,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
258,2025/01/07,Tue,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,1.47,LUNCH HOURS,Regular
259,2025/01/07,Tue,Philippines,10-pc. Chicken McNuggets,175.00,1.75,PM SNACK HOURS,Regular
260,2025/01/07,Tue,Philippines,6-pc. Chicken McNuggets,99.00,0.99,PM SNACK HOURS,Regular
261,2025/01/07,Tue,Philippines,McSpaghetti Meal,99.00,0.99,PM SNACK HOURS,Regular
262,2025/01/07,Tue,Philippines,Cheeseburger Meal,173.00,1.73,PM SNACK HOURS,Regular
263,2025/01/07,Tue,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,1.47,PM SNACK HOURS,Regular
264,2025/01/07,Tue,Philippines,10-pc. Chicken McNuggets,175.00,1.75,DINNER HOURS,Regular
265,2025/01/07,Tue,Philippines,6-pc. Chicken McNuggets,99.00,0.99,DINNER HOURS,Regular
266,2025/01/07,Tue,Philippines,McSpaghetti Meal,99.00,0.99,DINNER HOURS,Regular
267,2025/01/07,Tue,Philippines,Cheeseburger Meal,173.00,1.73,DINNER HOURS,Regular
268,2025/01/07,Tue,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,1.47,DINNER HOURS,Regular
269,2025/01/07,Tue,Philippines,10-pc. Chicken McNuggets,175.00,1.75,AFTER DINNER HOURS,Regular
270,2025/01/07,Tue,Philippines,6-pc. Chicken McNuggets,99.00,0.99,AFTER DINNER HOURS,Regular
271,2025/01/07,Tue,Philippines,McSpaghetti Meal,99.00,0.99,AFTER DINNER HOURS,Regular
272,2025/01/07,Tue,Philippines,Cheeseburger Meal,173.00,1.73,AFTER DINNER HOURS,Regular
273,2025/01/07,Tue,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,1.47,AFTER DINNER HOURS,Regular
274,2025/01/07,Tue,Philippines,Fries,83.00,0.83,Add-ons,All Day
275,2025/01/07,Tue,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.50,,All Day
276,2025/01/07,Tue,Philippines,Extra BBQ Powder,10.00,0.10,Add-ons,All Day
277,2025/01/07,Tue,Philippines,Extra Cheese Powder,10.00,0.10,Add-ons,Breakfast
278,2025/01/07,Tue,Philippines,McCrispy Chicken Sandwich Solo,64.00,0.64,Add-ons,All Day
279,2025/01/07,Tue,Philippines,Shake Shake Fries BBQ,93.00,0.93,Add-ons,All Day
280,2025/01/07,Tue,Philippines,Cheeseburger Solo,79.00,0.79,Add-ons,All Day
281,2025/01/07,Tue,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
282,2025/01/07,Tue,Philippines,Shake Shake Fries Honey Butter,75.00,0.75,Add-ons,All Day
283,2025/01/07,Tue,Philippines,Burger McDo Solo,44.00,0.44,Add-ons,All Day
284,2025/01/07,Tue,Philippines,Coke McFloat,57.00,0.57,Add-ons,All Day
285,2025/01/07,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
286,2025/01/07,Tue,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
287,2025/01/07,Tue,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
288,2025/01/07,Tue,Philippines,Extra Tomatoes,15.00,0.15,Add-ons,Regular
289,2025/01/07,Tue,Philippines,Extra Lettuce & Tomatoes,35.00,0.35,Add-ons,Regular
290,2025/01/07,Tue,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
291,2025/01/07,Tue,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
292,2025/01/07,Tue,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
293,2025/01/07,Tue,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
294,2025/01/07,Tue,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
295,2025/01/07,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
296,2025/01/07,Tue,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
297,2025/01/07,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
298,2025/01/07,Tue,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
299,2025/01/07,Tue,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
300,2025/01/07,Tue,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
301,2025/01/07,Tue,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
302,2025/01/07,Tue,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
303,2025/01/07,Tue,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
304,2025/01/07,Tue,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
305,2025/01/07,Tue,Philippines,Add-on: BT21 Toy - Chimmy,150.00,1.50,Add-ons,All Day
306,2025/01/07,Tue,Philippines,Add-on: BT21 Toy - Cooky,150.00,1.50,Add-ons,All Day
307,2025/01/07,Tue,Philippines,Add-on: BT21 Toy - Koya,150.00,1.50,Add-ons,All Day
308,2025/01/07,Tue,Philippines,Add-on: BT21 Toy - Mang,150.00,1.50,Add-ons,All Day
309,2025/01/07,Tue,Philippines,Add-on: BT21 Toy - RJ,150.00,1.50,Add-ons,All Day
310,2025/01/07,Tue,Philippines,Add-on: BT21 Toy - Shooky,150.00,1.50,Add-ons,All Day
311,2025/01/07,Tue,Philippines,Add-on: BT21 Toy - Tata,150.00,1.50,Add-ons,All Day
312,2025/01/07,Tue,Philippines,Regular Fries,55.00,0.55,Add-ons,All Day
313,2025/01/07,Tue,Philippines,McCafé Iced Coffee Original,61.00,0.61,Add-ons,All Day
314,2025/01/07,Tue,Philippines,Valentine's Day Food Package,299.00,2.99,,All Day
315,2025/01/07,Tue,Philippines,Burgers Family Bundle,699.00,6.99,,Regular
316,2025/01/07,Tue,Philippines,Extra Rice,25.00,0.25,Add-ons,All Day
317,2025/01/07,Tue,Philippines,Add Milk,10.00,0.10,Add-ons,All Day
318,2025/01/07,Tue,Philippines,Add Sugar Syrup,10.00,0.10,Add-ons,All Day
319,2025/01/07,Tue,Philippines,Green Apple Fizz,71.00,0.71,Add-ons,All Day
320,2025/01/07,Tue,Philippines,Extra Sweet BBQ Glaze Sauce,11.00,0.11,Add-ons,Regular
321,2025/01/07,Tue,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,1.42,,Regular
322,2025/01/07,Tue,Philippines,McSpaghetti Meal,99.00,0.99,,Regular
323,2025/01/07,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,219.00,2.19,,Regular
324,2025/01/07,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,195.00,1.95,,Regular
325,2025/01/07,Tue,Philippines,Mega Meal - Chicken McDo w/ Rice & McSpaghetti,215.00,2.15,,Regular
326,2025/01/07,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,201.00,2.01,,Regular
327,2025/01/07,Tue,Philippines,Double Big Mac Meal,331.00,3.31,,Regular
328,2025/01/07,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,2.21,,Breakfast
329,2025/01/07,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,2.23,,All Day
330,2025/01/07,Tue,Philippines,McSpaghetti w/ Fries Meal,163.00,1.63,,Regular
331,2025/01/07,Tue,Philippines,The BCB Meal,264.00,2.64,,Regular
332,2025/01/07,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,251.00,2.51,,Regular
333,2025/01/07,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,2.57,,Regular
334,2025/01/07,Tue,Philippines,Sulit-Busog 1-pc Chicken McDo with drink,129.00,1.29,Sulit Busog Meals,Regular
335,2025/01/07,Tue,Philippines,Sulit-Busog Crispy Chicken Fillet Ala King w Extra Rice,99.00,0.99,Sulit Busog Meals,Regular
336,2025/01/07,Tue,Philippines,Sulit Busog - 1-pc. Chicken Mcdo Meal,99.00,0.99,Sulit Busog Meals,Breakfast
337,2025/01/07,Tue,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,Sulit Busog Meals,Breakfast
338,2025/01/07,Tue,Philippines,Sulit Busog - Crispy Chicken Fillet Ala King with Extra Rice Meal,99.00,0.99,Sulit Busog Meals,Breakfast
339,2025/01/07,Tue,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,Sulit Busog Meals,Breakfast
340,2025/01/07,Tue,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,Sulit Busog Meals,Regular
341,2025/01/07,Tue,Philippines,Sulit-Busog - 1-pc. Mushroom Pepper Steak with Extra Rice Meal,103.00,1.03,Sulit Busog Meals,All Day
342,2025/01/07,Tue,Philippines,Sulit-Busog - 1-pc. Chicken McDo with Extra Rice and Drink Meal,128.00,1.28,Sulit Busog Meals,All Day
