,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
46,2022/12/02,Fri,Philippines,1-pc. Chicken McDo w/ Egg Meal,184.00,3.28,Breakfast,Breakfast
47,2022/12/02,Fri,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,188.00,3.35,Breakfast,Breakfast
48,2022/12/02,Fri,Philippines,2-pc. Chicken McDo w/ Egg Meal,252.00,4.49,Breakfast,Breakfast
49,2022/12/02,Fri,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,256.00,4.56,Breakfast,Breakfast
50,2022/12/02,Fri,Philippines,Chicken McDo & Hotcakes Meal,191.00,3.40,Breakfast,Breakfast
51,2022/12/02,Fri,Philippines,Spicy Chicken McDo & Hotcakes Meal,195.00,3.47,Breakfast,Breakfast
52,2022/12/02,Fri,Philippines,1-pc. Chicken McDo & Fries Meal,156.00,2.78,Chicken,All Day
53,2022/12/02,Fri,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,160.00,2.85,Chicken,All Day
54,2022/12/02,Fri,Philippines,2-pc. Chicken McDo Meal,207.00,3.68,Chicken,All Day
55,2022/12/02,Fri,Philippines,2-pc. Spicy Chicken McDo Meal,211.00,3.76,Chicken,All Day
56,2022/12/02,Fri,Philippines,1-pc. Spicy Chicken McDo Meal,120.00,2.14,Chicken,All Day
57,2022/12/02,Fri,Philippines,1-pc. Chicken McDo Meal,116.00,2.06,Chicken,All Day
58,2022/12/02,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,197.00,3.51,Chicken,All Day
59,2022/12/02,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,188.00,3.35,Chicken,All Day
60,2022/12/02,Fri,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,193.00,3.44,Chicken,All Day
61,2022/12/02,Fri,Philippines,McCrispy Chicken Fillet Meal,100.00,1.78,Chicken,All Day
62,2022/12/02,Fri,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.40,Chicken,All Day
63,2022/12/02,Fri,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.83,Chicken,All Day
64,2022/12/02,Fri,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,140.00,2.49,Chicken,All Day
65,2022/12/02,Fri,Philippines,McCrispy Chicken Sandwich Meal,141.00,2.51,Burgers,All Day
66,2022/12/02,Fri,Philippines,Cheesy Burger McDo Meal,135.00,2.40,Burgers,All Day
67,2022/12/02,Fri,Philippines,Burger McDo Meal,131.00,2.33,Burgers,All Day
68,2022/12/02,Fri,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.39,Rice Bowls,All Day
69,2022/12/02,Fri,Philippines,1-pc. Mushroom Pepper Steak Meal,101.00,1.80,Rice Bowls,All Day
70,2022/12/02,Fri,Philippines,McFlurry® with Oreo®,57.00,1.01,Desserts & Drinks,All Day
71,2022/12/02,Fri,Philippines,Hot Fudge Sundae,43.00,0.77,Desserts & Drinks,All Day
72,2022/12/02,Fri,Philippines,Hot Caramel Sundae,43.00,0.77,Desserts & Drinks,All Day
73,2022/12/02,Fri,Philippines,Apple Pie,41.00,0.73,Desserts & Drinks,All Day
74,2022/12/02,Fri,Philippines,Coke McFloat,43.00,0.77,Desserts & Drinks,All Day
75,2022/12/02,Fri,Philippines,Coke Zero,66.00,1.17,Desserts & Drinks,All Day
76,2022/12/02,Fri,Philippines,Sprite,66.00,1.17,Desserts & Drinks,All Day
77,2022/12/02,Fri,Philippines,Orange Juice,72.00,1.28,Desserts & Drinks,All Day
78,2022/12/02,Fri,Philippines,Pineapple Juice,72.00,1.28,Desserts & Drinks,All Day
79,2022/12/02,Fri,Philippines,Iced Tea,72.00,1.28,Desserts & Drinks,All Day
80,2022/12/02,Fri,Philippines,Cappuccino,145.00,2.58,McCafé,All Day
81,2022/12/02,Fri,Philippines,McCafé Premium Roast Coffee,44.00,0.78,McCafé,All Day
82,2022/12/02,Fri,Philippines,Espresso,95.00,1.69,McCafé,All Day
83,2022/12/02,Fri,Philippines,Macchiato,95.00,1.69,McCafé,All Day
84,2022/12/02,Fri,Philippines,Americano,135.00,2.40,McCafé,All Day
85,2022/12/02,Fri,Philippines,Mochaccino,150.00,2.67,McCafé,All Day
86,2022/12/02,Fri,Philippines,Café Latte,145.00,2.58,McCafé,All Day
87,2022/12/02,Fri,Philippines,Flat White,145.00,2.58,McCafé,All Day
88,2022/12/02,Fri,Philippines,Premium Hot Chocolate,145.00,2.58,McCafé,Breakfast
89,2022/12/02,Fri,Philippines,McCafé Coffee Float,76.00,1.35,McCafé,All Day
90,2022/12/02,Fri,Philippines,McCafé Iced Coffee Original,51.00,0.91,McCafé,All Day
91,2022/12/02,Fri,Philippines,McCafé Iced Coffee Vanilla,64.00,1.14,McCafé,All Day
92,2022/12/02,Fri,Philippines,McCafé Iced Coffee Chocolate,64.00,1.14,McCafé,All Day
93,2022/12/02,Fri,Philippines,McCafé Iced Chocolate,145.00,2.58,McCafé,All Day
94,2022/12/02,Fri,Philippines,McCafé Iced Americano,140.00,2.49,McCafé,All Day
95,2022/12/02,Fri,Philippines,McCafé Iced Latte,145.00,2.58,McCafé,All Day
96,2022/12/02,Fri,Philippines,McCafé Iced Mocha,155.00,2.76,McCafé,All Day
97,2022/12/02,Fri,Philippines,McCafé Caramel Frappe,165.00,2.94,McCafé,All Day
98,2022/12/02,Fri,Philippines,McCafé Caramel Oreo Frappe,175.00,3.12,McCafé,All Day
99,2022/12/02,Fri,Philippines,McCafé Mocha Frappe,165.00,2.94,McCafé,All Day
100,2022/12/02,Fri,Philippines,McCafé Mocha Oreo Frappe,175.00,3.12,McCafé,All Day
101,2022/12/02,Fri,Philippines,McCafé Double Choco Frappe,170.00,3.03,McCafé,All Day
102,2022/12/02,Fri,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.94,McCafé,All Day
103,2022/12/02,Fri,Philippines,McCafé Jasmine Tea,95.00,1.69,McCafé,All Day
104,2022/12/02,Fri,Philippines,McCafé Peppermint Tea,95.00,1.69,McCafé,All Day
105,2022/12/02,Fri,Philippines,McCafé Black Tea,95.00,1.69,McCafé,All Day
106,2022/12/02,Fri,Philippines,McCafé Iced Tea,125.00,2.23,McCafé,All Day
107,2022/12/02,Fri,Philippines,Dalandan Smoothie,155.00,2.76,McCafé,All Day
108,2022/12/02,Fri,Philippines,Strawberry Smoothie,155.00,2.76,McCafé,All Day
109,2022/12/02,Fri,Philippines,Sausage Croissant,130.00,2.31,McCafé,All Day
110,2022/12/02,Fri,Philippines,Mushroom Cheese Egg Pie,145.00,2.58,McCafé,All Day
111,2022/12/02,Fri,Philippines,Blueberry Cheesecake,170.00,3.03,McCafé,All Day
112,2022/12/02,Fri,Philippines,Oreo Cheesecake,170.00,3.03,McCafé,All Day
113,2022/12/02,Fri,Philippines,Chicken Pesto Wrap,175.00,3.12,McCafé,All Day
114,2022/12/02,Fri,Philippines,Fries,74.00,1.32,Fries & Extras,All Day
115,2022/12/02,Fri,Philippines,BFF Fries,154.00,2.74,Fries & Extras,All Day
116,2022/12/02,Fri,Philippines,Shake Shake Fries BBQ,84.00,1.50,Fries & Extras,All Day
117,2022/12/02,Fri,Philippines,Shake Shake Fries Cheese,84.00,1.50,Fries & Extras,All Day
118,2022/12/02,Fri,Philippines,Medium Fries N' McFloat Combo,98.00,1.74,Fries & Extras,All Day
119,2022/12/02,Fri,Philippines,Large Fries N' McFloat Combo,120.00,2.14,Fries & Extras,All Day
120,2022/12/02,Fri,Philippines,Shake Shake Fries BBQ N' McFloat Combo,109.00,1.94,Fries & Extras,All Day
121,2022/12/02,Fri,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,131.00,2.33,Fries & Extras,All Day
122,2022/12/02,Fri,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,275.00,4.90,Fries & Extras,All Day
123,2022/12/02,Fri,Philippines,Shake Shake Fries Cheese N' McFloat Combo,109.00,1.94,Fries & Extras,All Day
124,2022/12/02,Fri,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,131.00,2.33,Fries & Extras,All Day
125,2022/12/02,Fri,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,275.00,4.90,Fries & Extras,All Day
126,2022/12/02,Fri,Philippines,Extra Plain Rice,33.00,0.59,Fries & Extras,All Day
127,2022/12/02,Fri,Philippines,Extra Garlic Rice,41.00,0.73,Fries & Extras,Breakfast
128,2022/12/02,Fri,Philippines,Hash Browns,46.00,0.82,Fries & Extras,Breakfast
129,2022/12/02,Fri,Philippines,Extra Egg,20.00,0.36,Fries & Extras,All Day
130,2022/12/02,Fri,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
131,2022/12/02,Fri,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
132,2022/12/02,Fri,Philippines,Extra Cheese Powder,10.00,0.18,Fries & Extras,Breakfast
133,2022/12/02,Fri,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
134,2022/12/02,Fri,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
135,2022/12/02,Fri,Philippines,Extra BBQ Sauce,12.00,0.21,Fries & Extras,All Day
136,2022/12/02,Fri,Philippines,Extra Sweet N' Sour Sauce,12.00,0.21,Fries & Extras,All Day
137,2022/12/02,Fri,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
138,2022/12/02,Fri,Philippines,Extra Maple Syrup,10.00,0.18,Fries & Extras,Breakfast
139,2022/12/02,Fri,Philippines,Extra Butter,10.00,0.18,Fries & Extras,Breakfast
140,2022/12/02,Fri,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
141,2022/12/02,Fri,Philippines,1-pc. Chicken McDo Happy Meal,167.00,2.97,Happy Meal,All Day
142,2022/12/02,Fri,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.69,Happy Meal,All Day
143,2022/12/02,Fri,Philippines,Burger McDo Happy Meal,134.00,2.39,Happy Meal,All Day
144,2022/12/02,Fri,Philippines,2-pc. Hotcakes Happy Meal,132.00,2.35,Happy Meal,Breakfast
145,2022/12/02,Fri,Philippines,Cheesy Eggdesal Happy Meal,135.00,2.40,Happy Meal,Breakfast
146,2022/12/02,Fri,Philippines,McDo Party Box 999 (Good for 5),999.00,17.78,McDo Party Box,All Day
147,2022/12/02,Fri,Philippines,Sausage McMuffin w/ Egg Meal,163.00,2.90,BREAKFAST HOURS,Breakfast
148,2022/12/02,Fri,Philippines,Cheesy Eggdesal Meal,116.00,2.06,BREAKFAST HOURS,Breakfast
149,2022/12/02,Fri,Philippines,2-pc. Hotcakes Meal,83.00,1.48,BREAKFAST HOURS,Breakfast
150,2022/12/02,Fri,Philippines,Longganisa w/ Egg Meal,179.00,3.19,BREAKFAST HOURS,Breakfast
151,2022/12/02,Fri,Philippines,6-pc. Chicken McShare Box,417.00,7.42,LUNCH HOURS,All Day
152,2022/12/02,Fri,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.39,LUNCH HOURS,All Day
153,2022/12/02,Fri,Philippines,1-pc. Chicken McDo & Fries Meal,156.00,2.78,LUNCH HOURS,All Day
154,2022/12/02,Fri,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.40,LUNCH HOURS,All Day
155,2022/12/02,Fri,Philippines,BFF Fries N' McFloat Combo,259.00,4.61,PM SNACK HOURS,All Day
156,2022/12/02,Fri,Philippines,McCafé Iced Coffee Vanilla,64.00,1.14,PM SNACK HOURS,All Day
157,2022/12/02,Fri,Philippines,6-pc. Chicken McShare Box,417.00,7.42,DINNER HOURS,All Day
158,2022/12/02,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,188.00,3.35,DINNER HOURS,All Day
159,2022/12/02,Fri,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.83,DINNER HOURS,All Day
160,2022/12/02,Fri,Philippines,BFF Fries,154.00,2.74,AFTER DINNER HOURS,All Day
161,2022/12/02,Fri,Philippines,Cheeseburger Solo,74.00,1.32,AFTER DINNER HOURS,All Day
162,2022/12/02,Fri,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.89,,All Day
163,2022/12/02,Fri,Philippines,McCrispy Chicken Sandwich Solo,57.00,1.01,,All Day
