,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
34,2022/11/17,Thu,Philippines,McCrispy Chicken Fillet w/ Apple Pie McShare,249.00,4.34,Group Meals,All Day
35,2022/11/17,Thu,Philippines,McCrispy Chicken Fillet Ala King w/ Apple Pie McShare,249.00,4.34,Group Meals,All Day
36,2022/11/17,Thu,Philippines,20-pc. Chicken McNuggets Bundle,516.00,8.98,Group Meals,Regular
37,2022/11/17,Thu,Philippines,McShare Bundle for 3,589.00,10.26,Group Meals,All Day
38,2022/11/17,Thu,Philippines,McShare Bundle for 4,809.00,14.09,Group Meals,All Day
39,2022/11/17,Thu,Philippines,10-pc. Chicken McShare Box,633.00,11.02,Group Meals,All Day
40,2022/11/17,Thu,Philippines,15-pc. Chicken McShare Box,825.00,14.36,Group Meals,All Day
41,2022/11/17,Thu,Philippines,20-pc. Chicken McShare Box,1265.00,22.03,Group Meals,All Day
42,2022/11/17,Thu,Philippines,40-pc. Chicken McNuggets,740.00,12.88,Group Meals,Regular
43,2022/11/17,Thu,Philippines,60-pc. Chicken McNuggets,1110.00,19.33,Group Meals,Regular
44,2022/11/17,Thu,Philippines,80-pc. Chicken McNuggets,1480.00,25.77,Group Meals,Regular
45,2022/11/17,Thu,Philippines,McSpaghetti Platter Good for 10,440.00,7.66,Group Meals,Regular
46,2022/11/17,Thu,Philippines,McSpaghetti Platter Good for 15,660.00,11.49,Group Meals,Regular
47,2022/11/17,Thu,Philippines,McSpaghetti Platter Good for 20,880.00,15.32,Group Meals,Regular
48,2022/11/17,Thu,Philippines,BFF Fries Good for 10,655.00,11.40,Group Meals,All Day
49,2022/11/17,Thu,Philippines,BFF Fries Good for 15,1025.00,17.85,Group Meals,All Day
50,2022/11/17,Thu,Philippines,BFF Fries Good for 20,1280.00,22.29,Group Meals,All Day
51,2022/11/17,Thu,Philippines,Plain Rice Good for 10,245.00,4.27,Group Meals,All Day
52,2022/11/17,Thu,Philippines,Plain Rice Good for 15,360.00,6.27,Group Meals,All Day
53,2022/11/17,Thu,Philippines,Plain Rice Good for 20,475.00,8.27,Group Meals,All Day
54,2022/11/17,Thu,Philippines,6pc Spicy Chicken McNuggets w/ Fries Meal,212.00,3.69,Chicken,Regular
55,2022/11/17,Thu,Philippines,1-pc. Chicken McDo & Mushroom Soup Meal,160.00,2.79,Chicken,Regular
56,2022/11/17,Thu,Philippines,10-pc. Spicy Chicken McNuggets,226.00,3.94,Chicken,Regular
57,2022/11/17,Thu,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,186.00,3.24,Chicken,Regular
58,2022/11/17,Thu,Philippines,1-pc. Chicken McDo & Fries Meal,156.00,2.72,Chicken,All Day
59,2022/11/17,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,160.00,2.79,Chicken,All Day
60,2022/11/17,Thu,Philippines,2-pc. Chicken McDo Meal,207.00,3.60,Chicken,All Day
61,2022/11/17,Thu,Philippines,2-pc. Spicy Chicken McDo Meal,211.00,3.67,Chicken,All Day
62,2022/11/17,Thu,Philippines,1-pc. Spicy Chicken McDo & Mushroom Soup Meal,164.00,2.86,Chicken,Regular
63,2022/11/17,Thu,Philippines,1-pc. Spicy Chicken McDo Meal,120.00,2.09,Chicken,All Day
64,2022/11/17,Thu,Philippines,1-pc. Chicken McDo Meal,116.00,2.02,Chicken,All Day
65,2022/11/17,Thu,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,175.00,3.05,Chicken,Regular
66,2022/11/17,Thu,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,179.00,3.12,Chicken,Regular
67,2022/11/17,Thu,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,197.00,3.43,Chicken,All Day
68,2022/11/17,Thu,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & McFlurry,201.00,3.50,Chicken,Regular
69,2022/11/17,Thu,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,182.00,3.17,Chicken,Regular
70,2022/11/17,Thu,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,188.00,3.27,Chicken,All Day
71,2022/11/17,Thu,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,193.00,3.36,Chicken,All Day
72,2022/11/17,Thu,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,175.00,3.05,Chicken,Regular
73,2022/11/17,Thu,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,196.00,3.41,Chicken,Regular
74,2022/11/17,Thu,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,177.00,3.08,Chicken,Regular
75,2022/11/17,Thu,Philippines,6-pc Spicy Chicken McNuggets w/ Rice Meal,194.00,3.38,Chicken,Regular
76,2022/11/17,Thu,Philippines,6-pc. Chicken McNuggets,129.00,2.25,Chicken,Regular
77,2022/11/17,Thu,Philippines,6pc Spicy Chicken McNuggets Solo,149.00,2.59,Chicken,Regular
78,2022/11/17,Thu,Philippines,10-pc. Chicken McNuggets,204.00,3.55,Chicken,Regular
79,2022/11/17,Thu,Philippines,McCrispy Chicken Fillet Meal,100.00,1.74,Chicken,All Day
80,2022/11/17,Thu,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.35,Chicken,All Day
81,2022/11/17,Thu,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.79,Chicken,All Day
82,2022/11/17,Thu,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,140.00,2.44,Chicken,All Day
83,2022/11/17,Thu,Philippines,McCrispy Hamonado Sandwich Meal,199.00,3.47,Burgers,Regular
84,2022/11/17,Thu,Philippines,McSpicy Meal,251.00,4.37,Burgers,Regular
85,2022/11/17,Thu,Philippines,Quarter Pounder w/ Cheese Meal,229.00,3.99,Burgers,Regular
86,2022/11/17,Thu,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",254.00,4.42,Burgers,Regular
87,2022/11/17,Thu,Philippines,McChicken Meal,197.00,3.43,Burgers,Regular
88,2022/11/17,Thu,Philippines,Double Cheeseburger Meal,191.00,3.33,Burgers,Regular
89,2022/11/17,Thu,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,216.00,3.76,Burgers,Regular
90,2022/11/17,Thu,Philippines,Cheeseburger Deluxe Meal,179.00,3.12,Burgers,Regular
91,2022/11/17,Thu,Philippines,Cheeseburger Meal,154.00,2.68,Burgers,Regular
92,2022/11/17,Thu,Philippines,McCrispy Chicken Sandwich Meal,141.00,2.46,Burgers,All Day
93,2022/11/17,Thu,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,166.00,2.89,Burgers,Regular
94,2022/11/17,Thu,Philippines,Cheesy Burger McDo Meal,135.00,2.35,Burgers,All Day
95,2022/11/17,Thu,Philippines,Cheesy Burger McDo w/ Lettuce & Tomatoes Meal,160.00,2.79,Burgers,Regular
96,2022/11/17,Thu,Philippines,Burger McDo Meal,131.00,2.28,Burgers,All Day
97,2022/11/17,Thu,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,156.00,2.72,Burgers,Regular
98,2022/11/17,Thu,Philippines,Double Quarter Pounder w/ Cheese Meal,303.00,5.28,Burgers,Regular
99,2022/11/17,Thu,Philippines,Triple Cheeseburger Meal,230.00,4.00,Burgers,Regular
100,2022/11/17,Thu,Philippines,Double McChicken Meal,230.00,4.00,Burgers,Regular
101,2022/11/17,Thu,Philippines,McSpaghetti w/ Fries Meal,144.00,2.51,McSpaghetti,Regular
102,2022/11/17,Thu,Philippines,McSpaghetti Platter,242.00,4.21,McSpaghetti,Regular
103,2022/11/17,Thu,Philippines,McSpaghetti w/ Burger McDo Meal,138.00,2.40,McSpaghetti,Regular
104,2022/11/17,Thu,Philippines,McSpaghetti Meal,96.00,1.67,McSpaghetti,Regular
105,2022/11/17,Thu,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,175.00,3.05,McSpaghetti,Regular
106,2022/11/17,Thu,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,179.00,3.12,McSpaghetti,Regular
107,2022/11/17,Thu,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,175.00,3.05,McSpaghetti,Regular
108,2022/11/17,Thu,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,182.00,3.17,McSpaghetti,Regular
109,2022/11/17,Thu,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,186.00,3.24,McSpaghetti,Regular
110,2022/11/17,Thu,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.33,Rice Bowls,All Day
111,2022/11/17,Thu,Philippines,1-pc. Mushroom Pepper Steak Meal,101.00,1.76,Rice Bowls,All Day
112,2022/11/17,Thu,Philippines,Coffee Caramel McFlurry,66.00,1.15,Desserts & Drinks,All Day
113,2022/11/17,Thu,Philippines,Speculoos Cookie McFlurry,73.00,1.27,Desserts & Drinks,All Day
114,2022/11/17,Thu,Philippines,McFlurry® with Oreo®,57.00,0.99,Desserts & Drinks,All Day
115,2022/11/17,Thu,Philippines,Hot Fudge Sundae,43.00,0.75,Desserts & Drinks,All Day
116,2022/11/17,Thu,Philippines,Hot Caramel Sundae,43.00,0.75,Desserts & Drinks,All Day
117,2022/11/17,Thu,Philippines,Apple Pie,41.00,0.71,Desserts & Drinks,All Day
118,2022/11/17,Thu,Philippines,Coke McFloat,43.00,0.75,Desserts & Drinks,All Day
119,2022/11/17,Thu,Philippines,Coke Zero,66.00,1.15,Desserts & Drinks,All Day
120,2022/11/17,Thu,Philippines,Sprite,66.00,1.15,Desserts & Drinks,All Day
121,2022/11/17,Thu,Philippines,Orange Juice,72.00,1.25,Desserts & Drinks,All Day
122,2022/11/17,Thu,Philippines,Pineapple Juice,72.00,1.25,Desserts & Drinks,All Day
123,2022/11/17,Thu,Philippines,Iced Tea,72.00,1.25,Desserts & Drinks,All Day
124,2022/11/17,Thu,Philippines,Cappuccino,135.00,2.35,McCafé,All Day
125,2022/11/17,Thu,Philippines,McCafé Premium Roast Coffee,44.00,0.77,McCafé,All Day
126,2022/11/17,Thu,Philippines,Espresso,85.00,1.48,McCafé,All Day
127,2022/11/17,Thu,Philippines,Macchiato,85.00,1.48,McCafé,All Day
128,2022/11/17,Thu,Philippines,Americano,125.00,2.18,McCafé,All Day
129,2022/11/17,Thu,Philippines,Mochaccino,140.00,2.44,McCafé,All Day
130,2022/11/17,Thu,Philippines,Café Latte,135.00,2.35,McCafé,All Day
131,2022/11/17,Thu,Philippines,Flat White,135.00,2.35,McCafé,All Day
132,2022/11/17,Thu,Philippines,McCafé Coffee Float,76.00,1.32,McCafé,All Day
133,2022/11/17,Thu,Philippines,McCafé Iced Coffee Original,51.00,0.89,McCafé,All Day
134,2022/11/17,Thu,Philippines,McCafé Iced Coffee Vanilla,64.00,1.11,McCafé,All Day
135,2022/11/17,Thu,Philippines,McCafé Iced Coffee Chocolate,64.00,1.11,McCafé,All Day
136,2022/11/17,Thu,Philippines,McCafé Iced Coffee Milky,62.00,1.08,McCafé,All Day
137,2022/11/17,Thu,Philippines,McCafé Iced Coffee Milky w/ Vanilla,74.00,1.29,McCafé,All Day
138,2022/11/17,Thu,Philippines,McCafé Iced Coffee Milky w/ Chocolate,74.00,1.29,McCafé,All Day
139,2022/11/17,Thu,Philippines,McCafé Iced Coffee Sweet Black,48.00,0.84,McCafé,All Day
140,2022/11/17,Thu,Philippines,McCafé Iced Coffee Sweet Black w/ Vanilla,63.00,1.10,McCafé,All Day
141,2022/11/17,Thu,Philippines,McCafé Iced Coffee Sweet Black w/ Chocolate,63.00,1.10,McCafé,All Day
142,2022/11/17,Thu,Philippines,McCafé Iced Americano,130.00,2.26,McCafé,All Day
143,2022/11/17,Thu,Philippines,McCafé Iced Latte,135.00,2.35,McCafé,All Day
144,2022/11/17,Thu,Philippines,McCafé Iced Mocha,145.00,2.52,McCafé,All Day
145,2022/11/17,Thu,Philippines,McCafé Caramel Frappe,155.00,2.70,McCafé,All Day
146,2022/11/17,Thu,Philippines,McCafé Caramel Oreo Frappe,165.00,2.87,McCafé,All Day
147,2022/11/17,Thu,Philippines,McCafé Mocha Frappe,155.00,2.70,McCafé,All Day
148,2022/11/17,Thu,Philippines,McCafé Mocha Oreo Frappe,165.00,2.87,McCafé,All Day
149,2022/11/17,Thu,Philippines,McCafé Jasmine Tea,85.00,1.48,McCafé,All Day
150,2022/11/17,Thu,Philippines,McCafé Peppermint Tea,85.00,1.48,McCafé,All Day
151,2022/11/17,Thu,Philippines,McCafé Black Tea,85.00,1.48,McCafé,All Day
152,2022/11/17,Thu,Philippines,McCafé Iced Tea,115.00,2.00,McCafé,All Day
153,2022/11/17,Thu,Philippines,Choco Chip Cookies,65.00,1.13,McCafé,All Day
154,2022/11/17,Thu,Philippines,Blueberry Cheesecake,145.00,2.52,McCafé,All Day
155,2022/11/17,Thu,Philippines,Oreo Cheesecake,145.00,2.52,McCafé,All Day
156,2022/11/17,Thu,Philippines,Creamy Mushroom Soup,62.00,1.08,Fries & Extras,Regular
157,2022/11/17,Thu,Philippines,Fries,74.00,1.29,Fries & Extras,All Day
158,2022/11/17,Thu,Philippines,BFF Fries,154.00,2.68,Fries & Extras,All Day
159,2022/11/17,Thu,Philippines,Shake Shake Fries BBQ,84.00,1.46,Fries & Extras,All Day
160,2022/11/17,Thu,Philippines,Shake Shake Fries Cheese,84.00,1.46,Fries & Extras,All Day
161,2022/11/17,Thu,Philippines,Medium Fries N' McFloat Combo,98.00,1.71,Fries & Extras,All Day
162,2022/11/17,Thu,Philippines,Large Fries N' McFloat Combo,120.00,2.09,Fries & Extras,All Day
163,2022/11/17,Thu,Philippines,Shake Shake Fries BBQ N' McFloat Combo,109.00,1.90,Fries & Extras,All Day
164,2022/11/17,Thu,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,131.00,2.28,Fries & Extras,All Day
165,2022/11/17,Thu,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,275.00,4.79,Fries & Extras,All Day
166,2022/11/17,Thu,Philippines,Shake Shake Fries Cheese N' McFloat Combo,109.00,1.90,Fries & Extras,All Day
167,2022/11/17,Thu,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,131.00,2.28,Fries & Extras,All Day
168,2022/11/17,Thu,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,275.00,4.79,Fries & Extras,All Day
169,2022/11/17,Thu,Philippines,Extra Plain Rice,33.00,0.57,Fries & Extras,All Day
170,2022/11/17,Thu,Philippines,Extra Egg,20.00,0.35,Fries & Extras,All Day
171,2022/11/17,Thu,Philippines,Extra Gravy,10.00,0.17,Fries & Extras,All Day
172,2022/11/17,Thu,Philippines,Extra BBQ Powder,10.00,0.17,Fries & Extras,All Day
173,2022/11/17,Thu,Philippines,Extra McSpaghetti Sauce,25.00,0.44,Fries & Extras,Regular
174,2022/11/17,Thu,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.17,Fries & Extras,All Day
175,2022/11/17,Thu,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.17,Fries & Extras,All Day
176,2022/11/17,Thu,Philippines,Extra BBQ Sauce,12.00,0.21,Fries & Extras,All Day
177,2022/11/17,Thu,Philippines,Extra Sweet N' Sour Sauce,12.00,0.21,Fries & Extras,All Day
178,2022/11/17,Thu,Philippines,Extra Mayonnaise,15.00,0.26,Fries & Extras,All Day
179,2022/11/17,Thu,Philippines,Extra Cheese,15.00,0.26,Fries & Extras,All Day
180,2022/11/17,Thu,Philippines,1-pc. Chicken McDo Happy Meal,167.00,2.91,Happy Meal,All Day
181,2022/11/17,Thu,Philippines,4-pc. Chicken McNuggets Happy Meal,162.00,2.82,Happy Meal,Regular
182,2022/11/17,Thu,Philippines,McSpaghetti Happy Meal,145.00,2.52,Happy Meal,Regular
183,2022/11/17,Thu,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.63,Happy Meal,All Day
184,2022/11/17,Thu,Philippines,Burger McDo Happy Meal,134.00,2.33,Happy Meal,All Day
185,2022/11/17,Thu,Philippines,McDo Party Box 999 (Good for 5),999.00,17.39,McDo Party Box,All Day
186,2022/11/17,Thu,Philippines,McSpicy Meal,251.00,4.37,LUNCH HOURS,Regular
187,2022/11/17,Thu,Philippines,6pc Spicy Chicken McNuggets w/ Fries Meal,212.00,3.69,LUNCH HOURS,Regular
188,2022/11/17,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,160.00,2.79,LUNCH HOURS,Regular
189,2022/11/17,Thu,Philippines,6-pc. Chicken McShare Box,417.00,7.26,LUNCH HOURS,All Day
190,2022/11/17,Thu,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.33,LUNCH HOURS,All Day
191,2022/11/17,Thu,Philippines,1-pc. Chicken McDo & Fries Meal,156.00,2.72,LUNCH HOURS,All Day
192,2022/11/17,Thu,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.35,LUNCH HOURS,All Day
193,2022/11/17,Thu,Philippines,McSpicy Meal,251.00,4.37,PM SNACK HOURS,Regular
194,2022/11/17,Thu,Philippines,6pc Spicy Chicken McNuggets w/ Fries Meal,212.00,3.69,PM SNACK HOURS,Regular
195,2022/11/17,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,160.00,2.79,PM SNACK HOURS,Regular
196,2022/11/17,Thu,Philippines,Snack Burger McShare,380.00,6.62,PM SNACK HOURS,Regular
197,2022/11/17,Thu,Philippines,BFF Fries N' McFloat Combo,259.00,4.51,PM SNACK HOURS,All Day
198,2022/11/17,Thu,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,196.00,3.41,PM SNACK HOURS,Regular
199,2022/11/17,Thu,Philippines,6-pc. Chicken McNuggets,129.00,2.25,PM SNACK HOURS,Regular
200,2022/11/17,Thu,Philippines,McCafé Iced Coffee Vanilla,64.00,1.11,PM SNACK HOURS,All Day
201,2022/11/17,Thu,Philippines,McSpicy Meal,251.00,4.37,DINNER HOURS,Regular
202,2022/11/17,Thu,Philippines,6pc Spicy Chicken McNuggets w/ Fries Meal,212.00,3.69,DINNER HOURS,Regular
203,2022/11/17,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,160.00,2.79,DINNER HOURS,Regular
204,2022/11/17,Thu,Philippines,6-pc. Chicken McShare Box,417.00,7.26,DINNER HOURS,All Day
205,2022/11/17,Thu,Philippines,McSpaghetti Platter,242.00,4.21,DINNER HOURS,Regular
206,2022/11/17,Thu,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,188.00,3.27,DINNER HOURS,All Day
207,2022/11/17,Thu,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.79,DINNER HOURS,All Day
208,2022/11/17,Thu,Philippines,McSpicy Meal,251.00,4.37,AFTER DINNER HOURS,Regular
209,2022/11/17,Thu,Philippines,6pc Spicy Chicken McNuggets w/ Fries Meal,212.00,3.69,AFTER DINNER HOURS,Regular
210,2022/11/17,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,160.00,2.79,AFTER DINNER HOURS,Regular
211,2022/11/17,Thu,Philippines,BFF Fries,154.00,2.68,AFTER DINNER HOURS,All Day
212,2022/11/17,Thu,Philippines,Cheeseburger Solo,74.00,1.29,AFTER DINNER HOURS,All Day
213,2022/11/17,Thu,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.87,,All Day
214,2022/11/17,Thu,Philippines,McCrispy Chicken Sandwich Solo,57.00,0.99,,All Day
