,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
63,2022/06/18,Sat,Philippines,1-pc. Spicy Chicken McDo Meal,116.00,2.16,Chicken,All Day
64,2022/06/18,Sat,Philippines,1-pc. Chicken McDo Meal,113.00,2.10,Chicken,All Day
65,2022/06/18,Sat,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,180.00,3.35,Chicken,All Day
66,2022/06/18,Sat,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,167.00,3.11,Chicken,All Day
67,2022/06/18,Sat,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,170.00,3.16,Chicken,All Day
68,2022/06/18,Sat,Philippines,McCrispy Chicken Fillet Meal,82.00,1.53,Chicken,All Day
69,2022/06/18,Sat,Philippines,McCrispy Chicken Fillet w/ Fries Meal,115.00,2.14,Chicken,All Day
70,2022/06/18,Sat,Philippines,McCrispy Chicken Fillet Ala King Meal,84.00,1.56,Chicken,All Day
71,2022/06/18,Sat,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,117.00,2.18,Chicken,All Day
72,2022/06/18,Sat,Philippines,McCrispy Chicken Sandwich Meal,122.00,2.27,Burgers,All Day
73,2022/06/18,Sat,Philippines,Cheesy Burger McDo Meal,121.00,2.25,Burgers,All Day
74,2022/06/18,Sat,Philippines,Burger McDo Meal,111.00,2.07,Burgers,All Day
75,2022/06/18,Sat,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,129.00,2.40,Rice Bowls,All Day
76,2022/06/18,Sat,Philippines,2-pc. Mushroom Pepper Steak Meal,107.00,1.99,Rice Bowls,All Day
77,2022/06/18,Sat,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,107.00,1.99,Rice Bowls,All Day
78,2022/06/18,Sat,Philippines,1-pc. Mushroom Pepper Steak Meal,86.00,1.60,Rice Bowls,All Day
79,2022/06/18,Sat,Philippines,McFlurry® with Oreo®,53.00,0.99,Desserts & Drinks,All Day
80,2022/06/18,Sat,Philippines,Hot Fudge Sundae,32.00,0.60,Desserts & Drinks,All Day
81,2022/06/18,Sat,Philippines,Hot Caramel Sundae,32.00,0.60,Desserts & Drinks,All Day
82,2022/06/18,Sat,Philippines,Apple Pie,37.00,0.69,Desserts & Drinks,All Day
83,2022/06/18,Sat,Philippines,Caramel Popcorn Coke McFloat,47.00,0.87,Desserts & Drinks,All Day
84,2022/06/18,Sat,Philippines,Coke McFloat,32.00,0.60,Desserts & Drinks,All Day
85,2022/06/18,Sat,Philippines,Chocolate Shake,94.00,1.75,Desserts & Drinks,All Day
86,2022/06/18,Sat,Philippines,Strawberry Shake,94.00,1.75,Desserts & Drinks,All Day
87,2022/06/18,Sat,Philippines,Coke,61.00,1.14,Desserts & Drinks,All Day
88,2022/06/18,Sat,Philippines,Coke Zero,61.00,1.14,Desserts & Drinks,All Day
89,2022/06/18,Sat,Philippines,Sprite,61.00,1.14,Desserts & Drinks,All Day
90,2022/06/18,Sat,Philippines,Orange Juice,65.00,1.21,Desserts & Drinks,All Day
91,2022/06/18,Sat,Philippines,Pineapple Juice,65.00,1.21,Desserts & Drinks,All Day
92,2022/06/18,Sat,Philippines,Iced Tea,65.00,1.21,Desserts & Drinks,All Day
93,2022/06/18,Sat,Philippines,McCafé Caramel Popcorn Iced Coffee,57.00,1.06,McCafé,All Day
94,2022/06/18,Sat,Philippines,Medium Iced Coffee Sweet Black with Caramel Popcorn Syrup,57.00,1.06,McCafé,All Day
95,2022/06/18,Sat,Philippines,Medium Iced Coffee Milky with Caramel Popcorn Syrup,68.00,1.27,McCafé,All Day
96,2022/06/18,Sat,Philippines,McCafé Caramel Popcorn Coffee Float,78.00,1.45,McCafé,All Day
97,2022/06/18,Sat,Philippines,McCafé Caramel Popcorn Iced Latte,152.00,2.83,McCafé,All Day
98,2022/06/18,Sat,Philippines,Cappuccino,135.00,2.51,McCafé,All Day
99,2022/06/18,Sat,Philippines,McCafé Premium Roast Coffee,37.00,0.69,McCafé,All Day
100,2022/06/18,Sat,Philippines,Espresso,85.00,1.58,McCafé,All Day
101,2022/06/18,Sat,Philippines,Macchiato,85.00,1.58,McCafé,All Day
102,2022/06/18,Sat,Philippines,Americano,125.00,2.33,McCafé,All Day
103,2022/06/18,Sat,Philippines,Mochaccino,140.00,2.61,McCafé,All Day
104,2022/06/18,Sat,Philippines,Café Latte,135.00,2.51,McCafé,All Day
105,2022/06/18,Sat,Philippines,Flat White,135.00,2.51,McCafé,All Day
106,2022/06/18,Sat,Philippines,McCafé Coffee Float,63.00,1.17,McCafé,All Day
107,2022/06/18,Sat,Philippines,McCafé Iced Coffee Original,42.00,0.78,McCafé,All Day
108,2022/06/18,Sat,Philippines,McCafé Iced Coffee Vanilla,53.00,0.99,McCafé,All Day
109,2022/06/18,Sat,Philippines,McCafé Iced Coffee Chocolate,53.00,0.99,McCafé,All Day
110,2022/06/18,Sat,Philippines,McCafé Iced Coffee Milky,53.00,0.99,McCafé,All Day
111,2022/06/18,Sat,Philippines,McCafé Iced Coffee Milky w/ Vanilla,63.00,1.17,McCafé,All Day
112,2022/06/18,Sat,Philippines,McCafé Iced Coffee Milky w/ Chocolate,63.00,1.17,McCafé,All Day
113,2022/06/18,Sat,Philippines,McCafé Iced Coffee Sweet Black,42.00,0.78,McCafé,All Day
114,2022/06/18,Sat,Philippines,McCafé Iced Coffee Sweet Black w/ Vanilla,53.00,0.99,McCafé,All Day
115,2022/06/18,Sat,Philippines,McCafé Iced Coffee Sweet Black w/ Chocolate,53.00,0.99,McCafé,All Day
116,2022/06/18,Sat,Philippines,McCafé Iced Chocolate,130.00,2.42,McCafé,All Day
117,2022/06/18,Sat,Philippines,McCafé Iced Americano,130.00,2.42,McCafé,All Day
118,2022/06/18,Sat,Philippines,McCafé Iced Latte,135.00,2.51,McCafé,All Day
119,2022/06/18,Sat,Philippines,McCafé Iced Mocha,145.00,2.70,McCafé,All Day
120,2022/06/18,Sat,Philippines,McCafé Caramel Frappe,155.00,2.89,McCafé,All Day
121,2022/06/18,Sat,Philippines,McCafé Caramel Oreo Frappe,165.00,3.07,McCafé,All Day
122,2022/06/18,Sat,Philippines,McCafé Mocha Frappe,155.00,2.89,McCafé,All Day
123,2022/06/18,Sat,Philippines,McCafé Mocha Oreo Frappe,165.00,3.07,McCafé,All Day
124,2022/06/18,Sat,Philippines,McCafé Double Choco Frappe,160.00,2.98,McCafé,All Day
125,2022/06/18,Sat,Philippines,McCafé Strawberry Oreo Frappe,155.00,2.89,McCafé,All Day
126,2022/06/18,Sat,Philippines,McCafé Jasmine Tea,85.00,1.58,McCafé,All Day
127,2022/06/18,Sat,Philippines,McCafé Peppermint Tea,85.00,1.58,McCafé,All Day
128,2022/06/18,Sat,Philippines,McCafé Black Tea,85.00,1.58,McCafé,All Day
129,2022/06/18,Sat,Philippines,McCafé Iced Tea,110.00,2.05,McCafé,All Day
130,2022/06/18,Sat,Philippines,Dalandan Smoothie,145.00,2.70,McCafé,All Day
131,2022/06/18,Sat,Philippines,Strawberry Smoothie,145.00,2.70,McCafé,All Day
132,2022/06/18,Sat,Philippines,Choco Chip Cookies,65.00,1.21,McCafé,All Day
133,2022/06/18,Sat,Philippines,Choco Chip Banana Slice,70.00,1.30,McCafé,All Day
134,2022/06/18,Sat,Philippines,Caramel Cinnamon,90.00,1.68,McCafé,All Day
135,2022/06/18,Sat,Philippines,Cheese and Bacon Croissant,115.00,2.14,McCafé,All Day
136,2022/06/18,Sat,Philippines,Sausage Croissant,120.00,2.23,McCafé,All Day
137,2022/06/18,Sat,Philippines,Mushroom Cheese Egg Pie,125.00,2.33,McCafé,All Day
138,2022/06/18,Sat,Philippines,Dark Chocolate Cake,135.00,2.51,McCafé,All Day
139,2022/06/18,Sat,Philippines,Blueberry Cheesecake,145.00,2.70,McCafé,All Day
140,2022/06/18,Sat,Philippines,Oreo Cheesecake,145.00,2.70,McCafé,All Day
141,2022/06/18,Sat,Philippines,Chicken Pesto Wrap,150.00,2.79,McCafé,All Day
142,2022/06/18,Sat,Philippines,Fries,60.00,1.12,Fries & Extras,All Day
143,2022/06/18,Sat,Philippines,BFF Fries,135.00,2.51,Fries & Extras,All Day
144,2022/06/18,Sat,Philippines,Shake Shake Fries BBQ,90.00,1.68,Fries & Extras,All Day
145,2022/06/18,Sat,Philippines,Shake Shake Fries Cheese,90.00,1.68,Fries & Extras,All Day
146,2022/06/18,Sat,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,237.00,4.41,Fries & Extras,All Day
147,2022/06/18,Sat,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,237.00,4.41,Fries & Extras,All Day
148,2022/06/18,Sat,Philippines,Extra Plain Rice,34.00,0.63,Fries & Extras,All Day
149,2022/06/18,Sat,Philippines,Extra Garlic Rice,37.00,0.69,Fries & Extras,Breakfast
150,2022/06/18,Sat,Philippines,Hash Browns,39.00,0.73,Fries & Extras,Breakfast
151,2022/06/18,Sat,Philippines,Extra Egg,20.00,0.37,Fries & Extras,All Day
152,2022/06/18,Sat,Philippines,Extra Gravy,10.00,0.19,Fries & Extras,All Day
153,2022/06/18,Sat,Philippines,Extra BBQ Powder,10.00,0.19,Fries & Extras,All Day
154,2022/06/18,Sat,Philippines,Extra Cheese Powder,10.00,0.19,Fries & Extras,Breakfast
155,2022/06/18,Sat,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.19,Fries & Extras,All Day
156,2022/06/18,Sat,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.19,Fries & Extras,All Day
157,2022/06/18,Sat,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
158,2022/06/18,Sat,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
159,2022/06/18,Sat,Philippines,Extra Mayonnaise,15.00,0.28,Fries & Extras,All Day
160,2022/06/18,Sat,Philippines,Extra Maple Syrup,10.00,0.19,Fries & Extras,Breakfast
161,2022/06/18,Sat,Philippines,Extra Butter,10.00,0.19,Fries & Extras,Breakfast
162,2022/06/18,Sat,Philippines,Extra Cheese,15.00,0.28,Fries & Extras,All Day
163,2022/06/18,Sat,Philippines,1-pc. Chicken McDo Happy Meal,152.00,2.83,Happy Meal,All Day
164,2022/06/18,Sat,Philippines,Cheesy Burger McDo Happy Meal,137.00,2.55,Happy Meal,All Day
165,2022/06/18,Sat,Philippines,Burger McDo Happy Meal,124.00,2.31,Happy Meal,All Day
166,2022/06/18,Sat,Philippines,2-pc. Hotcakes Happy Meal,121.00,2.25,Happy Meal,Breakfast
167,2022/06/18,Sat,Philippines,Cheesy Eggdesal Happy Meal,124.00,2.31,Happy Meal,Breakfast
168,2022/06/18,Sat,Philippines,McDo Party Box 999 (Good for 5),999.00,18.59,McDo Party Box,All Day
169,2022/06/18,Sat,Philippines,Sausage McMuffin w/ Egg Meal,145.00,2.70,BREAKFAST HOURS,Breakfast
170,2022/06/18,Sat,Philippines,Cheesy Eggdesal Meal,97.00,1.81,BREAKFAST HOURS,Breakfast
171,2022/06/18,Sat,Philippines,Big Breakfast Meal,158.00,2.94,BREAKFAST HOURS,Breakfast
172,2022/06/18,Sat,Philippines,2-pc. Hotcakes Meal,73.00,1.36,BREAKFAST HOURS,Breakfast
173,2022/06/18,Sat,Philippines,Longganisa w/ Egg Meal,156.00,2.90,BREAKFAST HOURS,Breakfast
174,2022/06/18,Sat,Philippines,6-pc. Chicken McShare Box,330.00,6.14,LUNCH HOURS,All Day
175,2022/06/18,Sat,Philippines,2-pc. Mushroom Pepper Steak Meal,107.00,1.99,LUNCH HOURS,All Day
176,2022/06/18,Sat,Philippines,1-pc. Chicken McDo & Fries Meal,132.00,2.46,LUNCH HOURS,All Day
177,2022/06/18,Sat,Philippines,McCrispy Chicken Fillet w/ Fries Meal,115.00,2.14,LUNCH HOURS,All Day
178,2022/06/18,Sat,Philippines,BFF Fries N' McFloat Combo,222.00,4.13,PM SNACK HOURS,All Day
179,2022/06/18,Sat,Philippines,McCafé Iced Coffee Vanilla,53.00,0.99,PM SNACK HOURS,All Day
180,2022/06/18,Sat,Philippines,6-pc. Chicken McShare Box,330.00,6.14,DINNER HOURS,All Day
181,2022/06/18,Sat,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,129.00,2.40,DINNER HOURS,All Day
182,2022/06/18,Sat,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,167.00,3.11,DINNER HOURS,All Day
183,2022/06/18,Sat,Philippines,McCrispy Chicken Fillet Ala King Meal,84.00,1.56,DINNER HOURS,All Day
184,2022/06/18,Sat,Philippines,BFF Fries,135.00,2.51,AFTER DINNER HOURS,All Day
185,2022/06/18,Sat,Philippines,Cheeseburger Solo,66.00,1.23,AFTER DINNER HOURS,All Day
186,2022/06/18,Sat,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.93,,All Day
187,2022/06/18,Sat,Philippines,McCrispy Chicken Sandwich Solo,49.00,0.91,,All Day
188,2022/06/18,Sat,Philippines,Shake Shake Fries Honey Butter,75.00,1.40,Add-ons,All Day
189,2022/06/18,Sat,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
190,2022/06/18,Sat,Philippines,Burger McDo Solo,39.00,0.73,Add-ons,All Day
191,2022/06/18,Sat,Philippines,Tuesday Treat: Free Big Mac,0.00,0.00,Add-ons,All Day
192,2022/06/18,Sat,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
