,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
20,2022/12/20,Tue,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,166.00,3.00,Featured,Regular
21,2022/12/20,Tue,Philippines,Cheesy Burger McDo w/ Lettuce & Tomatoes Meal,160.00,2.89,Featured,Regular
22,2022/12/20,Tue,Philippines,Snack Burger McShare,380.00,6.86,Group Meals,Regular
23,2022/12/20,Tue,Philippines,6-pc. Chicken McShare Box,437.00,7.89,Group Meals,All Day
24,2022/12/20,Tue,Philippines,8-pc. Chicken McShare Box,579.00,10.45,Group Meals,All Day
25,2022/12/20,Tue,Philippines,McSpaghetti Platter,242.00,4.37,Group Meals,Regular
26,2022/12/20,Tue,Philippines,10-pc. Chicken McNuggets,204.00,3.68,Group Meals,Regular
27,2022/12/20,Tue,Philippines,20-pc. Chicken McNuggets,406.00,7.33,Group Meals,Regular
28,2022/12/20,Tue,Philippines,BFF Fries N' McFloat Combo,265.00,4.78,Group Meals,All Day
29,2022/12/20,Tue,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,281.00,5.07,Group Meals,All Day
30,2022/12/20,Tue,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,281.00,5.07,Group Meals,All Day
31,2022/12/20,Tue,Philippines,McCrispy Chicken Fillet w/ Coke McFloat McShare,249.00,4.49,Group Meals,All Day
32,2022/12/20,Tue,Philippines,McCrispy Chicken Fillet Ala King w/ Coke McFloat McShare,249.00,4.49,Group Meals,All Day
33,2022/12/20,Tue,Philippines,McCrispy Chicken Fillet w/ Apple Pie McShare,249.00,4.49,Group Meals,All Day
34,2022/12/20,Tue,Philippines,McCrispy Chicken Fillet Ala King w/ Apple Pie McShare,249.00,4.49,Group Meals,All Day
35,2022/12/20,Tue,Philippines,20-pc. Chicken McNuggets Bundle,516.00,9.31,Group Meals,Regular
36,2022/12/20,Tue,Philippines,McShare Bundle for 3,589.00,10.63,Group Meals,All Day
37,2022/12/20,Tue,Philippines,McShare Bundle for 4,809.00,14.60,Group Meals,All Day
38,2022/12/20,Tue,Philippines,10-pc. Chicken McShare Box,633.00,11.42,Group Meals,All Day
39,2022/12/20,Tue,Philippines,15-pc. Chicken McShare Box,825.00,14.89,Group Meals,All Day
40,2022/12/20,Tue,Philippines,20-pc. Chicken McShare Box,1265.00,22.83,Group Meals,All Day
41,2022/12/20,Tue,Philippines,40-pc. Chicken McNuggets,740.00,13.36,Group Meals,Regular
42,2022/12/20,Tue,Philippines,60-pc. Chicken McNuggets,1110.00,20.03,Group Meals,Regular
43,2022/12/20,Tue,Philippines,80-pc. Chicken McNuggets,1480.00,26.71,Group Meals,Regular
44,2022/12/20,Tue,Philippines,McSpaghetti Platter Good for 10,440.00,7.94,Group Meals,Regular
45,2022/12/20,Tue,Philippines,McSpaghetti Platter Good for 15,660.00,11.91,Group Meals,Regular
46,2022/12/20,Tue,Philippines,McSpaghetti Platter Good for 20,880.00,15.88,Group Meals,Regular
47,2022/12/20,Tue,Philippines,BFF Fries Good for 10,655.00,11.82,Group Meals,All Day
48,2022/12/20,Tue,Philippines,BFF Fries Good for 15,1025.00,18.50,Group Meals,All Day
49,2022/12/20,Tue,Philippines,BFF Fries Good for 20,1280.00,23.10,Group Meals,All Day
50,2022/12/20,Tue,Philippines,Plain Rice Good for 10,245.00,4.42,Group Meals,All Day
51,2022/12/20,Tue,Philippines,Plain Rice Good for 15,360.00,6.50,Group Meals,All Day
52,2022/12/20,Tue,Philippines,Plain Rice Good for 20,475.00,8.57,Group Meals,All Day
53,2022/12/20,Tue,Philippines,1-pc. Chicken McDo & Mushroom Soup Meal,160.00,2.89,Chicken,Regular
54,2022/12/20,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,212.00,3.83,Chicken,Regular
55,2022/12/20,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.16,Chicken,All Day
56,2022/12/20,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.23,Chicken,All Day
57,2022/12/20,Tue,Philippines,2-pc. Chicken McDo Meal,213.00,3.84,Chicken,All Day
58,2022/12/20,Tue,Philippines,2-pc. Spicy Chicken McDo Meal,221.00,3.99,Chicken,All Day
59,2022/12/20,Tue,Philippines,1-pc. Spicy Chicken McDo & Mushroom Soup Meal,164.00,2.96,Chicken,Regular
60,2022/12/20,Tue,Philippines,1-pc. Spicy Chicken McDo Meal,128.00,2.31,Chicken,All Day
61,2022/12/20,Tue,Philippines,1-pc. Chicken McDo Meal,124.00,2.24,Chicken,All Day
62,2022/12/20,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,182.00,3.28,Chicken,Regular
63,2022/12/20,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,186.00,3.36,Chicken,Regular
64,2022/12/20,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,210.00,3.79,Chicken,All Day
65,2022/12/20,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & McFlurry,214.00,3.86,Chicken,Regular
66,2022/12/20,Tue,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,208.00,3.75,Chicken,Regular
67,2022/12/20,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.70,Chicken,All Day
68,2022/12/20,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,209.00,3.77,Chicken,All Day
69,2022/12/20,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,206.00,3.72,Chicken,Regular
70,2022/12/20,Tue,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,196.00,3.54,Chicken,Regular
71,2022/12/20,Tue,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,177.00,3.19,Chicken,Regular
72,2022/12/20,Tue,Philippines,6-pc. Chicken McNuggets,129.00,2.33,Chicken,Regular
73,2022/12/20,Tue,Philippines,10-pc. Chicken McNuggets,204.00,3.68,Chicken,Regular
74,2022/12/20,Tue,Philippines,McCrispy Chicken Fillet Meal,100.00,1.80,Chicken,All Day
75,2022/12/20,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.44,Chicken,All Day
76,2022/12/20,Tue,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.86,Chicken,All Day
77,2022/12/20,Tue,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,140.00,2.53,Chicken,All Day
78,2022/12/20,Tue,Philippines,McCrispy Hamonado Sandwich Meal,199.00,3.59,Burgers,Regular
79,2022/12/20,Tue,Philippines,McSpicy Meal,251.00,4.53,Burgers,Regular
80,2022/12/20,Tue,Philippines,Big Mac Meal,246.00,4.44,Burgers,Regular
81,2022/12/20,Tue,Philippines,Quarter Pounder w/ Cheese Meal,246.00,4.44,Burgers,Regular
82,2022/12/20,Tue,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",271.00,4.89,Burgers,Regular
83,2022/12/20,Tue,Philippines,McChicken Meal,207.00,3.74,Burgers,Regular
84,2022/12/20,Tue,Philippines,Double Cheeseburger Meal,202.00,3.65,Burgers,Regular
85,2022/12/20,Tue,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,227.00,4.10,Burgers,Regular
86,2022/12/20,Tue,Philippines,Cheeseburger Deluxe Meal,179.00,3.23,Burgers,Regular
87,2022/12/20,Tue,Philippines,Cheeseburger Meal,154.00,2.78,Burgers,Regular
88,2022/12/20,Tue,Philippines,McCrispy Chicken Sandwich Meal,141.00,2.54,Burgers,All Day
89,2022/12/20,Tue,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,166.00,3.00,Burgers,Regular
90,2022/12/20,Tue,Philippines,Cheesy Burger McDo Meal,135.00,2.44,Burgers,All Day
91,2022/12/20,Tue,Philippines,Cheesy Burger McDo w/ Lettuce & Tomatoes Meal,160.00,2.89,Burgers,Regular
92,2022/12/20,Tue,Philippines,Burger McDo Meal,131.00,2.36,Burgers,All Day
93,2022/12/20,Tue,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,156.00,2.82,Burgers,Regular
94,2022/12/20,Tue,Philippines,Double Big Mac Meal,306.00,5.52,Burgers,Regular
95,2022/12/20,Tue,Philippines,Double Quarter Pounder w/ Cheese Meal,306.00,5.52,Burgers,Regular
96,2022/12/20,Tue,Philippines,The BCB Meal,252.00,4.55,Burgers,Regular
97,2022/12/20,Tue,Philippines,Triple Cheeseburger Meal,247.00,4.46,Burgers,Regular
98,2022/12/20,Tue,Philippines,Double McChicken Meal,237.00,4.28,Burgers,Regular
99,2022/12/20,Tue,Philippines,McSpaghetti w/ Fries Meal,144.00,2.60,McSpaghetti,Regular
100,2022/12/20,Tue,Philippines,McSpaghetti Platter,242.00,4.37,McSpaghetti,Regular
101,2022/12/20,Tue,Philippines,McSpaghetti w/ Burger McDo Meal,138.00,2.49,McSpaghetti,Regular
102,2022/12/20,Tue,Philippines,McSpaghetti Meal,96.00,1.73,McSpaghetti,Regular
103,2022/12/20,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,182.00,3.28,McSpaghetti,Regular
104,2022/12/20,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,186.00,3.36,McSpaghetti,Regular
105,2022/12/20,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,206.00,3.72,McSpaghetti,Regular
106,2022/12/20,Tue,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,208.00,3.75,McSpaghetti,Regular
107,2022/12/20,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,212.00,3.83,McSpaghetti,Regular
108,2022/12/20,Tue,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.42,Rice Bowls,All Day
109,2022/12/20,Tue,Philippines,1-pc. Mushroom Pepper Steak Meal,101.00,1.82,Rice Bowls,All Day
110,2022/12/20,Tue,Philippines,McFlurry® with Oreo®,57.00,1.03,Desserts & Drinks,All Day
111,2022/12/20,Tue,Philippines,Hot Fudge Sundae,43.00,0.78,Desserts & Drinks,All Day
112,2022/12/20,Tue,Philippines,Hot Caramel Sundae,43.00,0.78,Desserts & Drinks,All Day
113,2022/12/20,Tue,Philippines,Apple Pie,41.00,0.74,Desserts & Drinks,All Day
114,2022/12/20,Tue,Philippines,Coke McFloat,43.00,0.78,Desserts & Drinks,All Day
115,2022/12/20,Tue,Philippines,Coke Zero,66.00,1.19,Desserts & Drinks,All Day
116,2022/12/20,Tue,Philippines,Sprite,66.00,1.19,Desserts & Drinks,All Day
117,2022/12/20,Tue,Philippines,Orange Juice,72.00,1.30,Desserts & Drinks,All Day
118,2022/12/20,Tue,Philippines,Pineapple Juice,72.00,1.30,Desserts & Drinks,All Day
119,2022/12/20,Tue,Philippines,Iced Tea,72.00,1.30,Desserts & Drinks,All Day
120,2022/12/20,Tue,Philippines,Cappuccino,145.00,2.62,McCafé,All Day
121,2022/12/20,Tue,Philippines,McCafé Premium Roast Coffee,44.00,0.79,McCafé,All Day
122,2022/12/20,Tue,Philippines,Americano,135.00,2.44,McCafé,All Day
123,2022/12/20,Tue,Philippines,Café Latte,145.00,2.62,McCafé,All Day
124,2022/12/20,Tue,Philippines,Flat White,145.00,2.62,McCafé,All Day
125,2022/12/20,Tue,Philippines,McCafé Coffee Float,76.00,1.37,McCafé,All Day
126,2022/12/20,Tue,Philippines,McCafé Iced Coffee Original,51.00,0.92,McCafé,All Day
127,2022/12/20,Tue,Philippines,McCafé Iced Coffee Chocolate,64.00,1.16,McCafé,All Day
128,2022/12/20,Tue,Philippines,McCafé Iced Chocolate,145.00,2.62,McCafé,All Day
129,2022/12/20,Tue,Philippines,McCafé Iced Americano,140.00,2.53,McCafé,All Day
130,2022/12/20,Tue,Philippines,McCafé Iced Latte,145.00,2.62,McCafé,All Day
131,2022/12/20,Tue,Philippines,McCafé Iced Mocha,155.00,2.80,McCafé,All Day
132,2022/12/20,Tue,Philippines,McCafé Caramel Frappe,165.00,2.98,McCafé,All Day
133,2022/12/20,Tue,Philippines,McCafé Caramel Oreo Frappe,175.00,3.16,McCafé,All Day
134,2022/12/20,Tue,Philippines,McCafé Mocha Frappe,165.00,2.98,McCafé,All Day
135,2022/12/20,Tue,Philippines,McCafé Mocha Oreo Frappe,175.00,3.16,McCafé,All Day
136,2022/12/20,Tue,Philippines,McCafé Double Choco Frappe,170.00,3.07,McCafé,All Day
137,2022/12/20,Tue,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.98,McCafé,All Day
138,2022/12/20,Tue,Philippines,McCafé Jasmine Tea,95.00,1.71,McCafé,All Day
139,2022/12/20,Tue,Philippines,McCafé Peppermint Tea,95.00,1.71,McCafé,All Day
140,2022/12/20,Tue,Philippines,McCafé Black Tea,95.00,1.71,McCafé,All Day
141,2022/12/20,Tue,Philippines,McCafé Iced Tea,125.00,2.26,McCafé,All Day
142,2022/12/20,Tue,Philippines,Dalandan Smoothie,155.00,2.80,McCafé,All Day
143,2022/12/20,Tue,Philippines,Strawberry Smoothie,155.00,2.80,McCafé,All Day
144,2022/12/20,Tue,Philippines,Choco Chip Cookies,80.00,1.44,McCafé,All Day
145,2022/12/20,Tue,Philippines,Choco Chip Banana Slice,85.00,1.53,McCafé,All Day
146,2022/12/20,Tue,Philippines,Caramel Cinnamon,110.00,1.99,McCafé,All Day
147,2022/12/20,Tue,Philippines,Cheese and Bacon Croissant,135.00,2.44,McCafé,All Day
148,2022/12/20,Tue,Philippines,Sausage Croissant,130.00,2.35,McCafé,All Day
149,2022/12/20,Tue,Philippines,Mushroom Cheese Egg Pie,145.00,2.62,McCafé,All Day
150,2022/12/20,Tue,Philippines,Dark Chocolate Cake,150.00,2.71,McCafé,All Day
151,2022/12/20,Tue,Philippines,Blueberry Cheesecake,170.00,3.07,McCafé,All Day
152,2022/12/20,Tue,Philippines,Oreo Cheesecake,170.00,3.07,McCafé,All Day
153,2022/12/20,Tue,Philippines,Chicken Pesto Wrap,175.00,3.16,McCafé,All Day
154,2022/12/20,Tue,Philippines,Creamy Mushroom Soup,62.00,1.12,Fries & Extras,Regular
155,2022/12/20,Tue,Philippines,Fries,78.00,1.41,Fries & Extras,All Day
156,2022/12/20,Tue,Philippines,BFF Fries,158.00,2.85,Fries & Extras,All Day
157,2022/12/20,Tue,Philippines,Shake Shake Fries BBQ,88.00,1.59,Fries & Extras,All Day
158,2022/12/20,Tue,Philippines,Shake Shake Fries Cheese,88.00,1.59,Fries & Extras,All Day
159,2022/12/20,Tue,Philippines,Medium Fries N' McFloat Combo,105.00,1.90,Fries & Extras,All Day
160,2022/12/20,Tue,Philippines,Large Fries N' McFloat Combo,125.00,2.26,Fries & Extras,All Day
161,2022/12/20,Tue,Philippines,Shake Shake Fries BBQ N' McFloat Combo,115.00,2.08,Fries & Extras,All Day
162,2022/12/20,Tue,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,135.00,2.44,Fries & Extras,All Day
163,2022/12/20,Tue,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,281.00,5.07,Fries & Extras,All Day
164,2022/12/20,Tue,Philippines,Shake Shake Fries Cheese N' McFloat Combo,115.00,2.08,Fries & Extras,All Day
165,2022/12/20,Tue,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,135.00,2.44,Fries & Extras,All Day
166,2022/12/20,Tue,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,281.00,5.07,Fries & Extras,All Day
167,2022/12/20,Tue,Philippines,Extra Plain Rice,33.00,0.60,Fries & Extras,All Day
168,2022/12/20,Tue,Philippines,Extra Egg,20.00,0.36,Fries & Extras,All Day
169,2022/12/20,Tue,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
170,2022/12/20,Tue,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
171,2022/12/20,Tue,Philippines,Extra McSpaghetti Sauce,25.00,0.45,Fries & Extras,Regular
172,2022/12/20,Tue,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
173,2022/12/20,Tue,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
174,2022/12/20,Tue,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
175,2022/12/20,Tue,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
176,2022/12/20,Tue,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
177,2022/12/20,Tue,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
178,2022/12/20,Tue,Philippines,1-pc. Chicken McDo Happy Meal,180.00,3.25,Happy Meal,All Day
179,2022/12/20,Tue,Philippines,4-pc. Chicken McNuggets Happy Meal,162.00,2.92,Happy Meal,Regular
180,2022/12/20,Tue,Philippines,McSpaghetti Happy Meal,145.00,2.62,Happy Meal,Regular
181,2022/12/20,Tue,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.73,Happy Meal,All Day
182,2022/12/20,Tue,Philippines,Burger McDo Happy Meal,134.00,2.42,Happy Meal,All Day
183,2022/12/20,Tue,Philippines,McDo Party Box 999 (Good for 5),999.00,18.03,McDo Party Box,All Day
184,2022/12/20,Tue,Philippines,McSpicy Meal,251.00,4.53,LUNCH HOURS,Regular
185,2022/12/20,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.23,LUNCH HOURS,Regular
186,2022/12/20,Tue,Philippines,6-pc. Chicken McShare Box,437.00,7.89,LUNCH HOURS,All Day
187,2022/12/20,Tue,Philippines,Big Mac Meal,246.00,4.44,LUNCH HOURS,Regular
188,2022/12/20,Tue,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.42,LUNCH HOURS,All Day
189,2022/12/20,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.16,LUNCH HOURS,All Day
190,2022/12/20,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.44,LUNCH HOURS,All Day
191,2022/12/20,Tue,Philippines,McSpicy Meal,251.00,4.53,PM SNACK HOURS,Regular
192,2022/12/20,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.23,PM SNACK HOURS,Regular
193,2022/12/20,Tue,Philippines,Snack Burger McShare,380.00,6.86,PM SNACK HOURS,Regular
194,2022/12/20,Tue,Philippines,BFF Fries N' McFloat Combo,265.00,4.78,PM SNACK HOURS,All Day
195,2022/12/20,Tue,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,196.00,3.54,PM SNACK HOURS,Regular
196,2022/12/20,Tue,Philippines,6-pc. Chicken McNuggets,129.00,2.33,PM SNACK HOURS,Regular
197,2022/12/20,Tue,Philippines,McSpicy Meal,251.00,4.53,DINNER HOURS,Regular
198,2022/12/20,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.23,DINNER HOURS,Regular
199,2022/12/20,Tue,Philippines,6-pc. Chicken McShare Box,437.00,7.89,DINNER HOURS,All Day
200,2022/12/20,Tue,Philippines,McSpaghetti Platter,242.00,4.37,DINNER HOURS,Regular
201,2022/12/20,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.70,DINNER HOURS,All Day
202,2022/12/20,Tue,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.86,DINNER HOURS,All Day
203,2022/12/20,Tue,Philippines,McSpicy Meal,251.00,4.53,AFTER DINNER HOURS,Regular
204,2022/12/20,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.23,AFTER DINNER HOURS,Regular
205,2022/12/20,Tue,Philippines,BFF Fries,158.00,2.85,AFTER DINNER HOURS,All Day
206,2022/12/20,Tue,Philippines,Cheeseburger Solo,74.00,1.34,AFTER DINNER HOURS,All Day
207,2022/12/20,Tue,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.90,,All Day
208,2022/12/20,Tue,Philippines,McCrispy Chicken Sandwich Solo,57.00,1.03,,All Day
