,Date,Day,Territory,Menu Item,Price (MYR),Price (USD),Category,Menu
67,2024/05/01,Wed,Malaysia,Ayam Goreng McD™ Regular (3pcs),18.40,3.86,Ayam Goreng McD,Regular
68,2024/05/01,Wed,Malaysia,Ayam Goreng McD™ Mixed (3pcs),18.40,3.86,Ayam Goreng McD,Regular
69,2024/05/01,Wed,Malaysia,Ayam Goreng McD™ (5pcs),33.02,6.92,Ayam Goreng McD,Regular
70,2024/05/01,Wed,Malaysia,Ayam Goreng McD™ (10pcs),60.38,12.65,Ayam Goreng McD,Regular
71,2024/05/01,Wed,Malaysia,Nasi Lemak McD™ + Ayam Goreng (1pc),15.05,3.15,Nasi Lemak & Bubur,Regular
72,2024/05/01,Wed,Malaysia,Nasi Lemak McD™ + Ayam Goreng (2pcs),16.93,3.55,Nasi Lemak & Bubur,Regular
73,2024/05/01,Wed,Malaysia,Nasi Lemak McD™,8.02,1.68,Nasi Lemak & Bubur,Regular
74,2024/05/01,Wed,Malaysia,Nasi Lemak McD™ + Ayam Goreng Spicy (1pc),13.77,2.89,Nasi Lemak & Bubur,Regular
75,2024/05/01,Wed,Malaysia,Nasi Lemak McD™ + Ayam Goreng Spicy (2pcs),16.60,3.48,Nasi Lemak & Bubur,Regular
76,2024/05/01,Wed,Malaysia,Nasi Lemak McD™ + Ayam Goreng Regular (1pc),13.77,2.89,Nasi Lemak & Bubur,Regular
77,2024/05/01,Wed,Malaysia,Nasi Lemak McD™ + Ayam Goreng Regular (2pcs),16.60,3.48,Nasi Lemak & Bubur,Regular
78,2024/05/01,Wed,Malaysia,Nasi Lemak McD™ + Ayam Goreng Mixed (2pcs),16.60,3.48,Nasi Lemak & Bubur,Regular
79,2024/05/01,Wed,Malaysia,Bubur Ayam McD™,7.26,1.52,Nasi Lemak & Bubur,Regular
80,2024/05/01,Wed,Malaysia,Family Meal A,40.57,8.50,Family Meal,Regular
81,2024/05/01,Wed,Malaysia,Family Meal B,51.89,10.87,Family Meal,Regular
82,2024/05/01,Wed,Malaysia,Ayam Goreng McD™ (5pcs),33.02,6.92,Family Meal,Regular
83,2024/05/01,Wed,Malaysia,Ayam Goreng McD™ (10pcs),60.38,12.65,Family Meal,Regular
84,2024/05/01,Wed,Malaysia,Share-share Bundle,34.43,7.21,Family Meal,Regular
85,2024/05/01,Wed,Malaysia,Parties@Home Package A,117.92,24.71,Parties@Home,Regular
86,2024/05/01,Wed,Malaysia,Parties@Home Package B,141.51,29.65,Parties@Home,Regular
87,2024/05/01,Wed,Malaysia,Parties@Home Package C,165.09,34.59,Parties@Home,Regular
88,2024/05/01,Wed,Malaysia,Mekdi Lunch Box,25.00,5.24,Parties@Home,Regular
89,2024/05/01,Wed,Malaysia,Chicken Burger,11.13,2.33,Happy Meals,Regular
90,2024/05/01,Wed,Malaysia,4pcs Chicken McNuggets®,11.42,2.39,Happy Meals,Regular
91,2024/05/01,Wed,Malaysia,Ayam Goreng McD™,11.13,2.33,Happy Meals,Regular
92,2024/05/01,Wed,Malaysia,Cheeseburger,11.32,2.37,Happy Meals,Regular
93,2024/05/01,Wed,Malaysia,Ayam Goreng McD™ Spicy (1pc),11.13,2.33,Happy Meals,Regular
94,2024/05/01,Wed,Malaysia,Bubur Ayam McD™,11.13,2.33,Happy Meals,Regular
95,2024/05/01,Wed,Malaysia,Ice Blended Lychee Berry,10.28,2.15,McCafe Drinks,Regular
96,2024/05/01,Wed,Malaysia,Ice Blended Strawberry,10.28,2.15,McCafe Drinks,Regular
97,2024/05/01,Wed,Malaysia,Iced Kopi Susu,8.40,1.76,McCafe Drinks,Regular
98,2024/05/01,Wed,Malaysia,Kopi Susu,7.45,1.56,McCafe Drinks,Regular
99,2024/05/01,Wed,Malaysia,Ice Blended Kopi Susu,13.68,2.87,McCafe Drinks,Regular
100,2024/05/01,Wed,Malaysia,Iced Latte,8.40,1.76,McCafe Drinks,Regular
101,2024/05/01,Wed,Malaysia,Latte,7.45,1.56,McCafe Drinks,Regular
102,2024/05/01,Wed,Malaysia,Ice Blended Latte,13.68,2.87,McCafe Drinks,Regular
103,2024/05/01,Wed,Malaysia,Cappuccino,7.45,1.56,McCafe Drinks,Regular
104,2024/05/01,Wed,Malaysia,Americano,6.51,1.36,McCafe Drinks,Regular
105,2024/05/01,Wed,Malaysia,Iced Americano,7.45,1.56,McCafe Drinks,Regular
106,2024/05/01,Wed,Malaysia,Iced Chocolate,10.85,2.27,McCafe Drinks,Regular
107,2024/05/01,Wed,Malaysia,Ice Blended Chocolate,13.68,2.87,McCafe Drinks,Regular
108,2024/05/01,Wed,Malaysia,Ice Blended Milo,13.68,2.87,McCafe Drinks,Regular
109,2024/05/01,Wed,Malaysia,Iced Mocha,10.85,2.27,McCafe Drinks,Regular
110,2024/05/01,Wed,Malaysia,Ice Blended Mocha,13.68,2.87,McCafe Drinks,Regular
111,2024/05/01,Wed,Malaysia,Ice Blended Mango Peach,10.28,2.15,McCafe Drinks,Regular
112,2024/05/01,Wed,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.16,McCafe Drinks,Regular
113,2024/05/01,Wed,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.16,McCafe Drinks,Regular
114,2024/05/01,Wed,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.36,McCafe Drinks,Regular
115,2024/05/01,Wed,Malaysia,Belgium Chocolate Cake,13.11,2.75,McCafe Cakes,Regular
116,2024/05/01,Wed,Malaysia,Red Velvet Cake,13.11,2.75,McCafe Cakes,Regular
117,2024/05/01,Wed,Malaysia,Classic Cheesecake,13.11,2.75,McCafe Cakes,Regular
118,2024/05/01,Wed,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.16,McCafe Cakes,Regular
119,2024/05/01,Wed,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.16,McCafe Cakes,Regular
120,2024/05/01,Wed,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.36,McCafe Cakes,Regular
121,2024/05/01,Wed,Malaysia,Chocolate Sundae & Chocolate,6.04,1.27,Desserts & Sides,Regular
122,2024/05/01,Wed,Malaysia,Chocolate Sundae & Strawberry,6.04,1.27,Desserts & Sides,Regular
123,2024/05/01,Wed,Malaysia,Banana Pie,5.57,1.17,Desserts & Sides,Regular
124,2024/05/01,Wed,Malaysia,Gula Melaka OREO® McFlurry™,8.40,1.76,Desserts & Sides,Regular
125,2024/05/01,Wed,Malaysia,Apple Pie,4.95,1.04,Desserts & Sides,Regular
126,2024/05/01,Wed,Malaysia,OREO® McFlurry™,7.78,1.63,Desserts & Sides,Regular
127,2024/05/01,Wed,Malaysia,Chocolate Sundae,5.90,1.24,Desserts & Sides,Regular
128,2024/05/01,Wed,Malaysia,Strawberry Sundae,5.90,1.24,Desserts & Sides,Regular
129,2024/05/01,Wed,Malaysia,French Fries,6.32,1.32,Desserts & Sides,Regular
130,2024/05/01,Wed,Malaysia,Corn,5.38,1.13,Desserts & Sides,Regular
131,2024/05/01,Wed,Malaysia,Hot MILO®,5.66,1.19,Drinks,Regular
132,2024/05/01,Wed,Malaysia,Hot Tea,5.47,1.15,Drinks,Regular
133,2024/05/01,Wed,Malaysia,MILO®,7.83,1.64,Drinks,Regular
134,2024/05/01,Wed,Malaysia,Hot Teh Tarik,5.47,1.15,Drinks,Regular
135,2024/05/01,Wed,Malaysia,Coca-Cola®,5.47,1.15,Drinks,Regular
136,2024/05/01,Wed,Malaysia,100 Plus,5.47,1.15,Drinks,Regular
137,2024/05/01,Wed,Malaysia,Sprite®,5.47,1.15,Drinks,Regular
138,2024/05/01,Wed,Malaysia,Iced Lemon Tea,6.89,1.44,Drinks,Regular
139,2024/05/01,Wed,Malaysia,Minute Maid® Orange Juice,7.83,1.64,Drinks,Regular
140,2024/05/01,Wed,Malaysia,Drinking water,4.72,0.99,Drinks,Regular
141,2024/05/01,Wed,Malaysia,Barbecue Sauce,0.94,0.20,Condiments,Regular
142,2024/05/01,Wed,Malaysia,Sweet&Sour Sauce,0.94,0.20,Condiments,Regular
143,2024/05/01,Wed,Malaysia,McChicken® Sauce,0.94,0.20,Condiments,Regular
144,2024/05/01,Wed,Malaysia,Sambal,0.94,0.20,Condiments,Regular
145,2024/05/01,Wed,Malaysia,Omelette Wrap with Hash Browns & Chicken Sausage,10.33,2.16,Omelette Wrap with Hash Browns,Breakfast
146,2024/05/01,Wed,Malaysia,Omelette Wrap with Hash Browns & Crispy Chicken,10.33,2.16,Omelette Wrap with Hash Browns,Breakfast
147,2024/05/01,Wed,Malaysia,Omelette Wrap with Hash Browns & Chicken Sausage,10.33,2.16,Omelette Wrap with Hash Browns,Breakfast
148,2024/05/01,Wed,Malaysia,Omelette Wrap with Hash Browns & Crispy Chicken,10.33,2.16,Omelette Wrap with Hash Browns,Breakfast
149,2024/05/01,Wed,Malaysia,Big Breakfast™,12.64,2.65,McMuffins & Scrambled Egg,Breakfast
150,2024/05/01,Wed,Malaysia,2 pcs Hotcakes™,11.27,2.36,McMuffins & Scrambled Egg,Breakfast
151,2024/05/01,Wed,Malaysia,Omelette Cheese Muffin,7.41,1.55,McMuffins & Scrambled Egg,Breakfast
152,2024/05/01,Wed,Malaysia,Sausage & Omelette Cheese Muffin,8.35,1.75,McMuffins & Scrambled Egg,Breakfast
153,2024/05/01,Wed,Malaysia,Crispy Chicken Muffin,8.44,1.77,McMuffins & Scrambled Egg,Breakfast
154,2024/05/01,Wed,Malaysia,Crispy Chicken Muffin with Egg,9.39,1.97,McMuffins & Scrambled Egg,Breakfast
155,2024/05/01,Wed,Malaysia,Sausage McMuffin™,7.50,1.57,McMuffins & Scrambled Egg,Breakfast
156,2024/05/01,Wed,Malaysia,Sausage McMuffin™ with Egg,8.44,1.77,McMuffins & Scrambled Egg,Breakfast
157,2024/05/01,Wed,Malaysia,Sausage & Scrambled Egg Sandwich,8.63,1.81,McMuffins & Scrambled Egg,Breakfast
158,2024/05/01,Wed,Malaysia,Crispy Chicken & Scrambled Egg Sandwich,8.63,1.81,McMuffins & Scrambled Egg,Breakfast
159,2024/05/01,Wed,Malaysia,Scrambled Egg Sandwich,7.69,1.61,McMuffins & Scrambled Egg,Breakfast
160,2024/05/01,Wed,Malaysia,Nasi Lemak McD™,8.02,1.68,Nasi Lemak & Bubur,Breakfast
161,2024/05/01,Wed,Malaysia,Nasi Lemak McD™ + Ayam Goreng Spicy (1pc),13.77,2.89,Nasi Lemak & Bubur,Breakfast
162,2024/05/01,Wed,Malaysia,Bubur Ayam McD™ (Medium),8.68,1.82,Nasi Lemak & Bubur,Breakfast
163,2024/05/01,Wed,Malaysia,Bubur Ayam McD™ (Small),7.26,1.52,Nasi Lemak & Bubur,Breakfast
164,2024/05/01,Wed,Malaysia,Mekdi Lunch Box,25.00,5.24,Parties@Home 10am-11am,Breakfast
165,2024/05/01,Wed,Malaysia,Sausage McMuffin™,11.13,2.33,Happy Meals,Breakfast
166,2024/05/01,Wed,Malaysia,2 pcs Hotcakes™,11.13,2.33,Happy Meals,Breakfast
167,2024/05/01,Wed,Malaysia,Bubur Ayam McD™,11.13,2.33,Happy Meals,Breakfast
168,2024/05/01,Wed,Malaysia,Ice Blended Lychee Berry,10.28,2.15,McCafe Drinks,Breakfast
169,2024/05/01,Wed,Malaysia,Ice Blended Strawberry,10.28,2.15,McCafe Drinks,Breakfast
170,2024/05/01,Wed,Malaysia,Iced Kopi Susu,8.40,1.76,McCafe Drinks,Breakfast
171,2024/05/01,Wed,Malaysia,Kopi Susu,7.45,1.56,McCafe Drinks,Breakfast
172,2024/05/01,Wed,Malaysia,Ice Blended Kopi Susu,13.68,2.87,McCafe Drinks,Breakfast
173,2024/05/01,Wed,Malaysia,Iced Latte,8.40,1.76,McCafe Drinks,Breakfast
174,2024/05/01,Wed,Malaysia,Latte,7.45,1.56,McCafe Drinks,Breakfast
175,2024/05/01,Wed,Malaysia,Ice Blended Latte,13.68,2.87,McCafe Drinks,Breakfast
176,2024/05/01,Wed,Malaysia,Cappuccino,7.45,1.56,McCafe Drinks,Breakfast
177,2024/05/01,Wed,Malaysia,Americano,6.51,1.36,McCafe Drinks,Breakfast
178,2024/05/01,Wed,Malaysia,Iced Americano,7.45,1.56,McCafe Drinks,Breakfast
179,2024/05/01,Wed,Malaysia,Iced Chocolate,10.85,2.27,McCafe Drinks,Breakfast
180,2024/05/01,Wed,Malaysia,Ice Blended Chocolate,13.68,2.87,McCafe Drinks,Breakfast
181,2024/05/01,Wed,Malaysia,Ice Blended Milo,13.68,2.87,McCafe Drinks,Breakfast
182,2024/05/01,Wed,Malaysia,Iced Mocha,10.85,2.27,McCafe Drinks,Breakfast
183,2024/05/01,Wed,Malaysia,Ice Blended Mocha,13.68,2.87,McCafe Drinks,Breakfast
184,2024/05/01,Wed,Malaysia,Ice Blended Mango Peach,10.28,2.15,McCafe Drinks,Breakfast
185,2024/05/01,Wed,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.16,McCafe Drinks,Breakfast
186,2024/05/01,Wed,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.16,McCafe Drinks,Breakfast
187,2024/05/01,Wed,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.36,McCafe Drinks,Breakfast
188,2024/05/01,Wed,Malaysia,Belgium Chocolate Cake,13.11,2.75,McCafe Cakes,Breakfast
189,2024/05/01,Wed,Malaysia,Red Velvet Cake,13.11,2.75,McCafe Cakes,Breakfast
190,2024/05/01,Wed,Malaysia,Classic Cheesecake,13.11,2.75,McCafe Cakes,Breakfast
191,2024/05/01,Wed,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.16,McCafe Cakes,Breakfast
192,2024/05/01,Wed,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.16,McCafe Cakes,Breakfast
193,2024/05/01,Wed,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.36,McCafe Cakes,Breakfast
194,2024/05/01,Wed,Malaysia,Chocolate Sundae & Chocolate,6.04,1.27,Desserts & Sides,Breakfast
195,2024/05/01,Wed,Malaysia,Chocolate Sundae & Strawberry,6.04,1.27,Desserts & Sides,Breakfast
196,2024/05/01,Wed,Malaysia,Banana Pie,5.57,1.17,Desserts & Sides,Breakfast
197,2024/05/01,Wed,Malaysia,Gula Melaka OREO® McFlurry™,8.40,1.76,Desserts & Sides,Breakfast
198,2024/05/01,Wed,Malaysia,Apple Pie,4.95,1.04,Desserts & Sides,Breakfast
199,2024/05/01,Wed,Malaysia,OREO® McFlurry™,7.78,1.63,Desserts & Sides,Breakfast
200,2024/05/01,Wed,Malaysia,Chocolate Sundae,5.90,1.24,Desserts & Sides,Breakfast
201,2024/05/01,Wed,Malaysia,Strawberry Sundae,5.90,1.24,Desserts & Sides,Breakfast
202,2024/05/01,Wed,Malaysia,Hash Browns,4.95,1.04,Desserts & Sides,Breakfast
203,2024/05/01,Wed,Malaysia,Hot MILO®,5.66,1.19,Drinks,Breakfast
204,2024/05/01,Wed,Malaysia,Hot Tea,5.47,1.15,Drinks,Breakfast
205,2024/05/01,Wed,Malaysia,MILO®,7.83,1.64,Drinks,Breakfast
206,2024/05/01,Wed,Malaysia,Hot Teh Tarik,5.47,1.15,Drinks,Breakfast
207,2024/05/01,Wed,Malaysia,Coca-Cola®,5.47,1.15,Drinks,Breakfast
208,2024/05/01,Wed,Malaysia,100 Plus,5.47,1.15,Drinks,Breakfast
209,2024/05/01,Wed,Malaysia,Sprite®,5.47,1.15,Drinks,Breakfast
210,2024/05/01,Wed,Malaysia,Iced Lemon Tea,6.89,1.44,Drinks,Breakfast
211,2024/05/01,Wed,Malaysia,Minute Maid® Orange Juice,7.83,1.64,Drinks,Breakfast
212,2024/05/01,Wed,Malaysia,Drinking water,4.72,0.99,Drinks,Breakfast
213,2024/05/01,Wed,Malaysia,Sambal,0.94,0.20,Condiments,Breakfast
