,Date,Day,Territory,Menu Item,Price (MYR),Price (USD),Category,Menu
44,2022/06/23,Thu,Malaysia,Spicy Chicken McDeluxe™,15.94,3.62,Set Duo,Regular
45,2022/06/23,Thu,Malaysia,Spicy Chicken McDeluxe™ with Egg,17.36,3.94,Set Duo,Regular
46,2022/06/23,Thu,Malaysia,Double Spicy Chicken McDeluxe™,21.89,4.97,Set Duo,Regular
47,2022/06/23,Thu,Malaysia,Double Spicy Chicken McDeluxe™ with Egg,23.30,5.29,Set Duo,Regular
48,2022/06/23,Thu,Malaysia,GCB™,15.94,3.62,Set Duo,Regular
49,2022/06/23,Thu,Malaysia,GCB™ with Egg,17.36,3.94,Set Duo,Regular
50,2022/06/23,Thu,Malaysia,Double GCB™,21.89,4.97,Set Duo,Regular
51,2022/06/23,Thu,Malaysia,Double GCB™ with Egg,23.30,5.29,Set Duo,Regular
52,2022/06/23,Thu,Malaysia,Filet-O-Fish,12.17,2.76,Set Duo,Regular
53,2022/06/23,Thu,Malaysia,Double Filet-O-Fish,16.42,3.73,Set Duo,Regular
54,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ Spicy (2pcs),16.51,3.75,Set Duo,Regular
55,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ Regular (2pcs),16.51,3.75,Set Duo,Regular
56,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ Spicy (3pcs),20.47,4.65,Set Duo,Regular
57,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ Regular (3pcs),20.47,4.65,Set Duo,Regular
58,2022/06/23,Thu,Malaysia,6pcs Chicken McNuggets®,12.36,2.81,Set Duo,Regular
59,2022/06/23,Thu,Malaysia,9pcs Chicken McNuggets®,15.57,3.54,Set Duo,Regular
60,2022/06/23,Thu,Malaysia,Bubur (M) + 1pc AG Spicy + Iced Milo (M),12.26,2.78,Crazy Hour,Regular
61,2022/06/23,Thu,Malaysia,Bubur (M) + 1pc AG Regular + Iced Milo (M),12.26,2.78,Crazy Hour,Regular
62,2022/06/23,Thu,Malaysia,2x Spicy Double Beef (M),18.87,4.28,Crazy Hour,Regular
63,2022/06/23,Thu,Malaysia,2x Nasi Lemak + AG Regular (M),25.10,5.70,Crazy Hour,Regular
64,2022/06/23,Thu,Malaysia,2x Nasi Lemak + AG Spicy (M),25.10,5.70,Crazy Hour,Regular
65,2022/06/23,Thu,Malaysia,2x McChicken (M),16.98,3.86,Crazy Hour,Regular
66,2022/06/23,Thu,Malaysia,2x Spicy Chicken McDeluxe (M),24.53,5.57,Crazy Hour,Regular
67,2022/06/23,Thu,Malaysia,2x Big Mac (M),23.58,5.35,Crazy Hour,Regular
68,2022/06/23,Thu,Malaysia,2x Double Cheeseburger (M),16.98,3.86,Crazy Hour,Regular
69,2022/06/23,Thu,Malaysia,2x Filet-O-Fish (M),16.98,3.86,Crazy Hour,Regular
70,2022/06/23,Thu,Malaysia,5pc AG Spicy,18.86,4.28,Crazy Hour,Regular
71,2022/06/23,Thu,Malaysia,5pc AG Regular,18.86,4.28,Crazy Hour,Regular
72,2022/06/23,Thu,Malaysia,McChicken® Super Value Meal,16.51,3.75,Super Value Meals,Regular
73,2022/06/23,Thu,Malaysia,Filet-O-Fish™ Super Value Meal,16.51,3.75,Super Value Meals,Regular
74,2022/06/23,Thu,Malaysia,6pcs Chicken McNuggets® Super Value Meal,16.51,3.75,Super Value Meals,Regular
75,2022/06/23,Thu,Malaysia,9pcs Chicken McNuggets® Super Value Meal,19.81,4.50,Super Value Meals,Regular
76,2022/06/23,Thu,Malaysia,Spicy Chicken McDeluxe™ Super Value Meal,20.28,4.60,Super Value Meals,Regular
77,2022/06/23,Thu,Malaysia,GCB™ Super Value Meal,20.28,4.60,Super Value Meals,Regular
78,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ Regular (2pcs) Super Value Meal,20.28,4.60,Super Value Meals,Regular
79,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ Spicy (2pcs) Super Value Meal,20.28,4.60,Super Value Meals,Regular
80,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ Spicy (3pcs) Super Value Meal,24.53,5.57,Super Value Meals,Regular
81,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ Regular (3pcs) Super Value Meal,24.53,5.57,Super Value Meals,Regular
82,2022/06/23,Thu,Malaysia,Double Cheeseburger Super Value Meal,18.40,4.18,Super Value Meals,Regular
83,2022/06/23,Thu,Malaysia,Big Mac™ Super Value Meal,19.34,4.39,Super Value Meals,Regular
84,2022/06/23,Thu,Malaysia,Quarter Pounder™ with Cheese Super Value Meal,20.28,4.60,Super Value Meals,Regular
85,2022/06/23,Thu,Malaysia,Spicy Beef Deluxe Burger with Cheese,12.26,2.78,Burgers,Regular
86,2022/06/23,Thu,Malaysia,Spicy Beef Deluxe Burger with Cheese and Egg,13.68,3.11,Burgers,Regular
87,2022/06/23,Thu,Malaysia,Double Spicy Beef Deluxe Burger with Cheese,17.92,4.07,Burgers,Regular
88,2022/06/23,Thu,Malaysia,Double Spicy Beef Deluxe Burger with Cheese and Egg,19.34,4.39,Burgers,Regular
89,2022/06/23,Thu,Malaysia,Spicy Double Beef Burger,11.60,2.63,Burgers,Regular
90,2022/06/23,Thu,Malaysia,Spicy Double Beef Burger with Egg,13.02,2.96,Burgers,Regular
91,2022/06/23,Thu,Malaysia,Spicy Triple Beef Burger,15.71,3.57,Burgers,Regular
92,2022/06/23,Thu,Malaysia,Spicy Triple Beef Burger with Egg,17.12,3.89,Burgers,Regular
93,2022/06/23,Thu,Malaysia,Spicy Double Beef with Cheese,11.23,2.55,Burgers,Regular
94,2022/06/23,Thu,Malaysia,Spicy Double Beef with Cheese & Egg,12.64,2.87,Burgers,Regular
95,2022/06/23,Thu,Malaysia,Spicy Triple Beef with Cheese,16.89,3.83,Burgers,Regular
96,2022/06/23,Thu,Malaysia,Spicy Triple Beef with Cheese & Egg,18.30,4.15,Burgers,Regular
97,2022/06/23,Thu,Malaysia,Double Cheeseburger,11.23,2.55,Burgers,Regular
98,2022/06/23,Thu,Malaysia,Triple Cheeseburger ,16.89,3.83,Burgers,Regular
99,2022/06/23,Thu,Malaysia,Quarter Pounder™ with Cheese,13.02,2.96,Burgers,Regular
100,2022/06/23,Thu,Malaysia,Double Quarter Pounder™ with Cheese,18.77,4.26,Burgers,Regular
101,2022/06/23,Thu,Malaysia,Big Mac™,12.17,2.76,Burgers,Regular
102,2022/06/23,Thu,Malaysia,Mega Mac™,17.83,4.05,Burgers,Regular
103,2022/06/23,Thu,Malaysia,Spicy McCrispy Chicken,11.60,2.63,Burgers,Regular
104,2022/06/23,Thu,Malaysia,Spicy McCrispy Chicken with Egg,13.02,2.96,Burgers,Regular
105,2022/06/23,Thu,Malaysia,Double Spicy McCrispy Chicken,15.38,3.49,Burgers,Regular
106,2022/06/23,Thu,Malaysia,Double Spicy McCrispy Chicken with Egg,16.79,3.81,Burgers,Regular
107,2022/06/23,Thu,Malaysia,McChicken®,8.87,2.01,Burgers,Regular
108,2022/06/23,Thu,Malaysia,McChicken® with Egg,10.28,2.33,Burgers,Regular
109,2022/06/23,Thu,Malaysia,Double McChicken®,12.64,2.87,Burgers,Regular
110,2022/06/23,Thu,Malaysia,Double McChicken® with Egg,14.06,3.19,Burgers,Regular
111,2022/06/23,Thu,Malaysia,Spicy Chicken McDeluxe™,12.92,2.93,Burgers,Regular
112,2022/06/23,Thu,Malaysia,Spicy Chicken McDeluxe™ with Egg,14.34,3.26,Burgers,Regular
113,2022/06/23,Thu,Malaysia,Double Spicy Chicken McDeluxe™,20.00,4.54,Burgers,Regular
114,2022/06/23,Thu,Malaysia,Double Spicy Chicken McDeluxe™ with Egg,21.42,4.86,Burgers,Regular
115,2022/06/23,Thu,Malaysia,GCB™,12.92,2.93,Burgers,Regular
116,2022/06/23,Thu,Malaysia,GCB™ with Egg,14.34,3.26,Burgers,Regular
117,2022/06/23,Thu,Malaysia,Double GCB™,20.00,4.54,Burgers,Regular
118,2022/06/23,Thu,Malaysia,Double GCB™ with Egg,21.42,4.86,Burgers,Regular
119,2022/06/23,Thu,Malaysia,Filet-O-Fish™,9.34,2.12,Burgers,Regular
120,2022/06/23,Thu,Malaysia,Double Filet-O-Fish™,12.64,2.87,Burgers,Regular
121,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ (5pcs),31.13,7.07,Ayam Goreng & Nuggets,Regular
122,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ (9pcs),52.83,11.99,Ayam Goreng & Nuggets,Regular
123,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ Regular (2pcs) ,12.59,2.86,Ayam Goreng & Nuggets,Regular
124,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ Spicy (2pcs),12.59,2.86,Ayam Goreng & Nuggets,Regular
125,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ Spicy (3pcs),16.60,3.77,Ayam Goreng & Nuggets,Regular
126,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ Regular (3pcs),16.60,3.77,Ayam Goreng & Nuggets,Regular
127,2022/06/23,Thu,Malaysia,6pcs Chicken McNuggets®,9.72,2.21,Ayam Goreng & Nuggets,Regular
128,2022/06/23,Thu,Malaysia,9pcs Chicken McNuggets® ,13.11,2.98,Ayam Goreng & Nuggets,Regular
129,2022/06/23,Thu,Malaysia,20pcs Chicken McNuggets®,25.61,5.81,Ayam Goreng & Nuggets,Regular
130,2022/06/23,Thu,Malaysia,Nasi Lemak McD Set A,15.09,3.43,Nasi Lemak & Bubur,Regular
131,2022/06/23,Thu,Malaysia,Nasi Lemak McD Set B,17.92,4.07,Nasi Lemak & Bubur,Regular
132,2022/06/23,Thu,Malaysia,Nasi Lemak McD™ + Spicy Chicken McDeluxe Cutlet,16.60,3.77,Nasi Lemak & Bubur,Regular
133,2022/06/23,Thu,Malaysia,Nasi Lemak McD™ + GCB Cutlet,16.60,3.77,Nasi Lemak & Bubur,Regular
134,2022/06/23,Thu,Malaysia,Bubur Ayam McD™,6.98,1.58,Nasi Lemak & Bubur,Regular
135,2022/06/23,Thu,Malaysia,Family Meal A,37.73,8.57,Family Meal,Regular
136,2022/06/23,Thu,Malaysia,Family Meal B,46.23,10.50,Family Meal,Regular
137,2022/06/23,Thu,Malaysia,Family Meal C,46.23,10.50,Family Meal,Regular
138,2022/06/23,Thu,Malaysia,Parties@Home Package A,94.34,21.42,Parties@Home,Regular
139,2022/06/23,Thu,Malaysia,Parties@Home Package B,117.92,26.77,Parties@Home,Regular
140,2022/06/23,Thu,Malaysia,Parties@Home Package C,141.51,32.13,Parties@Home,Regular
141,2022/06/23,Thu,Malaysia,Party Pack A,9.00,2.04,Parties@Home,Regular
142,2022/06/23,Thu,Malaysia,Party Pack B,9.00,2.04,Parties@Home,Regular
143,2022/06/23,Thu,Malaysia,Party Pack C,9.00,2.04,Parties@Home,Regular
144,2022/06/23,Thu,Malaysia,Chicken Burger,10.47,2.38,Happy Meals,Regular
145,2022/06/23,Thu,Malaysia,4pcs Chicken McNuggets®,10.38,2.36,Happy Meals,Regular
146,2022/06/23,Thu,Malaysia,Ayam Goreng McD™,10.47,2.38,Happy Meals,Regular
147,2022/06/23,Thu,Malaysia,Cheeseburger,10.66,2.42,Happy Meals,Regular
148,2022/06/23,Thu,Malaysia,Ayam Goreng McD™ Spicy (1pc),10.47,2.38,Happy Meals,Regular
149,2022/06/23,Thu,Malaysia,Bubur Ayam McD™,10.47,2.38,Happy Meals,Regular
150,2022/06/23,Thu,Malaysia,Ice Blended Latte,12.74,2.89,McCafe Drinks,Regular
151,2022/06/23,Thu,Malaysia,2x Iced Latte (M),11.32,2.57,McCafe Drinks,Regular
152,2022/06/23,Thu,Malaysia,Ice Blended Strawberry,8.96,2.03,McCafe Drinks,Regular
153,2022/06/23,Thu,Malaysia,Ice Blended Mango Peach,8.96,2.03,McCafe Drinks,Regular
154,2022/06/23,Thu,Malaysia,Iced Blended Milo,14.06,3.19,McCafe Drinks,Regular
155,2022/06/23,Thu,Malaysia,Ice Blended Chocolate,12.74,2.89,McCafe Drinks,Regular
156,2022/06/23,Thu,Malaysia,Iced Chocolate,9.34,2.12,McCafe Drinks,Regular
157,2022/06/23,Thu,Malaysia,Ice Blended Mocha,12.74,2.89,McCafe Drinks,Regular
158,2022/06/23,Thu,Malaysia,Iced Mocha,9.34,2.12,McCafe Drinks,Regular
159,2022/06/23,Thu,Malaysia,Iced Latte,9.34,2.12,McCafe Drinks,Regular
160,2022/06/23,Thu,Malaysia,Iced Americano,7.45,1.69,McCafe Drinks,Regular
161,2022/06/23,Thu,Malaysia,Flat White,7.83,1.78,McCafe Drinks,Regular
162,2022/06/23,Thu,Malaysia,Hot Latte,7.83,1.78,McCafe Drinks,Regular
163,2022/06/23,Thu,Malaysia,Cappuccino,7.83,1.78,McCafe Drinks,Regular
164,2022/06/23,Thu,Malaysia,Americano,5.94,1.35,McCafe Drinks,Regular
165,2022/06/23,Thu,Malaysia,Belgium Chocolate + McCafé Drink,12.25,2.78,McCafe Drinks,Regular
166,2022/06/23,Thu,Malaysia,Red Velvet Cake + McCafé Drink,12.25,2.78,McCafe Drinks,Regular
167,2022/06/23,Thu,Malaysia,Cookies & Cream Cheesecake + McCafé Drink,12.25,2.78,McCafe Drinks,Regular
168,2022/06/23,Thu,Malaysia,Classic Cheesecake + McCafé Drink,12.25,2.78,McCafe Drinks,Regular
169,2022/06/23,Thu,Malaysia,Pandan Gula Melaka Cake,11.79,2.68,McCafe Cakes,Regular
170,2022/06/23,Thu,Malaysia,Apple Crumble Cheesecake,11.79,2.68,McCafe Cakes,Regular
171,2022/06/23,Thu,Malaysia,Belgium Chocolate + McCafé Drink,12.25,2.78,McCafe Cakes,Regular
172,2022/06/23,Thu,Malaysia,Red Velvet Cake + McCafé Drink,12.25,2.78,McCafe Cakes,Regular
173,2022/06/23,Thu,Malaysia,Cookies & Cream Cheesecake + McCafé Drink,12.25,2.78,McCafe Cakes,Regular
174,2022/06/23,Thu,Malaysia,Classic Cheesecake + McCafé Drink,12.25,2.78,McCafe Cakes,Regular
175,2022/06/23,Thu,Malaysia,Belgium Chocolate Cake,11.79,2.68,McCafe Cakes,Regular
176,2022/06/23,Thu,Malaysia,Classic Cheesecake,11.79,2.68,McCafe Cakes,Regular
177,2022/06/23,Thu,Malaysia,Cookies & Cream Cheesecake,11.79,2.68,McCafe Cakes,Regular
178,2022/06/23,Thu,Malaysia,Red Velvet Cake,11.79,2.68,McCafe Cakes,Regular
179,2022/06/23,Thu,Malaysia,3pcs Macarons,11.79,2.68,Desserts & Sides,Regular
180,2022/06/23,Thu,Malaysia,Banana Pie,4.25,0.96,Desserts & Sides,Regular
181,2022/06/23,Thu,Malaysia,Dinosaur McFlurry™,6.51,1.48,Desserts & Sides,Regular
182,2022/06/23,Thu,Malaysia,OREO® McFlurry™,7.08,1.61,Desserts & Sides,Regular
183,2022/06/23,Thu,Malaysia,Chocolate Sundae,4.81,1.09,Desserts & Sides,Regular
184,2022/06/23,Thu,Malaysia,Strawberry Sundae,4.81,1.09,Desserts & Sides,Regular
185,2022/06/23,Thu,Malaysia,Apple Pie,4.43,1.01,Desserts & Sides,Regular
186,2022/06/23,Thu,Malaysia,French Fries,5.47,1.24,Desserts & Sides,Regular
187,2022/06/23,Thu,Malaysia,Corn,4.25,0.96,Desserts & Sides,Regular
188,2022/06/23,Thu,Malaysia,100 Plus,4.72,1.07,Drinks,Regular
189,2022/06/23,Thu,Malaysia,Coca-Cola®,4.72,1.07,Drinks,Regular
190,2022/06/23,Thu,Malaysia,Sprite®,4.72,1.07,Drinks,Regular
191,2022/06/23,Thu,Malaysia,Iced Lemon Tea,6.42,1.46,Drinks,Regular
192,2022/06/23,Thu,Malaysia,Minute Maid® Orange Juice,6.60,1.50,Drinks,Regular
193,2022/06/23,Thu,Malaysia,Drinking water,4.72,1.07,Drinks,Regular
194,2022/06/23,Thu,Malaysia,MILO®,7.55,1.71,Drinks,Regular
195,2022/06/23,Thu,Malaysia,Hot MILO®,4.91,1.11,Drinks,Regular
196,2022/06/23,Thu,Malaysia,Hot Teh Tarik,5.00,1.14,Drinks,Regular
197,2022/06/23,Thu,Malaysia,Hot Tea,4.91,1.11,Drinks,Regular
198,2022/06/23,Thu,Malaysia,Japanese Curry Sauce,0.94,0.21,Condiments,Regular
199,2022/06/23,Thu,Malaysia,Barbecue Sauce,0.94,0.21,Condiments,Regular
200,2022/06/23,Thu,Malaysia,Sweet&Sour Sauce,0.94,0.21,Condiments,Regular
201,2022/06/23,Thu,Malaysia,McChicken® Sauce,0.94,0.21,Condiments,Regular
202,2022/06/23,Thu,Malaysia,Sambal,0.94,0.21,Condiments,Regular
203,2022/06/23,Thu,Malaysia,Omelette Cheese Sandwich,6.13,1.39,Breakfast,Breakfast
204,2022/06/23,Thu,Malaysia,Sausage & Omelette Cheese Sandwich,7.08,1.61,Breakfast,Breakfast
205,2022/06/23,Thu,Malaysia,Crispy Chicken & Scrambled Egg Sandwich,7.64,1.73,Breakfast,Breakfast
206,2022/06/23,Thu,Malaysia,Sausage & Scrambled Egg Sandwich,7.64,1.73,Breakfast,Breakfast
207,2022/06/23,Thu,Malaysia,Scrambled Egg Sandwich,6.70,1.52,Breakfast,Breakfast
208,2022/06/23,Thu,Malaysia,Crispy Chicken Muffin,7.97,1.81,Breakfast,Breakfast
209,2022/06/23,Thu,Malaysia,Crispy Chicken Muffin with Egg,8.73,1.98,Breakfast,Breakfast
210,2022/06/23,Thu,Malaysia,Sausage McMuffin™,6.98,1.58,Breakfast,Breakfast
211,2022/06/23,Thu,Malaysia,Sausage McMuffin™ with Egg,7.64,1.73,Breakfast,Breakfast
212,2022/06/23,Thu,Malaysia,Double Sausage McMuffin™ with Egg,10.57,2.40,Breakfast,Breakfast
213,2022/06/23,Thu,Malaysia,Big Breakfast™,11.32,2.57,Breakfast,Breakfast
214,2022/06/23,Thu,Malaysia,2 pcs Hotcakes™,10.85,2.46,Breakfast,Breakfast
215,2022/06/23,Thu,Malaysia,Nasi Lemak McD™,7.55,1.71,Nasi Lemak & Bubur,Breakfast
216,2022/06/23,Thu,Malaysia,Bubur Ayam McD™ (Small),6.98,1.58,Nasi Lemak & Bubur,Breakfast
217,2022/06/23,Thu,Malaysia,Bubur Ayam McD™ (Medium),8.21,1.86,Nasi Lemak & Bubur,Breakfast
218,2022/06/23,Thu,Malaysia,Sausage McMuffin™,9.43,2.14,Happy Meals,Breakfast
219,2022/06/23,Thu,Malaysia,2 pcs Hotcakes™,10.00,2.27,Happy Meals,Breakfast
220,2022/06/23,Thu,Malaysia,Bubur Ayam McD™,9.43,2.14,Happy Meals,Breakfast
221,2022/06/23,Thu,Malaysia,Ice Blended Latte,12.74,2.89,McCafe Drinks,Breakfast
222,2022/06/23,Thu,Malaysia,2x Iced Latte (M),11.32,2.57,McCafe Drinks,Breakfast
223,2022/06/23,Thu,Malaysia,Ice Blended Strawberry,8.96,2.03,McCafe Drinks,Breakfast
224,2022/06/23,Thu,Malaysia,Ice Blended Mango Peach,8.96,2.03,McCafe Drinks,Breakfast
225,2022/06/23,Thu,Malaysia,Iced Blended Milo,14.06,3.19,McCafe Drinks,Breakfast
226,2022/06/23,Thu,Malaysia,Ice Blended Chocolate,12.74,2.89,McCafe Drinks,Breakfast
227,2022/06/23,Thu,Malaysia,Iced Chocolate,9.34,2.12,McCafe Drinks,Breakfast
228,2022/06/23,Thu,Malaysia,Ice Blended Mocha,12.74,2.89,McCafe Drinks,Breakfast
229,2022/06/23,Thu,Malaysia,Iced Mocha,9.34,2.12,McCafe Drinks,Breakfast
230,2022/06/23,Thu,Malaysia,Iced Latte,9.34,2.12,McCafe Drinks,Breakfast
231,2022/06/23,Thu,Malaysia,Iced Americano,7.45,1.69,McCafe Drinks,Breakfast
232,2022/06/23,Thu,Malaysia,Flat White,7.83,1.78,McCafe Drinks,Breakfast
233,2022/06/23,Thu,Malaysia,Hot Latte,7.83,1.78,McCafe Drinks,Breakfast
234,2022/06/23,Thu,Malaysia,Cappuccino,7.83,1.78,McCafe Drinks,Breakfast
235,2022/06/23,Thu,Malaysia,Americano,5.94,1.35,McCafe Drinks,Breakfast
236,2022/06/23,Thu,Malaysia,Belgium Chocolate + McCafé Drink,12.25,2.78,McCafe Drinks,Breakfast
237,2022/06/23,Thu,Malaysia,Red Velvet Cake + McCafé Drink,12.25,2.78,McCafe Drinks,Breakfast
238,2022/06/23,Thu,Malaysia,Cookies & Cream Cheesecake + McCafé Drink,12.25,2.78,McCafe Drinks,Breakfast
239,2022/06/23,Thu,Malaysia,Classic Cheesecake + McCafé Drink,12.25,2.78,McCafe Drinks,Breakfast
240,2022/06/23,Thu,Malaysia,Pandan Gula Melaka Cake,11.79,2.68,McCafe Cakes,Breakfast
241,2022/06/23,Thu,Malaysia,Apple Crumble Cheesecake,11.79,2.68,McCafe Cakes,Breakfast
242,2022/06/23,Thu,Malaysia,Belgium Chocolate + McCafé Drink,12.25,2.78,McCafe Cakes,Breakfast
243,2022/06/23,Thu,Malaysia,Red Velvet Cake + McCafé Drink,12.25,2.78,McCafe Cakes,Breakfast
244,2022/06/23,Thu,Malaysia,Cookies & Cream Cheesecake + McCafé Drink,12.25,2.78,McCafe Cakes,Breakfast
245,2022/06/23,Thu,Malaysia,Classic Cheesecake + McCafé Drink,12.25,2.78,McCafe Cakes,Breakfast
246,2022/06/23,Thu,Malaysia,Belgium Chocolate Cake,11.79,2.68,McCafe Cakes,Breakfast
247,2022/06/23,Thu,Malaysia,Classic Cheesecake,11.79,2.68,McCafe Cakes,Breakfast
248,2022/06/23,Thu,Malaysia,Cookies & Cream Cheesecake,11.79,2.68,McCafe Cakes,Breakfast
249,2022/06/23,Thu,Malaysia,Red Velvet Cake,11.79,2.68,McCafe Cakes,Breakfast
250,2022/06/23,Thu,Malaysia,3pcs Macarons,11.79,2.68,Desserts & Sides,Breakfast
251,2022/06/23,Thu,Malaysia,Dinosaur McFlurry™,6.51,1.48,Desserts & Sides,Breakfast
252,2022/06/23,Thu,Malaysia,OREO® McFlurry™,7.08,1.61,Desserts & Sides,Breakfast
253,2022/06/23,Thu,Malaysia,Chocolate Sundae,4.81,1.09,Desserts & Sides,Breakfast
254,2022/06/23,Thu,Malaysia,Strawberry Sundae,4.81,1.09,Desserts & Sides,Breakfast
255,2022/06/23,Thu,Malaysia,Hash Browns,4.53,1.03,Desserts & Sides,Breakfast
256,2022/06/23,Thu,Malaysia,100 Plus,4.72,1.07,Drinks,Breakfast
257,2022/06/23,Thu,Malaysia,Coca-Cola®,4.72,1.07,Drinks,Breakfast
258,2022/06/23,Thu,Malaysia,Sprite®,4.72,1.07,Drinks,Breakfast
259,2022/06/23,Thu,Malaysia,Iced Lemon Tea,6.42,1.46,Drinks,Breakfast
260,2022/06/23,Thu,Malaysia,Minute Maid® Orange Juice,6.60,1.50,Drinks,Breakfast
261,2022/06/23,Thu,Malaysia,Drinking water,4.72,1.07,Drinks,Breakfast
262,2022/06/23,Thu,Malaysia,MILO®,7.55,1.71,Drinks,Breakfast
