,Date,Day,Territory,Menu Item,Price (MYR),Price (USD),Category,Menu
50,2024/02/29,Thu,Malaysia,Ayam Goreng McD™ Spicy (1pc),8.40,1.76,Ayam Goreng McD,Regular
51,2024/02/29,Thu,Malaysia,Ayam Goreng McD™ Regular (1pc),8.40,1.76,Ayam Goreng McD,Regular
52,2024/02/29,Thu,Malaysia,Ayam Goreng McD™ Spicy (2pcs),14.62,3.07,Ayam Goreng McD,Regular
53,2024/02/29,Thu,Malaysia,Ayam Goreng McD™ Regular (2pcs) ,14.62,3.07,Ayam Goreng McD,Regular
54,2024/02/29,Thu,Malaysia,Ayam Goreng McD™ Mixed (2pcs),14.62,3.07,Ayam Goreng McD,Regular
55,2024/02/29,Thu,Malaysia,Ayam Goreng McD™ Spicy (3pcs),18.40,3.86,Ayam Goreng McD,Regular
56,2024/02/29,Thu,Malaysia,Ayam Goreng McD™ Regular (3pcs),18.40,3.86,Ayam Goreng McD,Regular
57,2024/02/29,Thu,Malaysia,Ayam Goreng McD™ Mixed (3pcs),18.40,3.86,Ayam Goreng McD,Regular
58,2024/02/29,Thu,Malaysia,Ayam Goreng McD™ (10pcs),60.38,12.66,Ayam Goreng McD,Regular
59,2024/02/29,Thu,Malaysia,Nasi Lemak McD™,8.02,1.68,Nasi Lemak & Bubur,Regular
60,2024/02/29,Thu,Malaysia,Nasi Lemak McD™ + Ayam Goreng Spicy (1pc),13.77,2.89,Nasi Lemak & Bubur,Regular
61,2024/02/29,Thu,Malaysia,Nasi Lemak McD™ + Ayam Goreng Spicy (2pcs),16.60,3.48,Nasi Lemak & Bubur,Regular
62,2024/02/29,Thu,Malaysia,Nasi Lemak McD™ + Ayam Goreng Regular (1pc),13.77,2.89,Nasi Lemak & Bubur,Regular
63,2024/02/29,Thu,Malaysia,Nasi Lemak McD™ + Ayam Goreng Regular (2pcs),16.60,3.48,Nasi Lemak & Bubur,Regular
64,2024/02/29,Thu,Malaysia,Nasi Lemak McD™ + Ayam Goreng Mixed (2pcs),16.60,3.48,Nasi Lemak & Bubur,Regular
65,2024/02/29,Thu,Malaysia,Bubur Ayam McD™,7.26,1.52,Nasi Lemak & Bubur,Regular
66,2024/02/29,Thu,Malaysia,Family Meal A,40.57,8.51,Family Meal,Regular
67,2024/02/29,Thu,Malaysia,Family Meal B,51.89,10.88,Family Meal,Regular
68,2024/02/29,Thu,Malaysia,Ayam Goreng McD™ (10pcs),60.38,12.66,Family Meal,Regular
69,2024/02/29,Thu,Malaysia,Share-share Bundle,34.43,7.22,Family Meal,Regular
70,2024/02/29,Thu,Malaysia,Parties@Home Package A,117.92,24.73,Parties@Home,Regular
71,2024/02/29,Thu,Malaysia,Parties@Home Package B,141.51,29.68,Parties@Home,Regular
72,2024/02/29,Thu,Malaysia,Parties@Home Package C,165.09,34.62,Parties@Home,Regular
73,2024/02/29,Thu,Malaysia,Chicken Burger,11.13,2.33,Happy Meals,Regular
74,2024/02/29,Thu,Malaysia,4pcs Chicken McNuggets®,11.42,2.39,Happy Meals,Regular
75,2024/02/29,Thu,Malaysia,Ayam Goreng McD™,11.13,2.33,Happy Meals,Regular
76,2024/02/29,Thu,Malaysia,Bubur Ayam McD™,11.13,2.33,Happy Meals,Regular
77,2024/02/29,Thu,Malaysia,Ice Blended Chocolate with Hershey’s,15.09,3.16,McCafe Drinks,Regular
78,2024/02/29,Thu,Malaysia,Iced Chocolate with Hershey's,13.21,2.77,McCafe Drinks,Regular
79,2024/02/29,Thu,Malaysia,Iced Kopi Susu,9.34,1.96,McCafe Drinks,Regular
80,2024/02/29,Thu,Malaysia,Kopi Susu,8.40,1.76,McCafe Drinks,Regular
81,2024/02/29,Thu,Malaysia,Ice Blended Kopi Susu,13.49,2.83,McCafe Drinks,Regular
82,2024/02/29,Thu,Malaysia,Iced Latte,9.91,2.08,McCafe Drinks,Regular
83,2024/02/29,Thu,Malaysia,Latte,8.96,1.88,McCafe Drinks,Regular
84,2024/02/29,Thu,Malaysia,Ice Blended Latte,14.06,2.95,McCafe Drinks,Regular
85,2024/02/29,Thu,Malaysia,Cappuccino,8.96,1.88,McCafe Drinks,Regular
86,2024/02/29,Thu,Malaysia,Americano,7.07,1.48,McCafe Drinks,Regular
87,2024/02/29,Thu,Malaysia,Iced Americano,8.02,1.68,McCafe Drinks,Regular
88,2024/02/29,Thu,Malaysia,Iced Chocolate,10.85,2.28,McCafe Drinks,Regular
89,2024/02/29,Thu,Malaysia,Ice Blended Chocolate,14.06,2.95,McCafe Drinks,Regular
90,2024/02/29,Thu,Malaysia,Ice Blended Milo,14.06,2.95,McCafe Drinks,Regular
91,2024/02/29,Thu,Malaysia,Iced Mocha,10.85,2.28,McCafe Drinks,Regular
92,2024/02/29,Thu,Malaysia,Ice Blended Mocha,14.06,2.95,McCafe Drinks,Regular
93,2024/02/29,Thu,Malaysia,Ice Blended Strawberry,10.28,2.16,McCafe Drinks,Regular
94,2024/02/29,Thu,Malaysia,Ice Blended Mango Peach,10.28,2.16,McCafe Drinks,Regular
95,2024/02/29,Thu,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.55,McCafe Drinks,Regular
96,2024/02/29,Thu,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.55,McCafe Drinks,Regular
97,2024/02/29,Thu,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.16,McCafe Drinks,Regular
98,2024/02/29,Thu,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.16,McCafe Drinks,Regular
99,2024/02/29,Thu,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.36,McCafe Drinks,Regular
100,2024/02/29,Thu,Malaysia,Chocolate Marble Cake,8.40,1.76,McCafe Cakes,Regular
101,2024/02/29,Thu,Malaysia,Butter Cake,8.40,1.76,McCafe Cakes,Regular
102,2024/02/29,Thu,Malaysia,Belgium Chocolate Cake,13.11,2.75,McCafe Cakes,Regular
103,2024/02/29,Thu,Malaysia,Red Velvet Cake,13.11,2.75,McCafe Cakes,Regular
104,2024/02/29,Thu,Malaysia,Classic Cheesecake,13.11,2.75,McCafe Cakes,Regular
105,2024/02/29,Thu,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.55,McCafe Cakes,Regular
106,2024/02/29,Thu,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.55,McCafe Cakes,Regular
107,2024/02/29,Thu,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.16,McCafe Cakes,Regular
108,2024/02/29,Thu,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.16,McCafe Cakes,Regular
109,2024/02/29,Thu,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.36,McCafe Cakes,Regular
110,2024/02/29,Thu,Malaysia,Lychee Pie,5.57,1.17,Desserts & Sides,Regular
111,2024/02/29,Thu,Malaysia,Curly Fries,7.45,1.56,Desserts & Sides,Regular
112,2024/02/29,Thu,Malaysia,Apple Pie,4.95,1.04,Desserts & Sides,Regular
113,2024/02/29,Thu,Malaysia,Salted Caramel Chocolate McFlurry™,4.20,0.88,Desserts & Sides,Regular
114,2024/02/29,Thu,Malaysia,Banana Caramel Pie,2.83,0.59,Desserts & Sides,Regular
115,2024/02/29,Thu,Malaysia,OREO® McFlurry™,7.78,1.63,Desserts & Sides,Regular
116,2024/02/29,Thu,Malaysia,Chocolate Sundae,5.90,1.24,Desserts & Sides,Regular
117,2024/02/29,Thu,Malaysia,Strawberry Sundae,5.90,1.24,Desserts & Sides,Regular
118,2024/02/29,Thu,Malaysia,French Fries,6.32,1.33,Desserts & Sides,Regular
119,2024/02/29,Thu,Malaysia,Corn,5.38,1.13,Desserts & Sides,Regular
120,2024/02/29,Thu,Malaysia,Orange McFizz™,6.32,1.33,Drinks,Regular
121,2024/02/29,Thu,Malaysia,Fanta Strawberry,5.47,1.15,Drinks,Regular
122,2024/02/29,Thu,Malaysia,Hot MILO®,5.66,1.19,Drinks,Regular
123,2024/02/29,Thu,Malaysia,Hot Tea,5.47,1.15,Drinks,Regular
124,2024/02/29,Thu,Malaysia,MILO®,7.83,1.64,Drinks,Regular
125,2024/02/29,Thu,Malaysia,Hot Teh Tarik,5.47,1.15,Drinks,Regular
126,2024/02/29,Thu,Malaysia,Coca-Cola®,5.47,1.15,Drinks,Regular
127,2024/02/29,Thu,Malaysia,100 Plus,5.47,1.15,Drinks,Regular
128,2024/02/29,Thu,Malaysia,Sprite®,5.47,1.15,Drinks,Regular
129,2024/02/29,Thu,Malaysia,Iced Lemon Tea,6.89,1.44,Drinks,Regular
130,2024/02/29,Thu,Malaysia,Minute Maid® Orange Juice,7.83,1.64,Drinks,Regular
131,2024/02/29,Thu,Malaysia,Drinking water,4.72,0.99,Drinks,Regular
132,2024/02/29,Thu,Malaysia,Barbecue Sauce,0.94,0.20,Condiments,Regular
133,2024/02/29,Thu,Malaysia,Sweet&Sour Sauce,0.94,0.20,Condiments,Regular
134,2024/02/29,Thu,Malaysia,McChicken® Sauce,0.94,0.20,Condiments,Regular
135,2024/02/29,Thu,Malaysia,Sambal,0.94,0.20,Condiments,Regular
136,2024/02/29,Thu,Malaysia,Omelette Wrap with Hash Browns & Chicken Sausage,10.33,2.17,Omelette Wrap with Hash Browns,Breakfast
137,2024/02/29,Thu,Malaysia,Omelette Wrap with Hash Browns & Crispy Chicken,10.33,2.17,Omelette Wrap with Hash Browns,Breakfast
138,2024/02/29,Thu,Malaysia,Big Breakfast™,12.64,2.65,McMuffins & Scrambled Egg,Breakfast
139,2024/02/29,Thu,Malaysia,2 pcs Hotcakes™,11.27,2.36,McMuffins & Scrambled Egg,Breakfast
140,2024/02/29,Thu,Malaysia,Omelette Cheese Muffin,7.41,1.55,McMuffins & Scrambled Egg,Breakfast
141,2024/02/29,Thu,Malaysia,Sausage & Omelette Cheese Muffin,8.35,1.75,McMuffins & Scrambled Egg,Breakfast
142,2024/02/29,Thu,Malaysia,Crispy Chicken McMuffin,8.44,1.77,McMuffins & Scrambled Egg,Breakfast
143,2024/02/29,Thu,Malaysia,Crispy Chicken McMuffin with Egg,9.39,1.97,McMuffins & Scrambled Egg,Breakfast
144,2024/02/29,Thu,Malaysia,Sausage McMuffin™,7.50,1.57,McMuffins & Scrambled Egg,Breakfast
145,2024/02/29,Thu,Malaysia,Sausage McMuffin™ with Egg,8.44,1.77,McMuffins & Scrambled Egg,Breakfast
146,2024/02/29,Thu,Malaysia,Sausage & Scrambled Egg Sandwich,8.63,1.81,McMuffins & Scrambled Egg,Breakfast
147,2024/02/29,Thu,Malaysia,Crispy Chicken & Scrambled Egg Sandwich,8.63,1.81,McMuffins & Scrambled Egg,Breakfast
148,2024/02/29,Thu,Malaysia,Scrambled Egg Sandwich,7.69,1.61,McMuffins & Scrambled Egg,Breakfast
149,2024/02/29,Thu,Malaysia,Nasi Lemak McD™,8.02,1.68,Nasi Lemak & Bubur,Breakfast
150,2024/02/29,Thu,Malaysia,Nasi Lemak McD™ + Ayam Goreng Spicy (1pc),13.77,2.89,Nasi Lemak & Bubur,Breakfast
151,2024/02/29,Thu,Malaysia,Bubur Ayam McD™ (Medium),8.68,1.82,Nasi Lemak & Bubur,Breakfast
152,2024/02/29,Thu,Malaysia,Bubur Ayam McD™ (Small),7.26,1.52,Nasi Lemak & Bubur,Breakfast
153,2024/02/29,Thu,Malaysia,Sausage McMuffin™,11.13,2.33,Happy Meals,Breakfast
154,2024/02/29,Thu,Malaysia,2 pcs Hotcakes™,11.13,2.33,Happy Meals,Breakfast
155,2024/02/29,Thu,Malaysia,Bubur Ayam McD™,11.13,2.33,Happy Meals,Breakfast
156,2024/02/29,Thu,Malaysia,Ice Blended Chocolate with Hershey’s,15.09,3.16,McCafe Drinks,Breakfast
157,2024/02/29,Thu,Malaysia,Iced Chocolate with Hershey's,13.21,2.77,McCafe Drinks,Breakfast
158,2024/02/29,Thu,Malaysia,Iced Kopi Susu,9.34,1.96,McCafe Drinks,Breakfast
159,2024/02/29,Thu,Malaysia,Kopi Susu,8.40,1.76,McCafe Drinks,Breakfast
160,2024/02/29,Thu,Malaysia,Ice Blended Kopi Susu,13.49,2.83,McCafe Drinks,Breakfast
161,2024/02/29,Thu,Malaysia,Iced Latte,9.91,2.08,McCafe Drinks,Breakfast
162,2024/02/29,Thu,Malaysia,Latte,8.96,1.88,McCafe Drinks,Breakfast
163,2024/02/29,Thu,Malaysia,Ice Blended Latte,14.06,2.95,McCafe Drinks,Breakfast
164,2024/02/29,Thu,Malaysia,Cappuccino,8.96,1.88,McCafe Drinks,Breakfast
165,2024/02/29,Thu,Malaysia,Americano,7.07,1.48,McCafe Drinks,Breakfast
166,2024/02/29,Thu,Malaysia,Iced Americano,8.02,1.68,McCafe Drinks,Breakfast
167,2024/02/29,Thu,Malaysia,Iced Chocolate,10.85,2.28,McCafe Drinks,Breakfast
168,2024/02/29,Thu,Malaysia,Ice Blended Chocolate,14.06,2.95,McCafe Drinks,Breakfast
169,2024/02/29,Thu,Malaysia,Ice Blended Milo,14.06,2.95,McCafe Drinks,Breakfast
170,2024/02/29,Thu,Malaysia,Iced Mocha,10.85,2.28,McCafe Drinks,Breakfast
171,2024/02/29,Thu,Malaysia,Ice Blended Mocha,14.06,2.95,McCafe Drinks,Breakfast
172,2024/02/29,Thu,Malaysia,Ice Blended Strawberry,10.28,2.16,McCafe Drinks,Breakfast
173,2024/02/29,Thu,Malaysia,Ice Blended Mango Peach,10.28,2.16,McCafe Drinks,Breakfast
174,2024/02/29,Thu,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.55,McCafe Drinks,Breakfast
175,2024/02/29,Thu,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.55,McCafe Drinks,Breakfast
176,2024/02/29,Thu,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.16,McCafe Drinks,Breakfast
177,2024/02/29,Thu,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.16,McCafe Drinks,Breakfast
178,2024/02/29,Thu,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.36,McCafe Drinks,Breakfast
179,2024/02/29,Thu,Malaysia,Chocolate Marble Cake,8.40,1.76,McCafe Cakes,Breakfast
180,2024/02/29,Thu,Malaysia,Butter Cake,8.40,1.76,McCafe Cakes,Breakfast
181,2024/02/29,Thu,Malaysia,Belgium Chocolate Cake,13.11,2.75,McCafe Cakes,Breakfast
182,2024/02/29,Thu,Malaysia,Red Velvet Cake,13.11,2.75,McCafe Cakes,Breakfast
183,2024/02/29,Thu,Malaysia,Classic Cheesecake,13.11,2.75,McCafe Cakes,Breakfast
184,2024/02/29,Thu,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.55,McCafe Cakes,Breakfast
185,2024/02/29,Thu,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.55,McCafe Cakes,Breakfast
186,2024/02/29,Thu,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.16,McCafe Cakes,Breakfast
187,2024/02/29,Thu,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.16,McCafe Cakes,Breakfast
188,2024/02/29,Thu,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.36,McCafe Cakes,Breakfast
189,2024/02/29,Thu,Malaysia,Lychee Pie,5.57,1.17,Desserts & Sides,Breakfast
190,2024/02/29,Thu,Malaysia,Apple Pie,4.95,1.04,Desserts & Sides,Breakfast
191,2024/02/29,Thu,Malaysia,Salted Caramel Chocolate McFlurry™,4.20,0.88,Desserts & Sides,Breakfast
192,2024/02/29,Thu,Malaysia,Banana Caramel Pie,2.83,0.59,Desserts & Sides,Breakfast
193,2024/02/29,Thu,Malaysia,OREO® McFlurry™,7.78,1.63,Desserts & Sides,Breakfast
194,2024/02/29,Thu,Malaysia,Chocolate Sundae,5.90,1.24,Desserts & Sides,Breakfast
195,2024/02/29,Thu,Malaysia,Strawberry Sundae,5.90,1.24,Desserts & Sides,Breakfast
196,2024/02/29,Thu,Malaysia,Hash Browns,4.95,1.04,Desserts & Sides,Breakfast
197,2024/02/29,Thu,Malaysia,Orange McFizz™,6.32,1.33,Drinks,Breakfast
198,2024/02/29,Thu,Malaysia,Fanta Strawberry,5.47,1.15,Drinks,Breakfast
199,2024/02/29,Thu,Malaysia,Hot MILO®,5.66,1.19,Drinks,Breakfast
200,2024/02/29,Thu,Malaysia,Hot Tea,5.47,1.15,Drinks,Breakfast
201,2024/02/29,Thu,Malaysia,MILO®,7.83,1.64,Drinks,Breakfast
202,2024/02/29,Thu,Malaysia,Hot Teh Tarik,5.47,1.15,Drinks,Breakfast
203,2024/02/29,Thu,Malaysia,Coca-Cola®,5.47,1.15,Drinks,Breakfast
204,2024/02/29,Thu,Malaysia,100 Plus,5.47,1.15,Drinks,Breakfast
205,2024/02/29,Thu,Malaysia,Sprite®,5.47,1.15,Drinks,Breakfast
206,2024/02/29,Thu,Malaysia,Iced Lemon Tea,6.89,1.44,Drinks,Breakfast
207,2024/02/29,Thu,Malaysia,Minute Maid® Orange Juice,7.83,1.64,Drinks,Breakfast
208,2024/02/29,Thu,Malaysia,Drinking water,4.72,0.99,Drinks,Breakfast
209,2024/02/29,Thu,Malaysia,Sambal,0.94,0.20,Condiments,Breakfast
