,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
17,2023/05/03,Wed,Indonesia,PaMer 5 Ayam Gulai McD,151500.00,10.27,Breakfast & Value Meals,Breakfast
18,2023/05/03,Wed,Indonesia,PaNas Special Ayam Gulai McD,50500.00,3.42,Breakfast & Value Meals,Breakfast
19,2023/05/03,Wed,Indonesia,PaNas 2 Ayam Gulai McD,59500.00,4.03,Breakfast & Value Meals,Breakfast
20,2023/05/03,Wed,Indonesia,PaNas 1 Ayam Gulai McD,43000.00,2.92,Breakfast & Value Meals,Breakfast
21,2023/05/03,Wed,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.14,Breakfast & Value Meals,Breakfast
22,2023/05/03,Wed,Indonesia,Korean Soy Garlic Wings,34500.00,2.34,Breakfast & Value Meals,Breakfast
23,2023/05/03,Wed,Indonesia,Sausage Wrap,25000.00,1.69,Breakfast & Value Meals,Breakfast
24,2023/05/03,Wed,Indonesia,Egg & Cheese Muffin,17000.00,1.15,Breakfast & Value Meals,Breakfast
25,2023/05/03,Wed,Indonesia,Chicken Muffin,26000.00,1.76,Breakfast & Value Meals,Breakfast
26,2023/05/03,Wed,Indonesia,Chicken McMuffin® with Egg,30500.00,2.07,Breakfast & Value Meals,Breakfast
27,2023/05/03,Wed,Indonesia,Egg McMuffin®,27000.00,1.83,Breakfast & Value Meals,Breakfast
28,2023/05/03,Wed,Indonesia,Paket Big Order,975000.00,66.10,Breakfast & Value Meals,Breakfast
29,2023/05/03,Wed,Indonesia,Sausage McMuffin®,28000.00,1.90,Breakfast & Value Meals,Breakfast
30,2023/05/03,Wed,Indonesia,Sausage McMuffin® with Egg,31500.00,2.14,Breakfast & Value Meals,Breakfast
31,2023/05/03,Wed,Indonesia,Big Breakfast,38000.00,2.58,Breakfast & Value Meals,Breakfast
32,2023/05/03,Wed,Indonesia,Hotcakes 2pcs,25000.00,1.69,Breakfast & Value Meals,Breakfast
33,2023/05/03,Wed,Indonesia,Hotcakes 3pcs,29500.00,2.00,Breakfast & Value Meals,Breakfast
34,2023/05/03,Wed,Indonesia,PaMer 7,180000.00,12.20,Breakfast & Value Meals,Breakfast
35,2023/05/03,Wed,Indonesia,PaMer 5,125000.00,8.47,Breakfast & Value Meals,Breakfast
36,2023/05/03,Wed,Indonesia,PaNas Spesial,46000.00,3.12,Breakfast & Value Meals,Breakfast
37,2023/05/03,Wed,Indonesia,PaNas 1,38000.00,2.58,Breakfast & Value Meals,Breakfast
38,2023/05/03,Wed,Indonesia,PaNas 2 with Rice,50000.00,3.39,Breakfast & Value Meals,Breakfast
39,2023/05/03,Wed,Indonesia,Nasi Uduk McD,21500.00,1.46,Breakfast & Value Meals,Breakfast
40,2023/05/03,Wed,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.90,Breakfast & Value Meals,Breakfast
41,2023/05/03,Wed,Indonesia,Double Choco Pie,17000.00,1.15,Sides,Breakfast
42,2023/05/03,Wed,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.59,Sides,Breakfast
43,2023/05/03,Wed,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.59,Sides,Breakfast
44,2023/05/03,Wed,Indonesia,Apple Pie,12500.00,0.85,Sides,Breakfast
45,2023/05/03,Wed,Indonesia,Breakfast Wrap,16500.00,1.12,Sides,Breakfast
46,2023/05/03,Wed,Indonesia,Hash Brown,13500.00,0.92,Sides,Breakfast
47,2023/05/03,Wed,Indonesia,Sweet Corn,12000.00,0.81,Sides,Breakfast
48,2023/05/03,Wed,Indonesia,Bubur Ayam McD,13000.00,0.88,Sides,Breakfast
49,2023/05/03,Wed,Indonesia,Rice,10000.00,0.68,Sides,Breakfast
50,2023/05/03,Wed,Indonesia,Hershey's McFlurry with Choco Balls,18000.00,1.22,Desserts,Breakfast
51,2023/05/03,Wed,Indonesia,Hershey's McFlurry with Choco Crumbs,18000.00,1.22,Desserts,Breakfast
52,2023/05/03,Wed,Indonesia,McFlurry®  featuring Oreo,13500.00,0.92,Desserts,Breakfast
53,2023/05/03,Wed,Indonesia,Choco McFlurry®,13500.00,0.92,Desserts,Breakfast
54,2023/05/03,Wed,Indonesia,Chocolate Sundae,12000.00,0.81,Desserts,Breakfast
55,2023/05/03,Wed,Indonesia,Strawberry Sundae,12000.00,0.81,Desserts,Breakfast
56,2023/05/03,Wed,Indonesia,Fruit Tea Cocopandan,11500.00,0.78,Beverages,Breakfast
57,2023/05/03,Wed,Indonesia,Iced Coffee Caramel Macchiato with Jelly Float,27500.00,1.86,Beverages,Breakfast
58,2023/05/03,Wed,Indonesia,Iced Lychee Tea,20000.00,1.36,Beverages,Breakfast
59,2023/05/03,Wed,Indonesia,Iced Coffee,19000.00,1.29,Beverages,Breakfast
60,2023/05/03,Wed,Indonesia,Coca Cola®,9500.00,0.64,Beverages,Breakfast
61,2023/05/03,Wed,Indonesia,Coke McFloat®,14000.00,0.95,Beverages,Breakfast
62,2023/05/03,Wed,Indonesia,Fanta®,9500.00,0.64,Beverages,Breakfast
63,2023/05/03,Wed,Indonesia,Fanta McFloat®,14000.00,0.95,Beverages,Breakfast
64,2023/05/03,Wed,Indonesia,Sprite®,9500.00,0.64,Beverages,Breakfast
65,2023/05/03,Wed,Indonesia,Fruit Tea Lemon ,9500.00,0.64,Beverages,Breakfast
66,2023/05/03,Wed,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.64,Beverages,Breakfast
67,2023/05/03,Wed,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.64,Beverages,Breakfast
68,2023/05/03,Wed,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.64,Beverages,Breakfast
69,2023/05/03,Wed,Indonesia,Milo ,13000.00,0.88,Beverages,Breakfast
70,2023/05/03,Wed,Indonesia,Premium Roast Coffee,12000.00,0.81,Beverages,Breakfast
71,2023/05/03,Wed,Indonesia,Hot Tea,12000.00,0.81,Beverages,Breakfast
72,2023/05/03,Wed,Indonesia,Mineral Water 600ml.,11500.00,0.78,Beverages,Breakfast
73,2023/05/03,Wed,Indonesia,Happy Meal® Egg & Cheese Muffin,44000.00,2.98,Happy Meals,Breakfast
74,2023/05/03,Wed,Indonesia,Happy Meal® Chicken,44000.00,2.98,Happy Meals,Breakfast
75,2023/05/03,Wed,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,98500.00,6.68,Family Package,Breakfast
76,2023/05/03,Wed,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,98500.00,6.68,Family Package,Breakfast
77,2023/05/03,Wed,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.46,Family Package,Breakfast
78,2023/05/03,Wed,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,110000.00,7.46,Family Package,Breakfast
79,2023/05/03,Wed,Indonesia,PaMer 5,125000.00,8.47,Family Package,Breakfast
80,2023/05/03,Wed,Indonesia,PaMer 7,180000.00,12.20,Family Package,Breakfast
81,2023/05/03,Wed,Indonesia,Paket Hantaran McD,129000.00,8.75,Family Package,Breakfast
82,2023/05/03,Wed,Indonesia,Combo Cheese Croissant,46000.00,3.12,McCafé Pastries,Breakfast
83,2023/05/03,Wed,Indonesia,Combo Tuna Pastry,46000.00,3.12,McCafé Pastries,Breakfast
84,2023/05/03,Wed,Indonesia,Combo Chicken Curry Puff,46000.00,3.12,McCafé Pastries,Breakfast
85,2023/05/03,Wed,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.47,McCafé Pastries,Breakfast
86,2023/05/03,Wed,Indonesia,Lemon Cake,34500.00,2.34,McCafé Pastries,Breakfast
87,2023/05/03,Wed,Indonesia,Klepon Cake,34500.00,2.34,McCafé Pastries,Breakfast
88,2023/05/03,Wed,Indonesia,Choco Lover,34500.00,2.34,McCafé Pastries,Breakfast
89,2023/05/03,Wed,Indonesia,Choco Chip Muffin,24500.00,1.66,McCafé Pastries,Breakfast
90,2023/05/03,Wed,Indonesia,Banana Muffin,24500.00,1.66,McCafé Pastries,Breakfast
91,2023/05/03,Wed,Indonesia,Cheese Croissant,32500.00,2.20,McCafé Pastries,Breakfast
92,2023/05/03,Wed,Indonesia,Tuna Puff Pastry,32500.00,2.20,McCafé Pastries,Breakfast
93,2023/05/03,Wed,Indonesia,Chicken Curry Puff,32500.00,2.20,McCafé Pastries,Breakfast
94,2023/05/03,Wed,Indonesia,Cheese Stick,23000.00,1.56,McCafé Pastries,Breakfast
95,2023/05/03,Wed,Indonesia,Butter Croissant,23000.00,1.56,McCafé Pastries,Breakfast
96,2023/05/03,Wed,Indonesia,Himalayan Latte Frappe,43500.00,2.95,McCafé Drinks,Breakfast
97,2023/05/03,Wed,Indonesia,Himalayan Tea Frappe,41500.00,2.81,McCafé Drinks,Breakfast
98,2023/05/03,Wed,Indonesia,Iced Himalayan Latte,39000.00,2.64,McCafé Drinks,Breakfast
99,2023/05/03,Wed,Indonesia,Iced Himalayan Tea,37000.00,2.51,McCafé Drinks,Breakfast
100,2023/05/03,Wed,Indonesia,Mango Frappe,27500.00,1.86,McCafé Drinks,Breakfast
101,2023/05/03,Wed,Indonesia,Matcha Frappe,37500.00,2.54,McCafé Drinks,Breakfast
102,2023/05/03,Wed,Indonesia,Iced Matcha Latte,33500.00,2.27,McCafé Drinks,Breakfast
103,2023/05/03,Wed,Indonesia,Iced Café Matcha Fushion,35500.00,2.41,McCafé Drinks,Breakfast
104,2023/05/03,Wed,Indonesia,Hot Matcha Latte,27500.00,1.86,McCafé Drinks,Breakfast
105,2023/05/03,Wed,Indonesia,Iced Choco Frappe,32500.00,2.20,McCafé Drinks,Breakfast
106,2023/05/03,Wed,Indonesia,Iced Latte Frappe,31500.00,2.14,McCafé Drinks,Breakfast
107,2023/05/03,Wed,Indonesia,Iced Hazelnut Frappe,40500.00,2.75,McCafé Drinks,Breakfast
108,2023/05/03,Wed,Indonesia,Iced Chocolate,30500.00,2.07,McCafé Drinks,Breakfast
109,2023/05/03,Wed,Indonesia,Iced Coffee,26500.00,1.80,McCafé Drinks,Breakfast
110,2023/05/03,Wed,Indonesia,Iced Mocha Frappe,32500.00,2.20,McCafé Drinks,Breakfast
111,2023/05/03,Wed,Indonesia,Iced Vanilla Latte,33500.00,2.27,McCafé Drinks,Breakfast
112,2023/05/03,Wed,Indonesia,Iced Caramel Latte,33500.00,2.27,McCafé Drinks,Breakfast
113,2023/05/03,Wed,Indonesia,Iced Hazelnut Latte,33500.00,2.27,McCafé Drinks,Breakfast
114,2023/05/03,Wed,Indonesia,Hot Hazelnut Latte,27500.00,1.86,McCafé Drinks,Breakfast
115,2023/05/03,Wed,Indonesia,Hot Vanilla Latte,27500.00,1.86,McCafé Drinks,Breakfast
116,2023/05/03,Wed,Indonesia,Hot Caramel Latte,27500.00,1.86,McCafé Drinks,Breakfast
117,2023/05/03,Wed,Indonesia,Hot Chocolate,25500.00,1.73,McCafé Drinks,Breakfast
118,2023/05/03,Wed,Indonesia,Hot Mocha,26000.00,1.76,McCafé Drinks,Breakfast
119,2023/05/03,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.42,McCafé Drinks,Breakfast
120,2023/05/03,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.42,McCafé Drinks,Breakfast
121,2023/05/03,Wed,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.42,McCafé Drinks,Breakfast
122,2023/05/03,Wed,Indonesia,Hot Cappucino,23500.00,1.59,McCafé Drinks,Breakfast
123,2023/05/03,Wed,Indonesia,Iced Cappucino,28500.00,1.93,McCafé Drinks,Breakfast
124,2023/05/03,Wed,Indonesia,Hot Café Latte,23500.00,1.59,McCafé Drinks,Breakfast
125,2023/05/03,Wed,Indonesia,Iced Café Latte,28500.00,1.93,McCafé Drinks,Breakfast
126,2023/05/03,Wed,Indonesia,Hot Long Black,23500.00,1.59,McCafé Drinks,Breakfast
127,2023/05/03,Wed,Indonesia,Hot Flat White,23500.00,1.59,McCafé Drinks,Breakfast
