,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
258,2024/02/03,Sat,Indonesia,Iced Coffee,28000.00,1.78,McCafé Drinks,Breakfast
259,2024/02/03,Sat,Indonesia,Iced Mocha Frappe,35000.00,2.22,McCafé Drinks,Breakfast
260,2024/02/03,Sat,Indonesia,Iced Vanilla Latte,35000.00,2.22,McCafé Drinks,Breakfast
261,2024/02/03,Sat,Indonesia,Iced Caramel Latte,35000.00,2.22,McCafé Drinks,Breakfast
262,2024/02/03,Sat,Indonesia,Iced Hazelnut Latte,35000.00,2.22,McCafé Drinks,Breakfast
263,2024/02/03,Sat,Indonesia,Hot Hazelnut Latte,29000.00,1.84,McCafé Drinks,Breakfast
264,2024/02/03,Sat,Indonesia,Hot Vanilla Latte,29000.00,1.84,McCafé Drinks,Breakfast
265,2024/02/03,Sat,Indonesia,Hot Caramel Latte,29000.00,1.84,McCafé Drinks,Breakfast
266,2024/02/03,Sat,Indonesia,Hot Chocolate,27000.00,1.72,McCafé Drinks,Breakfast
267,2024/02/03,Sat,Indonesia,Hot Mocha,27500.00,1.75,McCafé Drinks,Breakfast
268,2024/02/03,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.43,McCafé Drinks,Breakfast
269,2024/02/03,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.43,McCafé Drinks,Breakfast
270,2024/02/03,Sat,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.43,McCafé Drinks,Breakfast
271,2024/02/03,Sat,Indonesia,Hot Cappucino,25000.00,1.59,McCafé Drinks,Breakfast
272,2024/02/03,Sat,Indonesia,Iced Cappucino,30000.00,1.91,McCafé Drinks,Breakfast
273,2024/02/03,Sat,Indonesia,Hot Café Latte,25000.00,1.59,McCafé Drinks,Breakfast
274,2024/02/03,Sat,Indonesia,Iced Café Latte,30000.00,1.91,McCafé Drinks,Breakfast
275,2024/02/03,Sat,Indonesia,Hot Long Black,25000.00,1.59,McCafé Drinks,Breakfast
276,2024/02/03,Sat,Indonesia,Hot Flat White,25000.00,1.59,McCafé Drinks,Breakfast
