,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
259,2023/11/30,Thu,Indonesia,Hot Caramel Latte,29000.00,1.88,McCafé Drinks,Breakfast
260,2023/11/30,Thu,Indonesia,Hot Chocolate,27000.00,1.75,McCafé Drinks,Breakfast
261,2023/11/30,Thu,Indonesia,Hot Mocha,27500.00,1.78,McCafé Drinks,Breakfast
262,2023/11/30,Thu,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.46,McCafé Drinks,Breakfast
263,2023/11/30,Thu,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.46,McCafé Drinks,Breakfast
264,2023/11/30,Thu,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.46,McCafé Drinks,Breakfast
265,2023/11/30,Thu,Indonesia,Hot Cappucino,25000.00,1.62,McCafé Drinks,Breakfast
266,2023/11/30,Thu,Indonesia,Iced Cappucino,30000.00,1.94,McCafé Drinks,Breakfast
267,2023/11/30,Thu,Indonesia,Hot Café Latte,25000.00,1.62,McCafé Drinks,Breakfast
268,2023/11/30,Thu,Indonesia,Iced Café Latte,30000.00,1.94,McCafé Drinks,Breakfast
269,2023/11/30,Thu,Indonesia,Hot Long Black,25000.00,1.62,McCafé Drinks,Breakfast
270,2023/11/30,Thu,Indonesia,Hot Flat White,25000.00,1.62,McCafé Drinks,Breakfast
