,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
73,2025/03/25,Tue,Indonesia,McFlurry® feat. OREO,14000.00,0.84,Menu Receh,Breakfast
74,2025/03/25,Tue,Indonesia,Choco McFlurry®,14000.00,0.84,Menu Receh,Breakfast
75,2025/03/25,Tue,Indonesia,Hash Brown,14000.00,0.84,Menu Receh,Breakfast
76,2025/03/25,Tue,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.00,Menu Receh,Breakfast
77,2025/03/25,Tue,Indonesia,Breakfast Wrap,20000.00,1.21,Menu Receh,Breakfast
78,2025/03/25,Tue,Indonesia,Nasi Uduk McD,21500.00,1.30,Menu Receh,Breakfast
79,2025/03/25,Tue,Indonesia,McSpaghetti,15000.00,0.91,Snack,Breakfast
80,2025/03/25,Tue,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,2.99,Snack,Breakfast
81,2025/03/25,Tue,Indonesia,Hash Brown,14000.00,0.84,Snack,Breakfast
82,2025/03/25,Tue,Indonesia,Apple Pie,12500.00,0.75,Snack,Breakfast
83,2025/03/25,Tue,Indonesia,Jasuke feat. OREO,16500.00,1.00,Snack,Breakfast
84,2025/03/25,Tue,Indonesia,Jasuke,15000.00,0.91,Snack,Breakfast
85,2025/03/25,Tue,Indonesia,Sweet Corn,13000.00,0.78,Snack,Breakfast
86,2025/03/25,Tue,Indonesia,Dinosaur McFlurry® With MILO Choco Balls,18000.00,1.09,Desserts,Breakfast
87,2025/03/25,Tue,Indonesia,Dinosaur McFlurry® Dark Choco with OREO,18000.00,1.09,Desserts,Breakfast
88,2025/03/25,Tue,Indonesia,McFlurry® feat. OREO,14000.00,0.84,Desserts,Breakfast
89,2025/03/25,Tue,Indonesia,Choco McFlurry®,14000.00,0.84,Desserts,Breakfast
90,2025/03/25,Tue,Indonesia,Double Choco Sundae,14000.00,0.84,Desserts,Breakfast
91,2025/03/25,Tue,Indonesia,Chocolate Strawberry Sundae,14000.00,0.84,Desserts,Breakfast
92,2025/03/25,Tue,Indonesia,Chocolate Sundae,12000.00,0.72,Desserts,Breakfast
93,2025/03/25,Tue,Indonesia,Strawberry Sundae,12000.00,0.72,Desserts,Breakfast
94,2025/03/25,Tue,Indonesia,Hotcake Sundae Choco,24000.00,1.45,Desserts,Breakfast
95,2025/03/25,Tue,Indonesia,Hotcake Sundae Strawberry,24000.00,1.45,Desserts,Breakfast
96,2025/03/25,Tue,Indonesia,Iced Coffee,23000.00,1.39,Drinks,Breakfast
97,2025/03/25,Tue,Indonesia,Coca Cola®,10000.00,0.60,Drinks,Breakfast
98,2025/03/25,Tue,Indonesia,Fanta®,10000.00,0.60,Drinks,Breakfast
99,2025/03/25,Tue,Indonesia,Sprite®,10000.00,0.60,Drinks,Breakfast
100,2025/03/25,Tue,Indonesia,Fruit Tea Lemon,10000.00,0.60,Drinks,Breakfast
101,2025/03/25,Tue,Indonesia,Fruit Tea Blewah,12000.00,0.72,Drinks,Breakfast
102,2025/03/25,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.72,Drinks,Breakfast
103,2025/03/25,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.72,Drinks,Breakfast
104,2025/03/25,Tue,Indonesia,McFloat Fanta,12000.00,0.72,Drinks,Breakfast
105,2025/03/25,Tue,Indonesia,McFloat Coke,12000.00,0.72,Drinks,Breakfast
106,2025/03/25,Tue,Indonesia,Iced Lychee Tea,20000.00,1.21,Drinks,Breakfast
107,2025/03/25,Tue,Indonesia,Milo ,20000.00,1.21,Drinks,Breakfast
108,2025/03/25,Tue,Indonesia,Mineral Water 600ml.,10000.00,0.60,Drinks,Breakfast
109,2025/03/25,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.72,Drinks,Breakfast
110,2025/03/25,Tue,Indonesia,Hot Coffee,12000.00,0.72,Drinks,Breakfast
111,2025/03/25,Tue,Indonesia,Hot Tea,12000.00,0.72,Drinks,Breakfast
112,2025/03/25,Tue,Indonesia,"Combo Mango Frappe, small + Cheese Stick",43000.00,2.59,McCafé,Breakfast
113,2025/03/25,Tue,Indonesia,"Combo Choco Frappe, small + Cheese Stick",43000.00,2.59,McCafé,Breakfast
114,2025/03/25,Tue,Indonesia,Caramel Latte Frappe,44000.00,2.66,McCafé,Breakfast
115,2025/03/25,Tue,Indonesia,Iced Mocha,34000.00,2.05,McCafé,Breakfast
116,2025/03/25,Tue,Indonesia,Choco Frappe,36000.00,2.17,McCafé,Breakfast
117,2025/03/25,Tue,Indonesia,Frappe Hazelnut Latte,41000.00,2.47,McCafé,Breakfast
118,2025/03/25,Tue,Indonesia,Matcha Frappe,41000.00,2.47,McCafé,Breakfast
119,2025/03/25,Tue,Indonesia,Iced Mocha Frappe,36000.00,2.17,McCafé,Breakfast
120,2025/03/25,Tue,Indonesia,Iced Latte Frappe,35000.00,2.11,McCafé,Breakfast
121,2025/03/25,Tue,Indonesia,Mango Frappe,31000.00,1.87,McCafé,Breakfast
122,2025/03/25,Tue,Indonesia,Iced Vanilla Latte,36000.00,2.17,McCafé,Breakfast
123,2025/03/25,Tue,Indonesia,Iced Caramel Latte,36000.00,2.17,McCafé,Breakfast
124,2025/03/25,Tue,Indonesia,Iced Hazelnut Latte,36000.00,2.17,McCafé,Breakfast
125,2025/03/25,Tue,Indonesia,Iced Cappucino,31000.00,1.87,McCafé,Breakfast
126,2025/03/25,Tue,Indonesia,Iced Café Latte,31000.00,1.87,McCafé,Breakfast
127,2025/03/25,Tue,Indonesia,Iced Coffee,29000.00,1.75,McCafé,Breakfast
128,2025/03/25,Tue,Indonesia,Iced Café Matcha Fushion,37000.00,2.23,McCafé,Breakfast
129,2025/03/25,Tue,Indonesia,Iced Matcha Latte,36000.00,2.17,McCafé,Breakfast
130,2025/03/25,Tue,Indonesia,Iced Chocolate,33000.00,1.99,McCafé,Breakfast
131,2025/03/25,Tue,Indonesia,Hot Vanilla Latte,30000.00,1.81,McCafé,Breakfast
132,2025/03/25,Tue,Indonesia,Hot Caramel Latte,32000.00,1.93,McCafé,Breakfast
133,2025/03/25,Tue,Indonesia,Hot Hazelnut Latte,30000.00,1.81,McCafé,Breakfast
134,2025/03/25,Tue,Indonesia,Hot Matcha Latte,30000.00,1.81,McCafé,Breakfast
135,2025/03/25,Tue,Indonesia,Hot Mocha,28500.00,1.72,McCafé,Breakfast
136,2025/03/25,Tue,Indonesia,Hot Chocolate,28000.00,1.69,McCafé,Breakfast
137,2025/03/25,Tue,Indonesia,Hot Cappucino,26000.00,1.57,McCafé,Breakfast
138,2025/03/25,Tue,Indonesia,Hot Café Latte,26000.00,1.57,McCafé,Breakfast
139,2025/03/25,Tue,Indonesia,Hot Flat White,26000.00,1.57,McCafé,Breakfast
140,2025/03/25,Tue,Indonesia,Hot Long Black,26000.00,1.57,McCafé,Breakfast
141,2025/03/25,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.42,McCafé,Breakfast
142,2025/03/25,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.42,McCafé,Breakfast
143,2025/03/25,Tue,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.42,McCafé,Breakfast
144,2025/03/25,Tue,Indonesia,Klepon Cake,36000.00,2.17,McCafé,Breakfast
145,2025/03/25,Tue,Indonesia,Choco Lover,36000.00,2.17,McCafé,Breakfast
146,2025/03/25,Tue,Indonesia,Choco Chip Muffin,26000.00,1.57,McCafé,Breakfast
147,2025/03/25,Tue,Indonesia,Banana Muffin,26000.00,1.57,McCafé,Breakfast
148,2025/03/25,Tue,Indonesia,Cheese Croissant,35000.00,2.11,McCafé,Breakfast
149,2025/03/25,Tue,Indonesia,Tuna Puff Pastry,34000.00,2.05,McCafé,Breakfast
150,2025/03/25,Tue,Indonesia,Cheese Stick,24500.00,1.48,McCafé,Breakfast
151,2025/03/25,Tue,Indonesia,Butter Croissant,25500.00,1.54,McCafé,Breakfast
152,2025/03/25,Tue,Indonesia,Rice,10000.00,0.60,Rice,Breakfast
153,2025/03/25,Tue,Indonesia,Nasi Uduk McD,30500.00,1.84,Rice,Breakfast
154,2025/03/25,Tue,Indonesia,Hello Kitty Plush Bag Tag + PaNas 1,59500.00,3.59,Merchandise,Breakfast
155,2025/03/25,Tue,Indonesia,Hello Kitty Plush Bag Tag + McFlurry feat Oreo,42500.00,2.56,Merchandise,Breakfast
156,2025/03/25,Tue,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.26,Merchandise,Breakfast
