,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
29,2024/12/27,Fri,Indonesia,2 Ayam McD Black Pepper,53000.00,3.27,Promotion,Breakfast
30,2024/12/27,Fri,Indonesia,1 Ayam McD Black Pepper,29000.00,1.79,Promotion,Breakfast
31,2024/12/27,Fri,Indonesia,Jasuke,15000.00,0.93,Promotion,Breakfast
32,2024/12/27,Fri,Indonesia,Jasuke feat. OREO,16500.00,1.02,Promotion,Breakfast
33,2024/12/27,Fri,Indonesia,1pc Hotcake Sundae Choco,24000.00,1.48,Promotion,Breakfast
34,2024/12/27,Fri,Indonesia,1pc Hotcake Sundae Strawberry,24000.00,1.48,Promotion,Breakfast
35,2024/12/27,Fri,Indonesia,2pcs Hotcakes Sundae Choco,31500.00,1.94,Promotion,Breakfast
36,2024/12/27,Fri,Indonesia,2pcs Hotcakes Sundae Strawberry,31500.00,1.94,Promotion,Breakfast
37,2024/12/27,Fri,Indonesia,Combo Iced Caramel Latte + Cheese Stick,40000.00,2.47,Promotion,Breakfast
38,2024/12/27,Fri,Indonesia,Combo Caramel Latte Frappe + Cheese Stick,40000.00,2.47,Promotion,Breakfast
39,2024/12/27,Fri,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.31,Promotion,Breakfast
40,2024/12/27,Fri,Indonesia,PROMO - Paket Hemat Lrg Beef Burger Deluxe Free McFlurry feat. OREO,51500.00,3.18,Exclusive Delivery,Regular
41,2024/12/27,Fri,Indonesia,PROMO - Paket Hemat Lrg Cheeseburger Free McFlurry feat. OREO,57000.00,3.52,Exclusive Delivery,Regular
42,2024/12/27,Fri,Indonesia,PROMO - Paket Hemat Lrg Cheeseburger Deluxe Free McFlurry feat. OREO,59000.00,3.64,Exclusive Delivery,Regular
43,2024/12/27,Fri,Indonesia,PROMO - Paket Hemat Lrg Double Cheeseburger Free McFlurry feat. OREO,65500.00,4.04,Exclusive Delivery,Regular
44,2024/12/27,Fri,Indonesia,PROMO - Paket Hemat Lrg Big Mac Free McFlurry feat. OREO,67500.00,4.16,Exclusive Delivery,Regular
45,2024/12/27,Fri,Indonesia,PROMO - Paket Hemat Lrg Triple Cheeseburger Free McFlurry feat. OREO,85500.00,5.27,Exclusive Delivery,Regular
46,2024/12/27,Fri,Indonesia,PROMO - Paket Hemat Lrg Chicken Burger Deluxe Free McFlurry feat. OREO,51500.00,3.18,Exclusive Delivery,Regular
47,2024/12/27,Fri,Indonesia,PROMO - Paket Hemat Lrg McChicken Burger Free McFlurry feat. OREO,56500.00,3.49,Exclusive Delivery,Regular
48,2024/12/27,Fri,Indonesia,PROMO - Paket Hemat Lrg McSpicy Chicken Burger Free McFlurry feat. OREO,64500.00,3.98,Exclusive Delivery,Regular
49,2024/12/27,Fri,Indonesia,PROMO - Paket Hemat Lrg Fish Filet Burger Free McFlurry feat. OREO,56500.00,3.49,Exclusive Delivery,Regular
50,2024/12/27,Fri,Indonesia,PROMO - Paket Hemat Lrg 6 PCS McNuggets Free McFlurry feat. OREO,61000.00,3.76,Exclusive Delivery,Regular
51,2024/12/27,Fri,Indonesia,PROMO - Paket Hemat Lrg 2 Ayam McD Krispy with Fries Free McFlurry feat. OREO,62000.00,3.83,Exclusive Delivery,Regular
52,2024/12/27,Fri,Indonesia,PROMO - PaNas 2 Lrg Ayam McD Krispy Free McFlurry feat. OREO,58000.00,3.58,Exclusive Delivery,Regular
53,2024/12/27,Fri,Indonesia,Paket Kenyang,150000.00,9.25,Exclusive Delivery,Regular
54,2024/12/27,Fri,Indonesia,Paket Ngemil,110000.00,6.79,Exclusive Delivery,Regular
55,2024/12/27,Fri,Indonesia,Paket Manis,71500.00,4.41,Exclusive Delivery,Regular
56,2024/12/27,Fri,Indonesia,Big Mac®,44500.00,2.75,Burger & McNuggets,Regular
57,2024/12/27,Fri,Indonesia,Triple Cheeseburger,63500.00,3.92,Burger & McNuggets,Regular
58,2024/12/27,Fri,Indonesia,Double Cheeseburger,42000.00,2.59,Burger & McNuggets,Regular
59,2024/12/27,Fri,Indonesia,Cheeseburger Deluxe,35000.00,2.16,Burger & McNuggets,Regular
60,2024/12/27,Fri,Indonesia,Cheeseburger,33000.00,2.04,Burger & McNuggets,Regular
61,2024/12/27,Fri,Indonesia,Beef Burger Deluxe,27500.00,1.70,Burger & McNuggets,Regular
62,2024/12/27,Fri,Indonesia,McSpicy Chicken Burger,42500.00,2.62,Burger & McNuggets,Regular
63,2024/12/27,Fri,Indonesia,McChicken Burger,33000.00,2.04,Burger & McNuggets,Regular
64,2024/12/27,Fri,Indonesia,Chicken Burger Deluxe,27500.00,1.70,Burger & McNuggets,Regular
65,2024/12/27,Fri,Indonesia,Fish Burger,33500.00,2.07,Burger & McNuggets,Regular
66,2024/12/27,Fri,Indonesia,McNuggets®  9pcs,55000.00,3.39,Burger & McNuggets,Regular
67,2024/12/27,Fri,Indonesia,McNuggets® 6pcs,52500.00,3.24,Burger & McNuggets,Regular
68,2024/12/27,Fri,Indonesia,McNuggets®  4pcs,27000.00,1.67,Burger & McNuggets,Regular
69,2024/12/27,Fri,Indonesia,PaNas 2 with Fries,53500.00,3.30,Ayam McD,Regular
70,2024/12/27,Fri,Indonesia,PaNas 2 with Rice,51500.00,3.18,Ayam McD,Regular
71,2024/12/27,Fri,Indonesia,PaNas Spesial,47000.00,2.90,Ayam McD,Regular
72,2024/12/27,Fri,Indonesia,PaNas 1,39000.00,2.41,Ayam McD,Regular
73,2024/12/27,Fri,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.78,Ayam McD,Regular
74,2024/12/27,Fri,Indonesia,PaMer 7,185000.00,11.41,Ayam McD,Regular
75,2024/12/27,Fri,Indonesia,PaMer 5,132500.00,8.17,Ayam McD,Regular
76,2024/12/27,Fri,Indonesia,Paket Berlima,135000.00,8.33,Ayam McD,Regular
77,2024/12/27,Fri,Indonesia,Paket Ber 4,90000.00,5.55,Ayam McD,Regular
78,2024/12/27,Fri,Indonesia,Paket Big Order,587500.00,36.25,Ayam McD,Regular
79,2024/12/27,Fri,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.66,Family Package,Regular
80,2024/12/27,Fri,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.80,Family Package,Regular
81,2024/12/27,Fri,Indonesia,PaMer 5,132500.00,8.17,Family Package,Regular
82,2024/12/27,Fri,Indonesia,PaMer 7,185000.00,11.41,Family Package,Regular
83,2024/12/27,Fri,Indonesia,Paket Berlima,135000.00,8.33,Family Package,Regular
84,2024/12/27,Fri,Indonesia,Paket Ber 4,90000.00,5.55,Family Package,Regular
85,2024/12/27,Fri,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.78,Happy Meals,Regular
86,2024/12/27,Fri,Indonesia,Happy Meal® Beef Burger,45000.00,2.78,Happy Meals,Regular
87,2024/12/27,Fri,Indonesia,Happy Meal® Chicken,45000.00,2.78,Happy Meals,Regular
88,2024/12/27,Fri,Indonesia,Paket HeBat McSpaghetti,20000.00,1.23,Paket HeBat,Regular
89,2024/12/27,Fri,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.88,Paket HeBat,Regular
90,2024/12/27,Fri,Indonesia,Paket HeBat - Beef Burger Deluxe,33000.00,2.04,Paket HeBat,Regular
91,2024/12/27,Fri,Indonesia,Paket HeBat - Chicken Burger Deluxe,33000.00,2.04,Paket HeBat,Regular
92,2024/12/27,Fri,Indonesia,Chocolate Sundae,12000.00,0.74,Menu Receh,Regular
93,2024/12/27,Fri,Indonesia,Strawberry Sundae,12000.00,0.74,Menu Receh,Regular
94,2024/12/27,Fri,Indonesia,"French Fries, small",12000.00,0.74,Menu Receh,Regular
95,2024/12/27,Fri,Indonesia,McFloat Fanta,12000.00,0.74,Menu Receh,Regular
96,2024/12/27,Fri,Indonesia,McFloat Coke,12000.00,0.74,Menu Receh,Regular
97,2024/12/27,Fri,Indonesia,Apple Pie,12500.00,0.77,Menu Receh,Regular
98,2024/12/27,Fri,Indonesia,Spicy Chicken Bites,13000.00,0.80,Menu Receh,Regular
99,2024/12/27,Fri,Indonesia,"MILO, small",12000.00,0.74,Menu Receh,Regular
100,2024/12/27,Fri,Indonesia,Iced Coffee,13500.00,0.83,Menu Receh,Regular
101,2024/12/27,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Menu Receh,Regular
102,2024/12/27,Fri,Indonesia,Choco McFlurry®,14000.00,0.86,Menu Receh,Regular
103,2024/12/27,Fri,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.02,Menu Receh,Regular
104,2024/12/27,Fri,Indonesia,Chicken Snack Wrap™,17500.00,1.08,Menu Receh,Regular
105,2024/12/27,Fri,Indonesia,Beef Burger,22500.00,1.39,Menu Receh,Regular
106,2024/12/27,Fri,Indonesia,Chicken Burger,22500.00,1.39,Menu Receh,Regular
107,2024/12/27,Fri,Indonesia,Nasi Uduk McD,21500.00,1.33,Menu Receh,Regular
108,2024/12/27,Fri,Indonesia,McSpaghetti,15000.00,0.93,Snack,Regular
109,2024/12/27,Fri,Indonesia,Spicy Chicken Bites,13000.00,0.80,Snack,Regular
110,2024/12/27,Fri,Indonesia,French Fries,21000.00,1.30,Snack,Regular
111,2024/12/27,Fri,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.05,Snack,Regular
112,2024/12/27,Fri,Indonesia,McNuggets®  9pcs,55000.00,3.39,Snack,Regular
113,2024/12/27,Fri,Indonesia,McNuggets® 6pcs,40000.00,2.47,Snack,Regular
114,2024/12/27,Fri,Indonesia,McNuggets®  4pcs,27000.00,1.67,Snack,Regular
115,2024/12/27,Fri,Indonesia,Chicken Snack Wrap™,17500.00,1.08,Snack,Regular
116,2024/12/27,Fri,Indonesia,Apple Pie,12500.00,0.77,Snack,Regular
117,2024/12/27,Fri,Indonesia,Sweet Corn,13000.00,0.80,Snack,Regular
118,2024/12/27,Fri,Indonesia,Milk Tea McFlurry with Jelly Ball,18000.00,1.11,Desserts,Regular
119,2024/12/27,Fri,Indonesia,Milk Tea McFlurry with OREO,18000.00,1.11,Desserts,Regular
120,2024/12/27,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Desserts,Regular
121,2024/12/27,Fri,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Regular
122,2024/12/27,Fri,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Regular
123,2024/12/27,Fri,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Regular
124,2024/12/27,Fri,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Regular
125,2024/12/27,Fri,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Regular
126,2024/12/27,Fri,Indonesia,Iced Coffee Tiramisu,20000.00,1.23,Drinks,Regular
127,2024/12/27,Fri,Indonesia,Iced Coffee,23000.00,1.42,Drinks,Regular
128,2024/12/27,Fri,Indonesia,Coca Cola®,10000.00,0.62,Drinks,Regular
129,2024/12/27,Fri,Indonesia,Fanta®,10000.00,0.62,Drinks,Regular
130,2024/12/27,Fri,Indonesia,Sprite®,10000.00,0.62,Drinks,Regular
131,2024/12/27,Fri,Indonesia,Fruit Tea Lemon,10000.00,0.62,Drinks,Regular
132,2024/12/27,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.74,Drinks,Regular
133,2024/12/27,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.74,Drinks,Regular
134,2024/12/27,Fri,Indonesia,McFloat Fanta,12000.00,0.74,Drinks,Regular
135,2024/12/27,Fri,Indonesia,McFloat Coke,12000.00,0.74,Drinks,Regular
136,2024/12/27,Fri,Indonesia,Iced Lychee Tea,20000.00,1.23,Drinks,Regular
137,2024/12/27,Fri,Indonesia,Milo ,20000.00,1.23,Drinks,Regular
138,2024/12/27,Fri,Indonesia,Mineral Water 600ml.,10000.00,0.62,Drinks,Regular
139,2024/12/27,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.74,Drinks,Regular
140,2024/12/27,Fri,Indonesia,Hot Coffee,12000.00,0.74,Drinks,Regular
141,2024/12/27,Fri,Indonesia,Hot Tea,12000.00,0.74,Drinks,Regular
142,2024/12/27,Fri,Indonesia,Caramel Latte Frappe,44000.00,2.71,McCafé,Regular
143,2024/12/27,Fri,Indonesia,Iced Mocha,34000.00,2.10,McCafé,Regular
144,2024/12/27,Fri,Indonesia,Choco Frappe,36000.00,2.22,McCafé,Regular
145,2024/12/27,Fri,Indonesia,Frappe Hazelnut Latte,41000.00,2.53,McCafé,Regular
146,2024/12/27,Fri,Indonesia,Matcha Frappe,41000.00,2.53,McCafé,Regular
147,2024/12/27,Fri,Indonesia,Iced Mocha Frappe,36000.00,2.22,McCafé,Regular
148,2024/12/27,Fri,Indonesia,Iced Latte Frappe,35000.00,2.16,McCafé,Regular
149,2024/12/27,Fri,Indonesia,Mango Frappe,31000.00,1.91,McCafé,Regular
150,2024/12/27,Fri,Indonesia,Iced Vanilla Latte,36000.00,2.22,McCafé,Regular
151,2024/12/27,Fri,Indonesia,Iced Caramel Latte,36000.00,2.22,McCafé,Regular
152,2024/12/27,Fri,Indonesia,Iced Hazelnut Latte,36000.00,2.22,McCafé,Regular
153,2024/12/27,Fri,Indonesia,Iced Cappucino,31000.00,1.91,McCafé,Regular
154,2024/12/27,Fri,Indonesia,Iced Café Latte,31000.00,1.91,McCafé,Regular
155,2024/12/27,Fri,Indonesia,Iced Coffee,29000.00,1.79,McCafé,Regular
156,2024/12/27,Fri,Indonesia,Iced Café Matcha Fushion,37000.00,2.28,McCafé,Regular
157,2024/12/27,Fri,Indonesia,Iced Matcha Latte,36000.00,2.22,McCafé,Regular
158,2024/12/27,Fri,Indonesia,Iced Chocolate,33000.00,2.04,McCafé,Regular
159,2024/12/27,Fri,Indonesia,Hot Vanilla Latte,30000.00,1.85,McCafé,Regular
160,2024/12/27,Fri,Indonesia,Hot Caramel Latte,32000.00,1.97,McCafé,Regular
161,2024/12/27,Fri,Indonesia,Hot Hazelnut Latte,30000.00,1.85,McCafé,Regular
162,2024/12/27,Fri,Indonesia,Hot Matcha Latte,30000.00,1.85,McCafé,Regular
163,2024/12/27,Fri,Indonesia,Hot Mocha,28500.00,1.76,McCafé,Regular
164,2024/12/27,Fri,Indonesia,Hot Chocolate,28000.00,1.73,McCafé,Regular
165,2024/12/27,Fri,Indonesia,Hot Cappucino,26000.00,1.60,McCafé,Regular
166,2024/12/27,Fri,Indonesia,Hot Café Latte,26000.00,1.60,McCafé,Regular
167,2024/12/27,Fri,Indonesia,Hot Flat White,26000.00,1.60,McCafé,Regular
168,2024/12/27,Fri,Indonesia,Hot Long Black,26000.00,1.60,McCafé,Regular
169,2024/12/27,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.45,McCafé,Regular
170,2024/12/27,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.45,McCafé,Regular
171,2024/12/27,Fri,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.45,McCafé,Regular
172,2024/12/27,Fri,Indonesia,Klepon Cake,36000.00,2.22,McCafé,Regular
173,2024/12/27,Fri,Indonesia,Choco Lover,36000.00,2.22,McCafé,Regular
174,2024/12/27,Fri,Indonesia,Choco Chip Muffin,26000.00,1.60,McCafé,Regular
175,2024/12/27,Fri,Indonesia,Banana Muffin,26000.00,1.60,McCafé,Regular
176,2024/12/27,Fri,Indonesia,Cheese Croissant,35000.00,2.16,McCafé,Regular
177,2024/12/27,Fri,Indonesia,Tuna Puff Pastry,34000.00,2.10,McCafé,Regular
178,2024/12/27,Fri,Indonesia,Cheese Stick,24500.00,1.51,McCafé,Regular
179,2024/12/27,Fri,Indonesia,Butter Croissant,25500.00,1.57,McCafé,Regular
180,2024/12/27,Fri,Indonesia,Rice,10000.00,0.62,Rice,Regular
181,2024/12/27,Fri,Indonesia,Nasi Uduk McD,30500.00,1.88,Rice,Regular
182,2024/12/27,Fri,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.31,Merchandise,Regular
183,2024/12/27,Fri,Indonesia,PROMO - PaNas 2 Lrg Ayam McD Krispy Free McFlurry feat. OREO,58000.00,3.58,Exclusive Delivery,Breakfast
184,2024/12/27,Fri,Indonesia,Paket Kenyang,150000.00,9.25,Exclusive Delivery,Breakfast
185,2024/12/27,Fri,Indonesia,Paket Manis,71500.00,4.41,Exclusive Delivery,Breakfast
186,2024/12/27,Fri,Indonesia,Big Breakfast,42000.00,2.59,Breakfast Menu,Breakfast
187,2024/12/27,Fri,Indonesia,Egg & Cheese Muffin,20000.00,1.23,Breakfast Menu,Breakfast
188,2024/12/27,Fri,Indonesia,Sausage McMuffin® with Egg,34500.00,2.13,Breakfast Menu,Breakfast
189,2024/12/27,Fri,Indonesia,Chicken McMuffin® with Egg,33500.00,2.07,Breakfast Menu,Breakfast
190,2024/12/27,Fri,Indonesia,Egg McMuffin®,29500.00,1.82,Breakfast Menu,Breakfast
191,2024/12/27,Fri,Indonesia,Sausage McMuffin®,31000.00,1.91,Breakfast Menu,Breakfast
192,2024/12/27,Fri,Indonesia,Chicken Muffin,29000.00,1.79,Breakfast Menu,Breakfast
193,2024/12/27,Fri,Indonesia,Sausage Wrap,32000.00,1.97,Breakfast Menu,Breakfast
194,2024/12/27,Fri,Indonesia,Breakfast Wrap,29500.00,1.82,Breakfast Menu,Breakfast
195,2024/12/27,Fri,Indonesia,Hotcakes 3pcs,33000.00,2.04,Breakfast Menu,Breakfast
196,2024/12/27,Fri,Indonesia,Hotcakes 2pcs,28000.00,1.73,Breakfast Menu,Breakfast
197,2024/12/27,Fri,Indonesia,Nasi Uduk McD,30500.00,1.88,Breakfast Menu,Breakfast
198,2024/12/27,Fri,Indonesia,Bubur Ayam McD,15000.00,0.93,Breakfast Menu,Breakfast
199,2024/12/27,Fri,Indonesia,PaNas 2 with Rice,51500.00,3.18,Ayam McD,Breakfast
200,2024/12/27,Fri,Indonesia,PaNas Spesial,47000.00,2.90,Ayam McD,Breakfast
201,2024/12/27,Fri,Indonesia,PaNas 1,39000.00,2.41,Ayam McD,Breakfast
202,2024/12/27,Fri,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.78,Ayam McD,Breakfast
203,2024/12/27,Fri,Indonesia,PaMer 7,185000.00,11.41,Ayam McD,Breakfast
204,2024/12/27,Fri,Indonesia,PaMer 5,132500.00,8.17,Ayam McD,Breakfast
205,2024/12/27,Fri,Indonesia,Paket Berlima,135000.00,8.33,Ayam McD,Breakfast
206,2024/12/27,Fri,Indonesia,Paket Ber 4,90000.00,5.55,Ayam McD,Breakfast
207,2024/12/27,Fri,Indonesia,Paket Big Order,587500.00,36.25,Ayam McD,Breakfast
208,2024/12/27,Fri,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.66,Family Package,Breakfast
209,2024/12/27,Fri,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.80,Family Package,Breakfast
210,2024/12/27,Fri,Indonesia,PaMer 5,132500.00,8.17,Family Package,Breakfast
211,2024/12/27,Fri,Indonesia,PaMer 7,185000.00,11.41,Family Package,Breakfast
212,2024/12/27,Fri,Indonesia,Paket Berlima,135000.00,8.33,Family Package,Breakfast
213,2024/12/27,Fri,Indonesia,Paket Ber 4,90000.00,5.55,Family Package,Breakfast
214,2024/12/27,Fri,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.78,Happy Meals,Breakfast
215,2024/12/27,Fri,Indonesia,Happy Meal® Chicken,45000.00,2.78,Happy Meals,Breakfast
216,2024/12/27,Fri,Indonesia,Paket HeBat McSpaghetti,20000.00,1.23,Paket HeBat,Breakfast
217,2024/12/27,Fri,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.88,Paket HeBat,Breakfast
218,2024/12/27,Fri,Indonesia,Chocolate Sundae,12000.00,0.74,Menu Receh,Breakfast
219,2024/12/27,Fri,Indonesia,Strawberry Sundae,12000.00,0.74,Menu Receh,Breakfast
220,2024/12/27,Fri,Indonesia,McFloat Fanta,12000.00,0.74,Menu Receh,Breakfast
221,2024/12/27,Fri,Indonesia,McFloat Coke,12000.00,0.74,Menu Receh,Breakfast
222,2024/12/27,Fri,Indonesia,Apple Pie,12500.00,0.77,Menu Receh,Breakfast
223,2024/12/27,Fri,Indonesia,Bubur Ayam McD,15000.00,0.93,Menu Receh,Breakfast
224,2024/12/27,Fri,Indonesia,"MILO, small",12000.00,0.74,Menu Receh,Breakfast
225,2024/12/27,Fri,Indonesia,Iced Coffee,13500.00,0.83,Menu Receh,Breakfast
226,2024/12/27,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Menu Receh,Breakfast
227,2024/12/27,Fri,Indonesia,Choco McFlurry®,14000.00,0.86,Menu Receh,Breakfast
228,2024/12/27,Fri,Indonesia,Hash Brown,14000.00,0.86,Menu Receh,Breakfast
229,2024/12/27,Fri,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.02,Menu Receh,Breakfast
230,2024/12/27,Fri,Indonesia,Breakfast Wrap,20000.00,1.23,Menu Receh,Breakfast
231,2024/12/27,Fri,Indonesia,Nasi Uduk McD,21500.00,1.33,Menu Receh,Breakfast
232,2024/12/27,Fri,Indonesia,McSpaghetti,15000.00,0.93,Snack,Breakfast
233,2024/12/27,Fri,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.05,Snack,Breakfast
234,2024/12/27,Fri,Indonesia,Hash Brown,14000.00,0.86,Snack,Breakfast
235,2024/12/27,Fri,Indonesia,Apple Pie,12500.00,0.77,Snack,Breakfast
236,2024/12/27,Fri,Indonesia,Sweet Corn,13000.00,0.80,Snack,Breakfast
237,2024/12/27,Fri,Indonesia,Milk Tea McFlurry with Jelly Ball,18000.00,1.11,Desserts,Breakfast
238,2024/12/27,Fri,Indonesia,Milk Tea McFlurry with OREO,18000.00,1.11,Desserts,Breakfast
239,2024/12/27,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Desserts,Breakfast
240,2024/12/27,Fri,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Breakfast
241,2024/12/27,Fri,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Breakfast
242,2024/12/27,Fri,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Breakfast
243,2024/12/27,Fri,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Breakfast
244,2024/12/27,Fri,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Breakfast
245,2024/12/27,Fri,Indonesia,Iced Coffee Tiramisu,20000.00,1.23,Drinks,Breakfast
246,2024/12/27,Fri,Indonesia,Iced Coffee,23000.00,1.42,Drinks,Breakfast
247,2024/12/27,Fri,Indonesia,Coca Cola®,10000.00,0.62,Drinks,Breakfast
248,2024/12/27,Fri,Indonesia,Fanta®,10000.00,0.62,Drinks,Breakfast
249,2024/12/27,Fri,Indonesia,Sprite®,10000.00,0.62,Drinks,Breakfast
250,2024/12/27,Fri,Indonesia,Fruit Tea Lemon,10000.00,0.62,Drinks,Breakfast
251,2024/12/27,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.74,Drinks,Breakfast
252,2024/12/27,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.74,Drinks,Breakfast
253,2024/12/27,Fri,Indonesia,McFloat Fanta,12000.00,0.74,Drinks,Breakfast
254,2024/12/27,Fri,Indonesia,McFloat Coke,12000.00,0.74,Drinks,Breakfast
255,2024/12/27,Fri,Indonesia,Iced Lychee Tea,20000.00,1.23,Drinks,Breakfast
256,2024/12/27,Fri,Indonesia,Milo ,20000.00,1.23,Drinks,Breakfast
257,2024/12/27,Fri,Indonesia,Mineral Water 600ml.,10000.00,0.62,Drinks,Breakfast
258,2024/12/27,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.74,Drinks,Breakfast
259,2024/12/27,Fri,Indonesia,Hot Coffee,12000.00,0.74,Drinks,Breakfast
260,2024/12/27,Fri,Indonesia,Hot Tea,12000.00,0.74,Drinks,Breakfast
261,2024/12/27,Fri,Indonesia,Caramel Latte Frappe,44000.00,2.71,McCafé,Breakfast
262,2024/12/27,Fri,Indonesia,Iced Mocha,34000.00,2.10,McCafé,Breakfast
