,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
264,2024/12/20,Fri,Indonesia,Iced Cappucino,31000.00,1.90,McCafé,Breakfast
265,2024/12/20,Fri,Indonesia,Iced Café Latte,31000.00,1.90,McCafé,Breakfast
266,2024/12/20,Fri,Indonesia,Iced Coffee,29000.00,1.77,McCafé,Breakfast
267,2024/12/20,Fri,Indonesia,Iced Café Matcha Fushion,37000.00,2.26,McCafé,Breakfast
268,2024/12/20,Fri,Indonesia,Iced Matcha Latte,36000.00,2.20,McCafé,Breakfast
269,2024/12/20,Fri,Indonesia,Iced Chocolate,33000.00,2.02,McCafé,Breakfast
270,2024/12/20,Fri,Indonesia,Hot Vanilla Latte,30000.00,1.83,McCafé,Breakfast
271,2024/12/20,Fri,Indonesia,Hot Caramel Latte,32000.00,1.96,McCafé,Breakfast
272,2024/12/20,Fri,Indonesia,Hot Hazelnut Latte,30000.00,1.83,McCafé,Breakfast
273,2024/12/20,Fri,Indonesia,Hot Matcha Latte,30000.00,1.83,McCafé,Breakfast
274,2024/12/20,Fri,Indonesia,Hot Mocha,28500.00,1.74,McCafé,Breakfast
275,2024/12/20,Fri,Indonesia,Hot Chocolate,28000.00,1.71,McCafé,Breakfast
276,2024/12/20,Fri,Indonesia,Hot Cappucino,26000.00,1.59,McCafé,Breakfast
277,2024/12/20,Fri,Indonesia,Hot Café Latte,26000.00,1.59,McCafé,Breakfast
278,2024/12/20,Fri,Indonesia,Hot Flat White,26000.00,1.59,McCafé,Breakfast
279,2024/12/20,Fri,Indonesia,Hot Long Black,26000.00,1.59,McCafé,Breakfast
280,2024/12/20,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.44,McCafé,Breakfast
281,2024/12/20,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.44,McCafé,Breakfast
282,2024/12/20,Fri,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.44,McCafé,Breakfast
283,2024/12/20,Fri,Indonesia,Klepon Cake,36000.00,2.20,McCafé,Breakfast
284,2024/12/20,Fri,Indonesia,Choco Lover,36000.00,2.20,McCafé,Breakfast
285,2024/12/20,Fri,Indonesia,Choco Chip Muffin,26000.00,1.59,McCafé,Breakfast
286,2024/12/20,Fri,Indonesia,Banana Muffin,26000.00,1.59,McCafé,Breakfast
287,2024/12/20,Fri,Indonesia,Cheese Croissant,35000.00,2.14,McCafé,Breakfast
288,2024/12/20,Fri,Indonesia,Tuna Puff Pastry,34000.00,2.08,McCafé,Breakfast
289,2024/12/20,Fri,Indonesia,Cheese Stick,24500.00,1.50,McCafé,Breakfast
290,2024/12/20,Fri,Indonesia,Butter Croissant,25500.00,1.56,McCafé,Breakfast
291,2024/12/20,Fri,Indonesia,Rice,10000.00,0.61,Rice,Breakfast
292,2024/12/20,Fri,Indonesia,Nasi Uduk McD,30500.00,1.86,Rice,Breakfast
293,2024/12/20,Fri,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.29,Merchandise,Breakfast
