,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
76,2023/04/05,Wed,Indonesia,Reg Fries – Menu Receh 1+1,22500.00,1.50,Sides,Regular
77,2023/04/05,Wed,Indonesia,Sweet Corn – Menu Receh 1+1,22500.00,1.50,Sides,Regular
78,2023/04/05,Wed,Indonesia,Honey Garlic Chicken McD – Menu Receh 1+1,25000.00,1.67,Sides,Regular
79,2023/04/05,Wed,Indonesia,Rica Chicken Rice McD – Menu Receh 1+1,25000.00,1.67,Sides,Regular
80,2023/04/05,Wed,Indonesia,Rica Fish McD – Menu Receh 1+1,25000.00,1.67,Sides,Regular
81,2023/04/05,Wed,Indonesia,Honey Garlic Fish McD – Menu Receh 1+1,25000.00,1.67,Sides,Regular
82,2023/04/05,Wed,Indonesia,Sweet Corn,12000.00,0.80,Sides,Regular
83,2023/04/05,Wed,Indonesia,Rice,10000.00,0.67,Sides,Regular
84,2023/04/05,Wed,Indonesia,Hershey's McFlurry with Choco Balls,18000.00,1.20,Desserts,Regular
85,2023/04/05,Wed,Indonesia,Hershey's McFlurry with Choco Crumbs,18000.00,1.20,Desserts,Regular
86,2023/04/05,Wed,Indonesia,McFlurry®  featuring Oreo,13500.00,0.90,Desserts,Regular
87,2023/04/05,Wed,Indonesia,Choco McFlurry®,13500.00,0.90,Desserts,Regular
88,2023/04/05,Wed,Indonesia,Chocolate Sundae,12000.00,0.80,Desserts,Regular
89,2023/04/05,Wed,Indonesia,Strawberry Sundae,12000.00,0.80,Desserts,Regular
90,2023/04/05,Wed,Indonesia,Fruit Tea Cocopandan,11500.00,0.77,Beverages,Regular
91,2023/04/05,Wed,Indonesia,Iced Coffee Caramel Macchiato with Jelly Float,27500.00,1.84,Beverages,Regular
92,2023/04/05,Wed,Indonesia,Iced Lychee Tea,20000.00,1.34,Beverages,Regular
93,2023/04/05,Wed,Indonesia,Iced Coffee,19000.00,1.27,Beverages,Regular
94,2023/04/05,Wed,Indonesia,Coca Cola®,9500.00,0.64,Beverages,Regular
95,2023/04/05,Wed,Indonesia,Coke McFloat®,14000.00,0.94,Beverages,Regular
96,2023/04/05,Wed,Indonesia,Fanta®,9500.00,0.64,Beverages,Regular
97,2023/04/05,Wed,Indonesia,Fanta McFloat®,14000.00,0.94,Beverages,Regular
98,2023/04/05,Wed,Indonesia,Sprite®,9500.00,0.64,Beverages,Regular
99,2023/04/05,Wed,Indonesia,Fruit Tea Lemon ,9500.00,0.64,Beverages,Regular
100,2023/04/05,Wed,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.64,Beverages,Regular
101,2023/04/05,Wed,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.64,Beverages,Regular
102,2023/04/05,Wed,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.64,Beverages,Regular
103,2023/04/05,Wed,Indonesia,Milo ,13000.00,0.87,Beverages,Regular
104,2023/04/05,Wed,Indonesia,Premium Roast Coffee,12000.00,0.80,Beverages,Regular
105,2023/04/05,Wed,Indonesia,Hot Tea,12000.00,0.80,Beverages,Regular
106,2023/04/05,Wed,Indonesia,Mineral Water 600ml.,11500.00,0.77,Beverages,Regular
107,2023/04/05,Wed,Indonesia,Happy Meal® Chicken Burger,44000.00,2.94,Happy Meals,Regular
108,2023/04/05,Wed,Indonesia,Happy Meal® McNuggets® 4Pcs,44000.00,2.94,Happy Meals,Regular
109,2023/04/05,Wed,Indonesia,Happy Meal® Beef Burger,44000.00,2.94,Happy Meals,Regular
110,2023/04/05,Wed,Indonesia,Happy Meal® Chicken,44000.00,2.94,Happy Meals,Regular
111,2023/04/05,Wed,Indonesia,Family Time Bertiga Happy Meal Beef Burger,98500.00,6.58,Family Package,Regular
112,2023/04/05,Wed,Indonesia,Family Time Bertiga Happy Meal Ayam McD,98500.00,6.58,Family Package,Regular
113,2023/04/05,Wed,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dan Mainan,110000.00,7.35,Family Package,Regular
114,2023/04/05,Wed,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.35,Family Package,Regular
115,2023/04/05,Wed,Indonesia,PaMer 5,125000.00,8.36,Family Package,Regular
116,2023/04/05,Wed,Indonesia,PaMer 7,180000.00,12.03,Family Package,Regular
117,2023/04/05,Wed,Indonesia,Paket Hantaran McD,129000.00,8.62,Family Package,Regular
118,2023/04/05,Wed,Indonesia,Combo Cheese Croissant,46000.00,3.08,McCafé Pastries,Regular
119,2023/04/05,Wed,Indonesia,Combo Tuna Pastry,46000.00,3.08,McCafé Pastries,Regular
120,2023/04/05,Wed,Indonesia,Combo Chicken Curry Puff,46000.00,3.08,McCafé Pastries,Regular
121,2023/04/05,Wed,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.44,McCafé Pastries,Regular
122,2023/04/05,Wed,Indonesia,Lemon Cake,34500.00,2.31,McCafé Pastries,Regular
123,2023/04/05,Wed,Indonesia,Klepon Cake,34500.00,2.31,McCafé Pastries,Regular
124,2023/04/05,Wed,Indonesia,Choco Lover,34500.00,2.31,McCafé Pastries,Regular
125,2023/04/05,Wed,Indonesia,Choco Chip Muffin,24500.00,1.64,McCafé Pastries,Regular
126,2023/04/05,Wed,Indonesia,Banana Muffin,24500.00,1.64,McCafé Pastries,Regular
127,2023/04/05,Wed,Indonesia,Cheese Croissant,32500.00,2.17,McCafé Pastries,Regular
128,2023/04/05,Wed,Indonesia,Tuna Puff Pastry,32500.00,2.17,McCafé Pastries,Regular
129,2023/04/05,Wed,Indonesia,Chicken Curry Puff,32500.00,2.17,McCafé Pastries,Regular
130,2023/04/05,Wed,Indonesia,Cheese Stick,23000.00,1.54,McCafé Pastries,Regular
131,2023/04/05,Wed,Indonesia,Butter Croissant,23000.00,1.54,McCafé Pastries,Regular
132,2023/04/05,Wed,Indonesia,Strawberry Latte Frappe,35000.00,2.34,McCafé Drinks,Regular
133,2023/04/05,Wed,Indonesia,Iced Pink Berry Latte,34500.00,2.31,McCafé Drinks,Regular
134,2023/04/05,Wed,Indonesia,Hot Strawberry Latte,28500.00,1.91,McCafé Drinks,Regular
135,2023/04/05,Wed,Indonesia,Iced Strawberry Tea,24000.00,1.60,McCafé Drinks,Regular
136,2023/04/05,Wed,Indonesia,Himalayan Latte Frappe,43500.00,2.91,McCafé Drinks,Regular
137,2023/04/05,Wed,Indonesia,Himalayan Tea Frappe,41500.00,2.77,McCafé Drinks,Regular
138,2023/04/05,Wed,Indonesia,Iced Himalayan Latte,39000.00,2.61,McCafé Drinks,Regular
139,2023/04/05,Wed,Indonesia,Iced Himalayan Tea,37000.00,2.47,McCafé Drinks,Regular
140,2023/04/05,Wed,Indonesia,Mango Frappe,27500.00,1.84,McCafé Drinks,Regular
141,2023/04/05,Wed,Indonesia,Matcha Frappe,37500.00,2.51,McCafé Drinks,Regular
142,2023/04/05,Wed,Indonesia,Iced Matcha Latte,33500.00,2.24,McCafé Drinks,Regular
143,2023/04/05,Wed,Indonesia,Iced Café Matcha Fushion,35500.00,2.37,McCafé Drinks,Regular
144,2023/04/05,Wed,Indonesia,Hot Matcha Latte,27500.00,1.84,McCafé Drinks,Regular
145,2023/04/05,Wed,Indonesia,Iced Choco Frappe,32500.00,2.17,McCafé Drinks,Regular
146,2023/04/05,Wed,Indonesia,Iced Latte Frappe,31500.00,2.11,McCafé Drinks,Regular
147,2023/04/05,Wed,Indonesia,Iced Hazelnut Frappe,40500.00,2.71,McCafé Drinks,Regular
148,2023/04/05,Wed,Indonesia,Iced Chocolate,30500.00,2.04,McCafé Drinks,Regular
149,2023/04/05,Wed,Indonesia,Iced Coffee,26500.00,1.77,McCafé Drinks,Regular
150,2023/04/05,Wed,Indonesia,Iced Mocha Frappe,32500.00,2.17,McCafé Drinks,Regular
151,2023/04/05,Wed,Indonesia,Iced Vanilla Latte,33500.00,2.24,McCafé Drinks,Regular
152,2023/04/05,Wed,Indonesia,Iced Caramel Latte,33500.00,2.24,McCafé Drinks,Regular
153,2023/04/05,Wed,Indonesia,Iced Hazelnut Latte,33500.00,2.24,McCafé Drinks,Regular
154,2023/04/05,Wed,Indonesia,Hot Hazelnut Latte,27500.00,1.84,McCafé Drinks,Regular
155,2023/04/05,Wed,Indonesia,Hot Vanilla Latte,27500.00,1.84,McCafé Drinks,Regular
156,2023/04/05,Wed,Indonesia,Hot Caramel Latte,27500.00,1.84,McCafé Drinks,Regular
157,2023/04/05,Wed,Indonesia,Hot Chocolate,25500.00,1.70,McCafé Drinks,Regular
158,2023/04/05,Wed,Indonesia,Hot Mocha,26000.00,1.74,McCafé Drinks,Regular
159,2023/04/05,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.40,McCafé Drinks,Regular
160,2023/04/05,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.40,McCafé Drinks,Regular
161,2023/04/05,Wed,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.40,McCafé Drinks,Regular
162,2023/04/05,Wed,Indonesia,Hot Cappucino,23500.00,1.57,McCafé Drinks,Regular
163,2023/04/05,Wed,Indonesia,Iced Cappucino,28500.00,1.91,McCafé Drinks,Regular
164,2023/04/05,Wed,Indonesia,Hot Café Latte,23500.00,1.57,McCafé Drinks,Regular
165,2023/04/05,Wed,Indonesia,Iced Café Latte,28500.00,1.91,McCafé Drinks,Regular
166,2023/04/05,Wed,Indonesia,Hot Long Black,23500.00,1.57,McCafé Drinks,Regular
167,2023/04/05,Wed,Indonesia,Hot Flat White,23500.00,1.57,McCafé Drinks,Regular
168,2023/04/05,Wed,Indonesia,PaMer 7 Ayam Gulai McD,195500.00,13.07,Breakfast & Value Meals,Breakfast
169,2023/04/05,Wed,Indonesia,PaMer 5 Ayam Gulai McD,151500.00,10.13,Breakfast & Value Meals,Breakfast
170,2023/04/05,Wed,Indonesia,PaNas Special Ayam Gulai McD,50500.00,3.38,Breakfast & Value Meals,Breakfast
171,2023/04/05,Wed,Indonesia,PaNas 2 Ayam Gulai McD,59500.00,3.98,Breakfast & Value Meals,Breakfast
172,2023/04/05,Wed,Indonesia,PaNas 1 Ayam Gulai McD,43000.00,2.87,Breakfast & Value Meals,Breakfast
173,2023/04/05,Wed,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.11,Breakfast & Value Meals,Breakfast
174,2023/04/05,Wed,Indonesia,Korean Soy Garlic Wings,34500.00,2.31,Breakfast & Value Meals,Breakfast
175,2023/04/05,Wed,Indonesia,Sausage Wrap,25000.00,1.67,Breakfast & Value Meals,Breakfast
176,2023/04/05,Wed,Indonesia,Egg & Cheese Muffin,17000.00,1.14,Breakfast & Value Meals,Breakfast
177,2023/04/05,Wed,Indonesia,Chicken Muffin,26000.00,1.74,Breakfast & Value Meals,Breakfast
178,2023/04/05,Wed,Indonesia,Chicken McMuffin® with Egg,30500.00,2.04,Breakfast & Value Meals,Breakfast
179,2023/04/05,Wed,Indonesia,Egg McMuffin®,27000.00,1.80,Breakfast & Value Meals,Breakfast
180,2023/04/05,Wed,Indonesia,Paket Big Order,975000.00,65.18,Breakfast & Value Meals,Breakfast
181,2023/04/05,Wed,Indonesia,Sausage McMuffin®,28000.00,1.87,Breakfast & Value Meals,Breakfast
182,2023/04/05,Wed,Indonesia,Sausage McMuffin® with Egg,31500.00,2.11,Breakfast & Value Meals,Breakfast
183,2023/04/05,Wed,Indonesia,Big Breakfast,38000.00,2.54,Breakfast & Value Meals,Breakfast
184,2023/04/05,Wed,Indonesia,Hotcakes 2pcs,25000.00,1.67,Breakfast & Value Meals,Breakfast
185,2023/04/05,Wed,Indonesia,Hotcakes 3pcs,29500.00,1.97,Breakfast & Value Meals,Breakfast
186,2023/04/05,Wed,Indonesia,PaMer 7,180000.00,12.03,Breakfast & Value Meals,Breakfast
187,2023/04/05,Wed,Indonesia,PaMer 5,125000.00,8.36,Breakfast & Value Meals,Breakfast
188,2023/04/05,Wed,Indonesia,PaNas Spesial,46000.00,3.08,Breakfast & Value Meals,Breakfast
189,2023/04/05,Wed,Indonesia,PaNas 1,38000.00,2.54,Breakfast & Value Meals,Breakfast
190,2023/04/05,Wed,Indonesia,PaNas 2 with Rice,50000.00,3.34,Breakfast & Value Meals,Breakfast
191,2023/04/05,Wed,Indonesia,Nasi Uduk McD,21500.00,1.44,Breakfast & Value Meals,Breakfast
192,2023/04/05,Wed,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.87,Breakfast & Value Meals,Breakfast
193,2023/04/05,Wed,Indonesia,Apple Pie,12500.00,0.84,Sides,Breakfast
194,2023/04/05,Wed,Indonesia,Breakfast Wrap,16500.00,1.10,Sides,Breakfast
195,2023/04/05,Wed,Indonesia,Hash Brown,13500.00,0.90,Sides,Breakfast
196,2023/04/05,Wed,Indonesia,Sweet Corn,12000.00,0.80,Sides,Breakfast
197,2023/04/05,Wed,Indonesia,Bubur Ayam McD,13000.00,0.87,Sides,Breakfast
198,2023/04/05,Wed,Indonesia,Rice,10000.00,0.67,Sides,Breakfast
199,2023/04/05,Wed,Indonesia,Hershey's McFlurry with Choco Balls,18000.00,1.20,Desserts,Breakfast
200,2023/04/05,Wed,Indonesia,Hershey's McFlurry with Choco Crumbs,18000.00,1.20,Desserts,Breakfast
201,2023/04/05,Wed,Indonesia,McFlurry®  featuring Oreo,13500.00,0.90,Desserts,Breakfast
202,2023/04/05,Wed,Indonesia,Choco McFlurry®,13500.00,0.90,Desserts,Breakfast
203,2023/04/05,Wed,Indonesia,Chocolate Sundae,12000.00,0.80,Desserts,Breakfast
204,2023/04/05,Wed,Indonesia,Strawberry Sundae,12000.00,0.80,Desserts,Breakfast
205,2023/04/05,Wed,Indonesia,Fruit Tea Cocopandan,11500.00,0.77,Beverages,Breakfast
206,2023/04/05,Wed,Indonesia,Iced Coffee Caramel Macchiato with Jelly Float,27500.00,1.84,Beverages,Breakfast
207,2023/04/05,Wed,Indonesia,Iced Lychee Tea,20000.00,1.34,Beverages,Breakfast
208,2023/04/05,Wed,Indonesia,Iced Coffee,19000.00,1.27,Beverages,Breakfast
209,2023/04/05,Wed,Indonesia,Coca Cola®,9500.00,0.64,Beverages,Breakfast
210,2023/04/05,Wed,Indonesia,Coke McFloat®,14000.00,0.94,Beverages,Breakfast
211,2023/04/05,Wed,Indonesia,Fanta®,9500.00,0.64,Beverages,Breakfast
212,2023/04/05,Wed,Indonesia,Fanta McFloat®,14000.00,0.94,Beverages,Breakfast
213,2023/04/05,Wed,Indonesia,Sprite®,9500.00,0.64,Beverages,Breakfast
214,2023/04/05,Wed,Indonesia,Fruit Tea Lemon ,9500.00,0.64,Beverages,Breakfast
215,2023/04/05,Wed,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.64,Beverages,Breakfast
216,2023/04/05,Wed,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.64,Beverages,Breakfast
217,2023/04/05,Wed,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.64,Beverages,Breakfast
218,2023/04/05,Wed,Indonesia,Milo ,13000.00,0.87,Beverages,Breakfast
219,2023/04/05,Wed,Indonesia,Premium Roast Coffee,12000.00,0.80,Beverages,Breakfast
220,2023/04/05,Wed,Indonesia,Hot Tea,12000.00,0.80,Beverages,Breakfast
221,2023/04/05,Wed,Indonesia,Mineral Water 600ml.,11500.00,0.77,Beverages,Breakfast
222,2023/04/05,Wed,Indonesia,Happy Meal® Egg & Cheese Muffin,44000.00,2.94,Happy Meals,Breakfast
223,2023/04/05,Wed,Indonesia,Happy Meal® Chicken,44000.00,2.94,Happy Meals,Breakfast
224,2023/04/05,Wed,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,98500.00,6.58,Family Package,Breakfast
225,2023/04/05,Wed,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,98500.00,6.58,Family Package,Breakfast
226,2023/04/05,Wed,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.35,Family Package,Breakfast
227,2023/04/05,Wed,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,110000.00,7.35,Family Package,Breakfast
228,2023/04/05,Wed,Indonesia,PaMer 5,125000.00,8.36,Family Package,Breakfast
229,2023/04/05,Wed,Indonesia,PaMer 7,180000.00,12.03,Family Package,Breakfast
230,2023/04/05,Wed,Indonesia,Paket Hantaran McD,129000.00,8.62,Family Package,Breakfast
231,2023/04/05,Wed,Indonesia,Combo Cheese Croissant,46000.00,3.08,McCafé Pastries,Breakfast
232,2023/04/05,Wed,Indonesia,Combo Tuna Pastry,46000.00,3.08,McCafé Pastries,Breakfast
233,2023/04/05,Wed,Indonesia,Combo Chicken Curry Puff,46000.00,3.08,McCafé Pastries,Breakfast
234,2023/04/05,Wed,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.44,McCafé Pastries,Breakfast
235,2023/04/05,Wed,Indonesia,Lemon Cake,34500.00,2.31,McCafé Pastries,Breakfast
236,2023/04/05,Wed,Indonesia,Klepon Cake,34500.00,2.31,McCafé Pastries,Breakfast
237,2023/04/05,Wed,Indonesia,Choco Lover,34500.00,2.31,McCafé Pastries,Breakfast
238,2023/04/05,Wed,Indonesia,Choco Chip Muffin,24500.00,1.64,McCafé Pastries,Breakfast
239,2023/04/05,Wed,Indonesia,Banana Muffin,24500.00,1.64,McCafé Pastries,Breakfast
240,2023/04/05,Wed,Indonesia,Cheese Croissant,32500.00,2.17,McCafé Pastries,Breakfast
241,2023/04/05,Wed,Indonesia,Tuna Puff Pastry,32500.00,2.17,McCafé Pastries,Breakfast
242,2023/04/05,Wed,Indonesia,Chicken Curry Puff,32500.00,2.17,McCafé Pastries,Breakfast
243,2023/04/05,Wed,Indonesia,Cheese Stick,23000.00,1.54,McCafé Pastries,Breakfast
244,2023/04/05,Wed,Indonesia,Butter Croissant,23000.00,1.54,McCafé Pastries,Breakfast
245,2023/04/05,Wed,Indonesia,Strawberry Latte Frappe,35000.00,2.34,McCafé Drinks,Breakfast
246,2023/04/05,Wed,Indonesia,Iced Pink Berry Latte,34500.00,2.31,McCafé Drinks,Breakfast
247,2023/04/05,Wed,Indonesia,Hot Strawberry Latte,28500.00,1.91,McCafé Drinks,Breakfast
248,2023/04/05,Wed,Indonesia,Iced Strawberry Tea,24000.00,1.60,McCafé Drinks,Breakfast
249,2023/04/05,Wed,Indonesia,Himalayan Latte Frappe,43500.00,2.91,McCafé Drinks,Breakfast
250,2023/04/05,Wed,Indonesia,Himalayan Tea Frappe,41500.00,2.77,McCafé Drinks,Breakfast
251,2023/04/05,Wed,Indonesia,Iced Himalayan Latte,39000.00,2.61,McCafé Drinks,Breakfast
252,2023/04/05,Wed,Indonesia,Iced Himalayan Tea,37000.00,2.47,McCafé Drinks,Breakfast
253,2023/04/05,Wed,Indonesia,Mango Frappe,27500.00,1.84,McCafé Drinks,Breakfast
254,2023/04/05,Wed,Indonesia,Matcha Frappe,37500.00,2.51,McCafé Drinks,Breakfast
255,2023/04/05,Wed,Indonesia,Iced Matcha Latte,33500.00,2.24,McCafé Drinks,Breakfast
256,2023/04/05,Wed,Indonesia,Iced Café Matcha Fushion,35500.00,2.37,McCafé Drinks,Breakfast
