,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
42,2024/10/04,Fri,Indonesia,Double Big Mac®,67000.00,4.34,Burger & McNuggets,Regular
43,2024/10/04,Fri,Indonesia,Big Mac®,44500.00,2.88,Burger & McNuggets,Regular
44,2024/10/04,Fri,Indonesia,Triple Cheeseburger,63500.00,4.11,Burger & McNuggets,Regular
45,2024/10/04,Fri,Indonesia,Double Cheeseburger,42000.00,2.72,Burger & McNuggets,Regular
46,2024/10/04,Fri,Indonesia,Cheeseburger Deluxe,35000.00,2.27,Burger & McNuggets,Regular
47,2024/10/04,Fri,Indonesia,Cheeseburger,33000.00,2.14,Burger & McNuggets,Regular
48,2024/10/04,Fri,Indonesia,Beef Burger Deluxe,27500.00,1.78,Burger & McNuggets,Regular
49,2024/10/04,Fri,Indonesia,McSpicy Chicken Burger,42500.00,2.75,Burger & McNuggets,Regular
50,2024/10/04,Fri,Indonesia,McChicken Burger,33000.00,2.14,Burger & McNuggets,Regular
51,2024/10/04,Fri,Indonesia,Chicken Burger Deluxe,27500.00,1.78,Burger & McNuggets,Regular
52,2024/10/04,Fri,Indonesia,Fish Burger,33500.00,2.17,Burger & McNuggets,Regular
53,2024/10/04,Fri,Indonesia,McNuggets®  9pcs,55000.00,3.56,Burger & McNuggets,Regular
54,2024/10/04,Fri,Indonesia,McNuggets® 6pcs,52500.00,3.40,Burger & McNuggets,Regular
55,2024/10/04,Fri,Indonesia,McNuggets®  4pcs,27000.00,1.75,Burger & McNuggets,Regular
56,2024/10/04,Fri,Indonesia,PROMO 4 Ayam McD,54500.00,3.53,Ayam McD,Regular
57,2024/10/04,Fri,Indonesia,PROMO 6 Ayam McD,81000.00,5.25,Ayam McD,Regular
58,2024/10/04,Fri,Indonesia,PaNas 2 with Fries,53500.00,3.47,Ayam McD,Regular
59,2024/10/04,Fri,Indonesia,PaNas 2 with Rice,51500.00,3.34,Ayam McD,Regular
60,2024/10/04,Fri,Indonesia,PaNas Spesial,47000.00,3.04,Ayam McD,Regular
61,2024/10/04,Fri,Indonesia,PaNas 1,39000.00,2.53,Ayam McD,Regular
62,2024/10/04,Fri,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.92,Ayam McD,Regular
63,2024/10/04,Fri,Indonesia,PaMer 7,185000.00,11.99,Ayam McD,Regular
64,2024/10/04,Fri,Indonesia,PaMer 5,132500.00,8.58,Ayam McD,Regular
65,2024/10/04,Fri,Indonesia,Paket Berlima,135000.00,8.75,Ayam McD,Regular
66,2024/10/04,Fri,Indonesia,Paket Ber 4,90000.00,5.83,Ayam McD,Regular
67,2024/10/04,Fri,Indonesia,Paket Big Order,587500.00,38.06,Ayam McD,Regular
68,2024/10/04,Fri,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.89,Family Package,Regular
69,2024/10/04,Fri,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,6.09,Family Package,Regular
70,2024/10/04,Fri,Indonesia,PaMer 5,132500.00,8.58,Family Package,Regular
71,2024/10/04,Fri,Indonesia,PaMer 7,185000.00,11.99,Family Package,Regular
72,2024/10/04,Fri,Indonesia,Paket Berlima,135000.00,8.75,Family Package,Regular
73,2024/10/04,Fri,Indonesia,Paket Ber 4,90000.00,5.83,Family Package,Regular
74,2024/10/04,Fri,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.92,Happy Meals,Regular
75,2024/10/04,Fri,Indonesia,Happy Meal® Beef Burger,45000.00,2.92,Happy Meals,Regular
76,2024/10/04,Fri,Indonesia,Happy Meal® Chicken,45000.00,2.92,Happy Meals,Regular
77,2024/10/04,Fri,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.98,Paket HeBat,Regular
78,2024/10/04,Fri,Indonesia,Paket HeBat - Beef Burger Deluxe,33000.00,2.14,Paket HeBat,Regular
79,2024/10/04,Fri,Indonesia,Paket HeBat - Chicken Burger Deluxe,33000.00,2.14,Paket HeBat,Regular
80,2024/10/04,Fri,Indonesia,Chocolate Sundae,12000.00,0.78,Menu Receh,Regular
81,2024/10/04,Fri,Indonesia,Strawberry Sundae,12000.00,0.78,Menu Receh,Regular
82,2024/10/04,Fri,Indonesia,"French Fries, small",12000.00,0.78,Menu Receh,Regular
83,2024/10/04,Fri,Indonesia,McFloat Fanta,12000.00,0.78,Menu Receh,Regular
84,2024/10/04,Fri,Indonesia,McFloat Coke,12000.00,0.78,Menu Receh,Regular
85,2024/10/04,Fri,Indonesia,Apple Pie,12500.00,0.81,Menu Receh,Regular
86,2024/10/04,Fri,Indonesia,Spicy Chicken Bites,13000.00,0.84,Menu Receh,Regular
87,2024/10/04,Fri,Indonesia,"MILO, small",12000.00,0.78,Menu Receh,Regular
88,2024/10/04,Fri,Indonesia,Iced Coffee,13500.00,0.87,Menu Receh,Regular
89,2024/10/04,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.91,Menu Receh,Regular
90,2024/10/04,Fri,Indonesia,Choco McFlurry®,14000.00,0.91,Menu Receh,Regular
91,2024/10/04,Fri,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.07,Menu Receh,Regular
92,2024/10/04,Fri,Indonesia,Chicken Snack Wrap™,17500.00,1.13,Menu Receh,Regular
93,2024/10/04,Fri,Indonesia,Beef Burger,22500.00,1.46,Menu Receh,Regular
94,2024/10/04,Fri,Indonesia,Chicken Burger,22500.00,1.46,Menu Receh,Regular
95,2024/10/04,Fri,Indonesia,Nasi Uduk McD,21500.00,1.39,Menu Receh,Regular
96,2024/10/04,Fri,Indonesia,Spicy Chicken Bites,13000.00,0.84,Snack,Regular
97,2024/10/04,Fri,Indonesia,French Fries,21000.00,1.36,Snack,Regular
98,2024/10/04,Fri,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.21,Snack,Regular
99,2024/10/04,Fri,Indonesia,McNuggets®  9pcs,55000.00,3.56,Snack,Regular
100,2024/10/04,Fri,Indonesia,McNuggets® 6pcs,40000.00,2.59,Snack,Regular
101,2024/10/04,Fri,Indonesia,McNuggets®  4pcs,27000.00,1.75,Snack,Regular
102,2024/10/04,Fri,Indonesia,Chicken Snack Wrap™,17500.00,1.13,Snack,Regular
103,2024/10/04,Fri,Indonesia,Choco Caramel Pie,17000.00,1.10,Snack,Regular
104,2024/10/04,Fri,Indonesia,Apple Pie,12500.00,0.81,Snack,Regular
105,2024/10/04,Fri,Indonesia,Sweet Corn,13000.00,0.84,Snack,Regular
106,2024/10/04,Fri,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.17,Desserts,Regular
107,2024/10/04,Fri,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.17,Desserts,Regular
108,2024/10/04,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.91,Desserts,Regular
109,2024/10/04,Fri,Indonesia,Choco McFlurry®,14000.00,0.91,Desserts,Regular
110,2024/10/04,Fri,Indonesia,Double Choco Sundae,13500.00,0.87,Desserts,Regular
111,2024/10/04,Fri,Indonesia,Chocolate Strawberry Sundae,13500.00,0.87,Desserts,Regular
112,2024/10/04,Fri,Indonesia,Chocolate Sundae,12000.00,0.78,Desserts,Regular
113,2024/10/04,Fri,Indonesia,Strawberry Sundae,12000.00,0.78,Desserts,Regular
114,2024/10/04,Fri,Indonesia,Iced Coffee,23000.00,1.49,Drinks,Regular
115,2024/10/04,Fri,Indonesia,Coca Cola®,10000.00,0.65,Drinks,Regular
116,2024/10/04,Fri,Indonesia,Fanta®,10000.00,0.65,Drinks,Regular
117,2024/10/04,Fri,Indonesia,Sprite®,10000.00,0.65,Drinks,Regular
118,2024/10/04,Fri,Indonesia,Fruit Tea Lemon,10000.00,0.65,Drinks,Regular
119,2024/10/04,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.78,Drinks,Regular
120,2024/10/04,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.78,Drinks,Regular
121,2024/10/04,Fri,Indonesia,McFloat Fanta,12000.00,0.78,Drinks,Regular
122,2024/10/04,Fri,Indonesia,McFloat Coke,12000.00,0.78,Drinks,Regular
123,2024/10/04,Fri,Indonesia,Iced Lychee Tea,20000.00,1.30,Drinks,Regular
124,2024/10/04,Fri,Indonesia,Milo ,20000.00,1.30,Drinks,Regular
125,2024/10/04,Fri,Indonesia,Mineral Water 600ml.,10000.00,0.65,Drinks,Regular
126,2024/10/04,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.78,Drinks,Regular
127,2024/10/04,Fri,Indonesia,Hot Coffee,12000.00,0.78,Drinks,Regular
128,2024/10/04,Fri,Indonesia,Hot Tea,12000.00,0.78,Drinks,Regular
129,2024/10/04,Fri,Indonesia,Choco Frappe,36000.00,2.33,McCafé,Regular
130,2024/10/04,Fri,Indonesia,Frappe Hazelnut Latte,41000.00,2.66,McCafé,Regular
131,2024/10/04,Fri,Indonesia,Matcha Frappe,41000.00,2.66,McCafé,Regular
132,2024/10/04,Fri,Indonesia,Iced Mocha Frappe,36000.00,2.33,McCafé,Regular
133,2024/10/04,Fri,Indonesia,Iced Latte Frappe,35000.00,2.27,McCafé,Regular
134,2024/10/04,Fri,Indonesia,Mango Frappe,31000.00,2.01,McCafé,Regular
135,2024/10/04,Fri,Indonesia,Iced Vanilla Latte,36000.00,2.33,McCafé,Regular
136,2024/10/04,Fri,Indonesia,Iced Caramel Latte,36000.00,2.33,McCafé,Regular
137,2024/10/04,Fri,Indonesia,Iced Hazelnut Latte,36000.00,2.33,McCafé,Regular
138,2024/10/04,Fri,Indonesia,Iced Cappucino,31000.00,2.01,McCafé,Regular
139,2024/10/04,Fri,Indonesia,Iced Café Latte,31000.00,2.01,McCafé,Regular
140,2024/10/04,Fri,Indonesia,Iced Coffee,29000.00,1.88,McCafé,Regular
141,2024/10/04,Fri,Indonesia,Iced Café Matcha Fushion,37000.00,2.40,McCafé,Regular
142,2024/10/04,Fri,Indonesia,Iced Matcha Latte,36000.00,2.33,McCafé,Regular
143,2024/10/04,Fri,Indonesia,Iced Chocolate,33000.00,2.14,McCafé,Regular
144,2024/10/04,Fri,Indonesia,Hot Vanilla Latte,30000.00,1.94,McCafé,Regular
145,2024/10/04,Fri,Indonesia,Hot Caramel Latte,32000.00,2.07,McCafé,Regular
146,2024/10/04,Fri,Indonesia,Hot Hazelnut Latte,30000.00,1.94,McCafé,Regular
147,2024/10/04,Fri,Indonesia,Hot Matcha Latte,30000.00,1.94,McCafé,Regular
148,2024/10/04,Fri,Indonesia,Hot Mocha,28500.00,1.85,McCafé,Regular
149,2024/10/04,Fri,Indonesia,Hot Chocolate,28000.00,1.81,McCafé,Regular
150,2024/10/04,Fri,Indonesia,Hot Cappucino,26000.00,1.68,McCafé,Regular
151,2024/10/04,Fri,Indonesia,Hot Café Latte,26000.00,1.68,McCafé,Regular
152,2024/10/04,Fri,Indonesia,Hot Flat White,26000.00,1.68,McCafé,Regular
153,2024/10/04,Fri,Indonesia,Hot Long Black,26000.00,1.68,McCafé,Regular
154,2024/10/04,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.52,McCafé,Regular
155,2024/10/04,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.52,McCafé,Regular
156,2024/10/04,Fri,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.52,McCafé,Regular
157,2024/10/04,Fri,Indonesia,Klepon Cake,36000.00,2.33,McCafé,Regular
158,2024/10/04,Fri,Indonesia,Choco Lover,36000.00,2.33,McCafé,Regular
159,2024/10/04,Fri,Indonesia,Choco Chip Muffin,26000.00,1.68,McCafé,Regular
160,2024/10/04,Fri,Indonesia,Banana Muffin,26000.00,1.68,McCafé,Regular
161,2024/10/04,Fri,Indonesia,Cheese Croissant,35000.00,2.27,McCafé,Regular
162,2024/10/04,Fri,Indonesia,Tuna Puff Pastry,34000.00,2.20,McCafé,Regular
163,2024/10/04,Fri,Indonesia,Cheese Stick,24500.00,1.59,McCafé,Regular
164,2024/10/04,Fri,Indonesia,Butter Croissant,25500.00,1.65,McCafé,Regular
165,2024/10/04,Fri,Indonesia,Rice,10000.00,0.65,Rice,Regular
166,2024/10/04,Fri,Indonesia,Nasi Uduk McD,30500.00,1.98,Rice,Regular
167,2024/10/04,Fri,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.43,Merchandise,Regular
168,2024/10/04,Fri,Indonesia,Paket Kenyang,150000.00,9.72,Exclusive Delivery,Breakfast
169,2024/10/04,Fri,Indonesia,Paket Manis,71500.00,4.63,Exclusive Delivery,Breakfast
170,2024/10/04,Fri,Indonesia,Big Breakfast,42000.00,2.72,Breakfast Menu,Breakfast
171,2024/10/04,Fri,Indonesia,Egg & Cheese Muffin,20000.00,1.30,Breakfast Menu,Breakfast
172,2024/10/04,Fri,Indonesia,Egg & Cheese Muffin,27000.00,1.75,Breakfast Menu,Breakfast
173,2024/10/04,Fri,Indonesia,Sausage McMuffin® with Egg,34500.00,2.24,Breakfast Menu,Breakfast
174,2024/10/04,Fri,Indonesia,Chicken McMuffin® with Egg,33500.00,2.17,Breakfast Menu,Breakfast
175,2024/10/04,Fri,Indonesia,Egg McMuffin®,29500.00,1.91,Breakfast Menu,Breakfast
176,2024/10/04,Fri,Indonesia,Sausage McMuffin®,31000.00,2.01,Breakfast Menu,Breakfast
177,2024/10/04,Fri,Indonesia,Chicken Muffin,29000.00,1.88,Breakfast Menu,Breakfast
178,2024/10/04,Fri,Indonesia,Sausage Wrap,32000.00,2.07,Breakfast Menu,Breakfast
179,2024/10/04,Fri,Indonesia,Breakfast Wrap,29500.00,1.91,Breakfast Menu,Breakfast
180,2024/10/04,Fri,Indonesia,Hotcakes 3pcs,33000.00,2.14,Breakfast Menu,Breakfast
181,2024/10/04,Fri,Indonesia,Hotcakes 2pcs,28000.00,1.81,Breakfast Menu,Breakfast
182,2024/10/04,Fri,Indonesia,Nasi Uduk McD,30500.00,1.98,Breakfast Menu,Breakfast
183,2024/10/04,Fri,Indonesia,Bubur Ayam McD,15000.00,0.97,Breakfast Menu,Breakfast
184,2024/10/04,Fri,Indonesia,PROMO 4 Ayam McD,54500.00,3.53,Ayam McD,Breakfast
185,2024/10/04,Fri,Indonesia,PROMO 6 Ayam McD,81000.00,5.25,Ayam McD,Breakfast
186,2024/10/04,Fri,Indonesia,PaNas 2 with Rice,51500.00,3.34,Ayam McD,Breakfast
187,2024/10/04,Fri,Indonesia,PaNas Spesial,47000.00,3.04,Ayam McD,Breakfast
188,2024/10/04,Fri,Indonesia,PaNas 1,39000.00,2.53,Ayam McD,Breakfast
189,2024/10/04,Fri,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.92,Ayam McD,Breakfast
190,2024/10/04,Fri,Indonesia,PaMer 7,185000.00,11.99,Ayam McD,Breakfast
191,2024/10/04,Fri,Indonesia,PaMer 5,132500.00,8.58,Ayam McD,Breakfast
192,2024/10/04,Fri,Indonesia,Paket Berlima,135000.00,8.75,Ayam McD,Breakfast
193,2024/10/04,Fri,Indonesia,Paket Ber 4,90000.00,5.83,Ayam McD,Breakfast
194,2024/10/04,Fri,Indonesia,Paket Big Order,587500.00,38.06,Ayam McD,Breakfast
195,2024/10/04,Fri,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.89,Family Package,Breakfast
196,2024/10/04,Fri,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,6.09,Family Package,Breakfast
197,2024/10/04,Fri,Indonesia,PaMer 5,132500.00,8.58,Family Package,Breakfast
198,2024/10/04,Fri,Indonesia,PaMer 7,185000.00,11.99,Family Package,Breakfast
199,2024/10/04,Fri,Indonesia,Paket Berlima,135000.00,8.75,Family Package,Breakfast
200,2024/10/04,Fri,Indonesia,Paket Ber 4,90000.00,5.83,Family Package,Breakfast
201,2024/10/04,Fri,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.92,Happy Meals,Breakfast
202,2024/10/04,Fri,Indonesia,Happy Meal® Chicken,45000.00,2.92,Happy Meals,Breakfast
203,2024/10/04,Fri,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.98,Paket HeBat,Breakfast
204,2024/10/04,Fri,Indonesia,Chocolate Sundae,12000.00,0.78,Menu Receh,Breakfast
205,2024/10/04,Fri,Indonesia,Strawberry Sundae,12000.00,0.78,Menu Receh,Breakfast
206,2024/10/04,Fri,Indonesia,McFloat Fanta,12000.00,0.78,Menu Receh,Breakfast
207,2024/10/04,Fri,Indonesia,McFloat Coke,12000.00,0.78,Menu Receh,Breakfast
208,2024/10/04,Fri,Indonesia,Apple Pie,12500.00,0.81,Menu Receh,Breakfast
209,2024/10/04,Fri,Indonesia,Bubur Ayam McD,15000.00,0.97,Menu Receh,Breakfast
210,2024/10/04,Fri,Indonesia,"MILO, small",12000.00,0.78,Menu Receh,Breakfast
211,2024/10/04,Fri,Indonesia,Iced Coffee,13500.00,0.87,Menu Receh,Breakfast
212,2024/10/04,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.91,Menu Receh,Breakfast
213,2024/10/04,Fri,Indonesia,Choco McFlurry®,14000.00,0.91,Menu Receh,Breakfast
214,2024/10/04,Fri,Indonesia,Hash Brown,14000.00,0.91,Menu Receh,Breakfast
215,2024/10/04,Fri,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.07,Menu Receh,Breakfast
216,2024/10/04,Fri,Indonesia,Breakfast Wrap,20000.00,1.30,Menu Receh,Breakfast
217,2024/10/04,Fri,Indonesia,Nasi Uduk McD,21500.00,1.39,Menu Receh,Breakfast
218,2024/10/04,Fri,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.21,Snack,Breakfast
219,2024/10/04,Fri,Indonesia,Hash Brown,14000.00,0.91,Snack,Breakfast
220,2024/10/04,Fri,Indonesia,Choco Caramel Pie,17000.00,1.10,Snack,Breakfast
221,2024/10/04,Fri,Indonesia,Apple Pie,12500.00,0.81,Snack,Breakfast
222,2024/10/04,Fri,Indonesia,Sweet Corn,13000.00,0.84,Snack,Breakfast
223,2024/10/04,Fri,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.17,Desserts,Breakfast
224,2024/10/04,Fri,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.17,Desserts,Breakfast
225,2024/10/04,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.91,Desserts,Breakfast
226,2024/10/04,Fri,Indonesia,Choco McFlurry®,14000.00,0.91,Desserts,Breakfast
227,2024/10/04,Fri,Indonesia,Double Choco Sundae,13500.00,0.87,Desserts,Breakfast
228,2024/10/04,Fri,Indonesia,Chocolate Strawberry Sundae,13500.00,0.87,Desserts,Breakfast
229,2024/10/04,Fri,Indonesia,Chocolate Sundae,12000.00,0.78,Desserts,Breakfast
230,2024/10/04,Fri,Indonesia,Strawberry Sundae,12000.00,0.78,Desserts,Breakfast
231,2024/10/04,Fri,Indonesia,Iced Coffee,23000.00,1.49,Drinks,Breakfast
232,2024/10/04,Fri,Indonesia,Coca Cola®,10000.00,0.65,Drinks,Breakfast
233,2024/10/04,Fri,Indonesia,Fanta®,10000.00,0.65,Drinks,Breakfast
234,2024/10/04,Fri,Indonesia,Sprite®,10000.00,0.65,Drinks,Breakfast
235,2024/10/04,Fri,Indonesia,Fruit Tea Lemon,10000.00,0.65,Drinks,Breakfast
236,2024/10/04,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.78,Drinks,Breakfast
237,2024/10/04,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.78,Drinks,Breakfast
238,2024/10/04,Fri,Indonesia,McFloat Fanta,12000.00,0.78,Drinks,Breakfast
239,2024/10/04,Fri,Indonesia,McFloat Coke,12000.00,0.78,Drinks,Breakfast
240,2024/10/04,Fri,Indonesia,Iced Lychee Tea,20000.00,1.30,Drinks,Breakfast
241,2024/10/04,Fri,Indonesia,Milo ,20000.00,1.30,Drinks,Breakfast
242,2024/10/04,Fri,Indonesia,Mineral Water 600ml.,10000.00,0.65,Drinks,Breakfast
243,2024/10/04,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.78,Drinks,Breakfast
244,2024/10/04,Fri,Indonesia,Hot Coffee,12000.00,0.78,Drinks,Breakfast
245,2024/10/04,Fri,Indonesia,Hot Tea,12000.00,0.78,Drinks,Breakfast
246,2024/10/04,Fri,Indonesia,Choco Frappe,36000.00,2.33,McCafé,Breakfast
247,2024/10/04,Fri,Indonesia,Frappe Hazelnut Latte,41000.00,2.66,McCafé,Breakfast
248,2024/10/04,Fri,Indonesia,Matcha Frappe,41000.00,2.66,McCafé,Breakfast
249,2024/10/04,Fri,Indonesia,Iced Mocha Frappe,36000.00,2.33,McCafé,Breakfast
250,2024/10/04,Fri,Indonesia,Iced Latte Frappe,35000.00,2.27,McCafé,Breakfast
251,2024/10/04,Fri,Indonesia,Mango Frappe,31000.00,2.01,McCafé,Breakfast
252,2024/10/04,Fri,Indonesia,Iced Vanilla Latte,36000.00,2.33,McCafé,Breakfast
253,2024/10/04,Fri,Indonesia,Iced Caramel Latte,36000.00,2.33,McCafé,Breakfast
254,2024/10/04,Fri,Indonesia,Iced Hazelnut Latte,36000.00,2.33,McCafé,Breakfast
255,2024/10/04,Fri,Indonesia,Iced Cappucino,31000.00,2.01,McCafé,Breakfast
256,2024/10/04,Fri,Indonesia,Iced Café Latte,31000.00,2.01,McCafé,Breakfast
257,2024/10/04,Fri,Indonesia,Iced Coffee,29000.00,1.88,McCafé,Breakfast
258,2024/10/04,Fri,Indonesia,Iced Café Matcha Fushion,37000.00,2.40,McCafé,Breakfast
259,2024/10/04,Fri,Indonesia,Iced Matcha Latte,36000.00,2.33,McCafé,Breakfast
260,2024/10/04,Fri,Indonesia,Iced Chocolate,33000.00,2.14,McCafé,Breakfast
261,2024/10/04,Fri,Indonesia,Hot Vanilla Latte,30000.00,1.94,McCafé,Breakfast
262,2024/10/04,Fri,Indonesia,Hot Caramel Latte,32000.00,2.07,McCafé,Breakfast
263,2024/10/04,Fri,Indonesia,Hot Hazelnut Latte,30000.00,1.94,McCafé,Breakfast
264,2024/10/04,Fri,Indonesia,Hot Matcha Latte,30000.00,1.94,McCafé,Breakfast
265,2024/10/04,Fri,Indonesia,Hot Mocha,28500.00,1.85,McCafé,Breakfast
266,2024/10/04,Fri,Indonesia,Hot Chocolate,28000.00,1.81,McCafé,Breakfast
267,2024/10/04,Fri,Indonesia,Hot Cappucino,26000.00,1.68,McCafé,Breakfast
268,2024/10/04,Fri,Indonesia,Hot Café Latte,26000.00,1.68,McCafé,Breakfast
269,2024/10/04,Fri,Indonesia,Hot Flat White,26000.00,1.68,McCafé,Breakfast
270,2024/10/04,Fri,Indonesia,Hot Long Black,26000.00,1.68,McCafé,Breakfast
271,2024/10/04,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.52,McCafé,Breakfast
