,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
49,2024/01/30,Tue,Indonesia,Big Mac®,41000.00,2.59,Ala Carte & Value Meals,Regular
50,2024/01/30,Tue,Indonesia,Triple Cheeseburger,61500.00,3.89,Ala Carte & Value Meals,Regular
51,2024/01/30,Tue,Indonesia,Double Cheeseburger,39500.00,2.50,Ala Carte & Value Meals,Regular
52,2024/01/30,Tue,Indonesia,Cheeseburger Deluxe,33500.00,2.12,Ala Carte & Value Meals,Regular
53,2024/01/30,Tue,Indonesia,Cheeseburger,32000.00,2.02,Ala Carte & Value Meals,Regular
54,2024/01/30,Tue,Indonesia,Beef Burger Deluxe,25000.00,1.58,Ala Carte & Value Meals,Regular
55,2024/01/30,Tue,Indonesia,McSpicy Chicken Burger,41000.00,2.59,Ala Carte & Value Meals,Regular
56,2024/01/30,Tue,Indonesia,McChicken Burger,32000.00,2.02,Ala Carte & Value Meals,Regular
57,2024/01/30,Tue,Indonesia,Chicken Burger Deluxe,25000.00,1.58,Ala Carte & Value Meals,Regular
58,2024/01/30,Tue,Indonesia,Fish Burger,32000.00,2.02,Ala Carte & Value Meals,Regular
59,2024/01/30,Tue,Indonesia,PaMer 7,183000.00,11.57,Ala Carte & Value Meals,Regular
60,2024/01/30,Tue,Indonesia,PaMer 5,130000.00,8.22,Ala Carte & Value Meals,Regular
61,2024/01/30,Tue,Indonesia,PaNas Spesial,46500.00,2.94,Ala Carte & Value Meals,Regular
62,2024/01/30,Tue,Indonesia,PaNas 1,38500.00,2.43,Ala Carte & Value Meals,Regular
63,2024/01/30,Tue,Indonesia,PaNas 2 with Rice,50000.00,3.16,Ala Carte & Value Meals,Regular
64,2024/01/30,Tue,Indonesia,PaNas 2 with Fries,52500.00,3.32,Ala Carte & Value Meals,Regular
65,2024/01/30,Tue,Indonesia,Nasi Uduk McD,23500.00,1.49,Ala Carte & Value Meals,Regular
66,2024/01/30,Tue,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.90,Ala Carte & Value Meals,Regular
67,2024/01/30,Tue,Indonesia,Curly Fries,29500.00,1.86,Sides,Regular
68,2024/01/30,Tue,Indonesia,Paket Kenyang,150000.00,9.48,Sides,Regular
69,2024/01/30,Tue,Indonesia,Paket Manis,71500.00,4.52,Sides,Regular
70,2024/01/30,Tue,Indonesia,Paket Ngemil,110000.00,6.95,Sides,Regular
71,2024/01/30,Tue,Indonesia,Blueberry Cheese Cake Pie,17000.00,1.07,Sides,Regular
72,2024/01/30,Tue,Indonesia,McNuggets®  4pcs,26000.00,1.64,Sides,Regular
73,2024/01/30,Tue,Indonesia,Apple Pie,12500.00,0.79,Sides,Regular
74,2024/01/30,Tue,Indonesia,Share Box with Spicy BBQ Crunchy Stars & Mentai Sauce,45000.00,2.84,Sides,Regular
75,2024/01/30,Tue,Indonesia,Honey Garlic Fish Rice,24500.00,1.55,Sides,Regular
76,2024/01/30,Tue,Indonesia,Honey Garlic Chicken Rice,24500.00,1.55,Sides,Regular
77,2024/01/30,Tue,Indonesia,Rica Rica Fish Rice,24500.00,1.55,Sides,Regular
78,2024/01/30,Tue,Indonesia,Rica Rica Chicken Rice,24500.00,1.55,Sides,Regular
79,2024/01/30,Tue,Indonesia,Beef Burger,22500.00,1.42,Sides,Regular
80,2024/01/30,Tue,Indonesia,Chicken Burger,22500.00,1.42,Sides,Regular
81,2024/01/30,Tue,Indonesia,Fish Snack Wrap,17500.00,1.11,Sides,Regular
82,2024/01/30,Tue,Indonesia,Chicken Snack Wrap™,17500.00,1.11,Sides,Regular
83,2024/01/30,Tue,Indonesia,Spicy Chicken Bites,13000.00,0.82,Sides,Regular
84,2024/01/30,Tue,Indonesia,Chicken Fingers 5pcs,14500.00,0.92,Sides,Regular
85,2024/01/30,Tue,Indonesia,French Fries,20500.00,1.30,Sides,Regular
86,2024/01/30,Tue,Indonesia,Sweet Corn,13000.00,0.82,Sides,Regular
87,2024/01/30,Tue,Indonesia,Rice,10000.00,0.63,Sides,Regular
88,2024/01/30,Tue,Indonesia,Tiramisu McFlurry with Cookie Crumbs,18000.00,1.14,Desserts,Regular
89,2024/01/30,Tue,Indonesia,Tiramisu McFlurry with Lotus Biscoff,18000.00,1.14,Desserts,Regular
90,2024/01/30,Tue,Indonesia,McFlurry®  featuring Oreo,14000.00,0.88,Desserts,Regular
91,2024/01/30,Tue,Indonesia,Choco McFlurry®,14000.00,0.88,Desserts,Regular
92,2024/01/30,Tue,Indonesia,Double Choco Sundae,13000.00,0.82,Desserts,Regular
93,2024/01/30,Tue,Indonesia,Chocolate Strawberry Sundae,13000.00,0.82,Desserts,Regular
94,2024/01/30,Tue,Indonesia,Chocolate Sundae,12000.00,0.76,Desserts,Regular
95,2024/01/30,Tue,Indonesia,Strawberry Sundae,12000.00,0.76,Desserts,Regular
96,2024/01/30,Tue,Indonesia,Dragon Fruit Fizz,17000.00,1.07,Beverages,Regular
97,2024/01/30,Tue,Indonesia,Iced Coffee Matcha,23000.00,1.45,Beverages,Regular
98,2024/01/30,Tue,Indonesia,Iced Lychee Tea,20000.00,1.26,Beverages,Regular
99,2024/01/30,Tue,Indonesia,Iced Coffee,19000.00,1.20,Beverages,Regular
100,2024/01/30,Tue,Indonesia,Coca Cola®,9500.00,0.60,Beverages,Regular
101,2024/01/30,Tue,Indonesia,Coke McFloat®,15000.00,0.95,Beverages,Regular
102,2024/01/30,Tue,Indonesia,Fanta®,9500.00,0.60,Beverages,Regular
103,2024/01/30,Tue,Indonesia,Fanta McFloat®,15000.00,0.95,Beverages,Regular
104,2024/01/30,Tue,Indonesia,Sprite®,9500.00,0.60,Beverages,Regular
105,2024/01/30,Tue,Indonesia,Fruit Tea Lemon,9500.00,0.60,Beverages,Regular
106,2024/01/30,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.60,Beverages,Regular
107,2024/01/30,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.60,Beverages,Regular
108,2024/01/30,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.60,Beverages,Regular
109,2024/01/30,Tue,Indonesia,Milo,13000.00,0.82,Beverages,Regular
110,2024/01/30,Tue,Indonesia,Premium Roast Coffee,12000.00,0.76,Beverages,Regular
111,2024/01/30,Tue,Indonesia,Hot Tea,12000.00,0.76,Beverages,Regular
112,2024/01/30,Tue,Indonesia,Mineral Water 600ml.,11500.00,0.73,Beverages,Regular
113,2024/01/30,Tue,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.84,Happy Meals,Regular
114,2024/01/30,Tue,Indonesia,Happy Meal® Beef Burger,45000.00,2.84,Happy Meals,Regular
115,2024/01/30,Tue,Indonesia,Happy Meal® Chicken,45000.00,2.84,Happy Meals,Regular
116,2024/01/30,Tue,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.71,Family Package,Regular
117,2024/01/30,Tue,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.88,Family Package,Regular
118,2024/01/30,Tue,Indonesia,PaMer 5,130000.00,8.22,Family Package,Regular
119,2024/01/30,Tue,Indonesia,PaMer 7,183000.00,11.57,Family Package,Regular
120,2024/01/30,Tue,Indonesia,Paket Hantaran McD,135000.00,8.53,Family Package,Regular
121,2024/01/30,Tue,Indonesia,Combo Cheese Croissant,48500.00,3.07,McCafé Pastries,Regular
122,2024/01/30,Tue,Indonesia,Combo Tuna Pastry,48500.00,3.07,McCafé Pastries,Regular
123,2024/01/30,Tue,Indonesia,Combo Chicken Curry Puff,48500.00,3.07,McCafé Pastries,Regular
124,2024/01/30,Tue,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.46,McCafé Pastries,Regular
125,2024/01/30,Tue,Indonesia,Lemon Cake,36000.00,2.28,McCafé Pastries,Regular
126,2024/01/30,Tue,Indonesia,Klepon Cake,36000.00,2.28,McCafé Pastries,Regular
127,2024/01/30,Tue,Indonesia,Choco Lover,36000.00,2.28,McCafé Pastries,Regular
128,2024/01/30,Tue,Indonesia,Choco Chip Muffin,26000.00,1.64,McCafé Pastries,Regular
129,2024/01/30,Tue,Indonesia,Banana Muffin,26000.00,1.64,McCafé Pastries,Regular
130,2024/01/30,Tue,Indonesia,Cheese Croissant,34000.00,2.15,McCafé Pastries,Regular
131,2024/01/30,Tue,Indonesia,Tuna Puff Pastry,34000.00,2.15,McCafé Pastries,Regular
132,2024/01/30,Tue,Indonesia,Chicken Curry Puff,34000.00,2.15,McCafé Pastries,Regular
133,2024/01/30,Tue,Indonesia,Cheese Stick,24500.00,1.55,McCafé Pastries,Regular
134,2024/01/30,Tue,Indonesia,Butter Croissant,24500.00,1.55,McCafé Pastries,Regular
135,2024/01/30,Tue,Indonesia,Iced Black Cookies Cappuccino,38500.00,2.43,McCafé Drinks,Regular
136,2024/01/30,Tue,Indonesia,Black Cookies Latte Frappe,41500.00,2.62,McCafé Drinks,Regular
137,2024/01/30,Tue,Indonesia,Himalayan Latte Frappe,43500.00,2.75,McCafé Drinks,Regular
138,2024/01/30,Tue,Indonesia,Himalayan Tea Frappe,41500.00,2.62,McCafé Drinks,Regular
139,2024/01/30,Tue,Indonesia,Iced Himalayan Latte,39000.00,2.46,McCafé Drinks,Regular
140,2024/01/30,Tue,Indonesia,Iced Himalayan Tea,37000.00,2.34,McCafé Drinks,Regular
141,2024/01/30,Tue,Indonesia,Mango Frappe,30000.00,1.90,McCafé Drinks,Regular
142,2024/01/30,Tue,Indonesia,Matcha Frappe,40000.00,2.53,McCafé Drinks,Regular
143,2024/01/30,Tue,Indonesia,Iced Matcha Latte,35000.00,2.21,McCafé Drinks,Regular
144,2024/01/30,Tue,Indonesia,Iced Café Matcha Fushion,37000.00,2.34,McCafé Drinks,Regular
145,2024/01/30,Tue,Indonesia,Hot Matcha Latte,29000.00,1.83,McCafé Drinks,Regular
146,2024/01/30,Tue,Indonesia,Iced Choco Frappe,35000.00,2.21,McCafé Drinks,Regular
147,2024/01/30,Tue,Indonesia,Iced Latte Frappe,34000.00,2.15,McCafé Drinks,Regular
148,2024/01/30,Tue,Indonesia,Iced Hazelnut Frappe,43000.00,2.72,McCafé Drinks,Regular
149,2024/01/30,Tue,Indonesia,Iced Chocolate,32000.00,2.02,McCafé Drinks,Regular
150,2024/01/30,Tue,Indonesia,Iced Coffee,28000.00,1.77,McCafé Drinks,Regular
151,2024/01/30,Tue,Indonesia,Iced Mocha Frappe,35000.00,2.21,McCafé Drinks,Regular
152,2024/01/30,Tue,Indonesia,Iced Vanilla Latte,35000.00,2.21,McCafé Drinks,Regular
153,2024/01/30,Tue,Indonesia,Iced Caramel Latte,35000.00,2.21,McCafé Drinks,Regular
154,2024/01/30,Tue,Indonesia,Iced Hazelnut Latte,35000.00,2.21,McCafé Drinks,Regular
155,2024/01/30,Tue,Indonesia,Hot Hazelnut Latte,29000.00,1.83,McCafé Drinks,Regular
156,2024/01/30,Tue,Indonesia,Hot Vanilla Latte,29000.00,1.83,McCafé Drinks,Regular
157,2024/01/30,Tue,Indonesia,Hot Caramel Latte,29000.00,1.83,McCafé Drinks,Regular
158,2024/01/30,Tue,Indonesia,Hot Chocolate,27000.00,1.71,McCafé Drinks,Regular
159,2024/01/30,Tue,Indonesia,Hot Mocha,27500.00,1.74,McCafé Drinks,Regular
160,2024/01/30,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.42,McCafé Drinks,Regular
161,2024/01/30,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.42,McCafé Drinks,Regular
162,2024/01/30,Tue,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.42,McCafé Drinks,Regular
163,2024/01/30,Tue,Indonesia,Hot Cappucino,25000.00,1.58,McCafé Drinks,Regular
164,2024/01/30,Tue,Indonesia,Iced Cappucino,30000.00,1.90,McCafé Drinks,Regular
165,2024/01/30,Tue,Indonesia,Hot Café Latte,25000.00,1.58,McCafé Drinks,Regular
166,2024/01/30,Tue,Indonesia,Iced Café Latte,30000.00,1.90,McCafé Drinks,Regular
167,2024/01/30,Tue,Indonesia,Hot Long Black,25000.00,1.58,McCafé Drinks,Regular
168,2024/01/30,Tue,Indonesia,Hot Flat White,25000.00,1.58,McCafé Drinks,Regular
169,2024/01/30,Tue,Indonesia,PaNas Special Ayam McD Blackpepper Sauce,45500.00,2.88,Breakfast & Value Meals,Breakfast
170,2024/01/30,Tue,Indonesia,PaNas 1 Ayam McD Blackpepper Sauce,39500.00,2.50,Breakfast & Value Meals,Breakfast
171,2024/01/30,Tue,Indonesia,PaNas 2 Rice Ayam McD Blackpepper sauce,47000.00,2.97,Breakfast & Value Meals,Breakfast
172,2024/01/30,Tue,Indonesia,PaMer 5 Ayam McD Blackpepper sauce,149000.00,9.42,Breakfast & Value Meals,Breakfast
173,2024/01/30,Tue,Indonesia,PaMer 7 Ayam McD Blackpepper sauce,181000.00,11.44,Breakfast & Value Meals,Breakfast
174,2024/01/30,Tue,Indonesia,Paket Korean Soy Garlic Wings,31500.00,1.99,Breakfast & Value Meals,Breakfast
175,2024/01/30,Tue,Indonesia,Korean Soy Garlic Wings,34500.00,2.18,Breakfast & Value Meals,Breakfast
176,2024/01/30,Tue,Indonesia,Sausage Wrap,26500.00,1.67,Breakfast & Value Meals,Breakfast
177,2024/01/30,Tue,Indonesia,Egg & Cheese Muffin,19000.00,1.20,Breakfast & Value Meals,Breakfast
178,2024/01/30,Tue,Indonesia,Chicken Muffin,27500.00,1.74,Breakfast & Value Meals,Breakfast
179,2024/01/30,Tue,Indonesia,Chicken McMuffin® with Egg,32000.00,2.02,Breakfast & Value Meals,Breakfast
180,2024/01/30,Tue,Indonesia,Egg McMuffin®,28000.00,1.77,Breakfast & Value Meals,Breakfast
181,2024/01/30,Tue,Indonesia,Paket Big Order,587500.00,37.13,Breakfast & Value Meals,Breakfast
182,2024/01/30,Tue,Indonesia,Sausage McMuffin®,29500.00,1.86,Breakfast & Value Meals,Breakfast
183,2024/01/30,Tue,Indonesia,Sausage McMuffin® with Egg,33000.00,2.09,Breakfast & Value Meals,Breakfast
184,2024/01/30,Tue,Indonesia,Big Breakfast,39500.00,2.50,Breakfast & Value Meals,Breakfast
185,2024/01/30,Tue,Indonesia,Hotcakes 2pcs,26500.00,1.67,Breakfast & Value Meals,Breakfast
186,2024/01/30,Tue,Indonesia,Hotcakes 3pcs,31500.00,1.99,Breakfast & Value Meals,Breakfast
187,2024/01/30,Tue,Indonesia,PaMer 7,183000.00,11.57,Breakfast & Value Meals,Breakfast
188,2024/01/30,Tue,Indonesia,PaMer 5,130000.00,8.22,Breakfast & Value Meals,Breakfast
189,2024/01/30,Tue,Indonesia,PaNas Spesial,46500.00,2.94,Breakfast & Value Meals,Breakfast
190,2024/01/30,Tue,Indonesia,PaNas 1,38500.00,2.43,Breakfast & Value Meals,Breakfast
191,2024/01/30,Tue,Indonesia,PaNas 2 with Rice,50000.00,3.16,Breakfast & Value Meals,Breakfast
192,2024/01/30,Tue,Indonesia,Nasi Uduk McD,23500.00,1.49,Breakfast & Value Meals,Breakfast
193,2024/01/30,Tue,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.90,Breakfast & Value Meals,Breakfast
194,2024/01/30,Tue,Indonesia,Breakfast Wrap,19000.00,1.20,Sides,Breakfast
195,2024/01/30,Tue,Indonesia,Hash Brown,13500.00,0.85,Sides,Breakfast
196,2024/01/30,Tue,Indonesia,Paket Manis,71500.00,4.52,Sides,Breakfast
197,2024/01/30,Tue,Indonesia,Blueberry Cheese Cake Pie,17000.00,1.07,Sides,Breakfast
198,2024/01/30,Tue,Indonesia,Bubur Ayam McD,15000.00,0.95,Sides,Breakfast
199,2024/01/30,Tue,Indonesia,Apple Pie,12500.00,0.79,Sides,Breakfast
200,2024/01/30,Tue,Indonesia,Sweet Corn,13000.00,0.82,Sides,Breakfast
201,2024/01/30,Tue,Indonesia,Rice,10000.00,0.63,Sides,Breakfast
202,2024/01/30,Tue,Indonesia,Tiramisu McFlurry with Cookie Crumbs,18000.00,1.14,Desserts,Breakfast
203,2024/01/30,Tue,Indonesia,Tiramisu McFlurry with Lotus Biscoff,18000.00,1.14,Desserts,Breakfast
204,2024/01/30,Tue,Indonesia,McFlurry®  featuring Oreo,14000.00,0.88,Desserts,Breakfast
205,2024/01/30,Tue,Indonesia,Choco McFlurry®,14000.00,0.88,Desserts,Breakfast
206,2024/01/30,Tue,Indonesia,Double Choco Sundae,13000.00,0.82,Desserts,Breakfast
207,2024/01/30,Tue,Indonesia,Chocolate Strawberry Sundae,13000.00,0.82,Desserts,Breakfast
208,2024/01/30,Tue,Indonesia,Chocolate Sundae,12000.00,0.76,Desserts,Breakfast
209,2024/01/30,Tue,Indonesia,Strawberry Sundae,12000.00,0.76,Desserts,Breakfast
210,2024/01/30,Tue,Indonesia,Dragon Fruit Fizz,17000.00,1.07,Beverages,Breakfast
211,2024/01/30,Tue,Indonesia,Iced Coffee Matcha,23000.00,1.45,Beverages,Breakfast
212,2024/01/30,Tue,Indonesia,Iced Lychee Tea,20000.00,1.26,Beverages,Breakfast
213,2024/01/30,Tue,Indonesia,Iced Coffee,19000.00,1.20,Beverages,Breakfast
214,2024/01/30,Tue,Indonesia,Coca Cola®,9500.00,0.60,Beverages,Breakfast
215,2024/01/30,Tue,Indonesia,Coke McFloat®,15000.00,0.95,Beverages,Breakfast
216,2024/01/30,Tue,Indonesia,Fanta®,9500.00,0.60,Beverages,Breakfast
217,2024/01/30,Tue,Indonesia,Fanta McFloat®,15000.00,0.95,Beverages,Breakfast
218,2024/01/30,Tue,Indonesia,Sprite®,9500.00,0.60,Beverages,Breakfast
219,2024/01/30,Tue,Indonesia,Fruit Tea Lemon,9500.00,0.60,Beverages,Breakfast
220,2024/01/30,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.60,Beverages,Breakfast
221,2024/01/30,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.60,Beverages,Breakfast
222,2024/01/30,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.60,Beverages,Breakfast
223,2024/01/30,Tue,Indonesia,Milo,13000.00,0.82,Beverages,Breakfast
224,2024/01/30,Tue,Indonesia,Premium Roast Coffee,12000.00,0.76,Beverages,Breakfast
225,2024/01/30,Tue,Indonesia,Hot Tea,12000.00,0.76,Beverages,Breakfast
226,2024/01/30,Tue,Indonesia,Mineral Water 600ml.,11500.00,0.73,Beverages,Breakfast
227,2024/01/30,Tue,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.84,Happy Meals,Breakfast
228,2024/01/30,Tue,Indonesia,Happy Meal® Chicken,45000.00,2.84,Happy Meals,Breakfast
229,2024/01/30,Tue,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.71,Family Package,Breakfast
230,2024/01/30,Tue,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.88,Family Package,Breakfast
231,2024/01/30,Tue,Indonesia,PaMer 5,130000.00,8.22,Family Package,Breakfast
232,2024/01/30,Tue,Indonesia,PaMer 7,183000.00,11.57,Family Package,Breakfast
233,2024/01/30,Tue,Indonesia,Paket Hantaran McD,135000.00,8.53,Family Package,Breakfast
234,2024/01/30,Tue,Indonesia,Combo Cheese Croissant,48500.00,3.07,McCafé Pastries,Breakfast
235,2024/01/30,Tue,Indonesia,Combo Tuna Pastry,48500.00,3.07,McCafé Pastries,Breakfast
236,2024/01/30,Tue,Indonesia,Combo Chicken Curry Puff,48500.00,3.07,McCafé Pastries,Breakfast
237,2024/01/30,Tue,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.46,McCafé Pastries,Breakfast
238,2024/01/30,Tue,Indonesia,Lemon Cake,36000.00,2.28,McCafé Pastries,Breakfast
239,2024/01/30,Tue,Indonesia,Klepon Cake,36000.00,2.28,McCafé Pastries,Breakfast
240,2024/01/30,Tue,Indonesia,Choco Lover,36000.00,2.28,McCafé Pastries,Breakfast
241,2024/01/30,Tue,Indonesia,Choco Chip Muffin,26000.00,1.64,McCafé Pastries,Breakfast
242,2024/01/30,Tue,Indonesia,Banana Muffin,26000.00,1.64,McCafé Pastries,Breakfast
243,2024/01/30,Tue,Indonesia,Cheese Croissant,34000.00,2.15,McCafé Pastries,Breakfast
244,2024/01/30,Tue,Indonesia,Tuna Puff Pastry,34000.00,2.15,McCafé Pastries,Breakfast
245,2024/01/30,Tue,Indonesia,Chicken Curry Puff,34000.00,2.15,McCafé Pastries,Breakfast
246,2024/01/30,Tue,Indonesia,Cheese Stick,24500.00,1.55,McCafé Pastries,Breakfast
247,2024/01/30,Tue,Indonesia,Butter Croissant,24500.00,1.55,McCafé Pastries,Breakfast
248,2024/01/30,Tue,Indonesia,Iced Black Cookies Cappuccino,38500.00,2.43,McCafé Drinks,Breakfast
249,2024/01/30,Tue,Indonesia,Black Cookies Latte Frappe,41500.00,2.62,McCafé Drinks,Breakfast
250,2024/01/30,Tue,Indonesia,Himalayan Latte Frappe,43500.00,2.75,McCafé Drinks,Breakfast
251,2024/01/30,Tue,Indonesia,Himalayan Tea Frappe,41500.00,2.62,McCafé Drinks,Breakfast
252,2024/01/30,Tue,Indonesia,Iced Himalayan Latte,39000.00,2.46,McCafé Drinks,Breakfast
253,2024/01/30,Tue,Indonesia,Iced Himalayan Tea,37000.00,2.34,McCafé Drinks,Breakfast
254,2024/01/30,Tue,Indonesia,Mango Frappe,30000.00,1.90,McCafé Drinks,Breakfast
255,2024/01/30,Tue,Indonesia,Matcha Frappe,40000.00,2.53,McCafé Drinks,Breakfast
256,2024/01/30,Tue,Indonesia,Iced Matcha Latte,35000.00,2.21,McCafé Drinks,Breakfast
257,2024/01/30,Tue,Indonesia,Iced Café Matcha Fushion,37000.00,2.34,McCafé Drinks,Breakfast
258,2024/01/30,Tue,Indonesia,Hot Matcha Latte,29000.00,1.83,McCafé Drinks,Breakfast
259,2024/01/30,Tue,Indonesia,Iced Choco Frappe,35000.00,2.21,McCafé Drinks,Breakfast
