,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
258,2022/02/19,Sat,Indonesia,Hot Caramel Latte,26000.00,1.81,McCafé Drinks,Breakfast
259,2022/02/19,Sat,Indonesia,Hot Chocolate,24000.00,1.67,McCafé Drinks,Breakfast
260,2022/02/19,Sat,Indonesia,Hot Mocha,24000.00,1.67,McCafé Drinks,Breakfast
261,2022/02/19,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,19500.00,1.36,McCafé Drinks,Breakfast
262,2022/02/19,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,19500.00,1.36,McCafé Drinks,Breakfast
263,2022/02/19,Sat,Indonesia,Hot Pure Green Tasseo Tea,19500.00,1.36,McCafé Drinks,Breakfast
264,2022/02/19,Sat,Indonesia,Hot Cappucino,22000.00,1.53,McCafé Drinks,Breakfast
265,2022/02/19,Sat,Indonesia,Iced Cappucino,27000.00,1.88,McCafé Drinks,Breakfast
266,2022/02/19,Sat,Indonesia,Hot Café Latte,22000.00,1.53,McCafé Drinks,Breakfast
267,2022/02/19,Sat,Indonesia,Iced Café Latte,27000.00,1.88,McCafé Drinks,Breakfast
268,2022/02/19,Sat,Indonesia,Hot Long Black,22000.00,1.53,McCafé Drinks,Breakfast
269,2022/02/19,Sat,Indonesia,Hot Flat White,22000.00,1.53,McCafé Drinks,Breakfast
