,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
49,2023/09/01,Fri,Indonesia,Honey Garlic Chicken Rice,22000.00,1.45,Sides,Regular
50,2023/09/01,Fri,Indonesia,Rica Rica Fish Rice,22000.00,1.45,Sides,Regular
51,2023/09/01,Fri,Indonesia,Rica Rica Chicken Rice,22000.00,1.45,Sides,Regular
52,2023/09/01,Fri,Indonesia,Beef Burger,19500.00,1.28,Sides,Regular
53,2023/09/01,Fri,Indonesia,Chicken Burger,19500.00,1.28,Sides,Regular
54,2023/09/01,Fri,Indonesia,Fish Snack Wrap,17500.00,1.15,Sides,Regular
55,2023/09/01,Fri,Indonesia,Chicken Snack Wrap™,17500.00,1.15,Sides,Regular
56,2023/09/01,Fri,Indonesia,Spicy Chicken Bites,13000.00,0.85,Sides,Regular
57,2023/09/01,Fri,Indonesia,Chicken Fingers 5pcs,14500.00,0.95,Sides,Regular
58,2023/09/01,Fri,Indonesia,French Fries,19000.00,1.25,Sides,Regular
59,2023/09/01,Fri,Indonesia,Sweet Corn,12000.00,0.79,Sides,Regular
60,2023/09/01,Fri,Indonesia,Rice,10000.00,0.66,Sides,Regular
61,2023/09/01,Fri,Indonesia,McFlurry Es Kopyor Kelapa,17500.00,1.15,Desserts,Regular
62,2023/09/01,Fri,Indonesia,McFlurry Es Kopyor Jelly,17500.00,1.15,Desserts,Regular
63,2023/09/01,Fri,Indonesia,Double Choco Pie,17000.00,1.12,Desserts,Regular
64,2023/09/01,Fri,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.54,Desserts,Regular
65,2023/09/01,Fri,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.54,Desserts,Regular
66,2023/09/01,Fri,Indonesia,McFlurry®  featuring Oreo,13500.00,0.89,Desserts,Regular
67,2023/09/01,Fri,Indonesia,Choco McFlurry®,13500.00,0.89,Desserts,Regular
68,2023/09/01,Fri,Indonesia,Chocolate Sundae,12000.00,0.79,Desserts,Regular
69,2023/09/01,Fri,Indonesia,Strawberry Sundae,12000.00,0.79,Desserts,Regular
70,2023/09/01,Fri,Indonesia,Soda Asam Jawa,14500.00,0.95,Beverages,Regular
71,2023/09/01,Fri,Indonesia,Iced Lychee Tea,20000.00,1.31,Beverages,Regular
72,2023/09/01,Fri,Indonesia,Iced Coffee,19000.00,1.25,Beverages,Regular
73,2023/09/01,Fri,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Regular
74,2023/09/01,Fri,Indonesia,Coke McFloat®,14000.00,0.92,Beverages,Regular
75,2023/09/01,Fri,Indonesia,Fanta®,9500.00,0.62,Beverages,Regular
76,2023/09/01,Fri,Indonesia,Fanta McFloat®,14000.00,0.92,Beverages,Regular
77,2023/09/01,Fri,Indonesia,Sprite®,9500.00,0.62,Beverages,Regular
78,2023/09/01,Fri,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Regular
79,2023/09/01,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Regular
80,2023/09/01,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Regular
81,2023/09/01,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Regular
82,2023/09/01,Fri,Indonesia,Milo ,13000.00,0.85,Beverages,Regular
83,2023/09/01,Fri,Indonesia,Premium Roast Coffee,12000.00,0.79,Beverages,Regular
84,2023/09/01,Fri,Indonesia,Hot Tea,12000.00,0.79,Beverages,Regular
85,2023/09/01,Fri,Indonesia,Mineral Water 600ml.,11500.00,0.76,Beverages,Regular
86,2023/09/01,Fri,Indonesia,Happy Meal® Chicken Burger,44000.00,2.89,Happy Meals,Regular
87,2023/09/01,Fri,Indonesia,Happy Meal® McNuggets® 4Pcs,44000.00,2.89,Happy Meals,Regular
88,2023/09/01,Fri,Indonesia,Happy Meal® Beef Burger,44000.00,2.89,Happy Meals,Regular
89,2023/09/01,Fri,Indonesia,Happy Meal® Chicken,44000.00,2.89,Happy Meals,Regular
90,2023/09/01,Fri,Indonesia,Paket Keluarga Seru tanpa Mainan,84000.00,5.52,Family Package,Regular
91,2023/09/01,Fri,Indonesia,Paket keluarga Seru Mainan 1 Krispy,110000.00,7.23,Family Package,Regular
92,2023/09/01,Fri,Indonesia,Paket Keluarga Seru Mainan 2,110000.00,7.23,Family Package,Regular
93,2023/09/01,Fri,Indonesia,PaMer 5,125000.00,8.21,Family Package,Regular
94,2023/09/01,Fri,Indonesia,PaMer 7,180000.00,11.83,Family Package,Regular
95,2023/09/01,Fri,Indonesia,Paket Hantaran McD,129000.00,8.48,Family Package,Regular
96,2023/09/01,Fri,Indonesia,Combo Cheese Croissant,46000.00,3.02,McCafé Pastries,Regular
97,2023/09/01,Fri,Indonesia,Combo Tuna Pastry,46000.00,3.02,McCafé Pastries,Regular
98,2023/09/01,Fri,Indonesia,Combo Chicken Curry Puff,46000.00,3.02,McCafé Pastries,Regular
99,2023/09/01,Fri,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.40,McCafé Pastries,Regular
100,2023/09/01,Fri,Indonesia,Lemon Cake,34500.00,2.27,McCafé Pastries,Regular
101,2023/09/01,Fri,Indonesia,Klepon Cake,34500.00,2.27,McCafé Pastries,Regular
102,2023/09/01,Fri,Indonesia,Choco Lover,34500.00,2.27,McCafé Pastries,Regular
103,2023/09/01,Fri,Indonesia,Choco Chip Muffin,24500.00,1.61,McCafé Pastries,Regular
104,2023/09/01,Fri,Indonesia,Banana Muffin,24500.00,1.61,McCafé Pastries,Regular
105,2023/09/01,Fri,Indonesia,Cheese Croissant,32500.00,2.14,McCafé Pastries,Regular
106,2023/09/01,Fri,Indonesia,Tuna Puff Pastry,32500.00,2.14,McCafé Pastries,Regular
107,2023/09/01,Fri,Indonesia,Chicken Curry Puff,32500.00,2.14,McCafé Pastries,Regular
108,2023/09/01,Fri,Indonesia,Cheese Stick,23000.00,1.51,McCafé Pastries,Regular
109,2023/09/01,Fri,Indonesia,Butter Croissant,23000.00,1.51,McCafé Pastries,Regular
110,2023/09/01,Fri,Indonesia,Himalayan Latte Frappe,43500.00,2.86,McCafé Drinks,Regular
111,2023/09/01,Fri,Indonesia,Himalayan Tea Frappe,41500.00,2.73,McCafé Drinks,Regular
112,2023/09/01,Fri,Indonesia,Iced Himalayan Latte,39000.00,2.56,McCafé Drinks,Regular
113,2023/09/01,Fri,Indonesia,Iced Himalayan Tea,37000.00,2.43,McCafé Drinks,Regular
114,2023/09/01,Fri,Indonesia,Mango Frappe,27500.00,1.81,McCafé Drinks,Regular
115,2023/09/01,Fri,Indonesia,Matcha Frappe,37500.00,2.46,McCafé Drinks,Regular
116,2023/09/01,Fri,Indonesia,Iced Matcha Latte,33500.00,2.20,McCafé Drinks,Regular
117,2023/09/01,Fri,Indonesia,Iced Café Matcha Fushion,35500.00,2.33,McCafé Drinks,Regular
118,2023/09/01,Fri,Indonesia,Hot Matcha Latte,27500.00,1.81,McCafé Drinks,Regular
119,2023/09/01,Fri,Indonesia,Iced Choco Frappe,32500.00,2.14,McCafé Drinks,Regular
120,2023/09/01,Fri,Indonesia,Iced Latte Frappe,31500.00,2.07,McCafé Drinks,Regular
121,2023/09/01,Fri,Indonesia,Iced Hazelnut Frappe,40500.00,2.66,McCafé Drinks,Regular
122,2023/09/01,Fri,Indonesia,Iced Chocolate,30500.00,2.00,McCafé Drinks,Regular
123,2023/09/01,Fri,Indonesia,Iced Coffee,26500.00,1.74,McCafé Drinks,Regular
124,2023/09/01,Fri,Indonesia,Iced Mocha Frappe,32500.00,2.14,McCafé Drinks,Regular
125,2023/09/01,Fri,Indonesia,Iced Vanilla Latte,33500.00,2.20,McCafé Drinks,Regular
126,2023/09/01,Fri,Indonesia,Iced Caramel Latte,33500.00,2.20,McCafé Drinks,Regular
127,2023/09/01,Fri,Indonesia,Iced Hazelnut Latte,33500.00,2.20,McCafé Drinks,Regular
128,2023/09/01,Fri,Indonesia,Hot Hazelnut Latte,27500.00,1.81,McCafé Drinks,Regular
129,2023/09/01,Fri,Indonesia,Hot Vanilla Latte,27500.00,1.81,McCafé Drinks,Regular
130,2023/09/01,Fri,Indonesia,Hot Caramel Latte,27500.00,1.81,McCafé Drinks,Regular
131,2023/09/01,Fri,Indonesia,Hot Chocolate,25500.00,1.68,McCafé Drinks,Regular
132,2023/09/01,Fri,Indonesia,Hot Mocha,26000.00,1.71,McCafé Drinks,Regular
133,2023/09/01,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.38,McCafé Drinks,Regular
134,2023/09/01,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.38,McCafé Drinks,Regular
135,2023/09/01,Fri,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.38,McCafé Drinks,Regular
136,2023/09/01,Fri,Indonesia,Hot Cappucino,23500.00,1.54,McCafé Drinks,Regular
137,2023/09/01,Fri,Indonesia,Iced Cappucino,28500.00,1.87,McCafé Drinks,Regular
138,2023/09/01,Fri,Indonesia,Hot Café Latte,23500.00,1.54,McCafé Drinks,Regular
139,2023/09/01,Fri,Indonesia,Iced Café Latte,28500.00,1.87,McCafé Drinks,Regular
140,2023/09/01,Fri,Indonesia,Hot Long Black,23500.00,1.54,McCafé Drinks,Regular
141,2023/09/01,Fri,Indonesia,Hot Flat White,23500.00,1.54,McCafé Drinks,Regular
142,2023/09/01,Fri,Indonesia,PaNas 1 Ayam McD Balado,43000.00,2.83,Breakfast & Value Meals,Breakfast
143,2023/09/01,Fri,Indonesia,PaNas Special Ayam McD Balado,50500.00,3.32,Breakfast & Value Meals,Breakfast
144,2023/09/01,Fri,Indonesia,PaNas 2 Ayam McD Balado,59500.00,3.91,Breakfast & Value Meals,Breakfast
145,2023/09/01,Fri,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.07,Breakfast & Value Meals,Breakfast
146,2023/09/01,Fri,Indonesia,Korean Soy Garlic Wings,34500.00,2.27,Breakfast & Value Meals,Breakfast
147,2023/09/01,Fri,Indonesia,Sausage Wrap,25000.00,1.64,Breakfast & Value Meals,Breakfast
148,2023/09/01,Fri,Indonesia,Egg & Cheese Muffin,17000.00,1.12,Breakfast & Value Meals,Breakfast
149,2023/09/01,Fri,Indonesia,Chicken Muffin,26000.00,1.71,Breakfast & Value Meals,Breakfast
150,2023/09/01,Fri,Indonesia,Chicken McMuffin® with Egg,30500.00,2.00,Breakfast & Value Meals,Breakfast
151,2023/09/01,Fri,Indonesia,Egg McMuffin®,27000.00,1.77,Breakfast & Value Meals,Breakfast
152,2023/09/01,Fri,Indonesia,Paket Big Order,562500.00,36.96,Breakfast & Value Meals,Breakfast
153,2023/09/01,Fri,Indonesia,Sausage McMuffin®,28000.00,1.84,Breakfast & Value Meals,Breakfast
154,2023/09/01,Fri,Indonesia,Sausage McMuffin® with Egg,31500.00,2.07,Breakfast & Value Meals,Breakfast
155,2023/09/01,Fri,Indonesia,Big Breakfast,38000.00,2.50,Breakfast & Value Meals,Breakfast
156,2023/09/01,Fri,Indonesia,Hotcakes 2pcs,25000.00,1.64,Breakfast & Value Meals,Breakfast
157,2023/09/01,Fri,Indonesia,Hotcakes 3pcs,29500.00,1.94,Breakfast & Value Meals,Breakfast
158,2023/09/01,Fri,Indonesia,PaMer 7,180000.00,11.83,Breakfast & Value Meals,Breakfast
159,2023/09/01,Fri,Indonesia,PaMer 5,125000.00,8.21,Breakfast & Value Meals,Breakfast
160,2023/09/01,Fri,Indonesia,PaNas Spesial,46000.00,3.02,Breakfast & Value Meals,Breakfast
161,2023/09/01,Fri,Indonesia,PaNas 1,38000.00,2.50,Breakfast & Value Meals,Breakfast
162,2023/09/01,Fri,Indonesia,PaNas 2 with Rice,50000.00,3.28,Breakfast & Value Meals,Breakfast
163,2023/09/01,Fri,Indonesia,Nasi Uduk McD,21500.00,1.41,Breakfast & Value Meals,Breakfast
164,2023/09/01,Fri,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.84,Breakfast & Value Meals,Breakfast
165,2023/09/01,Fri,Indonesia,McShaker Fries Gulai Gurih,22500.00,1.48,Sides,Breakfast
166,2023/09/01,Fri,Indonesia,Apple Pie,12500.00,0.82,Sides,Breakfast
167,2023/09/01,Fri,Indonesia,Breakfast Wrap,16500.00,1.08,Sides,Breakfast
168,2023/09/01,Fri,Indonesia,Hash Brown,13500.00,0.89,Sides,Breakfast
169,2023/09/01,Fri,Indonesia,Sweet Corn,12000.00,0.79,Sides,Breakfast
170,2023/09/01,Fri,Indonesia,Bubur Ayam McD,13000.00,0.85,Sides,Breakfast
171,2023/09/01,Fri,Indonesia,Rice,10000.00,0.66,Sides,Breakfast
172,2023/09/01,Fri,Indonesia,McFlurry Es Kopyor Kelapa,17500.00,1.15,Desserts,Breakfast
173,2023/09/01,Fri,Indonesia,McFlurry Es Kopyor Jelly,17500.00,1.15,Desserts,Breakfast
174,2023/09/01,Fri,Indonesia,Double Choco Pie,17000.00,1.12,Desserts,Breakfast
175,2023/09/01,Fri,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.54,Desserts,Breakfast
176,2023/09/01,Fri,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.54,Desserts,Breakfast
177,2023/09/01,Fri,Indonesia,McFlurry®  featuring Oreo,13500.00,0.89,Desserts,Breakfast
178,2023/09/01,Fri,Indonesia,Choco McFlurry®,13500.00,0.89,Desserts,Breakfast
179,2023/09/01,Fri,Indonesia,Chocolate Sundae,12000.00,0.79,Desserts,Breakfast
180,2023/09/01,Fri,Indonesia,Strawberry Sundae,12000.00,0.79,Desserts,Breakfast
181,2023/09/01,Fri,Indonesia,Soda Asam Jawa,14500.00,0.95,Beverages,Breakfast
182,2023/09/01,Fri,Indonesia,Iced Lychee Tea,20000.00,1.31,Beverages,Breakfast
183,2023/09/01,Fri,Indonesia,Iced Coffee,19000.00,1.25,Beverages,Breakfast
184,2023/09/01,Fri,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Breakfast
185,2023/09/01,Fri,Indonesia,Coke McFloat®,14000.00,0.92,Beverages,Breakfast
186,2023/09/01,Fri,Indonesia,Fanta®,9500.00,0.62,Beverages,Breakfast
187,2023/09/01,Fri,Indonesia,Fanta McFloat®,14000.00,0.92,Beverages,Breakfast
188,2023/09/01,Fri,Indonesia,Sprite®,9500.00,0.62,Beverages,Breakfast
189,2023/09/01,Fri,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Breakfast
190,2023/09/01,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Breakfast
191,2023/09/01,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Breakfast
192,2023/09/01,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Breakfast
193,2023/09/01,Fri,Indonesia,Milo ,13000.00,0.85,Beverages,Breakfast
194,2023/09/01,Fri,Indonesia,Premium Roast Coffee,12000.00,0.79,Beverages,Breakfast
195,2023/09/01,Fri,Indonesia,Hot Tea,12000.00,0.79,Beverages,Breakfast
196,2023/09/01,Fri,Indonesia,Mineral Water 600ml.,11500.00,0.76,Beverages,Breakfast
197,2023/09/01,Fri,Indonesia,Happy Meal® Egg & Cheese Muffin,44000.00,2.89,Happy Meals,Breakfast
198,2023/09/01,Fri,Indonesia,Happy Meal® Chicken,44000.00,2.89,Happy Meals,Breakfast
199,2023/09/01,Fri,Indonesia,Paket Keluarga Seru tanpa Mainan,84000.00,5.52,Family Package,Breakfast
200,2023/09/01,Fri,Indonesia,"Paket Keluarga  Seru Breakfast Happy Meal Egg & Cheese Muffin dan Mainan, Krispy",110000.00,7.23,Family Package,Breakfast
201,2023/09/01,Fri,Indonesia,PaMer 5,125000.00,8.21,Family Package,Breakfast
202,2023/09/01,Fri,Indonesia,PaMer 7,180000.00,11.83,Family Package,Breakfast
203,2023/09/01,Fri,Indonesia,Paket Hantaran McD,129000.00,8.48,Family Package,Breakfast
204,2023/09/01,Fri,Indonesia,Combo Cheese Croissant,46000.00,3.02,McCafé Pastries,Breakfast
205,2023/09/01,Fri,Indonesia,Combo Tuna Pastry,46000.00,3.02,McCafé Pastries,Breakfast
206,2023/09/01,Fri,Indonesia,Combo Chicken Curry Puff,46000.00,3.02,McCafé Pastries,Breakfast
207,2023/09/01,Fri,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.40,McCafé Pastries,Breakfast
208,2023/09/01,Fri,Indonesia,Lemon Cake,34500.00,2.27,McCafé Pastries,Breakfast
209,2023/09/01,Fri,Indonesia,Klepon Cake,34500.00,2.27,McCafé Pastries,Breakfast
210,2023/09/01,Fri,Indonesia,Choco Lover,34500.00,2.27,McCafé Pastries,Breakfast
211,2023/09/01,Fri,Indonesia,Choco Chip Muffin,24500.00,1.61,McCafé Pastries,Breakfast
212,2023/09/01,Fri,Indonesia,Banana Muffin,24500.00,1.61,McCafé Pastries,Breakfast
213,2023/09/01,Fri,Indonesia,Cheese Croissant,32500.00,2.14,McCafé Pastries,Breakfast
214,2023/09/01,Fri,Indonesia,Tuna Puff Pastry,32500.00,2.14,McCafé Pastries,Breakfast
215,2023/09/01,Fri,Indonesia,Chicken Curry Puff,32500.00,2.14,McCafé Pastries,Breakfast
216,2023/09/01,Fri,Indonesia,Cheese Stick,23000.00,1.51,McCafé Pastries,Breakfast
217,2023/09/01,Fri,Indonesia,Butter Croissant,23000.00,1.51,McCafé Pastries,Breakfast
218,2023/09/01,Fri,Indonesia,Himalayan Latte Frappe,43500.00,2.86,McCafé Drinks,Breakfast
219,2023/09/01,Fri,Indonesia,Himalayan Tea Frappe,41500.00,2.73,McCafé Drinks,Breakfast
220,2023/09/01,Fri,Indonesia,Iced Himalayan Latte,39000.00,2.56,McCafé Drinks,Breakfast
221,2023/09/01,Fri,Indonesia,Iced Himalayan Tea,37000.00,2.43,McCafé Drinks,Breakfast
222,2023/09/01,Fri,Indonesia,Mango Frappe,27500.00,1.81,McCafé Drinks,Breakfast
223,2023/09/01,Fri,Indonesia,Matcha Frappe,37500.00,2.46,McCafé Drinks,Breakfast
224,2023/09/01,Fri,Indonesia,Iced Matcha Latte,33500.00,2.20,McCafé Drinks,Breakfast
225,2023/09/01,Fri,Indonesia,Iced Café Matcha Fushion,35500.00,2.33,McCafé Drinks,Breakfast
226,2023/09/01,Fri,Indonesia,Hot Matcha Latte,27500.00,1.81,McCafé Drinks,Breakfast
227,2023/09/01,Fri,Indonesia,Iced Choco Frappe,32500.00,2.14,McCafé Drinks,Breakfast
228,2023/09/01,Fri,Indonesia,Iced Latte Frappe,31500.00,2.07,McCafé Drinks,Breakfast
229,2023/09/01,Fri,Indonesia,Iced Hazelnut Frappe,40500.00,2.66,McCafé Drinks,Breakfast
230,2023/09/01,Fri,Indonesia,Iced Chocolate,30500.00,2.00,McCafé Drinks,Breakfast
231,2023/09/01,Fri,Indonesia,Iced Coffee,26500.00,1.74,McCafé Drinks,Breakfast
232,2023/09/01,Fri,Indonesia,Iced Mocha Frappe,32500.00,2.14,McCafé Drinks,Breakfast
233,2023/09/01,Fri,Indonesia,Iced Vanilla Latte,33500.00,2.20,McCafé Drinks,Breakfast
234,2023/09/01,Fri,Indonesia,Iced Caramel Latte,33500.00,2.20,McCafé Drinks,Breakfast
235,2023/09/01,Fri,Indonesia,Iced Hazelnut Latte,33500.00,2.20,McCafé Drinks,Breakfast
236,2023/09/01,Fri,Indonesia,Hot Hazelnut Latte,27500.00,1.81,McCafé Drinks,Breakfast
237,2023/09/01,Fri,Indonesia,Hot Vanilla Latte,27500.00,1.81,McCafé Drinks,Breakfast
238,2023/09/01,Fri,Indonesia,Hot Caramel Latte,27500.00,1.81,McCafé Drinks,Breakfast
239,2023/09/01,Fri,Indonesia,Hot Chocolate,25500.00,1.68,McCafé Drinks,Breakfast
240,2023/09/01,Fri,Indonesia,Hot Mocha,26000.00,1.71,McCafé Drinks,Breakfast
241,2023/09/01,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.38,McCafé Drinks,Breakfast
242,2023/09/01,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.38,McCafé Drinks,Breakfast
243,2023/09/01,Fri,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.38,McCafé Drinks,Breakfast
244,2023/09/01,Fri,Indonesia,Hot Cappucino,23500.00,1.54,McCafé Drinks,Breakfast
245,2023/09/01,Fri,Indonesia,Iced Cappucino,28500.00,1.87,McCafé Drinks,Breakfast
246,2023/09/01,Fri,Indonesia,Hot Café Latte,23500.00,1.54,McCafé Drinks,Breakfast
247,2023/09/01,Fri,Indonesia,Iced Café Latte,28500.00,1.87,McCafé Drinks,Breakfast
248,2023/09/01,Fri,Indonesia,Hot Long Black,23500.00,1.54,McCafé Drinks,Breakfast
249,2023/09/01,Fri,Indonesia,Hot Flat White,23500.00,1.54,McCafé Drinks,Breakfast
