,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
33,2024/06/27,Thu,Indonesia,PaNas 1,39000.00,2.37,Breakfast & Value Meals,Breakfast
34,2024/06/27,Thu,Indonesia,Nasi Uduk McD,21500.00,1.31,Breakfast & Value Meals,Breakfast
35,2024/06/27,Thu,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.83,Breakfast & Value Meals,Breakfast
36,2024/06/27,Thu,Indonesia,Breakfast Wrap,20000.00,1.22,Sides,Breakfast
37,2024/06/27,Thu,Indonesia,Hash Brown,14000.00,0.85,Sides,Breakfast
38,2024/06/27,Thu,Indonesia,Choco Caramel Pie,17000.00,1.03,Sides,Breakfast
39,2024/06/27,Thu,Indonesia,Paket Manis Special,83000.00,5.05,Sides,Breakfast
40,2024/06/27,Thu,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.00,Sides,Breakfast
41,2024/06/27,Thu,Indonesia,Bubur Ayam McD,15000.00,0.91,Sides,Breakfast
42,2024/06/27,Thu,Indonesia,Apple Pie,12500.00,0.76,Sides,Breakfast
43,2024/06/27,Thu,Indonesia,Sweet Corn,13000.00,0.79,Sides,Breakfast
44,2024/06/27,Thu,Indonesia,Rice,10000.00,0.61,Sides,Breakfast
45,2024/06/27,Thu,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.10,Desserts,Breakfast
46,2024/06/27,Thu,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.10,Desserts,Breakfast
47,2024/06/27,Thu,Indonesia,McFlurry®  featuring Oreo,14000.00,0.85,Desserts,Breakfast
48,2024/06/27,Thu,Indonesia,Choco McFlurry®,14000.00,0.85,Desserts,Breakfast
49,2024/06/27,Thu,Indonesia,Double Choco Sundae,13500.00,0.82,Desserts,Breakfast
50,2024/06/27,Thu,Indonesia,Chocolate Strawberry Sundae,13500.00,0.82,Desserts,Breakfast
51,2024/06/27,Thu,Indonesia,Chocolate Sundae,12000.00,0.73,Desserts,Breakfast
52,2024/06/27,Thu,Indonesia,Strawberry Sundae,12000.00,0.73,Desserts,Breakfast
53,2024/06/27,Thu,Indonesia,Sprite x Italian Soda,15000.00,0.91,Beverages,Breakfast
54,2024/06/27,Thu,Indonesia,Fruit Tea Cocopandan,11500.00,0.70,Beverages,Breakfast
55,2024/06/27,Thu,Indonesia,Iced Lychee Tea,20000.00,1.22,Beverages,Breakfast
56,2024/06/27,Thu,Indonesia,Iced Coffee,23000.00,1.40,Beverages,Breakfast
57,2024/06/27,Thu,Indonesia,Coca Cola®,10000.00,0.61,Beverages,Breakfast
58,2024/06/27,Thu,Indonesia,Receh - McFloat Coke,12000.00,0.73,Beverages,Breakfast
59,2024/06/27,Thu,Indonesia,Fanta®,10000.00,0.61,Beverages,Breakfast
60,2024/06/27,Thu,Indonesia,Receh - McFloat Fanta,12000.00,0.73,Beverages,Breakfast
61,2024/06/27,Thu,Indonesia,Sprite®,10000.00,0.61,Beverages,Breakfast
62,2024/06/27,Thu,Indonesia,Fruit Tea Lemon,10000.00,0.61,Beverages,Breakfast
63,2024/06/27,Thu,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.61,Beverages,Breakfast
64,2024/06/27,Thu,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.61,Beverages,Breakfast
65,2024/06/27,Thu,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.61,Beverages,Breakfast
66,2024/06/27,Thu,Indonesia,Milo ,19500.00,1.19,Beverages,Breakfast
67,2024/06/27,Thu,Indonesia,Premium Roast Coffee,12000.00,0.73,Beverages,Breakfast
68,2024/06/27,Thu,Indonesia,Hot Tea,12000.00,0.73,Beverages,Breakfast
69,2024/06/27,Thu,Indonesia,Mineral Water 600ml.,11500.00,0.70,Beverages,Breakfast
70,2024/06/27,Thu,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.74,Happy Meals,Breakfast
71,2024/06/27,Thu,Indonesia,Happy Meal® Chicken,45000.00,2.74,Happy Meals,Breakfast
72,2024/06/27,Thu,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.54,Family Package,Breakfast
73,2024/06/27,Thu,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.66,Family Package,Breakfast
74,2024/06/27,Thu,Indonesia,PaMer 5,131500.00,8.01,Family Package,Breakfast
75,2024/06/27,Thu,Indonesia,PaMer 7,184000.00,11.20,Family Package,Breakfast
76,2024/06/27,Thu,Indonesia,Paket Hantaran McD,135000.00,8.22,Family Package,Breakfast
77,2024/06/27,Thu,Indonesia,Combo Cheese Croissant,48500.00,2.95,McCafé Pastries,Breakfast
78,2024/06/27,Thu,Indonesia,Combo Tuna Pastry,48500.00,2.95,McCafé Pastries,Breakfast
79,2024/06/27,Thu,Indonesia,Combo Chicken Curry Puff,48500.00,2.95,McCafé Pastries,Breakfast
80,2024/06/27,Thu,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.37,McCafé Pastries,Breakfast
81,2024/06/27,Thu,Indonesia,Lemon Cake,36000.00,2.19,McCafé Pastries,Breakfast
82,2024/06/27,Thu,Indonesia,Klepon Cake,36000.00,2.19,McCafé Pastries,Breakfast
83,2024/06/27,Thu,Indonesia,Choco Lover,36000.00,2.19,McCafé Pastries,Breakfast
84,2024/06/27,Thu,Indonesia,Choco Chip Muffin,26000.00,1.58,McCafé Pastries,Breakfast
85,2024/06/27,Thu,Indonesia,Banana Muffin,26000.00,1.58,McCafé Pastries,Breakfast
86,2024/06/27,Thu,Indonesia,Cheese Croissant,34000.00,2.07,McCafé Pastries,Breakfast
87,2024/06/27,Thu,Indonesia,Tuna Puff Pastry,34000.00,2.07,McCafé Pastries,Breakfast
88,2024/06/27,Thu,Indonesia,Chicken Curry Puff,34000.00,2.07,McCafé Pastries,Breakfast
89,2024/06/27,Thu,Indonesia,Cheese Stick,24500.00,1.49,McCafé Pastries,Breakfast
90,2024/06/27,Thu,Indonesia,Butter Croissant,24500.00,1.49,McCafé Pastries,Breakfast
91,2024/06/27,Thu,Indonesia,Iced Chocolate Hazelnut,39000.00,2.37,McCafé Drinks,Breakfast
92,2024/06/27,Thu,Indonesia,Frappe Hazelnut Latte,40000.00,2.44,McCafé Drinks,Breakfast
93,2024/06/27,Thu,Indonesia,Matcha Frappe,40000.00,2.44,McCafé Drinks,Breakfast
94,2024/06/27,Thu,Indonesia,Iced Mocha Frappe,35000.00,2.13,McCafé Drinks,Breakfast
95,2024/06/27,Thu,Indonesia,Iced Choco Frappe,35000.00,2.13,McCafé Drinks,Breakfast
96,2024/06/27,Thu,Indonesia,Iced Latte Frappe,34000.00,2.07,McCafé Drinks,Breakfast
97,2024/06/27,Thu,Indonesia,Mango Frappe,30000.00,1.83,McCafé Drinks,Breakfast
98,2024/06/27,Thu,Indonesia,Iced Vanilla Latte,35000.00,2.13,McCafé Drinks,Breakfast
99,2024/06/27,Thu,Indonesia,Iced Caramel Latte,35000.00,2.13,McCafé Drinks,Breakfast
100,2024/06/27,Thu,Indonesia,Iced Hazelnut Latte,35000.00,2.13,McCafé Drinks,Breakfast
101,2024/06/27,Thu,Indonesia,Iced Cappucino,30000.00,1.83,McCafé Drinks,Breakfast
102,2024/06/27,Thu,Indonesia,Iced Café Latte,30000.00,1.83,McCafé Drinks,Breakfast
103,2024/06/27,Thu,Indonesia,Iced Coffee,28000.00,1.70,McCafé Drinks,Breakfast
104,2024/06/27,Thu,Indonesia,Iced Café Matcha Fushion,37000.00,2.25,McCafé Drinks,Breakfast
105,2024/06/27,Thu,Indonesia,Iced Matcha Latte,35000.00,2.13,McCafé Drinks,Breakfast
106,2024/06/27,Thu,Indonesia,Iced Chocolate,32000.00,1.95,McCafé Drinks,Breakfast
107,2024/06/27,Thu,Indonesia,Hot Caramel Latte,29000.00,1.77,McCafé Drinks,Breakfast
108,2024/06/27,Thu,Indonesia,Hot Vanilla Latte,29000.00,1.77,McCafé Drinks,Breakfast
109,2024/06/27,Thu,Indonesia,Hot Caramel Latte,32000.00,1.95,McCafé Drinks,Breakfast
110,2024/06/27,Thu,Indonesia,Hot Hazelnut Latte,29000.00,1.77,McCafé Drinks,Breakfast
111,2024/06/27,Thu,Indonesia,Hot Matcha Latte,29000.00,1.77,McCafé Drinks,Breakfast
112,2024/06/27,Thu,Indonesia,Hot Mocha,27500.00,1.67,McCafé Drinks,Breakfast
113,2024/06/27,Thu,Indonesia,Hot Chocolate,27000.00,1.64,McCafé Drinks,Breakfast
114,2024/06/27,Thu,Indonesia,Hot Cappucino,25000.00,1.52,McCafé Drinks,Breakfast
115,2024/06/27,Thu,Indonesia,Hot Café Latte,25000.00,1.52,McCafé Drinks,Breakfast
116,2024/06/27,Thu,Indonesia,Hot Flat White,25000.00,1.52,McCafé Drinks,Breakfast
117,2024/06/27,Thu,Indonesia,Hot Long Black,25000.00,1.52,McCafé Drinks,Breakfast
118,2024/06/27,Thu,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.37,McCafé Drinks,Breakfast
119,2024/06/27,Thu,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.37,McCafé Drinks,Breakfast
120,2024/06/27,Thu,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.37,McCafé Drinks,Breakfast
