,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
258,2023/12/06,Wed,Indonesia,Iced Hazelnut Frappe,43000.00,2.78,McCafé Drinks,Breakfast
259,2023/12/06,Wed,Indonesia,Iced Chocolate,32000.00,2.07,McCafé Drinks,Breakfast
260,2023/12/06,Wed,Indonesia,Iced Coffee,28000.00,1.81,McCafé Drinks,Breakfast
261,2023/12/06,Wed,Indonesia,Iced Mocha Frappe,35000.00,2.26,McCafé Drinks,Breakfast
262,2023/12/06,Wed,Indonesia,Iced Vanilla Latte,35000.00,2.26,McCafé Drinks,Breakfast
263,2023/12/06,Wed,Indonesia,Iced Caramel Latte,35000.00,2.26,McCafé Drinks,Breakfast
264,2023/12/06,Wed,Indonesia,Iced Hazelnut Latte,35000.00,2.26,McCafé Drinks,Breakfast
265,2023/12/06,Wed,Indonesia,Hot Hazelnut Latte,29000.00,1.88,McCafé Drinks,Breakfast
266,2023/12/06,Wed,Indonesia,Hot Vanilla Latte,29000.00,1.88,McCafé Drinks,Breakfast
267,2023/12/06,Wed,Indonesia,Hot Caramel Latte,29000.00,1.88,McCafé Drinks,Breakfast
268,2023/12/06,Wed,Indonesia,Hot Chocolate,27000.00,1.75,McCafé Drinks,Breakfast
269,2023/12/06,Wed,Indonesia,Hot Mocha,27500.00,1.78,McCafé Drinks,Breakfast
270,2023/12/06,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.46,McCafé Drinks,Breakfast
271,2023/12/06,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.46,McCafé Drinks,Breakfast
272,2023/12/06,Wed,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.46,McCafé Drinks,Breakfast
273,2023/12/06,Wed,Indonesia,Hot Cappucino,25000.00,1.62,McCafé Drinks,Breakfast
274,2023/12/06,Wed,Indonesia,Iced Cappucino,30000.00,1.94,McCafé Drinks,Breakfast
275,2023/12/06,Wed,Indonesia,Hot Café Latte,25000.00,1.62,McCafé Drinks,Breakfast
276,2023/12/06,Wed,Indonesia,Iced Café Latte,30000.00,1.94,McCafé Drinks,Breakfast
277,2023/12/06,Wed,Indonesia,Hot Long Black,25000.00,1.62,McCafé Drinks,Breakfast
278,2023/12/06,Wed,Indonesia,Hot Flat White,25000.00,1.62,McCafé Drinks,Breakfast
