,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
122,2024/03/07,Thu,Indonesia,PaMer 5,131500.00,8.38,Family Package,Regular
123,2024/03/07,Thu,Indonesia,PaMer 7,184000.00,11.72,Family Package,Regular
124,2024/03/07,Thu,Indonesia,Paket Hantaran McD,135000.00,8.60,Family Package,Regular
125,2024/03/07,Thu,Indonesia,Combo Cheese Croissant,48500.00,3.09,McCafé Pastries,Regular
126,2024/03/07,Thu,Indonesia,Combo Tuna Pastry,48500.00,3.09,McCafé Pastries,Regular
127,2024/03/07,Thu,Indonesia,Combo Chicken Curry Puff,48500.00,3.09,McCafé Pastries,Regular
128,2024/03/07,Thu,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.48,McCafé Pastries,Regular
129,2024/03/07,Thu,Indonesia,Lemon Cake,36000.00,2.29,McCafé Pastries,Regular
130,2024/03/07,Thu,Indonesia,Klepon Cake,36000.00,2.29,McCafé Pastries,Regular
131,2024/03/07,Thu,Indonesia,Choco Lover,36000.00,2.29,McCafé Pastries,Regular
132,2024/03/07,Thu,Indonesia,Choco Chip Muffin,26000.00,1.66,McCafé Pastries,Regular
133,2024/03/07,Thu,Indonesia,Banana Muffin,26000.00,1.66,McCafé Pastries,Regular
134,2024/03/07,Thu,Indonesia,Cheese Croissant,34000.00,2.17,McCafé Pastries,Regular
135,2024/03/07,Thu,Indonesia,Tuna Puff Pastry,34000.00,2.17,McCafé Pastries,Regular
136,2024/03/07,Thu,Indonesia,Chicken Curry Puff,34000.00,2.17,McCafé Pastries,Regular
137,2024/03/07,Thu,Indonesia,Cheese Stick,24500.00,1.56,McCafé Pastries,Regular
138,2024/03/07,Thu,Indonesia,Butter Croissant,24500.00,1.56,McCafé Pastries,Regular
139,2024/03/07,Thu,Indonesia,Iced Black Cookies Cappuccino,38500.00,2.45,McCafé Drinks,Regular
140,2024/03/07,Thu,Indonesia,Black Cookies Latte Frappe,41500.00,2.64,McCafé Drinks,Regular
141,2024/03/07,Thu,Indonesia,Mango Frappe,30000.00,1.91,McCafé Drinks,Regular
142,2024/03/07,Thu,Indonesia,Matcha Frappe,40000.00,2.55,McCafé Drinks,Regular
143,2024/03/07,Thu,Indonesia,Iced Matcha Latte,35000.00,2.23,McCafé Drinks,Regular
144,2024/03/07,Thu,Indonesia,Iced Café Matcha Fushion,37000.00,2.36,McCafé Drinks,Regular
145,2024/03/07,Thu,Indonesia,Hot Matcha Latte,29000.00,1.85,McCafé Drinks,Regular
146,2024/03/07,Thu,Indonesia,Iced Choco Frappe,35000.00,2.23,McCafé Drinks,Regular
147,2024/03/07,Thu,Indonesia,Iced Latte Frappe,34000.00,2.17,McCafé Drinks,Regular
148,2024/03/07,Thu,Indonesia,Iced Hazelnut Frappe,43000.00,2.74,McCafé Drinks,Regular
149,2024/03/07,Thu,Indonesia,Iced Chocolate,32000.00,2.04,McCafé Drinks,Regular
150,2024/03/07,Thu,Indonesia,Iced Coffee,28000.00,1.78,McCafé Drinks,Regular
151,2024/03/07,Thu,Indonesia,Iced Mocha Frappe,35000.00,2.23,McCafé Drinks,Regular
152,2024/03/07,Thu,Indonesia,Iced Vanilla Latte,35000.00,2.23,McCafé Drinks,Regular
153,2024/03/07,Thu,Indonesia,Iced Caramel Latte,35000.00,2.23,McCafé Drinks,Regular
154,2024/03/07,Thu,Indonesia,Iced Hazelnut Latte,35000.00,2.23,McCafé Drinks,Regular
155,2024/03/07,Thu,Indonesia,Hot Hazelnut Latte,29000.00,1.85,McCafé Drinks,Regular
156,2024/03/07,Thu,Indonesia,Hot Vanilla Latte,29000.00,1.85,McCafé Drinks,Regular
157,2024/03/07,Thu,Indonesia,Hot Caramel Latte,29000.00,1.85,McCafé Drinks,Regular
158,2024/03/07,Thu,Indonesia,Hot Chocolate,27000.00,1.72,McCafé Drinks,Regular
159,2024/03/07,Thu,Indonesia,Hot Mocha,27500.00,1.75,McCafé Drinks,Regular
160,2024/03/07,Thu,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.43,McCafé Drinks,Regular
161,2024/03/07,Thu,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.43,McCafé Drinks,Regular
162,2024/03/07,Thu,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.43,McCafé Drinks,Regular
163,2024/03/07,Thu,Indonesia,Hot Cappucino,25000.00,1.59,McCafé Drinks,Regular
164,2024/03/07,Thu,Indonesia,Iced Cappucino,30000.00,1.91,McCafé Drinks,Regular
165,2024/03/07,Thu,Indonesia,Hot Café Latte,25000.00,1.59,McCafé Drinks,Regular
166,2024/03/07,Thu,Indonesia,Iced Café Latte,30000.00,1.91,McCafé Drinks,Regular
167,2024/03/07,Thu,Indonesia,Hot Long Black,25000.00,1.59,McCafé Drinks,Regular
168,2024/03/07,Thu,Indonesia,Hot Flat White,25000.00,1.59,McCafé Drinks,Regular
169,2024/03/07,Thu,Indonesia,PaNas Special Ayam McD Blackpepper Sauce,45500.00,2.90,Breakfast & Value Meals,Breakfast
170,2024/03/07,Thu,Indonesia,PaNas 1 Ayam McD Blackpepper Sauce,39500.00,2.52,Breakfast & Value Meals,Breakfast
171,2024/03/07,Thu,Indonesia,PaNas 2 Rice Ayam McD Blackpepper sauce,47000.00,2.99,Breakfast & Value Meals,Breakfast
172,2024/03/07,Thu,Indonesia,PaMer 5 Ayam McD Blackpepper sauce,149000.00,9.49,Breakfast & Value Meals,Breakfast
173,2024/03/07,Thu,Indonesia,PaMer 7 Ayam McD Blackpepper sauce,181000.00,11.53,Breakfast & Value Meals,Breakfast
174,2024/03/07,Thu,Indonesia,Paket Korean Soy Garlic Wings,45000.00,2.87,Breakfast & Value Meals,Breakfast
175,2024/03/07,Thu,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.15,Breakfast & Value Meals,Breakfast
176,2024/03/07,Thu,Indonesia,Sausage Wrap,27500.00,1.75,Breakfast & Value Meals,Breakfast
177,2024/03/07,Thu,Indonesia,Egg & Cheese Muffin,20000.00,1.27,Breakfast & Value Meals,Breakfast
178,2024/03/07,Thu,Indonesia,Chicken Muffin,28500.00,1.82,Breakfast & Value Meals,Breakfast
179,2024/03/07,Thu,Indonesia,Chicken McMuffin® with Egg,33000.00,2.10,Breakfast & Value Meals,Breakfast
180,2024/03/07,Thu,Indonesia,Egg McMuffin®,29000.00,1.85,Breakfast & Value Meals,Breakfast
181,2024/03/07,Thu,Indonesia,Paket Big Order,587500.00,37.43,Breakfast & Value Meals,Breakfast
182,2024/03/07,Thu,Indonesia,Sausage McMuffin®,30500.00,1.94,Breakfast & Value Meals,Breakfast
183,2024/03/07,Thu,Indonesia,Sausage McMuffin® with Egg,34000.00,2.17,Breakfast & Value Meals,Breakfast
184,2024/03/07,Thu,Indonesia,Big Breakfast,41000.00,2.61,Breakfast & Value Meals,Breakfast
185,2024/03/07,Thu,Indonesia,Hotcakes 2pcs,27500.00,1.75,Breakfast & Value Meals,Breakfast
186,2024/03/07,Thu,Indonesia,Hotcakes 3pcs,32500.00,2.07,Breakfast & Value Meals,Breakfast
187,2024/03/07,Thu,Indonesia,PaMer 7,184000.00,11.72,Breakfast & Value Meals,Breakfast
188,2024/03/07,Thu,Indonesia,PaMer 5,131500.00,8.38,Breakfast & Value Meals,Breakfast
189,2024/03/07,Thu,Indonesia,PaNas Spesial,47000.00,2.99,Breakfast & Value Meals,Breakfast
190,2024/03/07,Thu,Indonesia,PaNas 1,39000.00,2.48,Breakfast & Value Meals,Breakfast
191,2024/03/07,Thu,Indonesia,PaNas 2 with Rice,51500.00,3.28,Breakfast & Value Meals,Breakfast
192,2024/03/07,Thu,Indonesia,Nasi Uduk McD,21500.00,1.37,Breakfast & Value Meals,Breakfast
193,2024/03/07,Thu,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.91,Breakfast & Value Meals,Breakfast
194,2024/03/07,Thu,Indonesia,Breakfast Wrap,20000.00,1.27,Sides,Breakfast
195,2024/03/07,Thu,Indonesia,Hash Brown,14000.00,0.89,Sides,Breakfast
196,2024/03/07,Thu,Indonesia,Paket Manis,71500.00,4.55,Sides,Breakfast
197,2024/03/07,Thu,Indonesia,Paket Manis - Blueberry Cheesecake Pie,71500.00,4.55,Sides,Breakfast
198,2024/03/07,Thu,Indonesia,Blueberry Cheese Cake Pie,17000.00,1.08,Sides,Breakfast
199,2024/03/07,Thu,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.05,Sides,Breakfast
200,2024/03/07,Thu,Indonesia,Bubur Ayam McD,15000.00,0.96,Sides,Breakfast
201,2024/03/07,Thu,Indonesia,Apple Pie,12500.00,0.80,Sides,Breakfast
202,2024/03/07,Thu,Indonesia,Sweet Corn,13000.00,0.83,Sides,Breakfast
203,2024/03/07,Thu,Indonesia,Rice,10000.00,0.64,Sides,Breakfast
204,2024/03/07,Thu,Indonesia,Tiramisu McFlurry with Cookie Crumbs,18000.00,1.15,Desserts,Breakfast
205,2024/03/07,Thu,Indonesia,Tiramisu McFlurry with Lotus Biscoff,18000.00,1.15,Desserts,Breakfast
206,2024/03/07,Thu,Indonesia,McFlurry®  featuring Oreo,14000.00,0.89,Desserts,Breakfast
207,2024/03/07,Thu,Indonesia,Choco McFlurry®,14000.00,0.89,Desserts,Breakfast
208,2024/03/07,Thu,Indonesia,Double Choco Sundae,13500.00,0.86,Desserts,Breakfast
209,2024/03/07,Thu,Indonesia,Chocolate Strawberry Sundae,13500.00,0.86,Desserts,Breakfast
210,2024/03/07,Thu,Indonesia,Chocolate Sundae,12000.00,0.76,Desserts,Breakfast
211,2024/03/07,Thu,Indonesia,Strawberry Sundae,12000.00,0.76,Desserts,Breakfast
212,2024/03/07,Thu,Indonesia,Dragon Fruit Fizz,14000.00,0.89,Beverages,Breakfast
213,2024/03/07,Thu,Indonesia,Iced Coffee Matcha,23000.00,1.47,Beverages,Breakfast
214,2024/03/07,Thu,Indonesia,Iced Lychee Tea,20000.00,1.27,Beverages,Breakfast
215,2024/03/07,Thu,Indonesia,Iced Coffee,23000.00,1.47,Beverages,Breakfast
216,2024/03/07,Thu,Indonesia,Coca Cola®,10000.00,0.64,Beverages,Breakfast
217,2024/03/07,Thu,Indonesia,Receh - McFloat Coke,12000.00,0.76,Beverages,Breakfast
218,2024/03/07,Thu,Indonesia,Fanta®,10000.00,0.64,Beverages,Breakfast
219,2024/03/07,Thu,Indonesia,Receh - McFloat Fanta,12000.00,0.76,Beverages,Breakfast
220,2024/03/07,Thu,Indonesia,Sprite®,10000.00,0.64,Beverages,Breakfast
221,2024/03/07,Thu,Indonesia,Fruit Tea Lemon,10000.00,0.64,Beverages,Breakfast
222,2024/03/07,Thu,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.64,Beverages,Breakfast
223,2024/03/07,Thu,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.64,Beverages,Breakfast
224,2024/03/07,Thu,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.64,Beverages,Breakfast
225,2024/03/07,Thu,Indonesia,Milo ,19500.00,1.24,Beverages,Breakfast
226,2024/03/07,Thu,Indonesia,Premium Roast Coffee,12000.00,0.76,Beverages,Breakfast
227,2024/03/07,Thu,Indonesia,Hot Tea,12000.00,0.76,Beverages,Breakfast
228,2024/03/07,Thu,Indonesia,Mineral Water 600ml.,11500.00,0.73,Beverages,Breakfast
229,2024/03/07,Thu,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.87,Happy Meals,Breakfast
230,2024/03/07,Thu,Indonesia,Happy Meal® Chicken,45000.00,2.87,Happy Meals,Breakfast
231,2024/03/07,Thu,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.75,Family Package,Breakfast
232,2024/03/07,Thu,Indonesia,Paket Keluarga Seru Tanpa Mainan - Blueberry Cheesecake Pie,74500.00,4.75,Family Package,Breakfast
233,2024/03/07,Thu,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.92,Family Package,Breakfast
234,2024/03/07,Thu,Indonesia,Paket Keluarga Seru Dengan Mainan - Blueberry Cheesecake Pie,93000.00,5.92,Family Package,Breakfast
235,2024/03/07,Thu,Indonesia,PaMer 5,131500.00,8.38,Family Package,Breakfast
236,2024/03/07,Thu,Indonesia,PaMer 7,184000.00,11.72,Family Package,Breakfast
237,2024/03/07,Thu,Indonesia,Paket Hantaran McD,135000.00,8.60,Family Package,Breakfast
238,2024/03/07,Thu,Indonesia,Combo Cheese Croissant,48500.00,3.09,McCafé Pastries,Breakfast
239,2024/03/07,Thu,Indonesia,Combo Tuna Pastry,48500.00,3.09,McCafé Pastries,Breakfast
240,2024/03/07,Thu,Indonesia,Combo Chicken Curry Puff,48500.00,3.09,McCafé Pastries,Breakfast
241,2024/03/07,Thu,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.48,McCafé Pastries,Breakfast
242,2024/03/07,Thu,Indonesia,Lemon Cake,36000.00,2.29,McCafé Pastries,Breakfast
243,2024/03/07,Thu,Indonesia,Klepon Cake,36000.00,2.29,McCafé Pastries,Breakfast
244,2024/03/07,Thu,Indonesia,Choco Lover,36000.00,2.29,McCafé Pastries,Breakfast
245,2024/03/07,Thu,Indonesia,Choco Chip Muffin,26000.00,1.66,McCafé Pastries,Breakfast
246,2024/03/07,Thu,Indonesia,Banana Muffin,26000.00,1.66,McCafé Pastries,Breakfast
247,2024/03/07,Thu,Indonesia,Cheese Croissant,34000.00,2.17,McCafé Pastries,Breakfast
248,2024/03/07,Thu,Indonesia,Tuna Puff Pastry,34000.00,2.17,McCafé Pastries,Breakfast
249,2024/03/07,Thu,Indonesia,Chicken Curry Puff,34000.00,2.17,McCafé Pastries,Breakfast
250,2024/03/07,Thu,Indonesia,Cheese Stick,24500.00,1.56,McCafé Pastries,Breakfast
251,2024/03/07,Thu,Indonesia,Butter Croissant,24500.00,1.56,McCafé Pastries,Breakfast
252,2024/03/07,Thu,Indonesia,Iced Black Cookies Cappuccino,38500.00,2.45,McCafé Drinks,Breakfast
253,2024/03/07,Thu,Indonesia,Black Cookies Latte Frappe,41500.00,2.64,McCafé Drinks,Breakfast
254,2024/03/07,Thu,Indonesia,Mango Frappe,30000.00,1.91,McCafé Drinks,Breakfast
255,2024/03/07,Thu,Indonesia,Matcha Frappe,40000.00,2.55,McCafé Drinks,Breakfast
256,2024/03/07,Thu,Indonesia,Iced Matcha Latte,35000.00,2.23,McCafé Drinks,Breakfast
