,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
259,2022/06/21,Tue,Indonesia,Iced Hazelnut Latte,33000.00,2.23,McCafé Drinks,Breakfast
260,2022/06/21,Tue,Indonesia,Hot Hazelnut Latte,27000.00,1.82,McCafé Drinks,Breakfast
261,2022/06/21,Tue,Indonesia,Hot Vanilla Latte,27000.00,1.82,McCafé Drinks,Breakfast
262,2022/06/21,Tue,Indonesia,Hot Caramel Latte,27000.00,1.82,McCafé Drinks,Breakfast
263,2022/06/21,Tue,Indonesia,Hot Chocolate,25000.00,1.69,McCafé Drinks,Breakfast
264,2022/06/21,Tue,Indonesia,Hot Mocha,25000.00,1.69,McCafé Drinks,Breakfast
265,2022/06/21,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.35,McCafé Drinks,Breakfast
266,2022/06/21,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.35,McCafé Drinks,Breakfast
267,2022/06/21,Tue,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.35,McCafé Drinks,Breakfast
268,2022/06/21,Tue,Indonesia,Hot Cappucino,23000.00,1.55,McCafé Drinks,Breakfast
269,2022/06/21,Tue,Indonesia,Iced Cappucino,28000.00,1.89,McCafé Drinks,Breakfast
270,2022/06/21,Tue,Indonesia,Hot Café Latte,23000.00,1.55,McCafé Drinks,Breakfast
271,2022/06/21,Tue,Indonesia,Iced Café Latte,28000.00,1.89,McCafé Drinks,Breakfast
272,2022/06/21,Tue,Indonesia,Hot Long Black,23000.00,1.55,McCafé Drinks,Breakfast
273,2022/06/21,Tue,Indonesia,Hot Flat White,23000.00,1.55,McCafé Drinks,Breakfast
