,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
249,2022/05/05,Thu,Indonesia,Chicken Curry Puff,31500.00,2.19,McCafé Pastries,Breakfast
250,2022/05/05,Thu,Indonesia,Cheese Stick,22000.00,1.53,McCafé Pastries,Breakfast
251,2022/05/05,Thu,Indonesia,Butter Croissant,22000.00,1.53,McCafé Pastries,Breakfast
252,2022/05/05,Thu,Indonesia,Mango Frappe,31000.00,2.15,McCafé Drinks,Breakfast
253,2022/05/05,Thu,Indonesia,Matcha Frappe,37000.00,2.57,McCafé Drinks,Breakfast
254,2022/05/05,Thu,Indonesia,Iced Choco Frappe,32000.00,2.22,McCafé Drinks,Breakfast
255,2022/05/05,Thu,Indonesia,Iced Latte Frappe,31000.00,2.15,McCafé Drinks,Breakfast
256,2022/05/05,Thu,Indonesia,Iced Hazelnut Frappe,40000.00,2.77,McCafé Drinks,Breakfast
257,2022/05/05,Thu,Indonesia,Iced Chocolate,30000.00,2.08,McCafé Drinks,Breakfast
258,2022/05/05,Thu,Indonesia,Iced Coffee,26000.00,1.80,McCafé Drinks,Breakfast
259,2022/05/05,Thu,Indonesia,Iced Mocha Frappe,32000.00,2.22,McCafé Drinks,Breakfast
260,2022/05/05,Thu,Indonesia,Iced Vanilla Latte,33000.00,2.29,McCafé Drinks,Breakfast
261,2022/05/05,Thu,Indonesia,Iced Caramel Latte,33000.00,2.29,McCafé Drinks,Breakfast
262,2022/05/05,Thu,Indonesia,Iced Hazelnut Latte,33000.00,2.29,McCafé Drinks,Breakfast
263,2022/05/05,Thu,Indonesia,Hot Hazelnut Latte,27000.00,1.87,McCafé Drinks,Breakfast
264,2022/05/05,Thu,Indonesia,Hot Vanilla Latte,27000.00,1.87,McCafé Drinks,Breakfast
265,2022/05/05,Thu,Indonesia,Hot Caramel Latte,27000.00,1.87,McCafé Drinks,Breakfast
266,2022/05/05,Thu,Indonesia,Hot Chocolate,25000.00,1.73,McCafé Drinks,Breakfast
267,2022/05/05,Thu,Indonesia,Hot Mocha,25000.00,1.73,McCafé Drinks,Breakfast
268,2022/05/05,Thu,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.39,McCafé Drinks,Breakfast
269,2022/05/05,Thu,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.39,McCafé Drinks,Breakfast
270,2022/05/05,Thu,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.39,McCafé Drinks,Breakfast
271,2022/05/05,Thu,Indonesia,Hot Cappucino,23000.00,1.60,McCafé Drinks,Breakfast
272,2022/05/05,Thu,Indonesia,Iced Cappucino,28000.00,1.94,McCafé Drinks,Breakfast
273,2022/05/05,Thu,Indonesia,Hot Café Latte,23000.00,1.60,McCafé Drinks,Breakfast
274,2022/05/05,Thu,Indonesia,Iced Café Latte,28000.00,1.94,McCafé Drinks,Breakfast
275,2022/05/05,Thu,Indonesia,Hot Long Black,23000.00,1.60,McCafé Drinks,Breakfast
276,2022/05/05,Thu,Indonesia,Hot Flat White,23000.00,1.60,McCafé Drinks,Breakfast
