,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
70,2022/03/18,Fri,Indonesia,Iced Coffee Jelly,20000.00,1.40,Beverages,Regular
71,2022/03/18,Fri,Indonesia,Iced Coffee Float,21000.00,1.47,Beverages,Regular
72,2022/03/18,Fri,Indonesia,Iced Coffee Jelly Float,23000.00,1.61,Beverages,Regular
73,2022/03/18,Fri,Indonesia,Country Choice Orange 250ml,13500.00,0.94,Beverages,Regular
74,2022/03/18,Fri,Indonesia,Coca Cola®,9000.00,0.63,Beverages,Regular
75,2022/03/18,Fri,Indonesia,Coke McFloat®,13000.00,0.91,Beverages,Regular
76,2022/03/18,Fri,Indonesia,Fanta®,9000.00,0.63,Beverages,Regular
77,2022/03/18,Fri,Indonesia,Fanta McFloat®,13000.00,0.91,Beverages,Regular
78,2022/03/18,Fri,Indonesia,Sprite®,9000.00,0.63,Beverages,Regular
79,2022/03/18,Fri,Indonesia,Fruit Tea Lemon ,9000.00,0.63,Beverages,Regular
80,2022/03/18,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,9000.00,0.63,Beverages,Regular
81,2022/03/18,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.66,Beverages,Regular
82,2022/03/18,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,9000.00,0.63,Beverages,Regular
83,2022/03/18,Fri,Indonesia,Milo ,13000.00,0.91,Beverages,Regular
84,2022/03/18,Fri,Indonesia,Premium Roast Coffee,12000.00,0.84,Beverages,Regular
85,2022/03/18,Fri,Indonesia,Hot Tea,12000.00,0.84,Beverages,Regular
86,2022/03/18,Fri,Indonesia,Mineral Water 600ml.,9500.00,0.66,Beverages,Regular
87,2022/03/18,Fri,Indonesia,Happy Meal® Chicken Burger,39000.00,2.73,Happy Meals,Regular
88,2022/03/18,Fri,Indonesia,Happy Meal® McNuggets® 4Pcs,39000.00,2.73,Happy Meals,Regular
89,2022/03/18,Fri,Indonesia,Happy Meal® Beef Burger,39000.00,2.73,Happy Meals,Regular
90,2022/03/18,Fri,Indonesia,Happy Meal® Chicken,39000.00,2.73,Happy Meals,Regular
91,2022/03/18,Fri,Indonesia,Family Time Bertiga Happy Meal Beef Burger,86500.00,6.05,Family Package,Regular
92,2022/03/18,Fri,Indonesia,Family Time Bertiga Happy Meal Ayam McD,86500.00,6.05,Family Package,Regular
93,2022/03/18,Fri,Indonesia,Family Time Berempat Happy Meal Beef Burger,130000.00,9.09,Family Package,Regular
94,2022/03/18,Fri,Indonesia,Family Time Berempat Happy Meal Ayam McD,130000.00,9.09,Family Package,Regular
95,2022/03/18,Fri,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dan Mainan,101500.00,7.09,Family Package,Regular
96,2022/03/18,Fri,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dan Mainan,101500.00,7.09,Family Package,Regular
97,2022/03/18,Fri,Indonesia,Family Weekend Berempat Happy Meal Beef Burger dan Mainan,145000.00,10.13,Family Package,Regular
98,2022/03/18,Fri,Indonesia,Family Weekend Berempat Happy Meal Ayam McD dan Mainan,145000.00,10.13,Family Package,Regular
99,2022/03/18,Fri,Indonesia,PaMer 5,111000.00,7.76,Family Package,Regular
100,2022/03/18,Fri,Indonesia,PaMer 7,161000.00,11.25,Family Package,Regular
101,2022/03/18,Fri,Indonesia,Paket Hantaran McD,127000.00,8.88,Family Package,Regular
102,2022/03/18,Fri,Indonesia,Combo Cheese Croissant,44500.00,3.11,McCafé Pastries,Regular
103,2022/03/18,Fri,Indonesia,Combo Tuna Pastry,44500.00,3.11,McCafé Pastries,Regular
104,2022/03/18,Fri,Indonesia,Combo Chicken Curry Puff,44500.00,3.11,McCafé Pastries,Regular
105,2022/03/18,Fri,Indonesia,Butter Croissant + Regular Hot Cappuccino,33500.00,2.34,McCafé Pastries,Regular
106,2022/03/18,Fri,Indonesia,Lemon Cake,33500.00,2.34,McCafé Pastries,Regular
107,2022/03/18,Fri,Indonesia,Klepon Cake,33500.00,2.34,McCafé Pastries,Regular
108,2022/03/18,Fri,Indonesia,Choco Lover,33500.00,2.34,McCafé Pastries,Regular
109,2022/03/18,Fri,Indonesia,Choco Chip Muffin,23500.00,1.64,McCafé Pastries,Regular
110,2022/03/18,Fri,Indonesia,Banana Muffin,23500.00,1.64,McCafé Pastries,Regular
111,2022/03/18,Fri,Indonesia,Cheese Croissant,31500.00,2.20,McCafé Pastries,Regular
112,2022/03/18,Fri,Indonesia,Tuna Puff Pastry,31500.00,2.20,McCafé Pastries,Regular
113,2022/03/18,Fri,Indonesia,Chicken Curry Puff,31500.00,2.20,McCafé Pastries,Regular
114,2022/03/18,Fri,Indonesia,Cheese Stick,19500.00,1.36,McCafé Pastries,Regular
115,2022/03/18,Fri,Indonesia,Butter Croissant,19500.00,1.36,McCafé Pastries,Regular
116,2022/03/18,Fri,Indonesia,Mango Frappe,31000.00,2.17,McCafé Drinks,Regular
117,2022/03/18,Fri,Indonesia,Matcha Frappe,37000.00,2.59,McCafé Drinks,Regular
118,2022/03/18,Fri,Indonesia,Iced Choco Frappe,32000.00,2.24,McCafé Drinks,Regular
119,2022/03/18,Fri,Indonesia,Iced Latte Frappe,31000.00,2.17,McCafé Drinks,Regular
120,2022/03/18,Fri,Indonesia,Iced Hazelnut Frappe,40000.00,2.80,McCafé Drinks,Regular
121,2022/03/18,Fri,Indonesia,Iced Chocolate,30000.00,2.10,McCafé Drinks,Regular
122,2022/03/18,Fri,Indonesia,Iced Coffee,26000.00,1.82,McCafé Drinks,Regular
123,2022/03/18,Fri,Indonesia,Iced Mocha Frappe,32000.00,2.24,McCafé Drinks,Regular
124,2022/03/18,Fri,Indonesia,Iced Vanilla Latte,33000.00,2.31,McCafé Drinks,Regular
125,2022/03/18,Fri,Indonesia,Iced Caramel Latte,33000.00,2.31,McCafé Drinks,Regular
126,2022/03/18,Fri,Indonesia,Iced Hazelnut Latte,33000.00,2.31,McCafé Drinks,Regular
127,2022/03/18,Fri,Indonesia,Hot Hazelnut Latte,27000.00,1.89,McCafé Drinks,Regular
128,2022/03/18,Fri,Indonesia,Hot Vanilla Latte,27000.00,1.89,McCafé Drinks,Regular
129,2022/03/18,Fri,Indonesia,Hot Caramel Latte,27000.00,1.89,McCafé Drinks,Regular
130,2022/03/18,Fri,Indonesia,Hot Chocolate,25000.00,1.75,McCafé Drinks,Regular
131,2022/03/18,Fri,Indonesia,Hot Mocha,25000.00,1.75,McCafé Drinks,Regular
132,2022/03/18,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.40,McCafé Drinks,Regular
133,2022/03/18,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.40,McCafé Drinks,Regular
134,2022/03/18,Fri,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.40,McCafé Drinks,Regular
135,2022/03/18,Fri,Indonesia,Hot Cappucino,23000.00,1.61,McCafé Drinks,Regular
136,2022/03/18,Fri,Indonesia,Iced Cappucino,28000.00,1.96,McCafé Drinks,Regular
137,2022/03/18,Fri,Indonesia,Hot Café Latte,23000.00,1.61,McCafé Drinks,Regular
138,2022/03/18,Fri,Indonesia,Iced Café Latte,28000.00,1.96,McCafé Drinks,Regular
139,2022/03/18,Fri,Indonesia,Hot Long Black,23000.00,1.61,McCafé Drinks,Regular
140,2022/03/18,Fri,Indonesia,Hot Flat White,23000.00,1.61,McCafé Drinks,Regular
141,2022/03/18,Fri,Indonesia,Paket Big Order,975000.00,68.14,Breakfast & Value Meals,Breakfast
142,2022/03/18,Fri,Indonesia,Mini Cuts Spicy Chicken,37000.00,2.59,Breakfast & Value Meals,Breakfast
143,2022/03/18,Fri,Indonesia,Sausage Wrap,23000.00,1.61,Breakfast & Value Meals,Breakfast
144,2022/03/18,Fri,Indonesia,Egg & Cheese Muffin,15500.00,1.08,Breakfast & Value Meals,Breakfast
145,2022/03/18,Fri,Indonesia,Chicken Muffin,24000.00,1.68,Breakfast & Value Meals,Breakfast
146,2022/03/18,Fri,Indonesia,Chicken McMuffin® with Egg,28000.00,1.96,Breakfast & Value Meals,Breakfast
147,2022/03/18,Fri,Indonesia,Egg McMuffin®,25000.00,1.75,Breakfast & Value Meals,Breakfast
148,2022/03/18,Fri,Indonesia,Sausage McMuffin®,26000.00,1.82,Breakfast & Value Meals,Breakfast
149,2022/03/18,Fri,Indonesia,Sausage McMuffin® with Egg,29500.00,2.06,Breakfast & Value Meals,Breakfast
150,2022/03/18,Fri,Indonesia,Big Breakfast,36000.00,2.52,Breakfast & Value Meals,Breakfast
151,2022/03/18,Fri,Indonesia,Hotcakes 2pcs,23000.00,1.61,Breakfast & Value Meals,Breakfast
152,2022/03/18,Fri,Indonesia,Hotcakes 3pcs,28000.00,1.96,Breakfast & Value Meals,Breakfast
153,2022/03/18,Fri,Indonesia,PaMer 7,161000.00,11.25,Breakfast & Value Meals,Breakfast
154,2022/03/18,Fri,Indonesia,PaMer 5,111000.00,7.76,Breakfast & Value Meals,Breakfast
155,2022/03/18,Fri,Indonesia,PaNas Spesial,42000.00,2.94,Breakfast & Value Meals,Breakfast
156,2022/03/18,Fri,Indonesia,PaNas 1,34500.00,2.41,Breakfast & Value Meals,Breakfast
157,2022/03/18,Fri,Indonesia,PaNas 2 with Rice,46500.00,3.25,Breakfast & Value Meals,Breakfast
158,2022/03/18,Fri,Indonesia,Nasi Uduk McD,20000.00,1.40,Breakfast & Value Meals,Breakfast
159,2022/03/18,Fri,Indonesia,Nasi Uduk McD with Coffee,26000.00,1.82,Breakfast & Value Meals,Breakfast
160,2022/03/18,Fri,Indonesia,White Chocolate Strawberry Pastry Pie,15500.00,1.08,Sides,Breakfast
161,2022/03/18,Fri,Indonesia,Apple Pie,11500.00,0.80,Sides,Breakfast
162,2022/03/18,Fri,Indonesia,Breakfast Wrap,16500.00,1.15,Sides,Breakfast
163,2022/03/18,Fri,Indonesia,Hash Brown,12000.00,0.84,Sides,Breakfast
164,2022/03/18,Fri,Indonesia,Sweet Corn,11500.00,0.80,Sides,Breakfast
165,2022/03/18,Fri,Indonesia,Bubur Ayam McD (without Egg),12500.00,0.87,Sides,Breakfast
166,2022/03/18,Fri,Indonesia,Rice,9000.00,0.63,Sides,Breakfast
167,2022/03/18,Fri,Indonesia,McFlurry®  featuring Oreo,12500.00,0.87,Desserts,Breakfast
168,2022/03/18,Fri,Indonesia,Choco McFlurry®,12500.00,0.87,Desserts,Breakfast
169,2022/03/18,Fri,Indonesia,Chocolate Sundae,11000.00,0.77,Desserts,Breakfast
170,2022/03/18,Fri,Indonesia,Strawberry Sundae,11000.00,0.77,Desserts,Breakfast
171,2022/03/18,Fri,Indonesia,Iced Lychee Tea,19500.00,1.36,Beverages,Breakfast
172,2022/03/18,Fri,Indonesia,Iced Coffee,18000.00,1.26,Beverages,Breakfast
173,2022/03/18,Fri,Indonesia,Iced Coffee Jelly,20000.00,1.40,Beverages,Breakfast
174,2022/03/18,Fri,Indonesia,Iced Coffee Float,21000.00,1.47,Beverages,Breakfast
175,2022/03/18,Fri,Indonesia,Iced Coffee Jelly Float,23000.00,1.61,Beverages,Breakfast
176,2022/03/18,Fri,Indonesia,Country Choice Orange 250ml,13500.00,0.94,Beverages,Breakfast
177,2022/03/18,Fri,Indonesia,Coca Cola®,9000.00,0.63,Beverages,Breakfast
178,2022/03/18,Fri,Indonesia,Coke McFloat®,13000.00,0.91,Beverages,Breakfast
179,2022/03/18,Fri,Indonesia,Fanta®,9000.00,0.63,Beverages,Breakfast
180,2022/03/18,Fri,Indonesia,Fanta McFloat®,13000.00,0.91,Beverages,Breakfast
181,2022/03/18,Fri,Indonesia,Sprite®,9000.00,0.63,Beverages,Breakfast
182,2022/03/18,Fri,Indonesia,Fruit Tea Lemon ,9000.00,0.63,Beverages,Breakfast
183,2022/03/18,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,9000.00,0.63,Beverages,Breakfast
184,2022/03/18,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.66,Beverages,Breakfast
185,2022/03/18,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,9000.00,0.63,Beverages,Breakfast
186,2022/03/18,Fri,Indonesia,Milo ,13000.00,0.91,Beverages,Breakfast
187,2022/03/18,Fri,Indonesia,Premium Roast Coffee,12000.00,0.84,Beverages,Breakfast
188,2022/03/18,Fri,Indonesia,Hot Tea,12000.00,0.84,Beverages,Breakfast
189,2022/03/18,Fri,Indonesia,Mineral Water 600ml.,9500.00,0.66,Beverages,Breakfast
190,2022/03/18,Fri,Indonesia,Happy Meal® Egg & Cheese Muffin,39000.00,2.73,Happy Meals,Breakfast
191,2022/03/18,Fri,Indonesia,Happy Meal® Chicken,39000.00,2.73,Happy Meals,Breakfast
192,2022/03/18,Fri,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,86500.00,6.05,Family Package,Breakfast
193,2022/03/18,Fri,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,86500.00,6.05,Family Package,Breakfast
194,2022/03/18,Fri,Indonesia,Family Time Breakfast Berempat Happy Meal Ayam McD,130000.00,9.09,Family Package,Breakfast
195,2022/03/18,Fri,Indonesia,Family Time Breakfast Berempat Happy Meal Egg & Cheese Muffin,130000.00,9.09,Family Package,Breakfast
196,2022/03/18,Fri,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,101500.00,7.09,Family Package,Breakfast
197,2022/03/18,Fri,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,101500.00,7.09,Family Package,Breakfast
198,2022/03/18,Fri,Indonesia,Family Weekend Breakfast Berempat Happy Meal Ayam McD dan Mainan,145000.00,10.13,Family Package,Breakfast
199,2022/03/18,Fri,Indonesia,Family Weekend Breakfast Berempat Happy Meal Egg & Cheese Muffin dan Mainan,145000.00,10.13,Family Package,Breakfast
200,2022/03/18,Fri,Indonesia,PaMer 5,111000.00,7.76,Family Package,Breakfast
201,2022/03/18,Fri,Indonesia,PaMer 7,161000.00,11.25,Family Package,Breakfast
202,2022/03/18,Fri,Indonesia,Paket Hantaran McD,127000.00,8.88,Family Package,Breakfast
203,2022/03/18,Fri,Indonesia,Combo Cheese Croissant,44500.00,3.11,McCafé Pastries,Breakfast
204,2022/03/18,Fri,Indonesia,Combo Tuna Pastry,44500.00,3.11,McCafé Pastries,Breakfast
205,2022/03/18,Fri,Indonesia,Combo Chicken Curry Puff,44500.00,3.11,McCafé Pastries,Breakfast
206,2022/03/18,Fri,Indonesia,Butter Croissant + Regular Hot Cappuccino,33500.00,2.34,McCafé Pastries,Breakfast
207,2022/03/18,Fri,Indonesia,Lemon Cake,33500.00,2.34,McCafé Pastries,Breakfast
208,2022/03/18,Fri,Indonesia,Klepon Cake,33500.00,2.34,McCafé Pastries,Breakfast
209,2022/03/18,Fri,Indonesia,Choco Lover,33500.00,2.34,McCafé Pastries,Breakfast
210,2022/03/18,Fri,Indonesia,Choco Chip Muffin,23500.00,1.64,McCafé Pastries,Breakfast
211,2022/03/18,Fri,Indonesia,Banana Muffin,23500.00,1.64,McCafé Pastries,Breakfast
212,2022/03/18,Fri,Indonesia,Cheese Croissant,31500.00,2.20,McCafé Pastries,Breakfast
213,2022/03/18,Fri,Indonesia,Tuna Puff Pastry,31500.00,2.20,McCafé Pastries,Breakfast
214,2022/03/18,Fri,Indonesia,Chicken Curry Puff,31500.00,2.20,McCafé Pastries,Breakfast
215,2022/03/18,Fri,Indonesia,Cheese Stick,19500.00,1.36,McCafé Pastries,Breakfast
216,2022/03/18,Fri,Indonesia,Butter Croissant,19500.00,1.36,McCafé Pastries,Breakfast
217,2022/03/18,Fri,Indonesia,Mango Frappe,31000.00,2.17,McCafé Drinks,Breakfast
218,2022/03/18,Fri,Indonesia,Matcha Frappe,37000.00,2.59,McCafé Drinks,Breakfast
219,2022/03/18,Fri,Indonesia,Iced Choco Frappe,32000.00,2.24,McCafé Drinks,Breakfast
220,2022/03/18,Fri,Indonesia,Iced Latte Frappe,31000.00,2.17,McCafé Drinks,Breakfast
221,2022/03/18,Fri,Indonesia,Iced Hazelnut Frappe,40000.00,2.80,McCafé Drinks,Breakfast
222,2022/03/18,Fri,Indonesia,Iced Chocolate,30000.00,2.10,McCafé Drinks,Breakfast
223,2022/03/18,Fri,Indonesia,Iced Coffee,26000.00,1.82,McCafé Drinks,Breakfast
224,2022/03/18,Fri,Indonesia,Iced Mocha Frappe,32000.00,2.24,McCafé Drinks,Breakfast
225,2022/03/18,Fri,Indonesia,Iced Vanilla Latte,33000.00,2.31,McCafé Drinks,Breakfast
226,2022/03/18,Fri,Indonesia,Iced Caramel Latte,33000.00,2.31,McCafé Drinks,Breakfast
227,2022/03/18,Fri,Indonesia,Iced Hazelnut Latte,33000.00,2.31,McCafé Drinks,Breakfast
228,2022/03/18,Fri,Indonesia,Hot Hazelnut Latte,27000.00,1.89,McCafé Drinks,Breakfast
229,2022/03/18,Fri,Indonesia,Hot Vanilla Latte,27000.00,1.89,McCafé Drinks,Breakfast
230,2022/03/18,Fri,Indonesia,Hot Caramel Latte,27000.00,1.89,McCafé Drinks,Breakfast
231,2022/03/18,Fri,Indonesia,Hot Chocolate,25000.00,1.75,McCafé Drinks,Breakfast
232,2022/03/18,Fri,Indonesia,Hot Mocha,25000.00,1.75,McCafé Drinks,Breakfast
233,2022/03/18,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.40,McCafé Drinks,Breakfast
234,2022/03/18,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.40,McCafé Drinks,Breakfast
235,2022/03/18,Fri,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.40,McCafé Drinks,Breakfast
236,2022/03/18,Fri,Indonesia,Hot Cappucino,23000.00,1.61,McCafé Drinks,Breakfast
237,2022/03/18,Fri,Indonesia,Iced Cappucino,28000.00,1.96,McCafé Drinks,Breakfast
238,2022/03/18,Fri,Indonesia,Hot Café Latte,23000.00,1.61,McCafé Drinks,Breakfast
239,2022/03/18,Fri,Indonesia,Iced Café Latte,28000.00,1.96,McCafé Drinks,Breakfast
240,2022/03/18,Fri,Indonesia,Hot Long Black,23000.00,1.61,McCafé Drinks,Breakfast
241,2022/03/18,Fri,Indonesia,Hot Flat White,23000.00,1.61,McCafé Drinks,Breakfast
