,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
124,2025/02/15,Sat,Indonesia,Iced Mocha,34000.00,2.10,McCafé,Regular
125,2025/02/15,Sat,Indonesia,Choco Frappe,36000.00,2.23,McCafé,Regular
126,2025/02/15,Sat,Indonesia,Frappe Hazelnut Latte,41000.00,2.53,McCafé,Regular
127,2025/02/15,Sat,Indonesia,Matcha Frappe,41000.00,2.53,McCafé,Regular
128,2025/02/15,Sat,Indonesia,Iced Mocha Frappe,36000.00,2.23,McCafé,Regular
129,2025/02/15,Sat,Indonesia,Iced Latte Frappe,35000.00,2.16,McCafé,Regular
130,2025/02/15,Sat,Indonesia,Mango Frappe,31000.00,1.92,McCafé,Regular
131,2025/02/15,Sat,Indonesia,Iced Vanilla Latte,36000.00,2.23,McCafé,Regular
132,2025/02/15,Sat,Indonesia,Iced Caramel Latte,36000.00,2.23,McCafé,Regular
133,2025/02/15,Sat,Indonesia,Iced Hazelnut Latte,36000.00,2.23,McCafé,Regular
134,2025/02/15,Sat,Indonesia,Iced Cappucino,31000.00,1.92,McCafé,Regular
135,2025/02/15,Sat,Indonesia,Iced Café Latte,31000.00,1.92,McCafé,Regular
136,2025/02/15,Sat,Indonesia,Iced Coffee,29000.00,1.79,McCafé,Regular
137,2025/02/15,Sat,Indonesia,Iced Café Matcha Fushion,37000.00,2.29,McCafé,Regular
138,2025/02/15,Sat,Indonesia,Iced Matcha Latte,36000.00,2.23,McCafé,Regular
139,2025/02/15,Sat,Indonesia,Iced Chocolate,33000.00,2.04,McCafé,Regular
140,2025/02/15,Sat,Indonesia,Hot Vanilla Latte,30000.00,1.85,McCafé,Regular
141,2025/02/15,Sat,Indonesia,Hot Caramel Latte,32000.00,1.98,McCafé,Regular
142,2025/02/15,Sat,Indonesia,Hot Hazelnut Latte,30000.00,1.85,McCafé,Regular
143,2025/02/15,Sat,Indonesia,Hot Matcha Latte,30000.00,1.85,McCafé,Regular
144,2025/02/15,Sat,Indonesia,Hot Mocha,28500.00,1.76,McCafé,Regular
145,2025/02/15,Sat,Indonesia,Hot Chocolate,28000.00,1.73,McCafé,Regular
146,2025/02/15,Sat,Indonesia,Hot Cappucino,26000.00,1.61,McCafé,Regular
147,2025/02/15,Sat,Indonesia,Hot Café Latte,26000.00,1.61,McCafé,Regular
148,2025/02/15,Sat,Indonesia,Hot Flat White,26000.00,1.61,McCafé,Regular
149,2025/02/15,Sat,Indonesia,Hot Long Black,26000.00,1.61,McCafé,Regular
150,2025/02/15,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.45,McCafé,Regular
151,2025/02/15,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.45,McCafé,Regular
152,2025/02/15,Sat,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.45,McCafé,Regular
153,2025/02/15,Sat,Indonesia,Klepon Cake,36000.00,2.23,McCafé,Regular
154,2025/02/15,Sat,Indonesia,Choco Lover,36000.00,2.23,McCafé,Regular
155,2025/02/15,Sat,Indonesia,Choco Chip Muffin,26000.00,1.61,McCafé,Regular
156,2025/02/15,Sat,Indonesia,Banana Muffin,26000.00,1.61,McCafé,Regular
157,2025/02/15,Sat,Indonesia,Cheese Croissant,35000.00,2.16,McCafé,Regular
158,2025/02/15,Sat,Indonesia,Tuna Puff Pastry,34000.00,2.10,McCafé,Regular
159,2025/02/15,Sat,Indonesia,Cheese Stick,24500.00,1.51,McCafé,Regular
160,2025/02/15,Sat,Indonesia,Butter Croissant,25500.00,1.58,McCafé,Regular
161,2025/02/15,Sat,Indonesia,Rice,10000.00,0.62,Rice,Regular
162,2025/02/15,Sat,Indonesia,Nasi Uduk McD,30500.00,1.89,Rice,Regular
163,2025/02/15,Sat,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.32,Merchandise,Regular
164,2025/02/15,Sat,Indonesia,Sweet Surprise Gift,45000.00,2.78,Promotion,Breakfast
165,2025/02/15,Sat,Indonesia,PROMO BUNDLING - 2 Milk Tea McFlurry with Jelly Balls,25000.00,1.55,Promotion,Breakfast
166,2025/02/15,Sat,Indonesia,PROMO BUNDLING - 2 Milk Tea McFlurry with OREO,25000.00,1.55,Promotion,Breakfast
167,2025/02/15,Sat,Indonesia,PROMO BUNDLING - Milk Tea McFlurry with OREO + Milk Tea McFlurry with Jelly Balls,25000.00,1.55,Promotion,Breakfast
168,2025/02/15,Sat,Indonesia,Combo Iced Caramel Latte + Cheese Stick,40000.00,2.47,Promotion,Breakfast
169,2025/02/15,Sat,Indonesia,Combo Caramel Latte Frappe + Cheese Stick,40000.00,2.47,Promotion,Breakfast
170,2025/02/15,Sat,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.32,Promotion,Breakfast
171,2025/02/15,Sat,Indonesia,HEMAT - 2 Ayam Krispy McD + 2 Rice + 2 Fruitea Lemon,52000.00,3.21,Exclusive Delivery,Breakfast
172,2025/02/15,Sat,Indonesia,HEMAT - 2 Paket HeBat Korean Soy Garlic Wings,55000.00,3.40,Exclusive Delivery,Breakfast
173,2025/02/15,Sat,Indonesia,Paket Kenyang,150000.00,9.27,Exclusive Delivery,Breakfast
174,2025/02/15,Sat,Indonesia,Paket Manis,71500.00,4.42,Exclusive Delivery,Breakfast
175,2025/02/15,Sat,Indonesia,Big Breakfast,42000.00,2.60,Breakfast Menu,Breakfast
176,2025/02/15,Sat,Indonesia,Egg & Cheese Muffin,20000.00,1.24,Breakfast Menu,Breakfast
177,2025/02/15,Sat,Indonesia,Sausage McMuffin® with Egg,34500.00,2.13,Breakfast Menu,Breakfast
178,2025/02/15,Sat,Indonesia,Chicken McMuffin® with Egg,33500.00,2.07,Breakfast Menu,Breakfast
179,2025/02/15,Sat,Indonesia,Egg McMuffin®,29500.00,1.82,Breakfast Menu,Breakfast
180,2025/02/15,Sat,Indonesia,Sausage McMuffin®,31000.00,1.92,Breakfast Menu,Breakfast
181,2025/02/15,Sat,Indonesia,Chicken Muffin,29000.00,1.79,Breakfast Menu,Breakfast
182,2025/02/15,Sat,Indonesia,Sausage Wrap,32000.00,1.98,Breakfast Menu,Breakfast
183,2025/02/15,Sat,Indonesia,Breakfast Wrap,29500.00,1.82,Breakfast Menu,Breakfast
184,2025/02/15,Sat,Indonesia,Hotcakes 3pcs,33000.00,2.04,Breakfast Menu,Breakfast
185,2025/02/15,Sat,Indonesia,Hotcakes 2pcs,28000.00,1.73,Breakfast Menu,Breakfast
186,2025/02/15,Sat,Indonesia,Nasi Uduk McD,30500.00,1.89,Breakfast Menu,Breakfast
187,2025/02/15,Sat,Indonesia,Bubur Ayam McD,15000.00,0.93,Breakfast Menu,Breakfast
188,2025/02/15,Sat,Indonesia,PaNas 2 Ayam McD Black Pepper,59000.00,3.65,Ayam McD,Breakfast
189,2025/02/15,Sat,Indonesia,PaNas 2 with Fries Ayam McD Black Pepper,61000.00,3.77,Ayam McD,Breakfast
190,2025/02/15,Sat,Indonesia,PaNas Special Ayam McD Black Pepper,51000.00,3.15,Ayam McD,Breakfast
191,2025/02/15,Sat,Indonesia,PaNas 1 Ayam McD Black Pepper,43000.00,2.66,Ayam McD,Breakfast
192,2025/02/15,Sat,Indonesia,PaMer 5 Ayam McD Black Pepper,151000.00,9.33,Ayam McD,Breakfast
193,2025/02/15,Sat,Indonesia,PaMer 7 Ayam McD Blackpepper sauce,208500.00,12.89,Ayam McD,Breakfast
194,2025/02/15,Sat,Indonesia,2 Ayam McD Black Pepper,53000.00,3.28,Ayam McD,Breakfast
195,2025/02/15,Sat,Indonesia,1 Ayam McD Black Pepper,29000.00,1.79,Ayam McD,Breakfast
196,2025/02/15,Sat,Indonesia,PaNas 2 with Rice,51500.00,3.18,Ayam McD,Breakfast
197,2025/02/15,Sat,Indonesia,PaNas Spesial,47000.00,2.91,Ayam McD,Breakfast
198,2025/02/15,Sat,Indonesia,PaNas 1,39000.00,2.41,Ayam McD,Breakfast
199,2025/02/15,Sat,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.78,Ayam McD,Breakfast
200,2025/02/15,Sat,Indonesia,PaMer 7,185000.00,11.44,Ayam McD,Breakfast
201,2025/02/15,Sat,Indonesia,PaMer 5,132500.00,8.19,Ayam McD,Breakfast
202,2025/02/15,Sat,Indonesia,Paket Berlima,135000.00,8.35,Ayam McD,Breakfast
203,2025/02/15,Sat,Indonesia,Paket Ber 4,90000.00,5.56,Ayam McD,Breakfast
204,2025/02/15,Sat,Indonesia,Paket Big Order,587500.00,36.32,Ayam McD,Breakfast
205,2025/02/15,Sat,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.67,Family Package,Breakfast
206,2025/02/15,Sat,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.81,Family Package,Breakfast
207,2025/02/15,Sat,Indonesia,PaMer 5,132500.00,8.19,Family Package,Breakfast
208,2025/02/15,Sat,Indonesia,PaMer 7,185000.00,11.44,Family Package,Breakfast
209,2025/02/15,Sat,Indonesia,Paket Berlima,135000.00,8.35,Family Package,Breakfast
210,2025/02/15,Sat,Indonesia,Paket Ber 4,90000.00,5.56,Family Package,Breakfast
211,2025/02/15,Sat,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.78,Happy Meals,Breakfast
212,2025/02/15,Sat,Indonesia,Happy Meal® Chicken,45000.00,2.78,Happy Meals,Breakfast
213,2025/02/15,Sat,Indonesia,Paket HeBat McSpaghetti,20000.00,1.24,Paket HeBat,Breakfast
214,2025/02/15,Sat,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.89,Paket HeBat,Breakfast
215,2025/02/15,Sat,Indonesia,Chocolate Sundae,12000.00,0.74,Menu Receh,Breakfast
216,2025/02/15,Sat,Indonesia,Strawberry Sundae,12000.00,0.74,Menu Receh,Breakfast
217,2025/02/15,Sat,Indonesia,McFloat Fanta,12000.00,0.74,Menu Receh,Breakfast
218,2025/02/15,Sat,Indonesia,McFloat Coke,12000.00,0.74,Menu Receh,Breakfast
219,2025/02/15,Sat,Indonesia,Apple Pie,12500.00,0.77,Menu Receh,Breakfast
220,2025/02/15,Sat,Indonesia,Bubur Ayam McD,15000.00,0.93,Menu Receh,Breakfast
221,2025/02/15,Sat,Indonesia,"MILO, small",12000.00,0.74,Menu Receh,Breakfast
222,2025/02/15,Sat,Indonesia,Iced Coffee,13500.00,0.83,Menu Receh,Breakfast
223,2025/02/15,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.87,Menu Receh,Breakfast
224,2025/02/15,Sat,Indonesia,Choco McFlurry®,14000.00,0.87,Menu Receh,Breakfast
225,2025/02/15,Sat,Indonesia,Hash Brown,14000.00,0.87,Menu Receh,Breakfast
226,2025/02/15,Sat,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.02,Menu Receh,Breakfast
227,2025/02/15,Sat,Indonesia,Breakfast Wrap,20000.00,1.24,Menu Receh,Breakfast
228,2025/02/15,Sat,Indonesia,Nasi Uduk McD,21500.00,1.33,Menu Receh,Breakfast
229,2025/02/15,Sat,Indonesia,McSpaghetti,15000.00,0.93,Snack,Breakfast
230,2025/02/15,Sat,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.06,Snack,Breakfast
231,2025/02/15,Sat,Indonesia,Hash Brown,14000.00,0.87,Snack,Breakfast
232,2025/02/15,Sat,Indonesia,Apple Pie,12500.00,0.77,Snack,Breakfast
233,2025/02/15,Sat,Indonesia,Jasuke feat. OREO,16500.00,1.02,Snack,Breakfast
234,2025/02/15,Sat,Indonesia,Jasuke,15000.00,0.93,Snack,Breakfast
235,2025/02/15,Sat,Indonesia,Sweet Corn,13000.00,0.80,Snack,Breakfast
236,2025/02/15,Sat,Indonesia,PROMO BUNDLING - 2 Milk Tea McFlurry with Jelly Balls,25000.00,1.55,Desserts,Breakfast
237,2025/02/15,Sat,Indonesia,PROMO BUNDLING - 2 Milk Tea McFlurry with OREO,25000.00,1.55,Desserts,Breakfast
238,2025/02/15,Sat,Indonesia,PROMO BUNDLING - Milk Tea McFlurry with OREO + Milk Tea McFlurry with Jelly Balls,25000.00,1.55,Desserts,Breakfast
239,2025/02/15,Sat,Indonesia,Milk Tea McFlurry with Jelly Ball,18000.00,1.11,Desserts,Breakfast
240,2025/02/15,Sat,Indonesia,Milk Tea McFlurry with OREO,18000.00,1.11,Desserts,Breakfast
241,2025/02/15,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.87,Desserts,Breakfast
242,2025/02/15,Sat,Indonesia,Choco McFlurry®,14000.00,0.87,Desserts,Breakfast
243,2025/02/15,Sat,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Breakfast
244,2025/02/15,Sat,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Breakfast
245,2025/02/15,Sat,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Breakfast
246,2025/02/15,Sat,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Breakfast
247,2025/02/15,Sat,Indonesia,Hotcake Sundae Choco,24000.00,1.48,Desserts,Breakfast
248,2025/02/15,Sat,Indonesia,Hotcake Sundae Strawberry,24000.00,1.48,Desserts,Breakfast
249,2025/02/15,Sat,Indonesia,Iced Coffee,23000.00,1.42,Drinks,Breakfast
250,2025/02/15,Sat,Indonesia,Coca Cola®,10000.00,0.62,Drinks,Breakfast
251,2025/02/15,Sat,Indonesia,Fanta®,10000.00,0.62,Drinks,Breakfast
252,2025/02/15,Sat,Indonesia,Sprite®,10000.00,0.62,Drinks,Breakfast
253,2025/02/15,Sat,Indonesia,Fruit Tea Lemon,10000.00,0.62,Drinks,Breakfast
254,2025/02/15,Sat,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.74,Drinks,Breakfast
255,2025/02/15,Sat,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.74,Drinks,Breakfast
256,2025/02/15,Sat,Indonesia,McFloat Fanta,12000.00,0.74,Drinks,Breakfast
257,2025/02/15,Sat,Indonesia,McFloat Coke,12000.00,0.74,Drinks,Breakfast
258,2025/02/15,Sat,Indonesia,Iced Lychee Tea,20000.00,1.24,Drinks,Breakfast
259,2025/02/15,Sat,Indonesia,Milo ,20000.00,1.24,Drinks,Breakfast
260,2025/02/15,Sat,Indonesia,Mineral Water 600ml.,10000.00,0.62,Drinks,Breakfast
261,2025/02/15,Sat,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.74,Drinks,Breakfast
262,2025/02/15,Sat,Indonesia,Hot Coffee,12000.00,0.74,Drinks,Breakfast
263,2025/02/15,Sat,Indonesia,Hot Tea,12000.00,0.74,Drinks,Breakfast
264,2025/02/15,Sat,Indonesia,Combo Iced Caramel Latte + Cheese Stick,40000.00,2.47,McCafé,Breakfast
