,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
66,2022/06/13,Mon,Indonesia,1+1 Rica Fish McD,22500.00,1.54,Sides,Regular
67,2022/06/13,Mon,Indonesia,1+1 Honey Garlic Fish McD,22500.00,1.54,Sides,Regular
68,2022/06/13,Mon,Indonesia,Sweet Corn,11500.00,0.79,Sides,Regular
69,2022/06/13,Mon,Indonesia,Rice,9000.00,0.62,Sides,Regular
70,2022/06/13,Mon,Indonesia,McFlurry®  featuring Oreo,12500.00,0.85,Desserts,Regular
71,2022/06/13,Mon,Indonesia,Choco McFlurry®,12500.00,0.85,Desserts,Regular
72,2022/06/13,Mon,Indonesia,Chocolate Sundae,11000.00,0.75,Desserts,Regular
73,2022/06/13,Mon,Indonesia,Strawberry Sundae,11000.00,0.75,Desserts,Regular
74,2022/06/13,Mon,Indonesia,Iced Lychee Tea,19500.00,1.33,Beverages,Regular
75,2022/06/13,Mon,Indonesia,Iced Coffee,18000.00,1.23,Beverages,Regular
76,2022/06/13,Mon,Indonesia,Iced Coffee Jelly,20000.00,1.37,Beverages,Regular
77,2022/06/13,Mon,Indonesia,Iced Coffee Float,21000.00,1.44,Beverages,Regular
78,2022/06/13,Mon,Indonesia,Iced Coffee Jelly Float,23000.00,1.57,Beverages,Regular
79,2022/06/13,Mon,Indonesia,Country Choice Orange 250ml,13500.00,0.92,Beverages,Regular
80,2022/06/13,Mon,Indonesia,Coca Cola®,9000.00,0.62,Beverages,Regular
81,2022/06/13,Mon,Indonesia,Coke McFloat®,13000.00,0.89,Beverages,Regular
82,2022/06/13,Mon,Indonesia,Fanta®,9000.00,0.62,Beverages,Regular
83,2022/06/13,Mon,Indonesia,Fanta McFloat®,13000.00,0.89,Beverages,Regular
84,2022/06/13,Mon,Indonesia,Sprite®,9000.00,0.62,Beverages,Regular
85,2022/06/13,Mon,Indonesia,Fruit Tea Lemon ,9000.00,0.62,Beverages,Regular
86,2022/06/13,Mon,Indonesia,Fruit Tea Blackcurrant 200ml.,9000.00,0.62,Beverages,Regular
87,2022/06/13,Mon,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.65,Beverages,Regular
88,2022/06/13,Mon,Indonesia,Tehbotol Sosro® Tawar 350ML,9000.00,0.62,Beverages,Regular
89,2022/06/13,Mon,Indonesia,Milo ,13000.00,0.89,Beverages,Regular
90,2022/06/13,Mon,Indonesia,Premium Roast Coffee,12000.00,0.82,Beverages,Regular
91,2022/06/13,Mon,Indonesia,Hot Tea,12000.00,0.82,Beverages,Regular
92,2022/06/13,Mon,Indonesia,Mineral Water 600ml.,9500.00,0.65,Beverages,Regular
93,2022/06/13,Mon,Indonesia,Happy Meal® Chicken Burger,39500.00,2.70,Happy Meals,Regular
94,2022/06/13,Mon,Indonesia,Happy Meal® McNuggets® 4Pcs,39500.00,2.70,Happy Meals,Regular
95,2022/06/13,Mon,Indonesia,Happy Meal® Beef Burger,39500.00,2.70,Happy Meals,Regular
96,2022/06/13,Mon,Indonesia,Happy Meal® Chicken,39500.00,2.70,Happy Meals,Regular
97,2022/06/13,Mon,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dengan 2pcs reg. MILO dan Mainan,102000.00,6.98,Family Package,Regular
98,2022/06/13,Mon,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dengan 2pcs reg. MILO dan Mainan,102000.00,6.98,Family Package,Regular
99,2022/06/13,Mon,Indonesia,Family Weekend Berempat Happy Meal Beef Burger dengan 2pcs reg. MILO dan Mainan,145500.00,9.95,Family Package,Regular
100,2022/06/13,Mon,Indonesia,Family Weekend Berempat Happy Meal Ayam McD dengan 2pcs reg. MILO dan Mainan,145500.00,9.95,Family Package,Regular
101,2022/06/13,Mon,Indonesia,Family Time Bertiga Happy Meal Beef Burger dengan 2pcs reg. MILO,87000.00,5.95,Family Package,Regular
102,2022/06/13,Mon,Indonesia,Family Time Bertiga Happy Meal Ayam McD dengan 2pcs reg. MILO,87000.00,5.95,Family Package,Regular
103,2022/06/13,Mon,Indonesia,Family Time Berempat Happy Meal Beef Burger dengan 2pcs reg. MILO,130500.00,8.93,Family Package,Regular
104,2022/06/13,Mon,Indonesia,Family Time Berempat Happy Meal Ayam McD dengan 2pcs reg. MILO,130500.00,8.93,Family Package,Regular
105,2022/06/13,Mon,Indonesia,PaMer 5,111000.00,7.59,Family Package,Regular
106,2022/06/13,Mon,Indonesia,PaMer 7,161000.00,11.01,Family Package,Regular
107,2022/06/13,Mon,Indonesia,Paket Hantaran McD,127000.00,8.69,Family Package,Regular
108,2022/06/13,Mon,Indonesia,Combo Cheese Croissant,44500.00,3.04,McCafé Pastries,Regular
109,2022/06/13,Mon,Indonesia,Combo Tuna Pastry,44500.00,3.04,McCafé Pastries,Regular
110,2022/06/13,Mon,Indonesia,Combo Chicken Curry Puff,44500.00,3.04,McCafé Pastries,Regular
111,2022/06/13,Mon,Indonesia,Butter Croissant + Regular Hot Cappuccino,36000.00,2.46,McCafé Pastries,Regular
112,2022/06/13,Mon,Indonesia,Lemon Cake,33500.00,2.29,McCafé Pastries,Regular
113,2022/06/13,Mon,Indonesia,Klepon Cake,33500.00,2.29,McCafé Pastries,Regular
114,2022/06/13,Mon,Indonesia,Choco Lover,33500.00,2.29,McCafé Pastries,Regular
115,2022/06/13,Mon,Indonesia,Choco Chip Muffin,23500.00,1.61,McCafé Pastries,Regular
116,2022/06/13,Mon,Indonesia,Banana Muffin,23500.00,1.61,McCafé Pastries,Regular
117,2022/06/13,Mon,Indonesia,Cheese Croissant,31500.00,2.15,McCafé Pastries,Regular
118,2022/06/13,Mon,Indonesia,Tuna Puff Pastry,31500.00,2.15,McCafé Pastries,Regular
119,2022/06/13,Mon,Indonesia,Chicken Curry Puff,31500.00,2.15,McCafé Pastries,Regular
120,2022/06/13,Mon,Indonesia,Cheese Stick,22000.00,1.50,McCafé Pastries,Regular
121,2022/06/13,Mon,Indonesia,Butter Croissant,22000.00,1.50,McCafé Pastries,Regular
122,2022/06/13,Mon,Indonesia,Mango Frappe,31000.00,2.12,McCafé Drinks,Regular
123,2022/06/13,Mon,Indonesia,Matcha Frappe,37000.00,2.53,McCafé Drinks,Regular
124,2022/06/13,Mon,Indonesia,Iced Choco Frappe,32000.00,2.19,McCafé Drinks,Regular
125,2022/06/13,Mon,Indonesia,Iced Latte Frappe,31000.00,2.12,McCafé Drinks,Regular
126,2022/06/13,Mon,Indonesia,Iced Hazelnut Frappe,40000.00,2.74,McCafé Drinks,Regular
127,2022/06/13,Mon,Indonesia,Iced Chocolate,30000.00,2.05,McCafé Drinks,Regular
128,2022/06/13,Mon,Indonesia,Iced Coffee,26000.00,1.78,McCafé Drinks,Regular
129,2022/06/13,Mon,Indonesia,Iced Mocha Frappe,32000.00,2.19,McCafé Drinks,Regular
130,2022/06/13,Mon,Indonesia,Iced Vanilla Latte,33000.00,2.26,McCafé Drinks,Regular
131,2022/06/13,Mon,Indonesia,Iced Caramel Latte,33000.00,2.26,McCafé Drinks,Regular
132,2022/06/13,Mon,Indonesia,Iced Hazelnut Latte,33000.00,2.26,McCafé Drinks,Regular
133,2022/06/13,Mon,Indonesia,Hot Hazelnut Latte,27000.00,1.85,McCafé Drinks,Regular
134,2022/06/13,Mon,Indonesia,Hot Vanilla Latte,27000.00,1.85,McCafé Drinks,Regular
135,2022/06/13,Mon,Indonesia,Hot Caramel Latte,27000.00,1.85,McCafé Drinks,Regular
136,2022/06/13,Mon,Indonesia,Hot Chocolate,25000.00,1.71,McCafé Drinks,Regular
137,2022/06/13,Mon,Indonesia,Hot Mocha,25000.00,1.71,McCafé Drinks,Regular
138,2022/06/13,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.37,McCafé Drinks,Regular
139,2022/06/13,Mon,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.37,McCafé Drinks,Regular
140,2022/06/13,Mon,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.37,McCafé Drinks,Regular
141,2022/06/13,Mon,Indonesia,Hot Cappucino,23000.00,1.57,McCafé Drinks,Regular
142,2022/06/13,Mon,Indonesia,Iced Cappucino,28000.00,1.92,McCafé Drinks,Regular
143,2022/06/13,Mon,Indonesia,Hot Café Latte,23000.00,1.57,McCafé Drinks,Regular
144,2022/06/13,Mon,Indonesia,Iced Café Latte,28000.00,1.92,McCafé Drinks,Regular
145,2022/06/13,Mon,Indonesia,Hot Long Black,23000.00,1.57,McCafé Drinks,Regular
146,2022/06/13,Mon,Indonesia,Hot Flat White,23000.00,1.57,McCafé Drinks,Regular
147,2022/06/13,Mon,Indonesia,PaNas HeBat Smoky BBQ Wings McD,30500.00,2.09,Breakfast & Value Meals,Breakfast
148,2022/06/13,Mon,Indonesia,PaMer 7 Ayam Lengkuas McD Sambal Bajak,193500.00,13.23,Breakfast & Value Meals,Breakfast
149,2022/06/13,Mon,Indonesia,PaMer 5 Ayam Lengkuas McD Sambal Bajak,138500.00,9.47,Breakfast & Value Meals,Breakfast
150,2022/06/13,Mon,Indonesia,PaNas 2 Ayam Lengkuas McD Sambal Bajak,58000.00,3.97,Breakfast & Value Meals,Breakfast
151,2022/06/13,Mon,Indonesia,PaNas Spesial Ayam Lengkuas McD Sambal Bajak,46500.00,3.18,Breakfast & Value Meals,Breakfast
152,2022/06/13,Mon,Indonesia,PaNas 1 Ayam Lengkuas McD Sambal Bajak,39500.00,2.70,Breakfast & Value Meals,Breakfast
153,2022/06/13,Mon,Indonesia,Lengkuas Sambal Bajak,9500.00,0.65,Breakfast & Value Meals,Breakfast
154,2022/06/13,Mon,Indonesia,Paket Big Order,975000.00,66.68,Breakfast & Value Meals,Breakfast
155,2022/06/13,Mon,Indonesia,Sausage Wrap,23000.00,1.57,Breakfast & Value Meals,Breakfast
156,2022/06/13,Mon,Indonesia,Egg & Cheese Muffin,15500.00,1.06,Breakfast & Value Meals,Breakfast
157,2022/06/13,Mon,Indonesia,Chicken Muffin,24000.00,1.64,Breakfast & Value Meals,Breakfast
158,2022/06/13,Mon,Indonesia,Chicken McMuffin® with Egg,28000.00,1.92,Breakfast & Value Meals,Breakfast
159,2022/06/13,Mon,Indonesia,Egg McMuffin®,25000.00,1.71,Breakfast & Value Meals,Breakfast
160,2022/06/13,Mon,Indonesia,Sausage McMuffin®,26000.00,1.78,Breakfast & Value Meals,Breakfast
161,2022/06/13,Mon,Indonesia,Sausage McMuffin® with Egg,29500.00,2.02,Breakfast & Value Meals,Breakfast
162,2022/06/13,Mon,Indonesia,Big Breakfast,36000.00,2.46,Breakfast & Value Meals,Breakfast
163,2022/06/13,Mon,Indonesia,Hotcakes 2pcs,23000.00,1.57,Breakfast & Value Meals,Breakfast
164,2022/06/13,Mon,Indonesia,Hotcakes 3pcs,28000.00,1.92,Breakfast & Value Meals,Breakfast
165,2022/06/13,Mon,Indonesia,PaMer 7,161000.00,11.01,Breakfast & Value Meals,Breakfast
166,2022/06/13,Mon,Indonesia,PaMer 5,111000.00,7.59,Breakfast & Value Meals,Breakfast
167,2022/06/13,Mon,Indonesia,PaNas Spesial,42000.00,2.87,Breakfast & Value Meals,Breakfast
168,2022/06/13,Mon,Indonesia,PaNas 1,34500.00,2.36,Breakfast & Value Meals,Breakfast
169,2022/06/13,Mon,Indonesia,PaNas 2 with Rice,46500.00,3.18,Breakfast & Value Meals,Breakfast
170,2022/06/13,Mon,Indonesia,Nasi Uduk McD,20000.00,1.37,Breakfast & Value Meals,Breakfast
171,2022/06/13,Mon,Indonesia,Nasi Uduk McD with Coffee,26000.00,1.78,Breakfast & Value Meals,Breakfast
172,2022/06/13,Mon,Indonesia,Apple Pie,11500.00,0.79,Sides,Breakfast
173,2022/06/13,Mon,Indonesia,Breakfast Wrap,16500.00,1.13,Sides,Breakfast
174,2022/06/13,Mon,Indonesia,Hash Brown,12000.00,0.82,Sides,Breakfast
175,2022/06/13,Mon,Indonesia,Sweet Corn,11500.00,0.79,Sides,Breakfast
176,2022/06/13,Mon,Indonesia,Bubur Ayam McD (without Egg),12500.00,0.85,Sides,Breakfast
177,2022/06/13,Mon,Indonesia,Rice,9000.00,0.62,Sides,Breakfast
178,2022/06/13,Mon,Indonesia,McFlurry®  featuring Oreo,12500.00,0.85,Desserts,Breakfast
179,2022/06/13,Mon,Indonesia,Choco McFlurry®,12500.00,0.85,Desserts,Breakfast
180,2022/06/13,Mon,Indonesia,Chocolate Sundae,11000.00,0.75,Desserts,Breakfast
181,2022/06/13,Mon,Indonesia,Strawberry Sundae,11000.00,0.75,Desserts,Breakfast
182,2022/06/13,Mon,Indonesia,Iced Lychee Tea,19500.00,1.33,Beverages,Breakfast
183,2022/06/13,Mon,Indonesia,Iced Coffee,18000.00,1.23,Beverages,Breakfast
184,2022/06/13,Mon,Indonesia,Iced Coffee Jelly,20000.00,1.37,Beverages,Breakfast
185,2022/06/13,Mon,Indonesia,Iced Coffee Float,21000.00,1.44,Beverages,Breakfast
186,2022/06/13,Mon,Indonesia,Iced Coffee Jelly Float,23000.00,1.57,Beverages,Breakfast
187,2022/06/13,Mon,Indonesia,Country Choice Orange 250ml,13500.00,0.92,Beverages,Breakfast
188,2022/06/13,Mon,Indonesia,Coca Cola®,9000.00,0.62,Beverages,Breakfast
189,2022/06/13,Mon,Indonesia,Coke McFloat®,13000.00,0.89,Beverages,Breakfast
190,2022/06/13,Mon,Indonesia,Fanta®,9000.00,0.62,Beverages,Breakfast
191,2022/06/13,Mon,Indonesia,Fanta McFloat®,13000.00,0.89,Beverages,Breakfast
192,2022/06/13,Mon,Indonesia,Sprite®,9000.00,0.62,Beverages,Breakfast
193,2022/06/13,Mon,Indonesia,Fruit Tea Lemon ,9000.00,0.62,Beverages,Breakfast
194,2022/06/13,Mon,Indonesia,Fruit Tea Blackcurrant 200ml.,9000.00,0.62,Beverages,Breakfast
195,2022/06/13,Mon,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.65,Beverages,Breakfast
196,2022/06/13,Mon,Indonesia,Tehbotol Sosro® Tawar 350ML,9000.00,0.62,Beverages,Breakfast
197,2022/06/13,Mon,Indonesia,Milo ,13000.00,0.89,Beverages,Breakfast
198,2022/06/13,Mon,Indonesia,Premium Roast Coffee,12000.00,0.82,Beverages,Breakfast
199,2022/06/13,Mon,Indonesia,Hot Tea,12000.00,0.82,Beverages,Breakfast
200,2022/06/13,Mon,Indonesia,Mineral Water 600ml.,9500.00,0.65,Beverages,Breakfast
201,2022/06/13,Mon,Indonesia,Happy Meal® Egg & Cheese Muffin,39500.00,2.70,Happy Meals,Breakfast
202,2022/06/13,Mon,Indonesia,Happy Meal® Chicken,39500.00,2.70,Happy Meals,Breakfast
203,2022/06/13,Mon,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dengan 2pcs reg. MILO dan Mainan,102000.00,6.98,Family Package,Breakfast
204,2022/06/13,Mon,Indonesia,Family Weekend Breakfast Berempat Happy Meal Egg & Cheese Muffin dengan 2pcs reg. MILO dan Mainan,145500.00,9.95,Family Package,Breakfast
205,2022/06/13,Mon,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin dengan 2pcs reg. MILO,87000.00,5.95,Family Package,Breakfast
206,2022/06/13,Mon,Indonesia,Family Time Breakfast Berempat Happy Meal Egg & Cheese Muffin dengan 2pcs reg. MILO,130500.00,8.93,Family Package,Breakfast
207,2022/06/13,Mon,Indonesia,PaMer 5,111000.00,7.59,Family Package,Breakfast
208,2022/06/13,Mon,Indonesia,PaMer 7,161000.00,11.01,Family Package,Breakfast
209,2022/06/13,Mon,Indonesia,Paket Hantaran McD,127000.00,8.69,Family Package,Breakfast
210,2022/06/13,Mon,Indonesia,Combo Cheese Croissant,44500.00,3.04,McCafé Pastries,Breakfast
211,2022/06/13,Mon,Indonesia,Combo Tuna Pastry,44500.00,3.04,McCafé Pastries,Breakfast
212,2022/06/13,Mon,Indonesia,Combo Chicken Curry Puff,44500.00,3.04,McCafé Pastries,Breakfast
213,2022/06/13,Mon,Indonesia,Butter Croissant + Regular Hot Cappuccino,36000.00,2.46,McCafé Pastries,Breakfast
214,2022/06/13,Mon,Indonesia,Lemon Cake,33500.00,2.29,McCafé Pastries,Breakfast
215,2022/06/13,Mon,Indonesia,Klepon Cake,33500.00,2.29,McCafé Pastries,Breakfast
216,2022/06/13,Mon,Indonesia,Choco Lover,33500.00,2.29,McCafé Pastries,Breakfast
217,2022/06/13,Mon,Indonesia,Choco Chip Muffin,23500.00,1.61,McCafé Pastries,Breakfast
218,2022/06/13,Mon,Indonesia,Banana Muffin,23500.00,1.61,McCafé Pastries,Breakfast
219,2022/06/13,Mon,Indonesia,Cheese Croissant,31500.00,2.15,McCafé Pastries,Breakfast
220,2022/06/13,Mon,Indonesia,Tuna Puff Pastry,31500.00,2.15,McCafé Pastries,Breakfast
221,2022/06/13,Mon,Indonesia,Chicken Curry Puff,31500.00,2.15,McCafé Pastries,Breakfast
222,2022/06/13,Mon,Indonesia,Cheese Stick,22000.00,1.50,McCafé Pastries,Breakfast
223,2022/06/13,Mon,Indonesia,Butter Croissant,22000.00,1.50,McCafé Pastries,Breakfast
224,2022/06/13,Mon,Indonesia,Mango Frappe,31000.00,2.12,McCafé Drinks,Breakfast
225,2022/06/13,Mon,Indonesia,Matcha Frappe,37000.00,2.53,McCafé Drinks,Breakfast
226,2022/06/13,Mon,Indonesia,Iced Choco Frappe,32000.00,2.19,McCafé Drinks,Breakfast
227,2022/06/13,Mon,Indonesia,Iced Latte Frappe,31000.00,2.12,McCafé Drinks,Breakfast
228,2022/06/13,Mon,Indonesia,Iced Hazelnut Frappe,40000.00,2.74,McCafé Drinks,Breakfast
229,2022/06/13,Mon,Indonesia,Iced Chocolate,30000.00,2.05,McCafé Drinks,Breakfast
230,2022/06/13,Mon,Indonesia,Iced Coffee,26000.00,1.78,McCafé Drinks,Breakfast
231,2022/06/13,Mon,Indonesia,Iced Mocha Frappe,32000.00,2.19,McCafé Drinks,Breakfast
232,2022/06/13,Mon,Indonesia,Iced Vanilla Latte,33000.00,2.26,McCafé Drinks,Breakfast
233,2022/06/13,Mon,Indonesia,Iced Caramel Latte,33000.00,2.26,McCafé Drinks,Breakfast
234,2022/06/13,Mon,Indonesia,Iced Hazelnut Latte,33000.00,2.26,McCafé Drinks,Breakfast
235,2022/06/13,Mon,Indonesia,Hot Hazelnut Latte,27000.00,1.85,McCafé Drinks,Breakfast
236,2022/06/13,Mon,Indonesia,Hot Vanilla Latte,27000.00,1.85,McCafé Drinks,Breakfast
237,2022/06/13,Mon,Indonesia,Hot Caramel Latte,27000.00,1.85,McCafé Drinks,Breakfast
238,2022/06/13,Mon,Indonesia,Hot Chocolate,25000.00,1.71,McCafé Drinks,Breakfast
239,2022/06/13,Mon,Indonesia,Hot Mocha,25000.00,1.71,McCafé Drinks,Breakfast
240,2022/06/13,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.37,McCafé Drinks,Breakfast
241,2022/06/13,Mon,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.37,McCafé Drinks,Breakfast
242,2022/06/13,Mon,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.37,McCafé Drinks,Breakfast
243,2022/06/13,Mon,Indonesia,Hot Cappucino,23000.00,1.57,McCafé Drinks,Breakfast
244,2022/06/13,Mon,Indonesia,Iced Cappucino,28000.00,1.92,McCafé Drinks,Breakfast
245,2022/06/13,Mon,Indonesia,Hot Café Latte,23000.00,1.57,McCafé Drinks,Breakfast
246,2022/06/13,Mon,Indonesia,Iced Café Latte,28000.00,1.92,McCafé Drinks,Breakfast
247,2022/06/13,Mon,Indonesia,Hot Long Black,23000.00,1.57,McCafé Drinks,Breakfast
248,2022/06/13,Mon,Indonesia,Hot Flat White,23000.00,1.57,McCafé Drinks,Breakfast
