,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
261,2022/08/12,Fri,Indonesia,Hot Mocha,25000.00,1.70,McCafé Drinks,Breakfast
262,2022/08/12,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.36,McCafé Drinks,Breakfast
263,2022/08/12,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.36,McCafé Drinks,Breakfast
264,2022/08/12,Fri,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.36,McCafé Drinks,Breakfast
265,2022/08/12,Fri,Indonesia,Hot Cappucino,23000.00,1.56,McCafé Drinks,Breakfast
266,2022/08/12,Fri,Indonesia,Iced Cappucino,28000.00,1.90,McCafé Drinks,Breakfast
267,2022/08/12,Fri,Indonesia,Hot Café Latte,23000.00,1.56,McCafé Drinks,Breakfast
268,2022/08/12,Fri,Indonesia,Iced Café Latte,28000.00,1.90,McCafé Drinks,Breakfast
269,2022/08/12,Fri,Indonesia,Hot Long Black,23000.00,1.56,McCafé Drinks,Breakfast
270,2022/08/12,Fri,Indonesia,Hot Flat White,23000.00,1.56,McCafé Drinks,Breakfast
