,Date,Day,Territory,Menu Item,Price (MYR),Price (USD),Category,Menu
59,2023/12/09,Sat,Malaysia,Chicken Burger,8.02,1.72,Burgers,Regular
60,2023/12/09,Sat,Malaysia,Filet-O-Fish™,9.95,2.13,Burgers,Regular
61,2023/12/09,Sat,Malaysia,6pcs Chicken McNuggets®,10.61,2.27,McNuggets,Regular
62,2023/12/09,Sat,Malaysia,9pcs Chicken McNuggets® ,14.10,3.02,McNuggets,Regular
63,2023/12/09,Sat,Malaysia,20pcs Chicken McNuggets®,26.70,5.72,McNuggets,Regular
64,2023/12/09,Sat,Malaysia,Share-share Bundle,34.43,7.38,McNuggets,Regular
65,2023/12/09,Sat,Malaysia,Ayam Goreng McD™ Spicy (1pc),8.40,1.80,Ayam Goreng McD,Regular
66,2023/12/09,Sat,Malaysia,Ayam Goreng McD™ Regular (1pc),8.40,1.80,Ayam Goreng McD,Regular
67,2023/12/09,Sat,Malaysia,Ayam Goreng McD™ Spicy (2pcs),14.62,3.13,Ayam Goreng McD,Regular
68,2023/12/09,Sat,Malaysia,Ayam Goreng McD™ Regular (2pcs) ,14.62,3.13,Ayam Goreng McD,Regular
69,2023/12/09,Sat,Malaysia,Ayam Goreng McD™ Mixed (2pcs),14.62,3.13,Ayam Goreng McD,Regular
70,2023/12/09,Sat,Malaysia,Ayam Goreng McD™ Spicy (3pcs),18.40,3.94,Ayam Goreng McD,Regular
71,2023/12/09,Sat,Malaysia,Ayam Goreng McD™ Regular (3pcs),18.40,3.94,Ayam Goreng McD,Regular
72,2023/12/09,Sat,Malaysia,Ayam Goreng McD™ Mixed (3pcs),18.40,3.94,Ayam Goreng McD,Regular
73,2023/12/09,Sat,Malaysia,Ayam Goreng McD™ (5pcs),33.02,7.08,Ayam Goreng McD,Regular
74,2023/12/09,Sat,Malaysia,Ayam Goreng McD™ (10pcs),60.38,12.94,Ayam Goreng McD,Regular
75,2023/12/09,Sat,Malaysia,Nasi Lemak McD™,8.02,1.72,Nasi Lemak & Bubur,Regular
76,2023/12/09,Sat,Malaysia,Nasi Lemak McD™ + Ayam Goreng Spicy (1pc),13.77,2.95,Nasi Lemak & Bubur,Regular
77,2023/12/09,Sat,Malaysia,Nasi Lemak McD™ + Ayam Goreng Spicy (2pcs),16.60,3.56,Nasi Lemak & Bubur,Regular
78,2023/12/09,Sat,Malaysia,Nasi Lemak McD™ + Ayam Goreng Regular (1pc),13.77,2.95,Nasi Lemak & Bubur,Regular
79,2023/12/09,Sat,Malaysia,Nasi Lemak McD™ + Ayam Goreng Regular (2pcs),16.60,3.56,Nasi Lemak & Bubur,Regular
80,2023/12/09,Sat,Malaysia,Nasi Lemak McD™ + Ayam Goreng Mixed (2pcs),16.60,3.56,Nasi Lemak & Bubur,Regular
81,2023/12/09,Sat,Malaysia,Bubur Ayam McD™,7.26,1.56,Nasi Lemak & Bubur,Regular
82,2023/12/09,Sat,Malaysia,Family Meal A,40.57,8.70,Family Meal,Regular
83,2023/12/09,Sat,Malaysia,Family Meal B,51.89,11.12,Family Meal,Regular
84,2023/12/09,Sat,Malaysia,Ayam Goreng McD™ (5pcs),33.02,7.08,Family Meal,Regular
85,2023/12/09,Sat,Malaysia,Ayam Goreng McD™ (10pcs),60.38,12.94,Family Meal,Regular
86,2023/12/09,Sat,Malaysia,Share-share Bundle,34.43,7.38,Family Meal,Regular
87,2023/12/09,Sat,Malaysia,Parties@Home Package A,117.92,25.28,Parties@Home,Regular
88,2023/12/09,Sat,Malaysia,Parties@Home Package B,141.51,30.34,Parties@Home,Regular
89,2023/12/09,Sat,Malaysia,Parties@Home Package C,165.09,35.39,Parties@Home,Regular
90,2023/12/09,Sat,Malaysia,Chicken Burger,11.13,2.39,Happy Meals,Regular
91,2023/12/09,Sat,Malaysia,4pcs Chicken McNuggets®,11.42,2.45,Happy Meals,Regular
92,2023/12/09,Sat,Malaysia,Ayam Goreng McD™,11.13,2.39,Happy Meals,Regular
93,2023/12/09,Sat,Malaysia,Bubur Ayam McD™,11.13,2.39,Happy Meals,Regular
94,2023/12/09,Sat,Malaysia,Ice Blended Chocolate with Hershey’s,15.09,3.23,McCafe Drinks,Regular
95,2023/12/09,Sat,Malaysia,Iced Chocolate with Hershey's,13.21,2.83,McCafe Drinks,Regular
96,2023/12/09,Sat,Malaysia,Iced Kopi Susu,9.34,2.00,McCafe Drinks,Regular
97,2023/12/09,Sat,Malaysia,Kopi Susu,8.40,1.80,McCafe Drinks,Regular
98,2023/12/09,Sat,Malaysia,Ice Blended Kopi Susu,13.49,2.89,McCafe Drinks,Regular
99,2023/12/09,Sat,Malaysia,Iced Latte,9.91,2.12,McCafe Drinks,Regular
100,2023/12/09,Sat,Malaysia,Latte,8.96,1.92,McCafe Drinks,Regular
101,2023/12/09,Sat,Malaysia,Ice Blended Latte,14.06,3.01,McCafe Drinks,Regular
102,2023/12/09,Sat,Malaysia,Cappuccino,8.96,1.92,McCafe Drinks,Regular
103,2023/12/09,Sat,Malaysia,Americano,7.07,1.52,McCafe Drinks,Regular
104,2023/12/09,Sat,Malaysia,Iced Americano,8.02,1.72,McCafe Drinks,Regular
105,2023/12/09,Sat,Malaysia,Iced Chocolate,10.85,2.33,McCafe Drinks,Regular
106,2023/12/09,Sat,Malaysia,Ice Blended Chocolate,14.06,3.01,McCafe Drinks,Regular
107,2023/12/09,Sat,Malaysia,Ice Blended Milo,14.06,3.01,McCafe Drinks,Regular
108,2023/12/09,Sat,Malaysia,Iced Mocha,10.85,2.33,McCafe Drinks,Regular
109,2023/12/09,Sat,Malaysia,Ice Blended Mocha,14.06,3.01,McCafe Drinks,Regular
110,2023/12/09,Sat,Malaysia,Ice Blended Strawberry,10.28,2.20,McCafe Drinks,Regular
111,2023/12/09,Sat,Malaysia,Ice Blended Mango Peach,10.28,2.20,McCafe Drinks,Regular
112,2023/12/09,Sat,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.61,McCafe Drinks,Regular
113,2023/12/09,Sat,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.61,McCafe Drinks,Regular
114,2023/12/09,Sat,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.23,McCafe Drinks,Regular
115,2023/12/09,Sat,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.23,McCafe Drinks,Regular
116,2023/12/09,Sat,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.44,McCafe Drinks,Regular
117,2023/12/09,Sat,Malaysia,Chocolate Marble Cake,8.40,1.80,McCafe Cakes,Regular
118,2023/12/09,Sat,Malaysia,Butter Cake,8.40,1.80,McCafe Cakes,Regular
119,2023/12/09,Sat,Malaysia,Belgium Chocolate Cake,13.11,2.81,McCafe Cakes,Regular
120,2023/12/09,Sat,Malaysia,Red Velvet Cake,13.11,2.81,McCafe Cakes,Regular
121,2023/12/09,Sat,Malaysia,Classic Cheesecake,13.11,2.81,McCafe Cakes,Regular
122,2023/12/09,Sat,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.61,McCafe Cakes,Regular
123,2023/12/09,Sat,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.61,McCafe Cakes,Regular
124,2023/12/09,Sat,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.23,McCafe Cakes,Regular
125,2023/12/09,Sat,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.23,McCafe Cakes,Regular
126,2023/12/09,Sat,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.44,McCafe Cakes,Regular
127,2023/12/09,Sat,Malaysia,Raspberry Cheese Pie,5.33,1.14,Desserts & Sides,Regular
128,2023/12/09,Sat,Malaysia,Curly Fries,7.45,1.60,Desserts & Sides,Regular
129,2023/12/09,Sat,Malaysia,Chocolate Cheesecake McFlurry™,8.73,1.87,Desserts & Sides,Regular
130,2023/12/09,Sat,Malaysia,Apple Pie,4.95,1.06,Desserts & Sides,Regular
131,2023/12/09,Sat,Malaysia,Salted Caramel Chocolate McFlurry™,8.40,1.80,Desserts & Sides,Regular
132,2023/12/09,Sat,Malaysia,Banana Caramel Pie,5.57,1.19,Desserts & Sides,Regular
133,2023/12/09,Sat,Malaysia,OREO® McFlurry™,7.78,1.67,Desserts & Sides,Regular
134,2023/12/09,Sat,Malaysia,Chocolate Sundae,5.90,1.26,Desserts & Sides,Regular
135,2023/12/09,Sat,Malaysia,Strawberry Sundae,5.90,1.26,Desserts & Sides,Regular
136,2023/12/09,Sat,Malaysia,French Fries,6.32,1.35,Desserts & Sides,Regular
137,2023/12/09,Sat,Malaysia,Corn,5.38,1.15,Desserts & Sides,Regular
138,2023/12/09,Sat,Malaysia,Orange McFizz™,6.32,1.35,Drinks,Regular
139,2023/12/09,Sat,Malaysia,Fanta Strawberry,5.47,1.17,Drinks,Regular
140,2023/12/09,Sat,Malaysia,Hot MILO®,5.66,1.21,Drinks,Regular
141,2023/12/09,Sat,Malaysia,Hot Tea,5.47,1.17,Drinks,Regular
142,2023/12/09,Sat,Malaysia,MILO®,7.83,1.68,Drinks,Regular
143,2023/12/09,Sat,Malaysia,Hot Teh Tarik,5.47,1.17,Drinks,Regular
144,2023/12/09,Sat,Malaysia,Coca-Cola®,5.47,1.17,Drinks,Regular
145,2023/12/09,Sat,Malaysia,100 Plus,5.47,1.17,Drinks,Regular
146,2023/12/09,Sat,Malaysia,Sprite®,5.47,1.17,Drinks,Regular
147,2023/12/09,Sat,Malaysia,Iced Lemon Tea,6.89,1.48,Drinks,Regular
148,2023/12/09,Sat,Malaysia,Minute Maid® Orange Juice,7.83,1.68,Drinks,Regular
149,2023/12/09,Sat,Malaysia,Drinking water,4.72,1.01,Drinks,Regular
150,2023/12/09,Sat,Malaysia,Barbecue Sauce,0.94,0.20,Condiments,Regular
151,2023/12/09,Sat,Malaysia,Sweet&Sour Sauce,0.94,0.20,Condiments,Regular
152,2023/12/09,Sat,Malaysia,McChicken® Sauce,0.94,0.20,Condiments,Regular
153,2023/12/09,Sat,Malaysia,Sambal,0.94,0.20,Condiments,Regular
154,2023/12/09,Sat,Malaysia,Omelette Wrap with Chicken Sausage,10.33,2.21,Omelette Wrap with Hash Browns,Breakfast
155,2023/12/09,Sat,Malaysia,Omelette Wrap with Hash Browns & Crispy Chicken,10.33,2.21,Omelette Wrap with Hash Browns,Breakfast
156,2023/12/09,Sat,Malaysia,Big Breakfast™,12.64,2.71,McMuffins & Scrambled Egg,Breakfast
157,2023/12/09,Sat,Malaysia,Big Breakfast™ Muffin,11.75,2.52,McMuffins & Scrambled Egg,Breakfast
158,2023/12/09,Sat,Malaysia,2 pcs Hotcakes™,11.27,2.42,McMuffins & Scrambled Egg,Breakfast
159,2023/12/09,Sat,Malaysia,2 pcs Hotcakes™ with Plain Sundae,13.16,2.82,McMuffins & Scrambled Egg,Breakfast
160,2023/12/09,Sat,Malaysia,Omelette Cheese Muffin,7.41,1.59,McMuffins & Scrambled Egg,Breakfast
161,2023/12/09,Sat,Malaysia,Sausage & Omelette Cheese Muffin,8.35,1.79,McMuffins & Scrambled Egg,Breakfast
162,2023/12/09,Sat,Malaysia,Crispy Chicken McMuffin,8.44,1.81,McMuffins & Scrambled Egg,Breakfast
163,2023/12/09,Sat,Malaysia,Crispy Chicken McMuffin with Egg,9.39,2.01,McMuffins & Scrambled Egg,Breakfast
164,2023/12/09,Sat,Malaysia,Sausage McMuffin™,7.50,1.61,McMuffins & Scrambled Egg,Breakfast
165,2023/12/09,Sat,Malaysia,Sausage McMuffin™ with Egg,8.44,1.81,McMuffins & Scrambled Egg,Breakfast
166,2023/12/09,Sat,Malaysia,Sausage & Scrambled Egg Sandwich,8.63,1.85,McMuffins & Scrambled Egg,Breakfast
167,2023/12/09,Sat,Malaysia,Crispy Chicken & Scrambled Egg Sandwich,8.63,1.85,McMuffins & Scrambled Egg,Breakfast
168,2023/12/09,Sat,Malaysia,Scrambled Egg Sandwich,7.69,1.65,McMuffins & Scrambled Egg,Breakfast
169,2023/12/09,Sat,Malaysia,Nasi Lemak McD™,8.02,1.72,Nasi Lemak & Bubur,Breakfast
170,2023/12/09,Sat,Malaysia,Nasi Lemak McD™ + Ayam Goreng Spicy (1pc),13.77,2.95,Nasi Lemak & Bubur,Breakfast
171,2023/12/09,Sat,Malaysia,Bubur Ayam McD™ (Medium),8.68,1.86,Nasi Lemak & Bubur,Breakfast
172,2023/12/09,Sat,Malaysia,Bubur Ayam McD™ (Small),7.26,1.56,Nasi Lemak & Bubur,Breakfast
173,2023/12/09,Sat,Malaysia,Sausage McMuffin™,11.13,2.39,Happy Meals,Breakfast
174,2023/12/09,Sat,Malaysia,2 pcs Hotcakes™,11.13,2.39,Happy Meals,Breakfast
175,2023/12/09,Sat,Malaysia,Bubur Ayam McD™,11.13,2.39,Happy Meals,Breakfast
176,2023/12/09,Sat,Malaysia,Ice Blended Chocolate with Hershey’s,15.09,3.23,McCafe Drinks,Breakfast
177,2023/12/09,Sat,Malaysia,Iced Chocolate with Hershey's,13.21,2.83,McCafe Drinks,Breakfast
178,2023/12/09,Sat,Malaysia,Iced Kopi Susu,9.34,2.00,McCafe Drinks,Breakfast
179,2023/12/09,Sat,Malaysia,Kopi Susu,8.40,1.80,McCafe Drinks,Breakfast
180,2023/12/09,Sat,Malaysia,Ice Blended Kopi Susu,13.49,2.89,McCafe Drinks,Breakfast
181,2023/12/09,Sat,Malaysia,Iced Latte,9.91,2.12,McCafe Drinks,Breakfast
182,2023/12/09,Sat,Malaysia,Latte,8.96,1.92,McCafe Drinks,Breakfast
183,2023/12/09,Sat,Malaysia,Ice Blended Latte,14.06,3.01,McCafe Drinks,Breakfast
184,2023/12/09,Sat,Malaysia,Cappuccino,8.96,1.92,McCafe Drinks,Breakfast
185,2023/12/09,Sat,Malaysia,Americano,7.07,1.52,McCafe Drinks,Breakfast
186,2023/12/09,Sat,Malaysia,Iced Americano,8.02,1.72,McCafe Drinks,Breakfast
187,2023/12/09,Sat,Malaysia,Iced Chocolate,10.85,2.33,McCafe Drinks,Breakfast
188,2023/12/09,Sat,Malaysia,Ice Blended Chocolate,14.06,3.01,McCafe Drinks,Breakfast
189,2023/12/09,Sat,Malaysia,Ice Blended Milo,14.06,3.01,McCafe Drinks,Breakfast
190,2023/12/09,Sat,Malaysia,Iced Mocha,10.85,2.33,McCafe Drinks,Breakfast
191,2023/12/09,Sat,Malaysia,Ice Blended Mocha,14.06,3.01,McCafe Drinks,Breakfast
192,2023/12/09,Sat,Malaysia,Ice Blended Strawberry,10.28,2.20,McCafe Drinks,Breakfast
193,2023/12/09,Sat,Malaysia,Ice Blended Mango Peach,10.28,2.20,McCafe Drinks,Breakfast
194,2023/12/09,Sat,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.61,McCafe Drinks,Breakfast
195,2023/12/09,Sat,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.61,McCafe Drinks,Breakfast
196,2023/12/09,Sat,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.23,McCafe Drinks,Breakfast
197,2023/12/09,Sat,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.23,McCafe Drinks,Breakfast
198,2023/12/09,Sat,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.44,McCafe Drinks,Breakfast
199,2023/12/09,Sat,Malaysia,Chocolate Marble Cake,8.40,1.80,McCafe Cakes,Breakfast
200,2023/12/09,Sat,Malaysia,Butter Cake,8.40,1.80,McCafe Cakes,Breakfast
201,2023/12/09,Sat,Malaysia,Belgium Chocolate Cake,13.11,2.81,McCafe Cakes,Breakfast
202,2023/12/09,Sat,Malaysia,Red Velvet Cake,13.11,2.81,McCafe Cakes,Breakfast
203,2023/12/09,Sat,Malaysia,Classic Cheesecake,13.11,2.81,McCafe Cakes,Breakfast
204,2023/12/09,Sat,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.61,McCafe Cakes,Breakfast
205,2023/12/09,Sat,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.61,McCafe Cakes,Breakfast
206,2023/12/09,Sat,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.23,McCafe Cakes,Breakfast
207,2023/12/09,Sat,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.23,McCafe Cakes,Breakfast
208,2023/12/09,Sat,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.44,McCafe Cakes,Breakfast
209,2023/12/09,Sat,Malaysia,Raspberry Cheese Pie,5.33,1.14,Desserts & Sides,Breakfast
210,2023/12/09,Sat,Malaysia,Chocolate Cheesecake McFlurry™,8.73,1.87,Desserts & Sides,Breakfast
211,2023/12/09,Sat,Malaysia,Apple Pie,4.95,1.06,Desserts & Sides,Breakfast
212,2023/12/09,Sat,Malaysia,Salted Caramel Chocolate McFlurry™,8.40,1.80,Desserts & Sides,Breakfast
213,2023/12/09,Sat,Malaysia,Banana Caramel Pie,5.57,1.19,Desserts & Sides,Breakfast
214,2023/12/09,Sat,Malaysia,OREO® McFlurry™,7.78,1.67,Desserts & Sides,Breakfast
215,2023/12/09,Sat,Malaysia,Chocolate Sundae,5.90,1.26,Desserts & Sides,Breakfast
216,2023/12/09,Sat,Malaysia,Strawberry Sundae,5.90,1.26,Desserts & Sides,Breakfast
217,2023/12/09,Sat,Malaysia,Hash Browns,4.95,1.06,Desserts & Sides,Breakfast
218,2023/12/09,Sat,Malaysia,Orange McFizz™,6.32,1.35,Drinks,Breakfast
219,2023/12/09,Sat,Malaysia,Fanta Strawberry,5.47,1.17,Drinks,Breakfast
220,2023/12/09,Sat,Malaysia,Hot MILO®,5.66,1.21,Drinks,Breakfast
221,2023/12/09,Sat,Malaysia,Hot Tea,5.47,1.17,Drinks,Breakfast
222,2023/12/09,Sat,Malaysia,MILO®,7.83,1.68,Drinks,Breakfast
223,2023/12/09,Sat,Malaysia,Hot Teh Tarik,5.47,1.17,Drinks,Breakfast
224,2023/12/09,Sat,Malaysia,Coca-Cola®,5.47,1.17,Drinks,Breakfast
225,2023/12/09,Sat,Malaysia,100 Plus,5.47,1.17,Drinks,Breakfast
226,2023/12/09,Sat,Malaysia,Sprite®,5.47,1.17,Drinks,Breakfast
227,2023/12/09,Sat,Malaysia,Iced Lemon Tea,6.89,1.48,Drinks,Breakfast
228,2023/12/09,Sat,Malaysia,Minute Maid® Orange Juice,7.83,1.68,Drinks,Breakfast
229,2023/12/09,Sat,Malaysia,Drinking water,4.72,1.01,Drinks,Breakfast
230,2023/12/09,Sat,Malaysia,Sambal,0.94,0.20,Condiments,Breakfast
