,Date,Day,Territory,Menu Item,Price (MYR),Price (USD),Category,Menu
94,2023/10/04,Wed,Malaysia,Ice Blended Chocolate Coconut,14.62,3.10,McCafe Drinks,Regular
95,2023/10/04,Wed,Malaysia,Ice Blended Chocolate with OREO®,15.00,3.18,McCafe Drinks,Regular
96,2023/10/04,Wed,Malaysia,Ice Blended Mocha with OREO®,15.00,3.18,McCafe Drinks,Regular
97,2023/10/04,Wed,Malaysia,Kopi Susu,8.40,1.78,McCafe Drinks,Regular
98,2023/10/04,Wed,Malaysia,Ice Blended Kopi Susu,13.49,2.86,McCafe Drinks,Regular
99,2023/10/04,Wed,Malaysia,Latte,8.96,1.90,McCafe Drinks,Regular
100,2023/10/04,Wed,Malaysia,Ice Blended Latte,14.06,2.98,McCafe Drinks,Regular
101,2023/10/04,Wed,Malaysia,Cappuccino,8.96,1.90,McCafe Drinks,Regular
102,2023/10/04,Wed,Malaysia,Americano,7.07,1.50,McCafe Drinks,Regular
103,2023/10/04,Wed,Malaysia,Iced Americano,8.02,1.70,McCafe Drinks,Regular
104,2023/10/04,Wed,Malaysia,Iced Chocolate,10.85,2.30,McCafe Drinks,Regular
105,2023/10/04,Wed,Malaysia,Ice Blended Chocolate,14.06,2.98,McCafe Drinks,Regular
106,2023/10/04,Wed,Malaysia,Ice Blended Milo,14.06,2.98,McCafe Drinks,Regular
107,2023/10/04,Wed,Malaysia,Iced Mocha,10.85,2.30,McCafe Drinks,Regular
108,2023/10/04,Wed,Malaysia,Ice Blended Mocha,14.06,2.98,McCafe Drinks,Regular
109,2023/10/04,Wed,Malaysia,Ice Blended Strawberry,10.28,2.18,McCafe Drinks,Regular
110,2023/10/04,Wed,Malaysia,Ice Blended Mango Peach,10.28,2.18,McCafe Drinks,Regular
111,2023/10/04,Wed,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.58,McCafe Drinks,Regular
112,2023/10/04,Wed,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.58,McCafe Drinks,Regular
113,2023/10/04,Wed,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.19,McCafe Drinks,Regular
114,2023/10/04,Wed,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.19,McCafe Drinks,Regular
115,2023/10/04,Wed,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.39,McCafe Drinks,Regular
116,2023/10/04,Wed,Malaysia,Chocolate Marble Cake,8.40,1.78,McCafe Cakes,Regular
117,2023/10/04,Wed,Malaysia,Butter Cake,8.40,1.78,McCafe Cakes,Regular
118,2023/10/04,Wed,Malaysia,Belgium Chocolate Cake,13.11,2.78,McCafe Cakes,Regular
119,2023/10/04,Wed,Malaysia,Red Velvet Cake,13.11,2.78,McCafe Cakes,Regular
120,2023/10/04,Wed,Malaysia,Classic Cheesecake,13.11,2.78,McCafe Cakes,Regular
121,2023/10/04,Wed,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.58,McCafe Cakes,Regular
122,2023/10/04,Wed,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.58,McCafe Cakes,Regular
123,2023/10/04,Wed,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.19,McCafe Cakes,Regular
124,2023/10/04,Wed,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.19,McCafe Cakes,Regular
125,2023/10/04,Wed,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.39,McCafe Cakes,Regular
126,2023/10/04,Wed,Malaysia,Cheesecake McFlurry™,8.73,1.85,Desserts & Sides,Regular
127,2023/10/04,Wed,Malaysia,Apple Pie,4.95,1.05,Desserts & Sides,Regular
128,2023/10/04,Wed,Malaysia,Strawberry Chocolate McFlurry™,8.73,1.85,Desserts & Sides,Regular
129,2023/10/04,Wed,Malaysia,Chocolate Pie,5.33,1.13,Desserts & Sides,Regular
130,2023/10/04,Wed,Malaysia,OREO® McFlurry™,7.78,1.65,Desserts & Sides,Regular
131,2023/10/04,Wed,Malaysia,Chocolate Sundae,5.90,1.25,Desserts & Sides,Regular
132,2023/10/04,Wed,Malaysia,Strawberry Sundae,5.90,1.25,Desserts & Sides,Regular
133,2023/10/04,Wed,Malaysia,French Fries,6.32,1.34,Desserts & Sides,Regular
134,2023/10/04,Wed,Malaysia,Corn,5.38,1.14,Desserts & Sides,Regular
135,2023/10/04,Wed,Malaysia,Hot MILO®,5.66,1.20,Drinks,Regular
136,2023/10/04,Wed,Malaysia,Hot Tea,5.47,1.16,Drinks,Regular
137,2023/10/04,Wed,Malaysia,Hot Teh Tarik,5.47,1.16,Drinks,Regular
138,2023/10/04,Wed,Malaysia,MILO®,7.83,1.66,Drinks,Regular
139,2023/10/04,Wed,Malaysia,Fanta Strawberry,5.47,1.16,Drinks,Regular
140,2023/10/04,Wed,Malaysia,Coca-Cola®,5.47,1.16,Drinks,Regular
141,2023/10/04,Wed,Malaysia,100 Plus,5.47,1.16,Drinks,Regular
142,2023/10/04,Wed,Malaysia,Sprite®,5.47,1.16,Drinks,Regular
143,2023/10/04,Wed,Malaysia,Iced Lemon Tea,6.89,1.46,Drinks,Regular
144,2023/10/04,Wed,Malaysia,Minute Maid® Orange Juice,7.83,1.66,Drinks,Regular
145,2023/10/04,Wed,Malaysia,Drinking water,4.72,1.00,Drinks,Regular
146,2023/10/04,Wed,Malaysia,Barbecue Sauce,0.94,0.20,Condiments,Regular
147,2023/10/04,Wed,Malaysia,Sweet&Sour Sauce,0.94,0.20,Condiments,Regular
148,2023/10/04,Wed,Malaysia,McChicken® Sauce,0.94,0.20,Condiments,Regular
149,2023/10/04,Wed,Malaysia,Sambal,0.94,0.20,Condiments,Regular
150,2023/10/04,Wed,Malaysia,Omelette Wrap with Chicken Sausage,10.33,2.19,Omelette Wrap with Hash Browns,Breakfast
151,2023/10/04,Wed,Malaysia,Omelette Wrap with Crispy Chicken,10.33,2.19,Omelette Wrap with Hash Browns,Breakfast
152,2023/10/04,Wed,Malaysia,Omelette Cheese Muffin,7.41,1.57,McMuffins & Scrambled Egg,Breakfast
153,2023/10/04,Wed,Malaysia,Sausage & Omelette Cheese Muffin,8.35,1.77,McMuffins & Scrambled Egg,Breakfast
154,2023/10/04,Wed,Malaysia,Crispy Chicken Muffin,8.44,1.79,McMuffins & Scrambled Egg,Breakfast
155,2023/10/04,Wed,Malaysia,Crispy Chicken Muffin with Egg,9.39,1.99,McMuffins & Scrambled Egg,Breakfast
156,2023/10/04,Wed,Malaysia,Sausage McMuffin™,7.50,1.59,McMuffins & Scrambled Egg,Breakfast
157,2023/10/04,Wed,Malaysia,Sausage McMuffin™ with Egg,8.44,1.79,McMuffins & Scrambled Egg,Breakfast
158,2023/10/04,Wed,Malaysia,Sausage & Scrambled Egg Sandwich,8.63,1.83,McMuffins & Scrambled Egg,Breakfast
159,2023/10/04,Wed,Malaysia,Crispy Chicken & Scrambled Egg Sandwich,8.63,1.83,McMuffins & Scrambled Egg,Breakfast
160,2023/10/04,Wed,Malaysia,Scrambled Egg Sandwich,7.69,1.63,McMuffins & Scrambled Egg,Breakfast
161,2023/10/04,Wed,Malaysia,Big Breakfast™,12.64,2.68,McMuffins & Scrambled Egg,Breakfast
162,2023/10/04,Wed,Malaysia,2 pcs Hotcakes™,11.27,2.39,McMuffins & Scrambled Egg,Breakfast
163,2023/10/04,Wed,Malaysia,Nasi Lemak McD™,8.02,1.70,Nasi Lemak & Bubur,Breakfast
164,2023/10/04,Wed,Malaysia,Nasi Lemak McD™ + Ayam Goreng Spicy (1pc),13.77,2.92,Nasi Lemak & Bubur,Breakfast
165,2023/10/04,Wed,Malaysia,Bubur Ayam McD™ (Medium),8.49,1.80,Nasi Lemak & Bubur,Breakfast
166,2023/10/04,Wed,Malaysia,Bubur Ayam McD™ (Small),7.26,1.54,Nasi Lemak & Bubur,Breakfast
167,2023/10/04,Wed,Malaysia,Sausage McMuffin™,11.13,2.36,Happy Meals,Breakfast
168,2023/10/04,Wed,Malaysia,2 pcs Hotcakes™,11.13,2.36,Happy Meals,Breakfast
169,2023/10/04,Wed,Malaysia,Bubur Ayam McD™,11.13,2.36,Happy Meals,Breakfast
170,2023/10/04,Wed,Malaysia,Iced Kopi Susu,9.34,1.98,McCafe Drinks,Breakfast
171,2023/10/04,Wed,Malaysia,Iced Latte,9.91,2.10,McCafe Drinks,Breakfast
172,2023/10/04,Wed,Malaysia,Iced Coconut Latte,12.17,2.58,McCafe Drinks,Breakfast
173,2023/10/04,Wed,Malaysia,Ice Blended Coconut,14.06,2.98,McCafe Drinks,Breakfast
174,2023/10/04,Wed,Malaysia,Ice Blended Chocolate Coconut,14.62,3.10,McCafe Drinks,Breakfast
175,2023/10/04,Wed,Malaysia,Ice Blended Chocolate with OREO®,15.00,3.18,McCafe Drinks,Breakfast
176,2023/10/04,Wed,Malaysia,Ice Blended Mocha with OREO®,15.00,3.18,McCafe Drinks,Breakfast
177,2023/10/04,Wed,Malaysia,Kopi Susu,8.40,1.78,McCafe Drinks,Breakfast
178,2023/10/04,Wed,Malaysia,Ice Blended Kopi Susu,13.49,2.86,McCafe Drinks,Breakfast
179,2023/10/04,Wed,Malaysia,Latte,8.96,1.90,McCafe Drinks,Breakfast
180,2023/10/04,Wed,Malaysia,Ice Blended Latte,14.06,2.98,McCafe Drinks,Breakfast
181,2023/10/04,Wed,Malaysia,Cappuccino,8.96,1.90,McCafe Drinks,Breakfast
182,2023/10/04,Wed,Malaysia,Americano,7.07,1.50,McCafe Drinks,Breakfast
183,2023/10/04,Wed,Malaysia,Iced Americano,8.02,1.70,McCafe Drinks,Breakfast
184,2023/10/04,Wed,Malaysia,Iced Chocolate,10.85,2.30,McCafe Drinks,Breakfast
185,2023/10/04,Wed,Malaysia,Ice Blended Chocolate,14.06,2.98,McCafe Drinks,Breakfast
186,2023/10/04,Wed,Malaysia,Ice Blended Milo,14.06,2.98,McCafe Drinks,Breakfast
187,2023/10/04,Wed,Malaysia,Iced Mocha,10.85,2.30,McCafe Drinks,Breakfast
188,2023/10/04,Wed,Malaysia,Ice Blended Mocha,14.06,2.98,McCafe Drinks,Breakfast
189,2023/10/04,Wed,Malaysia,Ice Blended Strawberry,10.28,2.18,McCafe Drinks,Breakfast
190,2023/10/04,Wed,Malaysia,Ice Blended Mango Peach,10.28,2.18,McCafe Drinks,Breakfast
191,2023/10/04,Wed,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.58,McCafe Drinks,Breakfast
192,2023/10/04,Wed,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.58,McCafe Drinks,Breakfast
193,2023/10/04,Wed,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.19,McCafe Drinks,Breakfast
194,2023/10/04,Wed,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.19,McCafe Drinks,Breakfast
195,2023/10/04,Wed,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.39,McCafe Drinks,Breakfast
196,2023/10/04,Wed,Malaysia,Chocolate Marble Cake,8.40,1.78,McCafe Cakes,Breakfast
197,2023/10/04,Wed,Malaysia,Butter Cake,8.40,1.78,McCafe Cakes,Breakfast
198,2023/10/04,Wed,Malaysia,Belgium Chocolate Cake,13.11,2.78,McCafe Cakes,Breakfast
199,2023/10/04,Wed,Malaysia,Red Velvet Cake,13.11,2.78,McCafe Cakes,Breakfast
200,2023/10/04,Wed,Malaysia,Classic Cheesecake,13.11,2.78,McCafe Cakes,Breakfast
201,2023/10/04,Wed,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.58,McCafe Cakes,Breakfast
202,2023/10/04,Wed,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.58,McCafe Cakes,Breakfast
203,2023/10/04,Wed,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.19,McCafe Cakes,Breakfast
204,2023/10/04,Wed,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.19,McCafe Cakes,Breakfast
205,2023/10/04,Wed,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.39,McCafe Cakes,Breakfast
206,2023/10/04,Wed,Malaysia,Cheesecake McFlurry™,8.73,1.85,Desserts & Sides,Breakfast
207,2023/10/04,Wed,Malaysia,Apple Pie,4.95,1.05,Desserts & Sides,Breakfast
208,2023/10/04,Wed,Malaysia,Strawberry Chocolate McFlurry™,8.73,1.85,Desserts & Sides,Breakfast
209,2023/10/04,Wed,Malaysia,Chocolate Pie,5.33,1.13,Desserts & Sides,Breakfast
210,2023/10/04,Wed,Malaysia,OREO® McFlurry™,7.78,1.65,Desserts & Sides,Breakfast
211,2023/10/04,Wed,Malaysia,Chocolate Sundae,5.90,1.25,Desserts & Sides,Breakfast
212,2023/10/04,Wed,Malaysia,Strawberry Sundae,5.90,1.25,Desserts & Sides,Breakfast
213,2023/10/04,Wed,Malaysia,Hash Browns,4.95,1.05,Desserts & Sides,Breakfast
214,2023/10/04,Wed,Malaysia,Hot MILO®,5.66,1.20,Drinks,Breakfast
215,2023/10/04,Wed,Malaysia,Hot Tea,5.47,1.16,Drinks,Breakfast
216,2023/10/04,Wed,Malaysia,Hot Teh Tarik,5.47,1.16,Drinks,Breakfast
217,2023/10/04,Wed,Malaysia,MILO®,7.83,1.66,Drinks,Breakfast
218,2023/10/04,Wed,Malaysia,Fanta Strawberry,5.47,1.16,Drinks,Breakfast
219,2023/10/04,Wed,Malaysia,Coca-Cola®,5.47,1.16,Drinks,Breakfast
220,2023/10/04,Wed,Malaysia,100 Plus,5.47,1.16,Drinks,Breakfast
221,2023/10/04,Wed,Malaysia,Sprite®,5.47,1.16,Drinks,Breakfast
222,2023/10/04,Wed,Malaysia,Iced Lemon Tea,6.89,1.46,Drinks,Breakfast
223,2023/10/04,Wed,Malaysia,Minute Maid® Orange Juice,7.83,1.66,Drinks,Breakfast
224,2023/10/04,Wed,Malaysia,Drinking water,4.72,1.00,Drinks,Breakfast
225,2023/10/04,Wed,Malaysia,Sambal,0.94,0.20,Condiments,Breakfast
