,Date,Day,Territory,Menu Item,Price (MYR),Price (USD),Category,Menu
47,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ Regular (3pcs) Super Value Meal,26.32,5.65,Super Value Meals,Regular
48,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ Spicy (3pcs) Super Value Meal,26.32,5.65,Super Value Meals,Regular
49,2023/11/30,Thu,Malaysia,Filet-O-Fish™ Super Value Meal,17.69,3.80,Super Value Meals,Regular
50,2023/11/30,Thu,Malaysia,Spicy Chicken McDeluxe™,13.16,2.83,Burgers,Regular
51,2023/11/30,Thu,Malaysia,Double Cheeseburger,11.27,2.42,Burgers,Regular
52,2023/11/30,Thu,Malaysia,Double Smoky Grilled Beef,17.31,3.72,Burgers,Regular
53,2023/11/30,Thu,Malaysia,Smoky Grilled Beef,13.54,2.91,Burgers,Regular
54,2023/11/30,Thu,Malaysia,Mexicana Chicken Burger,13.54,2.91,Burgers,Regular
55,2023/11/30,Thu,Malaysia,Double Mexicana Chicken Burger,17.31,3.72,Burgers,Regular
56,2023/11/30,Thu,Malaysia,Double Spicy Chicken with Cheese,11.93,2.56,Burgers,Regular
57,2023/11/30,Thu,Malaysia,Double Cheeseburger,11.93,2.56,Burgers,Regular
58,2023/11/30,Thu,Malaysia,Spicy Cheese,9.76,2.10,Burgers,Regular
59,2023/11/30,Thu,Malaysia,Spicy Double Cheese,12.88,2.77,Burgers,Regular
60,2023/11/30,Thu,Malaysia,Big Mac™,13.40,2.88,Burgers,Regular
61,2023/11/30,Thu,Malaysia,McChicken®,9.43,2.03,Burgers,Regular
62,2023/11/30,Thu,Malaysia,Spicy Chicken McDeluxe™,13.54,2.91,Burgers,Regular
63,2023/11/30,Thu,Malaysia,Spicy Crispy Chicken,12.17,2.61,Burgers,Regular
64,2023/11/30,Thu,Malaysia,GCB™,13.63,2.93,Burgers,Regular
65,2023/11/30,Thu,Malaysia,Chicken Burger,8.02,1.72,Burgers,Regular
66,2023/11/30,Thu,Malaysia,Filet-O-Fish™,9.95,2.14,Burgers,Regular
67,2023/11/30,Thu,Malaysia,6pcs Chicken McNuggets®,10.61,2.28,McNuggets,Regular
68,2023/11/30,Thu,Malaysia,9pcs Chicken McNuggets® ,14.10,3.03,McNuggets,Regular
69,2023/11/30,Thu,Malaysia,20pcs Chicken McNuggets®,26.70,5.73,McNuggets,Regular
70,2023/11/30,Thu,Malaysia,Share-share Bundle,34.43,7.39,McNuggets,Regular
71,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ Spicy (1pc),8.40,1.80,Ayam Goreng McD,Regular
72,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ Regular (1pc),8.40,1.80,Ayam Goreng McD,Regular
73,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ Spicy (2pcs),14.62,3.14,Ayam Goreng McD,Regular
74,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ Regular (2pcs) ,14.62,3.14,Ayam Goreng McD,Regular
75,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ Mixed (2pcs),14.62,3.14,Ayam Goreng McD,Regular
76,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ Spicy (3pcs),18.40,3.95,Ayam Goreng McD,Regular
77,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ Regular (3pcs),18.40,3.95,Ayam Goreng McD,Regular
78,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ Mixed (3pcs),18.40,3.95,Ayam Goreng McD,Regular
79,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ (5pcs),28.21,6.06,Ayam Goreng McD,Regular
80,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ (10pcs),60.38,12.97,Ayam Goreng McD,Regular
81,2023/11/30,Thu,Malaysia,Nasi Lemak McD™ + Ayam Goreng (2pcs),14.10,3.03,Nasi Lemak & Bubur,Regular
82,2023/11/30,Thu,Malaysia,Nasi Lemak McD™,8.02,1.72,Nasi Lemak & Bubur,Regular
83,2023/11/30,Thu,Malaysia,Nasi Lemak McD™ + Ayam Goreng Spicy (1pc),13.77,2.96,Nasi Lemak & Bubur,Regular
84,2023/11/30,Thu,Malaysia,Nasi Lemak McD™ + Ayam Goreng Spicy (2pcs),16.60,3.56,Nasi Lemak & Bubur,Regular
85,2023/11/30,Thu,Malaysia,Nasi Lemak McD™ + Ayam Goreng Regular (1pc),13.77,2.96,Nasi Lemak & Bubur,Regular
86,2023/11/30,Thu,Malaysia,Nasi Lemak McD™ + Ayam Goreng Regular (2pcs),16.60,3.56,Nasi Lemak & Bubur,Regular
87,2023/11/30,Thu,Malaysia,Nasi Lemak McD™ + Ayam Goreng Mixed (2pcs),16.60,3.56,Nasi Lemak & Bubur,Regular
88,2023/11/30,Thu,Malaysia,Bubur Ayam McD™,7.26,1.56,Nasi Lemak & Bubur,Regular
89,2023/11/30,Thu,Malaysia,Family Meal A,40.57,8.71,Family Meal,Regular
90,2023/11/30,Thu,Malaysia,Family Meal B,51.89,11.14,Family Meal,Regular
91,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ (5pcs),28.21,6.06,Family Meal,Regular
92,2023/11/30,Thu,Malaysia,Ayam Goreng McD™ (10pcs),60.38,12.97,Family Meal,Regular
93,2023/11/30,Thu,Malaysia,Share-share Bundle,34.43,7.39,Family Meal,Regular
94,2023/11/30,Thu,Malaysia,Parties@Home Package A,117.92,25.32,Parties@Home,Regular
95,2023/11/30,Thu,Malaysia,Parties@Home Package B,141.51,30.39,Parties@Home,Regular
96,2023/11/30,Thu,Malaysia,Parties@Home Package C,165.09,35.45,Parties@Home,Regular
97,2023/11/30,Thu,Malaysia,Chicken Burger,11.13,2.39,Happy Meals,Regular
98,2023/11/30,Thu,Malaysia,4pcs Chicken McNuggets®,11.42,2.45,Happy Meals,Regular
99,2023/11/30,Thu,Malaysia,Ayam Goreng McD™,11.13,2.39,Happy Meals,Regular
100,2023/11/30,Thu,Malaysia,Bubur Ayam McD™,11.13,2.39,Happy Meals,Regular
101,2023/11/30,Thu,Malaysia,Iced Kopi Susu,9.34,2.01,McCafe Drinks,Regular
102,2023/11/30,Thu,Malaysia,Iced Latte,9.91,2.13,McCafe Drinks,Regular
103,2023/11/30,Thu,Malaysia,Kopi Susu,8.40,1.80,McCafe Drinks,Regular
104,2023/11/30,Thu,Malaysia,Ice Blended Kopi Susu,13.49,2.90,McCafe Drinks,Regular
105,2023/11/30,Thu,Malaysia,Latte,8.96,1.92,McCafe Drinks,Regular
106,2023/11/30,Thu,Malaysia,Ice Blended Latte,14.06,3.02,McCafe Drinks,Regular
107,2023/11/30,Thu,Malaysia,Cappuccino,8.96,1.92,McCafe Drinks,Regular
108,2023/11/30,Thu,Malaysia,Americano,7.07,1.52,McCafe Drinks,Regular
109,2023/11/30,Thu,Malaysia,Iced Americano,8.02,1.72,McCafe Drinks,Regular
110,2023/11/30,Thu,Malaysia,Iced Chocolate,10.85,2.33,McCafe Drinks,Regular
111,2023/11/30,Thu,Malaysia,Ice Blended Chocolate,14.06,3.02,McCafe Drinks,Regular
112,2023/11/30,Thu,Malaysia,Ice Blended Milo,14.06,3.02,McCafe Drinks,Regular
113,2023/11/30,Thu,Malaysia,Iced Mocha,10.85,2.33,McCafe Drinks,Regular
114,2023/11/30,Thu,Malaysia,Ice Blended Mocha,14.06,3.02,McCafe Drinks,Regular
115,2023/11/30,Thu,Malaysia,Ice Blended Strawberry,10.28,2.21,McCafe Drinks,Regular
116,2023/11/30,Thu,Malaysia,Ice Blended Mango Peach,10.28,2.21,McCafe Drinks,Regular
117,2023/11/30,Thu,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.61,McCafe Drinks,Regular
118,2023/11/30,Thu,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.61,McCafe Drinks,Regular
119,2023/11/30,Thu,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.24,McCafe Drinks,Regular
120,2023/11/30,Thu,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.24,McCafe Drinks,Regular
121,2023/11/30,Thu,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.44,McCafe Drinks,Regular
122,2023/11/30,Thu,Malaysia,Chocolate Marble Cake,8.40,1.80,McCafe Cakes,Regular
123,2023/11/30,Thu,Malaysia,Butter Cake,8.40,1.80,McCafe Cakes,Regular
124,2023/11/30,Thu,Malaysia,Belgium Chocolate Cake,13.11,2.82,McCafe Cakes,Regular
125,2023/11/30,Thu,Malaysia,Red Velvet Cake,13.11,2.82,McCafe Cakes,Regular
126,2023/11/30,Thu,Malaysia,Classic Cheesecake,13.11,2.82,McCafe Cakes,Regular
127,2023/11/30,Thu,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.61,McCafe Cakes,Regular
128,2023/11/30,Thu,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.61,McCafe Cakes,Regular
129,2023/11/30,Thu,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.24,McCafe Cakes,Regular
130,2023/11/30,Thu,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.24,McCafe Cakes,Regular
131,2023/11/30,Thu,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.44,McCafe Cakes,Regular
132,2023/11/30,Thu,Malaysia,Raspberry Cheese Pie,5.33,1.14,Desserts & Sides,Regular
133,2023/11/30,Thu,Malaysia,Chocolate Cheesecake McFlurry™,8.73,1.87,Desserts & Sides,Regular
134,2023/11/30,Thu,Malaysia,Apple Pie,4.95,1.06,Desserts & Sides,Regular
135,2023/11/30,Thu,Malaysia,OREO® McFlurry™,7.78,1.67,Desserts & Sides,Regular
136,2023/11/30,Thu,Malaysia,Chocolate Sundae,5.90,1.27,Desserts & Sides,Regular
137,2023/11/30,Thu,Malaysia,Strawberry Sundae,5.90,1.27,Desserts & Sides,Regular
138,2023/11/30,Thu,Malaysia,French Fries,6.32,1.36,Desserts & Sides,Regular
139,2023/11/30,Thu,Malaysia,Corn,5.38,1.16,Desserts & Sides,Regular
140,2023/11/30,Thu,Malaysia,Fanta Strawberry McFloat™,7.36,1.58,Drinks,Regular
141,2023/11/30,Thu,Malaysia,Fanta Strawberry,5.47,1.17,Drinks,Regular
142,2023/11/30,Thu,Malaysia,Hot MILO®,5.66,1.22,Drinks,Regular
143,2023/11/30,Thu,Malaysia,Hot Tea,5.47,1.17,Drinks,Regular
144,2023/11/30,Thu,Malaysia,MILO®,7.83,1.68,Drinks,Regular
145,2023/11/30,Thu,Malaysia,Hot Teh Tarik,5.47,1.17,Drinks,Regular
146,2023/11/30,Thu,Malaysia,Coca-Cola®,5.47,1.17,Drinks,Regular
147,2023/11/30,Thu,Malaysia,100 Plus,5.47,1.17,Drinks,Regular
148,2023/11/30,Thu,Malaysia,Sprite®,5.47,1.17,Drinks,Regular
149,2023/11/30,Thu,Malaysia,Iced Lemon Tea,6.89,1.48,Drinks,Regular
150,2023/11/30,Thu,Malaysia,Minute Maid® Orange Juice,7.83,1.68,Drinks,Regular
151,2023/11/30,Thu,Malaysia,Drinking water,4.72,1.01,Drinks,Regular
152,2023/11/30,Thu,Malaysia,Barbecue Sauce,0.94,0.20,Condiments,Regular
153,2023/11/30,Thu,Malaysia,Sweet&Sour Sauce,0.94,0.20,Condiments,Regular
154,2023/11/30,Thu,Malaysia,McChicken® Sauce,0.94,0.20,Condiments,Regular
155,2023/11/30,Thu,Malaysia,Sambal,0.94,0.20,Condiments,Regular
156,2023/11/30,Thu,Malaysia,Omelette Wrap with Chicken Sausage,10.33,2.22,Omelette Wrap with Hash Browns,Breakfast
157,2023/11/30,Thu,Malaysia,Omelette Wrap with Hash Browns & Crispy Chicken,10.33,2.22,Omelette Wrap with Hash Browns,Breakfast
158,2023/11/30,Thu,Malaysia,Big Breakfast™,12.64,2.71,McMuffins & Scrambled Egg,Breakfast
159,2023/11/30,Thu,Malaysia,Big Breakfast™ Muffin,11.75,2.52,McMuffins & Scrambled Egg,Breakfast
160,2023/11/30,Thu,Malaysia,2 pcs Hotcakes™,11.27,2.42,McMuffins & Scrambled Egg,Breakfast
161,2023/11/30,Thu,Malaysia,2 pcs Hotcakes™ with Plain Sundae,13.16,2.83,McMuffins & Scrambled Egg,Breakfast
162,2023/11/30,Thu,Malaysia,Omelette Cheese Muffin,7.41,1.59,McMuffins & Scrambled Egg,Breakfast
163,2023/11/30,Thu,Malaysia,Sausage & Omelette Cheese Muffin,8.35,1.79,McMuffins & Scrambled Egg,Breakfast
164,2023/11/30,Thu,Malaysia,Crispy Chicken McMuffin,8.44,1.81,McMuffins & Scrambled Egg,Breakfast
165,2023/11/30,Thu,Malaysia,Crispy Chicken McMuffin with Egg,9.39,2.02,McMuffins & Scrambled Egg,Breakfast
166,2023/11/30,Thu,Malaysia,Sausage McMuffin™,7.50,1.61,McMuffins & Scrambled Egg,Breakfast
167,2023/11/30,Thu,Malaysia,Sausage McMuffin™ with Egg,8.44,1.81,McMuffins & Scrambled Egg,Breakfast
168,2023/11/30,Thu,Malaysia,Sausage & Scrambled Egg Sandwich,8.63,1.85,McMuffins & Scrambled Egg,Breakfast
169,2023/11/30,Thu,Malaysia,Crispy Chicken & Scrambled Egg Sandwich,8.63,1.85,McMuffins & Scrambled Egg,Breakfast
170,2023/11/30,Thu,Malaysia,Scrambled Egg Sandwich,7.69,1.65,McMuffins & Scrambled Egg,Breakfast
171,2023/11/30,Thu,Malaysia,Nasi Lemak McD™,8.02,1.72,Nasi Lemak & Bubur,Breakfast
172,2023/11/30,Thu,Malaysia,Nasi Lemak McD™ + Ayam Goreng Spicy (1pc),13.77,2.96,Nasi Lemak & Bubur,Breakfast
173,2023/11/30,Thu,Malaysia,Bubur Ayam McD™ (Medium),8.68,1.86,Nasi Lemak & Bubur,Breakfast
174,2023/11/30,Thu,Malaysia,Bubur Ayam McD™ (Small),7.26,1.56,Nasi Lemak & Bubur,Breakfast
175,2023/11/30,Thu,Malaysia,Sausage McMuffin™,11.13,2.39,Happy Meals,Breakfast
176,2023/11/30,Thu,Malaysia,2 pcs Hotcakes™,11.13,2.39,Happy Meals,Breakfast
177,2023/11/30,Thu,Malaysia,Bubur Ayam McD™,11.13,2.39,Happy Meals,Breakfast
178,2023/11/30,Thu,Malaysia,Iced Kopi Susu,9.34,2.01,McCafe Drinks,Breakfast
179,2023/11/30,Thu,Malaysia,Iced Latte,9.91,2.13,McCafe Drinks,Breakfast
180,2023/11/30,Thu,Malaysia,Kopi Susu,8.40,1.80,McCafe Drinks,Breakfast
181,2023/11/30,Thu,Malaysia,Ice Blended Kopi Susu,13.49,2.90,McCafe Drinks,Breakfast
182,2023/11/30,Thu,Malaysia,Latte,8.96,1.92,McCafe Drinks,Breakfast
183,2023/11/30,Thu,Malaysia,Ice Blended Latte,14.06,3.02,McCafe Drinks,Breakfast
184,2023/11/30,Thu,Malaysia,Cappuccino,8.96,1.92,McCafe Drinks,Breakfast
185,2023/11/30,Thu,Malaysia,Americano,7.07,1.52,McCafe Drinks,Breakfast
186,2023/11/30,Thu,Malaysia,Iced Americano,8.02,1.72,McCafe Drinks,Breakfast
187,2023/11/30,Thu,Malaysia,Iced Chocolate,10.85,2.33,McCafe Drinks,Breakfast
188,2023/11/30,Thu,Malaysia,Ice Blended Chocolate,14.06,3.02,McCafe Drinks,Breakfast
189,2023/11/30,Thu,Malaysia,Ice Blended Milo,14.06,3.02,McCafe Drinks,Breakfast
190,2023/11/30,Thu,Malaysia,Iced Mocha,10.85,2.33,McCafe Drinks,Breakfast
191,2023/11/30,Thu,Malaysia,Ice Blended Mocha,14.06,3.02,McCafe Drinks,Breakfast
192,2023/11/30,Thu,Malaysia,Ice Blended Strawberry,10.28,2.21,McCafe Drinks,Breakfast
193,2023/11/30,Thu,Malaysia,Ice Blended Mango Peach,10.28,2.21,McCafe Drinks,Breakfast
194,2023/11/30,Thu,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.61,McCafe Drinks,Breakfast
195,2023/11/30,Thu,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.61,McCafe Drinks,Breakfast
196,2023/11/30,Thu,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.24,McCafe Drinks,Breakfast
197,2023/11/30,Thu,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.24,McCafe Drinks,Breakfast
198,2023/11/30,Thu,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.44,McCafe Drinks,Breakfast
199,2023/11/30,Thu,Malaysia,Chocolate Marble Cake,8.40,1.80,McCafe Cakes,Breakfast
200,2023/11/30,Thu,Malaysia,Butter Cake,8.40,1.80,McCafe Cakes,Breakfast
201,2023/11/30,Thu,Malaysia,Belgium Chocolate Cake,13.11,2.82,McCafe Cakes,Breakfast
202,2023/11/30,Thu,Malaysia,Red Velvet Cake,13.11,2.82,McCafe Cakes,Breakfast
203,2023/11/30,Thu,Malaysia,Classic Cheesecake,13.11,2.82,McCafe Cakes,Breakfast
204,2023/11/30,Thu,Malaysia,Kopi Susu (S) + McCafé Cake,12.17,2.61,McCafe Cakes,Breakfast
205,2023/11/30,Thu,Malaysia,Iced Kopi Susu (M) + McCafé Cake,12.17,2.61,McCafe Cakes,Breakfast
206,2023/11/30,Thu,Malaysia,Belgium Chocolate + McCafé Drink,15.08,3.24,McCafe Cakes,Breakfast
207,2023/11/30,Thu,Malaysia,Red Velvet Cake + McCafé Drink,15.08,3.24,McCafe Cakes,Breakfast
208,2023/11/30,Thu,Malaysia,Classic Cheesecake + McCafé Drink,16.03,3.44,McCafe Cakes,Breakfast
209,2023/11/30,Thu,Malaysia,Raspberry Cheese Pie,5.33,1.14,Desserts & Sides,Breakfast
210,2023/11/30,Thu,Malaysia,Chocolate Cheesecake McFlurry™,8.73,1.87,Desserts & Sides,Breakfast
211,2023/11/30,Thu,Malaysia,Apple Pie,4.95,1.06,Desserts & Sides,Breakfast
212,2023/11/30,Thu,Malaysia,OREO® McFlurry™,7.78,1.67,Desserts & Sides,Breakfast
213,2023/11/30,Thu,Malaysia,Chocolate Sundae,5.90,1.27,Desserts & Sides,Breakfast
214,2023/11/30,Thu,Malaysia,Strawberry Sundae,5.90,1.27,Desserts & Sides,Breakfast
215,2023/11/30,Thu,Malaysia,Hash Browns,4.95,1.06,Desserts & Sides,Breakfast
216,2023/11/30,Thu,Malaysia,Fanta Strawberry McFloat™,7.36,1.58,Drinks,Breakfast
217,2023/11/30,Thu,Malaysia,Fanta Strawberry,5.47,1.17,Drinks,Breakfast
218,2023/11/30,Thu,Malaysia,Hot MILO®,5.66,1.22,Drinks,Breakfast
219,2023/11/30,Thu,Malaysia,Hot Tea,5.47,1.17,Drinks,Breakfast
220,2023/11/30,Thu,Malaysia,MILO®,7.83,1.68,Drinks,Breakfast
221,2023/11/30,Thu,Malaysia,Hot Teh Tarik,5.47,1.17,Drinks,Breakfast
222,2023/11/30,Thu,Malaysia,Coca-Cola®,5.47,1.17,Drinks,Breakfast
223,2023/11/30,Thu,Malaysia,100 Plus,5.47,1.17,Drinks,Breakfast
224,2023/11/30,Thu,Malaysia,Sprite®,5.47,1.17,Drinks,Breakfast
225,2023/11/30,Thu,Malaysia,Iced Lemon Tea,6.89,1.48,Drinks,Breakfast
226,2023/11/30,Thu,Malaysia,Minute Maid® Orange Juice,7.83,1.68,Drinks,Breakfast
227,2023/11/30,Thu,Malaysia,Drinking water,4.72,1.01,Drinks,Breakfast
228,2023/11/30,Thu,Malaysia,Sambal,0.94,0.20,Condiments,Breakfast
