,Date,Day,Territory,Menu Item,Price (MYR),Price (USD),Category,Menu
33,2022/11/21,Mon,Malaysia,5pc AG Spicy,18.86,4.14,Crazy Hour,Regular
34,2022/11/21,Mon,Malaysia,5pc AG Regular,18.86,4.14,Crazy Hour,Regular
35,2022/11/21,Mon,Malaysia,5pc AG Mix,18.86,4.14,Crazy Hour,Regular
36,2022/11/21,Mon,Malaysia,McChicken® Super Value Meal,16.51,3.63,Super Value Meals,Regular
37,2022/11/21,Mon,Malaysia,Filet-O-Fish™ Super Value Meal,16.51,3.63,Super Value Meals,Regular
38,2022/11/21,Mon,Malaysia,6pcs Chicken McNuggets® Super Value Meal,16.51,3.63,Super Value Meals,Regular
39,2022/11/21,Mon,Malaysia,9pcs Chicken McNuggets® Super Value Meal,19.81,4.35,Super Value Meals,Regular
40,2022/11/21,Mon,Malaysia,Spicy Chicken McDeluxe™ Super Value Meal,20.28,4.46,Super Value Meals,Regular
41,2022/11/21,Mon,Malaysia,GCB™ Super Value Meal,20.28,4.46,Super Value Meals,Regular
42,2022/11/21,Mon,Malaysia,Ayam Goreng McD™ Regular (2pcs) Super Value Meal,20.28,4.46,Super Value Meals,Regular
43,2022/11/21,Mon,Malaysia,Ayam Goreng McD™ Spicy (2pcs) Super Value Meal,20.28,4.46,Super Value Meals,Regular
44,2022/11/21,Mon,Malaysia,Ayam Goreng McD™ Spicy (3pcs) Super Value Meal,24.53,5.39,Super Value Meals,Regular
45,2022/11/21,Mon,Malaysia,Ayam Goreng McD™ Regular (3pcs) Super Value Meal,24.53,5.39,Super Value Meals,Regular
46,2022/11/21,Mon,Malaysia,Double Cheeseburger Super Value Meal,18.40,4.04,Super Value Meals,Regular
47,2022/11/21,Mon,Malaysia,Big Mac™ Super Value Meal,19.34,4.25,Super Value Meals,Regular
48,2022/11/21,Mon,Malaysia,Quarter Pounder™ with Cheese Super Value Meal,20.28,4.46,Super Value Meals,Regular
49,2022/11/21,Mon,Malaysia,Spicy GCB™,12.97,2.85,Burgers,Regular
50,2022/11/21,Mon,Malaysia,Double Spicy GCB™,20.05,4.40,Burgers,Regular
51,2022/11/21,Mon,Malaysia,Spicy Beef Deluxe Burger with Cheese,12.26,2.69,Burgers,Regular
52,2022/11/21,Mon,Malaysia,Double Spicy Beef Deluxe Burger with Cheese,17.92,3.94,Burgers,Regular
53,2022/11/21,Mon,Malaysia,Spicy Double Beef with Cheese,11.27,2.48,Burgers,Regular
54,2022/11/21,Mon,Malaysia,Spicy Triple Beef with Cheese,16.93,3.72,Burgers,Regular
55,2022/11/21,Mon,Malaysia,Double Cheeseburger,11.27,2.48,Burgers,Regular
56,2022/11/21,Mon,Malaysia,Triple Cheeseburger ,16.93,3.72,Burgers,Regular
57,2022/11/21,Mon,Malaysia,Quarter Pounder™ with Cheese,13.16,2.89,Burgers,Regular
58,2022/11/21,Mon,Malaysia,Double Quarter Pounder™ with Cheese,18.92,4.16,Burgers,Regular
59,2022/11/21,Mon,Malaysia,Big Mac™,13.16,2.89,Burgers,Regular
60,2022/11/21,Mon,Malaysia,Mega Mac™,18.82,4.13,Burgers,Regular
61,2022/11/21,Mon,Malaysia,Spicy McCrispy Chicken,11.60,2.55,Burgers,Regular
62,2022/11/21,Mon,Malaysia,Double Spicy McCrispy Chicken,15.38,3.38,Burgers,Regular
63,2022/11/21,Mon,Malaysia,McChicken®,8.96,1.97,Burgers,Regular
64,2022/11/21,Mon,Malaysia,Double McChicken®,12.74,2.80,Burgers,Regular
65,2022/11/21,Mon,Malaysia,Spicy Chicken McDeluxe™,12.97,2.85,Burgers,Regular
66,2022/11/21,Mon,Malaysia,Double Spicy Chicken McDeluxe™,20.05,4.40,Burgers,Regular
67,2022/11/21,Mon,Malaysia,GCB™,12.97,2.85,Burgers,Regular
68,2022/11/21,Mon,Malaysia,Double GCB™,20.05,4.40,Burgers,Regular
69,2022/11/21,Mon,Malaysia,Filet-O-Fish™,9.39,2.06,Burgers,Regular
70,2022/11/21,Mon,Malaysia,Double Filet-O-Fish™,13.16,2.89,Burgers,Regular
71,2022/11/21,Mon,Malaysia,Ayam Goreng McD™ (10pcs),56.60,12.43,Ayam Goreng & Nuggets,Regular
72,2022/11/21,Mon,Malaysia,Ayam Goreng McD™ (5pcs),31.13,6.84,Ayam Goreng & Nuggets,Regular
73,2022/11/21,Mon,Malaysia,Ayam Goreng McD™ Mixed (2pcs),14.15,3.11,Ayam Goreng & Nuggets,Regular
74,2022/11/21,Mon,Malaysia,Ayam Goreng McD™ Mixed (3pcs),16.98,3.73,Ayam Goreng & Nuggets,Regular
75,2022/11/21,Mon,Malaysia,Ayam Goreng McD™ Regular (2pcs) ,14.15,3.11,Ayam Goreng & Nuggets,Regular
76,2022/11/21,Mon,Malaysia,Ayam Goreng McD™ Spicy (2pcs),14.15,3.11,Ayam Goreng & Nuggets,Regular
77,2022/11/21,Mon,Malaysia,Ayam Goreng McD™ Regular (3pcs),16.98,3.73,Ayam Goreng & Nuggets,Regular
78,2022/11/21,Mon,Malaysia,Ayam Goreng McD™ Spicy (3pcs),16.98,3.73,Ayam Goreng & Nuggets,Regular
79,2022/11/21,Mon,Malaysia,6pcs Chicken McNuggets®,9.72,2.14,Ayam Goreng & Nuggets,Regular
80,2022/11/21,Mon,Malaysia,9pcs Chicken McNuggets® ,13.11,2.88,Ayam Goreng & Nuggets,Regular
81,2022/11/21,Mon,Malaysia,20pcs Chicken McNuggets®,25.61,5.63,Ayam Goreng & Nuggets,Regular
82,2022/11/21,Mon,Malaysia,Nasi Lemak McD Set A,15.09,3.31,Nasi Lemak & Bubur,Regular
83,2022/11/21,Mon,Malaysia,Nasi Lemak McD Set B,17.92,3.94,Nasi Lemak & Bubur,Regular
84,2022/11/21,Mon,Malaysia,Nasi Lemak McD™ + Spicy Chicken McDeluxe Cutlet,16.60,3.65,Nasi Lemak & Bubur,Regular
85,2022/11/21,Mon,Malaysia,Nasi Lemak McD™ + GCB Cutlet,16.60,3.65,Nasi Lemak & Bubur,Regular
86,2022/11/21,Mon,Malaysia,Bubur Ayam McD™,7.08,1.56,Nasi Lemak & Bubur,Regular
87,2022/11/21,Mon,Malaysia,Family Meal A,39.62,8.70,Family Meal,Regular
88,2022/11/21,Mon,Malaysia,Family Meal B,49.06,10.78,Family Meal,Regular
89,2022/11/21,Mon,Malaysia,Family Meal C,49.06,10.78,Family Meal,Regular
90,2022/11/21,Mon,Malaysia,Parties@Home Package A,94.34,20.72,Parties@Home,Regular
91,2022/11/21,Mon,Malaysia,Parties@Home Package B,122.64,26.94,Parties@Home,Regular
92,2022/11/21,Mon,Malaysia,Parties@Home Package C,141.51,31.09,Parties@Home,Regular
93,2022/11/21,Mon,Malaysia,Chicken Burger,10.66,2.34,Happy Meals,Regular
94,2022/11/21,Mon,Malaysia,4pcs Chicken McNuggets®,10.66,2.34,Happy Meals,Regular
95,2022/11/21,Mon,Malaysia,Ayam Goreng McD™,10.66,2.34,Happy Meals,Regular
96,2022/11/21,Mon,Malaysia,Cheeseburger,10.66,2.34,Happy Meals,Regular
97,2022/11/21,Mon,Malaysia,Ayam Goreng McD™ Spicy (1pc),10.66,2.34,Happy Meals,Regular
98,2022/11/21,Mon,Malaysia,Bubur Ayam McD™,10.66,2.34,Happy Meals,Regular
99,2022/11/21,Mon,Malaysia,Minions Carrier,30.00,6.59,Happy Meals,Regular
100,2022/11/21,Mon,Malaysia,Latte,7.83,1.72,McCafe Drinks,Regular
101,2022/11/21,Mon,Malaysia,2x Iced Latte (M),11.32,2.49,McCafe Drinks,Regular
102,2022/11/21,Mon,Malaysia,Cappuccino,7.83,1.72,McCafe Drinks,Regular
103,2022/11/21,Mon,Malaysia,Americano,5.94,1.30,McCafe Drinks,Regular
104,2022/11/21,Mon,Malaysia,Iced Americano,7.45,1.64,McCafe Drinks,Regular
105,2022/11/21,Mon,Malaysia,Ice Blended Chocolate,12.74,2.80,McCafe Drinks,Regular
106,2022/11/21,Mon,Malaysia,Ice Blended Latte,12.74,2.80,McCafe Drinks,Regular
107,2022/11/21,Mon,Malaysia,Iced Blended Milo,14.06,3.09,McCafe Drinks,Regular
108,2022/11/21,Mon,Malaysia,Iced Blended Milo with KitKat,15.00,3.30,McCafe Drinks,Regular
109,2022/11/21,Mon,Malaysia,Iced Mocha,9.34,2.05,McCafe Drinks,Regular
110,2022/11/21,Mon,Malaysia,Ice Blended Mocha,12.74,2.80,McCafe Drinks,Regular
111,2022/11/21,Mon,Malaysia,Ice Blended Lychee Berry,8.96,1.97,McCafe Drinks,Regular
112,2022/11/21,Mon,Malaysia,Ice Blended Strawberry,8.96,1.97,McCafe Drinks,Regular
113,2022/11/21,Mon,Malaysia,Ice Blended Mango Peach,8.96,1.97,McCafe Drinks,Regular
114,2022/11/21,Mon,Malaysia,Pandan Gula Cake + McCafé Drink,13.20,2.90,McCafe Drinks,Regular
115,2022/11/21,Mon,Malaysia,Apple Crumble Cheesecake + McCafé Drink,13.20,2.90,McCafe Drinks,Regular
116,2022/11/21,Mon,Malaysia,Belgium Chocolate + McCafé Drink,13.20,2.90,McCafe Drinks,Regular
117,2022/11/21,Mon,Malaysia,Red Velvet Cake + McCafé Drink,13.20,2.90,McCafe Drinks,Regular
118,2022/11/21,Mon,Malaysia,Classic Cheesecake + McCafé Drink,14.14,3.11,McCafe Drinks,Regular
119,2022/11/21,Mon,Malaysia,Pandan Gula Cake + McCafé Drink,13.20,2.90,McCafe Cakes,Regular
120,2022/11/21,Mon,Malaysia,Apple Crumble Cheesecake + McCafé Drink,13.20,2.90,McCafe Cakes,Regular
121,2022/11/21,Mon,Malaysia,Belgium Chocolate + McCafé Drink,13.20,2.90,McCafe Cakes,Regular
122,2022/11/21,Mon,Malaysia,Red Velvet Cake + McCafé Drink,13.20,2.90,McCafe Cakes,Regular
123,2022/11/21,Mon,Malaysia,Classic Cheesecake + McCafé Drink,14.14,3.11,McCafe Cakes,Regular
124,2022/11/21,Mon,Malaysia,Pandan Gula Melaka Cake,11.79,2.59,McCafe Cakes,Regular
125,2022/11/21,Mon,Malaysia,Apple Crumble Cheesecake,11.79,2.59,McCafe Cakes,Regular
126,2022/11/21,Mon,Malaysia,Belgium Chocolate Cake,11.79,2.59,McCafe Cakes,Regular
127,2022/11/21,Mon,Malaysia,Red Velvet Cake,11.79,2.59,McCafe Cakes,Regular
128,2022/11/21,Mon,Malaysia,Classic Cheesecake,11.79,2.59,McCafe Cakes,Regular
129,2022/11/21,Mon,Malaysia,Choco Bits McFlurry™,8.02,1.76,Desserts & Sides,Regular
130,2022/11/21,Mon,Malaysia,Cookies & Cream Pie,5.19,1.14,Desserts & Sides,Regular
131,2022/11/21,Mon,Malaysia,OREO® McFlurry™,7.08,1.56,Desserts & Sides,Regular
132,2022/11/21,Mon,Malaysia,Chocolate Sundae,5.19,1.14,Desserts & Sides,Regular
133,2022/11/21,Mon,Malaysia,Strawberry Sundae,5.19,1.14,Desserts & Sides,Regular
134,2022/11/21,Mon,Malaysia,Apple Pie,4.67,1.03,Desserts & Sides,Regular
135,2022/11/21,Mon,Malaysia,French Fries,5.47,1.20,Desserts & Sides,Regular
136,2022/11/21,Mon,Malaysia,Corn,4.25,0.93,Desserts & Sides,Regular
137,2022/11/21,Mon,Malaysia,Hot MILO®,4.91,1.08,Drinks,Regular
138,2022/11/21,Mon,Malaysia,Hot Tea,5.38,1.18,Drinks,Regular
139,2022/11/21,Mon,Malaysia,Hot Teh Tarik,5.38,1.18,Drinks,Regular
140,2022/11/21,Mon,Malaysia,MILO®,7.55,1.66,Drinks,Regular
141,2022/11/21,Mon,Malaysia,Coca-Cola®,5.00,1.10,Drinks,Regular
142,2022/11/21,Mon,Malaysia,100 Plus,5.00,1.10,Drinks,Regular
143,2022/11/21,Mon,Malaysia,Sprite®,5.00,1.10,Drinks,Regular
144,2022/11/21,Mon,Malaysia,Iced Lemon Tea,6.51,1.43,Drinks,Regular
145,2022/11/21,Mon,Malaysia,Minute Maid® Orange Juice,6.89,1.51,Drinks,Regular
146,2022/11/21,Mon,Malaysia,Drinking water,4.72,1.04,Drinks,Regular
147,2022/11/21,Mon,Malaysia,Honey Mustard Sauce,0.94,0.21,Condiments,Regular
148,2022/11/21,Mon,Malaysia,Barbecue Sauce,0.94,0.21,Condiments,Regular
149,2022/11/21,Mon,Malaysia,Sweet&Sour Sauce,0.94,0.21,Condiments,Regular
150,2022/11/21,Mon,Malaysia,McChicken® Sauce,0.94,0.21,Condiments,Regular
151,2022/11/21,Mon,Malaysia,Sambal,0.94,0.21,Condiments,Regular
152,2022/11/21,Mon,Malaysia,Crispy Chicken Muffin,8.02,1.76,Muffins & Sandwich,Breakfast
153,2022/11/21,Mon,Malaysia,Crispy Chicken Muffin with Egg,8.96,1.97,Muffins & Sandwich,Breakfast
154,2022/11/21,Mon,Malaysia,Sausage McMuffin™,7.08,1.56,Muffins & Sandwich,Breakfast
155,2022/11/21,Mon,Malaysia,Sausage McMuffin™ with Egg,8.02,1.76,Muffins & Sandwich,Breakfast
156,2022/11/21,Mon,Malaysia,Double Sausage McMuffin™ with Egg,10.85,2.38,Muffins & Sandwich,Breakfast
157,2022/11/21,Mon,Malaysia,Sausage & Scrambled Egg Sandwich,8.02,1.76,Muffins & Sandwich,Breakfast
158,2022/11/21,Mon,Malaysia,Crispy Chicken & Scrambled Egg Sandwich,8.02,1.76,Muffins & Sandwich,Breakfast
159,2022/11/21,Mon,Malaysia,Scrambled Egg Sandwich,7.08,1.56,Muffins & Sandwich,Breakfast
160,2022/11/21,Mon,Malaysia,Sausage & Omelette Cheese Sandwich,7.45,1.64,Muffins & Sandwich,Breakfast
161,2022/11/21,Mon,Malaysia,Omelette Cheese Sandwich,6.51,1.43,Muffins & Sandwich,Breakfast
162,2022/11/21,Mon,Malaysia,Big Breakfast™,11.79,2.59,Muffins & Sandwich,Breakfast
163,2022/11/21,Mon,Malaysia,2 pcs Hotcakes™,10.85,2.38,Muffins & Sandwich,Breakfast
164,2022/11/21,Mon,Malaysia,Nasi Lemak McD™,5.65,1.24,Nasi Lemak & Bubur,Breakfast
165,2022/11/21,Mon,Malaysia,Bubur Ayam McD™ (Medium),8.30,1.82,Nasi Lemak & Bubur,Breakfast
166,2022/11/21,Mon,Malaysia,Bubur Ayam McD™ (Small),7.08,1.56,Nasi Lemak & Bubur,Breakfast
167,2022/11/21,Mon,Malaysia,Sausage McMuffin™,9.43,2.07,Happy Meals,Breakfast
168,2022/11/21,Mon,Malaysia,2 pcs Hotcakes™,10.00,2.20,Happy Meals,Breakfast
169,2022/11/21,Mon,Malaysia,Bubur Ayam McD™,9.43,2.07,Happy Meals,Breakfast
170,2022/11/21,Mon,Malaysia,Minions Carrier,30.00,6.59,Happy Meals,Breakfast
171,2022/11/21,Mon,Malaysia,Latte,7.83,1.72,McCafe Drinks,Breakfast
172,2022/11/21,Mon,Malaysia,2x Iced Latte (M),11.32,2.49,McCafe Drinks,Breakfast
173,2022/11/21,Mon,Malaysia,Cappuccino,7.83,1.72,McCafe Drinks,Breakfast
174,2022/11/21,Mon,Malaysia,Americano,5.94,1.30,McCafe Drinks,Breakfast
175,2022/11/21,Mon,Malaysia,Iced Americano,7.45,1.64,McCafe Drinks,Breakfast
176,2022/11/21,Mon,Malaysia,Ice Blended Chocolate,12.74,2.80,McCafe Drinks,Breakfast
177,2022/11/21,Mon,Malaysia,Ice Blended Latte,12.74,2.80,McCafe Drinks,Breakfast
178,2022/11/21,Mon,Malaysia,Iced Blended Milo,14.06,3.09,McCafe Drinks,Breakfast
179,2022/11/21,Mon,Malaysia,Iced Blended Milo with KitKat,15.00,3.30,McCafe Drinks,Breakfast
180,2022/11/21,Mon,Malaysia,Iced Mocha,9.34,2.05,McCafe Drinks,Breakfast
181,2022/11/21,Mon,Malaysia,Ice Blended Mocha,12.74,2.80,McCafe Drinks,Breakfast
182,2022/11/21,Mon,Malaysia,Ice Blended Lychee Berry,8.96,1.97,McCafe Drinks,Breakfast
183,2022/11/21,Mon,Malaysia,Ice Blended Strawberry,8.96,1.97,McCafe Drinks,Breakfast
184,2022/11/21,Mon,Malaysia,Ice Blended Mango Peach,8.96,1.97,McCafe Drinks,Breakfast
185,2022/11/21,Mon,Malaysia,Pandan Gula Cake + McCafé Drink,13.20,2.90,McCafe Drinks,Breakfast
186,2022/11/21,Mon,Malaysia,Apple Crumble Cheesecake + McCafé Drink,13.20,2.90,McCafe Drinks,Breakfast
187,2022/11/21,Mon,Malaysia,Belgium Chocolate + McCafé Drink,13.20,2.90,McCafe Drinks,Breakfast
188,2022/11/21,Mon,Malaysia,Red Velvet Cake + McCafé Drink,13.20,2.90,McCafe Drinks,Breakfast
189,2022/11/21,Mon,Malaysia,Classic Cheesecake + McCafé Drink,14.14,3.11,McCafe Drinks,Breakfast
190,2022/11/21,Mon,Malaysia,Pandan Gula Cake + McCafé Drink,13.20,2.90,McCafe Cakes,Breakfast
191,2022/11/21,Mon,Malaysia,Apple Crumble Cheesecake + McCafé Drink,13.20,2.90,McCafe Cakes,Breakfast
192,2022/11/21,Mon,Malaysia,Belgium Chocolate + McCafé Drink,13.20,2.90,McCafe Cakes,Breakfast
193,2022/11/21,Mon,Malaysia,Red Velvet Cake + McCafé Drink,13.20,2.90,McCafe Cakes,Breakfast
194,2022/11/21,Mon,Malaysia,Classic Cheesecake + McCafé Drink,14.14,3.11,McCafe Cakes,Breakfast
195,2022/11/21,Mon,Malaysia,Pandan Gula Melaka Cake,11.79,2.59,McCafe Cakes,Breakfast
196,2022/11/21,Mon,Malaysia,Apple Crumble Cheesecake,11.79,2.59,McCafe Cakes,Breakfast
197,2022/11/21,Mon,Malaysia,Belgium Chocolate Cake,11.79,2.59,McCafe Cakes,Breakfast
198,2022/11/21,Mon,Malaysia,Red Velvet Cake,11.79,2.59,McCafe Cakes,Breakfast
199,2022/11/21,Mon,Malaysia,Classic Cheesecake,11.79,2.59,McCafe Cakes,Breakfast
200,2022/11/21,Mon,Malaysia,Choco Bits McFlurry™,8.02,1.76,Desserts & Sides,Breakfast
201,2022/11/21,Mon,Malaysia,Cookies & Cream Pie,5.19,1.14,Desserts & Sides,Breakfast
202,2022/11/21,Mon,Malaysia,OREO® McFlurry™,7.08,1.56,Desserts & Sides,Breakfast
203,2022/11/21,Mon,Malaysia,Chocolate Sundae,5.19,1.14,Desserts & Sides,Breakfast
204,2022/11/21,Mon,Malaysia,Strawberry Sundae,5.19,1.14,Desserts & Sides,Breakfast
205,2022/11/21,Mon,Malaysia,Hash Browns,4.62,1.01,Desserts & Sides,Breakfast
206,2022/11/21,Mon,Malaysia,Hot MILO®,4.91,1.08,Drinks,Breakfast
207,2022/11/21,Mon,Malaysia,Hot Tea,5.38,1.18,Drinks,Breakfast
208,2022/11/21,Mon,Malaysia,Hot Teh Tarik,5.38,1.18,Drinks,Breakfast
209,2022/11/21,Mon,Malaysia,MILO®,7.55,1.66,Drinks,Breakfast
210,2022/11/21,Mon,Malaysia,Coca-Cola®,5.00,1.10,Drinks,Breakfast
211,2022/11/21,Mon,Malaysia,100 Plus,5.00,1.10,Drinks,Breakfast
212,2022/11/21,Mon,Malaysia,Sprite®,5.00,1.10,Drinks,Breakfast
213,2022/11/21,Mon,Malaysia,Iced Lemon Tea,6.51,1.43,Drinks,Breakfast
214,2022/11/21,Mon,Malaysia,Minute Maid® Orange Juice,6.89,1.51,Drinks,Breakfast
215,2022/11/21,Mon,Malaysia,Drinking water,4.72,1.04,Drinks,Breakfast
216,2022/11/21,Mon,Malaysia,Sambal,0.94,0.21,Condiments,Breakfast
