,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
30,2023/05/10,Wed,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.09,Group Meals,All Day
31,2023/05/10,Wed,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.09,Group Meals,All Day
32,2023/05/10,Wed,Philippines,20-pc. Chicken McNuggets Bundle,516.00,9.25,Group Meals,Regular
33,2023/05/10,Wed,Philippines,McShare Bundle for 3,589.00,10.56,Group Meals,All Day
34,2023/05/10,Wed,Philippines,McShare Bundle for 4,809.00,14.51,Group Meals,All Day
35,2023/05/10,Wed,Philippines,10-pc. Chicken McShare Box,633.00,11.35,Group Meals,All Day
36,2023/05/10,Wed,Philippines,15-pc. Chicken McShare Box,825.00,14.79,Group Meals,All Day
37,2023/05/10,Wed,Philippines,20-pc. Chicken McShare Box,1100.00,19.72,Group Meals,All Day
38,2023/05/10,Wed,Philippines,40-pc. Chicken McNuggets,740.00,13.27,Group Meals,Regular
39,2023/05/10,Wed,Philippines,60-pc. Chicken McNuggets,1110.00,19.90,Group Meals,Regular
40,2023/05/10,Wed,Philippines,80-pc. Chicken McNuggets,1480.00,26.54,Group Meals,Regular
41,2023/05/10,Wed,Philippines,McSpaghetti Platter Good for 10,440.00,7.89,Group Meals,Regular
42,2023/05/10,Wed,Philippines,McSpaghetti Platter Good for 15,660.00,11.83,Group Meals,Regular
43,2023/05/10,Wed,Philippines,McSpaghetti Platter Good for 20,880.00,15.78,Group Meals,Regular
44,2023/05/10,Wed,Philippines,BFF Fries Good for 10,650.00,11.66,Group Meals,All Day
45,2023/05/10,Wed,Philippines,BFF Fries Good for 15,1020.00,18.29,Group Meals,All Day
46,2023/05/10,Wed,Philippines,BFF Fries Good for 20,1275.00,22.86,Group Meals,All Day
47,2023/05/10,Wed,Philippines,Plain Rice Good for 10,245.00,4.39,Group Meals,All Day
48,2023/05/10,Wed,Philippines,Plain Rice Good for 15,360.00,6.46,Group Meals,All Day
49,2023/05/10,Wed,Philippines,Plain Rice Good for 20,475.00,8.52,Group Meals,All Day
50,2023/05/10,Wed,Philippines,McNuggets Meal Meets BT21 - Cooky,550.00,9.86,Chicken,Regular
51,2023/05/10,Wed,Philippines,McNuggets Meal Meets BT21 - Koya,550.00,9.86,Chicken,Regular
52,2023/05/10,Wed,Philippines,McNuggets Meal Meets BT21 - RJ,550.00,9.86,Chicken,Regular
53,2023/05/10,Wed,Philippines,McNuggets Meal Meets BT21 - Shooky,550.00,9.86,Chicken,Regular
54,2023/05/10,Wed,Philippines,McNuggets Meal Meets BT21 - Chimmy,550.00,9.86,Chicken,Regular
55,2023/05/10,Wed,Philippines,McNuggets Meal Meets BT21 - Mang,550.00,9.86,Chicken,Regular
56,2023/05/10,Wed,Philippines,McNuggets Meal Meets BT21 - Tata,550.00,9.86,Chicken,Regular
57,2023/05/10,Wed,Philippines,1-pc. Chicken McDo & Mushroom Soup Meal,164.00,2.94,Chicken,Regular
58,2023/05/10,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,217.00,3.89,Chicken,Regular
59,2023/05/10,Wed,Philippines,1-pc. Chicken McDo & Fries Meal,177.00,3.17,Chicken,All Day
60,2023/05/10,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.25,Chicken,All Day
61,2023/05/10,Wed,Philippines,2-pc. Chicken McDo Meal,214.00,3.84,Chicken,All Day
62,2023/05/10,Wed,Philippines,2-pc. Spicy Chicken McDo Meal,222.00,3.98,Chicken,All Day
63,2023/05/10,Wed,Philippines,1-pc. Spicy Chicken McDo & Mushroom Soup Meal,168.00,3.01,Chicken,Regular
64,2023/05/10,Wed,Philippines,1-pc. Spicy Chicken McDo Meal,128.00,2.30,Chicken,All Day
65,2023/05/10,Wed,Philippines,1-pc. Chicken McDo Meal,124.00,2.22,Chicken,All Day
66,2023/05/10,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,183.00,3.28,Chicken,Regular
67,2023/05/10,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,187.00,3.35,Chicken,Regular
68,2023/05/10,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,212.00,3.80,Chicken,All Day
69,2023/05/10,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & McFlurry,216.00,3.87,Chicken,Regular
70,2023/05/10,Wed,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,208.00,3.73,Chicken,Regular
71,2023/05/10,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,207.00,3.71,Chicken,All Day
72,2023/05/10,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,211.00,3.78,Chicken,All Day
73,2023/05/10,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,207.00,3.71,Chicken,Regular
74,2023/05/10,Wed,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,197.00,3.53,Chicken,Regular
75,2023/05/10,Wed,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,178.00,3.19,Chicken,Regular
76,2023/05/10,Wed,Philippines,6-pc. Chicken McNuggets,129.00,2.31,Chicken,Regular
77,2023/05/10,Wed,Philippines,10-pc. Chicken McNuggets,204.00,3.66,Chicken,Regular
78,2023/05/10,Wed,Philippines,McCrispy Chicken Fillet Meal,108.00,1.94,Chicken,All Day
79,2023/05/10,Wed,Philippines,McCrispy Chicken Fillet w/ Fries Meal,143.00,2.56,Chicken,All Day
80,2023/05/10,Wed,Philippines,McCrispy Chicken Fillet Ala King Meal,115.00,2.06,Chicken,All Day
81,2023/05/10,Wed,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,149.00,2.67,Chicken,All Day
82,2023/05/10,Wed,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",281.00,5.04,Burgers,Regular
83,2023/05/10,Wed,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,171.00,3.07,Burgers,Regular
84,2023/05/10,Wed,Philippines,Cheesy Burger McDo w/ Lettuce & Tomatoes Meal,161.00,2.89,Burgers,Regular
85,2023/05/10,Wed,Philippines,Big Mac Meal,256.00,4.59,Burgers,Regular
86,2023/05/10,Wed,Philippines,Quarter Pounder w/ Cheese Meal,256.00,4.59,Burgers,Regular
87,2023/05/10,Wed,Philippines,McChicken Meal,212.00,3.80,Burgers,Regular
88,2023/05/10,Wed,Philippines,Double Cheeseburger Meal,214.00,3.84,Burgers,Regular
89,2023/05/10,Wed,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,239.00,4.29,Burgers,Regular
90,2023/05/10,Wed,Philippines,Cheeseburger Deluxe Meal,187.00,3.35,Burgers,Regular
91,2023/05/10,Wed,Philippines,Cheeseburger Meal,159.00,2.85,Burgers,Regular
92,2023/05/10,Wed,Philippines,McCrispy Chicken Sandwich Meal,146.00,2.62,Burgers,All Day
93,2023/05/10,Wed,Philippines,Cheesy Burger McDo Meal,136.00,2.44,Burgers,All Day
94,2023/05/10,Wed,Philippines,Burger McDo Meal,130.00,2.33,Burgers,All Day
95,2023/05/10,Wed,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,155.00,2.78,Burgers,Regular
96,2023/05/10,Wed,Philippines,Double Big Mac Meal,316.00,5.67,Burgers,Regular
97,2023/05/10,Wed,Philippines,Double Quarter Pounder w/ Cheese Meal,314.00,5.63,Burgers,Regular
98,2023/05/10,Wed,Philippines,The BCB Meal,249.00,4.46,Burgers,Regular
99,2023/05/10,Wed,Philippines,Triple Cheeseburger Meal,259.00,4.64,Burgers,Regular
100,2023/05/10,Wed,Philippines,Double McChicken Meal,242.00,4.34,Burgers,Regular
101,2023/05/10,Wed,Philippines,McSpaghetti w/ Fries Meal,150.00,2.69,McSpaghetti,Regular
102,2023/05/10,Wed,Philippines,McSpaghetti Platter,252.00,4.52,McSpaghetti,Regular
103,2023/05/10,Wed,Philippines,McSpaghetti w/ Burger McDo Meal,137.00,2.46,McSpaghetti,Regular
104,2023/05/10,Wed,Philippines,McSpaghetti Meal,95.00,1.70,McSpaghetti,Regular
105,2023/05/10,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,183.00,3.28,McSpaghetti,Regular
106,2023/05/10,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,187.00,3.35,McSpaghetti,Regular
107,2023/05/10,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,207.00,3.71,McSpaghetti,Regular
108,2023/05/10,Wed,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,208.00,3.73,McSpaghetti,Regular
109,2023/05/10,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,217.00,3.89,McSpaghetti,Regular
110,2023/05/10,Wed,Philippines,2-pc. Mushroom Pepper Steak Meal,130.00,2.33,Rice Bowls,All Day
111,2023/05/10,Wed,Philippines,1-pc. Mushroom Pepper Steak Meal,100.00,1.79,Rice Bowls,All Day
112,2023/05/10,Wed,Philippines,McFlurry® with Oreo®,57.00,1.02,Desserts & Drinks,All Day
113,2023/05/10,Wed,Philippines,Hot Fudge Sundae,50.00,0.90,Desserts & Drinks,All Day
114,2023/05/10,Wed,Philippines,Hot Caramel Sundae,50.00,0.90,Desserts & Drinks,All Day
115,2023/05/10,Wed,Philippines,Apple Pie,43.00,0.77,Desserts & Drinks,All Day
116,2023/05/10,Wed,Philippines,Coke McFloat,50.00,0.90,Desserts & Drinks,All Day
117,2023/05/10,Wed,Philippines,Coke Zero,66.00,1.18,Desserts & Drinks,All Day
118,2023/05/10,Wed,Philippines,Sprite,66.00,1.18,Desserts & Drinks,All Day
119,2023/05/10,Wed,Philippines,Orange Juice,72.00,1.29,Desserts & Drinks,All Day
120,2023/05/10,Wed,Philippines,Pineapple Juice,72.00,1.29,Desserts & Drinks,All Day
121,2023/05/10,Wed,Philippines,Iced Tea,72.00,1.29,Desserts & Drinks,All Day
122,2023/05/10,Wed,Philippines,Cappuccino,145.00,2.60,McCafé,All Day
123,2023/05/10,Wed,Philippines,McCafé Premium Roast Coffee,50.00,0.90,McCafé,All Day
124,2023/05/10,Wed,Philippines,Espresso,95.00,1.70,McCafé,All Day
125,2023/05/10,Wed,Philippines,Macchiato,95.00,1.70,McCafé,All Day
126,2023/05/10,Wed,Philippines,Americano,135.00,2.42,McCafé,All Day
127,2023/05/10,Wed,Philippines,Mochaccino,150.00,2.69,McCafé,All Day
128,2023/05/10,Wed,Philippines,Café Latte,145.00,2.60,McCafé,All Day
129,2023/05/10,Wed,Philippines,Flat White,145.00,2.60,McCafé,All Day
130,2023/05/10,Wed,Philippines,McCafé Coffee Float,76.00,1.36,McCafé,All Day
131,2023/05/10,Wed,Philippines,McCafé Iced Coffee Original,55.00,0.99,McCafé,All Day
132,2023/05/10,Wed,Philippines,McCafé Iced Coffee Vanilla,66.00,1.18,McCafé,All Day
133,2023/05/10,Wed,Philippines,McCafé Iced Coffee Chocolate,66.00,1.18,McCafé,All Day
134,2023/05/10,Wed,Philippines,McCafé Iced Chocolate,145.00,2.60,McCafé,All Day
135,2023/05/10,Wed,Philippines,McCafé Iced Americano,140.00,2.51,McCafé,All Day
136,2023/05/10,Wed,Philippines,McCafé Iced Latte,145.00,2.60,McCafé,All Day
137,2023/05/10,Wed,Philippines,McCafé Iced Mocha,155.00,2.78,McCafé,All Day
138,2023/05/10,Wed,Philippines,McCafé Caramel Frappe,165.00,2.96,McCafé,All Day
139,2023/05/10,Wed,Philippines,McCafé Caramel Oreo Frappe,175.00,3.14,McCafé,All Day
140,2023/05/10,Wed,Philippines,McCafé Mocha Frappe,165.00,2.96,McCafé,All Day
141,2023/05/10,Wed,Philippines,McCafé Mocha Oreo Frappe,175.00,3.14,McCafé,All Day
142,2023/05/10,Wed,Philippines,McCafé Double Choco Frappe,170.00,3.05,McCafé,All Day
143,2023/05/10,Wed,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.96,McCafé,All Day
144,2023/05/10,Wed,Philippines,McCafé Jasmine Tea,95.00,1.70,McCafé,All Day
145,2023/05/10,Wed,Philippines,McCafé Peppermint Tea,95.00,1.70,McCafé,All Day
146,2023/05/10,Wed,Philippines,McCafé Black Tea,95.00,1.70,McCafé,All Day
147,2023/05/10,Wed,Philippines,McCafé Iced Tea,125.00,2.24,McCafé,All Day
148,2023/05/10,Wed,Philippines,Dalandan Smoothie,155.00,2.78,McCafé,All Day
149,2023/05/10,Wed,Philippines,Strawberry Smoothie,155.00,2.78,McCafé,All Day
150,2023/05/10,Wed,Philippines,Choco Chip Cookies,80.00,1.43,McCafé,All Day
151,2023/05/10,Wed,Philippines,Choco Chip Banana Slice,85.00,1.52,McCafé,All Day
152,2023/05/10,Wed,Philippines,Caramel Cinnamon,110.00,1.97,McCafé,All Day
153,2023/05/10,Wed,Philippines,Cheese and Bacon Croissant,135.00,2.42,McCafé,All Day
154,2023/05/10,Wed,Philippines,Sausage Croissant,130.00,2.33,McCafé,All Day
155,2023/05/10,Wed,Philippines,Mushroom Cheese Egg Pie,145.00,2.60,McCafé,All Day
156,2023/05/10,Wed,Philippines,Dark Chocolate Cake,150.00,2.69,McCafé,All Day
157,2023/05/10,Wed,Philippines,Blueberry Cheesecake,170.00,3.05,McCafé,All Day
158,2023/05/10,Wed,Philippines,Oreo Cheesecake,170.00,3.05,McCafé,All Day
159,2023/05/10,Wed,Philippines,Chicken Pesto Wrap,175.00,3.14,McCafé,All Day
160,2023/05/10,Wed,Philippines,BFF Fries,164.00,2.94,Fries & Extras,All Day
161,2023/05/10,Wed,Philippines,Creamy Mushroom Soup,62.00,1.11,Fries & Extras,Regular
162,2023/05/10,Wed,Philippines,Fries,79.00,1.42,Fries & Extras,All Day
163,2023/05/10,Wed,Philippines,Shake Shake Fries BBQ,89.00,1.60,Fries & Extras,All Day
164,2023/05/10,Wed,Philippines,Shake Shake Fries Cheese,89.00,1.60,Fries & Extras,All Day
165,2023/05/10,Wed,Philippines,Large Fries N' McFloat Combo,135.00,2.42,Fries & Extras,All Day
166,2023/05/10,Wed,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.21,Fries & Extras,All Day
167,2023/05/10,Wed,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,145.00,2.60,Fries & Extras,All Day
168,2023/05/10,Wed,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.09,Fries & Extras,All Day
169,2023/05/10,Wed,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.21,Fries & Extras,All Day
170,2023/05/10,Wed,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,145.00,2.60,Fries & Extras,All Day
171,2023/05/10,Wed,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.09,Fries & Extras,All Day
172,2023/05/10,Wed,Philippines,Extra Plain Rice,36.00,0.65,Fries & Extras,All Day
173,2023/05/10,Wed,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
174,2023/05/10,Wed,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
175,2023/05/10,Wed,Philippines,Extra McSpaghetti Sauce,25.00,0.45,Fries & Extras,Regular
176,2023/05/10,Wed,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
177,2023/05/10,Wed,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
178,2023/05/10,Wed,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
179,2023/05/10,Wed,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
180,2023/05/10,Wed,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
181,2023/05/10,Wed,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
182,2023/05/10,Wed,Philippines,Tartar Sauce,17.00,0.30,Fries & Extras,Regular
183,2023/05/10,Wed,Philippines,Thousand Island Sauce,17.00,0.30,Fries & Extras,Regular
184,2023/05/10,Wed,Philippines,Cajun Sauce,20.00,0.36,Fries & Extras,Regular
185,2023/05/10,Wed,Philippines,1-pc. Chicken McDo Happy Meal,178.00,3.19,Happy Meal,All Day
186,2023/05/10,Wed,Philippines,4-pc. Chicken McNuggets Happy Meal,156.00,2.80,Happy Meal,Regular
187,2023/05/10,Wed,Philippines,McSpaghetti Happy Meal,140.00,2.51,Happy Meal,Regular
188,2023/05/10,Wed,Philippines,Cheesy Burger McDo Happy Meal,145.00,2.60,Happy Meal,All Day
189,2023/05/10,Wed,Philippines,Burger McDo Happy Meal,129.00,2.31,Happy Meal,All Day
190,2023/05/10,Wed,Philippines,McDo Party Box 999 (Good for 5),999.00,17.91,McDo Party Box,All Day
191,2023/05/10,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.25,LUNCH HOURS,Regular
192,2023/05/10,Wed,Philippines,6-pc. Chicken McShare Box,457.00,8.19,LUNCH HOURS,All Day
193,2023/05/10,Wed,Philippines,Big Mac Meal,256.00,4.59,LUNCH HOURS,Regular
194,2023/05/10,Wed,Philippines,2-pc. Mushroom Pepper Steak Meal,130.00,2.33,LUNCH HOURS,All Day
195,2023/05/10,Wed,Philippines,1-pc. Chicken McDo & Fries Meal,177.00,3.17,LUNCH HOURS,All Day
196,2023/05/10,Wed,Philippines,McCrispy Chicken Fillet w/ Fries Meal,143.00,2.56,LUNCH HOURS,All Day
197,2023/05/10,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.25,PM SNACK HOURS,Regular
198,2023/05/10,Wed,Philippines,Snack Burger McShare,380.00,6.81,PM SNACK HOURS,Regular
199,2023/05/10,Wed,Philippines,BFF Fries N' McFloat Combo,282.00,5.06,PM SNACK HOURS,All Day
200,2023/05/10,Wed,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,197.00,3.53,PM SNACK HOURS,Regular
201,2023/05/10,Wed,Philippines,6-pc. Chicken McNuggets,129.00,2.31,PM SNACK HOURS,Regular
202,2023/05/10,Wed,Philippines,McCafé Iced Coffee Vanilla,66.00,1.18,PM SNACK HOURS,All Day
203,2023/05/10,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.25,DINNER HOURS,Regular
204,2023/05/10,Wed,Philippines,6-pc. Chicken McShare Box,457.00,8.19,DINNER HOURS,All Day
205,2023/05/10,Wed,Philippines,McSpaghetti Platter,252.00,4.52,DINNER HOURS,Regular
206,2023/05/10,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,207.00,3.71,DINNER HOURS,All Day
207,2023/05/10,Wed,Philippines,McCrispy Chicken Fillet Ala King Meal,115.00,2.06,DINNER HOURS,All Day
208,2023/05/10,Wed,Philippines,BFF Fries,164.00,2.94,AFTER DINNER HOURS,All Day
209,2023/05/10,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.25,AFTER DINNER HOURS,Regular
210,2023/05/10,Wed,Philippines,Fries,79.00,1.42,,All Day
211,2023/05/10,Wed,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.90,,All Day
212,2023/05/10,Wed,Philippines,McCrispy Chicken Sandwich Solo,61.00,1.09,,All Day
213,2023/05/10,Wed,Philippines,Shake Shake Fries BBQ,89.00,1.60,,All Day
