,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
73,2023/09/24,Sun,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
74,2023/09/24,Sun,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
75,2023/09/24,Sun,Philippines,Extra Tomatoes,15.00,0.26,Add-ons,Regular
76,2023/09/24,Sun,Philippines,Extra Lettuce & Tomatoes,35.00,0.62,Add-ons,Regular
77,2023/09/24,Sun,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
78,2023/09/24,Sun,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
79,2023/09/24,Sun,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
80,2023/09/24,Sun,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
81,2023/09/24,Sun,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
82,2023/09/24,Sun,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
83,2023/09/24,Sun,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
84,2023/09/24,Sun,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
85,2023/09/24,Sun,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
86,2023/09/24,Sun,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
87,2023/09/24,Sun,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
88,2023/09/24,Sun,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
89,2023/09/24,Sun,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
90,2023/09/24,Sun,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
91,2023/09/24,Sun,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
92,2023/09/24,Sun,Philippines,Tartar Sauce,17.00,0.30,,Regular
93,2023/09/24,Sun,Philippines,Thousand Island Sauce,18.00,0.32,,Regular
94,2023/09/24,Sun,Philippines,McSpaghetti Platter,199.00,3.50,,Regular
95,2023/09/24,Sun,Philippines,McSpaghetti Platter,199.00,3.50,,Regular
96,2023/09/24,Sun,Philippines,Add-on: BT21 Toy - Chimmy,150.00,2.64,Add-ons,All Day
97,2023/09/24,Sun,Philippines,Add-on: BT21 Toy - Cooky,150.00,2.64,Add-ons,All Day
98,2023/09/24,Sun,Philippines,Add-on: BT21 Toy - Koya,150.00,2.64,Add-ons,All Day
99,2023/09/24,Sun,Philippines,Add-on: BT21 Toy - Mang,150.00,2.64,Add-ons,All Day
100,2023/09/24,Sun,Philippines,Add-on: BT21 Toy - RJ,150.00,2.64,Add-ons,All Day
101,2023/09/24,Sun,Philippines,Add-on: BT21 Toy - Shooky,150.00,2.64,Add-ons,All Day
102,2023/09/24,Sun,Philippines,Add-on: BT21 Toy - Tata,150.00,2.64,Add-ons,All Day
103,2023/09/24,Sun,Philippines,Buttered Corn,53.00,0.93,,All Day
104,2023/09/24,Sun,Philippines,Twister Fries Regular,98.00,1.72,,All Day
105,2023/09/24,Sun,Philippines,Twister Fries Regular,98.00,1.72,,All Day
106,2023/09/24,Sun,Philippines,Twister Fries Sharing,221.00,3.89,,All Day
107,2023/09/24,Sun,Philippines,Twister Fries Sharing,221.00,3.89,,All Day
108,2023/09/24,Sun,Philippines,20-pc. Chicken McNuggets,350.00,6.16,,Regular
109,2023/09/24,Sun,Philippines,20-pc. Chicken McNuggets,350.00,6.16,,Regular
110,2023/09/24,Sun,Philippines,10-pc. Chicken McShare Box,635.00,11.18,,All Day
111,2023/09/24,Sun,Philippines,Snack Burger McShare,380.00,6.69,,Regular
112,2023/09/24,Sun,Philippines,Snack Burger McShare,380.00,6.69,,Regular
113,2023/09/24,Sun,Philippines,40-pc. Chicken McNuggets,700.00,12.32,,Regular
114,2023/09/24,Sun,Philippines,40-pc. Chicken McNuggets,700.00,12.32,,Regular
115,2023/09/24,Sun,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.00,,All Day
116,2023/09/24,Sun,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.00,,All Day
117,2023/09/24,Sun,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.71,,Regular
118,2023/09/24,Sun,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.71,,Regular
119,2023/09/24,Sun,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.71,,Regular
120,2023/09/24,Sun,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.71,,Regular
121,2023/09/24,Sun,Philippines,20-pc. Chicken McShare Box,1130.00,19.89,,All Day
122,2023/09/24,Sun,Philippines,60-pc. Chicken McNuggets,1050.00,18.48,,Regular
123,2023/09/24,Sun,Philippines,60-pc. Chicken McNuggets,1050.00,18.48,,Regular
124,2023/09/24,Sun,Philippines,80-pc. Chicken McNuggets,1400.00,24.64,,Regular
125,2023/09/24,Sun,Philippines,80-pc. Chicken McNuggets,1400.00,24.64,,Regular
126,2023/09/24,Sun,Philippines,BFF Fries Good for 15,1045.00,18.39,,All Day
127,2023/09/24,Sun,Philippines,BFF Fries Good for 20,1295.00,22.79,,All Day
128,2023/09/24,Sun,Philippines,BFF Fries N' McFloat Combo,282.00,4.96,,Regular
129,2023/09/24,Sun,Philippines,BFF Fries N' McFloat Combo,282.00,4.96,,Regular
130,2023/09/24,Sun,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.00,,All Day
131,2023/09/24,Sun,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.00,,All Day
132,2023/09/24,Sun,Philippines,15-pc. Chicken McShare Box,865.00,15.22,,All Day
133,2023/09/24,Sun,Philippines,McShare Bundle for 3,589.00,10.37,,All Day
134,2023/09/24,Sun,Philippines,McShare Bundle for 3,589.00,10.37,,All Day
135,2023/09/24,Sun,Philippines,Large Fries N' McFloat Combo,135.00,2.38,,All Day
136,2023/09/24,Sun,Philippines,McShare Bundle for 4,809.00,14.24,,All Day
137,2023/09/24,Sun,Philippines,McShare Bundle for 4,809.00,14.24,,All Day
138,2023/09/24,Sun,Philippines,10-pc. Chicken McNuggets,175.00,3.08,,Regular
139,2023/09/24,Sun,Philippines,10-pc. Chicken McNuggets,175.00,3.08,,Regular
140,2023/09/24,Sun,Philippines,6-pc. Chicken McNuggets,99.00,1.74,,Regular
141,2023/09/24,Sun,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.16,,All Day
142,2023/09/24,Sun,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,148.00,2.60,,All Day
143,2023/09/24,Sun,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.16,,All Day
144,2023/09/24,Sun,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,148.00,2.60,,All Day
145,2023/09/24,Sun,Philippines,20-pc. Spicy Chicken McShare Box,1210.00,21.30,,All Day
146,2023/09/24,Sun,Philippines,20-pc. Spicy Chicken McShare Box,1210.00,21.30,,All Day
147,2023/09/24,Sun,Philippines,10-pc. Spicy Chicken McShare Box,675.00,11.88,,All Day
148,2023/09/24,Sun,Philippines,10-pc. Spicy Chicken McShare Box,675.00,11.88,,All Day
149,2023/09/24,Sun,Philippines,15-pc. Spicy Chicken McShare Box,925.00,16.28,,All Day
150,2023/09/24,Sun,Philippines,15-pc. Spicy Chicken McShare Box,925.00,16.28,,All Day
151,2023/09/24,Sun,Philippines,6-pc. Chicken McShare Box,399.00,7.02,,All Day
152,2023/09/24,Sun,Philippines,6-pc. Chicken McShare Box,399.00,7.02,,All Day
153,2023/09/24,Sun,Philippines,8-pc Chicken McShare Box,519.00,9.13,,All Day
154,2023/09/24,Sun,Philippines,8-pc Chicken McShare Box,519.00,9.13,,All Day
155,2023/09/24,Sun,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,2.50,,Regular
156,2023/09/24,Sun,Philippines,Big Breakfast Meal,179.00,3.15,,Breakfast
157,2023/09/24,Sun,Philippines,Big Breakfast Meal,179.00,3.15,,Breakfast
158,2023/09/24,Sun,Philippines,McSpaghetti Meal,99.00,1.74,,Regular
159,2023/09/24,Sun,Philippines,Coke McFloat,55.00,0.97,,All Day
160,2023/09/24,Sun,Philippines,McCafé Premium Roast Coffee,55.00,0.97,,All Day
161,2023/09/24,Sun,Philippines,McCafé Iced Coffee Vanilla,72.00,1.27,,All Day
162,2023/09/24,Sun,Philippines,Coke,73.00,1.28,,All Day
163,2023/09/24,Sun,Philippines,Coke Zero,73.00,1.28,,All Day
164,2023/09/24,Sun,Philippines,Sprite,73.00,1.28,,All Day
165,2023/09/24,Sun,Philippines,Orange Juice,79.00,1.39,,All Day
166,2023/09/24,Sun,Philippines,Pineapple Juice,79.00,1.39,,All Day
167,2023/09/24,Sun,Philippines,Iced Tea,79.00,1.39,,All Day
168,2023/09/24,Sun,Philippines,Sausage McMuffin w/ Egg Meal,164.00,2.89,,Breakfast
169,2023/09/24,Sun,Philippines,Sausage McMuffin w/ Egg Meal,164.00,2.89,,Breakfast
170,2023/09/24,Sun,Philippines,Shake Shake Fries BBQ,93.00,1.64,,All Day
171,2023/09/24,Sun,Philippines,Shake Shake Fries Cheese,93.00,1.64,,All Day
172,2023/09/24,Sun,Philippines,Sausage McMuffin Meal,147.00,2.59,,Breakfast
173,2023/09/24,Sun,Philippines,Egg McMuffin Meal,154.00,2.71,,Breakfast
174,2023/09/24,Sun,Philippines,Egg McMuffin Meal,154.00,2.71,,Breakfast
175,2023/09/24,Sun,Philippines,Cheesy Eggdesal w/ Sausage Meal,160.00,2.82,,Breakfast
176,2023/09/24,Sun,Philippines,Cheesy Eggdesal w/ Ham Meal,148.00,2.60,,Breakfast
177,2023/09/24,Sun,Philippines,Cheesy Eggdesal Meal,130.00,2.29,,Breakfast
178,2023/09/24,Sun,Philippines,2-pc. Hotcakes & Sausage Meal,170.00,2.99,,Breakfast
179,2023/09/24,Sun,Philippines,2-pc. Hotcakes & Sausage Meal,170.00,2.99,,Breakfast
180,2023/09/24,Sun,Philippines,2-pc. Hotcakes Meal,99.00,1.74,,Breakfast
181,2023/09/24,Sun,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,208.00,3.66,,Breakfast
182,2023/09/24,Sun,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,178.00,3.13,,Breakfast
183,2023/09/24,Sun,Philippines,Sausage w/ Egg Meal,184.00,3.24,,Breakfast
184,2023/09/24,Sun,Philippines,Longganisa w/ Egg Meal,184.00,3.24,,Breakfast
185,2023/09/24,Sun,Philippines,Longganisa w/ Egg Meal,184.00,3.24,,Breakfast
186,2023/09/24,Sun,Philippines,McCrispy Chicken Fillet w/ Egg Meal,170.00,2.99,,Breakfast
187,2023/09/24,Sun,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,174.00,3.06,,Breakfast
188,2023/09/24,Sun,Philippines,1-pc. Chicken McDo w/ Egg Meal,224.00,3.94,,Breakfast
189,2023/09/24,Sun,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,214.00,3.77,,Breakfast
190,2023/09/24,Sun,Philippines,2-pc. Chicken McDo w/ Egg Meal,277.00,4.88,,Breakfast
191,2023/09/24,Sun,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,273.00,4.80,,Breakfast
192,2023/09/24,Sun,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,213.00,3.75,,Regular
193,2023/09/24,Sun,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,213.00,3.75,,Regular
194,2023/09/24,Sun,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,182.00,3.20,,Regular
195,2023/09/24,Sun,Philippines,Big Mac Meal,267.00,4.70,,Regular
196,2023/09/24,Sun,Philippines,Burger McDo Meal,140.00,2.46,,All Day
197,2023/09/24,Sun,Philippines,Cheeseburger Meal,170.00,2.99,,Regular
198,2023/09/24,Sun,Philippines,Double Cheeseburger Meal,223.00,3.92,,Regular
199,2023/09/24,Sun,Philippines,McChicken Meal,215.00,3.78,,Regular
200,2023/09/24,Sun,Philippines,McChicken Meal,215.00,3.78,,Regular
201,2023/09/24,Sun,Philippines,McChicken Meal,215.00,3.78,,Regular
202,2023/09/24,Sun,Philippines,Quarter Pounder w/ Cheese Meal,267.00,4.70,,Regular
203,2023/09/24,Sun,Philippines,Quarter Pounder w/ Cheese Meal,267.00,4.70,,Regular
204,2023/09/24,Sun,Philippines,Quarter Pounder w/ Cheese Meal,267.00,4.70,,Regular
205,2023/09/24,Sun,Philippines,Quarter Pounder w/ Cheese Meal,267.00,4.70,,Regular
206,2023/09/24,Sun,Philippines,Double Big Mac Meal,327.00,5.76,,Regular
207,2023/09/24,Sun,Philippines,Double Big Mac Meal,327.00,5.76,,Regular
208,2023/09/24,Sun,Philippines,Double Big Mac Meal,327.00,5.76,,Regular
209,2023/09/24,Sun,Philippines,Double Quarter Pounder w/ Cheese Meal,323.00,5.68,,Regular
210,2023/09/24,Sun,Philippines,Double Quarter Pounder w/ Cheese Meal,323.00,5.68,,Regular
211,2023/09/24,Sun,Philippines,Double Quarter Pounder w/ Cheese Meal,323.00,5.68,,Regular
212,2023/09/24,Sun,Philippines,Double Quarter Pounder w/ Cheese Meal,323.00,5.68,,Regular
213,2023/09/24,Sun,Philippines,Triple Cheeseburger Meal,270.00,4.75,,Regular
214,2023/09/24,Sun,Philippines,Triple Cheeseburger Meal,270.00,4.75,,Regular
215,2023/09/24,Sun,Philippines,Triple Cheeseburger Meal,270.00,4.75,,Regular
216,2023/09/24,Sun,Philippines,Double McChicken Meal,248.00,4.36,,Regular
217,2023/09/24,Sun,Philippines,Double McChicken Meal,248.00,4.36,,Regular
218,2023/09/24,Sun,Philippines,McCrispy Chicken Sandwich Meal,157.00,2.76,,All Day
219,2023/09/24,Sun,Philippines,1-pc. Chicken McDo & Fries Meal,187.00,3.29,,All Day
220,2023/09/24,Sun,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,191.00,3.36,,All Day
221,2023/09/24,Sun,Philippines,McCrispy Chicken Fillet w/ Fries Meal,153.00,2.69,,All Day
222,2023/09/24,Sun,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,160.00,2.82,,All Day
223,2023/09/24,Sun,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,203.00,3.57,,Regular
224,2023/09/24,Sun,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,217.00,3.82,,Breakfast
225,2023/09/24,Sun,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,217.00,3.82,,Breakfast
226,2023/09/24,Sun,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,217.00,3.82,,Breakfast
227,2023/09/24,Sun,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,220.00,3.87,,All Day
228,2023/09/24,Sun,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,220.00,3.87,,All Day
229,2023/09/24,Sun,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,220.00,3.87,,All Day
230,2023/09/24,Sun,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & McFlurry,224.00,3.94,,Regular
231,2023/09/24,Sun,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,221.00,3.89,,All Day
232,2023/09/24,Sun,Philippines,McSpaghetti w/ Fries Meal,160.00,2.82,,Regular
233,2023/09/24,Sun,Philippines,The BCB Meal,260.00,4.58,,Regular
234,2023/09/24,Sun,Philippines,The BCB Meal,260.00,4.58,,Regular
235,2023/09/24,Sun,Philippines,The BCB Meal,260.00,4.58,,Regular
236,2023/09/24,Sun,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.59,,Regular
237,2023/09/24,Sun,Philippines,Cheesy Eggdesal Happy Meal,131.00,2.31,,Breakfast
238,2023/09/24,Sun,Philippines,McSpaghetti Happy Meal,140.00,2.46,,Regular
239,2023/09/24,Sun,Philippines,2-pc. Hotcakes Happy Meal,126.00,2.22,,Breakfast
240,2023/09/24,Sun,Philippines,Burger McDo Happy Meal,129.00,2.27,,All Day
241,2023/09/24,Sun,Philippines,1-pc. Chicken McDo Happy Meal,178.00,3.13,,All Day
242,2023/09/24,Sun,Philippines,McCafé Iced Coffee Original,61.00,1.07,,All Day
243,2023/09/24,Sun,Philippines,McCafé Iced Coffee Chocolate,72.00,1.27,,All Day
244,2023/09/24,Sun,Philippines,Americano,135.00,2.38,,All Day
245,2023/09/24,Sun,Philippines,Cappuccino,145.00,2.55,,All Day
246,2023/09/24,Sun,Philippines,Café Latte,145.00,2.55,,All Day
247,2023/09/24,Sun,Philippines,Flat White,145.00,2.55,,All Day
248,2023/09/24,Sun,Philippines,Mochaccino,150.00,2.64,,All Day
249,2023/09/24,Sun,Philippines,McCafé Iced Mocha,155.00,2.73,,All Day
250,2023/09/24,Sun,Philippines,McCafé Iced Chocolate,145.00,2.55,,All Day
251,2023/09/24,Sun,Philippines,McCafé Iced Latte,145.00,2.55,,All Day
252,2023/09/24,Sun,Philippines,McCafé Iced Tea,125.00,2.20,,All Day
253,2023/09/24,Sun,Philippines,McCafé Iced Americano,140.00,2.46,,All Day
254,2023/09/24,Sun,Philippines,Strawberry Smoothie,155.00,2.73,,All Day
255,2023/09/24,Sun,Philippines,Dalandan Smoothie,155.00,2.73,,All Day
256,2023/09/24,Sun,Philippines,McCafé Double Choco Frappe,170.00,2.99,,All Day
257,2023/09/24,Sun,Philippines,McCafé Mocha Frappe,165.00,2.90,,All Day
258,2023/09/24,Sun,Philippines,McCafé Caramel Frappe,165.00,2.90,,All Day
259,2023/09/24,Sun,Philippines,McCafé Mocha Oreo Frappe,175.00,3.08,,All Day
260,2023/09/24,Sun,Philippines,McCafé Caramel Oreo Frappe,175.00,3.08,,All Day
261,2023/09/24,Sun,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.90,,All Day
262,2023/09/24,Sun,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,175.00,3.08,,Regular
263,2023/09/24,Sun,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,192.00,3.38,,Regular
264,2023/09/24,Sun,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,258.00,4.54,,Regular
265,2023/09/24,Sun,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",302.00,5.32,,Regular
266,2023/09/24,Sun,Philippines,Premium Hot Chocolate,145.00,2.55,,Breakfast
267,2023/09/24,Sun,Philippines,Fries,83.00,1.46,,All Day
268,2023/09/24,Sun,Philippines,2-pc. Hotcakes with Hashbrown Meal,134.00,2.36,,Breakfast
269,2023/09/24,Sun,Philippines,2-pc. Chicken McDo & Fries Meal,267.00,4.70,,All Day
270,2023/09/24,Sun,Philippines,2-pc. Spicy Chicken McDo & Fries Meal,275.00,4.84,,All Day
271,2023/09/24,Sun,Philippines,2-pc. Mushroom Pepper Steak & Fries Meal,197.00,3.47,,Regular
272,2023/09/24,Sun,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,144.00,2.53,,Regular
273,2023/09/24,Sun,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,242.00,4.26,,Regular
274,2023/09/24,Sun,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,246.00,4.33,,Regular
275,2023/09/24,Sun,Philippines,Big Mac and Twister Fries Meal,287.00,5.05,,Regular
276,2023/09/24,Sun,Philippines,Big Mac and Twister Fries Meal,287.00,5.05,,Regular
277,2023/09/24,Sun,Philippines,Americano,119.00,2.09,,All Day
278,2023/09/24,Sun,Philippines,Cappuccino,129.00,2.27,,All Day
279,2023/09/24,Sun,Philippines,Cafe Latte,129.00,2.27,,All Day
280,2023/09/24,Sun,Philippines,Mochaccino,134.00,2.36,,All Day
281,2023/09/24,Sun,Philippines,Iced Mocha,132.00,2.32,,All Day
282,2023/09/24,Sun,Philippines,Iced Latte,122.00,2.15,,All Day
283,2023/09/24,Sun,Philippines,Iced Americano,107.00,1.88,,All Day
