,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
49,2023/09/11,Mon,Philippines,Shake Shake Fries BBQ,93.00,1.64,Add-ons,All Day
50,2023/09/11,Mon,Philippines,Extra Garlic Rice,46.00,0.81,,Breakfast
51,2023/09/11,Mon,Philippines,McCafé Coffee Float,79.00,1.39,,All Day
52,2023/09/11,Mon,Philippines,Cheeseburger Solo,74.00,1.31,Add-ons,All Day
53,2023/09/11,Mon,Philippines,Choco Chip Cookies,80.00,1.41,,All Day
54,2023/09/11,Mon,Philippines,Oreo Cheesecake,170.00,3.00,,All Day
55,2023/09/11,Mon,Philippines,Dark Chocolate Cake,150.00,2.65,,All Day
56,2023/09/11,Mon,Philippines,Blueberry Cheesecake,170.00,3.00,,All Day
57,2023/09/11,Mon,Philippines,Mushroom Cheese Egg Pie,145.00,2.56,,All Day
58,2023/09/11,Mon,Philippines,Sausage Croissant,130.00,2.29,,All Day
59,2023/09/11,Mon,Philippines,Chicken Pesto Wrap,175.00,3.09,,All Day
60,2023/09/11,Mon,Philippines,Cheese and Bacon Croissant,135.00,2.38,,All Day
61,2023/09/11,Mon,Philippines,Caramel Cinnamon,110.00,1.94,,All Day
62,2023/09/11,Mon,Philippines,Choco Chip Banana Slice,85.00,1.50,,All Day
63,2023/09/11,Mon,Philippines,Macchiato,95.00,1.68,,All Day
64,2023/09/11,Mon,Philippines,Espresso,95.00,1.68,,All Day
65,2023/09/11,Mon,Philippines,McCafé Black Tea,95.00,1.68,,All Day
66,2023/09/11,Mon,Philippines,McCafé Peppermint Tea,95.00,1.68,,All Day
67,2023/09/11,Mon,Philippines,McCafé Jasmine Tea,95.00,1.68,,All Day
68,2023/09/11,Mon,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
69,2023/09/11,Mon,Philippines,Shake Shake Fries Honey Butter,75.00,1.32,Add-ons,All Day
70,2023/09/11,Mon,Philippines,Burger McDo Solo,44.00,0.78,Add-ons,All Day
71,2023/09/11,Mon,Philippines,Coke McFloat,55.00,0.97,Add-ons,All Day
72,2023/09/11,Mon,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
73,2023/09/11,Mon,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
74,2023/09/11,Mon,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
75,2023/09/11,Mon,Philippines,Extra Tomatoes,15.00,0.26,Add-ons,Regular
76,2023/09/11,Mon,Philippines,Extra Lettuce & Tomatoes,35.00,0.62,Add-ons,Regular
77,2023/09/11,Mon,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
78,2023/09/11,Mon,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
79,2023/09/11,Mon,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
80,2023/09/11,Mon,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
81,2023/09/11,Mon,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
82,2023/09/11,Mon,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
83,2023/09/11,Mon,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
84,2023/09/11,Mon,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
85,2023/09/11,Mon,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
86,2023/09/11,Mon,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
87,2023/09/11,Mon,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
88,2023/09/11,Mon,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
89,2023/09/11,Mon,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
90,2023/09/11,Mon,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
91,2023/09/11,Mon,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
92,2023/09/11,Mon,Philippines,Tartar Sauce,17.00,0.30,,Regular
93,2023/09/11,Mon,Philippines,Thousand Island Sauce,18.00,0.32,,Regular
94,2023/09/11,Mon,Philippines,Cajun Sauce,20.00,0.35,,Regular
95,2023/09/11,Mon,Philippines,McSpaghetti Platter,199.00,3.51,,Regular
96,2023/09/11,Mon,Philippines,McSpaghetti Platter,199.00,3.51,,Regular
97,2023/09/11,Mon,Philippines,Add-on: BT21 Toy - Chimmy,150.00,2.65,Add-ons,All Day
98,2023/09/11,Mon,Philippines,Add-on: BT21 Toy - Cooky,150.00,2.65,Add-ons,All Day
99,2023/09/11,Mon,Philippines,Add-on: BT21 Toy - Koya,150.00,2.65,Add-ons,All Day
100,2023/09/11,Mon,Philippines,Add-on: BT21 Toy - Mang,150.00,2.65,Add-ons,All Day
101,2023/09/11,Mon,Philippines,Add-on: BT21 Toy - RJ,150.00,2.65,Add-ons,All Day
102,2023/09/11,Mon,Philippines,Add-on: BT21 Toy - Shooky,150.00,2.65,Add-ons,All Day
103,2023/09/11,Mon,Philippines,Add-on: BT21 Toy - Tata,150.00,2.65,Add-ons,All Day
104,2023/09/11,Mon,Philippines,McCafé Coffee Float with Cereal Milk Medium,100.00,1.76,,All Day
105,2023/09/11,Mon,Philippines,McCafé Coffee Float with Cereal Milk Medium,100.00,1.76,,All Day
106,2023/09/11,Mon,Philippines,Buttered Corn,53.00,0.94,,All Day
107,2023/09/11,Mon,Philippines,20-pc. Chicken McNuggets,350.00,6.18,,Regular
108,2023/09/11,Mon,Philippines,20-pc. Chicken McNuggets,350.00,6.18,,Regular
109,2023/09/11,Mon,Philippines,10-pc. Chicken McShare Box,635.00,11.21,,All Day
110,2023/09/11,Mon,Philippines,Snack Burger McShare,380.00,6.71,,Regular
111,2023/09/11,Mon,Philippines,Snack Burger McShare,380.00,6.71,,Regular
112,2023/09/11,Mon,Philippines,40-pc. Chicken McNuggets,700.00,12.35,,Regular
113,2023/09/11,Mon,Philippines,40-pc. Chicken McNuggets,700.00,12.35,,Regular
114,2023/09/11,Mon,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.01,,All Day
115,2023/09/11,Mon,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.01,,All Day
116,2023/09/11,Mon,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.73,,Regular
117,2023/09/11,Mon,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.73,,Regular
118,2023/09/11,Mon,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.73,,Regular
119,2023/09/11,Mon,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.73,,Regular
120,2023/09/11,Mon,Philippines,20-pc. Chicken McShare Box,1130.00,19.94,,All Day
121,2023/09/11,Mon,Philippines,60-pc. Chicken McNuggets,1050.00,18.53,,Regular
122,2023/09/11,Mon,Philippines,60-pc. Chicken McNuggets,1050.00,18.53,,Regular
123,2023/09/11,Mon,Philippines,80-pc. Chicken McNuggets,1400.00,24.70,,Regular
124,2023/09/11,Mon,Philippines,80-pc. Chicken McNuggets,1400.00,24.70,,Regular
125,2023/09/11,Mon,Philippines,BFF Fries Good for 15,1045.00,18.44,,All Day
126,2023/09/11,Mon,Philippines,BFF Fries Good for 20,1295.00,22.85,,All Day
127,2023/09/11,Mon,Philippines,BFF Fries N' McFloat Combo,282.00,4.98,,Regular
128,2023/09/11,Mon,Philippines,BFF Fries N' McFloat Combo,282.00,4.98,,Regular
129,2023/09/11,Mon,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.01,,All Day
130,2023/09/11,Mon,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.01,,All Day
131,2023/09/11,Mon,Philippines,15-pc. Chicken McShare Box,865.00,15.26,,All Day
132,2023/09/11,Mon,Philippines,McShare Bundle for 3,589.00,10.39,,All Day
133,2023/09/11,Mon,Philippines,McShare Bundle for 3,589.00,10.39,,All Day
134,2023/09/11,Mon,Philippines,Large Fries N' McFloat Combo,135.00,2.38,,All Day
135,2023/09/11,Mon,Philippines,McShare Bundle for 4,809.00,14.28,,All Day
136,2023/09/11,Mon,Philippines,McShare Bundle for 4,809.00,14.28,,All Day
137,2023/09/11,Mon,Philippines,10-pc. Chicken McNuggets,175.00,3.09,,Regular
138,2023/09/11,Mon,Philippines,10-pc. Chicken McNuggets,175.00,3.09,,Regular
139,2023/09/11,Mon,Philippines,6-pc. Chicken McNuggets,99.00,1.75,,Regular
140,2023/09/11,Mon,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.17,,All Day
141,2023/09/11,Mon,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,148.00,2.61,,All Day
142,2023/09/11,Mon,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.17,,All Day
143,2023/09/11,Mon,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,148.00,2.61,,All Day
144,2023/09/11,Mon,Philippines,20-pc. Spicy Chicken McShare Box,1210.00,21.35,,All Day
145,2023/09/11,Mon,Philippines,20-pc. Spicy Chicken McShare Box,1210.00,21.35,,All Day
146,2023/09/11,Mon,Philippines,10-pc. Spicy Chicken McShare Box,675.00,11.91,,All Day
147,2023/09/11,Mon,Philippines,10-pc. Spicy Chicken McShare Box,675.00,11.91,,All Day
148,2023/09/11,Mon,Philippines,15-pc. Spicy Chicken McShare Box,925.00,16.32,,All Day
149,2023/09/11,Mon,Philippines,15-pc. Spicy Chicken McShare Box,925.00,16.32,,All Day
150,2023/09/11,Mon,Philippines,6-pc. Chicken McShare Box,399.00,7.04,,All Day
151,2023/09/11,Mon,Philippines,6-pc. Chicken McShare Box,399.00,7.04,,All Day
152,2023/09/11,Mon,Philippines,8-pc Chicken McShare Box,519.00,9.16,,All Day
153,2023/09/11,Mon,Philippines,8-pc Chicken McShare Box,519.00,9.16,,All Day
154,2023/09/11,Mon,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,2.51,,Regular
155,2023/09/11,Mon,Philippines,Big Breakfast Meal,179.00,3.16,,Breakfast
156,2023/09/11,Mon,Philippines,Big Breakfast Meal,179.00,3.16,,Breakfast
157,2023/09/11,Mon,Philippines,McSpaghetti Meal,99.00,1.75,,Regular
158,2023/09/11,Mon,Philippines,Coke McFloat,55.00,0.97,,All Day
159,2023/09/11,Mon,Philippines,McCafé Premium Roast Coffee,55.00,0.97,,All Day
160,2023/09/11,Mon,Philippines,McCafé Iced Coffee Vanilla,69.00,1.22,,All Day
161,2023/09/11,Mon,Philippines,Coke,73.00,1.29,,All Day
162,2023/09/11,Mon,Philippines,Coke Zero,73.00,1.29,,All Day
163,2023/09/11,Mon,Philippines,Sprite,73.00,1.29,,All Day
164,2023/09/11,Mon,Philippines,Orange Juice,79.00,1.39,,All Day
165,2023/09/11,Mon,Philippines,Pineapple Juice,79.00,1.39,,All Day
166,2023/09/11,Mon,Philippines,Iced Tea,79.00,1.39,,All Day
167,2023/09/11,Mon,Philippines,Sausage McMuffin w/ Egg Meal,164.00,2.89,,Breakfast
168,2023/09/11,Mon,Philippines,Sausage McMuffin w/ Egg Meal,164.00,2.89,,Breakfast
169,2023/09/11,Mon,Philippines,Shake Shake Fries BBQ,93.00,1.64,,All Day
170,2023/09/11,Mon,Philippines,Shake Shake Fries Cheese,93.00,1.64,,All Day
171,2023/09/11,Mon,Philippines,Sausage McMuffin Meal,147.00,2.59,,Breakfast
172,2023/09/11,Mon,Philippines,Egg McMuffin Meal,154.00,2.72,,Breakfast
173,2023/09/11,Mon,Philippines,Egg McMuffin Meal,154.00,2.72,,Breakfast
174,2023/09/11,Mon,Philippines,Cheesy Eggdesal w/ Sausage Meal,160.00,2.82,,Breakfast
175,2023/09/11,Mon,Philippines,Cheesy Eggdesal w/ Ham Meal,148.00,2.61,,Breakfast
176,2023/09/11,Mon,Philippines,Cheesy Eggdesal Meal,130.00,2.29,,Breakfast
177,2023/09/11,Mon,Philippines,2-pc. Hotcakes & Sausage Meal,170.00,3.00,,Breakfast
178,2023/09/11,Mon,Philippines,2-pc. Hotcakes & Sausage Meal,170.00,3.00,,Breakfast
179,2023/09/11,Mon,Philippines,2-pc. Hotcakes Meal,99.00,1.75,,Breakfast
180,2023/09/11,Mon,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,208.00,3.67,,Breakfast
181,2023/09/11,Mon,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,178.00,3.14,,Breakfast
182,2023/09/11,Mon,Philippines,Sausage w/ Egg Meal,184.00,3.25,,Breakfast
183,2023/09/11,Mon,Philippines,Longganisa w/ Egg Meal,184.00,3.25,,Breakfast
184,2023/09/11,Mon,Philippines,Longganisa w/ Egg Meal,184.00,3.25,,Breakfast
185,2023/09/11,Mon,Philippines,McCrispy Chicken Fillet w/ Egg Meal,170.00,3.00,,Breakfast
186,2023/09/11,Mon,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,174.00,3.07,,Breakfast
187,2023/09/11,Mon,Philippines,1-pc. Chicken McDo w/ Egg Meal,224.00,3.95,,Breakfast
188,2023/09/11,Mon,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,214.00,3.78,,Breakfast
189,2023/09/11,Mon,Philippines,2-pc. Chicken McDo w/ Egg Meal,277.00,4.89,,Breakfast
190,2023/09/11,Mon,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,273.00,4.82,,Breakfast
191,2023/09/11,Mon,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,213.00,3.76,,Regular
192,2023/09/11,Mon,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,213.00,3.76,,Regular
193,2023/09/11,Mon,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,182.00,3.21,,Regular
194,2023/09/11,Mon,Philippines,Big Mac Meal,267.00,4.71,,Regular
195,2023/09/11,Mon,Philippines,Burger McDo Meal,140.00,2.47,,All Day
196,2023/09/11,Mon,Philippines,Cheeseburger Meal,170.00,3.00,,Regular
197,2023/09/11,Mon,Philippines,Double Cheeseburger Meal,223.00,3.94,,Regular
198,2023/09/11,Mon,Philippines,McChicken Meal,215.00,3.79,,Regular
199,2023/09/11,Mon,Philippines,McChicken Meal,215.00,3.79,,Regular
200,2023/09/11,Mon,Philippines,McChicken Meal,215.00,3.79,,Regular
201,2023/09/11,Mon,Philippines,Quarter Pounder w/ Cheese Meal,267.00,4.71,,Regular
202,2023/09/11,Mon,Philippines,Quarter Pounder w/ Cheese Meal,267.00,4.71,,Regular
203,2023/09/11,Mon,Philippines,Quarter Pounder w/ Cheese Meal,267.00,4.71,,Regular
204,2023/09/11,Mon,Philippines,Quarter Pounder w/ Cheese Meal,267.00,4.71,,Regular
205,2023/09/11,Mon,Philippines,Double Big Mac Meal,327.00,5.77,,Regular
206,2023/09/11,Mon,Philippines,Double Big Mac Meal,327.00,5.77,,Regular
207,2023/09/11,Mon,Philippines,Double Big Mac Meal,327.00,5.77,,Regular
208,2023/09/11,Mon,Philippines,Double Quarter Pounder w/ Cheese Meal,323.00,5.70,,Regular
209,2023/09/11,Mon,Philippines,Double Quarter Pounder w/ Cheese Meal,323.00,5.70,,Regular
210,2023/09/11,Mon,Philippines,Double Quarter Pounder w/ Cheese Meal,323.00,5.70,,Regular
211,2023/09/11,Mon,Philippines,Double Quarter Pounder w/ Cheese Meal,323.00,5.70,,Regular
212,2023/09/11,Mon,Philippines,Triple Cheeseburger Meal,270.00,4.76,,Regular
213,2023/09/11,Mon,Philippines,Triple Cheeseburger Meal,270.00,4.76,,Regular
214,2023/09/11,Mon,Philippines,Triple Cheeseburger Meal,270.00,4.76,,Regular
215,2023/09/11,Mon,Philippines,Double McChicken Meal,248.00,4.38,,Regular
216,2023/09/11,Mon,Philippines,Double McChicken Meal,248.00,4.38,,Regular
217,2023/09/11,Mon,Philippines,McCrispy Chicken Sandwich Meal,157.00,2.77,,All Day
218,2023/09/11,Mon,Philippines,1-pc. Chicken McDo & Fries Meal,187.00,3.30,,All Day
219,2023/09/11,Mon,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,191.00,3.37,,All Day
220,2023/09/11,Mon,Philippines,McCrispy Chicken Fillet w/ Fries Meal,153.00,2.70,,All Day
221,2023/09/11,Mon,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,160.00,2.82,,All Day
222,2023/09/11,Mon,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,203.00,3.58,,Regular
223,2023/09/11,Mon,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,217.00,3.83,,Breakfast
224,2023/09/11,Mon,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,217.00,3.83,,Breakfast
225,2023/09/11,Mon,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,217.00,3.83,,Breakfast
226,2023/09/11,Mon,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,220.00,3.88,,All Day
227,2023/09/11,Mon,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,220.00,3.88,,All Day
228,2023/09/11,Mon,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,220.00,3.88,,All Day
229,2023/09/11,Mon,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & McFlurry,224.00,3.95,,Regular
230,2023/09/11,Mon,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,221.00,3.90,,All Day
231,2023/09/11,Mon,Philippines,McSpaghetti w/ Fries Meal,160.00,2.82,,Regular
232,2023/09/11,Mon,Philippines,The BCB Meal,260.00,4.59,,Regular
233,2023/09/11,Mon,Philippines,The BCB Meal,260.00,4.59,,Regular
234,2023/09/11,Mon,Philippines,The BCB Meal,260.00,4.59,,Regular
235,2023/09/11,Mon,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.59,,Regular
236,2023/09/11,Mon,Philippines,Cheesy Eggdesal Happy Meal,131.00,2.31,,Breakfast
237,2023/09/11,Mon,Philippines,McSpaghetti Happy Meal,140.00,2.47,,Regular
238,2023/09/11,Mon,Philippines,2-pc. Hotcakes Happy Meal,126.00,2.22,,Breakfast
239,2023/09/11,Mon,Philippines,Burger McDo Happy Meal,129.00,2.28,,All Day
240,2023/09/11,Mon,Philippines,1-pc. Chicken McDo Happy Meal,178.00,3.14,,All Day
241,2023/09/11,Mon,Philippines,McCafé Iced Coffee Original,59.00,1.04,,All Day
242,2023/09/11,Mon,Philippines,McCafé Iced Coffee Chocolate,69.00,1.22,,All Day
243,2023/09/11,Mon,Philippines,Americano,135.00,2.38,,All Day
244,2023/09/11,Mon,Philippines,Cappuccino,145.00,2.56,,All Day
245,2023/09/11,Mon,Philippines,Café Latte,145.00,2.56,,All Day
246,2023/09/11,Mon,Philippines,Flat White,145.00,2.56,,All Day
247,2023/09/11,Mon,Philippines,Mochaccino,150.00,2.65,,All Day
248,2023/09/11,Mon,Philippines,McCafé Iced Mocha,155.00,2.74,,All Day
249,2023/09/11,Mon,Philippines,McCafé Iced Chocolate,145.00,2.56,,All Day
250,2023/09/11,Mon,Philippines,McCafé Iced Latte,145.00,2.56,,All Day
251,2023/09/11,Mon,Philippines,McCafé Iced Tea,125.00,2.21,,All Day
252,2023/09/11,Mon,Philippines,McCafé Iced Americano,140.00,2.47,,All Day
253,2023/09/11,Mon,Philippines,Strawberry Smoothie,155.00,2.74,,All Day
254,2023/09/11,Mon,Philippines,Dalandan Smoothie,155.00,2.74,,All Day
255,2023/09/11,Mon,Philippines,McCafé Double Choco Frappe,170.00,3.00,,All Day
256,2023/09/11,Mon,Philippines,McCafé Mocha Frappe,165.00,2.91,,All Day
257,2023/09/11,Mon,Philippines,McCafé Caramel Frappe,165.00,2.91,,All Day
258,2023/09/11,Mon,Philippines,McCafé Mocha Oreo Frappe,175.00,3.09,,All Day
259,2023/09/11,Mon,Philippines,McCafé Caramel Oreo Frappe,175.00,3.09,,All Day
260,2023/09/11,Mon,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.91,,All Day
261,2023/09/11,Mon,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,175.00,3.09,,Regular
262,2023/09/11,Mon,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,192.00,3.39,,Regular
263,2023/09/11,Mon,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,258.00,4.55,,Regular
264,2023/09/11,Mon,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",302.00,5.33,,Regular
265,2023/09/11,Mon,Philippines,Premium Hot Chocolate,145.00,2.56,,Breakfast
266,2023/09/11,Mon,Philippines,Fries,83.00,1.46,,All Day
267,2023/09/11,Mon,Philippines,2-pc. Hotcakes with Hashbrown Meal,134.00,2.36,,Breakfast
268,2023/09/11,Mon,Philippines,2-pc. Chicken McDo & Fries Meal,267.00,4.71,,All Day
269,2023/09/11,Mon,Philippines,2-pc. Spicy Chicken McDo & Fries Meal,275.00,4.85,,All Day
270,2023/09/11,Mon,Philippines,2-pc. Mushroom Pepper Steak & Fries Meal,197.00,3.48,,Regular
271,2023/09/11,Mon,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,144.00,2.54,,Regular
272,2023/09/11,Mon,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,242.00,4.27,,Regular
273,2023/09/11,Mon,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,246.00,4.34,,Regular
274,2023/09/11,Mon,Philippines,McCafé Iced Coffee with Cereal Milk Medium,78.00,1.38,,All Day
275,2023/09/11,Mon,Philippines,McCafé Iced Coffee with Cereal Milk Medium,78.00,1.38,,All Day
276,2023/09/11,Mon,Philippines,McCafé Iced Latte with Cereal Milk Medium,170.00,3.00,,All Day
277,2023/09/11,Mon,Philippines,McCafé Iced Latte with Cereal Milk Medium,170.00,3.00,,All Day
278,2023/09/11,Mon,Philippines,Coke McFloat with Cereal Syrup Medium,78.00,1.38,,All Day
279,2023/09/11,Mon,Philippines,Coke McFloat with Cereal Syrup Medium,78.00,1.38,,All Day
