,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
153,2023/10/17,Tue,Philippines,Thousand Island Sauce,18.00,0.32,Fries & Extras,Regular
154,2023/10/17,Tue,Philippines,Buttered Corn,53.00,0.93,Fries & Extras,All Day
155,2023/10/17,Tue,Philippines,Twister Fries Regular,98.00,1.73,Fries & Extras,All Day
156,2023/10/17,Tue,Philippines,Twister Fries Sharing,221.00,3.90,Fries & Extras,All Day
157,2023/10/17,Tue,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.01,Fries & Extras,All Day
158,2023/10/17,Tue,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.01,Fries & Extras,All Day
159,2023/10/17,Tue,Philippines,Large Fries N' McFloat Combo,135.00,2.38,Fries & Extras,All Day
160,2023/10/17,Tue,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.17,Fries & Extras,All Day
161,2023/10/17,Tue,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,148.00,2.61,Fries & Extras,All Day
162,2023/10/17,Tue,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.17,Fries & Extras,All Day
163,2023/10/17,Tue,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,148.00,2.61,Fries & Extras,All Day
164,2023/10/17,Tue,Philippines,Shake Shake Fries BBQ,93.00,1.64,Fries & Extras,All Day
165,2023/10/17,Tue,Philippines,Shake Shake Fries Cheese,93.00,1.64,Fries & Extras,All Day
166,2023/10/17,Tue,Philippines,Fries,83.00,1.46,Fries & Extras,All Day
167,2023/10/17,Tue,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.59,Happy Meal,Regular
168,2023/10/17,Tue,Philippines,Cheesy Eggdesal Happy Meal,131.00,2.31,Happy Meal,Breakfast
169,2023/10/17,Tue,Philippines,McSpaghetti Happy Meal,140.00,2.47,Happy Meal,Regular
170,2023/10/17,Tue,Philippines,2-pc. Hotcakes Happy Meal,129.00,2.27,Happy Meal,Breakfast
171,2023/10/17,Tue,Philippines,Burger McDo Happy Meal,129.00,2.27,Happy Meal,All Day
172,2023/10/17,Tue,Philippines,1-pc. Chicken McDo Happy Meal,185.00,3.26,Happy Meal,All Day
173,2023/10/17,Tue,Philippines,McDo Party Box 999 (Good for 5),999.00,17.62,McDo Party Box,All Day
174,2023/10/17,Tue,Philippines,Big Breakfast Meal,182.00,3.21,BREAKFAST HOURS,Breakfast
175,2023/10/17,Tue,Philippines,Sausage McMuffin w/ Egg Meal,170.00,3.00,BREAKFAST HOURS,Breakfast
176,2023/10/17,Tue,Philippines,Cheesy Eggdesal Meal,134.00,2.36,BREAKFAST HOURS,Breakfast
177,2023/10/17,Tue,Philippines,Longganisa w/ Egg Meal,190.00,3.35,BREAKFAST HOURS,Breakfast
178,2023/10/17,Tue,Philippines,Big Mac Meal,271.00,4.78,LUNCH HOURS,Regular
179,2023/10/17,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,176.00,3.10,LUNCH HOURS,All Day
180,2023/10/17,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,156.00,2.75,LUNCH HOURS,All Day
181,2023/10/17,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.21,LUNCH HOURS,Regular
182,2023/10/17,Tue,Philippines,Snack Burger McShare,380.00,6.70,PM SNACK HOURS,Regular
183,2023/10/17,Tue,Philippines,BFF Fries N' McFloat Combo,282.00,4.97,PM SNACK HOURS,Regular
184,2023/10/17,Tue,Philippines,6-pc. Chicken McNuggets,99.00,1.75,PM SNACK HOURS,Regular
185,2023/10/17,Tue,Philippines,McCafé Iced Coffee Vanilla,72.00,1.27,PM SNACK HOURS,All Day
186,2023/10/17,Tue,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,203.00,3.58,PM SNACK HOURS,Regular
187,2023/10/17,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.21,PM SNACK HOURS,Regular
188,2023/10/17,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.21,DINNER HOURS,Regular
189,2023/10/17,Tue,Philippines,BFF Fries,169.00,2.98,AFTER DINNER HOURS,All Day
190,2023/10/17,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.21,AFTER DINNER HOURS,Regular
191,2023/10/17,Tue,Philippines,Fries,83.00,1.46,Add-ons,All Day
192,2023/10/17,Tue,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.88,,All Day
193,2023/10/17,Tue,Philippines,McCrispy Chicken Sandwich Solo,64.00,1.13,Add-ons,All Day
194,2023/10/17,Tue,Philippines,Shake Shake Fries BBQ,93.00,1.64,Add-ons,All Day
195,2023/10/17,Tue,Philippines,Cheeseburger Solo,79.00,1.39,Add-ons,All Day
196,2023/10/17,Tue,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
197,2023/10/17,Tue,Philippines,Shake Shake Fries Honey Butter,75.00,1.32,Add-ons,All Day
198,2023/10/17,Tue,Philippines,Burger McDo Solo,44.00,0.78,Add-ons,All Day
199,2023/10/17,Tue,Philippines,Coke McFloat,57.00,1.01,Add-ons,All Day
200,2023/10/17,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
201,2023/10/17,Tue,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
202,2023/10/17,Tue,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
203,2023/10/17,Tue,Philippines,Extra Tomatoes,15.00,0.26,Add-ons,Regular
204,2023/10/17,Tue,Philippines,Extra Lettuce & Tomatoes,35.00,0.62,Add-ons,Regular
205,2023/10/17,Tue,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
206,2023/10/17,Tue,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
207,2023/10/17,Tue,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
208,2023/10/17,Tue,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
209,2023/10/17,Tue,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
210,2023/10/17,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
211,2023/10/17,Tue,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
212,2023/10/17,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
213,2023/10/17,Tue,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
214,2023/10/17,Tue,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
215,2023/10/17,Tue,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
216,2023/10/17,Tue,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
217,2023/10/17,Tue,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
218,2023/10/17,Tue,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
219,2023/10/17,Tue,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
220,2023/10/17,Tue,Philippines,McSpaghetti Platter,199.00,3.51,McDelivery Exclusive,Regular
221,2023/10/17,Tue,Philippines,Add-on: BT21 Toy - Chimmy,150.00,2.65,Add-ons,All Day
222,2023/10/17,Tue,Philippines,Add-on: BT21 Toy - Cooky,150.00,2.65,Add-ons,All Day
223,2023/10/17,Tue,Philippines,Add-on: BT21 Toy - Koya,150.00,2.65,Add-ons,All Day
224,2023/10/17,Tue,Philippines,Add-on: BT21 Toy - Mang,150.00,2.65,Add-ons,All Day
225,2023/10/17,Tue,Philippines,Add-on: BT21 Toy - RJ,150.00,2.65,Add-ons,All Day
226,2023/10/17,Tue,Philippines,Add-on: BT21 Toy - Shooky,150.00,2.65,Add-ons,All Day
227,2023/10/17,Tue,Philippines,Add-on: BT21 Toy - Tata,150.00,2.65,Add-ons,All Day
228,2023/10/17,Tue,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.73,McDelivery Exclusive,Regular
229,2023/10/17,Tue,Philippines,6-pc. Chicken McShare Box,399.00,7.04,McDelivery Exclusive,All Day
230,2023/10/17,Tue,Philippines,8-pc Chicken McShare Box,519.00,9.15,McDelivery Exclusive,All Day
231,2023/10/17,Tue,Philippines,Big Breakfast Meal,182.00,3.21,,Breakfast
232,2023/10/17,Tue,Philippines,Sausage McMuffin w/ Egg Meal,170.00,3.00,,Breakfast
233,2023/10/17,Tue,Philippines,Sausage McMuffin Meal,150.00,2.65,,Breakfast
234,2023/10/17,Tue,Philippines,Egg McMuffin Meal,160.00,2.82,,Breakfast
235,2023/10/17,Tue,Philippines,Cheesy Eggdesal w/ Sausage Meal,162.00,2.86,,Breakfast
236,2023/10/17,Tue,Philippines,Cheesy Eggdesal w/ Ham Meal,154.00,2.72,,Breakfast
237,2023/10/17,Tue,Philippines,Cheesy Eggdesal Meal,134.00,2.36,,Breakfast
238,2023/10/17,Tue,Philippines,2-pc. Hotcakes & Sausage Meal,174.00,3.07,,Breakfast
239,2023/10/17,Tue,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,212.00,3.74,,Breakfast
240,2023/10/17,Tue,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,182.00,3.21,,Breakfast
241,2023/10/17,Tue,Philippines,Sausage w/ Egg Meal,190.00,3.35,,Breakfast
242,2023/10/17,Tue,Philippines,Longganisa w/ Egg Meal,190.00,3.35,,Breakfast
243,2023/10/17,Tue,Philippines,McCrispy Chicken Fillet w/ Egg Meal,174.00,3.07,,Breakfast
244,2023/10/17,Tue,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,177.00,3.12,,Breakfast
245,2023/10/17,Tue,Philippines,1-pc. Chicken McDo w/ Egg Meal,230.00,4.06,,Breakfast
246,2023/10/17,Tue,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,236.00,4.16,,Breakfast
247,2023/10/17,Tue,Philippines,2-pc. Chicken McDo w/ Egg Meal,282.00,4.97,,Breakfast
248,2023/10/17,Tue,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,294.00,5.18,,Breakfast
249,2023/10/17,Tue,Philippines,Big Mac Meal,271.00,4.78,McDelivery Exclusive,Regular
250,2023/10/17,Tue,Philippines,Double Big Mac Meal,331.00,5.84,McDelivery Exclusive,Regular
251,2023/10/17,Tue,Philippines,Triple Cheeseburger Meal,273.00,4.81,McDelivery Exclusive,Regular
252,2023/10/17,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,3.90,McDelivery Exclusive,Breakfast
253,2023/10/17,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,3.93,McDelivery Exclusive,All Day
254,2023/10/17,Tue,Philippines,The BCB Meal,264.00,4.66,McDelivery Exclusive,Regular
255,2023/10/17,Tue,Philippines,2-pc. Hotcakes with Hashbrown Meal,137.00,2.42,,Breakfast
