,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
20,2023/02/04,Sat,Philippines,8-pc. Chicken McShare Box,579.00,10.68,Group Meals,All Day
21,2023/02/04,Sat,Philippines,McSpaghetti Platter,242.00,4.46,Group Meals,Regular
22,2023/02/04,Sat,Philippines,10-pc. Chicken McNuggets,204.00,3.76,Group Meals,Regular
23,2023/02/04,Sat,Philippines,20-pc. Chicken McNuggets,406.00,7.49,Group Meals,Regular
24,2023/02/04,Sat,Philippines,BFF Fries N' McFloat Combo,265.00,4.89,Group Meals,All Day
25,2023/02/04,Sat,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,281.00,5.18,Group Meals,All Day
26,2023/02/04,Sat,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,281.00,5.18,Group Meals,All Day
27,2023/02/04,Sat,Philippines,20-pc. Chicken McNuggets Bundle,516.00,9.52,Group Meals,Regular
28,2023/02/04,Sat,Philippines,McShare Bundle for 3,589.00,10.86,Group Meals,All Day
29,2023/02/04,Sat,Philippines,McShare Bundle for 4,809.00,14.92,Group Meals,All Day
30,2023/02/04,Sat,Philippines,10-pc. Chicken McShare Box,633.00,11.68,Group Meals,All Day
31,2023/02/04,Sat,Philippines,15-pc. Chicken McShare Box,825.00,15.22,Group Meals,All Day
32,2023/02/04,Sat,Philippines,20-pc. Chicken McShare Box,1265.00,23.33,Group Meals,All Day
33,2023/02/04,Sat,Philippines,40-pc. Chicken McNuggets,740.00,13.65,Group Meals,Regular
34,2023/02/04,Sat,Philippines,60-pc. Chicken McNuggets,1110.00,20.47,Group Meals,Regular
35,2023/02/04,Sat,Philippines,80-pc. Chicken McNuggets,1480.00,27.30,Group Meals,Regular
36,2023/02/04,Sat,Philippines,McSpaghetti Platter Good for 10,440.00,8.12,Group Meals,Regular
37,2023/02/04,Sat,Philippines,McSpaghetti Platter Good for 15,660.00,12.17,Group Meals,Regular
38,2023/02/04,Sat,Philippines,McSpaghetti Platter Good for 20,880.00,16.23,Group Meals,Regular
39,2023/02/04,Sat,Philippines,BFF Fries Good for 10,655.00,12.08,Group Meals,All Day
40,2023/02/04,Sat,Philippines,BFF Fries Good for 15,1025.00,18.91,Group Meals,All Day
41,2023/02/04,Sat,Philippines,BFF Fries Good for 20,1280.00,23.61,Group Meals,All Day
42,2023/02/04,Sat,Philippines,Plain Rice Good for 10,245.00,4.52,Group Meals,All Day
43,2023/02/04,Sat,Philippines,Plain Rice Good for 15,360.00,6.64,Group Meals,All Day
44,2023/02/04,Sat,Philippines,Plain Rice Good for 20,475.00,8.76,Group Meals,All Day
45,2023/02/04,Sat,Philippines,1-pc. Chicken McDo & Mushroom Soup Meal,160.00,2.95,Chicken,Regular
46,2023/02/04,Sat,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,212.00,3.91,Chicken,Regular
47,2023/02/04,Sat,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.23,Chicken,All Day
48,2023/02/04,Sat,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.30,Chicken,All Day
49,2023/02/04,Sat,Philippines,2-pc. Chicken McDo Meal,213.00,3.93,Chicken,All Day
50,2023/02/04,Sat,Philippines,2-pc. Spicy Chicken McDo Meal,221.00,4.08,Chicken,All Day
51,2023/02/04,Sat,Philippines,1-pc. Spicy Chicken McDo & Mushroom Soup Meal,164.00,3.03,Chicken,Regular
52,2023/02/04,Sat,Philippines,1-pc. Spicy Chicken McDo Meal,128.00,2.36,Chicken,All Day
53,2023/02/04,Sat,Philippines,1-pc. Chicken McDo Meal,124.00,2.29,Chicken,All Day
54,2023/02/04,Sat,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,182.00,3.36,Chicken,Regular
55,2023/02/04,Sat,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,186.00,3.43,Chicken,Regular
56,2023/02/04,Sat,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,210.00,3.87,Chicken,All Day
57,2023/02/04,Sat,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & McFlurry,214.00,3.95,Chicken,Regular
58,2023/02/04,Sat,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,208.00,3.84,Chicken,Regular
59,2023/02/04,Sat,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.78,Chicken,All Day
60,2023/02/04,Sat,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,209.00,3.86,Chicken,All Day
61,2023/02/04,Sat,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,206.00,3.80,Chicken,Regular
62,2023/02/04,Sat,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,196.00,3.62,Chicken,Regular
63,2023/02/04,Sat,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,177.00,3.26,Chicken,Regular
64,2023/02/04,Sat,Philippines,6-pc. Chicken McNuggets,129.00,2.38,Chicken,Regular
65,2023/02/04,Sat,Philippines,10-pc. Chicken McNuggets,204.00,3.76,Chicken,Regular
66,2023/02/04,Sat,Philippines,McCrispy Chicken Fillet Meal,100.00,1.84,Chicken,All Day
67,2023/02/04,Sat,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.49,Chicken,All Day
68,2023/02/04,Sat,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.90,Chicken,All Day
69,2023/02/04,Sat,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,140.00,2.58,Chicken,All Day
70,2023/02/04,Sat,Philippines,McCrispy Hamonado Sandwich Meal,199.00,3.67,Burgers,Regular
71,2023/02/04,Sat,Philippines,McSpicy Meal,251.00,4.63,Burgers,Regular
72,2023/02/04,Sat,Philippines,Big Mac Meal,246.00,4.54,Burgers,Regular
73,2023/02/04,Sat,Philippines,Quarter Pounder w/ Cheese Meal,246.00,4.54,Burgers,Regular
74,2023/02/04,Sat,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",271.00,5.00,Burgers,Regular
75,2023/02/04,Sat,Philippines,McChicken Meal,207.00,3.82,Burgers,Regular
76,2023/02/04,Sat,Philippines,Double Cheeseburger Meal,202.00,3.73,Burgers,Regular
77,2023/02/04,Sat,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,227.00,4.19,Burgers,Regular
78,2023/02/04,Sat,Philippines,Cheeseburger Deluxe Meal,179.00,3.30,Burgers,Regular
79,2023/02/04,Sat,Philippines,Cheeseburger Meal,154.00,2.84,Burgers,Regular
80,2023/02/04,Sat,Philippines,McCrispy Chicken Sandwich Meal,141.00,2.60,Burgers,All Day
81,2023/02/04,Sat,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,166.00,3.06,Burgers,Regular
82,2023/02/04,Sat,Philippines,Cheesy Burger McDo Meal,135.00,2.49,Burgers,All Day
83,2023/02/04,Sat,Philippines,Cheesy Burger McDo w/ Lettuce & Tomatoes Meal,160.00,2.95,Burgers,Regular
84,2023/02/04,Sat,Philippines,Burger McDo Meal,131.00,2.42,Burgers,All Day
85,2023/02/04,Sat,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,156.00,2.88,Burgers,Regular
86,2023/02/04,Sat,Philippines,Double Big Mac Meal,306.00,5.64,Burgers,Regular
87,2023/02/04,Sat,Philippines,Double Quarter Pounder w/ Cheese Meal,306.00,5.64,Burgers,Regular
88,2023/02/04,Sat,Philippines,The BCB Meal,252.00,4.65,Burgers,Regular
89,2023/02/04,Sat,Philippines,Triple Cheeseburger Meal,247.00,4.56,Burgers,Regular
90,2023/02/04,Sat,Philippines,Double McChicken Meal,237.00,4.37,Burgers,Regular
91,2023/02/04,Sat,Philippines,McSpaghetti w/ Fries Meal,144.00,2.66,McSpaghetti,Regular
92,2023/02/04,Sat,Philippines,McSpaghetti Platter,242.00,4.46,McSpaghetti,Regular
93,2023/02/04,Sat,Philippines,McSpaghetti w/ Burger McDo Meal,138.00,2.55,McSpaghetti,Regular
94,2023/02/04,Sat,Philippines,McSpaghetti Meal,96.00,1.77,McSpaghetti,Regular
95,2023/02/04,Sat,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,182.00,3.36,McSpaghetti,Regular
96,2023/02/04,Sat,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,186.00,3.43,McSpaghetti,Regular
97,2023/02/04,Sat,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,206.00,3.80,McSpaghetti,Regular
98,2023/02/04,Sat,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,208.00,3.84,McSpaghetti,Regular
99,2023/02/04,Sat,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,212.00,3.91,McSpaghetti,Regular
100,2023/02/04,Sat,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.47,Rice Bowls,All Day
101,2023/02/04,Sat,Philippines,1-pc. Mushroom Pepper Steak Meal,101.00,1.86,Rice Bowls,All Day
102,2023/02/04,Sat,Philippines,Coffee Caramel McFlurry,66.00,1.22,Desserts & Drinks,All Day
103,2023/02/04,Sat,Philippines,Speculoos Cookie McFlurry,73.00,1.35,Desserts & Drinks,All Day
104,2023/02/04,Sat,Philippines,McFlurry® with Oreo®,57.00,1.05,Desserts & Drinks,All Day
105,2023/02/04,Sat,Philippines,Hot Fudge Sundae,43.00,0.79,Desserts & Drinks,All Day
106,2023/02/04,Sat,Philippines,Hot Caramel Sundae,43.00,0.79,Desserts & Drinks,All Day
107,2023/02/04,Sat,Philippines,Apple Pie,41.00,0.76,Desserts & Drinks,All Day
108,2023/02/04,Sat,Philippines,Coke McFloat,43.00,0.79,Desserts & Drinks,All Day
109,2023/02/04,Sat,Philippines,Coke Zero,66.00,1.22,Desserts & Drinks,All Day
110,2023/02/04,Sat,Philippines,Sprite,66.00,1.22,Desserts & Drinks,All Day
111,2023/02/04,Sat,Philippines,Orange Juice,72.00,1.33,Desserts & Drinks,All Day
112,2023/02/04,Sat,Philippines,Pineapple Juice,72.00,1.33,Desserts & Drinks,All Day
113,2023/02/04,Sat,Philippines,Iced Tea,72.00,1.33,Desserts & Drinks,All Day
114,2023/02/04,Sat,Philippines,Speculoos Cookie Frappe,155.00,2.86,McCafé,All Day
115,2023/02/04,Sat,Philippines,Cappuccino,145.00,2.67,McCafé,All Day
116,2023/02/04,Sat,Philippines,McCafé Premium Roast Coffee,44.00,0.81,McCafé,All Day
117,2023/02/04,Sat,Philippines,Espresso,95.00,1.75,McCafé,All Day
118,2023/02/04,Sat,Philippines,Macchiato,95.00,1.75,McCafé,All Day
119,2023/02/04,Sat,Philippines,Americano,135.00,2.49,McCafé,All Day
120,2023/02/04,Sat,Philippines,Mochaccino,150.00,2.77,McCafé,All Day
121,2023/02/04,Sat,Philippines,Café Latte,145.00,2.67,McCafé,All Day
122,2023/02/04,Sat,Philippines,Flat White,145.00,2.67,McCafé,All Day
123,2023/02/04,Sat,Philippines,McCafé Coffee Float,76.00,1.40,McCafé,All Day
124,2023/02/04,Sat,Philippines,McCafé Iced Coffee Original,51.00,0.94,McCafé,All Day
125,2023/02/04,Sat,Philippines,McCafé Iced Coffee Vanilla,64.00,1.18,McCafé,All Day
126,2023/02/04,Sat,Philippines,McCafé Iced Coffee Chocolate,64.00,1.18,McCafé,All Day
127,2023/02/04,Sat,Philippines,McCafé Iced Chocolate,145.00,2.67,McCafé,All Day
128,2023/02/04,Sat,Philippines,McCafé Iced Americano,140.00,2.58,McCafé,All Day
129,2023/02/04,Sat,Philippines,McCafé Iced Latte,145.00,2.67,McCafé,All Day
130,2023/02/04,Sat,Philippines,McCafé Iced Mocha,155.00,2.86,McCafé,All Day
131,2023/02/04,Sat,Philippines,McCafé Caramel Frappe,165.00,3.04,McCafé,All Day
132,2023/02/04,Sat,Philippines,McCafé Caramel Oreo Frappe,175.00,3.23,McCafé,All Day
133,2023/02/04,Sat,Philippines,McCafé Mocha Frappe,165.00,3.04,McCafé,All Day
134,2023/02/04,Sat,Philippines,McCafé Mocha Oreo Frappe,175.00,3.23,McCafé,All Day
135,2023/02/04,Sat,Philippines,McCafé Double Choco Frappe,170.00,3.14,McCafé,All Day
136,2023/02/04,Sat,Philippines,McCafé Strawberry Oreo Frappe,165.00,3.04,McCafé,All Day
137,2023/02/04,Sat,Philippines,McCafé Jasmine Tea,95.00,1.75,McCafé,All Day
138,2023/02/04,Sat,Philippines,McCafé Peppermint Tea,95.00,1.75,McCafé,All Day
139,2023/02/04,Sat,Philippines,McCafé Black Tea,95.00,1.75,McCafé,All Day
140,2023/02/04,Sat,Philippines,McCafé Iced Tea,125.00,2.31,McCafé,All Day
141,2023/02/04,Sat,Philippines,Dalandan Smoothie,155.00,2.86,McCafé,All Day
142,2023/02/04,Sat,Philippines,Strawberry Smoothie,155.00,2.86,McCafé,All Day
143,2023/02/04,Sat,Philippines,Choco Chip Cookies,80.00,1.48,McCafé,All Day
144,2023/02/04,Sat,Philippines,Choco Chip Banana Slice,85.00,1.57,McCafé,All Day
145,2023/02/04,Sat,Philippines,Caramel Cinnamon,110.00,2.03,McCafé,All Day
146,2023/02/04,Sat,Philippines,Cheese and Bacon Croissant,135.00,2.49,McCafé,All Day
147,2023/02/04,Sat,Philippines,Sausage Croissant,130.00,2.40,McCafé,All Day
148,2023/02/04,Sat,Philippines,Mushroom Cheese Egg Pie,145.00,2.67,McCafé,All Day
149,2023/02/04,Sat,Philippines,Dark Chocolate Cake,150.00,2.77,McCafé,All Day
150,2023/02/04,Sat,Philippines,Blueberry Cheesecake,170.00,3.14,McCafé,All Day
151,2023/02/04,Sat,Philippines,Oreo Cheesecake,170.00,3.14,McCafé,All Day
152,2023/02/04,Sat,Philippines,Chicken Pesto Wrap,175.00,3.23,McCafé,All Day
153,2023/02/04,Sat,Philippines,Creamy Mushroom Soup,62.00,1.14,Fries & Extras,Regular
154,2023/02/04,Sat,Philippines,Fries,78.00,1.44,Fries & Extras,All Day
155,2023/02/04,Sat,Philippines,BFF Fries,158.00,2.91,Fries & Extras,All Day
156,2023/02/04,Sat,Philippines,Shake Shake Fries BBQ,88.00,1.62,Fries & Extras,All Day
157,2023/02/04,Sat,Philippines,Shake Shake Fries Cheese,88.00,1.62,Fries & Extras,All Day
158,2023/02/04,Sat,Philippines,Medium Fries N' McFloat Combo,105.00,1.94,Fries & Extras,All Day
159,2023/02/04,Sat,Philippines,Large Fries N' McFloat Combo,125.00,2.31,Fries & Extras,All Day
160,2023/02/04,Sat,Philippines,Shake Shake Fries BBQ N' McFloat Combo,115.00,2.12,Fries & Extras,All Day
161,2023/02/04,Sat,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,135.00,2.49,Fries & Extras,All Day
162,2023/02/04,Sat,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,281.00,5.18,Fries & Extras,All Day
163,2023/02/04,Sat,Philippines,Shake Shake Fries Cheese N' McFloat Combo,115.00,2.12,Fries & Extras,All Day
164,2023/02/04,Sat,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,135.00,2.49,Fries & Extras,All Day
165,2023/02/04,Sat,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,281.00,5.18,Fries & Extras,All Day
166,2023/02/04,Sat,Philippines,Extra Plain Rice,33.00,0.61,Fries & Extras,All Day
167,2023/02/04,Sat,Philippines,Extra Egg,20.00,0.37,Fries & Extras,All Day
168,2023/02/04,Sat,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
169,2023/02/04,Sat,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
170,2023/02/04,Sat,Philippines,Extra McSpaghetti Sauce,25.00,0.46,Fries & Extras,Regular
171,2023/02/04,Sat,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
172,2023/02/04,Sat,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
173,2023/02/04,Sat,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
174,2023/02/04,Sat,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
175,2023/02/04,Sat,Philippines,Extra Mayonnaise,15.00,0.28,Fries & Extras,All Day
176,2023/02/04,Sat,Philippines,Extra Cheese,15.00,0.28,Fries & Extras,All Day
177,2023/02/04,Sat,Philippines,1-pc. Chicken McDo Happy Meal,180.00,3.32,Happy Meal,All Day
178,2023/02/04,Sat,Philippines,4-pc. Chicken McNuggets Happy Meal,162.00,2.99,Happy Meal,Regular
179,2023/02/04,Sat,Philippines,McSpaghetti Happy Meal,145.00,2.67,Happy Meal,Regular
180,2023/02/04,Sat,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.79,Happy Meal,All Day
181,2023/02/04,Sat,Philippines,Burger McDo Happy Meal,134.00,2.47,Happy Meal,All Day
182,2023/02/04,Sat,Philippines,McDo Party Box 999 (Good for 5),999.00,18.43,McDo Party Box,All Day
183,2023/02/04,Sat,Philippines,McSpicy Meal,251.00,4.63,LUNCH HOURS,Regular
184,2023/02/04,Sat,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.30,LUNCH HOURS,Regular
185,2023/02/04,Sat,Philippines,6-pc. Chicken McShare Box,437.00,8.06,LUNCH HOURS,All Day
186,2023/02/04,Sat,Philippines,Big Mac Meal,246.00,4.54,LUNCH HOURS,Regular
187,2023/02/04,Sat,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.47,LUNCH HOURS,All Day
188,2023/02/04,Sat,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.23,LUNCH HOURS,All Day
189,2023/02/04,Sat,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.49,LUNCH HOURS,All Day
190,2023/02/04,Sat,Philippines,McSpicy Meal,251.00,4.63,PM SNACK HOURS,Regular
191,2023/02/04,Sat,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.30,PM SNACK HOURS,Regular
192,2023/02/04,Sat,Philippines,Snack Burger McShare,380.00,7.01,PM SNACK HOURS,Regular
193,2023/02/04,Sat,Philippines,BFF Fries N' McFloat Combo,265.00,4.89,PM SNACK HOURS,All Day
194,2023/02/04,Sat,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,196.00,3.62,PM SNACK HOURS,Regular
195,2023/02/04,Sat,Philippines,6-pc. Chicken McNuggets,129.00,2.38,PM SNACK HOURS,Regular
196,2023/02/04,Sat,Philippines,McCafé Iced Coffee Vanilla,64.00,1.18,PM SNACK HOURS,All Day
197,2023/02/04,Sat,Philippines,McSpicy Meal,251.00,4.63,DINNER HOURS,Regular
198,2023/02/04,Sat,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.30,DINNER HOURS,Regular
199,2023/02/04,Sat,Philippines,6-pc. Chicken McShare Box,437.00,8.06,DINNER HOURS,All Day
200,2023/02/04,Sat,Philippines,McSpaghetti Platter,242.00,4.46,DINNER HOURS,Regular
201,2023/02/04,Sat,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.78,DINNER HOURS,All Day
202,2023/02/04,Sat,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.90,DINNER HOURS,All Day
203,2023/02/04,Sat,Philippines,BFF Fries,158.00,2.91,AFTER DINNER HOURS,All Day
204,2023/02/04,Sat,Philippines,McSpicy Meal,251.00,4.63,AFTER DINNER HOURS,Regular
205,2023/02/04,Sat,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.30,AFTER DINNER HOURS,Regular
206,2023/02/04,Sat,Philippines,Cheeseburger Solo,74.00,1.36,AFTER DINNER HOURS,All Day
207,2023/02/04,Sat,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.92,,All Day
208,2023/02/04,Sat,Philippines,McCrispy Chicken Sandwich Solo,57.00,1.05,,All Day
