,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
58,2023/06/21,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,241.00,4.33,Chicken,Regular
59,2023/06/21,Wed,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",281.00,5.05,Burgers,Regular
60,2023/06/21,Wed,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,171.00,3.07,Burgers,Regular
61,2023/06/21,Wed,Philippines,Cheesy Burger McDo w/ Lettuce & Tomatoes Meal,161.00,2.89,Burgers,Regular
62,2023/06/21,Wed,Philippines,Big Mac Meal,256.00,4.60,Burgers,Regular
63,2023/06/21,Wed,Philippines,Quarter Pounder w/ Cheese Meal,256.00,4.60,Burgers,Regular
64,2023/06/21,Wed,Philippines,McChicken Meal,215.00,3.87,Burgers,Regular
65,2023/06/21,Wed,Philippines,Double Cheeseburger Meal,214.00,3.85,Burgers,Regular
66,2023/06/21,Wed,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,239.00,4.30,Burgers,Regular
67,2023/06/21,Wed,Philippines,Cheeseburger Deluxe Meal,187.00,3.36,Burgers,Regular
68,2023/06/21,Wed,Philippines,Cheeseburger Meal,159.00,2.86,Burgers,Regular
69,2023/06/21,Wed,Philippines,McCrispy Chicken Sandwich Meal,146.00,2.62,Burgers,All Day
70,2023/06/21,Wed,Philippines,Cheesy Burger McDo Meal,136.00,2.44,Burgers,All Day
71,2023/06/21,Wed,Philippines,Burger McDo Meal,130.00,2.34,Burgers,All Day
72,2023/06/21,Wed,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,155.00,2.79,Burgers,Regular
73,2023/06/21,Wed,Philippines,Double Big Mac Meal,316.00,5.68,Burgers,Regular
74,2023/06/21,Wed,Philippines,Double Quarter Pounder w/ Cheese Meal,314.00,5.64,Burgers,Regular
75,2023/06/21,Wed,Philippines,The BCB Meal,249.00,4.48,Burgers,Regular
76,2023/06/21,Wed,Philippines,Triple Cheeseburger Meal,259.00,4.66,Burgers,Regular
77,2023/06/21,Wed,Philippines,Double McChicken Meal,242.00,4.35,Burgers,Regular
78,2023/06/21,Wed,Philippines,McSpaghetti w/ Fries Meal,150.00,2.70,McSpaghetti,Regular
79,2023/06/21,Wed,Philippines,McSpaghetti w/ Burger McDo Meal,137.00,2.46,McSpaghetti,Regular
80,2023/06/21,Wed,Philippines,McSpaghetti Meal,95.00,1.71,McSpaghetti,Regular
81,2023/06/21,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,183.00,3.29,McSpaghetti,Regular
82,2023/06/21,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,187.00,3.36,McSpaghetti,Regular
83,2023/06/21,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,207.00,3.72,McSpaghetti,Regular
84,2023/06/21,Wed,Philippines,2-pc. Mushroom Pepper Steak Meal,130.00,2.34,Rice Bowls,All Day
85,2023/06/21,Wed,Philippines,1-pc. Mushroom Pepper Steak Solo,76.00,1.37,Rice Bowls,All Day
86,2023/06/21,Wed,Philippines,2-pc. Mushroom Pepper Steak & Fries Meal,197.00,3.54,Rice Bowls,Regular
87,2023/06/21,Wed,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,131.00,2.35,Rice Bowls,Regular
88,2023/06/21,Wed,Philippines,McFlurry® with Oreo®,57.00,1.02,Desserts & Drinks,All Day
89,2023/06/21,Wed,Philippines,Hot Fudge Sundae,50.00,0.90,Desserts & Drinks,All Day
90,2023/06/21,Wed,Philippines,Hot Caramel Sundae,50.00,0.90,Desserts & Drinks,All Day
91,2023/06/21,Wed,Philippines,Apple Pie,43.00,0.77,Desserts & Drinks,All Day
92,2023/06/21,Wed,Philippines,Coke McFloat,72.00,1.29,Desserts & Drinks,All Day
93,2023/06/21,Wed,Philippines,Coke Zero,66.00,1.19,Desserts & Drinks,All Day
94,2023/06/21,Wed,Philippines,Sprite,66.00,1.19,Desserts & Drinks,All Day
95,2023/06/21,Wed,Philippines,Orange Juice,72.00,1.29,Desserts & Drinks,All Day
96,2023/06/21,Wed,Philippines,Pineapple Juice,72.00,1.29,Desserts & Drinks,All Day
97,2023/06/21,Wed,Philippines,Iced Tea,72.00,1.29,Desserts & Drinks,All Day
98,2023/06/21,Wed,Philippines,Cappuccino,145.00,2.61,McCafé,All Day
99,2023/06/21,Wed,Philippines,McCafé Premium Roast Coffee,61.00,1.10,McCafé,All Day
100,2023/06/21,Wed,Philippines,Espresso,95.00,1.71,McCafé,All Day
101,2023/06/21,Wed,Philippines,Macchiato,95.00,1.71,McCafé,All Day
102,2023/06/21,Wed,Philippines,Americano,135.00,2.43,McCafé,All Day
103,2023/06/21,Wed,Philippines,Mochaccino,150.00,2.70,McCafé,All Day
104,2023/06/21,Wed,Philippines,Café Latte,145.00,2.61,McCafé,All Day
105,2023/06/21,Wed,Philippines,Flat White,145.00,2.61,McCafé,All Day
106,2023/06/21,Wed,Philippines,McCafé Coffee Float,76.00,1.37,McCafé,All Day
107,2023/06/21,Wed,Philippines,McCafé Iced Coffee Original,55.00,0.99,McCafé,All Day
108,2023/06/21,Wed,Philippines,McCafé Iced Coffee Vanilla,86.00,1.55,McCafé,All Day
109,2023/06/21,Wed,Philippines,McCafé Iced Coffee Chocolate,66.00,1.19,McCafé,All Day
110,2023/06/21,Wed,Philippines,McCafé Iced Chocolate,145.00,2.61,McCafé,All Day
111,2023/06/21,Wed,Philippines,McCafé Iced Americano,140.00,2.52,McCafé,All Day
112,2023/06/21,Wed,Philippines,McCafé Iced Latte,145.00,2.61,McCafé,All Day
113,2023/06/21,Wed,Philippines,McCafé Iced Mocha,155.00,2.79,McCafé,All Day
114,2023/06/21,Wed,Philippines,McCafé Caramel Frappe,165.00,2.97,McCafé,All Day
115,2023/06/21,Wed,Philippines,McCafé Caramel Oreo Frappe,175.00,3.15,McCafé,All Day
116,2023/06/21,Wed,Philippines,McCafé Mocha Frappe,165.00,2.97,McCafé,All Day
117,2023/06/21,Wed,Philippines,McCafé Mocha Oreo Frappe,175.00,3.15,McCafé,All Day
118,2023/06/21,Wed,Philippines,McCafé Double Choco Frappe,170.00,3.06,McCafé,All Day
119,2023/06/21,Wed,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.97,McCafé,All Day
120,2023/06/21,Wed,Philippines,McCafé Jasmine Tea,95.00,1.71,McCafé,All Day
121,2023/06/21,Wed,Philippines,McCafé Peppermint Tea,95.00,1.71,McCafé,All Day
122,2023/06/21,Wed,Philippines,McCafé Black Tea,95.00,1.71,McCafé,All Day
123,2023/06/21,Wed,Philippines,McCafé Iced Tea,125.00,2.25,McCafé,All Day
124,2023/06/21,Wed,Philippines,Dalandan Smoothie,155.00,2.79,McCafé,All Day
125,2023/06/21,Wed,Philippines,Strawberry Smoothie,155.00,2.79,McCafé,All Day
126,2023/06/21,Wed,Philippines,Choco Chip Cookies,80.00,1.44,McCafé,All Day
127,2023/06/21,Wed,Philippines,Choco Chip Banana Slice,85.00,1.53,McCafé,All Day
128,2023/06/21,Wed,Philippines,Caramel Cinnamon,110.00,1.98,McCafé,All Day
129,2023/06/21,Wed,Philippines,Cheese and Bacon Croissant,135.00,2.43,McCafé,All Day
130,2023/06/21,Wed,Philippines,Sausage Croissant,130.00,2.34,McCafé,All Day
131,2023/06/21,Wed,Philippines,Mushroom Cheese Egg Pie,145.00,2.61,McCafé,All Day
132,2023/06/21,Wed,Philippines,Dark Chocolate Cake,150.00,2.70,McCafé,All Day
133,2023/06/21,Wed,Philippines,Blueberry Cheesecake,170.00,3.06,McCafé,All Day
134,2023/06/21,Wed,Philippines,Oreo Cheesecake,170.00,3.06,McCafé,All Day
135,2023/06/21,Wed,Philippines,Chicken Pesto Wrap,175.00,3.15,McCafé,All Day
136,2023/06/21,Wed,Philippines,BFF Fries,164.00,2.95,Fries & Extras,All Day
137,2023/06/21,Wed,Philippines,Creamy Mushroom Soup,62.00,1.11,Fries & Extras,Regular
138,2023/06/21,Wed,Philippines,Fries,79.00,1.42,Fries & Extras,All Day
139,2023/06/21,Wed,Philippines,Shake Shake Fries BBQ,89.00,1.60,Fries & Extras,All Day
140,2023/06/21,Wed,Philippines,Shake Shake Fries Cheese,89.00,1.60,Fries & Extras,All Day
141,2023/06/21,Wed,Philippines,Large Fries N' McFloat Combo,135.00,2.43,Fries & Extras,All Day
142,2023/06/21,Wed,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.21,Fries & Extras,All Day
143,2023/06/21,Wed,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.21,Fries & Extras,All Day
144,2023/06/21,Wed,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,145.00,2.61,Fries & Extras,All Day
145,2023/06/21,Wed,Philippines,Extra Plain Rice,36.00,0.65,Fries & Extras,All Day
146,2023/06/21,Wed,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
147,2023/06/21,Wed,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
148,2023/06/21,Wed,Philippines,Extra McSpaghetti Sauce,25.00,0.45,Fries & Extras,Regular
149,2023/06/21,Wed,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
150,2023/06/21,Wed,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
151,2023/06/21,Wed,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
152,2023/06/21,Wed,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
153,2023/06/21,Wed,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
154,2023/06/21,Wed,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
155,2023/06/21,Wed,Philippines,Tartar Sauce,17.00,0.31,Fries & Extras,Regular
156,2023/06/21,Wed,Philippines,Thousand Island Sauce,17.00,0.31,Fries & Extras,Regular
157,2023/06/21,Wed,Philippines,Cajun Sauce,20.00,0.36,Fries & Extras,Regular
158,2023/06/21,Wed,Philippines,1-pc. Chicken McDo Happy Meal,178.00,3.20,Happy Meal,All Day
159,2023/06/21,Wed,Philippines,4-pc. Chicken McNuggets Happy Meal,116.00,2.09,Happy Meal,Regular
160,2023/06/21,Wed,Philippines,McSpaghetti Happy Meal,140.00,2.52,Happy Meal,Regular
161,2023/06/21,Wed,Philippines,Cheesy Burger McDo Happy Meal,145.00,2.61,Happy Meal,All Day
162,2023/06/21,Wed,Philippines,Burger McDo Happy Meal,129.00,2.32,Happy Meal,All Day
163,2023/06/21,Wed,Philippines,McDo Party Box 999 (Good for 5),999.00,17.96,McDo Party Box,All Day
164,2023/06/21,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.25,LUNCH HOURS,Regular
165,2023/06/21,Wed,Philippines,Big Mac Meal,256.00,4.60,LUNCH HOURS,Regular
166,2023/06/21,Wed,Philippines,2-pc. Mushroom Pepper Steak Meal,130.00,2.34,LUNCH HOURS,All Day
167,2023/06/21,Wed,Philippines,1-pc. Chicken McDo & Fries Meal,177.00,3.18,LUNCH HOURS,All Day
168,2023/06/21,Wed,Philippines,McCrispy Chicken Fillet w/ Fries Meal,143.00,2.57,LUNCH HOURS,All Day
169,2023/06/21,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.25,PM SNACK HOURS,Regular
170,2023/06/21,Wed,Philippines,Snack Burger McShare,380.00,6.83,PM SNACK HOURS,Regular
171,2023/06/21,Wed,Philippines,BFF Fries N' McFloat Combo,282.00,5.07,PM SNACK HOURS,Regular
172,2023/06/21,Wed,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,202.00,3.63,PM SNACK HOURS,Regular
173,2023/06/21,Wed,Philippines,6-pc. Chicken McNuggets,99.00,1.78,PM SNACK HOURS,Regular
174,2023/06/21,Wed,Philippines,McCafé Iced Coffee Vanilla,86.00,1.55,PM SNACK HOURS,All Day
175,2023/06/21,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.25,DINNER HOURS,Regular
176,2023/06/21,Wed,Philippines,McCrispy Chicken Fillet Ala King Meal,115.00,2.07,DINNER HOURS,All Day
177,2023/06/21,Wed,Philippines,BFF Fries,164.00,2.95,AFTER DINNER HOURS,All Day
178,2023/06/21,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.25,AFTER DINNER HOURS,Regular
179,2023/06/21,Wed,Philippines,McSpaghetti Platter,199.00,3.58,McDelivery Exclusive,Regular
180,2023/06/21,Wed,Philippines,6-pc. Chicken McShare Box,399.00,7.17,McDelivery Exclusive,All Day
181,2023/06/21,Wed,Philippines,8-pc Chicken McShare Box,519.00,9.33,McDelivery Exclusive,All Day
182,2023/06/21,Wed,Philippines,Fries,79.00,1.42,,All Day
183,2023/06/21,Wed,Philippines,Double Big Mac Meal,316.00,5.68,McDelivery Exclusive,Regular
184,2023/06/21,Wed,Philippines,Double Quarter Pounder w/ Cheese Meal,314.00,5.64,McDelivery Exclusive,Regular
185,2023/06/21,Wed,Philippines,The BCB Meal,249.00,4.48,McDelivery Exclusive,Regular
186,2023/06/21,Wed,Philippines,Triple Cheeseburger Meal,259.00,4.66,McDelivery Exclusive,Regular
187,2023/06/21,Wed,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.90,,All Day
188,2023/06/21,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,212.00,3.81,McDelivery Exclusive,All Day
189,2023/06/21,Wed,Philippines,McCrispy Chicken Sandwich Solo,61.00,1.10,,All Day
190,2023/06/21,Wed,Philippines,Shake Shake Fries BBQ,89.00,1.60,,All Day
191,2023/06/21,Wed,Philippines,Double Crispy Chicken Fillet Ala King w/  Fries & Coke McFloat Medium Meal,279.00,5.02,Super Treats,Regular
192,2023/06/21,Wed,Philippines,Double 2-pc. Chicken McDo & Coke McFloat Medium Meal,299.00,5.38,Super Treats,Regular
193,2023/06/21,Wed,Philippines,Double 1-pc. Chicken McDo w/ Fries &  Coke McFloat Medium Meal,319.00,5.73,Super Treats,Regular
194,2023/06/21,Wed,Philippines,Double McChicken w/ Fries & Coke  McFloat Medium Meal,349.00,6.27,Super Treats,Regular
195,2023/06/21,Wed,Philippines,Double 6-pc. Chicken McNuggets w/ Rice  & Coke McFloat Medium Meal,389.00,6.99,Super Treats,Regular
196,2023/06/21,Wed,Philippines,Double 6-pc. Chicken McNuggets w/ Fries  & Coke McFloat Medium Meal,389.00,6.99,Super Treats,Regular
