,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
18,2023/07/06,Thu,Philippines,Egg McMuffin Meal,151.00,2.72,Featured,Breakfast
19,2023/07/06,Thu,Philippines,2-pc. Hotcakes & Sausage Meal,162.00,2.92,Featured,Breakfast
20,2023/07/06,Thu,Philippines,Longganisa w/ Egg Meal,177.00,3.19,Featured,Breakfast
21,2023/07/06,Thu,Philippines,McChicken Meal,215.00,3.87,Featured,Regular
22,2023/07/06,Thu,Philippines,McSpaghetti Platter Good for 10,440.00,7.92,Group Meals,Regular
23,2023/07/06,Thu,Philippines,McSpaghetti Platter Good for 15,660.00,11.88,Group Meals,Regular
24,2023/07/06,Thu,Philippines,McSpaghetti Platter Good for 20,880.00,15.84,Group Meals,Regular
25,2023/07/06,Thu,Philippines,BFF Fries Good for 10,650.00,11.70,Group Meals,All Day
26,2023/07/06,Thu,Philippines,Plain Rice Good for 10,245.00,4.41,Group Meals,All Day
27,2023/07/06,Thu,Philippines,Plain Rice Good for 20,475.00,8.55,Group Meals,All Day
28,2023/07/06,Thu,Philippines,Plain Rice Good for 15,360.00,6.48,Group Meals,All Day
29,2023/07/06,Thu,Philippines,20-pc. Chicken McNuggets,350.00,6.30,Group Meals,Regular
30,2023/07/06,Thu,Philippines,10-pc. Chicken McShare Box,633.00,11.39,Group Meals,All Day
31,2023/07/06,Thu,Philippines,Snack Burger McShare,380.00,6.84,Group Meals,Regular
32,2023/07/06,Thu,Philippines,40-pc. Chicken McNuggets,700.00,12.60,Group Meals,Regular
33,2023/07/06,Thu,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.91,Group Meals,Regular
34,2023/07/06,Thu,Philippines,20-pc. Chicken McShare Box,1100.00,19.79,Group Meals,All Day
35,2023/07/06,Thu,Philippines,60-pc. Chicken McNuggets,1050.00,18.89,Group Meals,Regular
36,2023/07/06,Thu,Philippines,80-pc. Chicken McNuggets,1400.00,25.19,Group Meals,Regular
37,2023/07/06,Thu,Philippines,BFF Fries Good for 15,1020.00,18.35,Group Meals,All Day
38,2023/07/06,Thu,Philippines,BFF Fries Good for 20,1275.00,22.94,Group Meals,All Day
39,2023/07/06,Thu,Philippines,BFF Fries N' McFloat Combo,282.00,5.07,Group Meals,Regular
40,2023/07/06,Thu,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.11,Group Meals,All Day
41,2023/07/06,Thu,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.11,Group Meals,All Day
42,2023/07/06,Thu,Philippines,15-pc. Chicken McShare Box,825.00,14.85,Group Meals,All Day
43,2023/07/06,Thu,Philippines,McShare Bundle for 3,589.00,10.60,Group Meals,Regular
44,2023/07/06,Thu,Philippines,McShare Bundle for 4,809.00,14.56,Group Meals,Regular
45,2023/07/06,Thu,Philippines,10-pc. Chicken McNuggets,175.00,3.15,Group Meals,Regular
46,2023/07/06,Thu,Philippines,20-pc. Chicken McNuggets,350.00,6.30,Chicken,Regular
47,2023/07/06,Thu,Philippines,40-pc. Chicken McNuggets,700.00,12.60,Chicken,Regular
48,2023/07/06,Thu,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.91,Chicken,Regular
49,2023/07/06,Thu,Philippines,60-pc. Chicken McNuggets,1050.00,18.89,Chicken,Regular
50,2023/07/06,Thu,Philippines,80-pc. Chicken McNuggets,1400.00,25.19,Chicken,Regular
51,2023/07/06,Thu,Philippines,10-pc. Chicken McNuggets,175.00,3.15,Chicken,Regular
52,2023/07/06,Thu,Philippines,6-pc. Chicken McNuggets,99.00,1.78,Chicken,Regular
53,2023/07/06,Thu,Philippines,2-pc. Chicken McDo Meal,214.00,3.85,Chicken,All Day
54,2023/07/06,Thu,Philippines,2-pc. Spicy Chicken McDo Meal,222.00,3.99,Chicken,All Day
55,2023/07/06,Thu,Philippines,1-pc. Spicy Chicken McDo Meal,128.00,2.30,Chicken,All Day
56,2023/07/06,Thu,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,183.00,3.29,Chicken,Regular
57,2023/07/06,Thu,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,207.00,3.72,Chicken,Regular
58,2023/07/06,Thu,Philippines,McCrispy Chicken Fillet Meal,108.00,1.94,Chicken,All Day
59,2023/07/06,Thu,Philippines,McCrispy Chicken Fillet Ala King Meal,115.00,2.07,Chicken,All Day
60,2023/07/06,Thu,Philippines,1-pc. Chicken McDo Meal,124.00,2.23,Chicken,All Day
61,2023/07/06,Thu,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,187.00,3.37,Chicken,Regular
62,2023/07/06,Thu,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,199.00,3.58,Chicken,Regular
63,2023/07/06,Thu,Philippines,McChicken Meal,215.00,3.87,Chicken,Regular
64,2023/07/06,Thu,Philippines,1-pc. Chicken McDo & Fries Meal,152.00,2.74,Chicken,All Day
65,2023/07/06,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,156.00,2.81,Chicken,All Day
66,2023/07/06,Thu,Philippines,McCrispy Chicken Fillet w/ Fries Meal,143.00,2.57,Chicken,All Day
67,2023/07/06,Thu,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,149.00,2.68,Chicken,All Day
68,2023/07/06,Thu,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,202.00,3.63,Chicken,Regular
69,2023/07/06,Thu,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,182.00,3.28,Chicken,Breakfast
70,2023/07/06,Thu,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,187.00,3.37,Chicken,All Day
71,2023/07/06,Thu,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & McFlurry,191.00,3.44,Chicken,Regular
72,2023/07/06,Thu,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,186.00,3.35,Chicken,All Day
73,2023/07/06,Thu,Philippines,2-pc. Chicken McDo & Fries Meal,267.00,4.80,Chicken,All Day
74,2023/07/06,Thu,Philippines,2-pc. Spicy Chicken McDo & Fries Meal,276.00,4.97,Chicken,All Day
75,2023/07/06,Thu,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,237.00,4.26,Chicken,Regular
76,2023/07/06,Thu,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,241.00,4.34,Chicken,Regular
77,2023/07/06,Thu,Philippines,Big Mac Meal,256.00,4.61,Burgers,Regular
78,2023/07/06,Thu,Philippines,Burger McDo Meal,130.00,2.34,Burgers,All Day
79,2023/07/06,Thu,Philippines,Cheesy Burger McDo Meal,136.00,2.45,Burgers,All Day
80,2023/07/06,Thu,Philippines,Cheeseburger Meal,159.00,2.86,Burgers,Regular
81,2023/07/06,Thu,Philippines,Cheeseburger Deluxe Meal,187.00,3.37,Burgers,Regular
82,2023/07/06,Thu,Philippines,Double Cheeseburger Meal,214.00,3.85,Burgers,Regular
83,2023/07/06,Thu,Philippines,McChicken Meal,215.00,3.87,Burgers,Regular
84,2023/07/06,Thu,Philippines,Quarter Pounder w/ Cheese Meal,256.00,4.61,Burgers,Regular
85,2023/07/06,Thu,Philippines,Double Big Mac Meal,316.00,5.69,Burgers,Regular
86,2023/07/06,Thu,Philippines,Double Quarter Pounder w/ Cheese Meal,314.00,5.65,Burgers,Regular
87,2023/07/06,Thu,Philippines,Triple Cheeseburger Meal,259.00,4.66,Burgers,Regular
88,2023/07/06,Thu,Philippines,Double McChicken Meal,242.00,4.35,Burgers,Regular
89,2023/07/06,Thu,Philippines,McCrispy Chicken Sandwich Meal,146.00,2.63,Burgers,All Day
90,2023/07/06,Thu,Philippines,The BCB Meal,249.00,4.48,Burgers,Regular
91,2023/07/06,Thu,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,155.00,2.79,Burgers,Regular
92,2023/07/06,Thu,Philippines,Cheesy Burger McDo w/ Lettuce & Tomatoes Meal,161.00,2.90,Burgers,Regular
93,2023/07/06,Thu,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,171.00,3.08,Burgers,Regular
94,2023/07/06,Thu,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,239.00,4.30,Burgers,Regular
95,2023/07/06,Thu,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",281.00,5.06,Burgers,Regular
96,2023/07/06,Thu,Philippines,McSpaghetti w/ Burger McDo Meal,137.00,2.47,McSpaghetti,Regular
97,2023/07/06,Thu,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,183.00,3.29,McSpaghetti,Regular
98,2023/07/06,Thu,Philippines,McSpaghetti Meal,95.00,1.71,McSpaghetti,Regular
99,2023/07/06,Thu,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,207.00,3.72,McSpaghetti,Regular
100,2023/07/06,Thu,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,187.00,3.37,McSpaghetti,Regular
101,2023/07/06,Thu,Philippines,McSpaghetti w/ Fries Meal,150.00,2.70,McSpaghetti,Regular
102,2023/07/06,Thu,Philippines,2-pc. Mushroom Pepper Steak Meal,130.00,2.34,Rice Bowls,All Day
103,2023/07/06,Thu,Philippines,1-pc. Mushroom Pepper Steak Meal,100.00,1.80,Rice Bowls,All Day
104,2023/07/06,Thu,Philippines,2-pc. Mushroom Pepper Steak & Fries Meal,197.00,3.54,Rice Bowls,Regular
105,2023/07/06,Thu,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,131.00,2.36,Rice Bowls,Regular
106,2023/07/06,Thu,Philippines,McFlurry® with Oreo®,57.00,1.03,Desserts & Drinks,All Day
107,2023/07/06,Thu,Philippines,Apple Pie,43.00,0.77,Desserts & Drinks,All Day
108,2023/07/06,Thu,Philippines,Hot Fudge Sundae,50.00,0.90,Desserts & Drinks,All Day
109,2023/07/06,Thu,Philippines,Hot Caramel Sundae,50.00,0.90,Desserts & Drinks,All Day
110,2023/07/06,Thu,Philippines,Coke McFloat,50.00,0.90,Desserts & Drinks,All Day
111,2023/07/06,Thu,Philippines,Coke Zero,66.00,1.19,Desserts & Drinks,All Day
112,2023/07/06,Thu,Philippines,Sprite,66.00,1.19,Desserts & Drinks,All Day
113,2023/07/06,Thu,Philippines,Orange Juice,72.00,1.30,Desserts & Drinks,All Day
114,2023/07/06,Thu,Philippines,Pineapple Juice,72.00,1.30,Desserts & Drinks,All Day
115,2023/07/06,Thu,Philippines,Iced Tea,72.00,1.30,Desserts & Drinks,All Day
116,2023/07/06,Thu,Philippines,McCafé Coffee Float,76.00,1.37,McCafé,All Day
117,2023/07/06,Thu,Philippines,Choco Chip Cookies,80.00,1.44,McCafé,All Day
118,2023/07/06,Thu,Philippines,Oreo Cheesecake,170.00,3.06,McCafé,All Day
119,2023/07/06,Thu,Philippines,Dark Chocolate Cake,150.00,2.70,McCafé,All Day
120,2023/07/06,Thu,Philippines,Blueberry Cheesecake,170.00,3.06,McCafé,All Day
121,2023/07/06,Thu,Philippines,Mushroom Cheese Egg Pie,145.00,2.61,McCafé,All Day
122,2023/07/06,Thu,Philippines,Sausage Croissant,130.00,2.34,McCafé,All Day
123,2023/07/06,Thu,Philippines,Chicken Pesto Wrap,175.00,3.15,McCafé,All Day
124,2023/07/06,Thu,Philippines,Cheese and Bacon Croissant,135.00,2.43,McCafé,All Day
125,2023/07/06,Thu,Philippines,Caramel Cinnamon,110.00,1.98,McCafé,All Day
126,2023/07/06,Thu,Philippines,Choco Chip Banana Slice,85.00,1.53,McCafé,All Day
127,2023/07/06,Thu,Philippines,Macchiato,95.00,1.71,McCafé,All Day
128,2023/07/06,Thu,Philippines,Espresso,95.00,1.71,McCafé,All Day
129,2023/07/06,Thu,Philippines,McCafé Black Tea,95.00,1.71,McCafé,All Day
130,2023/07/06,Thu,Philippines,McCafé Peppermint Tea,95.00,1.71,McCafé,All Day
131,2023/07/06,Thu,Philippines,McCafé Jasmine Tea,95.00,1.71,McCafé,All Day
132,2023/07/06,Thu,Philippines,McCafé Premium Roast Coffee,50.00,0.90,McCafé,All Day
133,2023/07/06,Thu,Philippines,McCafé Iced Coffee Vanilla,66.00,1.19,McCafé,All Day
134,2023/07/06,Thu,Philippines,McCafé Iced Coffee Original,55.00,0.99,McCafé,All Day
135,2023/07/06,Thu,Philippines,McCafé Iced Coffee Chocolate,66.00,1.19,McCafé,All Day
136,2023/07/06,Thu,Philippines,Americano,135.00,2.43,McCafé,All Day
137,2023/07/06,Thu,Philippines,Cappuccino,145.00,2.61,McCafé,All Day
138,2023/07/06,Thu,Philippines,Café Latte,145.00,2.61,McCafé,All Day
139,2023/07/06,Thu,Philippines,Flat White,145.00,2.61,McCafé,All Day
140,2023/07/06,Thu,Philippines,Mochaccino,150.00,2.70,McCafé,All Day
141,2023/07/06,Thu,Philippines,McCafé Iced Mocha,155.00,2.79,McCafé,All Day
142,2023/07/06,Thu,Philippines,McCafé Iced Chocolate,145.00,2.61,McCafé,All Day
143,2023/07/06,Thu,Philippines,McCafé Iced Latte,145.00,2.61,McCafé,All Day
144,2023/07/06,Thu,Philippines,McCafé Iced Tea,125.00,2.25,McCafé,All Day
145,2023/07/06,Thu,Philippines,McCafé Iced Americano,140.00,2.52,McCafé,All Day
146,2023/07/06,Thu,Philippines,Strawberry Smoothie,155.00,2.79,McCafé,All Day
147,2023/07/06,Thu,Philippines,Dalandan Smoothie,155.00,2.79,McCafé,All Day
148,2023/07/06,Thu,Philippines,McCafé Double Choco Frappe,170.00,3.06,McCafé,All Day
149,2023/07/06,Thu,Philippines,McCafé Mocha Frappe,165.00,2.97,McCafé,All Day
150,2023/07/06,Thu,Philippines,McCafé Caramel Frappe,165.00,2.97,McCafé,All Day
151,2023/07/06,Thu,Philippines,McCafé Mocha Oreo Frappe,175.00,3.15,McCafé,All Day
152,2023/07/06,Thu,Philippines,McCafé Caramel Oreo Frappe,175.00,3.15,McCafé,All Day
153,2023/07/06,Thu,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.97,McCafé,All Day
154,2023/07/06,Thu,Philippines,Premium Hot Chocolate,145.00,2.61,McCafé,Breakfast
155,2023/07/06,Thu,Philippines,BFF Fries,164.00,2.95,Fries & Extras,All Day
156,2023/07/06,Thu,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
157,2023/07/06,Thu,Philippines,Hash Browns,50.00,0.90,Fries & Extras,Breakfast
158,2023/07/06,Thu,Philippines,Extra McSpaghetti Sauce,25.00,0.45,Fries & Extras,Regular
159,2023/07/06,Thu,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
160,2023/07/06,Thu,Philippines,Extra Butter,10.00,0.18,Fries & Extras,Breakfast
161,2023/07/06,Thu,Philippines,Extra Maple Syrup,10.00,0.18,Fries & Extras,Breakfast
162,2023/07/06,Thu,Philippines,Extra Plain Rice,36.00,0.65,Fries & Extras,All Day
163,2023/07/06,Thu,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
164,2023/07/06,Thu,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
165,2023/07/06,Thu,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
166,2023/07/06,Thu,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
167,2023/07/06,Thu,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
168,2023/07/06,Thu,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
169,2023/07/06,Thu,Philippines,Extra Cheese Powder,10.00,0.18,Fries & Extras,Breakfast
170,2023/07/06,Thu,Philippines,Extra Garlic Rice,43.00,0.77,Fries & Extras,Breakfast
171,2023/07/06,Thu,Philippines,Tartar Sauce,17.00,0.31,Fries & Extras,Regular
172,2023/07/06,Thu,Philippines,Thousand Island Sauce,17.00,0.31,Fries & Extras,Regular
173,2023/07/06,Thu,Philippines,Cajun Sauce,20.00,0.36,Fries & Extras,Regular
174,2023/07/06,Thu,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.11,Fries & Extras,All Day
175,2023/07/06,Thu,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.11,Fries & Extras,All Day
176,2023/07/06,Thu,Philippines,Large Fries N' McFloat Combo,135.00,2.43,Fries & Extras,All Day
177,2023/07/06,Thu,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.21,Fries & Extras,All Day
178,2023/07/06,Thu,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,145.00,2.61,Fries & Extras,All Day
179,2023/07/06,Thu,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.21,Fries & Extras,All Day
180,2023/07/06,Thu,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,145.00,2.61,Fries & Extras,All Day
181,2023/07/06,Thu,Philippines,Shake Shake Fries BBQ,89.00,1.60,Fries & Extras,All Day
182,2023/07/06,Thu,Philippines,Shake Shake Fries Cheese,89.00,1.60,Fries & Extras,All Day
183,2023/07/06,Thu,Philippines,Fries,79.00,1.42,Fries & Extras,All Day
184,2023/07/06,Thu,Philippines,4-pc. Chicken McNuggets Happy Meal,116.00,2.09,Happy Meal,Regular
185,2023/07/06,Thu,Philippines,Cheesy Eggdesal Happy Meal,131.00,2.36,Happy Meal,Breakfast
186,2023/07/06,Thu,Philippines,McSpaghetti Happy Meal,140.00,2.52,Happy Meal,Regular
187,2023/07/06,Thu,Philippines,Cheesy Burger McDo Happy Meal,145.00,2.61,Happy Meal,All Day
188,2023/07/06,Thu,Philippines,2-pc. Hotcakes Happy Meal,126.00,2.27,Happy Meal,Breakfast
189,2023/07/06,Thu,Philippines,Burger McDo Happy Meal,129.00,2.32,Happy Meal,All Day
190,2023/07/06,Thu,Philippines,1-pc. Chicken McDo Happy Meal,178.00,3.20,Happy Meal,All Day
191,2023/07/06,Thu,Philippines,McDo Party Box 999 (Good for 5),999.00,17.98,McDo Party Box,All Day
192,2023/07/06,Thu,Philippines,Big Breakfast Meal,175.00,3.15,BREAKFAST HOURS,Breakfast
193,2023/07/06,Thu,Philippines,Sausage McMuffin w/ Egg Meal,162.00,2.92,BREAKFAST HOURS,Breakfast
194,2023/07/06,Thu,Philippines,Cheesy Eggdesal Meal,122.00,2.20,BREAKFAST HOURS,Breakfast
195,2023/07/06,Thu,Philippines,2-pc. Hotcakes Meal,94.00,1.69,BREAKFAST HOURS,Breakfast
196,2023/07/06,Thu,Philippines,Longganisa w/ Egg Meal,177.00,3.19,BREAKFAST HOURS,Breakfast
197,2023/07/06,Thu,Philippines,2-pc. Mushroom Pepper Steak Meal,130.00,2.34,LUNCH HOURS,All Day
198,2023/07/06,Thu,Philippines,Big Mac Meal,256.00,4.61,LUNCH HOURS,Regular
199,2023/07/06,Thu,Philippines,1-pc. Chicken McDo & Fries Meal,152.00,2.74,LUNCH HOURS,All Day
200,2023/07/06,Thu,Philippines,McCrispy Chicken Fillet w/ Fries Meal,143.00,2.57,LUNCH HOURS,All Day
201,2023/07/06,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,156.00,2.81,LUNCH HOURS,Regular
202,2023/07/06,Thu,Philippines,Snack Burger McShare,380.00,6.84,PM SNACK HOURS,Regular
203,2023/07/06,Thu,Philippines,BFF Fries N' McFloat Combo,282.00,5.07,PM SNACK HOURS,Regular
204,2023/07/06,Thu,Philippines,6-pc. Chicken McNuggets,99.00,1.78,PM SNACK HOURS,Regular
205,2023/07/06,Thu,Philippines,McCafé Iced Coffee Vanilla,66.00,1.19,PM SNACK HOURS,All Day
206,2023/07/06,Thu,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,202.00,3.63,PM SNACK HOURS,Regular
207,2023/07/06,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,156.00,2.81,PM SNACK HOURS,Regular
208,2023/07/06,Thu,Philippines,McCrispy Chicken Fillet Ala King Meal,115.00,2.07,DINNER HOURS,All Day
209,2023/07/06,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,156.00,2.81,DINNER HOURS,Regular
210,2023/07/06,Thu,Philippines,BFF Fries,164.00,2.95,AFTER DINNER HOURS,All Day
211,2023/07/06,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,156.00,2.81,AFTER DINNER HOURS,Regular
212,2023/07/06,Thu,Philippines,Fries,79.00,1.42,,All Day
213,2023/07/06,Thu,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.90,,All Day
214,2023/07/06,Thu,Philippines,McCrispy Chicken Sandwich Solo,61.00,1.10,,All Day
215,2023/07/06,Thu,Philippines,Shake Shake Fries BBQ,89.00,1.60,,All Day
216,2023/07/06,Thu,Philippines,Cheeseburger Solo,74.00,1.33,Add-ons,All Day
217,2023/07/06,Thu,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
218,2023/07/06,Thu,Philippines,Shake Shake Fries Honey Butter,75.00,1.35,Add-ons,All Day
219,2023/07/06,Thu,Philippines,Burger McDo Solo,44.00,0.79,Add-ons,All Day
220,2023/07/06,Thu,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
221,2023/07/06,Thu,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
222,2023/07/06,Thu,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
223,2023/07/06,Thu,Philippines,Extra Lettuce,15.00,0.27,Add-ons,Regular
224,2023/07/06,Thu,Philippines,Extra Tomatoes,15.00,0.27,Add-ons,Regular
225,2023/07/06,Thu,Philippines,Extra Lettuce & Tomatoes,25.00,0.45,Add-ons,Regular
226,2023/07/06,Thu,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
227,2023/07/06,Thu,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
228,2023/07/06,Thu,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
229,2023/07/06,Thu,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
230,2023/07/06,Thu,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
231,2023/07/06,Thu,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
232,2023/07/06,Thu,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
233,2023/07/06,Thu,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
234,2023/07/06,Thu,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
235,2023/07/06,Thu,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
236,2023/07/06,Thu,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
237,2023/07/06,Thu,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
238,2023/07/06,Thu,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
239,2023/07/06,Thu,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
240,2023/07/06,Thu,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
241,2023/07/06,Thu,Philippines,McSpaghetti Platter,199.00,3.58,McDelivery Exclusive,Regular
242,2023/07/06,Thu,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.91,McDelivery Exclusive,Regular
243,2023/07/06,Thu,Philippines,6-pc. Chicken McShare Box,399.00,7.18,McDelivery Exclusive,All Day
244,2023/07/06,Thu,Philippines,8-pc Chicken McShare Box,519.00,9.34,McDelivery Exclusive,All Day
245,2023/07/06,Thu,Philippines,Big Breakfast Meal,175.00,3.15,,Breakfast
246,2023/07/06,Thu,Philippines,Sausage McMuffin w/ Egg Meal,162.00,2.92,,Breakfast
247,2023/07/06,Thu,Philippines,Sausage McMuffin Meal,140.00,2.52,,Breakfast
248,2023/07/06,Thu,Philippines,Egg McMuffin Meal,151.00,2.72,,Breakfast
249,2023/07/06,Thu,Philippines,Cheesy Eggdesal w/ Sausage Meal,153.00,2.75,,Breakfast
250,2023/07/06,Thu,Philippines,Cheesy Eggdesal w/ Ham Meal,142.00,2.56,,Breakfast
251,2023/07/06,Thu,Philippines,Cheesy Eggdesal Meal,122.00,2.20,,Breakfast
252,2023/07/06,Thu,Philippines,2-pc. Hotcakes & Sausage Meal,162.00,2.92,,Breakfast
253,2023/07/06,Thu,Philippines,2-pc. Hotcakes Meal,94.00,1.69,,Breakfast
254,2023/07/06,Thu,Philippines,Sausage w/ Egg Meal,177.00,3.19,,Breakfast
255,2023/07/06,Thu,Philippines,Longganisa w/ Egg Meal,177.00,3.19,,Breakfast
256,2023/07/06,Thu,Philippines,McCrispy Chicken Fillet w/ Egg Meal,165.00,2.97,,Breakfast
257,2023/07/06,Thu,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,168.00,3.02,,Breakfast
258,2023/07/06,Thu,Philippines,1-pc. Chicken McDo w/ Egg Meal,221.00,3.98,,Breakfast
259,2023/07/06,Thu,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,214.00,3.85,,Breakfast
260,2023/07/06,Thu,Philippines,2-pc. Chicken McDo w/ Egg Meal,274.00,4.93,,Breakfast
261,2023/07/06,Thu,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,273.00,4.91,,Breakfast
262,2023/07/06,Thu,Philippines,Double Big Mac Meal,316.00,5.69,McDelivery Exclusive,Regular
263,2023/07/06,Thu,Philippines,Double Quarter Pounder w/ Cheese Meal,314.00,5.65,McDelivery Exclusive,Regular
264,2023/07/06,Thu,Philippines,Triple Cheeseburger Meal,259.00,4.66,McDelivery Exclusive,Regular
