,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
155,2023/10/26,Thu,Philippines,Twister Fries Regular,98.00,1.72,Fries & Extras,All Day
156,2023/10/26,Thu,Philippines,Twister Fries Sharing,221.00,3.89,Fries & Extras,All Day
157,2023/10/26,Thu,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.00,Fries & Extras,All Day
158,2023/10/26,Thu,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.00,Fries & Extras,All Day
159,2023/10/26,Thu,Philippines,Large Fries N' McFloat Combo,135.00,2.38,Fries & Extras,All Day
160,2023/10/26,Thu,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.16,Fries & Extras,All Day
161,2023/10/26,Thu,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,148.00,2.60,Fries & Extras,All Day
162,2023/10/26,Thu,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.16,Fries & Extras,All Day
163,2023/10/26,Thu,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,148.00,2.60,Fries & Extras,All Day
164,2023/10/26,Thu,Philippines,Shake Shake Fries BBQ,93.00,1.64,Fries & Extras,All Day
165,2023/10/26,Thu,Philippines,Shake Shake Fries Cheese,93.00,1.64,Fries & Extras,All Day
166,2023/10/26,Thu,Philippines,Fries,83.00,1.46,Fries & Extras,All Day
167,2023/10/26,Thu,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.59,Happy Meal,Regular
168,2023/10/26,Thu,Philippines,Cheesy Eggdesal Happy Meal,131.00,2.30,Happy Meal,Breakfast
169,2023/10/26,Thu,Philippines,McSpaghetti Happy Meal,140.00,2.46,Happy Meal,Regular
170,2023/10/26,Thu,Philippines,2-pc. Hotcakes Happy Meal,129.00,2.27,Happy Meal,Breakfast
171,2023/10/26,Thu,Philippines,Burger McDo Happy Meal,129.00,2.27,Happy Meal,All Day
172,2023/10/26,Thu,Philippines,1-pc. Chicken McDo Happy Meal,185.00,3.25,Happy Meal,All Day
173,2023/10/26,Thu,Philippines,McDo Party Box 999 (Good for 5),999.00,17.58,McDo Party Box,All Day
174,2023/10/26,Thu,Philippines,Big Breakfast Meal,182.00,3.20,BREAKFAST HOURS,Breakfast
175,2023/10/26,Thu,Philippines,Sausage McMuffin w/ Egg Meal,170.00,2.99,BREAKFAST HOURS,Breakfast
176,2023/10/26,Thu,Philippines,Cheesy Eggdesal Meal,134.00,2.36,BREAKFAST HOURS,Breakfast
177,2023/10/26,Thu,Philippines,Longganisa w/ Egg Meal,190.00,3.34,BREAKFAST HOURS,Breakfast
178,2023/10/26,Thu,Philippines,Big Mac Meal,271.00,4.77,LUNCH HOURS,Regular
179,2023/10/26,Thu,Philippines,1-pc. Chicken McDo & Fries Meal,176.00,3.10,LUNCH HOURS,All Day
180,2023/10/26,Thu,Philippines,McCrispy Chicken Fillet w/ Fries Meal,156.00,2.74,LUNCH HOURS,All Day
181,2023/10/26,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.20,LUNCH HOURS,Regular
182,2023/10/26,Thu,Philippines,Snack Burger McShare,380.00,6.69,PM SNACK HOURS,Regular
183,2023/10/26,Thu,Philippines,BFF Fries N' McFloat Combo,282.00,4.96,PM SNACK HOURS,Regular
184,2023/10/26,Thu,Philippines,6-pc. Chicken McNuggets,99.00,1.74,PM SNACK HOURS,Regular
185,2023/10/26,Thu,Philippines,McCafé Iced Coffee Vanilla,72.00,1.27,PM SNACK HOURS,All Day
186,2023/10/26,Thu,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,203.00,3.57,PM SNACK HOURS,Regular
187,2023/10/26,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.20,PM SNACK HOURS,Regular
188,2023/10/26,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.20,DINNER HOURS,Regular
189,2023/10/26,Thu,Philippines,BFF Fries,169.00,2.97,AFTER DINNER HOURS,All Day
190,2023/10/26,Thu,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.20,AFTER DINNER HOURS,Regular
191,2023/10/26,Thu,Philippines,Hash Browns,57.00,1.00,,Breakfast
192,2023/10/26,Thu,Philippines,Fries,83.00,1.46,Add-ons,All Day
193,2023/10/26,Thu,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.88,,All Day
194,2023/10/26,Thu,Philippines,McCrispy Chicken Sandwich Solo,64.00,1.13,Add-ons,All Day
195,2023/10/26,Thu,Philippines,Shake Shake Fries BBQ,93.00,1.64,Add-ons,All Day
196,2023/10/26,Thu,Philippines,Cheeseburger Solo,79.00,1.39,Add-ons,All Day
197,2023/10/26,Thu,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
198,2023/10/26,Thu,Philippines,Shake Shake Fries Honey Butter,75.00,1.32,Add-ons,All Day
199,2023/10/26,Thu,Philippines,Burger McDo Solo,44.00,0.77,Add-ons,All Day
200,2023/10/26,Thu,Philippines,Coke McFloat,57.00,1.00,Add-ons,All Day
201,2023/10/26,Thu,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
202,2023/10/26,Thu,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
203,2023/10/26,Thu,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
204,2023/10/26,Thu,Philippines,Extra Tomatoes,15.00,0.26,Add-ons,Regular
205,2023/10/26,Thu,Philippines,Extra Lettuce & Tomatoes,35.00,0.62,Add-ons,Regular
206,2023/10/26,Thu,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
207,2023/10/26,Thu,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
208,2023/10/26,Thu,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
209,2023/10/26,Thu,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
210,2023/10/26,Thu,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
211,2023/10/26,Thu,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
212,2023/10/26,Thu,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
213,2023/10/26,Thu,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
214,2023/10/26,Thu,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
215,2023/10/26,Thu,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
216,2023/10/26,Thu,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
217,2023/10/26,Thu,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
218,2023/10/26,Thu,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
219,2023/10/26,Thu,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
220,2023/10/26,Thu,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
221,2023/10/26,Thu,Philippines,McSpaghetti Platter,199.00,3.50,McDelivery Exclusive,Regular
222,2023/10/26,Thu,Philippines,Add-on: BT21 Toy - Chimmy,150.00,2.64,Add-ons,All Day
223,2023/10/26,Thu,Philippines,Add-on: BT21 Toy - Cooky,150.00,2.64,Add-ons,All Day
224,2023/10/26,Thu,Philippines,Add-on: BT21 Toy - Koya,150.00,2.64,Add-ons,All Day
225,2023/10/26,Thu,Philippines,Add-on: BT21 Toy - Mang,150.00,2.64,Add-ons,All Day
226,2023/10/26,Thu,Philippines,Add-on: BT21 Toy - RJ,150.00,2.64,Add-ons,All Day
227,2023/10/26,Thu,Philippines,Add-on: BT21 Toy - Shooky,150.00,2.64,Add-ons,All Day
228,2023/10/26,Thu,Philippines,Add-on: BT21 Toy - Tata,150.00,2.64,Add-ons,All Day
229,2023/10/26,Thu,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.71,McDelivery Exclusive,Regular
230,2023/10/26,Thu,Philippines,6-pc. Chicken McShare Box,399.00,7.02,McDelivery Exclusive,All Day
231,2023/10/26,Thu,Philippines,8-pc Chicken McShare Box,519.00,9.13,McDelivery Exclusive,All Day
232,2023/10/26,Thu,Philippines,Big Breakfast Meal,182.00,3.20,,Breakfast
233,2023/10/26,Thu,Philippines,Sausage McMuffin w/ Egg Meal,170.00,2.99,,Breakfast
234,2023/10/26,Thu,Philippines,Sausage McMuffin Meal,150.00,2.64,,Breakfast
235,2023/10/26,Thu,Philippines,Egg McMuffin Meal,160.00,2.82,,Breakfast
236,2023/10/26,Thu,Philippines,Cheesy Eggdesal w/ Sausage Meal,162.00,2.85,,Breakfast
237,2023/10/26,Thu,Philippines,Cheesy Eggdesal w/ Ham Meal,154.00,2.71,,Breakfast
238,2023/10/26,Thu,Philippines,Cheesy Eggdesal Meal,134.00,2.36,,Breakfast
239,2023/10/26,Thu,Philippines,2-pc. Hotcakes & Sausage Meal,174.00,3.06,,Breakfast
240,2023/10/26,Thu,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,212.00,3.73,,Breakfast
241,2023/10/26,Thu,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,182.00,3.20,,Breakfast
242,2023/10/26,Thu,Philippines,Sausage w/ Egg Meal,190.00,3.34,,Breakfast
243,2023/10/26,Thu,Philippines,Longganisa w/ Egg Meal,190.00,3.34,,Breakfast
244,2023/10/26,Thu,Philippines,McCrispy Chicken Fillet w/ Egg Meal,174.00,3.06,,Breakfast
245,2023/10/26,Thu,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,177.00,3.11,,Breakfast
246,2023/10/26,Thu,Philippines,1-pc. Chicken McDo w/ Egg Meal,230.00,4.05,,Breakfast
247,2023/10/26,Thu,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,236.00,4.15,,Breakfast
248,2023/10/26,Thu,Philippines,2-pc. Chicken McDo w/ Egg Meal,282.00,4.96,,Breakfast
249,2023/10/26,Thu,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,294.00,5.17,,Breakfast
250,2023/10/26,Thu,Philippines,Big Mac Meal,271.00,4.77,McDelivery Exclusive,Regular
251,2023/10/26,Thu,Philippines,Double Big Mac Meal,331.00,5.82,McDelivery Exclusive,Regular
252,2023/10/26,Thu,Philippines,Triple Cheeseburger Meal,273.00,4.80,McDelivery Exclusive,Regular
253,2023/10/26,Thu,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,3.89,McDelivery Exclusive,Breakfast
254,2023/10/26,Thu,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,3.92,McDelivery Exclusive,All Day
255,2023/10/26,Thu,Philippines,The BCB Meal,264.00,4.64,McDelivery Exclusive,Regular
256,2023/10/26,Thu,Philippines,2-pc. Hotcakes with Hashbrown Meal,137.00,2.41,,Breakfast
