,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
113,2023/02/20,Mon,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,135.00,2.43,Fries & Extras,All Day
114,2023/02/20,Mon,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,281.00,5.06,Fries & Extras,All Day
115,2023/02/20,Mon,Philippines,Shake Shake Fries Cheese N' McFloat Combo,115.00,2.07,Fries & Extras,All Day
116,2023/02/20,Mon,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,135.00,2.43,Fries & Extras,All Day
117,2023/02/20,Mon,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,281.00,5.06,Fries & Extras,All Day
118,2023/02/20,Mon,Philippines,Extra Plain Rice,33.00,0.59,Fries & Extras,All Day
119,2023/02/20,Mon,Philippines,Extra Garlic Rice,41.00,0.74,Fries & Extras,Breakfast
120,2023/02/20,Mon,Philippines,Hash Browns,46.00,0.83,Fries & Extras,Breakfast
121,2023/02/20,Mon,Philippines,Extra Egg,20.00,0.36,Fries & Extras,All Day
122,2023/02/20,Mon,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
123,2023/02/20,Mon,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
124,2023/02/20,Mon,Philippines,Extra Cheese Powder,10.00,0.18,Fries & Extras,Breakfast
125,2023/02/20,Mon,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
126,2023/02/20,Mon,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
127,2023/02/20,Mon,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
128,2023/02/20,Mon,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
129,2023/02/20,Mon,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
130,2023/02/20,Mon,Philippines,Extra Maple Syrup,10.00,0.18,Fries & Extras,Breakfast
131,2023/02/20,Mon,Philippines,Extra Butter,10.00,0.18,Fries & Extras,Breakfast
132,2023/02/20,Mon,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
133,2023/02/20,Mon,Philippines,1-pc. Chicken McDo Happy Meal,180.00,3.24,Happy Meal,All Day
134,2023/02/20,Mon,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.72,Happy Meal,All Day
135,2023/02/20,Mon,Philippines,Burger McDo Happy Meal,134.00,2.41,Happy Meal,All Day
136,2023/02/20,Mon,Philippines,2-pc. Hotcakes Happy Meal,132.00,2.38,Happy Meal,Breakfast
137,2023/02/20,Mon,Philippines,Cheesy Eggdesal Happy Meal,135.00,2.43,Happy Meal,Breakfast
138,2023/02/20,Mon,Philippines,McDo Party Box 999 (Good for 5),999.00,18.00,McDo Party Box,All Day
139,2023/02/20,Mon,Philippines,Sausage McMuffin w/ Egg Meal,163.00,2.94,BREAKFAST HOURS,Breakfast
140,2023/02/20,Mon,Philippines,Cheesy Eggdesal Meal,116.00,2.09,BREAKFAST HOURS,Breakfast
141,2023/02/20,Mon,Philippines,2-pc. Hotcakes Meal,83.00,1.50,BREAKFAST HOURS,Breakfast
142,2023/02/20,Mon,Philippines,Longganisa w/ Egg Meal,179.00,3.23,BREAKFAST HOURS,Breakfast
143,2023/02/20,Mon,Philippines,6-pc. Chicken McShare Box,437.00,7.87,LUNCH HOURS,All Day
144,2023/02/20,Mon,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.41,LUNCH HOURS,All Day
145,2023/02/20,Mon,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.15,LUNCH HOURS,All Day
146,2023/02/20,Mon,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.43,LUNCH HOURS,All Day
147,2023/02/20,Mon,Philippines,BFF Fries N' McFloat Combo,265.00,4.78,PM SNACK HOURS,All Day
148,2023/02/20,Mon,Philippines,McCafé Iced Coffee Vanilla,64.00,1.15,PM SNACK HOURS,All Day
149,2023/02/20,Mon,Philippines,6-pc. Chicken McShare Box,437.00,7.87,DINNER HOURS,All Day
150,2023/02/20,Mon,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.69,DINNER HOURS,All Day
151,2023/02/20,Mon,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.86,DINNER HOURS,All Day
152,2023/02/20,Mon,Philippines,BFF Fries,158.00,2.85,AFTER DINNER HOURS,All Day
153,2023/02/20,Mon,Philippines,Cheeseburger Solo,74.00,1.33,AFTER DINNER HOURS,All Day
154,2023/02/20,Mon,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.90,,All Day
155,2023/02/20,Mon,Philippines,McCrispy Chicken Sandwich Solo,57.00,1.03,,All Day
