,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
28,2023/01/21,Sat,Philippines,1-pc. Chicken McDo Meal,124.00,2.28,Chicken,All Day
29,2023/01/21,Sat,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,182.00,3.35,Chicken,Regular
30,2023/01/21,Sat,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,186.00,3.42,Chicken,Regular
31,2023/01/21,Sat,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,208.00,3.82,Chicken,Regular
32,2023/01/21,Sat,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,206.00,3.79,Chicken,Regular
33,2023/01/21,Sat,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,177.00,3.25,Chicken,Regular
34,2023/01/21,Sat,Philippines,6-pc. Chicken McNuggets,129.00,2.37,Chicken,Regular
35,2023/01/21,Sat,Philippines,10-pc. Chicken McNuggets,204.00,3.75,Chicken,Regular
36,2023/01/21,Sat,Philippines,McCrispy Chicken Fillet Meal,100.00,1.84,Chicken,All Day
37,2023/01/21,Sat,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.89,Chicken,All Day
38,2023/01/21,Sat,Philippines,McCrispy Hamonado Sandwich Meal,199.00,3.66,Burgers,Regular
39,2023/01/21,Sat,Philippines,McSpaghetti Platter,242.00,4.45,McSpaghetti,Regular
40,2023/01/21,Sat,Philippines,McSpaghetti w/ Burger McDo Meal,138.00,2.54,McSpaghetti,Regular
41,2023/01/21,Sat,Philippines,McSpaghetti Meal,96.00,1.77,McSpaghetti,Regular
42,2023/01/21,Sat,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,182.00,3.35,McSpaghetti,Regular
43,2023/01/21,Sat,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,186.00,3.42,McSpaghetti,Regular
44,2023/01/21,Sat,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,206.00,3.79,McSpaghetti,Regular
45,2023/01/21,Sat,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,208.00,3.82,McSpaghetti,Regular
46,2023/01/21,Sat,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,212.00,3.90,McSpaghetti,Regular
47,2023/01/21,Sat,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.46,Rice Bowls,All Day
48,2023/01/21,Sat,Philippines,1-pc. Mushroom Pepper Steak Meal,101.00,1.86,Rice Bowls,All Day
49,2023/01/21,Sat,Philippines,Coffee Caramel McFlurry,66.00,1.21,Desserts & Drinks,All Day
50,2023/01/21,Sat,Philippines,Speculoos Cookie McFlurry,73.00,1.34,Desserts & Drinks,All Day
51,2023/01/21,Sat,Philippines,McFlurry® with Oreo®,57.00,1.05,Desserts & Drinks,All Day
52,2023/01/21,Sat,Philippines,Hot Fudge Sundae,43.00,0.79,Desserts & Drinks,All Day
53,2023/01/21,Sat,Philippines,Hot Caramel Sundae,43.00,0.79,Desserts & Drinks,All Day
54,2023/01/21,Sat,Philippines,Apple Pie,41.00,0.75,Desserts & Drinks,All Day
55,2023/01/21,Sat,Philippines,Coke McFloat,43.00,0.79,Desserts & Drinks,All Day
56,2023/01/21,Sat,Philippines,Coke Zero,66.00,1.21,Desserts & Drinks,All Day
57,2023/01/21,Sat,Philippines,Sprite,66.00,1.21,Desserts & Drinks,All Day
58,2023/01/21,Sat,Philippines,Orange Juice,72.00,1.32,Desserts & Drinks,All Day
59,2023/01/21,Sat,Philippines,Pineapple Juice,72.00,1.32,Desserts & Drinks,All Day
60,2023/01/21,Sat,Philippines,Iced Tea,72.00,1.32,Desserts & Drinks,All Day
61,2023/01/21,Sat,Philippines,Speculoos Cookie Frappe,155.00,2.85,McCafé,All Day
62,2023/01/21,Sat,Philippines,Cappuccino,145.00,2.67,McCafé,All Day
63,2023/01/21,Sat,Philippines,McCafé Premium Roast Coffee,44.00,0.81,McCafé,All Day
64,2023/01/21,Sat,Philippines,Espresso,95.00,1.75,McCafé,All Day
65,2023/01/21,Sat,Philippines,Macchiato,95.00,1.75,McCafé,All Day
66,2023/01/21,Sat,Philippines,Americano,135.00,2.48,McCafé,All Day
67,2023/01/21,Sat,Philippines,Mochaccino,150.00,2.76,McCafé,All Day
68,2023/01/21,Sat,Philippines,Café Latte,145.00,2.67,McCafé,All Day
69,2023/01/21,Sat,Philippines,Flat White,145.00,2.67,McCafé,All Day
70,2023/01/21,Sat,Philippines,McCafé Coffee Float,76.00,1.40,McCafé,All Day
71,2023/01/21,Sat,Philippines,McCafé Iced Coffee Original,51.00,0.94,McCafé,All Day
72,2023/01/21,Sat,Philippines,McCafé Iced Coffee Vanilla,64.00,1.18,McCafé,All Day
73,2023/01/21,Sat,Philippines,McCafé Iced Coffee Chocolate,64.00,1.18,McCafé,All Day
74,2023/01/21,Sat,Philippines,McCafé Iced Chocolate,145.00,2.67,McCafé,All Day
75,2023/01/21,Sat,Philippines,McCafé Iced Americano,140.00,2.57,McCafé,All Day
76,2023/01/21,Sat,Philippines,McCafé Iced Latte,145.00,2.67,McCafé,All Day
77,2023/01/21,Sat,Philippines,McCafé Iced Mocha,155.00,2.85,McCafé,All Day
78,2023/01/21,Sat,Philippines,McCafé Caramel Frappe,165.00,3.03,McCafé,All Day
79,2023/01/21,Sat,Philippines,McCafé Caramel Oreo Frappe,175.00,3.22,McCafé,All Day
80,2023/01/21,Sat,Philippines,McCafé Mocha Frappe,165.00,3.03,McCafé,All Day
81,2023/01/21,Sat,Philippines,McCafé Mocha Oreo Frappe,175.00,3.22,McCafé,All Day
82,2023/01/21,Sat,Philippines,McCafé Double Choco Frappe,170.00,3.13,McCafé,All Day
83,2023/01/21,Sat,Philippines,McCafé Strawberry Oreo Frappe,165.00,3.03,McCafé,All Day
84,2023/01/21,Sat,Philippines,McCafé Jasmine Tea,95.00,1.75,McCafé,All Day
85,2023/01/21,Sat,Philippines,McCafé Peppermint Tea,95.00,1.75,McCafé,All Day
86,2023/01/21,Sat,Philippines,McCafé Black Tea,95.00,1.75,McCafé,All Day
87,2023/01/21,Sat,Philippines,McCafé Iced Tea,125.00,2.30,McCafé,All Day
88,2023/01/21,Sat,Philippines,Dalandan Smoothie,155.00,2.85,McCafé,All Day
89,2023/01/21,Sat,Philippines,Strawberry Smoothie,155.00,2.85,McCafé,All Day
90,2023/01/21,Sat,Philippines,Choco Chip Cookies,80.00,1.47,McCafé,All Day
91,2023/01/21,Sat,Philippines,Choco Chip Banana Slice,85.00,1.56,McCafé,All Day
92,2023/01/21,Sat,Philippines,Caramel Cinnamon,110.00,2.02,McCafé,All Day
93,2023/01/21,Sat,Philippines,Cheese and Bacon Croissant,135.00,2.48,McCafé,All Day
94,2023/01/21,Sat,Philippines,Sausage Croissant,130.00,2.39,McCafé,All Day
95,2023/01/21,Sat,Philippines,Mushroom Cheese Egg Pie,145.00,2.67,McCafé,All Day
96,2023/01/21,Sat,Philippines,Dark Chocolate Cake,150.00,2.76,McCafé,All Day
97,2023/01/21,Sat,Philippines,Blueberry Cheesecake,170.00,3.13,McCafé,All Day
98,2023/01/21,Sat,Philippines,Oreo Cheesecake,170.00,3.13,McCafé,All Day
99,2023/01/21,Sat,Philippines,Chicken Pesto Wrap,175.00,3.22,McCafé,All Day
100,2023/01/21,Sat,Philippines,Creamy Mushroom Soup,62.00,1.14,Fries & Extras,Regular
101,2023/01/21,Sat,Philippines,Extra Plain Rice,33.00,0.61,Fries & Extras,All Day
102,2023/01/21,Sat,Philippines,Extra Egg,20.00,0.37,Fries & Extras,All Day
103,2023/01/21,Sat,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
104,2023/01/21,Sat,Philippines,Extra McSpaghetti Sauce,25.00,0.46,Fries & Extras,Regular
105,2023/01/21,Sat,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
106,2023/01/21,Sat,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
107,2023/01/21,Sat,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
108,2023/01/21,Sat,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
109,2023/01/21,Sat,Philippines,Extra Mayonnaise,15.00,0.28,Fries & Extras,All Day
110,2023/01/21,Sat,Philippines,Extra Cheese,15.00,0.28,Fries & Extras,All Day
111,2023/01/21,Sat,Philippines,1-pc. Chicken McDo Happy Meal,155.00,2.85,Happy Meal,All Day
112,2023/01/21,Sat,Philippines,4-pc. Chicken McNuggets Happy Meal,134.00,2.46,Happy Meal,Regular
113,2023/01/21,Sat,Philippines,McSpaghetti Happy Meal,118.00,2.17,Happy Meal,Regular
114,2023/01/21,Sat,Philippines,Cheesy Burger McDo Happy Meal,123.00,2.26,Happy Meal,All Day
115,2023/01/21,Sat,Philippines,Burger McDo Happy Meal,107.00,1.97,Happy Meal,All Day
116,2023/01/21,Sat,Philippines,McDo Party Box 999 (Good for 5),999.00,18.37,McDo Party Box,All Day
117,2023/01/21,Sat,Philippines,6-pc. Chicken McShare Box,437.00,8.04,LUNCH HOURS,All Day
118,2023/01/21,Sat,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.46,LUNCH HOURS,All Day
119,2023/01/21,Sat,Philippines,6-pc. Chicken McNuggets,129.00,2.37,PM SNACK HOURS,Regular
120,2023/01/21,Sat,Philippines,McCafé Iced Coffee Vanilla,64.00,1.18,PM SNACK HOURS,All Day
121,2023/01/21,Sat,Philippines,6-pc. Chicken McShare Box,437.00,8.04,DINNER HOURS,All Day
122,2023/01/21,Sat,Philippines,McSpaghetti Platter,242.00,4.45,DINNER HOURS,Regular
123,2023/01/21,Sat,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.89,DINNER HOURS,All Day
124,2023/01/21,Sat,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.92,,All Day
125,2023/01/21,Sat,Philippines,McCrispy Chicken Sandwich Solo,57.00,1.05,,All Day
