,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
21,2023/03/21,Tue,Philippines,1-pc. Chicken McDo & Mushroom Soup Meal,160.00,2.95,Featured,Regular
22,2023/03/21,Tue,Philippines,6-pc. Chicken McShare Box,437.00,8.05,Featured,All Day
23,2023/03/21,Tue,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",271.00,4.99,Featured,Regular
24,2023/03/21,Tue,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,166.00,3.06,Featured,Regular
25,2023/03/21,Tue,Philippines,Cheesy Burger McDo w/ Lettuce & Tomatoes Meal,160.00,2.95,Featured,Regular
26,2023/03/21,Tue,Philippines,Snack Burger McShare,380.00,7.00,Group Meals,Regular
27,2023/03/21,Tue,Philippines,6-pc. Chicken McShare Box,437.00,8.05,Group Meals,All Day
28,2023/03/21,Tue,Philippines,8-pc. Chicken McShare Box,579.00,10.66,Group Meals,All Day
29,2023/03/21,Tue,Philippines,McSpaghetti Platter,242.00,4.46,Group Meals,Regular
30,2023/03/21,Tue,Philippines,10-pc. Chicken McNuggets,204.00,3.76,Group Meals,Regular
31,2023/03/21,Tue,Philippines,20-pc. Chicken McNuggets,406.00,7.48,Group Meals,Regular
32,2023/03/21,Tue,Philippines,BFF Fries N' McFloat Combo,265.00,4.88,Group Meals,All Day
33,2023/03/21,Tue,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,281.00,5.18,Group Meals,All Day
34,2023/03/21,Tue,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,281.00,5.18,Group Meals,All Day
35,2023/03/21,Tue,Philippines,20-pc. Chicken McNuggets Bundle,516.00,9.50,Group Meals,Regular
36,2023/03/21,Tue,Philippines,McShare Bundle for 3,589.00,10.85,Group Meals,All Day
37,2023/03/21,Tue,Philippines,McShare Bundle for 4,809.00,14.90,Group Meals,All Day
38,2023/03/21,Tue,Philippines,10-pc. Chicken McShare Box,633.00,11.66,Group Meals,All Day
39,2023/03/21,Tue,Philippines,15-pc. Chicken McShare Box,825.00,15.20,Group Meals,All Day
40,2023/03/21,Tue,Philippines,20-pc. Chicken McShare Box,1265.00,23.30,Group Meals,All Day
41,2023/03/21,Tue,Philippines,40-pc. Chicken McNuggets,740.00,13.63,Group Meals,Regular
42,2023/03/21,Tue,Philippines,60-pc. Chicken McNuggets,1110.00,20.44,Group Meals,Regular
43,2023/03/21,Tue,Philippines,80-pc. Chicken McNuggets,1480.00,27.26,Group Meals,Regular
44,2023/03/21,Tue,Philippines,McSpaghetti Platter Good for 10,440.00,8.10,Group Meals,Regular
45,2023/03/21,Tue,Philippines,McSpaghetti Platter Good for 15,660.00,12.16,Group Meals,Regular
46,2023/03/21,Tue,Philippines,McSpaghetti Platter Good for 20,880.00,16.21,Group Meals,Regular
47,2023/03/21,Tue,Philippines,BFF Fries Good for 10,655.00,12.06,Group Meals,All Day
48,2023/03/21,Tue,Philippines,BFF Fries Good for 15,1025.00,18.88,Group Meals,All Day
49,2023/03/21,Tue,Philippines,BFF Fries Good for 20,1280.00,23.58,Group Meals,All Day
50,2023/03/21,Tue,Philippines,Plain Rice Good for 10,245.00,4.51,Group Meals,All Day
51,2023/03/21,Tue,Philippines,Plain Rice Good for 15,360.00,6.63,Group Meals,All Day
52,2023/03/21,Tue,Philippines,Plain Rice Good for 20,475.00,8.75,Group Meals,All Day
53,2023/03/21,Tue,Philippines,Cheeseburger with Cheese Dunk Meal,199.00,3.67,Burgers,Regular
54,2023/03/21,Tue,Philippines,Double Cheeseburger with Cheese Dunk Meal,247.00,4.55,Burgers,Regular
55,2023/03/21,Tue,Philippines,Big Mac Meal,246.00,4.53,Burgers,Regular
56,2023/03/21,Tue,Philippines,Quarter Pounder w/ Cheese Meal,246.00,4.53,Burgers,Regular
57,2023/03/21,Tue,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",271.00,4.99,Burgers,Regular
58,2023/03/21,Tue,Philippines,McChicken Meal,207.00,3.81,Burgers,Regular
59,2023/03/21,Tue,Philippines,Double Cheeseburger Meal,202.00,3.72,Burgers,Regular
60,2023/03/21,Tue,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,227.00,4.18,Burgers,Regular
61,2023/03/21,Tue,Philippines,Cheeseburger Deluxe Meal,179.00,3.30,Burgers,Regular
62,2023/03/21,Tue,Philippines,Cheeseburger Meal,154.00,2.84,Burgers,Regular
63,2023/03/21,Tue,Philippines,McCrispy Chicken Sandwich Meal,141.00,2.60,Burgers,All Day
64,2023/03/21,Tue,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,166.00,3.06,Burgers,Regular
65,2023/03/21,Tue,Philippines,Cheesy Burger McDo Meal,135.00,2.49,Burgers,All Day
66,2023/03/21,Tue,Philippines,Cheesy Burger McDo w/ Lettuce & Tomatoes Meal,160.00,2.95,Burgers,Regular
67,2023/03/21,Tue,Philippines,Burger McDo Meal,131.00,2.41,Burgers,All Day
68,2023/03/21,Tue,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,156.00,2.87,Burgers,Regular
69,2023/03/21,Tue,Philippines,Double Big Mac Meal,306.00,5.64,Burgers,Regular
70,2023/03/21,Tue,Philippines,Double Quarter Pounder w/ Cheese Meal,306.00,5.64,Burgers,Regular
71,2023/03/21,Tue,Philippines,The BCB Meal,252.00,4.64,Burgers,Regular
72,2023/03/21,Tue,Philippines,Triple Cheeseburger Meal,247.00,4.55,Burgers,Regular
73,2023/03/21,Tue,Philippines,Double McChicken Meal,237.00,4.37,Burgers,Regular
74,2023/03/21,Tue,Philippines,McSpaghetti w/ Fries Meal,144.00,2.65,McSpaghetti,Regular
75,2023/03/21,Tue,Philippines,McSpaghetti Platter,242.00,4.46,McSpaghetti,Regular
76,2023/03/21,Tue,Philippines,McSpaghetti w/ Burger McDo Meal,138.00,2.54,McSpaghetti,Regular
77,2023/03/21,Tue,Philippines,McSpaghetti Meal,96.00,1.77,McSpaghetti,Regular
78,2023/03/21,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,182.00,3.35,McSpaghetti,Regular
79,2023/03/21,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,186.00,3.43,McSpaghetti,Regular
80,2023/03/21,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,206.00,3.79,McSpaghetti,Regular
81,2023/03/21,Tue,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,208.00,3.83,McSpaghetti,Regular
82,2023/03/21,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,212.00,3.90,McSpaghetti,Regular
83,2023/03/21,Tue,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.47,Rice Bowls,All Day
84,2023/03/21,Tue,Philippines,1-pc. Mushroom Pepper Steak Meal,101.00,1.86,Rice Bowls,All Day
85,2023/03/21,Tue,Philippines,McFlurry® with Oreo®,57.00,1.05,Desserts & Drinks,All Day
86,2023/03/21,Tue,Philippines,Hot Fudge Sundae,43.00,0.79,Desserts & Drinks,All Day
87,2023/03/21,Tue,Philippines,Hot Caramel Sundae,43.00,0.79,Desserts & Drinks,All Day
88,2023/03/21,Tue,Philippines,Apple Pie,43.00,0.79,Desserts & Drinks,All Day
89,2023/03/21,Tue,Philippines,Coke McFloat,43.00,0.79,Desserts & Drinks,All Day
90,2023/03/21,Tue,Philippines,Coke Zero,66.00,1.22,Desserts & Drinks,All Day
91,2023/03/21,Tue,Philippines,Sprite,66.00,1.22,Desserts & Drinks,All Day
92,2023/03/21,Tue,Philippines,Orange Juice,72.00,1.33,Desserts & Drinks,All Day
93,2023/03/21,Tue,Philippines,Pineapple Juice,72.00,1.33,Desserts & Drinks,All Day
94,2023/03/21,Tue,Philippines,Iced Tea,72.00,1.33,Desserts & Drinks,All Day
95,2023/03/21,Tue,Philippines,Cappuccino,145.00,2.67,McCafé,All Day
96,2023/03/21,Tue,Philippines,McCafé Premium Roast Coffee,44.00,0.81,McCafé,All Day
97,2023/03/21,Tue,Philippines,Espresso,95.00,1.75,McCafé,All Day
98,2023/03/21,Tue,Philippines,Macchiato,95.00,1.75,McCafé,All Day
99,2023/03/21,Tue,Philippines,Americano,135.00,2.49,McCafé,All Day
100,2023/03/21,Tue,Philippines,Mochaccino,150.00,2.76,McCafé,All Day
101,2023/03/21,Tue,Philippines,Café Latte,145.00,2.67,McCafé,All Day
102,2023/03/21,Tue,Philippines,Flat White,145.00,2.67,McCafé,All Day
103,2023/03/21,Tue,Philippines,McCafé Coffee Float,76.00,1.40,McCafé,All Day
104,2023/03/21,Tue,Philippines,McCafé Iced Coffee Original,51.00,0.94,McCafé,All Day
105,2023/03/21,Tue,Philippines,McCafé Iced Coffee Vanilla,64.00,1.18,McCafé,All Day
106,2023/03/21,Tue,Philippines,McCafé Iced Coffee Chocolate,64.00,1.18,McCafé,All Day
107,2023/03/21,Tue,Philippines,McCafé Iced Chocolate,145.00,2.67,McCafé,All Day
108,2023/03/21,Tue,Philippines,McCafé Iced Americano,140.00,2.58,McCafé,All Day
109,2023/03/21,Tue,Philippines,McCafé Iced Latte,145.00,2.67,McCafé,All Day
110,2023/03/21,Tue,Philippines,McCafé Iced Mocha,155.00,2.85,McCafé,All Day
111,2023/03/21,Tue,Philippines,McCafé Caramel Frappe,165.00,3.04,McCafé,All Day
112,2023/03/21,Tue,Philippines,McCafé Caramel Oreo Frappe,175.00,3.22,McCafé,All Day
113,2023/03/21,Tue,Philippines,McCafé Mocha Frappe,165.00,3.04,McCafé,All Day
114,2023/03/21,Tue,Philippines,McCafé Mocha Oreo Frappe,175.00,3.22,McCafé,All Day
115,2023/03/21,Tue,Philippines,McCafé Double Choco Frappe,170.00,3.13,McCafé,All Day
116,2023/03/21,Tue,Philippines,McCafé Strawberry Oreo Frappe,165.00,3.04,McCafé,All Day
117,2023/03/21,Tue,Philippines,McCafé Jasmine Tea,95.00,1.75,McCafé,All Day
118,2023/03/21,Tue,Philippines,McCafé Peppermint Tea,95.00,1.75,McCafé,All Day
119,2023/03/21,Tue,Philippines,McCafé Black Tea,95.00,1.75,McCafé,All Day
120,2023/03/21,Tue,Philippines,McCafé Iced Tea,125.00,2.30,McCafé,All Day
121,2023/03/21,Tue,Philippines,Dalandan Smoothie,155.00,2.85,McCafé,All Day
122,2023/03/21,Tue,Philippines,Strawberry Smoothie,155.00,2.85,McCafé,All Day
123,2023/03/21,Tue,Philippines,Choco Chip Cookies,80.00,1.47,McCafé,All Day
124,2023/03/21,Tue,Philippines,Choco Chip Banana Slice,85.00,1.57,McCafé,All Day
125,2023/03/21,Tue,Philippines,Caramel Cinnamon,110.00,2.03,McCafé,All Day
126,2023/03/21,Tue,Philippines,Cheese and Bacon Croissant,135.00,2.49,McCafé,All Day
127,2023/03/21,Tue,Philippines,Sausage Croissant,130.00,2.39,McCafé,All Day
128,2023/03/21,Tue,Philippines,Mushroom Cheese Egg Pie,145.00,2.67,McCafé,All Day
129,2023/03/21,Tue,Philippines,Dark Chocolate Cake,150.00,2.76,McCafé,All Day
130,2023/03/21,Tue,Philippines,Blueberry Cheesecake,170.00,3.13,McCafé,All Day
131,2023/03/21,Tue,Philippines,Oreo Cheesecake,170.00,3.13,McCafé,All Day
132,2023/03/21,Tue,Philippines,Chicken Pesto Wrap,175.00,3.22,McCafé,All Day
133,2023/03/21,Tue,Philippines,Cheese Dunk Solo,45.00,0.83,Fries & Extras,Regular
134,2023/03/21,Tue,Philippines,Creamy Mushroom Soup,62.00,1.14,Fries & Extras,Regular
135,2023/03/21,Tue,Philippines,Fries,78.00,1.44,Fries & Extras,All Day
136,2023/03/21,Tue,Philippines,BFF Fries,158.00,2.91,Fries & Extras,All Day
137,2023/03/21,Tue,Philippines,Shake Shake Fries BBQ,88.00,1.62,Fries & Extras,All Day
138,2023/03/21,Tue,Philippines,Shake Shake Fries Cheese,88.00,1.62,Fries & Extras,All Day
139,2023/03/21,Tue,Philippines,Large Fries N' McFloat Combo,125.00,2.30,Fries & Extras,All Day
140,2023/03/21,Tue,Philippines,Shake Shake Fries BBQ N' McFloat Combo,115.00,2.12,Fries & Extras,All Day
141,2023/03/21,Tue,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,135.00,2.49,Fries & Extras,All Day
142,2023/03/21,Tue,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,281.00,5.18,Fries & Extras,All Day
143,2023/03/21,Tue,Philippines,Shake Shake Fries Cheese N' McFloat Combo,115.00,2.12,Fries & Extras,All Day
144,2023/03/21,Tue,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,135.00,2.49,Fries & Extras,All Day
145,2023/03/21,Tue,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,281.00,5.18,Fries & Extras,All Day
146,2023/03/21,Tue,Philippines,Extra Plain Rice,33.00,0.61,Fries & Extras,All Day
147,2023/03/21,Tue,Philippines,Extra Egg,20.00,0.37,Fries & Extras,All Day
148,2023/03/21,Tue,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
149,2023/03/21,Tue,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
150,2023/03/21,Tue,Philippines,Extra McSpaghetti Sauce,25.00,0.46,Fries & Extras,Regular
151,2023/03/21,Tue,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
152,2023/03/21,Tue,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
153,2023/03/21,Tue,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
154,2023/03/21,Tue,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
155,2023/03/21,Tue,Philippines,Extra Mayonnaise,15.00,0.28,Fries & Extras,All Day
156,2023/03/21,Tue,Philippines,Extra Cheese,15.00,0.28,Fries & Extras,All Day
157,2023/03/21,Tue,Philippines,Tartar Sauce,17.00,0.31,Fries & Extras,Regular
158,2023/03/21,Tue,Philippines,Thousand Island Sauce,17.00,0.31,Fries & Extras,Regular
159,2023/03/21,Tue,Philippines,1-pc. Chicken McDo Happy Meal,180.00,3.32,Happy Meal,All Day
160,2023/03/21,Tue,Philippines,4-pc. Chicken McNuggets Happy Meal,162.00,2.98,Happy Meal,Regular
161,2023/03/21,Tue,Philippines,McSpaghetti Happy Meal,145.00,2.67,Happy Meal,Regular
162,2023/03/21,Tue,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.78,Happy Meal,All Day
163,2023/03/21,Tue,Philippines,Burger McDo Happy Meal,134.00,2.47,Happy Meal,All Day
164,2023/03/21,Tue,Philippines,McDo Party Box 999 (Good for 5),999.00,18.40,McDo Party Box,All Day
165,2023/03/21,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.30,LUNCH HOURS,Regular
166,2023/03/21,Tue,Philippines,6-pc. Chicken McShare Box,437.00,8.05,LUNCH HOURS,All Day
167,2023/03/21,Tue,Philippines,Big Mac Meal,246.00,4.53,LUNCH HOURS,Regular
168,2023/03/21,Tue,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.47,LUNCH HOURS,All Day
169,2023/03/21,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.22,LUNCH HOURS,All Day
170,2023/03/21,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.49,LUNCH HOURS,All Day
171,2023/03/21,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.30,PM SNACK HOURS,Regular
172,2023/03/21,Tue,Philippines,Snack Burger McShare,380.00,7.00,PM SNACK HOURS,Regular
173,2023/03/21,Tue,Philippines,BFF Fries N' McFloat Combo,265.00,4.88,PM SNACK HOURS,All Day
174,2023/03/21,Tue,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,196.00,3.61,PM SNACK HOURS,Regular
175,2023/03/21,Tue,Philippines,6-pc. Chicken McNuggets,129.00,2.38,PM SNACK HOURS,Regular
176,2023/03/21,Tue,Philippines,McCafé Iced Coffee Vanilla,64.00,1.18,PM SNACK HOURS,All Day
177,2023/03/21,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.30,DINNER HOURS,Regular
178,2023/03/21,Tue,Philippines,6-pc. Chicken McShare Box,437.00,8.05,DINNER HOURS,All Day
179,2023/03/21,Tue,Philippines,McSpaghetti Platter,242.00,4.46,DINNER HOURS,Regular
180,2023/03/21,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.78,DINNER HOURS,All Day
181,2023/03/21,Tue,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.90,DINNER HOURS,All Day
182,2023/03/21,Tue,Philippines,BFF Fries,158.00,2.91,AFTER DINNER HOURS,All Day
183,2023/03/21,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.30,AFTER DINNER HOURS,Regular
184,2023/03/21,Tue,Philippines,1pc Fish & Fries Meal,242.00,4.46,Chicken & Fish,Regular
185,2023/03/21,Tue,Philippines,1pc. Fish & Fries Solo,197.00,3.63,Chicken & Fish,Regular
186,2023/03/21,Tue,Philippines,2pc Fish & Fries Meal,362.00,6.67,Chicken & Fish,Regular
187,2023/03/21,Tue,Philippines,2pc. Fish & Fries Solo,317.00,5.84,Chicken & Fish,Regular
188,2023/03/21,Tue,Philippines,1pc Fish & Rice Meal,212.00,3.90,Chicken & Fish,Regular
189,2023/03/21,Tue,Philippines,1pc. Fish & Rice Solo,182.00,3.35,Chicken & Fish,Regular
190,2023/03/21,Tue,Philippines,2pc Fish & Rice Meal,332.00,6.12,Chicken & Fish,Regular
191,2023/03/21,Tue,Philippines,2pc. Fish & Rice Solo,302.00,5.56,Chicken & Fish,Regular
192,2023/03/21,Tue,Philippines,1-pc. Chicken McDo & Mushroom Soup Meal,160.00,2.95,Chicken & Fish,Regular
193,2023/03/21,Tue,Philippines,Fries,78.00,1.44,,All Day
194,2023/03/21,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,212.00,3.90,Chicken & Fish,Regular
195,2023/03/21,Tue,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.92,,All Day
196,2023/03/21,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.22,Chicken & Fish,All Day
197,2023/03/21,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.30,Chicken & Fish,All Day
198,2023/03/21,Tue,Philippines,2-pc. Chicken McDo Meal,213.00,3.92,Chicken & Fish,All Day
199,2023/03/21,Tue,Philippines,2-pc. Spicy Chicken McDo Meal,221.00,4.07,Chicken & Fish,All Day
200,2023/03/21,Tue,Philippines,1-pc. Spicy Chicken McDo & Mushroom Soup Meal,164.00,3.02,Chicken & Fish,Regular
201,2023/03/21,Tue,Philippines,1-pc. Spicy Chicken McDo Meal,128.00,2.36,Chicken & Fish,All Day
202,2023/03/21,Tue,Philippines,1-pc. Chicken McDo Meal,124.00,2.28,Chicken & Fish,All Day
203,2023/03/21,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,182.00,3.35,Chicken & Fish,Regular
204,2023/03/21,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,186.00,3.43,Chicken & Fish,Regular
205,2023/03/21,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,210.00,3.87,Chicken & Fish,All Day
206,2023/03/21,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & McFlurry,214.00,3.94,Chicken & Fish,Regular
207,2023/03/21,Tue,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,208.00,3.83,Chicken & Fish,Regular
208,2023/03/21,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.78,Chicken & Fish,All Day
209,2023/03/21,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,209.00,3.85,Chicken & Fish,All Day
210,2023/03/21,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,206.00,3.79,Chicken & Fish,Regular
211,2023/03/21,Tue,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,196.00,3.61,Chicken & Fish,Regular
212,2023/03/21,Tue,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,177.00,3.26,Chicken & Fish,Regular
213,2023/03/21,Tue,Philippines,6-pc. Chicken McNuggets,129.00,2.38,Chicken & Fish,Regular
214,2023/03/21,Tue,Philippines,10-pc. Chicken McNuggets,204.00,3.76,Chicken & Fish,Regular
215,2023/03/21,Tue,Philippines,McCrispy Chicken Fillet Meal,100.00,1.84,Chicken & Fish,All Day
216,2023/03/21,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.49,Chicken & Fish,All Day
217,2023/03/21,Tue,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.90,Chicken & Fish,All Day
218,2023/03/21,Tue,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,140.00,2.58,Chicken & Fish,All Day
219,2023/03/21,Tue,Philippines,McCrispy Chicken Sandwich Solo,57.00,1.05,,All Day
220,2023/03/21,Tue,Philippines,Shake Shake Fries BBQ,88.00,1.62,,All Day
