,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
105,2023/02/04,Sat,Philippines,Dark Chocolate Cake,150.00,2.79,McCafé,All Day
106,2023/02/04,Sat,Philippines,Blueberry Cheesecake,170.00,3.16,McCafé,All Day
107,2023/02/04,Sat,Philippines,Oreo Cheesecake,170.00,3.16,McCafé,All Day
108,2023/02/04,Sat,Philippines,Chicken Pesto Wrap,175.00,3.25,McCafé,All Day
109,2023/02/04,Sat,Philippines,Fries,78.00,1.45,Fries & Extras,All Day
110,2023/02/04,Sat,Philippines,BFF Fries,158.00,2.93,Fries & Extras,All Day
111,2023/02/04,Sat,Philippines,Shake Shake Fries BBQ,88.00,1.63,Fries & Extras,All Day
112,2023/02/04,Sat,Philippines,Shake Shake Fries Cheese,88.00,1.63,Fries & Extras,All Day
113,2023/02/04,Sat,Philippines,Medium Fries N' McFloat Combo,105.00,1.95,Fries & Extras,All Day
114,2023/02/04,Sat,Philippines,Large Fries N' McFloat Combo,125.00,2.32,Fries & Extras,All Day
115,2023/02/04,Sat,Philippines,Shake Shake Fries BBQ N' McFloat Combo,115.00,2.14,Fries & Extras,All Day
116,2023/02/04,Sat,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,135.00,2.51,Fries & Extras,All Day
117,2023/02/04,Sat,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,281.00,5.22,Fries & Extras,All Day
118,2023/02/04,Sat,Philippines,Shake Shake Fries Cheese N' McFloat Combo,115.00,2.14,Fries & Extras,All Day
119,2023/02/04,Sat,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,135.00,2.51,Fries & Extras,All Day
120,2023/02/04,Sat,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,281.00,5.22,Fries & Extras,All Day
121,2023/02/04,Sat,Philippines,Extra Plain Rice,33.00,0.61,Fries & Extras,All Day
122,2023/02/04,Sat,Philippines,Extra Garlic Rice,41.00,0.76,Fries & Extras,Breakfast
123,2023/02/04,Sat,Philippines,Hash Browns,46.00,0.85,Fries & Extras,Breakfast
124,2023/02/04,Sat,Philippines,Extra Egg,20.00,0.37,Fries & Extras,All Day
125,2023/02/04,Sat,Philippines,Extra Gravy,10.00,0.19,Fries & Extras,All Day
126,2023/02/04,Sat,Philippines,Extra BBQ Powder,10.00,0.19,Fries & Extras,All Day
127,2023/02/04,Sat,Philippines,Extra Cheese Powder,10.00,0.19,Fries & Extras,Breakfast
128,2023/02/04,Sat,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.19,Fries & Extras,All Day
129,2023/02/04,Sat,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.19,Fries & Extras,All Day
130,2023/02/04,Sat,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
131,2023/02/04,Sat,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
132,2023/02/04,Sat,Philippines,Extra Mayonnaise,15.00,0.28,Fries & Extras,All Day
133,2023/02/04,Sat,Philippines,Extra Maple Syrup,10.00,0.19,Fries & Extras,Breakfast
134,2023/02/04,Sat,Philippines,Extra Butter,10.00,0.19,Fries & Extras,Breakfast
135,2023/02/04,Sat,Philippines,Extra Cheese,15.00,0.28,Fries & Extras,All Day
136,2023/02/04,Sat,Philippines,1-pc. Chicken McDo Happy Meal,180.00,3.34,Happy Meal,All Day
137,2023/02/04,Sat,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.80,Happy Meal,All Day
138,2023/02/04,Sat,Philippines,Burger McDo Happy Meal,134.00,2.49,Happy Meal,All Day
139,2023/02/04,Sat,Philippines,2-pc. Hotcakes Happy Meal,132.00,2.45,Happy Meal,Breakfast
140,2023/02/04,Sat,Philippines,Cheesy Eggdesal Happy Meal,135.00,2.51,Happy Meal,Breakfast
141,2023/02/04,Sat,Philippines,McDo Party Box 999 (Good for 5),999.00,18.56,McDo Party Box,All Day
142,2023/02/04,Sat,Philippines,Sausage McMuffin w/ Egg Meal,163.00,3.03,BREAKFAST HOURS,Breakfast
143,2023/02/04,Sat,Philippines,Cheesy Eggdesal Meal,116.00,2.15,BREAKFAST HOURS,Breakfast
144,2023/02/04,Sat,Philippines,2-pc. Hotcakes Meal,83.00,1.54,BREAKFAST HOURS,Breakfast
145,2023/02/04,Sat,Philippines,Longganisa w/ Egg Meal,179.00,3.32,BREAKFAST HOURS,Breakfast
146,2023/02/04,Sat,Philippines,6-pc. Chicken McShare Box,437.00,8.12,LUNCH HOURS,All Day
147,2023/02/04,Sat,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.49,LUNCH HOURS,All Day
148,2023/02/04,Sat,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.25,LUNCH HOURS,All Day
149,2023/02/04,Sat,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.51,LUNCH HOURS,All Day
150,2023/02/04,Sat,Philippines,BFF Fries N' McFloat Combo,265.00,4.92,PM SNACK HOURS,All Day
151,2023/02/04,Sat,Philippines,McCafé Iced Coffee Vanilla,64.00,1.19,PM SNACK HOURS,All Day
152,2023/02/04,Sat,Philippines,6-pc. Chicken McShare Box,437.00,8.12,DINNER HOURS,All Day
153,2023/02/04,Sat,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.81,DINNER HOURS,All Day
154,2023/02/04,Sat,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.91,DINNER HOURS,All Day
155,2023/02/04,Sat,Philippines,BFF Fries,158.00,2.93,AFTER DINNER HOURS,All Day
156,2023/02/04,Sat,Philippines,Cheeseburger Solo,74.00,1.37,AFTER DINNER HOURS,All Day
157,2023/02/04,Sat,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.93,,All Day
158,2023/02/04,Sat,Philippines,McCrispy Chicken Sandwich Solo,57.00,1.06,,All Day
