,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
43,2023/08/23,Wed,Philippines,McSpaghetti Platter Good for 20,896.00,15.91,,Regular
44,2023/08/23,Wed,Philippines,BFF Fries Good for 10,665.00,11.80,,All Day
45,2023/08/23,Wed,Philippines,Plain Rice Good for 10,275.00,4.88,,All Day
46,2023/08/23,Wed,Philippines,Plain Rice Good for 20,525.00,9.32,,All Day
47,2023/08/23,Wed,Philippines,Plain Rice Good for 15,400.00,7.10,,All Day
48,2023/08/23,Wed,Philippines,McCrispy Chicken Sandwich Solo,61.00,1.08,,All Day
49,2023/08/23,Wed,Philippines,Shake Shake Fries BBQ,93.00,1.65,,All Day
50,2023/08/23,Wed,Philippines,Extra Garlic Rice,46.00,0.82,,Breakfast
51,2023/08/23,Wed,Philippines,McCafé Coffee Float,79.00,1.40,,All Day
52,2023/08/23,Wed,Philippines,Cheeseburger Solo,74.00,1.31,Add-ons,All Day
53,2023/08/23,Wed,Philippines,Choco Chip Cookies,80.00,1.42,,All Day
54,2023/08/23,Wed,Philippines,Oreo Cheesecake,170.00,3.02,,All Day
55,2023/08/23,Wed,Philippines,Dark Chocolate Cake,150.00,2.66,,All Day
56,2023/08/23,Wed,Philippines,Blueberry Cheesecake,170.00,3.02,,All Day
57,2023/08/23,Wed,Philippines,Mushroom Cheese Egg Pie,145.00,2.57,,All Day
58,2023/08/23,Wed,Philippines,Sausage Croissant,130.00,2.31,,All Day
59,2023/08/23,Wed,Philippines,Chicken Pesto Wrap,175.00,3.11,,All Day
60,2023/08/23,Wed,Philippines,Cheese and Bacon Croissant,135.00,2.40,,All Day
61,2023/08/23,Wed,Philippines,Caramel Cinnamon,110.00,1.95,,All Day
62,2023/08/23,Wed,Philippines,Choco Chip Banana Slice,85.00,1.51,,All Day
63,2023/08/23,Wed,Philippines,Macchiato,95.00,1.69,,All Day
64,2023/08/23,Wed,Philippines,Espresso,95.00,1.69,,All Day
65,2023/08/23,Wed,Philippines,McCafé Black Tea,95.00,1.69,,All Day
66,2023/08/23,Wed,Philippines,McCafé Peppermint Tea,95.00,1.69,,All Day
67,2023/08/23,Wed,Philippines,McCafé Jasmine Tea,95.00,1.69,,All Day
68,2023/08/23,Wed,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
69,2023/08/23,Wed,Philippines,Shake Shake Fries Honey Butter,75.00,1.33,Add-ons,All Day
70,2023/08/23,Wed,Philippines,Burger McDo Solo,44.00,0.78,Add-ons,All Day
71,2023/08/23,Wed,Philippines,Coke McFloat,55.00,0.98,Add-ons,All Day
72,2023/08/23,Wed,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
73,2023/08/23,Wed,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
74,2023/08/23,Wed,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
75,2023/08/23,Wed,Philippines,Extra Tomatoes,15.00,0.27,Add-ons,Regular
76,2023/08/23,Wed,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
77,2023/08/23,Wed,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
78,2023/08/23,Wed,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
79,2023/08/23,Wed,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
80,2023/08/23,Wed,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
81,2023/08/23,Wed,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
82,2023/08/23,Wed,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
83,2023/08/23,Wed,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
84,2023/08/23,Wed,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
85,2023/08/23,Wed,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
86,2023/08/23,Wed,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
87,2023/08/23,Wed,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
88,2023/08/23,Wed,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
89,2023/08/23,Wed,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
90,2023/08/23,Wed,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
91,2023/08/23,Wed,Philippines,Tartar Sauce,17.00,0.30,,Regular
92,2023/08/23,Wed,Philippines,Thousand Island Sauce,18.00,0.32,,Regular
93,2023/08/23,Wed,Philippines,Cajun Sauce,20.00,0.36,,Regular
94,2023/08/23,Wed,Philippines,McSpaghetti Platter,199.00,3.53,,Regular
95,2023/08/23,Wed,Philippines,McSpaghetti Platter,199.00,3.53,,Regular
96,2023/08/23,Wed,Philippines,Add-on: BT21 Toy - Chimmy,150.00,2.66,Add-ons,All Day
97,2023/08/23,Wed,Philippines,Add-on: BT21 Toy - Cooky,150.00,2.66,Add-ons,All Day
98,2023/08/23,Wed,Philippines,Add-on: BT21 Toy - Koya,150.00,2.66,Add-ons,All Day
99,2023/08/23,Wed,Philippines,Add-on: BT21 Toy - Mang,150.00,2.66,Add-ons,All Day
100,2023/08/23,Wed,Philippines,Add-on: BT21 Toy - RJ,150.00,2.66,Add-ons,All Day
101,2023/08/23,Wed,Philippines,Add-on: BT21 Toy - Shooky,150.00,2.66,Add-ons,All Day
102,2023/08/23,Wed,Philippines,Add-on: BT21 Toy - Tata,150.00,2.66,Add-ons,All Day
103,2023/08/23,Wed,Philippines,McCafé Coffee Float with Cereal Milk Medium,100.00,1.78,,All Day
104,2023/08/23,Wed,Philippines,McCafé Coffee Float with Cereal Milk Medium,100.00,1.78,,All Day
105,2023/08/23,Wed,Philippines,Buttered Corn,53.00,0.94,,All Day
106,2023/08/23,Wed,Philippines,20-pc. Chicken McNuggets,350.00,6.21,,Regular
107,2023/08/23,Wed,Philippines,20-pc. Chicken McNuggets,350.00,6.21,,Regular
108,2023/08/23,Wed,Philippines,10-pc. Chicken McShare Box,635.00,11.27,,All Day
109,2023/08/23,Wed,Philippines,Snack Burger McShare,380.00,6.75,,Regular
110,2023/08/23,Wed,Philippines,Snack Burger McShare,380.00,6.75,,Regular
111,2023/08/23,Wed,Philippines,40-pc. Chicken McNuggets,700.00,12.43,,Regular
112,2023/08/23,Wed,Philippines,40-pc. Chicken McNuggets,700.00,12.43,,Regular
113,2023/08/23,Wed,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.04,,All Day
114,2023/08/23,Wed,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.04,,All Day
115,2023/08/23,Wed,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.79,,Regular
116,2023/08/23,Wed,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.79,,Regular
117,2023/08/23,Wed,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.79,,Regular
118,2023/08/23,Wed,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.79,,Regular
119,2023/08/23,Wed,Philippines,20-pc. Chicken McShare Box,1130.00,20.06,,All Day
120,2023/08/23,Wed,Philippines,60-pc. Chicken McNuggets,1050.00,18.64,,Regular
121,2023/08/23,Wed,Philippines,60-pc. Chicken McNuggets,1050.00,18.64,,Regular
122,2023/08/23,Wed,Philippines,80-pc. Chicken McNuggets,1400.00,24.85,,Regular
123,2023/08/23,Wed,Philippines,80-pc. Chicken McNuggets,1400.00,24.85,,Regular
124,2023/08/23,Wed,Philippines,BFF Fries Good for 15,1045.00,18.55,,All Day
125,2023/08/23,Wed,Philippines,BFF Fries Good for 20,1295.00,22.99,,All Day
126,2023/08/23,Wed,Philippines,BFF Fries N' McFloat Combo,282.00,5.01,,Regular
127,2023/08/23,Wed,Philippines,BFF Fries N' McFloat Combo,282.00,5.01,,Regular
128,2023/08/23,Wed,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.04,,All Day
129,2023/08/23,Wed,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.04,,All Day
130,2023/08/23,Wed,Philippines,15-pc. Chicken McShare Box,865.00,15.35,,All Day
131,2023/08/23,Wed,Philippines,McShare Bundle for 3,589.00,10.46,,All Day
132,2023/08/23,Wed,Philippines,McShare Bundle for 3,589.00,10.46,,All Day
133,2023/08/23,Wed,Philippines,Large Fries N' McFloat Combo,135.00,2.40,,All Day
134,2023/08/23,Wed,Philippines,McShare Bundle for 4,809.00,14.36,,All Day
135,2023/08/23,Wed,Philippines,McShare Bundle for 4,809.00,14.36,,All Day
136,2023/08/23,Wed,Philippines,10-pc. Chicken McNuggets,175.00,3.11,,Regular
137,2023/08/23,Wed,Philippines,10-pc. Chicken McNuggets,175.00,3.11,,Regular
138,2023/08/23,Wed,Philippines,6-pc. Chicken McNuggets,99.00,1.76,,Regular
139,2023/08/23,Wed,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.18,,All Day
140,2023/08/23,Wed,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,148.00,2.63,,All Day
141,2023/08/23,Wed,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.18,,All Day
142,2023/08/23,Wed,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,148.00,2.63,,All Day
143,2023/08/23,Wed,Philippines,20-pc. Spicy Chicken McShare Box,1210.00,21.48,,All Day
144,2023/08/23,Wed,Philippines,20-pc. Spicy Chicken McShare Box,1210.00,21.48,,All Day
145,2023/08/23,Wed,Philippines,10-pc. Spicy Chicken McShare Box,675.00,11.98,,All Day
146,2023/08/23,Wed,Philippines,10-pc. Spicy Chicken McShare Box,675.00,11.98,,All Day
147,2023/08/23,Wed,Philippines,15-pc. Spicy Chicken McShare Box,925.00,16.42,,All Day
148,2023/08/23,Wed,Philippines,15-pc. Spicy Chicken McShare Box,925.00,16.42,,All Day
149,2023/08/23,Wed,Philippines,6-pc. Chicken McShare Box,399.00,7.08,,All Day
150,2023/08/23,Wed,Philippines,6-pc. Chicken McShare Box,399.00,7.08,,All Day
151,2023/08/23,Wed,Philippines,8-pc Chicken McShare Box,519.00,9.21,,All Day
152,2023/08/23,Wed,Philippines,8-pc Chicken McShare Box,519.00,9.21,,All Day
153,2023/08/23,Wed,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,2.52,,Regular
154,2023/08/23,Wed,Philippines,Big Breakfast Meal,179.00,3.18,,Breakfast
155,2023/08/23,Wed,Philippines,Big Breakfast Meal,179.00,3.18,,Breakfast
156,2023/08/23,Wed,Philippines,McSpaghetti Meal,99.00,1.76,,Regular
157,2023/08/23,Wed,Philippines,Coke McFloat,55.00,0.98,,All Day
158,2023/08/23,Wed,Philippines,McCafé Premium Roast Coffee,55.00,0.98,,All Day
159,2023/08/23,Wed,Philippines,McCafé Iced Coffee Vanilla,69.00,1.22,,All Day
160,2023/08/23,Wed,Philippines,Coke,73.00,1.30,,All Day
161,2023/08/23,Wed,Philippines,Coke Zero,73.00,1.30,,All Day
162,2023/08/23,Wed,Philippines,Sprite,73.00,1.30,,All Day
163,2023/08/23,Wed,Philippines,Orange Juice,79.00,1.40,,All Day
164,2023/08/23,Wed,Philippines,Pineapple Juice,79.00,1.40,,All Day
165,2023/08/23,Wed,Philippines,Iced Tea,79.00,1.40,,All Day
166,2023/08/23,Wed,Philippines,Sausage McMuffin w/ Egg Meal,164.00,2.91,,Breakfast
167,2023/08/23,Wed,Philippines,Sausage McMuffin w/ Egg Meal,164.00,2.91,,Breakfast
168,2023/08/23,Wed,Philippines,Shake Shake Fries BBQ,93.00,1.65,,All Day
169,2023/08/23,Wed,Philippines,Shake Shake Fries Cheese,93.00,1.65,,All Day
170,2023/08/23,Wed,Philippines,Sausage McMuffin Meal,147.00,2.61,,Breakfast
171,2023/08/23,Wed,Philippines,Egg McMuffin Meal,154.00,2.73,,Breakfast
172,2023/08/23,Wed,Philippines,Egg McMuffin Meal,154.00,2.73,,Breakfast
173,2023/08/23,Wed,Philippines,Cheesy Eggdesal w/ Sausage Meal,160.00,2.84,,Breakfast
174,2023/08/23,Wed,Philippines,Cheesy Eggdesal w/ Ham Meal,148.00,2.63,,Breakfast
175,2023/08/23,Wed,Philippines,Cheesy Eggdesal Meal,130.00,2.31,,Breakfast
176,2023/08/23,Wed,Philippines,2-pc. Hotcakes & Sausage Meal,170.00,3.02,,Breakfast
177,2023/08/23,Wed,Philippines,2-pc. Hotcakes & Sausage Meal,170.00,3.02,,Breakfast
178,2023/08/23,Wed,Philippines,2-pc. Hotcakes Meal,99.00,1.76,,Breakfast
179,2023/08/23,Wed,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,208.00,3.69,,Breakfast
180,2023/08/23,Wed,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,178.00,3.16,,Breakfast
181,2023/08/23,Wed,Philippines,Sausage w/ Egg Meal,184.00,3.27,,Breakfast
182,2023/08/23,Wed,Philippines,Longganisa w/ Egg Meal,184.00,3.27,,Breakfast
183,2023/08/23,Wed,Philippines,Longganisa w/ Egg Meal,184.00,3.27,,Breakfast
184,2023/08/23,Wed,Philippines,McCrispy Chicken Fillet w/ Egg Meal,170.00,3.02,,Breakfast
185,2023/08/23,Wed,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,174.00,3.09,,Breakfast
186,2023/08/23,Wed,Philippines,1-pc. Chicken McDo w/ Egg Meal,224.00,3.98,,Breakfast
187,2023/08/23,Wed,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,214.00,3.80,,Breakfast
188,2023/08/23,Wed,Philippines,2-pc. Chicken McDo w/ Egg Meal,277.00,4.92,,Breakfast
189,2023/08/23,Wed,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,273.00,4.85,,Breakfast
190,2023/08/23,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,213.00,3.78,,Regular
191,2023/08/23,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,213.00,3.78,,Regular
192,2023/08/23,Wed,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,182.00,3.23,,Regular
193,2023/08/23,Wed,Philippines,Big Mac Meal,267.00,4.74,,Regular
194,2023/08/23,Wed,Philippines,Burger McDo Meal,140.00,2.49,,All Day
195,2023/08/23,Wed,Philippines,Cheeseburger Meal,170.00,3.02,,Regular
196,2023/08/23,Wed,Philippines,Double Cheeseburger Meal,223.00,3.96,,Regular
197,2023/08/23,Wed,Philippines,McChicken Meal,215.00,3.82,,Regular
198,2023/08/23,Wed,Philippines,McChicken Meal,215.00,3.82,,Regular
199,2023/08/23,Wed,Philippines,McChicken Meal,215.00,3.82,,Regular
200,2023/08/23,Wed,Philippines,Quarter Pounder w/ Cheese Meal,239.00,4.24,,Regular
201,2023/08/23,Wed,Philippines,Quarter Pounder w/ Cheese Meal,239.00,4.24,,Regular
202,2023/08/23,Wed,Philippines,Quarter Pounder w/ Cheese Meal,239.00,4.24,,Regular
203,2023/08/23,Wed,Philippines,Quarter Pounder w/ Cheese Meal,239.00,4.24,,Regular
204,2023/08/23,Wed,Philippines,Double Big Mac Meal,327.00,5.80,,Regular
205,2023/08/23,Wed,Philippines,Double Big Mac Meal,327.00,5.80,,Regular
206,2023/08/23,Wed,Philippines,Double Big Mac Meal,327.00,5.80,,Regular
207,2023/08/23,Wed,Philippines,Double Quarter Pounder w/ Cheese Meal,295.00,5.24,,Regular
208,2023/08/23,Wed,Philippines,Double Quarter Pounder w/ Cheese Meal,295.00,5.24,,Regular
209,2023/08/23,Wed,Philippines,Double Quarter Pounder w/ Cheese Meal,295.00,5.24,,Regular
210,2023/08/23,Wed,Philippines,Double Quarter Pounder w/ Cheese Meal,295.00,5.24,,Regular
211,2023/08/23,Wed,Philippines,Triple Cheeseburger Meal,270.00,4.79,,Regular
212,2023/08/23,Wed,Philippines,Triple Cheeseburger Meal,270.00,4.79,,Regular
213,2023/08/23,Wed,Philippines,Triple Cheeseburger Meal,270.00,4.79,,Regular
214,2023/08/23,Wed,Philippines,Double McChicken Meal,248.00,4.40,,Regular
215,2023/08/23,Wed,Philippines,Double McChicken Meal,248.00,4.40,,Regular
216,2023/08/23,Wed,Philippines,McCrispy Chicken Sandwich Meal,157.00,2.79,,All Day
217,2023/08/23,Wed,Philippines,1-pc. Chicken McDo & Fries Meal,187.00,3.32,,All Day
218,2023/08/23,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,191.00,3.39,,All Day
219,2023/08/23,Wed,Philippines,McCrispy Chicken Fillet w/ Fries Meal,153.00,2.72,,All Day
220,2023/08/23,Wed,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,160.00,2.84,,All Day
221,2023/08/23,Wed,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,203.00,3.60,,Regular
222,2023/08/23,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,217.00,3.85,,Breakfast
223,2023/08/23,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,217.00,3.85,,Breakfast
224,2023/08/23,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,217.00,3.85,,Breakfast
225,2023/08/23,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,220.00,3.91,,All Day
226,2023/08/23,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,220.00,3.91,,All Day
227,2023/08/23,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,220.00,3.91,,All Day
228,2023/08/23,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & McFlurry,224.00,3.98,,Regular
229,2023/08/23,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,221.00,3.92,,All Day
230,2023/08/23,Wed,Philippines,McSpaghetti w/ Fries Meal,160.00,2.84,,Regular
231,2023/08/23,Wed,Philippines,The BCB Meal,260.00,4.62,,Regular
232,2023/08/23,Wed,Philippines,The BCB Meal,260.00,4.62,,Regular
233,2023/08/23,Wed,Philippines,The BCB Meal,260.00,4.62,,Regular
234,2023/08/23,Wed,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.61,,Regular
235,2023/08/23,Wed,Philippines,Cheesy Eggdesal Happy Meal,131.00,2.33,,Breakfast
236,2023/08/23,Wed,Philippines,McSpaghetti Happy Meal,140.00,2.49,,Regular
237,2023/08/23,Wed,Philippines,2-pc. Hotcakes Happy Meal,126.00,2.24,,Breakfast
238,2023/08/23,Wed,Philippines,Burger McDo Happy Meal,129.00,2.29,,All Day
239,2023/08/23,Wed,Philippines,1-pc. Chicken McDo Happy Meal,178.00,3.16,,All Day
240,2023/08/23,Wed,Philippines,McCafé Iced Coffee Original,59.00,1.05,,All Day
241,2023/08/23,Wed,Philippines,McCafé Iced Coffee Chocolate,69.00,1.22,,All Day
242,2023/08/23,Wed,Philippines,Americano,135.00,2.40,,All Day
243,2023/08/23,Wed,Philippines,Cappuccino,145.00,2.57,,All Day
244,2023/08/23,Wed,Philippines,Café Latte,145.00,2.57,,All Day
245,2023/08/23,Wed,Philippines,Flat White,145.00,2.57,,All Day
246,2023/08/23,Wed,Philippines,Mochaccino,150.00,2.66,,All Day
247,2023/08/23,Wed,Philippines,McCafé Iced Mocha,155.00,2.75,,All Day
248,2023/08/23,Wed,Philippines,McCafé Iced Chocolate,145.00,2.57,,All Day
249,2023/08/23,Wed,Philippines,McCafé Iced Latte,145.00,2.57,,All Day
250,2023/08/23,Wed,Philippines,McCafé Iced Tea,125.00,2.22,,All Day
251,2023/08/23,Wed,Philippines,McCafé Iced Americano,140.00,2.49,,All Day
252,2023/08/23,Wed,Philippines,Strawberry Smoothie,155.00,2.75,,All Day
253,2023/08/23,Wed,Philippines,Dalandan Smoothie,155.00,2.75,,All Day
254,2023/08/23,Wed,Philippines,McCafé Double Choco Frappe,170.00,3.02,,All Day
255,2023/08/23,Wed,Philippines,McCafé Mocha Frappe,165.00,2.93,,All Day
256,2023/08/23,Wed,Philippines,McCafé Caramel Frappe,165.00,2.93,,All Day
257,2023/08/23,Wed,Philippines,McCafé Mocha Oreo Frappe,175.00,3.11,,All Day
258,2023/08/23,Wed,Philippines,McCafé Caramel Oreo Frappe,175.00,3.11,,All Day
259,2023/08/23,Wed,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.93,,All Day
260,2023/08/23,Wed,Philippines,Premium Hot Chocolate,145.00,2.57,,Breakfast
261,2023/08/23,Wed,Philippines,Fries,83.00,1.47,,All Day
262,2023/08/23,Wed,Philippines,2-pc. Hotcakes with Hashbrown Meal,134.00,2.38,,Breakfast
263,2023/08/23,Wed,Philippines,2-pc. Chicken McDo & Fries Meal,267.00,4.74,,All Day
264,2023/08/23,Wed,Philippines,2-pc. Spicy Chicken McDo & Fries Meal,275.00,4.88,,All Day
265,2023/08/23,Wed,Philippines,2-pc. Mushroom Pepper Steak & Fries Meal,197.00,3.50,,Regular
266,2023/08/23,Wed,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,144.00,2.56,,Regular
267,2023/08/23,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,242.00,4.30,,Regular
268,2023/08/23,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,246.00,4.37,,Regular
269,2023/08/23,Wed,Philippines,McCafé Iced Coffee with Cereal Milk Medium,78.00,1.38,,All Day
270,2023/08/23,Wed,Philippines,McCafé Iced Coffee with Cereal Milk Medium,78.00,1.38,,All Day
271,2023/08/23,Wed,Philippines,McCafé Iced Latte with Cereal Milk Medium,170.00,3.02,,All Day
272,2023/08/23,Wed,Philippines,McCafé Iced Latte with Cereal Milk Medium,170.00,3.02,,All Day
273,2023/08/23,Wed,Philippines,Coke McFloat with Cereal Syrup Medium,78.00,1.38,,All Day
274,2023/08/23,Wed,Philippines,Coke McFloat with Cereal Syrup Medium,78.00,1.38,,All Day
