,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
133,2022/09/21,Wed,Philippines,McCafé Iced Coffee Sweet Black,42.00,0.73,McCafé,All Day
134,2022/09/21,Wed,Philippines,McCafé Iced Coffee Sweet Black w/ Vanilla,56.00,0.97,McCafé,All Day
135,2022/09/21,Wed,Philippines,McCafé Iced Coffee Sweet Black w/ Chocolate,56.00,0.97,McCafé,All Day
136,2022/09/21,Wed,Philippines,McCafé Iced Chocolate,130.00,2.26,McCafé,All Day
137,2022/09/21,Wed,Philippines,McCafé Iced Americano,130.00,2.26,McCafé,All Day
138,2022/09/21,Wed,Philippines,McCafé Iced Latte,135.00,2.34,McCafé,All Day
139,2022/09/21,Wed,Philippines,McCafé Iced Mocha,145.00,2.52,McCafé,All Day
140,2022/09/21,Wed,Philippines,McCafé Caramel Frappe,155.00,2.69,McCafé,All Day
141,2022/09/21,Wed,Philippines,McCafé Caramel Oreo Frappe,165.00,2.86,McCafé,All Day
142,2022/09/21,Wed,Philippines,McCafé Mocha Frappe,155.00,2.69,McCafé,All Day
143,2022/09/21,Wed,Philippines,McCafé Mocha Oreo Frappe,165.00,2.86,McCafé,All Day
144,2022/09/21,Wed,Philippines,McCafé Double Choco Frappe,160.00,2.78,McCafé,All Day
145,2022/09/21,Wed,Philippines,McCafé Strawberry Oreo Frappe,155.00,2.69,McCafé,All Day
146,2022/09/21,Wed,Philippines,McCafé Jasmine Tea,85.00,1.48,McCafé,All Day
147,2022/09/21,Wed,Philippines,McCafé Peppermint Tea,85.00,1.48,McCafé,All Day
148,2022/09/21,Wed,Philippines,McCafé Black Tea,85.00,1.48,McCafé,All Day
149,2022/09/21,Wed,Philippines,McCafé Iced Tea,115.00,2.00,McCafé,All Day
150,2022/09/21,Wed,Philippines,Dalandan Smoothie,145.00,2.52,McCafé,All Day
151,2022/09/21,Wed,Philippines,Strawberry Smoothie,145.00,2.52,McCafé,All Day
152,2022/09/21,Wed,Philippines,Choco Chip Cookies,65.00,1.13,McCafé,All Day
153,2022/09/21,Wed,Philippines,Choco Chip Banana Slice,70.00,1.22,McCafé,All Day
154,2022/09/21,Wed,Philippines,Caramel Cinnamon,90.00,1.56,McCafé,All Day
155,2022/09/21,Wed,Philippines,Cheese and Bacon Croissant,115.00,2.00,McCafé,All Day
156,2022/09/21,Wed,Philippines,Sausage Croissant,120.00,2.08,McCafé,All Day
157,2022/09/21,Wed,Philippines,Mushroom Cheese Egg Pie,125.00,2.17,McCafé,All Day
158,2022/09/21,Wed,Philippines,Dark Chocolate Cake,135.00,2.34,McCafé,All Day
159,2022/09/21,Wed,Philippines,Blueberry Cheesecake,145.00,2.52,McCafé,All Day
160,2022/09/21,Wed,Philippines,Oreo Cheesecake,145.00,2.52,McCafé,All Day
161,2022/09/21,Wed,Philippines,Chicken Pesto Wrap,150.00,2.60,McCafé,All Day
162,2022/09/21,Wed,Philippines,Fries,60.00,1.04,Fries & Extras,All Day
163,2022/09/21,Wed,Philippines,BFF Fries,135.00,2.34,Fries & Extras,All Day
164,2022/09/21,Wed,Philippines,Shake Shake Fries BBQ,90.00,1.56,Fries & Extras,All Day
165,2022/09/21,Wed,Philippines,Shake Shake Fries Cheese,90.00,1.56,Fries & Extras,All Day
166,2022/09/21,Wed,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,237.00,4.11,Fries & Extras,All Day
167,2022/09/21,Wed,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,237.00,4.11,Fries & Extras,All Day
168,2022/09/21,Wed,Philippines,Extra Plain Rice,34.00,0.59,Fries & Extras,All Day
169,2022/09/21,Wed,Philippines,Extra Egg,20.00,0.35,Fries & Extras,All Day
170,2022/09/21,Wed,Philippines,Extra Gravy,10.00,0.17,Fries & Extras,All Day
171,2022/09/21,Wed,Philippines,Extra BBQ Powder,10.00,0.17,Fries & Extras,All Day
172,2022/09/21,Wed,Philippines,Extra McSpaghetti Sauce,25.00,0.43,Fries & Extras,Regular
173,2022/09/21,Wed,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.17,Fries & Extras,All Day
174,2022/09/21,Wed,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.17,Fries & Extras,All Day
175,2022/09/21,Wed,Philippines,Extra BBQ Sauce,12.00,0.21,Fries & Extras,All Day
176,2022/09/21,Wed,Philippines,Extra Sweet N' Sour Sauce,12.00,0.21,Fries & Extras,All Day
177,2022/09/21,Wed,Philippines,Extra 3-Cheese Dip,25.00,0.43,Fries & Extras,Regular
178,2022/09/21,Wed,Philippines,Extra Mayonnaise,15.00,0.26,Fries & Extras,All Day
179,2022/09/21,Wed,Philippines,Extra Cheese,15.00,0.26,Fries & Extras,All Day
180,2022/09/21,Wed,Philippines,1-pc. Chicken McDo Happy Meal,152.00,2.64,Happy Meal,All Day
181,2022/09/21,Wed,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.55,Happy Meal,Regular
182,2022/09/21,Wed,Philippines,4-pc Chicken McNuggets w/ 3-Cheese Dip Happy Meal,160.00,2.78,Happy Meal,Regular
183,2022/09/21,Wed,Philippines,McSpaghetti Happy Meal,134.00,2.33,Happy Meal,Regular
184,2022/09/21,Wed,Philippines,Cheesy Burger McDo Happy Meal,137.00,2.38,Happy Meal,All Day
185,2022/09/21,Wed,Philippines,Burger McDo Happy Meal,124.00,2.15,Happy Meal,All Day
186,2022/09/21,Wed,Philippines,McDo Party Box 999 (Good for 5),999.00,17.34,McDo Party Box,All Day
187,2022/09/21,Wed,Philippines,6-pc. Chicken McShare Box,360.00,6.25,LUNCH HOURS,All Day
188,2022/09/21,Wed,Philippines,Big Mac Meal,208.00,3.61,LUNCH HOURS,Regular
189,2022/09/21,Wed,Philippines,2-pc. Mushroom Pepper Steak Meal,122.00,2.12,LUNCH HOURS,All Day
190,2022/09/21,Wed,Philippines,1-pc. Chicken McDo & Fries Meal,139.00,2.41,LUNCH HOURS,All Day
191,2022/09/21,Wed,Philippines,McCrispy Chicken Fillet w/ Fries Meal,123.00,2.14,LUNCH HOURS,All Day
192,2022/09/21,Wed,Philippines,Snack Burger McShare,330.00,5.73,PM SNACK HOURS,Regular
193,2022/09/21,Wed,Philippines,BFF Fries N' McFloat Combo,222.00,3.85,PM SNACK HOURS,All Day
194,2022/09/21,Wed,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,178.00,3.09,PM SNACK HOURS,Regular
195,2022/09/21,Wed,Philippines,6-pc. Chicken McNuggets,123.00,2.14,PM SNACK HOURS,Regular
196,2022/09/21,Wed,Philippines,McCafé Iced Coffee Vanilla,56.00,0.97,PM SNACK HOURS,All Day
197,2022/09/21,Wed,Philippines,6-pc. Chicken McShare Box,360.00,6.25,DINNER HOURS,All Day
198,2022/09/21,Wed,Philippines,McSpaghetti Platter,220.00,3.82,DINNER HOURS,Regular
199,2022/09/21,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,167.00,2.90,DINNER HOURS,All Day
200,2022/09/21,Wed,Philippines,McCrispy Chicken Fillet Ala King Meal,97.00,1.68,DINNER HOURS,All Day
201,2022/09/21,Wed,Philippines,BFF Fries,135.00,2.34,AFTER DINNER HOURS,All Day
202,2022/09/21,Wed,Philippines,Cheeseburger Solo,68.00,1.18,AFTER DINNER HOURS,All Day
203,2022/09/21,Wed,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.87,,All Day
204,2022/09/21,Wed,Philippines,McCrispy Chicken Sandwich Solo,49.00,0.85,,All Day
205,2022/09/21,Wed,Philippines,Shake Shake Fries Honey Butter,75.00,1.30,Add-ons,All Day
206,2022/09/21,Wed,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
207,2022/09/21,Wed,Philippines,Burger McDo Solo,41.00,0.71,Add-ons,All Day
208,2022/09/21,Wed,Philippines,Tuesday Treat: Free Big Mac,0.00,0.00,Add-ons,All Day
209,2022/09/21,Wed,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
210,2022/09/21,Wed,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
211,2022/09/21,Wed,Philippines,Extra Lettuce,15.00,0.26,Add-ons,Regular
212,2022/09/21,Wed,Philippines,Extra Tomatoes,15.00,0.26,Add-ons,Regular
213,2022/09/21,Wed,Philippines,Extra Lettuce & Tomatoes,25.00,0.43,Add-ons,Regular
214,2022/09/21,Wed,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
215,2022/09/21,Wed,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
216,2022/09/21,Wed,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
