,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
26,2023/01/10,Tue,Philippines,20-pc. Chicken McShare Box,1265.00,23.01,Group Meals,All Day
27,2023/01/10,Tue,Philippines,BFF Fries Good for 10,655.00,11.92,Group Meals,All Day
28,2023/01/10,Tue,Philippines,BFF Fries Good for 15,1025.00,18.65,Group Meals,All Day
29,2023/01/10,Tue,Philippines,BFF Fries Good for 20,1280.00,23.28,Group Meals,All Day
30,2023/01/10,Tue,Philippines,Plain Rice Good for 10,245.00,4.46,Group Meals,All Day
31,2023/01/10,Tue,Philippines,Plain Rice Good for 15,360.00,6.55,Group Meals,All Day
32,2023/01/10,Tue,Philippines,Plain Rice Good for 20,475.00,8.64,Group Meals,All Day
33,2023/01/10,Tue,Philippines,Breakfast Sandwich Duo,249.00,4.53,Breakfast,Breakfast
34,2023/01/10,Tue,Philippines,Breakfast Rice Bowl Duo,289.00,5.26,Breakfast,Breakfast
35,2023/01/10,Tue,Philippines,2-pc. Hotcakes & Sausage Meal,157.00,2.86,Breakfast,Breakfast
36,2023/01/10,Tue,Philippines,Sausage McMuffin w/ Egg Meal,163.00,2.97,Breakfast,Breakfast
37,2023/01/10,Tue,Philippines,Sausage McMuffin Meal,141.00,2.56,Breakfast,Breakfast
38,2023/01/10,Tue,Philippines,Egg McMuffin Meal,153.00,2.78,Breakfast,Breakfast
39,2023/01/10,Tue,Philippines,Cheesy Eggdesal w/ Sausage Meal,151.00,2.75,Breakfast,Breakfast
40,2023/01/10,Tue,Philippines,Cheesy Eggdesal w/ Ham Meal,140.00,2.55,Breakfast,Breakfast
41,2023/01/10,Tue,Philippines,Cheesy Eggdesal Meal,116.00,2.11,Breakfast,Breakfast
42,2023/01/10,Tue,Philippines,2-pc. Hotcakes Meal,83.00,1.51,Breakfast,Breakfast
43,2023/01/10,Tue,Philippines,Sausage w/ Egg Meal,174.00,3.17,Breakfast,Breakfast
44,2023/01/10,Tue,Philippines,Longganisa w/ Egg Meal,179.00,3.26,Breakfast,Breakfast
45,2023/01/10,Tue,Philippines,McCrispy Chicken Fillet w/ Egg Meal,168.00,3.06,Breakfast,Breakfast
46,2023/01/10,Tue,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,172.00,3.13,Breakfast,Breakfast
47,2023/01/10,Tue,Philippines,1-pc. Chicken McDo w/ Egg Meal,202.00,3.67,Breakfast,Breakfast
48,2023/01/10,Tue,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,206.00,3.75,Breakfast,Breakfast
49,2023/01/10,Tue,Philippines,2-pc. Chicken McDo w/ Egg Meal,271.00,4.93,Breakfast,Breakfast
50,2023/01/10,Tue,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,279.00,5.08,Breakfast,Breakfast
51,2023/01/10,Tue,Philippines,Chicken McDo & Hotcakes Meal,206.00,3.75,Breakfast,Breakfast
52,2023/01/10,Tue,Philippines,Spicy Chicken McDo & Hotcakes Meal,210.00,3.82,Breakfast,Breakfast
53,2023/01/10,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.18,Chicken,All Day
54,2023/01/10,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.26,Chicken,All Day
55,2023/01/10,Tue,Philippines,2-pc. Chicken McDo Meal,213.00,3.87,Chicken,All Day
56,2023/01/10,Tue,Philippines,2-pc. Spicy Chicken McDo Meal,221.00,4.02,Chicken,All Day
57,2023/01/10,Tue,Philippines,1-pc. Spicy Chicken McDo Meal,128.00,2.33,Chicken,All Day
58,2023/01/10,Tue,Philippines,1-pc. Chicken McDo Meal,124.00,2.26,Chicken,All Day
59,2023/01/10,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,210.00,3.82,Chicken,All Day
60,2023/01/10,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.73,Chicken,All Day
61,2023/01/10,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,209.00,3.80,Chicken,All Day
62,2023/01/10,Tue,Philippines,McCrispy Chicken Fillet Meal,100.00,1.82,Chicken,All Day
63,2023/01/10,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.46,Chicken,All Day
64,2023/01/10,Tue,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.87,Chicken,All Day
65,2023/01/10,Tue,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,140.00,2.55,Chicken,All Day
66,2023/01/10,Tue,Philippines,McCrispy Chicken Sandwich Meal,141.00,2.56,Burgers,All Day
67,2023/01/10,Tue,Philippines,Cheesy Burger McDo Meal,135.00,2.46,Burgers,All Day
68,2023/01/10,Tue,Philippines,Burger McDo Meal,131.00,2.38,Burgers,All Day
69,2023/01/10,Tue,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.44,Rice Bowls,All Day
70,2023/01/10,Tue,Philippines,1-pc. Mushroom Pepper Steak Meal,101.00,1.84,Rice Bowls,All Day
71,2023/01/10,Tue,Philippines,Coffee Caramel McFlurry,66.00,1.20,Desserts & Drinks,All Day
72,2023/01/10,Tue,Philippines,Speculoos Cookie McFlurry,73.00,1.33,Desserts & Drinks,All Day
73,2023/01/10,Tue,Philippines,McFlurry® with Oreo®,57.00,1.04,Desserts & Drinks,All Day
74,2023/01/10,Tue,Philippines,Hot Fudge Sundae,43.00,0.78,Desserts & Drinks,All Day
75,2023/01/10,Tue,Philippines,Hot Caramel Sundae,43.00,0.78,Desserts & Drinks,All Day
76,2023/01/10,Tue,Philippines,Apple Pie,41.00,0.75,Desserts & Drinks,All Day
77,2023/01/10,Tue,Philippines,Coke McFloat,43.00,0.78,Desserts & Drinks,All Day
78,2023/01/10,Tue,Philippines,Coke Zero,66.00,1.20,Desserts & Drinks,All Day
79,2023/01/10,Tue,Philippines,Sprite,66.00,1.20,Desserts & Drinks,All Day
80,2023/01/10,Tue,Philippines,Orange Juice,72.00,1.31,Desserts & Drinks,All Day
81,2023/01/10,Tue,Philippines,Pineapple Juice,72.00,1.31,Desserts & Drinks,All Day
82,2023/01/10,Tue,Philippines,Iced Tea,72.00,1.31,Desserts & Drinks,All Day
83,2023/01/10,Tue,Philippines,Speculoos Cookie Frappe,155.00,2.82,McCafé,All Day
84,2023/01/10,Tue,Philippines,Cappuccino,145.00,2.64,McCafé,All Day
85,2023/01/10,Tue,Philippines,McCafé Premium Roast Coffee,44.00,0.80,McCafé,All Day
86,2023/01/10,Tue,Philippines,Espresso,95.00,1.73,McCafé,All Day
87,2023/01/10,Tue,Philippines,Macchiato,95.00,1.73,McCafé,All Day
88,2023/01/10,Tue,Philippines,Americano,135.00,2.46,McCafé,All Day
89,2023/01/10,Tue,Philippines,Mochaccino,150.00,2.73,McCafé,All Day
90,2023/01/10,Tue,Philippines,Café Latte,145.00,2.64,McCafé,All Day
91,2023/01/10,Tue,Philippines,Flat White,145.00,2.64,McCafé,All Day
92,2023/01/10,Tue,Philippines,Premium Hot Chocolate,145.00,2.64,McCafé,Breakfast
93,2023/01/10,Tue,Philippines,McCafé Coffee Float,76.00,1.38,McCafé,All Day
94,2023/01/10,Tue,Philippines,McCafé Iced Coffee Original,51.00,0.93,McCafé,All Day
95,2023/01/10,Tue,Philippines,McCafé Iced Coffee Vanilla,64.00,1.16,McCafé,All Day
96,2023/01/10,Tue,Philippines,McCafé Iced Coffee Chocolate,64.00,1.16,McCafé,All Day
97,2023/01/10,Tue,Philippines,McCafé Iced Chocolate,145.00,2.64,McCafé,All Day
98,2023/01/10,Tue,Philippines,McCafé Iced Americano,140.00,2.55,McCafé,All Day
99,2023/01/10,Tue,Philippines,McCafé Iced Latte,145.00,2.64,McCafé,All Day
100,2023/01/10,Tue,Philippines,McCafé Iced Mocha,155.00,2.82,McCafé,All Day
101,2023/01/10,Tue,Philippines,McCafé Caramel Frappe,165.00,3.00,McCafé,All Day
102,2023/01/10,Tue,Philippines,McCafé Caramel Oreo Frappe,175.00,3.18,McCafé,All Day
103,2023/01/10,Tue,Philippines,McCafé Mocha Frappe,165.00,3.00,McCafé,All Day
104,2023/01/10,Tue,Philippines,McCafé Mocha Oreo Frappe,175.00,3.18,McCafé,All Day
105,2023/01/10,Tue,Philippines,McCafé Double Choco Frappe,170.00,3.09,McCafé,All Day
106,2023/01/10,Tue,Philippines,McCafé Strawberry Oreo Frappe,165.00,3.00,McCafé,All Day
107,2023/01/10,Tue,Philippines,McCafé Jasmine Tea,95.00,1.73,McCafé,All Day
108,2023/01/10,Tue,Philippines,McCafé Peppermint Tea,95.00,1.73,McCafé,All Day
109,2023/01/10,Tue,Philippines,McCafé Black Tea,95.00,1.73,McCafé,All Day
110,2023/01/10,Tue,Philippines,McCafé Iced Tea,125.00,2.27,McCafé,All Day
111,2023/01/10,Tue,Philippines,Dalandan Smoothie,155.00,2.82,McCafé,All Day
112,2023/01/10,Tue,Philippines,Strawberry Smoothie,155.00,2.82,McCafé,All Day
113,2023/01/10,Tue,Philippines,Choco Chip Cookies,80.00,1.46,McCafé,All Day
114,2023/01/10,Tue,Philippines,Choco Chip Banana Slice,85.00,1.55,McCafé,All Day
115,2023/01/10,Tue,Philippines,Caramel Cinnamon,110.00,2.00,McCafé,All Day
116,2023/01/10,Tue,Philippines,Cheese and Bacon Croissant,135.00,2.46,McCafé,All Day
117,2023/01/10,Tue,Philippines,Sausage Croissant,130.00,2.36,McCafé,All Day
118,2023/01/10,Tue,Philippines,Mushroom Cheese Egg Pie,145.00,2.64,McCafé,All Day
119,2023/01/10,Tue,Philippines,Dark Chocolate Cake,150.00,2.73,McCafé,All Day
120,2023/01/10,Tue,Philippines,Blueberry Cheesecake,170.00,3.09,McCafé,All Day
121,2023/01/10,Tue,Philippines,Oreo Cheesecake,170.00,3.09,McCafé,All Day
122,2023/01/10,Tue,Philippines,Chicken Pesto Wrap,175.00,3.18,McCafé,All Day
123,2023/01/10,Tue,Philippines,Fries,78.00,1.42,Fries & Extras,All Day
124,2023/01/10,Tue,Philippines,BFF Fries,158.00,2.87,Fries & Extras,All Day
125,2023/01/10,Tue,Philippines,Shake Shake Fries BBQ,88.00,1.60,Fries & Extras,All Day
126,2023/01/10,Tue,Philippines,Shake Shake Fries Cheese,88.00,1.60,Fries & Extras,All Day
127,2023/01/10,Tue,Philippines,Medium Fries N' McFloat Combo,105.00,1.91,Fries & Extras,All Day
128,2023/01/10,Tue,Philippines,Large Fries N' McFloat Combo,125.00,2.27,Fries & Extras,All Day
129,2023/01/10,Tue,Philippines,Shake Shake Fries BBQ N' McFloat Combo,115.00,2.09,Fries & Extras,All Day
130,2023/01/10,Tue,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,135.00,2.46,Fries & Extras,All Day
131,2023/01/10,Tue,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,281.00,5.11,Fries & Extras,All Day
132,2023/01/10,Tue,Philippines,Shake Shake Fries Cheese N' McFloat Combo,115.00,2.09,Fries & Extras,All Day
133,2023/01/10,Tue,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,135.00,2.46,Fries & Extras,All Day
134,2023/01/10,Tue,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,281.00,5.11,Fries & Extras,All Day
135,2023/01/10,Tue,Philippines,Extra Plain Rice,33.00,0.60,Fries & Extras,All Day
136,2023/01/10,Tue,Philippines,Extra Garlic Rice,41.00,0.75,Fries & Extras,Breakfast
137,2023/01/10,Tue,Philippines,Hash Browns,46.00,0.84,Fries & Extras,Breakfast
138,2023/01/10,Tue,Philippines,Extra Egg,20.00,0.36,Fries & Extras,All Day
139,2023/01/10,Tue,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
140,2023/01/10,Tue,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
141,2023/01/10,Tue,Philippines,Extra Cheese Powder,10.00,0.18,Fries & Extras,Breakfast
142,2023/01/10,Tue,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
143,2023/01/10,Tue,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
144,2023/01/10,Tue,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
145,2023/01/10,Tue,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
146,2023/01/10,Tue,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
147,2023/01/10,Tue,Philippines,Extra Maple Syrup,10.00,0.18,Fries & Extras,Breakfast
148,2023/01/10,Tue,Philippines,Extra Butter,10.00,0.18,Fries & Extras,Breakfast
149,2023/01/10,Tue,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
150,2023/01/10,Tue,Philippines,1-pc. Chicken McDo Happy Meal,180.00,3.27,Happy Meal,All Day
151,2023/01/10,Tue,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.75,Happy Meal,All Day
152,2023/01/10,Tue,Philippines,Burger McDo Happy Meal,134.00,2.44,Happy Meal,All Day
153,2023/01/10,Tue,Philippines,2-pc. Hotcakes Happy Meal,132.00,2.40,Happy Meal,Breakfast
154,2023/01/10,Tue,Philippines,Cheesy Eggdesal Happy Meal,135.00,2.46,Happy Meal,Breakfast
155,2023/01/10,Tue,Philippines,McDo Party Box 999 (Good for 5),999.00,18.17,McDo Party Box,All Day
156,2023/01/10,Tue,Philippines,Sausage McMuffin w/ Egg Meal,163.00,2.97,BREAKFAST HOURS,Breakfast
157,2023/01/10,Tue,Philippines,Cheesy Eggdesal Meal,116.00,2.11,BREAKFAST HOURS,Breakfast
158,2023/01/10,Tue,Philippines,2-pc. Hotcakes Meal,83.00,1.51,BREAKFAST HOURS,Breakfast
159,2023/01/10,Tue,Philippines,Longganisa w/ Egg Meal,179.00,3.26,BREAKFAST HOURS,Breakfast
160,2023/01/10,Tue,Philippines,6-pc. Chicken McShare Box,437.00,7.95,LUNCH HOURS,All Day
161,2023/01/10,Tue,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.44,LUNCH HOURS,All Day
162,2023/01/10,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.18,LUNCH HOURS,All Day
163,2023/01/10,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.46,LUNCH HOURS,All Day
164,2023/01/10,Tue,Philippines,BFF Fries N' McFloat Combo,265.00,4.82,PM SNACK HOURS,All Day
165,2023/01/10,Tue,Philippines,McCafé Iced Coffee Vanilla,64.00,1.16,PM SNACK HOURS,All Day
166,2023/01/10,Tue,Philippines,6-pc. Chicken McShare Box,437.00,7.95,DINNER HOURS,All Day
167,2023/01/10,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.73,DINNER HOURS,All Day
168,2023/01/10,Tue,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.87,DINNER HOURS,All Day
169,2023/01/10,Tue,Philippines,BFF Fries,158.00,2.87,AFTER DINNER HOURS,All Day
170,2023/01/10,Tue,Philippines,Cheeseburger Solo,74.00,1.35,AFTER DINNER HOURS,All Day
171,2023/01/10,Tue,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.91,,All Day
172,2023/01/10,Tue,Philippines,McCrispy Chicken Sandwich Solo,57.00,1.04,,All Day
