,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
122,2023/06/20,Tue,Philippines,McCafé Black Tea,95.00,1.70,McCafé,All Day
123,2023/06/20,Tue,Philippines,McCafé Iced Tea,125.00,2.24,McCafé,All Day
124,2023/06/20,Tue,Philippines,Dalandan Smoothie,155.00,2.78,McCafé,All Day
125,2023/06/20,Tue,Philippines,Strawberry Smoothie,155.00,2.78,McCafé,All Day
126,2023/06/20,Tue,Philippines,Choco Chip Cookies,80.00,1.43,McCafé,All Day
127,2023/06/20,Tue,Philippines,Choco Chip Banana Slice,85.00,1.52,McCafé,All Day
128,2023/06/20,Tue,Philippines,Caramel Cinnamon,110.00,1.97,McCafé,All Day
129,2023/06/20,Tue,Philippines,Cheese and Bacon Croissant,135.00,2.42,McCafé,All Day
130,2023/06/20,Tue,Philippines,Sausage Croissant,130.00,2.33,McCafé,All Day
131,2023/06/20,Tue,Philippines,Mushroom Cheese Egg Pie,145.00,2.60,McCafé,All Day
132,2023/06/20,Tue,Philippines,Dark Chocolate Cake,150.00,2.69,McCafé,All Day
133,2023/06/20,Tue,Philippines,Blueberry Cheesecake,170.00,3.05,McCafé,All Day
134,2023/06/20,Tue,Philippines,Oreo Cheesecake,170.00,3.05,McCafé,All Day
135,2023/06/20,Tue,Philippines,Chicken Pesto Wrap,175.00,3.14,McCafé,All Day
136,2023/06/20,Tue,Philippines,BFF Fries,164.00,2.94,Fries & Extras,All Day
137,2023/06/20,Tue,Philippines,Creamy Mushroom Soup,62.00,1.11,Fries & Extras,Regular
138,2023/06/20,Tue,Philippines,Fries,79.00,1.42,Fries & Extras,All Day
139,2023/06/20,Tue,Philippines,Shake Shake Fries BBQ,89.00,1.60,Fries & Extras,All Day
140,2023/06/20,Tue,Philippines,Shake Shake Fries Cheese,89.00,1.60,Fries & Extras,All Day
141,2023/06/20,Tue,Philippines,Large Fries N' McFloat Combo,135.00,2.42,Fries & Extras,All Day
142,2023/06/20,Tue,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.21,Fries & Extras,All Day
143,2023/06/20,Tue,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.21,Fries & Extras,All Day
144,2023/06/20,Tue,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,145.00,2.60,Fries & Extras,All Day
145,2023/06/20,Tue,Philippines,Extra Plain Rice,36.00,0.65,Fries & Extras,All Day
146,2023/06/20,Tue,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
147,2023/06/20,Tue,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
148,2023/06/20,Tue,Philippines,Extra McSpaghetti Sauce,25.00,0.45,Fries & Extras,Regular
149,2023/06/20,Tue,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
150,2023/06/20,Tue,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
151,2023/06/20,Tue,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
152,2023/06/20,Tue,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
153,2023/06/20,Tue,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
154,2023/06/20,Tue,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
155,2023/06/20,Tue,Philippines,Tartar Sauce,17.00,0.30,Fries & Extras,Regular
156,2023/06/20,Tue,Philippines,Thousand Island Sauce,17.00,0.30,Fries & Extras,Regular
157,2023/06/20,Tue,Philippines,Cajun Sauce,20.00,0.36,Fries & Extras,Regular
158,2023/06/20,Tue,Philippines,1-pc. Chicken McDo Happy Meal,178.00,3.19,Happy Meal,All Day
159,2023/06/20,Tue,Philippines,4-pc. Chicken McNuggets Happy Meal,116.00,2.08,Happy Meal,Regular
160,2023/06/20,Tue,Philippines,McSpaghetti Happy Meal,140.00,2.51,Happy Meal,Regular
161,2023/06/20,Tue,Philippines,Cheesy Burger McDo Happy Meal,145.00,2.60,Happy Meal,All Day
162,2023/06/20,Tue,Philippines,Burger McDo Happy Meal,129.00,2.31,Happy Meal,All Day
163,2023/06/20,Tue,Philippines,McDo Party Box 999 (Good for 5),999.00,17.92,McDo Party Box,All Day
164,2023/06/20,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.25,LUNCH HOURS,Regular
165,2023/06/20,Tue,Philippines,Big Mac Meal,256.00,4.59,LUNCH HOURS,Regular
166,2023/06/20,Tue,Philippines,2-pc. Mushroom Pepper Steak Meal,130.00,2.33,LUNCH HOURS,All Day
167,2023/06/20,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,177.00,3.17,LUNCH HOURS,All Day
168,2023/06/20,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,143.00,2.56,LUNCH HOURS,All Day
169,2023/06/20,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.25,PM SNACK HOURS,Regular
170,2023/06/20,Tue,Philippines,Snack Burger McShare,380.00,6.82,PM SNACK HOURS,Regular
171,2023/06/20,Tue,Philippines,BFF Fries N' McFloat Combo,282.00,5.06,PM SNACK HOURS,Regular
172,2023/06/20,Tue,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,202.00,3.62,PM SNACK HOURS,Regular
173,2023/06/20,Tue,Philippines,6-pc. Chicken McNuggets,99.00,1.78,PM SNACK HOURS,Regular
174,2023/06/20,Tue,Philippines,McCafé Iced Coffee Vanilla,86.00,1.54,PM SNACK HOURS,All Day
175,2023/06/20,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.25,DINNER HOURS,Regular
176,2023/06/20,Tue,Philippines,McCrispy Chicken Fillet Ala King Meal,115.00,2.06,DINNER HOURS,All Day
177,2023/06/20,Tue,Philippines,BFF Fries,164.00,2.94,AFTER DINNER HOURS,All Day
178,2023/06/20,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.25,AFTER DINNER HOURS,Regular
179,2023/06/20,Tue,Philippines,McSpaghetti Platter,199.00,3.57,McDelivery Exclusive,Regular
180,2023/06/20,Tue,Philippines,6-pc. Chicken McShare Box,399.00,7.16,McDelivery Exclusive,All Day
181,2023/06/20,Tue,Philippines,8-pc Chicken McShare Box,519.00,9.31,McDelivery Exclusive,All Day
182,2023/06/20,Tue,Philippines,Fries,79.00,1.42,,All Day
183,2023/06/20,Tue,Philippines,Double Big Mac Meal,316.00,5.67,McDelivery Exclusive,Regular
184,2023/06/20,Tue,Philippines,Double Quarter Pounder w/ Cheese Meal,314.00,5.63,McDelivery Exclusive,Regular
185,2023/06/20,Tue,Philippines,The BCB Meal,249.00,4.47,McDelivery Exclusive,Regular
186,2023/06/20,Tue,Philippines,Triple Cheeseburger Meal,259.00,4.65,McDelivery Exclusive,Regular
187,2023/06/20,Tue,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.90,,All Day
188,2023/06/20,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,212.00,3.80,McDelivery Exclusive,All Day
189,2023/06/20,Tue,Philippines,McCrispy Chicken Sandwich Solo,61.00,1.09,,All Day
190,2023/06/20,Tue,Philippines,Shake Shake Fries BBQ,89.00,1.60,,All Day
191,2023/06/20,Tue,Philippines,Double Crispy Chicken Fillet Ala King w/  Fries & Coke McFloat Medium Meal,279.00,5.00,Super Treats,Regular
192,2023/06/20,Tue,Philippines,Double 2-pc. Chicken McDo & Coke McFloat Medium Meal,299.00,5.36,Super Treats,Regular
193,2023/06/20,Tue,Philippines,Double 1-pc. Chicken McDo w/ Fries &  Coke McFloat Medium Meal,319.00,5.72,Super Treats,Regular
194,2023/06/20,Tue,Philippines,Double McChicken w/ Fries & Coke  McFloat Medium Meal,349.00,6.26,Super Treats,Regular
195,2023/06/20,Tue,Philippines,Double 6-pc. Chicken McNuggets w/ Rice  & Coke McFloat Medium Meal,389.00,6.98,Super Treats,Regular
196,2023/06/20,Tue,Philippines,Double 6-pc. Chicken McNuggets w/ Fries  & Coke McFloat Medium Meal,389.00,6.98,Super Treats,Regular
