,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
158,2022/08/25,Thu,Philippines,McCafé Black Tea,85.00,1.52,McCafé,All Day
159,2022/08/25,Thu,Philippines,McCafé Iced Tea,115.00,2.05,McCafé,All Day
160,2022/08/25,Thu,Philippines,Dalandan Smoothie,145.00,2.59,McCafé,All Day
161,2022/08/25,Thu,Philippines,Strawberry Smoothie,145.00,2.59,McCafé,All Day
162,2022/08/25,Thu,Philippines,Choco Chip Cookies,65.00,1.16,McCafé,All Day
163,2022/08/25,Thu,Philippines,Choco Chip Banana Slice,70.00,1.25,McCafé,All Day
164,2022/08/25,Thu,Philippines,Caramel Cinnamon,90.00,1.61,McCafé,All Day
165,2022/08/25,Thu,Philippines,Cheese and Bacon Croissant,115.00,2.05,McCafé,All Day
166,2022/08/25,Thu,Philippines,Sausage Croissant,120.00,2.14,McCafé,All Day
167,2022/08/25,Thu,Philippines,Mushroom Cheese Egg Pie,125.00,2.23,McCafé,All Day
168,2022/08/25,Thu,Philippines,Dark Chocolate Cake,135.00,2.41,McCafé,All Day
169,2022/08/25,Thu,Philippines,Blueberry Cheesecake,145.00,2.59,McCafé,All Day
170,2022/08/25,Thu,Philippines,Oreo Cheesecake,145.00,2.59,McCafé,All Day
171,2022/08/25,Thu,Philippines,Chicken Pesto Wrap,150.00,2.68,McCafé,All Day
172,2022/08/25,Thu,Philippines,Fries,60.00,1.07,Fries & Extras,All Day
173,2022/08/25,Thu,Philippines,BFF Fries,135.00,2.41,Fries & Extras,All Day
174,2022/08/25,Thu,Philippines,Shake Shake Fries BBQ,90.00,1.61,Fries & Extras,All Day
175,2022/08/25,Thu,Philippines,Shake Shake Fries Cheese,90.00,1.61,Fries & Extras,All Day
176,2022/08/25,Thu,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,237.00,4.23,Fries & Extras,All Day
177,2022/08/25,Thu,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,237.00,4.23,Fries & Extras,All Day
178,2022/08/25,Thu,Philippines,Extra Plain Rice,34.00,0.61,Fries & Extras,All Day
179,2022/08/25,Thu,Philippines,Extra Egg,20.00,0.36,Fries & Extras,All Day
180,2022/08/25,Thu,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
181,2022/08/25,Thu,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
182,2022/08/25,Thu,Philippines,Extra McSpaghetti Sauce,25.00,0.45,Fries & Extras,Regular
183,2022/08/25,Thu,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
184,2022/08/25,Thu,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
185,2022/08/25,Thu,Philippines,Extra BBQ Sauce,12.00,0.21,Fries & Extras,All Day
186,2022/08/25,Thu,Philippines,Extra Sweet N' Sour Sauce,12.00,0.21,Fries & Extras,All Day
187,2022/08/25,Thu,Philippines,Extra 3-Cheese Dip,25.00,0.45,Fries & Extras,Regular
188,2022/08/25,Thu,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
189,2022/08/25,Thu,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
190,2022/08/25,Thu,Philippines,1-pc. Chicken McDo Happy Meal,152.00,2.71,Happy Meal,All Day
191,2022/08/25,Thu,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.62,Happy Meal,Regular
192,2022/08/25,Thu,Philippines,4-pc Chicken McNuggets w/ 3-Cheese Dip Happy Meal,160.00,2.85,Happy Meal,Regular
193,2022/08/25,Thu,Philippines,McSpaghetti Happy Meal,134.00,2.39,Happy Meal,Regular
194,2022/08/25,Thu,Philippines,Cheesy Burger McDo Happy Meal,137.00,2.44,Happy Meal,All Day
195,2022/08/25,Thu,Philippines,Burger McDo Happy Meal,124.00,2.21,Happy Meal,All Day
196,2022/08/25,Thu,Philippines,McDo Party Box 999 (Good for 5),999.00,17.82,McDo Party Box,All Day
197,2022/08/25,Thu,Philippines,6-pc. Chicken McShare Box,360.00,6.42,LUNCH HOURS,All Day
198,2022/08/25,Thu,Philippines,Big Mac Meal,208.00,3.71,LUNCH HOURS,Regular
199,2022/08/25,Thu,Philippines,2-pc. Mushroom Pepper Steak Meal,122.00,2.18,LUNCH HOURS,All Day
200,2022/08/25,Thu,Philippines,1-pc. Chicken McDo & Fries Meal,139.00,2.48,LUNCH HOURS,All Day
201,2022/08/25,Thu,Philippines,McCrispy Chicken Fillet w/ Fries Meal,123.00,2.19,LUNCH HOURS,All Day
202,2022/08/25,Thu,Philippines,Snack Burger McShare,330.00,5.89,PM SNACK HOURS,Regular
203,2022/08/25,Thu,Philippines,BFF Fries N' McFloat Combo,222.00,3.96,PM SNACK HOURS,All Day
204,2022/08/25,Thu,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,178.00,3.18,PM SNACK HOURS,Regular
205,2022/08/25,Thu,Philippines,6-pc. Chicken McNuggets,123.00,2.19,PM SNACK HOURS,Regular
206,2022/08/25,Thu,Philippines,McCafé Iced Coffee Vanilla,56.00,1.00,PM SNACK HOURS,All Day
207,2022/08/25,Thu,Philippines,6-pc. Chicken McShare Box,360.00,6.42,DINNER HOURS,All Day
208,2022/08/25,Thu,Philippines,McSpaghetti Platter,220.00,3.92,DINNER HOURS,Regular
209,2022/08/25,Thu,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,135.00,2.41,DINNER HOURS,All Day
210,2022/08/25,Thu,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,167.00,2.98,DINNER HOURS,All Day
211,2022/08/25,Thu,Philippines,McCrispy Chicken Fillet Ala King Meal,97.00,1.73,DINNER HOURS,All Day
212,2022/08/25,Thu,Philippines,BFF Fries,135.00,2.41,AFTER DINNER HOURS,All Day
213,2022/08/25,Thu,Philippines,Ultimate Burger McShare,499.00,8.90,AFTER DINNER HOURS,Regular
214,2022/08/25,Thu,Philippines,Cheeseburger Solo,68.00,1.21,AFTER DINNER HOURS,All Day
215,2022/08/25,Thu,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.89,,All Day
216,2022/08/25,Thu,Philippines,McCrispy Chicken Sandwich Solo,49.00,0.87,,All Day
217,2022/08/25,Thu,Philippines,Shake Shake Fries Honey Butter,75.00,1.34,Add-ons,All Day
218,2022/08/25,Thu,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
219,2022/08/25,Thu,Philippines,Burger McDo Solo,41.00,0.73,Add-ons,All Day
220,2022/08/25,Thu,Philippines,Tuesday Treat: Free Big Mac,0.00,0.00,Add-ons,All Day
221,2022/08/25,Thu,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
222,2022/08/25,Thu,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
223,2022/08/25,Thu,Philippines,Extra Lettuce,15.00,0.27,Add-ons,Regular
224,2022/08/25,Thu,Philippines,Extra Tomatoes,15.00,0.27,Add-ons,Regular
225,2022/08/25,Thu,Philippines,Extra Lettuce & Tomatoes,25.00,0.45,Add-ons,Regular
226,2022/08/25,Thu,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
227,2022/08/25,Thu,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
