,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
176,2023/04/26,Wed,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
177,2023/04/26,Wed,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
178,2023/04/26,Wed,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
179,2023/04/26,Wed,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
180,2023/04/26,Wed,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
181,2023/04/26,Wed,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
182,2023/04/26,Wed,Philippines,Tartar Sauce,17.00,0.31,Fries & Extras,Regular
183,2023/04/26,Wed,Philippines,Thousand Island Sauce,17.00,0.31,Fries & Extras,Regular
184,2023/04/26,Wed,Philippines,Cajun Sauce,20.00,0.36,Fries & Extras,Regular
185,2023/04/26,Wed,Philippines,1-pc. Chicken McDo Happy Meal,178.00,3.20,Happy Meal,All Day
186,2023/04/26,Wed,Philippines,4-pc. Chicken McNuggets Happy Meal,156.00,2.81,Happy Meal,Regular
187,2023/04/26,Wed,Philippines,McSpaghetti Happy Meal,140.00,2.52,Happy Meal,Regular
188,2023/04/26,Wed,Philippines,Cheesy Burger McDo Happy Meal,145.00,2.61,Happy Meal,All Day
189,2023/04/26,Wed,Philippines,Burger McDo Happy Meal,129.00,2.32,Happy Meal,All Day
190,2023/04/26,Wed,Philippines,McDo Party Box 999 (Good for 5),999.00,17.98,McDo Party Box,All Day
191,2023/04/26,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.26,LUNCH HOURS,Regular
192,2023/04/26,Wed,Philippines,6-pc. Chicken McShare Box,457.00,8.22,LUNCH HOURS,All Day
193,2023/04/26,Wed,Philippines,Big Mac Meal,256.00,4.61,LUNCH HOURS,Regular
194,2023/04/26,Wed,Philippines,2-pc. Mushroom Pepper Steak Meal,130.00,2.34,LUNCH HOURS,All Day
195,2023/04/26,Wed,Philippines,1-pc. Chicken McDo & Fries Meal,177.00,3.18,LUNCH HOURS,All Day
196,2023/04/26,Wed,Philippines,McCrispy Chicken Fillet w/ Fries Meal,143.00,2.57,LUNCH HOURS,All Day
197,2023/04/26,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.26,PM SNACK HOURS,Regular
198,2023/04/26,Wed,Philippines,Snack Burger McShare,380.00,6.84,PM SNACK HOURS,Regular
199,2023/04/26,Wed,Philippines,BFF Fries N' McFloat Combo,282.00,5.07,PM SNACK HOURS,All Day
200,2023/04/26,Wed,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,197.00,3.54,PM SNACK HOURS,Regular
201,2023/04/26,Wed,Philippines,6-pc. Chicken McNuggets,129.00,2.32,PM SNACK HOURS,Regular
202,2023/04/26,Wed,Philippines,McCafé Iced Coffee Vanilla,66.00,1.19,PM SNACK HOURS,All Day
203,2023/04/26,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.26,DINNER HOURS,Regular
204,2023/04/26,Wed,Philippines,6-pc. Chicken McShare Box,457.00,8.22,DINNER HOURS,All Day
205,2023/04/26,Wed,Philippines,McSpaghetti Platter,252.00,4.53,DINNER HOURS,Regular
206,2023/04/26,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,207.00,3.72,DINNER HOURS,All Day
207,2023/04/26,Wed,Philippines,McCrispy Chicken Fillet Ala King Meal,115.00,2.07,DINNER HOURS,All Day
208,2023/04/26,Wed,Philippines,BFF Fries,164.00,2.95,AFTER DINNER HOURS,All Day
209,2023/04/26,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.26,AFTER DINNER HOURS,Regular
210,2023/04/26,Wed,Philippines,Fries,79.00,1.42,,All Day
211,2023/04/26,Wed,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.90,,All Day
212,2023/04/26,Wed,Philippines,McCrispy Chicken Sandwich Solo,61.00,1.10,,All Day
213,2023/04/26,Wed,Philippines,Shake Shake Fries BBQ,89.00,1.60,,All Day
