,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
76,2022/11/23,Wed,Philippines,Espresso,85.00,1.48,McCafé,All Day
77,2022/11/23,Wed,Philippines,Macchiato,85.00,1.48,McCafé,All Day
78,2022/11/23,Wed,Philippines,Americano,125.00,2.18,McCafé,All Day
79,2022/11/23,Wed,Philippines,Mochaccino,140.00,2.44,McCafé,All Day
80,2022/11/23,Wed,Philippines,Café Latte,135.00,2.36,McCafé,All Day
81,2022/11/23,Wed,Philippines,Flat White,135.00,2.36,McCafé,All Day
82,2022/11/23,Wed,Philippines,McCafé Coffee Float,76.00,1.33,McCafé,All Day
83,2022/11/23,Wed,Philippines,McCafé Iced Coffee Original,51.00,0.89,McCafé,All Day
84,2022/11/23,Wed,Philippines,McCafé Iced Coffee Vanilla,64.00,1.12,McCafé,All Day
85,2022/11/23,Wed,Philippines,McCafé Iced Coffee Chocolate,64.00,1.12,McCafé,All Day
86,2022/11/23,Wed,Philippines,McCafé Iced Coffee Milky,62.00,1.08,McCafé,All Day
87,2022/11/23,Wed,Philippines,McCafé Iced Coffee Milky w/ Vanilla,74.00,1.29,McCafé,All Day
88,2022/11/23,Wed,Philippines,McCafé Iced Coffee Milky w/ Chocolate,74.00,1.29,McCafé,All Day
89,2022/11/23,Wed,Philippines,McCafé Iced Coffee Sweet Black,48.00,0.84,McCafé,All Day
90,2022/11/23,Wed,Philippines,McCafé Iced Coffee Sweet Black w/ Vanilla,63.00,1.10,McCafé,All Day
91,2022/11/23,Wed,Philippines,McCafé Iced Coffee Sweet Black w/ Chocolate,63.00,1.10,McCafé,All Day
92,2022/11/23,Wed,Philippines,McCafé Iced Americano,130.00,2.27,McCafé,All Day
93,2022/11/23,Wed,Philippines,McCafé Iced Latte,135.00,2.36,McCafé,All Day
94,2022/11/23,Wed,Philippines,McCafé Iced Mocha,145.00,2.53,McCafé,All Day
95,2022/11/23,Wed,Philippines,McCafé Caramel Frappe,155.00,2.70,McCafé,All Day
96,2022/11/23,Wed,Philippines,McCafé Caramel Oreo Frappe,165.00,2.88,McCafé,All Day
97,2022/11/23,Wed,Philippines,McCafé Mocha Frappe,155.00,2.70,McCafé,All Day
98,2022/11/23,Wed,Philippines,McCafé Mocha Oreo Frappe,165.00,2.88,McCafé,All Day
99,2022/11/23,Wed,Philippines,McCafé Strawberry Oreo Frappe,155.00,2.70,McCafé,All Day
100,2022/11/23,Wed,Philippines,McCafé Jasmine Tea,85.00,1.48,McCafé,All Day
101,2022/11/23,Wed,Philippines,McCafé Peppermint Tea,85.00,1.48,McCafé,All Day
102,2022/11/23,Wed,Philippines,McCafé Black Tea,85.00,1.48,McCafé,All Day
103,2022/11/23,Wed,Philippines,McCafé Iced Tea,115.00,2.01,McCafé,All Day
104,2022/11/23,Wed,Philippines,Dalandan Smoothie,145.00,2.53,McCafé,All Day
105,2022/11/23,Wed,Philippines,Strawberry Smoothie,145.00,2.53,McCafé,All Day
106,2022/11/23,Wed,Philippines,Choco Chip Cookies,65.00,1.13,McCafé,All Day
107,2022/11/23,Wed,Philippines,Choco Chip Banana Slice,70.00,1.22,McCafé,All Day
108,2022/11/23,Wed,Philippines,Caramel Cinnamon,90.00,1.57,McCafé,All Day
109,2022/11/23,Wed,Philippines,Dark Chocolate Cake,135.00,2.36,McCafé,All Day
110,2022/11/23,Wed,Philippines,Oreo Cheesecake,145.00,2.53,McCafé,All Day
111,2022/11/23,Wed,Philippines,Creamy Mushroom Soup,62.00,1.08,Fries & Extras,Regular
112,2022/11/23,Wed,Philippines,Fries,74.00,1.29,Fries & Extras,All Day
113,2022/11/23,Wed,Philippines,BFF Fries,154.00,2.69,Fries & Extras,All Day
114,2022/11/23,Wed,Philippines,Shake Shake Fries BBQ,84.00,1.47,Fries & Extras,All Day
115,2022/11/23,Wed,Philippines,Shake Shake Fries Cheese,84.00,1.47,Fries & Extras,All Day
116,2022/11/23,Wed,Philippines,Medium Fries N' McFloat Combo,98.00,1.71,Fries & Extras,All Day
117,2022/11/23,Wed,Philippines,Large Fries N' McFloat Combo,120.00,2.09,Fries & Extras,All Day
118,2022/11/23,Wed,Philippines,Shake Shake Fries BBQ N' McFloat Combo,109.00,1.90,Fries & Extras,All Day
119,2022/11/23,Wed,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,131.00,2.29,Fries & Extras,All Day
120,2022/11/23,Wed,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,275.00,4.80,Fries & Extras,All Day
121,2022/11/23,Wed,Philippines,Shake Shake Fries Cheese N' McFloat Combo,109.00,1.90,Fries & Extras,All Day
122,2022/11/23,Wed,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,131.00,2.29,Fries & Extras,All Day
123,2022/11/23,Wed,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,275.00,4.80,Fries & Extras,All Day
124,2022/11/23,Wed,Philippines,Extra Plain Rice,33.00,0.58,Fries & Extras,All Day
125,2022/11/23,Wed,Philippines,Extra Egg,20.00,0.35,Fries & Extras,All Day
126,2022/11/23,Wed,Philippines,Extra Gravy,10.00,0.17,Fries & Extras,All Day
127,2022/11/23,Wed,Philippines,Extra BBQ Powder,10.00,0.17,Fries & Extras,All Day
128,2022/11/23,Wed,Philippines,Extra McSpaghetti Sauce,25.00,0.44,Fries & Extras,Regular
129,2022/11/23,Wed,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.17,Fries & Extras,All Day
130,2022/11/23,Wed,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.17,Fries & Extras,All Day
131,2022/11/23,Wed,Philippines,Extra BBQ Sauce,12.00,0.21,Fries & Extras,All Day
132,2022/11/23,Wed,Philippines,Extra Sweet N' Sour Sauce,12.00,0.21,Fries & Extras,All Day
133,2022/11/23,Wed,Philippines,Extra Mayonnaise,15.00,0.26,Fries & Extras,All Day
134,2022/11/23,Wed,Philippines,Extra Cheese,15.00,0.26,Fries & Extras,All Day
135,2022/11/23,Wed,Philippines,4-pc. Chicken McNuggets Happy Meal,162.00,2.83,Happy Meal,Regular
136,2022/11/23,Wed,Philippines,McSpaghetti Happy Meal,145.00,2.53,Happy Meal,Regular
137,2022/11/23,Wed,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.63,Happy Meal,All Day
138,2022/11/23,Wed,Philippines,Burger McDo Happy Meal,134.00,2.34,Happy Meal,All Day
139,2022/11/23,Wed,Philippines,McSpicy Meal,251.00,4.38,LUNCH HOURS,Regular
140,2022/11/23,Wed,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.34,LUNCH HOURS,All Day
141,2022/11/23,Wed,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.36,LUNCH HOURS,All Day
142,2022/11/23,Wed,Philippines,McSpicy Meal,251.00,4.38,PM SNACK HOURS,Regular
143,2022/11/23,Wed,Philippines,Snack Burger McShare,380.00,6.63,PM SNACK HOURS,Regular
144,2022/11/23,Wed,Philippines,BFF Fries N' McFloat Combo,259.00,4.52,PM SNACK HOURS,All Day
145,2022/11/23,Wed,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,196.00,3.42,PM SNACK HOURS,Regular
146,2022/11/23,Wed,Philippines,6-pc. Chicken McNuggets,129.00,2.25,PM SNACK HOURS,Regular
147,2022/11/23,Wed,Philippines,McCafé Iced Coffee Vanilla,64.00,1.12,PM SNACK HOURS,All Day
148,2022/11/23,Wed,Philippines,McSpicy Meal,251.00,4.38,DINNER HOURS,Regular
149,2022/11/23,Wed,Philippines,McSpaghetti Platter,242.00,4.22,DINNER HOURS,Regular
150,2022/11/23,Wed,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.80,DINNER HOURS,All Day
151,2022/11/23,Wed,Philippines,McSpicy Meal,251.00,4.38,AFTER DINNER HOURS,Regular
152,2022/11/23,Wed,Philippines,BFF Fries,154.00,2.69,AFTER DINNER HOURS,All Day
153,2022/11/23,Wed,Philippines,Cheeseburger Solo,74.00,1.29,AFTER DINNER HOURS,All Day
154,2022/11/23,Wed,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.87,,All Day
155,2022/11/23,Wed,Philippines,McCrispy Chicken Sandwich Solo,57.00,0.99,,All Day
