,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
127,2023/04/24,Mon,Philippines,Mochaccino,150.00,2.68,McCafé,All Day
128,2023/04/24,Mon,Philippines,Café Latte,145.00,2.59,McCafé,All Day
129,2023/04/24,Mon,Philippines,Flat White,145.00,2.59,McCafé,All Day
130,2023/04/24,Mon,Philippines,McCafé Coffee Float,76.00,1.36,McCafé,All Day
131,2023/04/24,Mon,Philippines,McCafé Iced Coffee Original,55.00,0.98,McCafé,All Day
132,2023/04/24,Mon,Philippines,McCafé Iced Coffee Vanilla,66.00,1.18,McCafé,All Day
133,2023/04/24,Mon,Philippines,McCafé Iced Coffee Chocolate,66.00,1.18,McCafé,All Day
134,2023/04/24,Mon,Philippines,McCafé Iced Chocolate,145.00,2.59,McCafé,All Day
135,2023/04/24,Mon,Philippines,McCafé Iced Americano,140.00,2.50,McCafé,All Day
136,2023/04/24,Mon,Philippines,McCafé Iced Latte,145.00,2.59,McCafé,All Day
137,2023/04/24,Mon,Philippines,McCafé Iced Mocha,155.00,2.77,McCafé,All Day
138,2023/04/24,Mon,Philippines,McCafé Caramel Frappe,165.00,2.95,McCafé,All Day
139,2023/04/24,Mon,Philippines,McCafé Caramel Oreo Frappe,175.00,3.13,McCafé,All Day
140,2023/04/24,Mon,Philippines,McCafé Mocha Frappe,165.00,2.95,McCafé,All Day
141,2023/04/24,Mon,Philippines,McCafé Mocha Oreo Frappe,175.00,3.13,McCafé,All Day
142,2023/04/24,Mon,Philippines,McCafé Double Choco Frappe,170.00,3.04,McCafé,All Day
143,2023/04/24,Mon,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.95,McCafé,All Day
144,2023/04/24,Mon,Philippines,McCafé Jasmine Tea,95.00,1.70,McCafé,All Day
145,2023/04/24,Mon,Philippines,McCafé Peppermint Tea,95.00,1.70,McCafé,All Day
146,2023/04/24,Mon,Philippines,McCafé Black Tea,95.00,1.70,McCafé,All Day
147,2023/04/24,Mon,Philippines,McCafé Iced Tea,125.00,2.24,McCafé,All Day
148,2023/04/24,Mon,Philippines,Dalandan Smoothie,155.00,2.77,McCafé,All Day
149,2023/04/24,Mon,Philippines,Strawberry Smoothie,155.00,2.77,McCafé,All Day
150,2023/04/24,Mon,Philippines,Choco Chip Cookies,80.00,1.43,McCafé,All Day
151,2023/04/24,Mon,Philippines,Choco Chip Banana Slice,85.00,1.52,McCafé,All Day
152,2023/04/24,Mon,Philippines,Caramel Cinnamon,110.00,1.97,McCafé,All Day
153,2023/04/24,Mon,Philippines,Cheese and Bacon Croissant,135.00,2.42,McCafé,All Day
154,2023/04/24,Mon,Philippines,Sausage Croissant,130.00,2.33,McCafé,All Day
155,2023/04/24,Mon,Philippines,Mushroom Cheese Egg Pie,145.00,2.59,McCafé,All Day
156,2023/04/24,Mon,Philippines,Dark Chocolate Cake,150.00,2.68,McCafé,All Day
157,2023/04/24,Mon,Philippines,Blueberry Cheesecake,170.00,3.04,McCafé,All Day
158,2023/04/24,Mon,Philippines,Oreo Cheesecake,170.00,3.04,McCafé,All Day
159,2023/04/24,Mon,Philippines,Chicken Pesto Wrap,175.00,3.13,McCafé,All Day
160,2023/04/24,Mon,Philippines,BFF Fries,164.00,2.93,Fries & Extras,All Day
161,2023/04/24,Mon,Philippines,Creamy Mushroom Soup,62.00,1.11,Fries & Extras,Regular
162,2023/04/24,Mon,Philippines,Fries,79.00,1.41,Fries & Extras,All Day
163,2023/04/24,Mon,Philippines,Shake Shake Fries BBQ,89.00,1.59,Fries & Extras,All Day
164,2023/04/24,Mon,Philippines,Shake Shake Fries Cheese,89.00,1.59,Fries & Extras,All Day
165,2023/04/24,Mon,Philippines,Large Fries N' McFloat Combo,135.00,2.42,Fries & Extras,All Day
166,2023/04/24,Mon,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.20,Fries & Extras,All Day
167,2023/04/24,Mon,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,145.00,2.59,Fries & Extras,All Day
168,2023/04/24,Mon,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.08,Fries & Extras,All Day
169,2023/04/24,Mon,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.20,Fries & Extras,All Day
170,2023/04/24,Mon,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,145.00,2.59,Fries & Extras,All Day
171,2023/04/24,Mon,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.08,Fries & Extras,All Day
172,2023/04/24,Mon,Philippines,Extra Plain Rice,36.00,0.64,Fries & Extras,All Day
173,2023/04/24,Mon,Philippines,Extra Egg,20.00,0.36,Fries & Extras,All Day
174,2023/04/24,Mon,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
175,2023/04/24,Mon,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
176,2023/04/24,Mon,Philippines,Extra McSpaghetti Sauce,25.00,0.45,Fries & Extras,Regular
177,2023/04/24,Mon,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
178,2023/04/24,Mon,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
179,2023/04/24,Mon,Philippines,Extra BBQ Sauce,12.00,0.21,Fries & Extras,All Day
180,2023/04/24,Mon,Philippines,Extra Sweet N' Sour Sauce,12.00,0.21,Fries & Extras,All Day
181,2023/04/24,Mon,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
182,2023/04/24,Mon,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
183,2023/04/24,Mon,Philippines,Tartar Sauce,17.00,0.30,Fries & Extras,Regular
184,2023/04/24,Mon,Philippines,Thousand Island Sauce,17.00,0.30,Fries & Extras,Regular
185,2023/04/24,Mon,Philippines,Cajun Sauce,20.00,0.36,Fries & Extras,Regular
186,2023/04/24,Mon,Philippines,1-pc. Chicken McDo Happy Meal,178.00,3.18,Happy Meal,All Day
187,2023/04/24,Mon,Philippines,4-pc. Chicken McNuggets Happy Meal,156.00,2.79,Happy Meal,Regular
188,2023/04/24,Mon,Philippines,McSpaghetti Happy Meal,140.00,2.50,Happy Meal,Regular
189,2023/04/24,Mon,Philippines,Cheesy Burger McDo Happy Meal,145.00,2.59,Happy Meal,All Day
190,2023/04/24,Mon,Philippines,Burger McDo Happy Meal,129.00,2.31,Happy Meal,All Day
191,2023/04/24,Mon,Philippines,McDo Party Box 999 (Good for 5),999.00,17.87,McDo Party Box,All Day
192,2023/04/24,Mon,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.24,LUNCH HOURS,Regular
193,2023/04/24,Mon,Philippines,6-pc. Chicken McShare Box,457.00,8.18,LUNCH HOURS,All Day
194,2023/04/24,Mon,Philippines,Big Mac Meal,256.00,4.58,LUNCH HOURS,Regular
195,2023/04/24,Mon,Philippines,2-pc. Mushroom Pepper Steak Meal,130.00,2.33,LUNCH HOURS,All Day
196,2023/04/24,Mon,Philippines,1-pc. Chicken McDo & Fries Meal,177.00,3.17,LUNCH HOURS,All Day
197,2023/04/24,Mon,Philippines,McCrispy Chicken Fillet w/ Fries Meal,143.00,2.56,LUNCH HOURS,All Day
198,2023/04/24,Mon,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.24,PM SNACK HOURS,Regular
199,2023/04/24,Mon,Philippines,Snack Burger McShare,380.00,6.80,PM SNACK HOURS,Regular
200,2023/04/24,Mon,Philippines,BFF Fries N' McFloat Combo,282.00,5.05,PM SNACK HOURS,All Day
201,2023/04/24,Mon,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,197.00,3.52,PM SNACK HOURS,Regular
202,2023/04/24,Mon,Philippines,6-pc. Chicken McNuggets,129.00,2.31,PM SNACK HOURS,Regular
203,2023/04/24,Mon,Philippines,McCafé Iced Coffee Vanilla,66.00,1.18,PM SNACK HOURS,All Day
204,2023/04/24,Mon,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.24,DINNER HOURS,Regular
205,2023/04/24,Mon,Philippines,6-pc. Chicken McShare Box,457.00,8.18,DINNER HOURS,All Day
206,2023/04/24,Mon,Philippines,McSpaghetti Platter,252.00,4.51,DINNER HOURS,Regular
207,2023/04/24,Mon,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,207.00,3.70,DINNER HOURS,All Day
208,2023/04/24,Mon,Philippines,McCrispy Chicken Fillet Ala King Meal,115.00,2.06,DINNER HOURS,All Day
209,2023/04/24,Mon,Philippines,BFF Fries,164.00,2.93,AFTER DINNER HOURS,All Day
210,2023/04/24,Mon,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,181.00,3.24,AFTER DINNER HOURS,Regular
211,2023/04/24,Mon,Philippines,Fries,79.00,1.41,,All Day
212,2023/04/24,Mon,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.89,,All Day
213,2023/04/24,Mon,Philippines,McCrispy Chicken Sandwich Solo,61.00,1.09,,All Day
214,2023/04/24,Mon,Philippines,Shake Shake Fries BBQ,89.00,1.59,,All Day
