,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
36,2022/12/23,Fri,Philippines,McSpaghetti Platter Good for 20,880.00,15.94,Group Meals,Regular
37,2022/12/23,Fri,Philippines,BFF Fries Good for 10,655.00,11.86,Group Meals,All Day
38,2022/12/23,Fri,Philippines,BFF Fries Good for 15,1025.00,18.57,Group Meals,All Day
39,2022/12/23,Fri,Philippines,BFF Fries Good for 20,1280.00,23.18,Group Meals,All Day
40,2022/12/23,Fri,Philippines,Plain Rice Good for 10,245.00,4.44,Group Meals,All Day
41,2022/12/23,Fri,Philippines,Plain Rice Good for 15,360.00,6.52,Group Meals,All Day
42,2022/12/23,Fri,Philippines,Plain Rice Good for 20,475.00,8.60,Group Meals,All Day
43,2022/12/23,Fri,Philippines,1-pc. Chicken McDo & Mushroom Soup Meal,160.00,2.90,Chicken,Regular
44,2022/12/23,Fri,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,212.00,3.84,Chicken,Regular
45,2022/12/23,Fri,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.17,Chicken,All Day
46,2022/12/23,Fri,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.24,Chicken,All Day
47,2022/12/23,Fri,Philippines,2-pc. Chicken McDo Meal,213.00,3.86,Chicken,All Day
48,2022/12/23,Fri,Philippines,2-pc. Spicy Chicken McDo Meal,221.00,4.00,Chicken,All Day
49,2022/12/23,Fri,Philippines,1-pc. Spicy Chicken McDo & Mushroom Soup Meal,164.00,2.97,Chicken,Regular
50,2022/12/23,Fri,Philippines,1-pc. Spicy Chicken McDo Meal,128.00,2.32,Chicken,All Day
51,2022/12/23,Fri,Philippines,1-pc. Chicken McDo Meal,124.00,2.25,Chicken,All Day
52,2022/12/23,Fri,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,182.00,3.30,Chicken,Regular
53,2022/12/23,Fri,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,186.00,3.37,Chicken,Regular
54,2022/12/23,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,210.00,3.80,Chicken,All Day
55,2022/12/23,Fri,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & McFlurry,214.00,3.88,Chicken,Regular
56,2022/12/23,Fri,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,208.00,3.77,Chicken,Regular
57,2022/12/23,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.71,Chicken,All Day
58,2022/12/23,Fri,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,209.00,3.79,Chicken,All Day
59,2022/12/23,Fri,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,206.00,3.73,Chicken,Regular
60,2022/12/23,Fri,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,196.00,3.55,Chicken,Regular
61,2022/12/23,Fri,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,177.00,3.21,Chicken,Regular
62,2022/12/23,Fri,Philippines,6-pc. Chicken McNuggets,129.00,2.34,Chicken,Regular
63,2022/12/23,Fri,Philippines,10-pc. Chicken McNuggets,204.00,3.69,Chicken,Regular
64,2022/12/23,Fri,Philippines,McCrispy Chicken Fillet Meal,100.00,1.81,Chicken,All Day
65,2022/12/23,Fri,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.45,Chicken,All Day
66,2022/12/23,Fri,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.87,Chicken,All Day
67,2022/12/23,Fri,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,140.00,2.54,Chicken,All Day
68,2022/12/23,Fri,Philippines,McSpicy Meal,251.00,4.55,Burgers,Regular
69,2022/12/23,Fri,Philippines,Big Mac Meal,246.00,4.46,Burgers,Regular
70,2022/12/23,Fri,Philippines,Quarter Pounder w/ Cheese Meal,246.00,4.46,Burgers,Regular
71,2022/12/23,Fri,Philippines,Cheeseburger Meal,154.00,2.79,Burgers,Regular
72,2022/12/23,Fri,Philippines,McCrispy Chicken Sandwich Meal,141.00,2.55,Burgers,All Day
73,2022/12/23,Fri,Philippines,Cheesy Burger McDo Meal,135.00,2.45,Burgers,All Day
74,2022/12/23,Fri,Philippines,Burger McDo Meal,131.00,2.37,Burgers,All Day
75,2022/12/23,Fri,Philippines,Double Big Mac Meal,306.00,5.54,Burgers,Regular
76,2022/12/23,Fri,Philippines,Double Quarter Pounder w/ Cheese Meal,306.00,5.54,Burgers,Regular
77,2022/12/23,Fri,Philippines,The BCB Meal,252.00,4.56,Burgers,Regular
78,2022/12/23,Fri,Philippines,Triple Cheeseburger Meal,247.00,4.47,Burgers,Regular
79,2022/12/23,Fri,Philippines,McSpaghetti w/ Fries Meal,144.00,2.61,McSpaghetti,Regular
80,2022/12/23,Fri,Philippines,McSpaghetti Platter,242.00,4.38,McSpaghetti,Regular
81,2022/12/23,Fri,Philippines,McSpaghetti w/ Burger McDo Meal,138.00,2.50,McSpaghetti,Regular
82,2022/12/23,Fri,Philippines,McSpaghetti Meal,96.00,1.74,McSpaghetti,Regular
83,2022/12/23,Fri,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,182.00,3.30,McSpaghetti,Regular
84,2022/12/23,Fri,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,186.00,3.37,McSpaghetti,Regular
85,2022/12/23,Fri,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,206.00,3.73,McSpaghetti,Regular
86,2022/12/23,Fri,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,208.00,3.77,McSpaghetti,Regular
87,2022/12/23,Fri,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,212.00,3.84,McSpaghetti,Regular
88,2022/12/23,Fri,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.43,Rice Bowls,All Day
89,2022/12/23,Fri,Philippines,1-pc. Mushroom Pepper Steak Meal,101.00,1.83,Rice Bowls,All Day
90,2022/12/23,Fri,Philippines,McFlurry® with Oreo®,57.00,1.03,Desserts & Drinks,All Day
91,2022/12/23,Fri,Philippines,Hot Fudge Sundae,43.00,0.78,Desserts & Drinks,All Day
92,2022/12/23,Fri,Philippines,Hot Caramel Sundae,43.00,0.78,Desserts & Drinks,All Day
93,2022/12/23,Fri,Philippines,Coke McFloat,43.00,0.78,Desserts & Drinks,All Day
94,2022/12/23,Fri,Philippines,Coke Zero,66.00,1.20,Desserts & Drinks,All Day
95,2022/12/23,Fri,Philippines,Sprite,66.00,1.20,Desserts & Drinks,All Day
96,2022/12/23,Fri,Philippines,Orange Juice,72.00,1.30,Desserts & Drinks,All Day
97,2022/12/23,Fri,Philippines,Pineapple Juice,72.00,1.30,Desserts & Drinks,All Day
98,2022/12/23,Fri,Philippines,Iced Tea,72.00,1.30,Desserts & Drinks,All Day
99,2022/12/23,Fri,Philippines,Cappuccino,145.00,2.63,McCafé,All Day
100,2022/12/23,Fri,Philippines,McCafé Premium Roast Coffee,44.00,0.80,McCafé,All Day
101,2022/12/23,Fri,Philippines,Americano,135.00,2.45,McCafé,All Day
102,2022/12/23,Fri,Philippines,Mochaccino,150.00,2.72,McCafé,All Day
103,2022/12/23,Fri,Philippines,Café Latte,145.00,2.63,McCafé,All Day
104,2022/12/23,Fri,Philippines,Flat White,145.00,2.63,McCafé,All Day
105,2022/12/23,Fri,Philippines,McCafé Coffee Float,76.00,1.38,McCafé,All Day
106,2022/12/23,Fri,Philippines,McCafé Iced Coffee Original,51.00,0.92,McCafé,All Day
107,2022/12/23,Fri,Philippines,McCafé Iced Coffee Chocolate,64.00,1.16,McCafé,All Day
108,2022/12/23,Fri,Philippines,McCafé Iced Chocolate,145.00,2.63,McCafé,All Day
109,2022/12/23,Fri,Philippines,McCafé Iced Americano,140.00,2.54,McCafé,All Day
110,2022/12/23,Fri,Philippines,McCafé Iced Latte,145.00,2.63,McCafé,All Day
111,2022/12/23,Fri,Philippines,McCafé Iced Mocha,155.00,2.81,McCafé,All Day
112,2022/12/23,Fri,Philippines,McCafé Caramel Frappe,165.00,2.99,McCafé,All Day
113,2022/12/23,Fri,Philippines,McCafé Caramel Oreo Frappe,175.00,3.17,McCafé,All Day
114,2022/12/23,Fri,Philippines,McCafé Mocha Frappe,165.00,2.99,McCafé,All Day
115,2022/12/23,Fri,Philippines,McCafé Mocha Oreo Frappe,175.00,3.17,McCafé,All Day
116,2022/12/23,Fri,Philippines,McCafé Double Choco Frappe,170.00,3.08,McCafé,All Day
117,2022/12/23,Fri,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.99,McCafé,All Day
118,2022/12/23,Fri,Philippines,McCafé Jasmine Tea,95.00,1.72,McCafé,All Day
119,2022/12/23,Fri,Philippines,McCafé Peppermint Tea,95.00,1.72,McCafé,All Day
120,2022/12/23,Fri,Philippines,McCafé Black Tea,95.00,1.72,McCafé,All Day
121,2022/12/23,Fri,Philippines,McCafé Iced Tea,125.00,2.26,McCafé,All Day
122,2022/12/23,Fri,Philippines,Dalandan Smoothie,155.00,2.81,McCafé,All Day
123,2022/12/23,Fri,Philippines,Strawberry Smoothie,155.00,2.81,McCafé,All Day
124,2022/12/23,Fri,Philippines,Choco Chip Cookies,80.00,1.45,McCafé,All Day
125,2022/12/23,Fri,Philippines,Choco Chip Banana Slice,85.00,1.54,McCafé,All Day
126,2022/12/23,Fri,Philippines,Caramel Cinnamon,110.00,1.99,McCafé,All Day
127,2022/12/23,Fri,Philippines,Cheese and Bacon Croissant,135.00,2.45,McCafé,All Day
128,2022/12/23,Fri,Philippines,Sausage Croissant,130.00,2.35,McCafé,All Day
129,2022/12/23,Fri,Philippines,Mushroom Cheese Egg Pie,145.00,2.63,McCafé,All Day
130,2022/12/23,Fri,Philippines,Dark Chocolate Cake,150.00,2.72,McCafé,All Day
131,2022/12/23,Fri,Philippines,Blueberry Cheesecake,170.00,3.08,McCafé,All Day
132,2022/12/23,Fri,Philippines,Oreo Cheesecake,170.00,3.08,McCafé,All Day
133,2022/12/23,Fri,Philippines,Chicken Pesto Wrap,175.00,3.17,McCafé,All Day
134,2022/12/23,Fri,Philippines,Creamy Mushroom Soup,62.00,1.12,Fries & Extras,Regular
135,2022/12/23,Fri,Philippines,Fries,78.00,1.41,Fries & Extras,All Day
136,2022/12/23,Fri,Philippines,BFF Fries,158.00,2.86,Fries & Extras,All Day
137,2022/12/23,Fri,Philippines,Shake Shake Fries BBQ,88.00,1.59,Fries & Extras,All Day
138,2022/12/23,Fri,Philippines,Shake Shake Fries Cheese,88.00,1.59,Fries & Extras,All Day
139,2022/12/23,Fri,Philippines,Medium Fries N' McFloat Combo,105.00,1.90,Fries & Extras,All Day
140,2022/12/23,Fri,Philippines,Large Fries N' McFloat Combo,125.00,2.26,Fries & Extras,All Day
141,2022/12/23,Fri,Philippines,Shake Shake Fries BBQ N' McFloat Combo,115.00,2.08,Fries & Extras,All Day
142,2022/12/23,Fri,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,135.00,2.45,Fries & Extras,All Day
143,2022/12/23,Fri,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,281.00,5.09,Fries & Extras,All Day
144,2022/12/23,Fri,Philippines,Shake Shake Fries Cheese N' McFloat Combo,115.00,2.08,Fries & Extras,All Day
145,2022/12/23,Fri,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,135.00,2.45,Fries & Extras,All Day
146,2022/12/23,Fri,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,281.00,5.09,Fries & Extras,All Day
147,2022/12/23,Fri,Philippines,Extra Plain Rice,33.00,0.60,Fries & Extras,All Day
148,2022/12/23,Fri,Philippines,Extra Egg,20.00,0.36,Fries & Extras,All Day
149,2022/12/23,Fri,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
150,2022/12/23,Fri,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
151,2022/12/23,Fri,Philippines,Extra McSpaghetti Sauce,25.00,0.45,Fries & Extras,Regular
152,2022/12/23,Fri,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
153,2022/12/23,Fri,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
154,2022/12/23,Fri,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
155,2022/12/23,Fri,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
156,2022/12/23,Fri,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
157,2022/12/23,Fri,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
158,2022/12/23,Fri,Philippines,1-pc. Chicken McDo Happy Meal,180.00,3.26,Happy Meal,All Day
159,2022/12/23,Fri,Philippines,4-pc. Chicken McNuggets Happy Meal,162.00,2.93,Happy Meal,Regular
160,2022/12/23,Fri,Philippines,McSpaghetti Happy Meal,145.00,2.63,Happy Meal,Regular
161,2022/12/23,Fri,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.73,Happy Meal,All Day
162,2022/12/23,Fri,Philippines,Burger McDo Happy Meal,134.00,2.43,Happy Meal,All Day
163,2022/12/23,Fri,Philippines,McDo Party Box 999 (Good for 5),999.00,18.09,McDo Party Box,All Day
164,2022/12/23,Fri,Philippines,McSpicy Meal,251.00,4.55,LUNCH HOURS,Regular
165,2022/12/23,Fri,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.24,LUNCH HOURS,Regular
166,2022/12/23,Fri,Philippines,6-pc. Chicken McShare Box,437.00,7.92,LUNCH HOURS,All Day
167,2022/12/23,Fri,Philippines,Big Mac Meal,246.00,4.46,LUNCH HOURS,Regular
168,2022/12/23,Fri,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.43,LUNCH HOURS,All Day
169,2022/12/23,Fri,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.17,LUNCH HOURS,All Day
170,2022/12/23,Fri,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.45,LUNCH HOURS,All Day
171,2022/12/23,Fri,Philippines,McSpicy Meal,251.00,4.55,PM SNACK HOURS,Regular
172,2022/12/23,Fri,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.24,PM SNACK HOURS,Regular
173,2022/12/23,Fri,Philippines,BFF Fries N' McFloat Combo,265.00,4.80,PM SNACK HOURS,All Day
174,2022/12/23,Fri,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,196.00,3.55,PM SNACK HOURS,Regular
175,2022/12/23,Fri,Philippines,6-pc. Chicken McNuggets,129.00,2.34,PM SNACK HOURS,Regular
176,2022/12/23,Fri,Philippines,McSpicy Meal,251.00,4.55,DINNER HOURS,Regular
177,2022/12/23,Fri,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.24,DINNER HOURS,Regular
178,2022/12/23,Fri,Philippines,6-pc. Chicken McShare Box,437.00,7.92,DINNER HOURS,All Day
179,2022/12/23,Fri,Philippines,McSpaghetti Platter,242.00,4.38,DINNER HOURS,Regular
180,2022/12/23,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,205.00,3.71,DINNER HOURS,All Day
181,2022/12/23,Fri,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.87,DINNER HOURS,All Day
182,2022/12/23,Fri,Philippines,McSpicy Meal,251.00,4.55,AFTER DINNER HOURS,Regular
183,2022/12/23,Fri,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,179.00,3.24,AFTER DINNER HOURS,Regular
184,2022/12/23,Fri,Philippines,BFF Fries,158.00,2.86,AFTER DINNER HOURS,All Day
185,2022/12/23,Fri,Philippines,Cheeseburger Solo,74.00,1.34,AFTER DINNER HOURS,All Day
186,2022/12/23,Fri,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.91,,All Day
187,2022/12/23,Fri,Philippines,McCrispy Chicken Sandwich Solo,57.00,1.03,,All Day
