,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
254,2025/09/17,Wed,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,1.47,AFTER DINNER HOURS,Regular
255,2025/09/17,Wed,Philippines,Hash Browns,57.00,0.57,,Breakfast
256,2025/09/17,Wed,Philippines,Fries,83.00,0.83,Add-ons,All Day
257,2025/09/17,Wed,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.50,,All Day
258,2025/09/17,Wed,Philippines,Extra BBQ Powder,10.00,0.10,Add-ons,All Day
259,2025/09/17,Wed,Philippines,Extra Cheese Powder,10.00,0.10,Add-ons,Breakfast
260,2025/09/17,Wed,Philippines,McCrispy Chicken Sandwich Solo,64.00,0.64,Add-ons,All Day
261,2025/09/17,Wed,Philippines,Shake Shake Fries BBQ,93.00,0.93,Add-ons,All Day
262,2025/09/17,Wed,Philippines,Cheeseburger Solo,79.00,0.79,Add-ons,All Day
263,2025/09/17,Wed,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
264,2025/09/17,Wed,Philippines,Shake Shake Fries Honey Butter,75.00,0.75,Add-ons,All Day
265,2025/09/17,Wed,Philippines,Burger McDo Solo,44.00,0.44,Add-ons,All Day
266,2025/09/17,Wed,Philippines,Coke McFloat,57.00,0.57,Add-ons,All Day
267,2025/09/17,Wed,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
268,2025/09/17,Wed,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
269,2025/09/17,Wed,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
270,2025/09/17,Wed,Philippines,Extra Tomatoes,15.00,0.15,Add-ons,Regular
271,2025/09/17,Wed,Philippines,Extra Lettuce & Tomatoes,35.00,0.35,Add-ons,Regular
272,2025/09/17,Wed,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
273,2025/09/17,Wed,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
274,2025/09/17,Wed,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
275,2025/09/17,Wed,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
276,2025/09/17,Wed,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
277,2025/09/17,Wed,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
278,2025/09/17,Wed,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
279,2025/09/17,Wed,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
280,2025/09/17,Wed,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
281,2025/09/17,Wed,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
282,2025/09/17,Wed,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
283,2025/09/17,Wed,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
284,2025/09/17,Wed,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
285,2025/09/17,Wed,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
286,2025/09/17,Wed,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
287,2025/09/17,Wed,Philippines,Add-on: BT21 Toy - Chimmy,150.00,1.50,Add-ons,All Day
288,2025/09/17,Wed,Philippines,Add-on: BT21 Toy - Cooky,150.00,1.50,Add-ons,All Day
289,2025/09/17,Wed,Philippines,Add-on: BT21 Toy - Koya,150.00,1.50,Add-ons,All Day
290,2025/09/17,Wed,Philippines,Add-on: BT21 Toy - Mang,150.00,1.50,Add-ons,All Day
291,2025/09/17,Wed,Philippines,Add-on: BT21 Toy - RJ,150.00,1.50,Add-ons,All Day
292,2025/09/17,Wed,Philippines,Add-on: BT21 Toy - Shooky,150.00,1.50,Add-ons,All Day
293,2025/09/17,Wed,Philippines,Add-on: BT21 Toy - Tata,150.00,1.50,Add-ons,All Day
294,2025/09/17,Wed,Philippines,Regular Fries,55.00,0.55,Add-ons,All Day
295,2025/09/17,Wed,Philippines,McCafé Iced Coffee Original,61.00,0.61,Add-ons,All Day
296,2025/09/17,Wed,Philippines,Valentine's Day Food Package,299.00,2.99,,All Day
297,2025/09/17,Wed,Philippines,Burgers Family Bundle,699.00,6.99,,Regular
298,2025/09/17,Wed,Philippines,Extra Rice,25.00,0.25,Add-ons,All Day
299,2025/09/17,Wed,Philippines,Add Milk,10.00,0.10,Add-ons,All Day
300,2025/09/17,Wed,Philippines,Add Sugar Syrup,10.00,0.10,Add-ons,All Day
301,2025/09/17,Wed,Philippines,Matcha McFlurry with Oreo Solo,79.00,0.79,Add-ons,All Day
302,2025/09/17,Wed,Philippines,Big Breakfast Meal,182.00,1.82,,Breakfast
303,2025/09/17,Wed,Philippines,Sausage McMuffin w/ Egg Meal,170.00,1.70,,Breakfast
304,2025/09/17,Wed,Philippines,Sausage McMuffin Meal,150.00,1.50,,Breakfast
305,2025/09/17,Wed,Philippines,Egg McMuffin Meal,160.00,1.60,,Breakfast
306,2025/09/17,Wed,Philippines,Cheesy Eggdesal w/ Sausage Meal,162.00,1.62,,Breakfast
307,2025/09/17,Wed,Philippines,Cheesy Eggdesal w/ Ham Meal,154.00,1.54,,Breakfast
308,2025/09/17,Wed,Philippines,2-pc. Hotcakes & Sausage Meal,174.00,1.74,,Breakfast
309,2025/09/17,Wed,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,212.00,2.12,,Breakfast
310,2025/09/17,Wed,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,182.00,1.82,,Breakfast
311,2025/09/17,Wed,Philippines,Sausage w/ Egg Meal,190.00,1.90,,Breakfast
312,2025/09/17,Wed,Philippines,Longganisa w/ Egg Meal,190.00,1.90,,Breakfast
313,2025/09/17,Wed,Philippines,Crispy Chicken Fillet w/ Egg Meal,174.00,1.74,,Breakfast
314,2025/09/17,Wed,Philippines,Crispy Chicken Fillet Ala King w/ Egg Meal,177.00,1.77,,Breakfast
315,2025/09/17,Wed,Philippines,1-pc. Chicken McDo w/ Egg Meal,230.00,2.30,,Breakfast
316,2025/09/17,Wed,Philippines,2-pc. Chicken McDo w/ Egg Meal,282.00,2.82,,Breakfast
317,2025/09/17,Wed,Philippines,Double Big Mac Meal,331.00,3.31,,Regular
318,2025/09/17,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,2.21,,All Day
319,2025/09/17,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,2.23,,All Day
320,2025/09/17,Wed,Philippines,The BCB Meal,264.00,2.64,,Regular
321,2025/09/17,Wed,Philippines,2-pc. Hotcakes with Hashbrown Meal,137.00,1.37,,Breakfast
322,2025/09/17,Wed,Philippines,Sulit Busog - 1-pc. Chicken Mcdo Meal,99.00,0.99,Sulit Busog Meals,Regular
323,2025/09/17,Wed,Philippines,Sulit-Busog Crispy Chicken Fillet Ala King w Extra Rice,99.00,0.99,Sulit Busog Meals,Regular
324,2025/09/17,Wed,Philippines,Cheesy Eggdesal with Hashbrowns Meal,113.00,1.13,,Breakfast
325,2025/09/17,Wed,Philippines,Sulit Busog - 1-pc. Chicken Mcdo Meal,99.00,0.99,Sulit Busog Meals,Breakfast
326,2025/09/17,Wed,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,,Breakfast
327,2025/09/17,Wed,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,Sulit Busog Meals,Breakfast
328,2025/09/17,Wed,Philippines,Sulit Busog - Crispy Chicken Fillet Ala King with Extra Rice Meal,99.00,0.99,Sulit Busog Meals,Breakfast
329,2025/09/17,Wed,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,,Breakfast
330,2025/09/17,Wed,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,Sulit Busog Meals,Breakfast
331,2025/09/17,Wed,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,,Regular
332,2025/09/17,Wed,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,Sulit Busog Meals,Regular
333,2025/09/17,Wed,Philippines,Sulit-Busog - 1-pc. Mushroom Pepper Steak with Extra Rice Meal,103.00,1.03,Sulit Busog Meals,All Day
334,2025/09/17,Wed,Philippines,Sulit-Busog - 1-pc. Chicken McDo with Extra Rice and Drink Meal,128.00,1.28,Sulit Busog Meals,All Day
335,2025/09/17,Wed,Philippines,Sulit Busog Golden Chicken Curry Fillet with Extra Rice Meal,103.00,1.03,Sulit Busog Meals,All Day
336,2025/09/17,Wed,Philippines,Golden Curry Fillet with Egg Meal,200.00,2.00,,Breakfast
