,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
62,2023/01/27,Fri,Philippines,Double Cheeseburger Meal,202.00,3.71,Burgers,Regular
63,2023/01/27,Fri,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,227.00,4.17,Burgers,Regular
64,2023/01/27,Fri,Philippines,Cheeseburger Deluxe Meal,179.00,3.29,Burgers,Regular
65,2023/01/27,Fri,Philippines,Cheeseburger Meal,154.00,2.83,Burgers,Regular
66,2023/01/27,Fri,Philippines,Double Big Mac Meal,306.00,5.62,Burgers,Regular
67,2023/01/27,Fri,Philippines,Double Quarter Pounder w/ Cheese Meal,306.00,5.62,Burgers,Regular
68,2023/01/27,Fri,Philippines,The BCB Meal,252.00,4.63,Burgers,Regular
69,2023/01/27,Fri,Philippines,Triple Cheeseburger Meal,247.00,4.54,Burgers,Regular
70,2023/01/27,Fri,Philippines,Double McChicken Meal,237.00,4.36,Burgers,Regular
71,2023/01/27,Fri,Philippines,McSpaghetti w/ Fries Meal,144.00,2.65,McSpaghetti,Regular
72,2023/01/27,Fri,Philippines,McSpaghetti Platter,242.00,4.45,McSpaghetti,Regular
73,2023/01/27,Fri,Philippines,McSpaghetti Meal,96.00,1.76,McSpaghetti,Regular
74,2023/01/27,Fri,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,182.00,3.34,McSpaghetti,Regular
75,2023/01/27,Fri,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,208.00,3.82,McSpaghetti,Regular
76,2023/01/27,Fri,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.46,Rice Bowls,All Day
77,2023/01/27,Fri,Philippines,1-pc. Mushroom Pepper Steak Meal,101.00,1.86,Rice Bowls,All Day
78,2023/01/27,Fri,Philippines,Coffee Caramel McFlurry,66.00,1.21,Desserts & Drinks,All Day
79,2023/01/27,Fri,Philippines,Speculoos Cookie McFlurry,73.00,1.34,Desserts & Drinks,All Day
80,2023/01/27,Fri,Philippines,McFlurry® with Oreo®,57.00,1.05,Desserts & Drinks,All Day
81,2023/01/27,Fri,Philippines,Hot Fudge Sundae,43.00,0.79,Desserts & Drinks,All Day
82,2023/01/27,Fri,Philippines,Hot Caramel Sundae,43.00,0.79,Desserts & Drinks,All Day
83,2023/01/27,Fri,Philippines,Apple Pie,41.00,0.75,Desserts & Drinks,All Day
84,2023/01/27,Fri,Philippines,Coke McFloat,43.00,0.79,Desserts & Drinks,All Day
85,2023/01/27,Fri,Philippines,Coke Zero,66.00,1.21,Desserts & Drinks,All Day
86,2023/01/27,Fri,Philippines,Sprite,66.00,1.21,Desserts & Drinks,All Day
87,2023/01/27,Fri,Philippines,Orange Juice,72.00,1.32,Desserts & Drinks,All Day
88,2023/01/27,Fri,Philippines,Pineapple Juice,72.00,1.32,Desserts & Drinks,All Day
89,2023/01/27,Fri,Philippines,Iced Tea,72.00,1.32,Desserts & Drinks,All Day
90,2023/01/27,Fri,Philippines,Speculoos Cookie Frappe,155.00,2.85,McCafé,All Day
91,2023/01/27,Fri,Philippines,Cappuccino,145.00,2.66,McCafé,All Day
92,2023/01/27,Fri,Philippines,McCafé Premium Roast Coffee,44.00,0.81,McCafé,All Day
93,2023/01/27,Fri,Philippines,Espresso,95.00,1.75,McCafé,All Day
94,2023/01/27,Fri,Philippines,Macchiato,95.00,1.75,McCafé,All Day
95,2023/01/27,Fri,Philippines,Americano,135.00,2.48,McCafé,All Day
96,2023/01/27,Fri,Philippines,Mochaccino,150.00,2.76,McCafé,All Day
97,2023/01/27,Fri,Philippines,Café Latte,145.00,2.66,McCafé,All Day
98,2023/01/27,Fri,Philippines,Flat White,145.00,2.66,McCafé,All Day
99,2023/01/27,Fri,Philippines,McCafé Coffee Float,76.00,1.40,McCafé,All Day
100,2023/01/27,Fri,Philippines,McCafé Iced Coffee Original,51.00,0.94,McCafé,All Day
101,2023/01/27,Fri,Philippines,McCafé Iced Coffee Vanilla,64.00,1.18,McCafé,All Day
102,2023/01/27,Fri,Philippines,McCafé Iced Coffee Chocolate,64.00,1.18,McCafé,All Day
103,2023/01/27,Fri,Philippines,McCafé Iced Chocolate,145.00,2.66,McCafé,All Day
104,2023/01/27,Fri,Philippines,McCafé Iced Americano,140.00,2.57,McCafé,All Day
105,2023/01/27,Fri,Philippines,McCafé Iced Latte,145.00,2.66,McCafé,All Day
106,2023/01/27,Fri,Philippines,McCafé Iced Mocha,155.00,2.85,McCafé,All Day
107,2023/01/27,Fri,Philippines,McCafé Caramel Frappe,165.00,3.03,McCafé,All Day
108,2023/01/27,Fri,Philippines,McCafé Caramel Oreo Frappe,175.00,3.22,McCafé,All Day
109,2023/01/27,Fri,Philippines,McCafé Mocha Frappe,165.00,3.03,McCafé,All Day
110,2023/01/27,Fri,Philippines,McCafé Mocha Oreo Frappe,175.00,3.22,McCafé,All Day
111,2023/01/27,Fri,Philippines,McCafé Double Choco Frappe,170.00,3.12,McCafé,All Day
112,2023/01/27,Fri,Philippines,McCafé Strawberry Oreo Frappe,165.00,3.03,McCafé,All Day
113,2023/01/27,Fri,Philippines,McCafé Jasmine Tea,95.00,1.75,McCafé,All Day
114,2023/01/27,Fri,Philippines,McCafé Peppermint Tea,95.00,1.75,McCafé,All Day
115,2023/01/27,Fri,Philippines,McCafé Black Tea,95.00,1.75,McCafé,All Day
116,2023/01/27,Fri,Philippines,McCafé Iced Tea,125.00,2.30,McCafé,All Day
117,2023/01/27,Fri,Philippines,Dalandan Smoothie,155.00,2.85,McCafé,All Day
118,2023/01/27,Fri,Philippines,Strawberry Smoothie,155.00,2.85,McCafé,All Day
119,2023/01/27,Fri,Philippines,Choco Chip Cookies,80.00,1.47,McCafé,All Day
120,2023/01/27,Fri,Philippines,Choco Chip Banana Slice,85.00,1.56,McCafé,All Day
121,2023/01/27,Fri,Philippines,Caramel Cinnamon,110.00,2.02,McCafé,All Day
122,2023/01/27,Fri,Philippines,Cheese and Bacon Croissant,135.00,2.48,McCafé,All Day
123,2023/01/27,Fri,Philippines,Sausage Croissant,130.00,2.39,McCafé,All Day
124,2023/01/27,Fri,Philippines,Mushroom Cheese Egg Pie,145.00,2.66,McCafé,All Day
125,2023/01/27,Fri,Philippines,Dark Chocolate Cake,150.00,2.76,McCafé,All Day
126,2023/01/27,Fri,Philippines,Blueberry Cheesecake,170.00,3.12,McCafé,All Day
127,2023/01/27,Fri,Philippines,Oreo Cheesecake,170.00,3.12,McCafé,All Day
128,2023/01/27,Fri,Philippines,Chicken Pesto Wrap,175.00,3.22,McCafé,All Day
129,2023/01/27,Fri,Philippines,Creamy Mushroom Soup,62.00,1.14,Fries & Extras,Regular
130,2023/01/27,Fri,Philippines,Fries,78.00,1.43,Fries & Extras,All Day
131,2023/01/27,Fri,Philippines,BFF Fries,158.00,2.90,Fries & Extras,All Day
132,2023/01/27,Fri,Philippines,Shake Shake Fries BBQ,88.00,1.62,Fries & Extras,All Day
133,2023/01/27,Fri,Philippines,Shake Shake Fries Cheese,88.00,1.62,Fries & Extras,All Day
134,2023/01/27,Fri,Philippines,Medium Fries N' McFloat Combo,105.00,1.93,Fries & Extras,All Day
135,2023/01/27,Fri,Philippines,Large Fries N' McFloat Combo,125.00,2.30,Fries & Extras,All Day
136,2023/01/27,Fri,Philippines,Shake Shake Fries BBQ N' McFloat Combo,115.00,2.11,Fries & Extras,All Day
137,2023/01/27,Fri,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,135.00,2.48,Fries & Extras,All Day
138,2023/01/27,Fri,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,281.00,5.16,Fries & Extras,All Day
139,2023/01/27,Fri,Philippines,Shake Shake Fries Cheese N' McFloat Combo,115.00,2.11,Fries & Extras,All Day
140,2023/01/27,Fri,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,135.00,2.48,Fries & Extras,All Day
141,2023/01/27,Fri,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,281.00,5.16,Fries & Extras,All Day
142,2023/01/27,Fri,Philippines,Extra Plain Rice,33.00,0.61,Fries & Extras,All Day
143,2023/01/27,Fri,Philippines,Extra Egg,20.00,0.37,Fries & Extras,All Day
144,2023/01/27,Fri,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
145,2023/01/27,Fri,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
146,2023/01/27,Fri,Philippines,Extra McSpaghetti Sauce,25.00,0.46,Fries & Extras,Regular
147,2023/01/27,Fri,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
148,2023/01/27,Fri,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
149,2023/01/27,Fri,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
150,2023/01/27,Fri,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
151,2023/01/27,Fri,Philippines,Extra Mayonnaise,15.00,0.28,Fries & Extras,All Day
152,2023/01/27,Fri,Philippines,Extra Cheese,15.00,0.28,Fries & Extras,All Day
153,2023/01/27,Fri,Philippines,1-pc. Chicken McDo Happy Meal,180.00,3.31,Happy Meal,All Day
154,2023/01/27,Fri,Philippines,4-pc. Chicken McNuggets Happy Meal,162.00,2.98,Happy Meal,Regular
155,2023/01/27,Fri,Philippines,McSpaghetti Happy Meal,145.00,2.66,Happy Meal,Regular
156,2023/01/27,Fri,Philippines,McDo Party Box 999 (Good for 5),999.00,18.36,McDo Party Box,All Day
157,2023/01/27,Fri,Philippines,McSpicy Meal,251.00,4.61,LUNCH HOURS,Regular
158,2023/01/27,Fri,Philippines,6-pc. Chicken McShare Box,437.00,8.03,LUNCH HOURS,All Day
159,2023/01/27,Fri,Philippines,Big Mac Meal,246.00,4.52,LUNCH HOURS,Regular
160,2023/01/27,Fri,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.46,LUNCH HOURS,All Day
161,2023/01/27,Fri,Philippines,1-pc. Chicken McDo & Fries Meal,175.00,3.22,LUNCH HOURS,All Day
162,2023/01/27,Fri,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.48,LUNCH HOURS,All Day
163,2023/01/27,Fri,Philippines,McSpicy Meal,251.00,4.61,PM SNACK HOURS,Regular
164,2023/01/27,Fri,Philippines,Snack Burger McShare,380.00,6.98,PM SNACK HOURS,Regular
165,2023/01/27,Fri,Philippines,BFF Fries N' McFloat Combo,265.00,4.87,PM SNACK HOURS,All Day
166,2023/01/27,Fri,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,196.00,3.60,PM SNACK HOURS,Regular
167,2023/01/27,Fri,Philippines,6-pc. Chicken McNuggets,129.00,2.37,PM SNACK HOURS,Regular
168,2023/01/27,Fri,Philippines,McCafé Iced Coffee Vanilla,64.00,1.18,PM SNACK HOURS,All Day
169,2023/01/27,Fri,Philippines,McSpicy Meal,251.00,4.61,DINNER HOURS,Regular
170,2023/01/27,Fri,Philippines,6-pc. Chicken McShare Box,437.00,8.03,DINNER HOURS,All Day
171,2023/01/27,Fri,Philippines,McSpaghetti Platter,242.00,4.45,DINNER HOURS,Regular
172,2023/01/27,Fri,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.89,DINNER HOURS,All Day
173,2023/01/27,Fri,Philippines,BFF Fries,158.00,2.90,AFTER DINNER HOURS,All Day
174,2023/01/27,Fri,Philippines,McSpicy Meal,251.00,4.61,AFTER DINNER HOURS,Regular
175,2023/01/27,Fri,Philippines,Cheeseburger Solo,74.00,1.36,AFTER DINNER HOURS,All Day
176,2023/01/27,Fri,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.92,,All Day
