,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
47,2022/09/13,Tue,Philippines,BFF Fries Good for 20,1280.00,22.55,Group Meals,All Day
48,2022/09/13,Tue,Philippines,Plain Rice Good for 10,245.00,4.32,Group Meals,All Day
49,2022/09/13,Tue,Philippines,Plain Rice Good for 15,360.00,6.34,Group Meals,All Day
50,2022/09/13,Tue,Philippines,Plain Rice Good for 20,475.00,8.37,Group Meals,All Day
51,2022/09/13,Tue,Philippines,10-pc Chicken McNuggets w/ 3-Cheese Dip,210.00,3.70,Group Meals,Regular
52,2022/09/13,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,173.00,3.05,Chicken,Regular
53,2022/09/13,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,139.00,2.45,Chicken,All Day
54,2022/09/13,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,146.00,2.57,Chicken,All Day
55,2022/09/13,Tue,Philippines,2-pc. Chicken McDo Meal,202.00,3.56,Chicken,All Day
56,2022/09/13,Tue,Philippines,2-pc. Spicy Chicken McDo Meal,202.00,3.56,Chicken,All Day
57,2022/09/13,Tue,Philippines,1-pc. Spicy Chicken McDo Meal,119.00,2.10,Chicken,All Day
58,2022/09/13,Tue,Philippines,1-pc. Chicken McDo Meal,117.00,2.06,Chicken,All Day
59,2022/09/13,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,158.00,2.78,Chicken,Regular
60,2022/09/13,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,161.00,2.84,Chicken,Regular
61,2022/09/13,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,180.00,3.17,Chicken,All Day
62,2022/09/13,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & McFlurry,183.00,3.22,Chicken,Regular
63,2022/09/13,Tue,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,170.00,3.00,Chicken,Regular
64,2022/09/13,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,167.00,2.94,Chicken,All Day
65,2022/09/13,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,170.00,3.00,Chicken,All Day
66,2022/09/13,Tue,Philippines,Mega Meal - Chicken McDo w/ Rice & McSpaghetti,160.00,2.82,Chicken,Regular
67,2022/09/13,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,163.00,2.87,Chicken,Regular
68,2022/09/13,Tue,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,178.00,3.14,Chicken,Regular
69,2022/09/13,Tue,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,165.00,2.91,Chicken,Regular
70,2022/09/13,Tue,Philippines,6-pc. Chicken McNuggets,123.00,2.17,Chicken,Regular
71,2022/09/13,Tue,Philippines,6-pc Chicken McNuggets w/ 3-Cheese Dip,135.00,2.38,Chicken,Regular
72,2022/09/13,Tue,Philippines,10-pc. Chicken McNuggets,190.00,3.35,Chicken,Regular
73,2022/09/13,Tue,Philippines,10-pc Chicken McNuggets w/ 3-Cheese Dip,210.00,3.70,Chicken,Regular
74,2022/09/13,Tue,Philippines,McCrispy Chicken Fillet Meal,93.00,1.64,Chicken,All Day
75,2022/09/13,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,123.00,2.17,Chicken,All Day
76,2022/09/13,Tue,Philippines,McCrispy Chicken Fillet Ala King Meal,97.00,1.71,Chicken,All Day
77,2022/09/13,Tue,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,128.00,2.26,Chicken,All Day
78,2022/09/13,Tue,Philippines,Ebi Burger w/ Lipton Iced Tea Meal,165.00,2.91,Burgers,Regular
79,2022/09/13,Tue,Philippines,Ebi Burger Meal,217.00,3.82,Burgers,Regular
80,2022/09/13,Tue,Philippines,Big Mac Meal,208.00,3.66,Burgers,Regular
81,2022/09/13,Tue,Philippines,Quarter Pounder w/ Cheese Meal,208.00,3.66,Burgers,Regular
82,2022/09/13,Tue,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",211.00,3.72,Burgers,Regular
83,2022/09/13,Tue,Philippines,McChicken Meal,175.00,3.08,Burgers,Regular
84,2022/09/13,Tue,Philippines,Double Cheeseburger Meal,170.00,3.00,Burgers,Regular
85,2022/09/13,Tue,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,175.00,3.08,Burgers,Regular
86,2022/09/13,Tue,Philippines,Cheeseburger Deluxe Meal,161.00,2.84,Burgers,Regular
87,2022/09/13,Tue,Philippines,Cheeseburger Meal,140.00,2.47,Burgers,Regular
88,2022/09/13,Tue,Philippines,McCrispy Chicken Sandwich Meal,127.00,2.24,Burgers,All Day
89,2022/09/13,Tue,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,125.00,2.20,Burgers,Regular
90,2022/09/13,Tue,Philippines,Cheesy Burger McDo Meal,128.00,2.26,Burgers,All Day
91,2022/09/13,Tue,Philippines,Cheesy Burger McDo w/ Lettuce & Tomatoes Meal,129.00,2.27,Burgers,Regular
92,2022/09/13,Tue,Philippines,Burger McDo Meal,117.00,2.06,Burgers,All Day
93,2022/09/13,Tue,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,116.00,2.04,Burgers,Regular
94,2022/09/13,Tue,Philippines,Double Big Mac Meal,279.00,4.92,Burgers,Regular
95,2022/09/13,Tue,Philippines,Double Quarter Pounder w/ Cheese Meal,279.00,4.92,Burgers,Regular
96,2022/09/13,Tue,Philippines,The BCB Meal,232.00,4.09,Burgers,Regular
97,2022/09/13,Tue,Philippines,Triple Cheeseburger Meal,212.00,3.74,Burgers,Regular
98,2022/09/13,Tue,Philippines,Double McChicken Meal,212.00,3.74,Burgers,Regular
99,2022/09/13,Tue,Philippines,Double Ebi Burger,275.00,4.85,Burgers,Regular
100,2022/09/13,Tue,Philippines,McSpaghetti w/ Fries Meal,126.00,2.22,McSpaghetti,Regular
101,2022/09/13,Tue,Philippines,McSpaghetti Platter,220.00,3.88,McSpaghetti,Regular
102,2022/09/13,Tue,Philippines,McSpaghetti w/ Burger McDo Meal,122.00,2.15,McSpaghetti,Regular
103,2022/09/13,Tue,Philippines,McSpaghetti Meal,86.00,1.52,McSpaghetti,Regular
104,2022/09/13,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,158.00,2.78,McSpaghetti,Regular
105,2022/09/13,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,161.00,2.84,McSpaghetti,Regular
106,2022/09/13,Tue,Philippines,Mega Meal - Chicken McDo w/ Rice & McSpaghetti,160.00,2.82,McSpaghetti,Regular
107,2022/09/13,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,163.00,2.87,McSpaghetti,Regular
108,2022/09/13,Tue,Philippines,Mega Meal - Chicken McDo w/ McSpaghetti & Sundae,170.00,3.00,McSpaghetti,Regular
109,2022/09/13,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ McSpaghetti & Sundae,173.00,3.05,McSpaghetti,Regular
110,2022/09/13,Tue,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,135.00,2.38,Rice Bowls,All Day
111,2022/09/13,Tue,Philippines,2-pc. Mushroom Pepper Steak Meal,122.00,2.15,Rice Bowls,All Day
112,2022/09/13,Tue,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,114.00,2.01,Rice Bowls,All Day
113,2022/09/13,Tue,Philippines,1-pc. Mushroom Pepper Steak Meal,93.00,1.64,Rice Bowls,All Day
114,2022/09/13,Tue,Philippines,McFlurry® with Oreo®,53.00,0.93,Desserts & Drinks,All Day
115,2022/09/13,Tue,Philippines,Hot Fudge Sundae,37.00,0.65,Desserts & Drinks,All Day
116,2022/09/13,Tue,Philippines,Hot Caramel Sundae,37.00,0.65,Desserts & Drinks,All Day
117,2022/09/13,Tue,Philippines,Apple Pie,37.00,0.65,Desserts & Drinks,All Day
118,2022/09/13,Tue,Philippines,Coke McFloat,37.00,0.65,Desserts & Drinks,All Day
119,2022/09/13,Tue,Philippines,Chocolate Shake,94.00,1.66,Desserts & Drinks,All Day
120,2022/09/13,Tue,Philippines,Strawberry Shake,94.00,1.66,Desserts & Drinks,All Day
121,2022/09/13,Tue,Philippines,Coke Zero,61.00,1.07,Desserts & Drinks,All Day
122,2022/09/13,Tue,Philippines,Sprite,61.00,1.07,Desserts & Drinks,All Day
123,2022/09/13,Tue,Philippines,Orange Juice,65.00,1.15,Desserts & Drinks,All Day
124,2022/09/13,Tue,Philippines,Pineapple Juice,65.00,1.15,Desserts & Drinks,All Day
125,2022/09/13,Tue,Philippines,Iced Tea,65.00,1.15,Desserts & Drinks,All Day
126,2022/09/13,Tue,Philippines,Cappuccino,135.00,2.38,McCafé,All Day
127,2022/09/13,Tue,Philippines,McCafé Premium Roast Coffee,41.00,0.72,McCafé,All Day
128,2022/09/13,Tue,Philippines,Espresso,85.00,1.50,McCafé,All Day
129,2022/09/13,Tue,Philippines,Macchiato,85.00,1.50,McCafé,All Day
130,2022/09/13,Tue,Philippines,Americano,125.00,2.20,McCafé,All Day
131,2022/09/13,Tue,Philippines,Mochaccino,140.00,2.47,McCafé,All Day
132,2022/09/13,Tue,Philippines,Café Latte,135.00,2.38,McCafé,All Day
133,2022/09/13,Tue,Philippines,Flat White,135.00,2.38,McCafé,All Day
134,2022/09/13,Tue,Philippines,McCafé Coffee Float,68.00,1.20,McCafé,All Day
135,2022/09/13,Tue,Philippines,McCafé Iced Coffee Original,45.00,0.79,McCafé,All Day
136,2022/09/13,Tue,Philippines,McCafé Iced Coffee Vanilla,56.00,0.99,McCafé,All Day
137,2022/09/13,Tue,Philippines,McCafé Iced Coffee Chocolate,56.00,0.99,McCafé,All Day
138,2022/09/13,Tue,Philippines,McCafé Iced Coffee Milky,56.00,0.99,McCafé,All Day
139,2022/09/13,Tue,Philippines,McCafé Iced Coffee Milky w/ Vanilla,66.00,1.16,McCafé,All Day
140,2022/09/13,Tue,Philippines,McCafé Iced Coffee Milky w/ Chocolate,66.00,1.16,McCafé,All Day
141,2022/09/13,Tue,Philippines,McCafé Iced Coffee Sweet Black,42.00,0.74,McCafé,All Day
142,2022/09/13,Tue,Philippines,McCafé Iced Coffee Sweet Black w/ Vanilla,56.00,0.99,McCafé,All Day
143,2022/09/13,Tue,Philippines,McCafé Iced Coffee Sweet Black w/ Chocolate,56.00,0.99,McCafé,All Day
144,2022/09/13,Tue,Philippines,McCafé Iced Chocolate,130.00,2.29,McCafé,All Day
145,2022/09/13,Tue,Philippines,McCafé Iced Americano,130.00,2.29,McCafé,All Day
146,2022/09/13,Tue,Philippines,McCafé Iced Latte,135.00,2.38,McCafé,All Day
147,2022/09/13,Tue,Philippines,McCafé Iced Mocha,145.00,2.55,McCafé,All Day
148,2022/09/13,Tue,Philippines,McCafé Caramel Frappe,155.00,2.73,McCafé,All Day
149,2022/09/13,Tue,Philippines,McCafé Caramel Oreo Frappe,165.00,2.91,McCafé,All Day
150,2022/09/13,Tue,Philippines,McCafé Mocha Frappe,155.00,2.73,McCafé,All Day
151,2022/09/13,Tue,Philippines,McCafé Mocha Oreo Frappe,165.00,2.91,McCafé,All Day
152,2022/09/13,Tue,Philippines,McCafé Double Choco Frappe,160.00,2.82,McCafé,All Day
153,2022/09/13,Tue,Philippines,McCafé Strawberry Oreo Frappe,155.00,2.73,McCafé,All Day
154,2022/09/13,Tue,Philippines,McCafé Jasmine Tea,85.00,1.50,McCafé,All Day
155,2022/09/13,Tue,Philippines,McCafé Peppermint Tea,85.00,1.50,McCafé,All Day
156,2022/09/13,Tue,Philippines,McCafé Black Tea,85.00,1.50,McCafé,All Day
157,2022/09/13,Tue,Philippines,McCafé Iced Tea,115.00,2.03,McCafé,All Day
158,2022/09/13,Tue,Philippines,Dalandan Smoothie,145.00,2.55,McCafé,All Day
159,2022/09/13,Tue,Philippines,Strawberry Smoothie,145.00,2.55,McCafé,All Day
160,2022/09/13,Tue,Philippines,Choco Chip Cookies,65.00,1.15,McCafé,All Day
161,2022/09/13,Tue,Philippines,Choco Chip Banana Slice,70.00,1.23,McCafé,All Day
162,2022/09/13,Tue,Philippines,Caramel Cinnamon,90.00,1.59,McCafé,All Day
163,2022/09/13,Tue,Philippines,Cheese and Bacon Croissant,115.00,2.03,McCafé,All Day
164,2022/09/13,Tue,Philippines,Sausage Croissant,120.00,2.11,McCafé,All Day
165,2022/09/13,Tue,Philippines,Mushroom Cheese Egg Pie,125.00,2.20,McCafé,All Day
166,2022/09/13,Tue,Philippines,Dark Chocolate Cake,135.00,2.38,McCafé,All Day
167,2022/09/13,Tue,Philippines,Blueberry Cheesecake,145.00,2.55,McCafé,All Day
168,2022/09/13,Tue,Philippines,Oreo Cheesecake,145.00,2.55,McCafé,All Day
169,2022/09/13,Tue,Philippines,Chicken Pesto Wrap,150.00,2.64,McCafé,All Day
170,2022/09/13,Tue,Philippines,Fries,60.00,1.06,Fries & Extras,All Day
171,2022/09/13,Tue,Philippines,BFF Fries,135.00,2.38,Fries & Extras,All Day
172,2022/09/13,Tue,Philippines,Shake Shake Fries BBQ,90.00,1.59,Fries & Extras,All Day
173,2022/09/13,Tue,Philippines,Shake Shake Fries Cheese,90.00,1.59,Fries & Extras,All Day
174,2022/09/13,Tue,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,237.00,4.18,Fries & Extras,All Day
175,2022/09/13,Tue,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,237.00,4.18,Fries & Extras,All Day
176,2022/09/13,Tue,Philippines,Extra Plain Rice,34.00,0.60,Fries & Extras,All Day
177,2022/09/13,Tue,Philippines,Extra Egg,20.00,0.35,Fries & Extras,All Day
178,2022/09/13,Tue,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
179,2022/09/13,Tue,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
180,2022/09/13,Tue,Philippines,Extra McSpaghetti Sauce,25.00,0.44,Fries & Extras,Regular
181,2022/09/13,Tue,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
182,2022/09/13,Tue,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
183,2022/09/13,Tue,Philippines,Extra BBQ Sauce,12.00,0.21,Fries & Extras,All Day
184,2022/09/13,Tue,Philippines,Extra Sweet N' Sour Sauce,12.00,0.21,Fries & Extras,All Day
185,2022/09/13,Tue,Philippines,Extra 3-Cheese Dip,25.00,0.44,Fries & Extras,Regular
186,2022/09/13,Tue,Philippines,Extra Mayonnaise,15.00,0.26,Fries & Extras,All Day
187,2022/09/13,Tue,Philippines,Extra Cheese,15.00,0.26,Fries & Extras,All Day
188,2022/09/13,Tue,Philippines,1-pc. Chicken McDo Happy Meal,152.00,2.68,Happy Meal,All Day
189,2022/09/13,Tue,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.59,Happy Meal,Regular
190,2022/09/13,Tue,Philippines,4-pc Chicken McNuggets w/ 3-Cheese Dip Happy Meal,160.00,2.82,Happy Meal,Regular
191,2022/09/13,Tue,Philippines,McSpaghetti Happy Meal,134.00,2.36,Happy Meal,Regular
192,2022/09/13,Tue,Philippines,Cheesy Burger McDo Happy Meal,137.00,2.41,Happy Meal,All Day
193,2022/09/13,Tue,Philippines,Burger McDo Happy Meal,124.00,2.18,Happy Meal,All Day
194,2022/09/13,Tue,Philippines,McDo Party Box 999 (Good for 5),999.00,17.60,McDo Party Box,All Day
195,2022/09/13,Tue,Philippines,6-pc. Chicken McShare Box,360.00,6.34,LUNCH HOURS,All Day
196,2022/09/13,Tue,Philippines,Big Mac Meal,208.00,3.66,LUNCH HOURS,Regular
197,2022/09/13,Tue,Philippines,2-pc. Mushroom Pepper Steak Meal,122.00,2.15,LUNCH HOURS,All Day
198,2022/09/13,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,139.00,2.45,LUNCH HOURS,All Day
199,2022/09/13,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,123.00,2.17,LUNCH HOURS,All Day
200,2022/09/13,Tue,Philippines,Snack Burger McShare,330.00,5.81,PM SNACK HOURS,Regular
201,2022/09/13,Tue,Philippines,BFF Fries N' McFloat Combo,222.00,3.91,PM SNACK HOURS,All Day
202,2022/09/13,Tue,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,178.00,3.14,PM SNACK HOURS,Regular
203,2022/09/13,Tue,Philippines,6-pc. Chicken McNuggets,123.00,2.17,PM SNACK HOURS,Regular
204,2022/09/13,Tue,Philippines,McCafé Iced Coffee Vanilla,56.00,0.99,PM SNACK HOURS,All Day
205,2022/09/13,Tue,Philippines,6-pc. Chicken McShare Box,360.00,6.34,DINNER HOURS,All Day
206,2022/09/13,Tue,Philippines,McSpaghetti Platter,220.00,3.88,DINNER HOURS,Regular
207,2022/09/13,Tue,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,135.00,2.38,DINNER HOURS,All Day
208,2022/09/13,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,167.00,2.94,DINNER HOURS,All Day
209,2022/09/13,Tue,Philippines,McCrispy Chicken Fillet Ala King Meal,97.00,1.71,DINNER HOURS,All Day
210,2022/09/13,Tue,Philippines,BFF Fries,135.00,2.38,AFTER DINNER HOURS,All Day
211,2022/09/13,Tue,Philippines,Cheeseburger Solo,68.00,1.20,AFTER DINNER HOURS,All Day
212,2022/09/13,Tue,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.88,,All Day
213,2022/09/13,Tue,Philippines,McCrispy Chicken Sandwich Solo,49.00,0.86,,All Day
214,2022/09/13,Tue,Philippines,Shake Shake Fries Honey Butter,75.00,1.32,Add-ons,All Day
215,2022/09/13,Tue,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
216,2022/09/13,Tue,Philippines,Burger McDo Solo,41.00,0.72,Add-ons,All Day
217,2022/09/13,Tue,Philippines,Tuesday Treat: Free Big Mac,0.00,0.00,Add-ons,All Day
218,2022/09/13,Tue,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
219,2022/09/13,Tue,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
220,2022/09/13,Tue,Philippines,Extra Lettuce,15.00,0.26,Add-ons,Regular
221,2022/09/13,Tue,Philippines,Extra Tomatoes,15.00,0.26,Add-ons,Regular
222,2022/09/13,Tue,Philippines,Extra Lettuce & Tomatoes,25.00,0.44,Add-ons,Regular
223,2022/09/13,Tue,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
224,2022/09/13,Tue,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
225,2022/09/13,Tue,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
