,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
177,2023/08/26,Sat,Philippines,Buttered Corn,53.00,0.94,Fries & Extras,All Day
178,2023/08/26,Sat,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.02,Fries & Extras,All Day
179,2023/08/26,Sat,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.02,Fries & Extras,All Day
180,2023/08/26,Sat,Philippines,Large Fries N' McFloat Combo,135.00,2.38,Fries & Extras,All Day
181,2023/08/26,Sat,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.17,Fries & Extras,All Day
182,2023/08/26,Sat,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,148.00,2.61,Fries & Extras,All Day
183,2023/08/26,Sat,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.17,Fries & Extras,All Day
184,2023/08/26,Sat,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,148.00,2.61,Fries & Extras,All Day
185,2023/08/26,Sat,Philippines,Shake Shake Fries BBQ,93.00,1.64,Fries & Extras,All Day
186,2023/08/26,Sat,Philippines,Shake Shake Fries Cheese,93.00,1.64,Fries & Extras,All Day
187,2023/08/26,Sat,Philippines,Fries,83.00,1.47,Fries & Extras,All Day
188,2023/08/26,Sat,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.60,Happy Meal,Regular
189,2023/08/26,Sat,Philippines,Cheesy Eggdesal Happy Meal,131.00,2.31,Happy Meal,Breakfast
190,2023/08/26,Sat,Philippines,McSpaghetti Happy Meal,140.00,2.47,Happy Meal,Regular
191,2023/08/26,Sat,Philippines,2-pc. Hotcakes Happy Meal,126.00,2.23,Happy Meal,Breakfast
192,2023/08/26,Sat,Philippines,Burger McDo Happy Meal,129.00,2.28,Happy Meal,All Day
193,2023/08/26,Sat,Philippines,1-pc. Chicken McDo Happy Meal,178.00,3.14,Happy Meal,All Day
194,2023/08/26,Sat,Philippines,McDo Party Box 999 (Good for 5),999.00,17.65,McDo Party Box,All Day
195,2023/08/26,Sat,Philippines,Big Breakfast Meal,179.00,3.16,BREAKFAST HOURS,Breakfast
196,2023/08/26,Sat,Philippines,Sausage McMuffin w/ Egg Meal,164.00,2.90,BREAKFAST HOURS,Breakfast
197,2023/08/26,Sat,Philippines,Cheesy Eggdesal Meal,130.00,2.30,BREAKFAST HOURS,Breakfast
198,2023/08/26,Sat,Philippines,2-pc. Hotcakes Meal,99.00,1.75,BREAKFAST HOURS,Breakfast
199,2023/08/26,Sat,Philippines,Longganisa w/ Egg Meal,184.00,3.25,BREAKFAST HOURS,Breakfast
200,2023/08/26,Sat,Philippines,Big Mac Meal,267.00,4.72,LUNCH HOURS,Regular
201,2023/08/26,Sat,Philippines,1-pc. Chicken McDo & Fries Meal,187.00,3.30,LUNCH HOURS,All Day
202,2023/08/26,Sat,Philippines,McCrispy Chicken Fillet w/ Fries Meal,153.00,2.70,LUNCH HOURS,All Day
203,2023/08/26,Sat,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,191.00,3.37,LUNCH HOURS,Regular
204,2023/08/26,Sat,Philippines,Snack Burger McShare,380.00,6.71,PM SNACK HOURS,Regular
205,2023/08/26,Sat,Philippines,BFF Fries N' McFloat Combo,282.00,4.98,PM SNACK HOURS,Regular
206,2023/08/26,Sat,Philippines,6-pc. Chicken McNuggets,99.00,1.75,PM SNACK HOURS,Regular
207,2023/08/26,Sat,Philippines,McCafé Iced Coffee Vanilla,69.00,1.22,PM SNACK HOURS,All Day
208,2023/08/26,Sat,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,203.00,3.59,PM SNACK HOURS,Regular
209,2023/08/26,Sat,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,191.00,3.37,PM SNACK HOURS,Regular
210,2023/08/26,Sat,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,191.00,3.37,DINNER HOURS,Regular
211,2023/08/26,Sat,Philippines,BFF Fries,169.00,2.99,AFTER DINNER HOURS,All Day
212,2023/08/26,Sat,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,191.00,3.37,AFTER DINNER HOURS,Regular
213,2023/08/26,Sat,Philippines,Fries,83.00,1.47,,All Day
214,2023/08/26,Sat,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.88,,All Day
215,2023/08/26,Sat,Philippines,McCrispy Chicken Sandwich Solo,61.00,1.08,,All Day
216,2023/08/26,Sat,Philippines,Shake Shake Fries BBQ,93.00,1.64,,All Day
217,2023/08/26,Sat,Philippines,Cheeseburger Solo,74.00,1.31,Add-ons,All Day
218,2023/08/26,Sat,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
219,2023/08/26,Sat,Philippines,Shake Shake Fries Honey Butter,75.00,1.32,Add-ons,All Day
220,2023/08/26,Sat,Philippines,Burger McDo Solo,44.00,0.78,Add-ons,All Day
221,2023/08/26,Sat,Philippines,Coke McFloat,55.00,0.97,Add-ons,All Day
222,2023/08/26,Sat,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
223,2023/08/26,Sat,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
224,2023/08/26,Sat,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
225,2023/08/26,Sat,Philippines,Extra Tomatoes,15.00,0.26,Add-ons,Regular
226,2023/08/26,Sat,Philippines,Extra Lettuce & Tomatoes,35.00,0.62,Add-ons,Regular
227,2023/08/26,Sat,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
228,2023/08/26,Sat,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
229,2023/08/26,Sat,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
230,2023/08/26,Sat,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
231,2023/08/26,Sat,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
232,2023/08/26,Sat,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
233,2023/08/26,Sat,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
234,2023/08/26,Sat,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
235,2023/08/26,Sat,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
236,2023/08/26,Sat,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
237,2023/08/26,Sat,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
238,2023/08/26,Sat,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
239,2023/08/26,Sat,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
240,2023/08/26,Sat,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
241,2023/08/26,Sat,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
242,2023/08/26,Sat,Philippines,McSpaghetti Platter,199.00,3.52,McDelivery Exclusive,Regular
243,2023/08/26,Sat,Philippines,Add-on: BT21 Toy - Chimmy,150.00,2.65,Add-ons,All Day
244,2023/08/26,Sat,Philippines,Add-on: BT21 Toy - Cooky,150.00,2.65,Add-ons,All Day
245,2023/08/26,Sat,Philippines,Add-on: BT21 Toy - Koya,150.00,2.65,Add-ons,All Day
246,2023/08/26,Sat,Philippines,Add-on: BT21 Toy - Mang,150.00,2.65,Add-ons,All Day
247,2023/08/26,Sat,Philippines,Add-on: BT21 Toy - RJ,150.00,2.65,Add-ons,All Day
248,2023/08/26,Sat,Philippines,Add-on: BT21 Toy - Shooky,150.00,2.65,Add-ons,All Day
249,2023/08/26,Sat,Philippines,Add-on: BT21 Toy - Tata,150.00,2.65,Add-ons,All Day
250,2023/08/26,Sat,Philippines,20-pc. Chicken McNuggets Bundle,495.00,8.74,McDelivery Exclusive,Regular
251,2023/08/26,Sat,Philippines,6-pc. Chicken McShare Box,399.00,7.05,McDelivery Exclusive,All Day
252,2023/08/26,Sat,Philippines,8-pc Chicken McShare Box,519.00,9.17,McDelivery Exclusive,All Day
253,2023/08/26,Sat,Philippines,Big Breakfast Meal,179.00,3.16,,Breakfast
254,2023/08/26,Sat,Philippines,Sausage McMuffin w/ Egg Meal,164.00,2.90,,Breakfast
255,2023/08/26,Sat,Philippines,Sausage McMuffin Meal,147.00,2.60,,Breakfast
256,2023/08/26,Sat,Philippines,Egg McMuffin Meal,154.00,2.72,,Breakfast
257,2023/08/26,Sat,Philippines,Cheesy Eggdesal w/ Sausage Meal,160.00,2.83,,Breakfast
258,2023/08/26,Sat,Philippines,Cheesy Eggdesal w/ Ham Meal,148.00,2.61,,Breakfast
259,2023/08/26,Sat,Philippines,Cheesy Eggdesal Meal,130.00,2.30,,Breakfast
260,2023/08/26,Sat,Philippines,2-pc. Hotcakes & Sausage Meal,170.00,3.00,,Breakfast
261,2023/08/26,Sat,Philippines,2-pc. Hotcakes Meal,99.00,1.75,,Breakfast
262,2023/08/26,Sat,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,208.00,3.67,,Breakfast
263,2023/08/26,Sat,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,178.00,3.14,,Breakfast
264,2023/08/26,Sat,Philippines,Sausage w/ Egg Meal,184.00,3.25,,Breakfast
265,2023/08/26,Sat,Philippines,Longganisa w/ Egg Meal,184.00,3.25,,Breakfast
266,2023/08/26,Sat,Philippines,McCrispy Chicken Fillet w/ Egg Meal,170.00,3.00,,Breakfast
