,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
25,2023/01/28,Sat,Philippines,McCafé Iced Coffee Chocolate,64.00,1.18,McCafé,All Day
26,2023/01/28,Sat,Philippines,McCafé Iced Chocolate,145.00,2.66,McCafé,All Day
27,2023/01/28,Sat,Philippines,McCafé Iced Americano,140.00,2.57,McCafé,All Day
28,2023/01/28,Sat,Philippines,McCafé Iced Latte,145.00,2.66,McCafé,All Day
29,2023/01/28,Sat,Philippines,McCafé Iced Mocha,155.00,2.85,McCafé,All Day
30,2023/01/28,Sat,Philippines,McCafé Caramel Frappe,165.00,3.03,McCafé,All Day
31,2023/01/28,Sat,Philippines,McCafé Caramel Oreo Frappe,175.00,3.21,McCafé,All Day
32,2023/01/28,Sat,Philippines,McCafé Mocha Frappe,165.00,3.03,McCafé,All Day
33,2023/01/28,Sat,Philippines,McCafé Mocha Oreo Frappe,175.00,3.21,McCafé,All Day
34,2023/01/28,Sat,Philippines,McCafé Double Choco Frappe,170.00,3.12,McCafé,All Day
35,2023/01/28,Sat,Philippines,McCafé Strawberry Oreo Frappe,165.00,3.03,McCafé,All Day
36,2023/01/28,Sat,Philippines,McCafé Jasmine Tea,95.00,1.75,McCafé,All Day
37,2023/01/28,Sat,Philippines,McCafé Peppermint Tea,95.00,1.75,McCafé,All Day
38,2023/01/28,Sat,Philippines,McCafé Black Tea,95.00,1.75,McCafé,All Day
39,2023/01/28,Sat,Philippines,McCafé Iced Tea,125.00,2.30,McCafé,All Day
40,2023/01/28,Sat,Philippines,Dalandan Smoothie,155.00,2.85,McCafé,All Day
41,2023/01/28,Sat,Philippines,Strawberry Smoothie,155.00,2.85,McCafé,All Day
42,2023/01/28,Sat,Philippines,Choco Chip Cookies,80.00,1.47,McCafé,All Day
43,2023/01/28,Sat,Philippines,Choco Chip Banana Slice,85.00,1.56,McCafé,All Day
44,2023/01/28,Sat,Philippines,Caramel Cinnamon,110.00,2.02,McCafé,All Day
45,2023/01/28,Sat,Philippines,Cheese and Bacon Croissant,135.00,2.48,McCafé,All Day
46,2023/01/28,Sat,Philippines,Sausage Croissant,130.00,2.39,McCafé,All Day
47,2023/01/28,Sat,Philippines,Mushroom Cheese Egg Pie,145.00,2.66,McCafé,All Day
48,2023/01/28,Sat,Philippines,Dark Chocolate Cake,150.00,2.76,McCafé,All Day
49,2023/01/28,Sat,Philippines,Blueberry Cheesecake,170.00,3.12,McCafé,All Day
50,2023/01/28,Sat,Philippines,Oreo Cheesecake,170.00,3.12,McCafé,All Day
51,2023/01/28,Sat,Philippines,Chicken Pesto Wrap,175.00,3.21,McCafé,All Day
52,2023/01/28,Sat,Philippines,Creamy Mushroom Soup,62.00,1.14,Fries & Extras,Regular
53,2023/01/28,Sat,Philippines,Fries,78.00,1.43,Fries & Extras,All Day
54,2023/01/28,Sat,Philippines,Extra Plain Rice,33.00,0.61,Fries & Extras,All Day
55,2023/01/28,Sat,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
56,2023/01/28,Sat,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
57,2023/01/28,Sat,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
58,2023/01/28,Sat,Philippines,Extra Mayonnaise,15.00,0.28,Fries & Extras,All Day
59,2023/01/28,Sat,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.46,LUNCH HOURS,All Day
60,2023/01/28,Sat,Philippines,Cheeseburger Solo,74.00,1.36,AFTER DINNER HOURS,All Day
61,2023/01/28,Sat,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.92,,All Day
