,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
21,2022/06/24,Fri,Philippines,McCrispy Chicken Fillet w/ Coke McFloat McShare,249.00,4.56,Group Meals,All Day
22,2022/06/24,Fri,Philippines,McCrispy Chicken Fillet Ala King w/ Coke McFloat McShare,249.00,4.56,Group Meals,All Day
23,2022/06/24,Fri,Philippines,McCrispy Chicken Fillet w/ Apple Pie McShare,249.00,4.56,Group Meals,All Day
24,2022/06/24,Fri,Philippines,McCrispy Chicken Fillet Ala King w/ Apple Pie McShare,249.00,4.56,Group Meals,All Day
25,2022/06/24,Fri,Philippines,McShare Bundle for 3,521.00,9.54,Group Meals,All Day
26,2022/06/24,Fri,Philippines,McShare Bundle for 4,756.00,13.84,Group Meals,All Day
27,2022/06/24,Fri,Philippines,10-pc. Chicken McShare Box,550.00,10.07,Group Meals,All Day
28,2022/06/24,Fri,Philippines,15-pc. Chicken McShare Box,825.00,15.10,Group Meals,All Day
29,2022/06/24,Fri,Philippines,20-pc. Chicken McShare Box,1100.00,20.14,Group Meals,All Day
30,2022/06/24,Fri,Philippines,BFF Fries Good for 10,655.00,11.99,Group Meals,All Day
31,2022/06/24,Fri,Philippines,BFF Fries Good for 15,1025.00,18.76,Group Meals,All Day
32,2022/06/24,Fri,Philippines,BFF Fries Good for 20,1280.00,23.43,Group Meals,All Day
33,2022/06/24,Fri,Philippines,Plain Rice Good for 10,245.00,4.48,Group Meals,All Day
34,2022/06/24,Fri,Philippines,Plain Rice Good for 15,360.00,6.59,Group Meals,All Day
35,2022/06/24,Fri,Philippines,Plain Rice Good for 20,475.00,8.69,Group Meals,All Day
36,2022/06/24,Fri,Philippines,Breakfast Sandwich Duo,249.00,4.56,Breakfast,Breakfast
37,2022/06/24,Fri,Philippines,Breakfast Rice Bowl Duo,289.00,5.29,Breakfast,Breakfast
38,2022/06/24,Fri,Philippines,2-pc. Hotcakes & Sausage Meal,110.00,2.01,Breakfast,Breakfast
39,2022/06/24,Fri,Philippines,Sausage McMuffin with Egg Meal,113.00,2.07,Breakfast,Breakfast
40,2022/06/24,Fri,Philippines,Sausage McMuffin Meal,93.00,1.70,Breakfast,Breakfast
41,2022/06/24,Fri,Philippines,Egg Muffin Meal,104.00,1.90,Breakfast,Breakfast
42,2022/06/24,Fri,Philippines,Cheesy Eggdesal w/ Sausage Meal,99.00,1.81,Breakfast,Breakfast
43,2022/06/24,Fri,Philippines,Cheesy Eggdesal w/ Ham Meal,89.00,1.63,Breakfast,Breakfast
44,2022/06/24,Fri,Philippines,Cheesy Eggdesal Meal,66.00,1.21,Breakfast,Breakfast
45,2022/06/24,Fri,Philippines,Big Breakfast Meal,158.00,2.89,Breakfast,Breakfast
46,2022/06/24,Fri,Philippines,2-pc. Hotcakes Meal,73.00,1.34,Breakfast,Breakfast
47,2022/06/24,Fri,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,139.00,2.54,Breakfast,Breakfast
48,2022/06/24,Fri,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,116.00,2.12,Breakfast,Breakfast
49,2022/06/24,Fri,Philippines,Sausage w/ Egg Meal,123.00,2.25,Breakfast,Breakfast
50,2022/06/24,Fri,Philippines,Longganisa w/ Egg Meal,123.00,2.25,Breakfast,Breakfast
51,2022/06/24,Fri,Philippines,McCrispy Chicken Fillet w/ Egg Meal,130.00,2.38,Breakfast,Breakfast
52,2022/06/24,Fri,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,133.00,2.43,Breakfast,Breakfast
53,2022/06/24,Fri,Philippines,1-pc. Chicken McDo w/ Egg Meal,136.00,2.49,Breakfast,Breakfast
54,2022/06/24,Fri,Philippines,1-pc. Spicy Chicken McDo w/ Egg Meal,139.00,2.54,Breakfast,Breakfast
55,2022/06/24,Fri,Philippines,2-pc. Chicken McDo w/ Egg Meal,204.00,3.73,Breakfast,Breakfast
56,2022/06/24,Fri,Philippines,2-pc. Spicy Chicken McDo w/ Egg Meal,207.00,3.79,Breakfast,Breakfast
57,2022/06/24,Fri,Philippines,Chicken McDo & Hotcakes Meal,143.00,2.62,Breakfast,Breakfast
58,2022/06/24,Fri,Philippines,Spicy Chicken McDo & Hotcakes Meal,146.00,2.67,Breakfast,Breakfast
59,2022/06/24,Fri,Philippines,1-pc. Chicken McDo & Fries Meal,137.00,2.51,Chicken,All Day
60,2022/06/24,Fri,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,139.00,2.54,Chicken,All Day
61,2022/06/24,Fri,Philippines,2-pc. Chicken McDo Meal,194.00,3.55,Chicken,All Day
62,2022/06/24,Fri,Philippines,2-pc. Spicy Chicken McDo Meal,197.00,3.61,Chicken,All Day
63,2022/06/24,Fri,Philippines,1-pc. Spicy Chicken McDo Meal,116.00,2.12,Chicken,All Day
64,2022/06/24,Fri,Philippines,1-pc. Chicken McDo Meal,113.00,2.07,Chicken,All Day
65,2022/06/24,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,180.00,3.29,Chicken,All Day
66,2022/06/24,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,167.00,3.06,Chicken,All Day
67,2022/06/24,Fri,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,170.00,3.11,Chicken,All Day
68,2022/06/24,Fri,Philippines,McCrispy Chicken Fillet Meal,85.00,1.56,Chicken,All Day
69,2022/06/24,Fri,Philippines,McCrispy Chicken Fillet w/ Fries Meal,118.00,2.16,Chicken,All Day
70,2022/06/24,Fri,Philippines,McCrispy Chicken Fillet Ala King Meal,88.00,1.61,Chicken,All Day
71,2022/06/24,Fri,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,120.00,2.20,Chicken,All Day
72,2022/06/24,Fri,Philippines,McCrispy Chicken Sandwich Meal,125.00,2.29,Burgers,All Day
73,2022/06/24,Fri,Philippines,Cheesy Burger McDo Meal,121.00,2.21,Burgers,All Day
74,2022/06/24,Fri,Philippines,Burger McDo Meal,114.00,2.09,Burgers,All Day
75,2022/06/24,Fri,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,129.00,2.36,Rice Bowls,All Day
76,2022/06/24,Fri,Philippines,2-pc. Mushroom Pepper Steak Meal,110.00,2.01,Rice Bowls,All Day
77,2022/06/24,Fri,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,109.00,2.00,Rice Bowls,All Day
78,2022/06/24,Fri,Philippines,1-pc. Mushroom Pepper Steak Meal,88.00,1.61,Rice Bowls,All Day
79,2022/06/24,Fri,Philippines,McFlurry® with Oreo®,53.00,0.97,Desserts & Drinks,All Day
80,2022/06/24,Fri,Philippines,Hot Fudge Sundae,32.00,0.59,Desserts & Drinks,All Day
81,2022/06/24,Fri,Philippines,Hot Caramel Sundae,32.00,0.59,Desserts & Drinks,All Day
82,2022/06/24,Fri,Philippines,Apple Pie,37.00,0.68,Desserts & Drinks,All Day
83,2022/06/24,Fri,Philippines,Caramel Popcorn Coke McFloat,47.00,0.86,Desserts & Drinks,All Day
84,2022/06/24,Fri,Philippines,Coke McFloat,32.00,0.59,Desserts & Drinks,All Day
85,2022/06/24,Fri,Philippines,Chocolate Shake,94.00,1.72,Desserts & Drinks,All Day
86,2022/06/24,Fri,Philippines,Strawberry Shake,94.00,1.72,Desserts & Drinks,All Day
87,2022/06/24,Fri,Philippines,Coke,61.00,1.12,Desserts & Drinks,All Day
88,2022/06/24,Fri,Philippines,Coke Zero,61.00,1.12,Desserts & Drinks,All Day
89,2022/06/24,Fri,Philippines,Sprite,61.00,1.12,Desserts & Drinks,All Day
90,2022/06/24,Fri,Philippines,Orange Juice,65.00,1.19,Desserts & Drinks,All Day
91,2022/06/24,Fri,Philippines,Pineapple Juice,65.00,1.19,Desserts & Drinks,All Day
92,2022/06/24,Fri,Philippines,Iced Tea,65.00,1.19,Desserts & Drinks,All Day
93,2022/06/24,Fri,Philippines,McCafé Caramel Popcorn Iced Coffee,57.00,1.04,McCafé,All Day
94,2022/06/24,Fri,Philippines,Medium Iced Coffee Sweet Black with Caramel Popcorn Syrup,57.00,1.04,McCafé,All Day
95,2022/06/24,Fri,Philippines,Medium Iced Coffee Milky with Caramel Popcorn Syrup,68.00,1.24,McCafé,All Day
96,2022/06/24,Fri,Philippines,McCafé Caramel Popcorn Coffee Float,78.00,1.43,McCafé,All Day
97,2022/06/24,Fri,Philippines,McCafé Caramel Popcorn Iced Latte,152.00,2.78,McCafé,All Day
98,2022/06/24,Fri,Philippines,Cappuccino,135.00,2.47,McCafé,All Day
99,2022/06/24,Fri,Philippines,McCafé Premium Roast Coffee,37.00,0.68,McCafé,All Day
100,2022/06/24,Fri,Philippines,Espresso,85.00,1.56,McCafé,All Day
101,2022/06/24,Fri,Philippines,Macchiato,85.00,1.56,McCafé,All Day
102,2022/06/24,Fri,Philippines,Americano,125.00,2.29,McCafé,All Day
103,2022/06/24,Fri,Philippines,Mochaccino,140.00,2.56,McCafé,All Day
104,2022/06/24,Fri,Philippines,Café Latte,135.00,2.47,McCafé,All Day
105,2022/06/24,Fri,Philippines,Flat White,135.00,2.47,McCafé,All Day
106,2022/06/24,Fri,Philippines,McCafé Coffee Float,63.00,1.15,McCafé,All Day
107,2022/06/24,Fri,Philippines,McCafé Iced Coffee Original,42.00,0.77,McCafé,All Day
108,2022/06/24,Fri,Philippines,McCafé Iced Coffee Vanilla,53.00,0.97,McCafé,All Day
109,2022/06/24,Fri,Philippines,McCafé Iced Coffee Chocolate,53.00,0.97,McCafé,All Day
110,2022/06/24,Fri,Philippines,McCafé Iced Coffee Milky,53.00,0.97,McCafé,All Day
111,2022/06/24,Fri,Philippines,McCafé Iced Coffee Milky w/ Vanilla,63.00,1.15,McCafé,All Day
112,2022/06/24,Fri,Philippines,McCafé Iced Coffee Milky w/ Chocolate,63.00,1.15,McCafé,All Day
113,2022/06/24,Fri,Philippines,McCafé Iced Coffee Sweet Black,42.00,0.77,McCafé,All Day
114,2022/06/24,Fri,Philippines,McCafé Iced Coffee Sweet Black w/ Vanilla,53.00,0.97,McCafé,All Day
115,2022/06/24,Fri,Philippines,McCafé Iced Coffee Sweet Black w/ Chocolate,53.00,0.97,McCafé,All Day
116,2022/06/24,Fri,Philippines,McCafé Iced Chocolate,130.00,2.38,McCafé,All Day
117,2022/06/24,Fri,Philippines,McCafé Iced Americano,130.00,2.38,McCafé,All Day
118,2022/06/24,Fri,Philippines,McCafé Iced Latte,135.00,2.47,McCafé,All Day
119,2022/06/24,Fri,Philippines,McCafé Iced Mocha,145.00,2.65,McCafé,All Day
120,2022/06/24,Fri,Philippines,McCafé Caramel Frappe,155.00,2.84,McCafé,All Day
121,2022/06/24,Fri,Philippines,McCafé Caramel Oreo Frappe,165.00,3.02,McCafé,All Day
122,2022/06/24,Fri,Philippines,McCafé Mocha Frappe,155.00,2.84,McCafé,All Day
123,2022/06/24,Fri,Philippines,McCafé Mocha Oreo Frappe,165.00,3.02,McCafé,All Day
124,2022/06/24,Fri,Philippines,McCafé Double Choco Frappe,160.00,2.93,McCafé,All Day
125,2022/06/24,Fri,Philippines,McCafé Strawberry Oreo Frappe,155.00,2.84,McCafé,All Day
126,2022/06/24,Fri,Philippines,McCafé Jasmine Tea,85.00,1.56,McCafé,All Day
127,2022/06/24,Fri,Philippines,McCafé Peppermint Tea,85.00,1.56,McCafé,All Day
128,2022/06/24,Fri,Philippines,McCafé Black Tea,85.00,1.56,McCafé,All Day
129,2022/06/24,Fri,Philippines,McCafé Iced Tea,110.00,2.01,McCafé,All Day
130,2022/06/24,Fri,Philippines,Dalandan Smoothie,145.00,2.65,McCafé,All Day
131,2022/06/24,Fri,Philippines,Strawberry Smoothie,145.00,2.65,McCafé,All Day
132,2022/06/24,Fri,Philippines,Choco Chip Cookies,65.00,1.19,McCafé,All Day
133,2022/06/24,Fri,Philippines,Choco Chip Banana Slice,70.00,1.28,McCafé,All Day
134,2022/06/24,Fri,Philippines,Caramel Cinnamon,90.00,1.65,McCafé,All Day
135,2022/06/24,Fri,Philippines,Cheese and Bacon Croissant,115.00,2.11,McCafé,All Day
136,2022/06/24,Fri,Philippines,Sausage Croissant,120.00,2.20,McCafé,All Day
137,2022/06/24,Fri,Philippines,Mushroom Cheese Egg Pie,125.00,2.29,McCafé,All Day
138,2022/06/24,Fri,Philippines,Dark Chocolate Cake,135.00,2.47,McCafé,All Day
139,2022/06/24,Fri,Philippines,Blueberry Cheesecake,145.00,2.65,McCafé,All Day
140,2022/06/24,Fri,Philippines,Oreo Cheesecake,145.00,2.65,McCafé,All Day
141,2022/06/24,Fri,Philippines,Chicken Pesto Wrap,150.00,2.75,McCafé,All Day
142,2022/06/24,Fri,Philippines,Fries,60.00,1.10,Fries & Extras,All Day
143,2022/06/24,Fri,Philippines,BFF Fries,135.00,2.47,Fries & Extras,All Day
144,2022/06/24,Fri,Philippines,Shake Shake Fries BBQ,90.00,1.65,Fries & Extras,All Day
145,2022/06/24,Fri,Philippines,Shake Shake Fries Cheese,90.00,1.65,Fries & Extras,All Day
146,2022/06/24,Fri,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,237.00,4.34,Fries & Extras,All Day
147,2022/06/24,Fri,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,237.00,4.34,Fries & Extras,All Day
148,2022/06/24,Fri,Philippines,Extra Plain Rice,34.00,0.62,Fries & Extras,All Day
149,2022/06/24,Fri,Philippines,Extra Garlic Rice,37.00,0.68,Fries & Extras,Breakfast
150,2022/06/24,Fri,Philippines,Extra Egg,20.00,0.37,Fries & Extras,All Day
151,2022/06/24,Fri,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
152,2022/06/24,Fri,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
153,2022/06/24,Fri,Philippines,Extra Cheese Powder,10.00,0.18,Fries & Extras,Breakfast
154,2022/06/24,Fri,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
155,2022/06/24,Fri,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
156,2022/06/24,Fri,Philippines,Extra BBQ Sauce,12.00,0.22,Fries & Extras,All Day
157,2022/06/24,Fri,Philippines,Extra Sweet N' Sour Sauce,12.00,0.22,Fries & Extras,All Day
158,2022/06/24,Fri,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
159,2022/06/24,Fri,Philippines,Extra Maple Syrup,10.00,0.18,Fries & Extras,Breakfast
160,2022/06/24,Fri,Philippines,Extra Butter,10.00,0.18,Fries & Extras,Breakfast
161,2022/06/24,Fri,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
162,2022/06/24,Fri,Philippines,1-pc. Chicken McDo Happy Meal,152.00,2.78,Happy Meal,All Day
163,2022/06/24,Fri,Philippines,Cheesy Burger McDo Happy Meal,137.00,2.51,Happy Meal,All Day
164,2022/06/24,Fri,Philippines,Burger McDo Happy Meal,124.00,2.27,Happy Meal,All Day
165,2022/06/24,Fri,Philippines,2-pc. Hotcakes Happy Meal,121.00,2.21,Happy Meal,Breakfast
166,2022/06/24,Fri,Philippines,Cheesy Eggdesal Happy Meal,124.00,2.27,Happy Meal,Breakfast
167,2022/06/24,Fri,Philippines,McDo Party Box 999 (Good for 5),999.00,18.29,McDo Party Box,All Day
168,2022/06/24,Fri,Philippines,Sausage McMuffin with Egg Meal,113.00,2.07,BREAKFAST HOURS,Breakfast
169,2022/06/24,Fri,Philippines,Cheesy Eggdesal Meal,66.00,1.21,BREAKFAST HOURS,Breakfast
170,2022/06/24,Fri,Philippines,Big Breakfast Meal,158.00,2.89,BREAKFAST HOURS,Breakfast
171,2022/06/24,Fri,Philippines,2-pc. Hotcakes Meal,73.00,1.34,BREAKFAST HOURS,Breakfast
172,2022/06/24,Fri,Philippines,Longganisa w/ Egg Meal,123.00,2.25,BREAKFAST HOURS,Breakfast
173,2022/06/24,Fri,Philippines,6-pc. Chicken McShare Box,360.00,6.59,LUNCH HOURS,All Day
174,2022/06/24,Fri,Philippines,2-pc. Mushroom Pepper Steak Meal,110.00,2.01,LUNCH HOURS,All Day
175,2022/06/24,Fri,Philippines,1-pc. Chicken McDo & Fries Meal,137.00,2.51,LUNCH HOURS,All Day
176,2022/06/24,Fri,Philippines,McCrispy Chicken Fillet w/ Fries Meal,118.00,2.16,LUNCH HOURS,All Day
177,2022/06/24,Fri,Philippines,BFF Fries N' McFloat Combo,222.00,4.06,PM SNACK HOURS,All Day
178,2022/06/24,Fri,Philippines,McCafé Iced Coffee Vanilla,53.00,0.97,PM SNACK HOURS,All Day
179,2022/06/24,Fri,Philippines,6-pc. Chicken McShare Box,360.00,6.59,DINNER HOURS,All Day
180,2022/06/24,Fri,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,129.00,2.36,DINNER HOURS,All Day
181,2022/06/24,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,167.00,3.06,DINNER HOURS,All Day
182,2022/06/24,Fri,Philippines,McCrispy Chicken Fillet Ala King Meal,88.00,1.61,DINNER HOURS,All Day
183,2022/06/24,Fri,Philippines,BFF Fries,135.00,2.47,AFTER DINNER HOURS,All Day
184,2022/06/24,Fri,Philippines,Cheeseburger Solo,66.00,1.21,AFTER DINNER HOURS,All Day
185,2022/06/24,Fri,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.92,,All Day
186,2022/06/24,Fri,Philippines,McCrispy Chicken Sandwich Solo,49.00,0.90,,All Day
187,2022/06/24,Fri,Philippines,Shake Shake Fries Honey Butter,75.00,1.37,Add-ons,All Day
188,2022/06/24,Fri,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
189,2022/06/24,Fri,Philippines,Burger McDo Solo,39.00,0.71,Add-ons,All Day
190,2022/06/24,Fri,Philippines,Tuesday Treat: Free Big Mac,0.00,0.00,Add-ons,All Day
191,2022/06/24,Fri,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
