,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
46,2024/11/01,Fri,Indonesia,Chocolate Sundae,12000.00,0.76,Menu Receh,Regular
47,2024/11/01,Fri,Indonesia,Strawberry Sundae,12000.00,0.76,Menu Receh,Regular
48,2024/11/01,Fri,Indonesia,"French Fries, small",12000.00,0.76,Menu Receh,Regular
49,2024/11/01,Fri,Indonesia,McFloat Fanta,12000.00,0.76,Menu Receh,Regular
50,2024/11/01,Fri,Indonesia,McFloat Coke,12000.00,0.76,Menu Receh,Regular
51,2024/11/01,Fri,Indonesia,Apple Pie,12500.00,0.80,Menu Receh,Regular
52,2024/11/01,Fri,Indonesia,Spicy Chicken Bites,13000.00,0.83,Menu Receh,Regular
53,2024/11/01,Fri,Indonesia,"MILO, small",12000.00,0.76,Menu Receh,Regular
54,2024/11/01,Fri,Indonesia,Iced Coffee,13500.00,0.86,Menu Receh,Regular
55,2024/11/01,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.89,Menu Receh,Regular
56,2024/11/01,Fri,Indonesia,Choco McFlurry®,14000.00,0.89,Menu Receh,Regular
57,2024/11/01,Fri,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.05,Menu Receh,Regular
58,2024/11/01,Fri,Indonesia,Chicken Snack Wrap™,17500.00,1.11,Menu Receh,Regular
59,2024/11/01,Fri,Indonesia,Beef Burger,22500.00,1.43,Menu Receh,Regular
60,2024/11/01,Fri,Indonesia,Chicken Burger,22500.00,1.43,Menu Receh,Regular
61,2024/11/01,Fri,Indonesia,Nasi Uduk McD,21500.00,1.37,Menu Receh,Regular
62,2024/11/01,Fri,Indonesia,Spicy Chicken Bites,13000.00,0.83,Snack,Regular
63,2024/11/01,Fri,Indonesia,French Fries,21000.00,1.34,Snack,Regular
64,2024/11/01,Fri,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.15,Snack,Regular
65,2024/11/01,Fri,Indonesia,McNuggets®  9pcs,55000.00,3.50,Snack,Regular
66,2024/11/01,Fri,Indonesia,McNuggets® 6pcs,40000.00,2.55,Snack,Regular
67,2024/11/01,Fri,Indonesia,McNuggets®  4pcs,27000.00,1.72,Snack,Regular
68,2024/11/01,Fri,Indonesia,Chicken Snack Wrap™,17500.00,1.11,Snack,Regular
69,2024/11/01,Fri,Indonesia,Apple Pie,12500.00,0.80,Snack,Regular
70,2024/11/01,Fri,Indonesia,Sweet Corn,13000.00,0.83,Snack,Regular
71,2024/11/01,Fri,Indonesia,Bundling 2 Pcs Choco Caramel Pie,28000.00,1.78,Desserts,Regular
72,2024/11/01,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.89,Desserts,Regular
73,2024/11/01,Fri,Indonesia,Choco McFlurry®,14000.00,0.89,Desserts,Regular
74,2024/11/01,Fri,Indonesia,Double Choco Sundae,13500.00,0.86,Desserts,Regular
75,2024/11/01,Fri,Indonesia,Chocolate Strawberry Sundae,13500.00,0.86,Desserts,Regular
76,2024/11/01,Fri,Indonesia,Chocolate Sundae,12000.00,0.76,Desserts,Regular
77,2024/11/01,Fri,Indonesia,Strawberry Sundae,12000.00,0.76,Desserts,Regular
78,2024/11/01,Fri,Indonesia,Choco Caramel Pie,17000.00,1.08,Desserts,Regular
79,2024/11/01,Fri,Indonesia,Iced Coffee Tiramisu,20000.00,1.27,Drinks,Regular
80,2024/11/01,Fri,Indonesia,Iced Coffee,23000.00,1.47,Drinks,Regular
81,2024/11/01,Fri,Indonesia,Coca Cola®,10000.00,0.64,Drinks,Regular
82,2024/11/01,Fri,Indonesia,Fanta®,10000.00,0.64,Drinks,Regular
83,2024/11/01,Fri,Indonesia,Sprite®,10000.00,0.64,Drinks,Regular
84,2024/11/01,Fri,Indonesia,Fruit Tea Lemon,10000.00,0.64,Drinks,Regular
85,2024/11/01,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.76,Drinks,Regular
86,2024/11/01,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.76,Drinks,Regular
87,2024/11/01,Fri,Indonesia,McFloat Fanta,12000.00,0.76,Drinks,Regular
88,2024/11/01,Fri,Indonesia,McFloat Coke,12000.00,0.76,Drinks,Regular
89,2024/11/01,Fri,Indonesia,Iced Lychee Tea,20000.00,1.27,Drinks,Regular
90,2024/11/01,Fri,Indonesia,Milo ,20000.00,1.27,Drinks,Regular
91,2024/11/01,Fri,Indonesia,Mineral Water 600ml.,10000.00,0.64,Drinks,Regular
92,2024/11/01,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.76,Drinks,Regular
93,2024/11/01,Fri,Indonesia,Hot Coffee,12000.00,0.76,Drinks,Regular
94,2024/11/01,Fri,Indonesia,Hot Tea,12000.00,0.76,Drinks,Regular
95,2024/11/01,Fri,Indonesia,Iced Mocha,34000.00,2.17,McCafé,Regular
96,2024/11/01,Fri,Indonesia,Choco Frappe,36000.00,2.29,McCafé,Regular
97,2024/11/01,Fri,Indonesia,Frappe Hazelnut Latte,41000.00,2.61,McCafé,Regular
98,2024/11/01,Fri,Indonesia,Matcha Frappe,41000.00,2.61,McCafé,Regular
99,2024/11/01,Fri,Indonesia,Iced Mocha Frappe,36000.00,2.29,McCafé,Regular
100,2024/11/01,Fri,Indonesia,Iced Latte Frappe,35000.00,2.23,McCafé,Regular
101,2024/11/01,Fri,Indonesia,Mango Frappe,31000.00,1.98,McCafé,Regular
102,2024/11/01,Fri,Indonesia,Iced Vanilla Latte,36000.00,2.29,McCafé,Regular
103,2024/11/01,Fri,Indonesia,Iced Caramel Latte,36000.00,2.29,McCafé,Regular
104,2024/11/01,Fri,Indonesia,Iced Hazelnut Latte,36000.00,2.29,McCafé,Regular
105,2024/11/01,Fri,Indonesia,Iced Cappucino,31000.00,1.98,McCafé,Regular
106,2024/11/01,Fri,Indonesia,Iced Café Latte,31000.00,1.98,McCafé,Regular
107,2024/11/01,Fri,Indonesia,Iced Coffee,29000.00,1.85,McCafé,Regular
108,2024/11/01,Fri,Indonesia,Iced Café Matcha Fushion,37000.00,2.36,McCafé,Regular
109,2024/11/01,Fri,Indonesia,Iced Matcha Latte,36000.00,2.29,McCafé,Regular
110,2024/11/01,Fri,Indonesia,Iced Chocolate,33000.00,2.10,McCafé,Regular
111,2024/11/01,Fri,Indonesia,Hot Vanilla Latte,30000.00,1.91,McCafé,Regular
112,2024/11/01,Fri,Indonesia,Hot Caramel Latte,32000.00,2.04,McCafé,Regular
113,2024/11/01,Fri,Indonesia,Hot Hazelnut Latte,30000.00,1.91,McCafé,Regular
114,2024/11/01,Fri,Indonesia,Hot Matcha Latte,30000.00,1.91,McCafé,Regular
115,2024/11/01,Fri,Indonesia,Hot Mocha,28500.00,1.82,McCafé,Regular
116,2024/11/01,Fri,Indonesia,Hot Chocolate,28000.00,1.78,McCafé,Regular
117,2024/11/01,Fri,Indonesia,Hot Cappucino,26000.00,1.66,McCafé,Regular
118,2024/11/01,Fri,Indonesia,Hot Café Latte,26000.00,1.66,McCafé,Regular
119,2024/11/01,Fri,Indonesia,Hot Flat White,26000.00,1.66,McCafé,Regular
120,2024/11/01,Fri,Indonesia,Hot Long Black,26000.00,1.66,McCafé,Regular
121,2024/11/01,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.50,McCafé,Regular
122,2024/11/01,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.50,McCafé,Regular
123,2024/11/01,Fri,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.50,McCafé,Regular
124,2024/11/01,Fri,Indonesia,Klepon Cake,36000.00,2.29,McCafé,Regular
125,2024/11/01,Fri,Indonesia,Choco Lover,36000.00,2.29,McCafé,Regular
126,2024/11/01,Fri,Indonesia,Choco Chip Muffin,26000.00,1.66,McCafé,Regular
127,2024/11/01,Fri,Indonesia,Banana Muffin,26000.00,1.66,McCafé,Regular
128,2024/11/01,Fri,Indonesia,Cheese Croissant,35000.00,2.23,McCafé,Regular
129,2024/11/01,Fri,Indonesia,Tuna Puff Pastry,34000.00,2.17,McCafé,Regular
130,2024/11/01,Fri,Indonesia,Cheese Stick,24500.00,1.56,McCafé,Regular
131,2024/11/01,Fri,Indonesia,Butter Croissant,25500.00,1.62,McCafé,Regular
132,2024/11/01,Fri,Indonesia,Rice,10000.00,0.64,Rice,Regular
133,2024/11/01,Fri,Indonesia,Nasi Uduk McD,30500.00,1.94,Rice,Regular
134,2024/11/01,Fri,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.39,Merchandise,Regular
135,2024/11/01,Fri,Indonesia,Paket Kenyang,150000.00,9.56,Exclusive Delivery,Breakfast
136,2024/11/01,Fri,Indonesia,Big Breakfast,42000.00,2.68,Breakfast Menu,Breakfast
137,2024/11/01,Fri,Indonesia,Egg & Cheese Muffin,20000.00,1.27,Breakfast Menu,Breakfast
138,2024/11/01,Fri,Indonesia,Egg & Cheese Muffin,27000.00,1.72,Breakfast Menu,Breakfast
139,2024/11/01,Fri,Indonesia,Sausage McMuffin® with Egg,34500.00,2.20,Breakfast Menu,Breakfast
140,2024/11/01,Fri,Indonesia,Chicken McMuffin® with Egg,33500.00,2.13,Breakfast Menu,Breakfast
141,2024/11/01,Fri,Indonesia,Egg McMuffin®,29500.00,1.88,Breakfast Menu,Breakfast
142,2024/11/01,Fri,Indonesia,Sausage McMuffin®,31000.00,1.98,Breakfast Menu,Breakfast
143,2024/11/01,Fri,Indonesia,Chicken Muffin,29000.00,1.85,Breakfast Menu,Breakfast
144,2024/11/01,Fri,Indonesia,Sausage Wrap,32000.00,2.04,Breakfast Menu,Breakfast
145,2024/11/01,Fri,Indonesia,Breakfast Wrap,29500.00,1.88,Breakfast Menu,Breakfast
146,2024/11/01,Fri,Indonesia,Hotcakes 3pcs,33000.00,2.10,Breakfast Menu,Breakfast
147,2024/11/01,Fri,Indonesia,Hotcakes 2pcs,28000.00,1.78,Breakfast Menu,Breakfast
148,2024/11/01,Fri,Indonesia,Nasi Uduk McD,30500.00,1.94,Breakfast Menu,Breakfast
149,2024/11/01,Fri,Indonesia,Bubur Ayam McD,15000.00,0.96,Breakfast Menu,Breakfast
150,2024/11/01,Fri,Indonesia,PROMO 4 Ayam McD,54500.00,3.47,Ayam McD,Breakfast
151,2024/11/01,Fri,Indonesia,PROMO 6 Ayam McD,81000.00,5.16,Ayam McD,Breakfast
152,2024/11/01,Fri,Indonesia,PaNas 2 with Rice,51500.00,3.28,Ayam McD,Breakfast
153,2024/11/01,Fri,Indonesia,PaNas Spesial,47000.00,2.99,Ayam McD,Breakfast
154,2024/11/01,Fri,Indonesia,PaNas 1,39000.00,2.48,Ayam McD,Breakfast
155,2024/11/01,Fri,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.87,Ayam McD,Breakfast
156,2024/11/01,Fri,Indonesia,PaMer 7,185000.00,11.79,Ayam McD,Breakfast
157,2024/11/01,Fri,Indonesia,PaMer 5,132500.00,8.44,Ayam McD,Breakfast
158,2024/11/01,Fri,Indonesia,Paket Berlima,135000.00,8.60,Ayam McD,Breakfast
159,2024/11/01,Fri,Indonesia,Paket Ber 4,90000.00,5.73,Ayam McD,Breakfast
160,2024/11/01,Fri,Indonesia,Paket Big Order,587500.00,37.43,Ayam McD,Breakfast
161,2024/11/01,Fri,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.81,Family Package,Breakfast
162,2024/11/01,Fri,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.99,Family Package,Breakfast
163,2024/11/01,Fri,Indonesia,PaMer 5,132500.00,8.44,Family Package,Breakfast
164,2024/11/01,Fri,Indonesia,PaMer 7,185000.00,11.79,Family Package,Breakfast
165,2024/11/01,Fri,Indonesia,Paket Berlima,135000.00,8.60,Family Package,Breakfast
166,2024/11/01,Fri,Indonesia,Paket Ber 4,90000.00,5.73,Family Package,Breakfast
167,2024/11/01,Fri,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.87,Happy Meals,Breakfast
168,2024/11/01,Fri,Indonesia,Happy Meal® Chicken,45000.00,2.87,Happy Meals,Breakfast
169,2024/11/01,Fri,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.94,Paket HeBat,Breakfast
170,2024/11/01,Fri,Indonesia,Chocolate Sundae,12000.00,0.76,Menu Receh,Breakfast
171,2024/11/01,Fri,Indonesia,Strawberry Sundae,12000.00,0.76,Menu Receh,Breakfast
172,2024/11/01,Fri,Indonesia,McFloat Fanta,12000.00,0.76,Menu Receh,Breakfast
173,2024/11/01,Fri,Indonesia,McFloat Coke,12000.00,0.76,Menu Receh,Breakfast
174,2024/11/01,Fri,Indonesia,Apple Pie,12500.00,0.80,Menu Receh,Breakfast
175,2024/11/01,Fri,Indonesia,Bubur Ayam McD,15000.00,0.96,Menu Receh,Breakfast
176,2024/11/01,Fri,Indonesia,"MILO, small",12000.00,0.76,Menu Receh,Breakfast
177,2024/11/01,Fri,Indonesia,Iced Coffee,13500.00,0.86,Menu Receh,Breakfast
178,2024/11/01,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.89,Menu Receh,Breakfast
179,2024/11/01,Fri,Indonesia,Choco McFlurry®,14000.00,0.89,Menu Receh,Breakfast
180,2024/11/01,Fri,Indonesia,Hash Brown,14000.00,0.89,Menu Receh,Breakfast
181,2024/11/01,Fri,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.05,Menu Receh,Breakfast
182,2024/11/01,Fri,Indonesia,Breakfast Wrap,20000.00,1.27,Menu Receh,Breakfast
183,2024/11/01,Fri,Indonesia,Nasi Uduk McD,21500.00,1.37,Menu Receh,Breakfast
184,2024/11/01,Fri,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.15,Snack,Breakfast
185,2024/11/01,Fri,Indonesia,Hash Brown,14000.00,0.89,Snack,Breakfast
186,2024/11/01,Fri,Indonesia,Apple Pie,12500.00,0.80,Snack,Breakfast
187,2024/11/01,Fri,Indonesia,Sweet Corn,13000.00,0.83,Snack,Breakfast
188,2024/11/01,Fri,Indonesia,Bundling 2 Pcs Choco Caramel Pie,28000.00,1.78,Desserts,Breakfast
189,2024/11/01,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.89,Desserts,Breakfast
190,2024/11/01,Fri,Indonesia,Choco McFlurry®,14000.00,0.89,Desserts,Breakfast
191,2024/11/01,Fri,Indonesia,Double Choco Sundae,13500.00,0.86,Desserts,Breakfast
192,2024/11/01,Fri,Indonesia,Chocolate Strawberry Sundae,13500.00,0.86,Desserts,Breakfast
193,2024/11/01,Fri,Indonesia,Chocolate Sundae,12000.00,0.76,Desserts,Breakfast
194,2024/11/01,Fri,Indonesia,Strawberry Sundae,12000.00,0.76,Desserts,Breakfast
195,2024/11/01,Fri,Indonesia,Choco Caramel Pie,17000.00,1.08,Desserts,Breakfast
196,2024/11/01,Fri,Indonesia,Iced Coffee Tiramisu,20000.00,1.27,Drinks,Breakfast
197,2024/11/01,Fri,Indonesia,Iced Coffee,23000.00,1.47,Drinks,Breakfast
198,2024/11/01,Fri,Indonesia,Coca Cola®,10000.00,0.64,Drinks,Breakfast
199,2024/11/01,Fri,Indonesia,Fanta®,10000.00,0.64,Drinks,Breakfast
200,2024/11/01,Fri,Indonesia,Sprite®,10000.00,0.64,Drinks,Breakfast
201,2024/11/01,Fri,Indonesia,Fruit Tea Lemon,10000.00,0.64,Drinks,Breakfast
202,2024/11/01,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.76,Drinks,Breakfast
203,2024/11/01,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.76,Drinks,Breakfast
204,2024/11/01,Fri,Indonesia,McFloat Fanta,12000.00,0.76,Drinks,Breakfast
205,2024/11/01,Fri,Indonesia,McFloat Coke,12000.00,0.76,Drinks,Breakfast
206,2024/11/01,Fri,Indonesia,Iced Lychee Tea,20000.00,1.27,Drinks,Breakfast
207,2024/11/01,Fri,Indonesia,Milo ,20000.00,1.27,Drinks,Breakfast
208,2024/11/01,Fri,Indonesia,Mineral Water 600ml.,10000.00,0.64,Drinks,Breakfast
209,2024/11/01,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.76,Drinks,Breakfast
210,2024/11/01,Fri,Indonesia,Hot Coffee,12000.00,0.76,Drinks,Breakfast
211,2024/11/01,Fri,Indonesia,Hot Tea,12000.00,0.76,Drinks,Breakfast
212,2024/11/01,Fri,Indonesia,Iced Mocha,34000.00,2.17,McCafé,Breakfast
213,2024/11/01,Fri,Indonesia,Choco Frappe,36000.00,2.29,McCafé,Breakfast
214,2024/11/01,Fri,Indonesia,Frappe Hazelnut Latte,41000.00,2.61,McCafé,Breakfast
215,2024/11/01,Fri,Indonesia,Matcha Frappe,41000.00,2.61,McCafé,Breakfast
216,2024/11/01,Fri,Indonesia,Iced Mocha Frappe,36000.00,2.29,McCafé,Breakfast
217,2024/11/01,Fri,Indonesia,Iced Latte Frappe,35000.00,2.23,McCafé,Breakfast
218,2024/11/01,Fri,Indonesia,Mango Frappe,31000.00,1.98,McCafé,Breakfast
219,2024/11/01,Fri,Indonesia,Iced Vanilla Latte,36000.00,2.29,McCafé,Breakfast
220,2024/11/01,Fri,Indonesia,Iced Caramel Latte,36000.00,2.29,McCafé,Breakfast
221,2024/11/01,Fri,Indonesia,Iced Hazelnut Latte,36000.00,2.29,McCafé,Breakfast
222,2024/11/01,Fri,Indonesia,Iced Cappucino,31000.00,1.98,McCafé,Breakfast
223,2024/11/01,Fri,Indonesia,Iced Café Latte,31000.00,1.98,McCafé,Breakfast
224,2024/11/01,Fri,Indonesia,Iced Coffee,29000.00,1.85,McCafé,Breakfast
225,2024/11/01,Fri,Indonesia,Iced Café Matcha Fushion,37000.00,2.36,McCafé,Breakfast
226,2024/11/01,Fri,Indonesia,Iced Matcha Latte,36000.00,2.29,McCafé,Breakfast
227,2024/11/01,Fri,Indonesia,Iced Chocolate,33000.00,2.10,McCafé,Breakfast
228,2024/11/01,Fri,Indonesia,Hot Vanilla Latte,30000.00,1.91,McCafé,Breakfast
229,2024/11/01,Fri,Indonesia,Hot Caramel Latte,32000.00,2.04,McCafé,Breakfast
230,2024/11/01,Fri,Indonesia,Hot Hazelnut Latte,30000.00,1.91,McCafé,Breakfast
231,2024/11/01,Fri,Indonesia,Hot Matcha Latte,30000.00,1.91,McCafé,Breakfast
232,2024/11/01,Fri,Indonesia,Hot Mocha,28500.00,1.82,McCafé,Breakfast
233,2024/11/01,Fri,Indonesia,Hot Chocolate,28000.00,1.78,McCafé,Breakfast
234,2024/11/01,Fri,Indonesia,Hot Cappucino,26000.00,1.66,McCafé,Breakfast
235,2024/11/01,Fri,Indonesia,Hot Café Latte,26000.00,1.66,McCafé,Breakfast
236,2024/11/01,Fri,Indonesia,Hot Flat White,26000.00,1.66,McCafé,Breakfast
237,2024/11/01,Fri,Indonesia,Hot Long Black,26000.00,1.66,McCafé,Breakfast
238,2024/11/01,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.50,McCafé,Breakfast
239,2024/11/01,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.50,McCafé,Breakfast
240,2024/11/01,Fri,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.50,McCafé,Breakfast
241,2024/11/01,Fri,Indonesia,Klepon Cake,36000.00,2.29,McCafé,Breakfast
242,2024/11/01,Fri,Indonesia,Choco Lover,36000.00,2.29,McCafé,Breakfast
243,2024/11/01,Fri,Indonesia,Choco Chip Muffin,26000.00,1.66,McCafé,Breakfast
244,2024/11/01,Fri,Indonesia,Banana Muffin,26000.00,1.66,McCafé,Breakfast
245,2024/11/01,Fri,Indonesia,Cheese Croissant,35000.00,2.23,McCafé,Breakfast
246,2024/11/01,Fri,Indonesia,Tuna Puff Pastry,34000.00,2.17,McCafé,Breakfast
247,2024/11/01,Fri,Indonesia,Cheese Stick,24500.00,1.56,McCafé,Breakfast
248,2024/11/01,Fri,Indonesia,Butter Croissant,25500.00,1.62,McCafé,Breakfast
249,2024/11/01,Fri,Indonesia,Rice,10000.00,0.64,Rice,Breakfast
250,2024/11/01,Fri,Indonesia,Nasi Uduk McD,30500.00,1.94,Rice,Breakfast
251,2024/11/01,Fri,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.39,Merchandise,Breakfast
