,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
190,2024/09/19,Thu,Indonesia,PaMer 7,185000.00,12.09,Family Package,Breakfast
191,2024/09/19,Thu,Indonesia,Paket Berlima,135000.00,8.82,Family Package,Breakfast
192,2024/09/19,Thu,Indonesia,Paket Ber 4,90000.00,5.88,Family Package,Breakfast
193,2024/09/19,Thu,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.94,Happy Meals,Breakfast
194,2024/09/19,Thu,Indonesia,Happy Meal® Chicken,45000.00,2.94,Happy Meals,Breakfast
195,2024/09/19,Thu,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.99,Paket HeBat,Breakfast
196,2024/09/19,Thu,Indonesia,Chocolate Sundae,12000.00,0.78,Menu Receh,Breakfast
197,2024/09/19,Thu,Indonesia,Strawberry Sundae,12000.00,0.78,Menu Receh,Breakfast
198,2024/09/19,Thu,Indonesia,McFloat Fanta,12000.00,0.78,Menu Receh,Breakfast
199,2024/09/19,Thu,Indonesia,McFloat Coke,12000.00,0.78,Menu Receh,Breakfast
200,2024/09/19,Thu,Indonesia,Apple Pie,12500.00,0.82,Menu Receh,Breakfast
201,2024/09/19,Thu,Indonesia,Bubur Ayam McD,15000.00,0.98,Menu Receh,Breakfast
202,2024/09/19,Thu,Indonesia,"MILO, small",12000.00,0.78,Menu Receh,Breakfast
203,2024/09/19,Thu,Indonesia,Iced Coffee,13500.00,0.88,Menu Receh,Breakfast
204,2024/09/19,Thu,Indonesia,McFlurry® feat. OREO,14000.00,0.92,Menu Receh,Breakfast
205,2024/09/19,Thu,Indonesia,Choco McFlurry®,14000.00,0.92,Menu Receh,Breakfast
206,2024/09/19,Thu,Indonesia,Hash Brown,14000.00,0.92,Menu Receh,Breakfast
207,2024/09/19,Thu,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.08,Menu Receh,Breakfast
208,2024/09/19,Thu,Indonesia,Breakfast Wrap,20000.00,1.31,Menu Receh,Breakfast
209,2024/09/19,Thu,Indonesia,Nasi Uduk McD,21500.00,1.41,Menu Receh,Breakfast
210,2024/09/19,Thu,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.24,Snack,Breakfast
211,2024/09/19,Thu,Indonesia,Hash Brown,14000.00,0.92,Snack,Breakfast
212,2024/09/19,Thu,Indonesia,Choco Caramel Pie,17000.00,1.11,Snack,Breakfast
213,2024/09/19,Thu,Indonesia,Apple Pie,12500.00,0.82,Snack,Breakfast
214,2024/09/19,Thu,Indonesia,Sweet Corn,13000.00,0.85,Snack,Breakfast
215,2024/09/19,Thu,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.18,Desserts,Breakfast
216,2024/09/19,Thu,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.18,Desserts,Breakfast
217,2024/09/19,Thu,Indonesia,McFlurry® feat. OREO,14000.00,0.92,Desserts,Breakfast
218,2024/09/19,Thu,Indonesia,Choco McFlurry®,14000.00,0.92,Desserts,Breakfast
219,2024/09/19,Thu,Indonesia,Double Choco Sundae,13500.00,0.88,Desserts,Breakfast
220,2024/09/19,Thu,Indonesia,Chocolate Strawberry Sundae,13500.00,0.88,Desserts,Breakfast
221,2024/09/19,Thu,Indonesia,Chocolate Sundae,12000.00,0.78,Desserts,Breakfast
222,2024/09/19,Thu,Indonesia,Strawberry Sundae,12000.00,0.78,Desserts,Breakfast
223,2024/09/19,Thu,Indonesia,Iced Coffee,23000.00,1.50,Drinks,Breakfast
224,2024/09/19,Thu,Indonesia,Coca Cola®,10000.00,0.65,Drinks,Breakfast
225,2024/09/19,Thu,Indonesia,Fanta®,10000.00,0.65,Drinks,Breakfast
226,2024/09/19,Thu,Indonesia,Sprite®,10000.00,0.65,Drinks,Breakfast
227,2024/09/19,Thu,Indonesia,Fruit Tea Lemon,10000.00,0.65,Drinks,Breakfast
228,2024/09/19,Thu,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.78,Drinks,Breakfast
229,2024/09/19,Thu,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.78,Drinks,Breakfast
230,2024/09/19,Thu,Indonesia,McFloat Fanta,12000.00,0.78,Drinks,Breakfast
231,2024/09/19,Thu,Indonesia,McFloat Coke,12000.00,0.78,Drinks,Breakfast
232,2024/09/19,Thu,Indonesia,Iced Lychee Tea,20000.00,1.31,Drinks,Breakfast
233,2024/09/19,Thu,Indonesia,Milo ,20000.00,1.31,Drinks,Breakfast
234,2024/09/19,Thu,Indonesia,Mineral Water 600ml.,10000.00,0.65,Drinks,Breakfast
235,2024/09/19,Thu,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.78,Drinks,Breakfast
236,2024/09/19,Thu,Indonesia,Hot Coffee,12000.00,0.78,Drinks,Breakfast
237,2024/09/19,Thu,Indonesia,Hot Tea,12000.00,0.78,Drinks,Breakfast
238,2024/09/19,Thu,Indonesia,Choco Frappe,36000.00,2.35,McCafé,Breakfast
239,2024/09/19,Thu,Indonesia,Frappe Hazelnut Latte,41000.00,2.68,McCafé,Breakfast
240,2024/09/19,Thu,Indonesia,Matcha Frappe,41000.00,2.68,McCafé,Breakfast
241,2024/09/19,Thu,Indonesia,Iced Mocha Frappe,36000.00,2.35,McCafé,Breakfast
242,2024/09/19,Thu,Indonesia,Iced Latte Frappe,35000.00,2.29,McCafé,Breakfast
243,2024/09/19,Thu,Indonesia,Mango Frappe,31000.00,2.03,McCafé,Breakfast
244,2024/09/19,Thu,Indonesia,Iced Vanilla Latte,36000.00,2.35,McCafé,Breakfast
245,2024/09/19,Thu,Indonesia,Iced Caramel Latte,36000.00,2.35,McCafé,Breakfast
246,2024/09/19,Thu,Indonesia,Iced Hazelnut Latte,36000.00,2.35,McCafé,Breakfast
247,2024/09/19,Thu,Indonesia,Iced Cappucino,31000.00,2.03,McCafé,Breakfast
248,2024/09/19,Thu,Indonesia,Iced Café Latte,31000.00,2.03,McCafé,Breakfast
249,2024/09/19,Thu,Indonesia,Iced Coffee,29000.00,1.90,McCafé,Breakfast
250,2024/09/19,Thu,Indonesia,Iced Café Matcha Fushion,37000.00,2.42,McCafé,Breakfast
251,2024/09/19,Thu,Indonesia,Iced Matcha Latte,36000.00,2.35,McCafé,Breakfast
252,2024/09/19,Thu,Indonesia,Iced Chocolate,33000.00,2.16,McCafé,Breakfast
253,2024/09/19,Thu,Indonesia,Hot Vanilla Latte,30000.00,1.96,McCafé,Breakfast
254,2024/09/19,Thu,Indonesia,Hot Caramel Latte,32000.00,2.09,McCafé,Breakfast
255,2024/09/19,Thu,Indonesia,Hot Hazelnut Latte,30000.00,1.96,McCafé,Breakfast
256,2024/09/19,Thu,Indonesia,Hot Matcha Latte,30000.00,1.96,McCafé,Breakfast
257,2024/09/19,Thu,Indonesia,Hot Mocha,28500.00,1.86,McCafé,Breakfast
258,2024/09/19,Thu,Indonesia,Hot Chocolate,28000.00,1.83,McCafé,Breakfast
259,2024/09/19,Thu,Indonesia,Hot Cappucino,26000.00,1.70,McCafé,Breakfast
260,2024/09/19,Thu,Indonesia,Hot Café Latte,26000.00,1.70,McCafé,Breakfast
261,2024/09/19,Thu,Indonesia,Hot Flat White,26000.00,1.70,McCafé,Breakfast
262,2024/09/19,Thu,Indonesia,Hot Long Black,26000.00,1.70,McCafé,Breakfast
263,2024/09/19,Thu,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.54,McCafé,Breakfast
264,2024/09/19,Thu,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.54,McCafé,Breakfast
265,2024/09/19,Thu,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.54,McCafé,Breakfast
266,2024/09/19,Thu,Indonesia,Klepon Cake,36000.00,2.35,McCafé,Breakfast
267,2024/09/19,Thu,Indonesia,Choco Lover,36000.00,2.35,McCafé,Breakfast
268,2024/09/19,Thu,Indonesia,Choco Chip Muffin,26000.00,1.70,McCafé,Breakfast
269,2024/09/19,Thu,Indonesia,Banana Muffin,26000.00,1.70,McCafé,Breakfast
270,2024/09/19,Thu,Indonesia,Cheese Croissant,35000.00,2.29,McCafé,Breakfast
271,2024/09/19,Thu,Indonesia,Tuna Puff Pastry,34000.00,2.22,McCafé,Breakfast
272,2024/09/19,Thu,Indonesia,Cheese Stick,24500.00,1.60,McCafé,Breakfast
