,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
60,2024/07/28,Sun,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Regular
61,2024/07/28,Sun,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Regular
62,2024/07/28,Sun,Indonesia,Iced Coffee Macadamia,26000.00,1.60,Beverages,Regular
63,2024/07/28,Sun,Indonesia,Sprite x Italian Soda,15000.00,0.92,Beverages,Regular
64,2024/07/28,Sun,Indonesia,Iced Lychee Tea,20000.00,1.23,Beverages,Regular
65,2024/07/28,Sun,Indonesia,Iced Coffee,23000.00,1.41,Beverages,Regular
66,2024/07/28,Sun,Indonesia,Coca Cola®,10000.00,0.61,Beverages,Regular
67,2024/07/28,Sun,Indonesia,Receh - McFloat Coke,12000.00,0.74,Beverages,Regular
68,2024/07/28,Sun,Indonesia,Fanta®,10000.00,0.61,Beverages,Regular
69,2024/07/28,Sun,Indonesia,Receh - McFloat Fanta,12000.00,0.74,Beverages,Regular
70,2024/07/28,Sun,Indonesia,Sprite®,10000.00,0.61,Beverages,Regular
71,2024/07/28,Sun,Indonesia,Fruit Tea Lemon,10000.00,0.61,Beverages,Regular
72,2024/07/28,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.61,Beverages,Regular
73,2024/07/28,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.61,Beverages,Regular
74,2024/07/28,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.61,Beverages,Regular
75,2024/07/28,Sun,Indonesia,Milo ,19500.00,1.20,Beverages,Regular
76,2024/07/28,Sun,Indonesia,Premium Roast Coffee,12000.00,0.74,Beverages,Regular
77,2024/07/28,Sun,Indonesia,Hot Tea,12000.00,0.74,Beverages,Regular
78,2024/07/28,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.71,Beverages,Regular
79,2024/07/28,Sun,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.76,Happy Meals,Regular
80,2024/07/28,Sun,Indonesia,Happy Meal® Beef Burger,45000.00,2.76,Happy Meals,Regular
81,2024/07/28,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.76,Happy Meals,Regular
82,2024/07/28,Sun,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.57,Family Package,Regular
83,2024/07/28,Sun,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.71,Family Package,Regular
84,2024/07/28,Sun,Indonesia,PaMer 5,131500.00,8.07,Family Package,Regular
85,2024/07/28,Sun,Indonesia,PaMer 7,184000.00,11.30,Family Package,Regular
86,2024/07/28,Sun,Indonesia,Paket Hantaran McD,135000.00,8.29,Family Package,Regular
87,2024/07/28,Sun,Indonesia,Combo Cheese Croissant,48500.00,2.98,McCafé Pastries,Regular
88,2024/07/28,Sun,Indonesia,Combo Tuna Pastry,48500.00,2.98,McCafé Pastries,Regular
89,2024/07/28,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.39,McCafé Pastries,Regular
90,2024/07/28,Sun,Indonesia,Klepon Cake,36000.00,2.21,McCafé Pastries,Regular
91,2024/07/28,Sun,Indonesia,Choco Lover,36000.00,2.21,McCafé Pastries,Regular
92,2024/07/28,Sun,Indonesia,Choco Chip Muffin,26000.00,1.60,McCafé Pastries,Regular
93,2024/07/28,Sun,Indonesia,Banana Muffin,26000.00,1.60,McCafé Pastries,Regular
94,2024/07/28,Sun,Indonesia,Cheese Croissant,34000.00,2.09,McCafé Pastries,Regular
95,2024/07/28,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.09,McCafé Pastries,Regular
96,2024/07/28,Sun,Indonesia,Cheese Stick,24500.00,1.50,McCafé Pastries,Regular
97,2024/07/28,Sun,Indonesia,Butter Croissant,24500.00,1.50,McCafé Pastries,Regular
98,2024/07/28,Sun,Indonesia,Iced Chocolate Hazelnut,39000.00,2.39,McCafé Drinks,Regular
99,2024/07/28,Sun,Indonesia,Frappe Hazelnut Latte,40000.00,2.46,McCafé Drinks,Regular
100,2024/07/28,Sun,Indonesia,Matcha Frappe,40000.00,2.46,McCafé Drinks,Regular
101,2024/07/28,Sun,Indonesia,Iced Mocha Frappe,35000.00,2.15,McCafé Drinks,Regular
102,2024/07/28,Sun,Indonesia,Iced Choco Frappe,35000.00,2.15,McCafé Drinks,Regular
103,2024/07/28,Sun,Indonesia,Iced Latte Frappe,34000.00,2.09,McCafé Drinks,Regular
104,2024/07/28,Sun,Indonesia,Mango Frappe,30000.00,1.84,McCafé Drinks,Regular
105,2024/07/28,Sun,Indonesia,Iced Vanilla Latte,35000.00,2.15,McCafé Drinks,Regular
106,2024/07/28,Sun,Indonesia,Iced Caramel Latte,35000.00,2.15,McCafé Drinks,Regular
107,2024/07/28,Sun,Indonesia,Iced Hazelnut Latte,35000.00,2.15,McCafé Drinks,Regular
108,2024/07/28,Sun,Indonesia,Iced Cappucino,30000.00,1.84,McCafé Drinks,Regular
109,2024/07/28,Sun,Indonesia,Iced Café Latte,30000.00,1.84,McCafé Drinks,Regular
110,2024/07/28,Sun,Indonesia,Iced Coffee,28000.00,1.72,McCafé Drinks,Regular
111,2024/07/28,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.27,McCafé Drinks,Regular
112,2024/07/28,Sun,Indonesia,Iced Matcha Latte,35000.00,2.15,McCafé Drinks,Regular
113,2024/07/28,Sun,Indonesia,Iced Chocolate,32000.00,1.96,McCafé Drinks,Regular
114,2024/07/28,Sun,Indonesia,Hot Caramel Latte,29000.00,1.78,McCafé Drinks,Regular
115,2024/07/28,Sun,Indonesia,Hot Vanilla Latte,29000.00,1.78,McCafé Drinks,Regular
116,2024/07/28,Sun,Indonesia,Hot Caramel Latte,32000.00,1.96,McCafé Drinks,Regular
117,2024/07/28,Sun,Indonesia,Hot Hazelnut Latte,29000.00,1.78,McCafé Drinks,Regular
118,2024/07/28,Sun,Indonesia,Hot Matcha Latte,29000.00,1.78,McCafé Drinks,Regular
119,2024/07/28,Sun,Indonesia,Hot Mocha,27500.00,1.69,McCafé Drinks,Regular
120,2024/07/28,Sun,Indonesia,Hot Chocolate,27000.00,1.66,McCafé Drinks,Regular
121,2024/07/28,Sun,Indonesia,Hot Cappucino,25000.00,1.53,McCafé Drinks,Regular
122,2024/07/28,Sun,Indonesia,Hot Café Latte,25000.00,1.53,McCafé Drinks,Regular
123,2024/07/28,Sun,Indonesia,Hot Flat White,25000.00,1.53,McCafé Drinks,Regular
124,2024/07/28,Sun,Indonesia,Hot Long Black,25000.00,1.53,McCafé Drinks,Regular
125,2024/07/28,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.38,McCafé Drinks,Regular
126,2024/07/28,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.38,McCafé Drinks,Regular
127,2024/07/28,Sun,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.38,McCafé Drinks,Regular
128,2024/07/28,Sun,Indonesia,Rice,10000.00,0.61,Rice,Regular
129,2024/07/28,Sun,Indonesia,Nasi Uduk McD,30000.00,1.84,Rice,Regular
130,2024/07/28,Sun,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.30,Merchandise,Regular
131,2024/07/28,Sun,Indonesia,Paket Kenyang,150000.00,9.21,Exclusive Delivery,Breakfast
132,2024/07/28,Sun,Indonesia,Paket Manis,71500.00,4.39,Exclusive Delivery,Breakfast
133,2024/07/28,Sun,Indonesia,Big Breakfast,41000.00,2.52,Breakfast Menu,Breakfast
134,2024/07/28,Sun,Indonesia,Egg & Cheese Muffin,20000.00,1.23,Breakfast Menu,Breakfast
135,2024/07/28,Sun,Indonesia,Sausage McMuffin® with Egg,34000.00,2.09,Breakfast Menu,Breakfast
136,2024/07/28,Sun,Indonesia,Chicken McMuffin® with Egg,33000.00,2.03,Breakfast Menu,Breakfast
137,2024/07/28,Sun,Indonesia,Egg McMuffin®,29000.00,1.78,Breakfast Menu,Breakfast
138,2024/07/28,Sun,Indonesia,Sausage McMuffin®,30500.00,1.87,Breakfast Menu,Breakfast
139,2024/07/28,Sun,Indonesia,Chicken Muffin,28500.00,1.75,Breakfast Menu,Breakfast
140,2024/07/28,Sun,Indonesia,Sausage Wrap,27500.00,1.69,Breakfast Menu,Breakfast
141,2024/07/28,Sun,Indonesia,Breakfast Wrap,20000.00,1.23,Breakfast Menu,Breakfast
142,2024/07/28,Sun,Indonesia,Hotcakes 3pcs,32500.00,2.00,Breakfast Menu,Breakfast
143,2024/07/28,Sun,Indonesia,Hotcakes 2pcs,27500.00,1.69,Breakfast Menu,Breakfast
144,2024/07/28,Sun,Indonesia,Nasi Uduk McD,30000.00,1.84,Breakfast Menu,Breakfast
145,2024/07/28,Sun,Indonesia,Bubur Ayam McD,15000.00,0.92,Breakfast Menu,Breakfast
146,2024/07/28,Sun,Indonesia,PaNas 2 with Rice,51500.00,3.16,Ayam McD,Breakfast
147,2024/07/28,Sun,Indonesia,PaNas Spesial,47000.00,2.89,Ayam McD,Breakfast
148,2024/07/28,Sun,Indonesia,PaNas 1,39000.00,2.39,Ayam McD,Breakfast
149,2024/07/28,Sun,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.76,Ayam McD,Breakfast
150,2024/07/28,Sun,Indonesia,PaMer 7,184000.00,11.30,Ayam McD,Breakfast
151,2024/07/28,Sun,Indonesia,PaMer 5,131500.00,8.07,Ayam McD,Breakfast
152,2024/07/28,Sun,Indonesia,Paket Hantaran McD,135000.00,8.29,Ayam McD,Breakfast
153,2024/07/28,Sun,Indonesia,Paket Big Order,587500.00,36.07,Ayam McD,Breakfast
154,2024/07/28,Sun,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.04,Sides,Breakfast
155,2024/07/28,Sun,Indonesia,Hash Brown,14000.00,0.86,Sides,Breakfast
156,2024/07/28,Sun,Indonesia,Bundling 2 Pcs Choco Caramel Pie,28000.00,1.72,Sides,Breakfast
157,2024/07/28,Sun,Indonesia,Choco Caramel Pie,17000.00,1.04,Sides,Breakfast
158,2024/07/28,Sun,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.01,Sides,Breakfast
159,2024/07/28,Sun,Indonesia,Apple Pie,12500.00,0.77,Sides,Breakfast
160,2024/07/28,Sun,Indonesia,Sweet Corn,13000.00,0.80,Sides,Breakfast
161,2024/07/28,Sun,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.11,Desserts,Breakfast
162,2024/07/28,Sun,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.11,Desserts,Breakfast
163,2024/07/28,Sun,Indonesia,McFlurry®  featuring Oreo,14000.00,0.86,Desserts,Breakfast
164,2024/07/28,Sun,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Breakfast
165,2024/07/28,Sun,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Breakfast
166,2024/07/28,Sun,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Breakfast
167,2024/07/28,Sun,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Breakfast
168,2024/07/28,Sun,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Breakfast
169,2024/07/28,Sun,Indonesia,Iced Coffee Macadamia,26000.00,1.60,Beverages,Breakfast
170,2024/07/28,Sun,Indonesia,Sprite x Italian Soda,15000.00,0.92,Beverages,Breakfast
171,2024/07/28,Sun,Indonesia,Iced Lychee Tea,20000.00,1.23,Beverages,Breakfast
172,2024/07/28,Sun,Indonesia,Iced Coffee,23000.00,1.41,Beverages,Breakfast
173,2024/07/28,Sun,Indonesia,Coca Cola®,10000.00,0.61,Beverages,Breakfast
174,2024/07/28,Sun,Indonesia,Receh - McFloat Coke,12000.00,0.74,Beverages,Breakfast
175,2024/07/28,Sun,Indonesia,Fanta®,10000.00,0.61,Beverages,Breakfast
176,2024/07/28,Sun,Indonesia,Receh - McFloat Fanta,12000.00,0.74,Beverages,Breakfast
177,2024/07/28,Sun,Indonesia,Sprite®,10000.00,0.61,Beverages,Breakfast
178,2024/07/28,Sun,Indonesia,Fruit Tea Lemon,10000.00,0.61,Beverages,Breakfast
179,2024/07/28,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.61,Beverages,Breakfast
180,2024/07/28,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.61,Beverages,Breakfast
181,2024/07/28,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.61,Beverages,Breakfast
182,2024/07/28,Sun,Indonesia,Milo ,19500.00,1.20,Beverages,Breakfast
183,2024/07/28,Sun,Indonesia,Premium Roast Coffee,12000.00,0.74,Beverages,Breakfast
184,2024/07/28,Sun,Indonesia,Hot Tea,12000.00,0.74,Beverages,Breakfast
185,2024/07/28,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.71,Beverages,Breakfast
186,2024/07/28,Sun,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.76,Happy Meals,Breakfast
187,2024/07/28,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.76,Happy Meals,Breakfast
188,2024/07/28,Sun,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.57,Family Package,Breakfast
189,2024/07/28,Sun,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.71,Family Package,Breakfast
190,2024/07/28,Sun,Indonesia,PaMer 5,131500.00,8.07,Family Package,Breakfast
191,2024/07/28,Sun,Indonesia,PaMer 7,184000.00,11.30,Family Package,Breakfast
192,2024/07/28,Sun,Indonesia,Paket Hantaran McD,135000.00,8.29,Family Package,Breakfast
193,2024/07/28,Sun,Indonesia,Combo Cheese Croissant,48500.00,2.98,McCafé Pastries,Breakfast
194,2024/07/28,Sun,Indonesia,Combo Tuna Pastry,48500.00,2.98,McCafé Pastries,Breakfast
195,2024/07/28,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.39,McCafé Pastries,Breakfast
196,2024/07/28,Sun,Indonesia,Klepon Cake,36000.00,2.21,McCafé Pastries,Breakfast
197,2024/07/28,Sun,Indonesia,Choco Lover,36000.00,2.21,McCafé Pastries,Breakfast
198,2024/07/28,Sun,Indonesia,Choco Chip Muffin,26000.00,1.60,McCafé Pastries,Breakfast
199,2024/07/28,Sun,Indonesia,Banana Muffin,26000.00,1.60,McCafé Pastries,Breakfast
200,2024/07/28,Sun,Indonesia,Cheese Croissant,34000.00,2.09,McCafé Pastries,Breakfast
201,2024/07/28,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.09,McCafé Pastries,Breakfast
202,2024/07/28,Sun,Indonesia,Cheese Stick,24500.00,1.50,McCafé Pastries,Breakfast
203,2024/07/28,Sun,Indonesia,Butter Croissant,24500.00,1.50,McCafé Pastries,Breakfast
204,2024/07/28,Sun,Indonesia,Iced Chocolate Hazelnut,39000.00,2.39,McCafé Drinks,Breakfast
205,2024/07/28,Sun,Indonesia,Frappe Hazelnut Latte,40000.00,2.46,McCafé Drinks,Breakfast
206,2024/07/28,Sun,Indonesia,Matcha Frappe,40000.00,2.46,McCafé Drinks,Breakfast
207,2024/07/28,Sun,Indonesia,Iced Mocha Frappe,35000.00,2.15,McCafé Drinks,Breakfast
208,2024/07/28,Sun,Indonesia,Iced Choco Frappe,35000.00,2.15,McCafé Drinks,Breakfast
209,2024/07/28,Sun,Indonesia,Iced Latte Frappe,34000.00,2.09,McCafé Drinks,Breakfast
210,2024/07/28,Sun,Indonesia,Mango Frappe,30000.00,1.84,McCafé Drinks,Breakfast
211,2024/07/28,Sun,Indonesia,Iced Vanilla Latte,35000.00,2.15,McCafé Drinks,Breakfast
212,2024/07/28,Sun,Indonesia,Iced Caramel Latte,35000.00,2.15,McCafé Drinks,Breakfast
213,2024/07/28,Sun,Indonesia,Iced Hazelnut Latte,35000.00,2.15,McCafé Drinks,Breakfast
214,2024/07/28,Sun,Indonesia,Iced Cappucino,30000.00,1.84,McCafé Drinks,Breakfast
215,2024/07/28,Sun,Indonesia,Iced Café Latte,30000.00,1.84,McCafé Drinks,Breakfast
216,2024/07/28,Sun,Indonesia,Iced Coffee,28000.00,1.72,McCafé Drinks,Breakfast
217,2024/07/28,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.27,McCafé Drinks,Breakfast
218,2024/07/28,Sun,Indonesia,Iced Matcha Latte,35000.00,2.15,McCafé Drinks,Breakfast
219,2024/07/28,Sun,Indonesia,Iced Chocolate,32000.00,1.96,McCafé Drinks,Breakfast
220,2024/07/28,Sun,Indonesia,Hot Caramel Latte,29000.00,1.78,McCafé Drinks,Breakfast
221,2024/07/28,Sun,Indonesia,Hot Vanilla Latte,29000.00,1.78,McCafé Drinks,Breakfast
222,2024/07/28,Sun,Indonesia,Hot Caramel Latte,32000.00,1.96,McCafé Drinks,Breakfast
223,2024/07/28,Sun,Indonesia,Hot Hazelnut Latte,29000.00,1.78,McCafé Drinks,Breakfast
224,2024/07/28,Sun,Indonesia,Hot Matcha Latte,29000.00,1.78,McCafé Drinks,Breakfast
225,2024/07/28,Sun,Indonesia,Hot Mocha,27500.00,1.69,McCafé Drinks,Breakfast
226,2024/07/28,Sun,Indonesia,Hot Chocolate,27000.00,1.66,McCafé Drinks,Breakfast
227,2024/07/28,Sun,Indonesia,Hot Cappucino,25000.00,1.53,McCafé Drinks,Breakfast
228,2024/07/28,Sun,Indonesia,Hot Café Latte,25000.00,1.53,McCafé Drinks,Breakfast
229,2024/07/28,Sun,Indonesia,Hot Flat White,25000.00,1.53,McCafé Drinks,Breakfast
230,2024/07/28,Sun,Indonesia,Hot Long Black,25000.00,1.53,McCafé Drinks,Breakfast
231,2024/07/28,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.38,McCafé Drinks,Breakfast
232,2024/07/28,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.38,McCafé Drinks,Breakfast
233,2024/07/28,Sun,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.38,McCafé Drinks,Breakfast
234,2024/07/28,Sun,Indonesia,Rice,10000.00,0.61,Rice,Breakfast
235,2024/07/28,Sun,Indonesia,Nasi Uduk McD,30000.00,1.84,Rice,Breakfast
236,2024/07/28,Sun,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.30,Merchandise,Breakfast
