,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
50,2024/06/02,Sun,Indonesia,Share Box with Spicy BBQ Crunchy Stars & Mentai Sauce,45000.00,2.77,Sides,Regular
51,2024/06/02,Sun,Indonesia,Honey Garlic Fish Rice,24500.00,1.51,Sides,Regular
52,2024/06/02,Sun,Indonesia,Honey Garlic Chicken Rice,24500.00,1.51,Sides,Regular
53,2024/06/02,Sun,Indonesia,Beef Burger,22500.00,1.38,Sides,Regular
54,2024/06/02,Sun,Indonesia,Chicken Burger,22500.00,1.38,Sides,Regular
55,2024/06/02,Sun,Indonesia,Fish Snack Wrap,17500.00,1.08,Sides,Regular
56,2024/06/02,Sun,Indonesia,Chicken Snack Wrap™,17500.00,1.08,Sides,Regular
57,2024/06/02,Sun,Indonesia,Spicy Chicken Bites,13000.00,0.80,Sides,Regular
58,2024/06/02,Sun,Indonesia,Chicken Fingers 5pcs,14500.00,0.89,Sides,Regular
59,2024/06/02,Sun,Indonesia,French Fries,20500.00,1.26,Sides,Regular
60,2024/06/02,Sun,Indonesia,Sweet Corn,13000.00,0.80,Sides,Regular
61,2024/06/02,Sun,Indonesia,Rice,10000.00,0.62,Sides,Regular
62,2024/06/02,Sun,Indonesia,McFlurry®  featuring Oreo,14000.00,0.86,Desserts,Regular
63,2024/06/02,Sun,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Regular
64,2024/06/02,Sun,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Regular
65,2024/06/02,Sun,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Regular
66,2024/06/02,Sun,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Regular
67,2024/06/02,Sun,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Regular
68,2024/06/02,Sun,Indonesia,Fruit Tea Cocopandan,11500.00,0.71,Beverages,Regular
69,2024/06/02,Sun,Indonesia,Iced Lychee Tea,20000.00,1.23,Beverages,Regular
70,2024/06/02,Sun,Indonesia,Iced Coffee,23000.00,1.42,Beverages,Regular
71,2024/06/02,Sun,Indonesia,Coca Cola®,10000.00,0.62,Beverages,Regular
72,2024/06/02,Sun,Indonesia,Receh - McFloat Coke,12000.00,0.74,Beverages,Regular
73,2024/06/02,Sun,Indonesia,Fanta®,10000.00,0.62,Beverages,Regular
74,2024/06/02,Sun,Indonesia,Receh - McFloat Fanta,12000.00,0.74,Beverages,Regular
75,2024/06/02,Sun,Indonesia,Sprite®,10000.00,0.62,Beverages,Regular
76,2024/06/02,Sun,Indonesia,Fruit Tea Lemon,10000.00,0.62,Beverages,Regular
77,2024/06/02,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.62,Beverages,Regular
78,2024/06/02,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.62,Beverages,Regular
79,2024/06/02,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.62,Beverages,Regular
80,2024/06/02,Sun,Indonesia,Milo ,19500.00,1.20,Beverages,Regular
81,2024/06/02,Sun,Indonesia,Premium Roast Coffee,12000.00,0.74,Beverages,Regular
82,2024/06/02,Sun,Indonesia,Hot Tea,12000.00,0.74,Beverages,Regular
83,2024/06/02,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.71,Beverages,Regular
84,2024/06/02,Sun,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.77,Happy Meals,Regular
85,2024/06/02,Sun,Indonesia,Happy Meal® Beef Burger,45000.00,2.77,Happy Meals,Regular
86,2024/06/02,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.77,Happy Meals,Regular
87,2024/06/02,Sun,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.58,Family Package,Regular
88,2024/06/02,Sun,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.72,Family Package,Regular
89,2024/06/02,Sun,Indonesia,PaMer 5,131500.00,8.09,Family Package,Regular
90,2024/06/02,Sun,Indonesia,PaMer 7,184000.00,11.32,Family Package,Regular
91,2024/06/02,Sun,Indonesia,Paket Hantaran McD,135000.00,8.31,Family Package,Regular
92,2024/06/02,Sun,Indonesia,Combo Cheese Croissant,48500.00,2.98,McCafé Pastries,Regular
93,2024/06/02,Sun,Indonesia,Combo Tuna Pastry,48500.00,2.98,McCafé Pastries,Regular
94,2024/06/02,Sun,Indonesia,Combo Chicken Curry Puff,48500.00,2.98,McCafé Pastries,Regular
95,2024/06/02,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.40,McCafé Pastries,Regular
96,2024/06/02,Sun,Indonesia,Lemon Cake,36000.00,2.22,McCafé Pastries,Regular
97,2024/06/02,Sun,Indonesia,Klepon Cake,36000.00,2.22,McCafé Pastries,Regular
98,2024/06/02,Sun,Indonesia,Choco Lover,36000.00,2.22,McCafé Pastries,Regular
99,2024/06/02,Sun,Indonesia,Choco Chip Muffin,26000.00,1.60,McCafé Pastries,Regular
100,2024/06/02,Sun,Indonesia,Banana Muffin,26000.00,1.60,McCafé Pastries,Regular
101,2024/06/02,Sun,Indonesia,Cheese Croissant,34000.00,2.09,McCafé Pastries,Regular
102,2024/06/02,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.09,McCafé Pastries,Regular
103,2024/06/02,Sun,Indonesia,Chicken Curry Puff,34000.00,2.09,McCafé Pastries,Regular
104,2024/06/02,Sun,Indonesia,Cheese Stick,24500.00,1.51,McCafé Pastries,Regular
105,2024/06/02,Sun,Indonesia,Butter Croissant,24500.00,1.51,McCafé Pastries,Regular
106,2024/06/02,Sun,Indonesia,Mango Frappe,30000.00,1.85,McCafé Drinks,Regular
107,2024/06/02,Sun,Indonesia,Matcha Frappe,40000.00,2.46,McCafé Drinks,Regular
108,2024/06/02,Sun,Indonesia,Iced Matcha Latte,35000.00,2.15,McCafé Drinks,Regular
109,2024/06/02,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.28,McCafé Drinks,Regular
110,2024/06/02,Sun,Indonesia,Hot Matcha Latte,29000.00,1.78,McCafé Drinks,Regular
111,2024/06/02,Sun,Indonesia,Iced Choco Frappe,35000.00,2.15,McCafé Drinks,Regular
112,2024/06/02,Sun,Indonesia,Iced Latte Frappe,34000.00,2.09,McCafé Drinks,Regular
113,2024/06/02,Sun,Indonesia,Iced Hazelnut Frappe,43000.00,2.65,McCafé Drinks,Regular
114,2024/06/02,Sun,Indonesia,Iced Chocolate,32000.00,1.97,McCafé Drinks,Regular
115,2024/06/02,Sun,Indonesia,Iced Coffee,28000.00,1.72,McCafé Drinks,Regular
116,2024/06/02,Sun,Indonesia,Iced Mocha Frappe,35000.00,2.15,McCafé Drinks,Regular
117,2024/06/02,Sun,Indonesia,Iced Vanilla Latte,35000.00,2.15,McCafé Drinks,Regular
118,2024/06/02,Sun,Indonesia,Iced Caramel Latte,35000.00,2.15,McCafé Drinks,Regular
119,2024/06/02,Sun,Indonesia,Iced Hazelnut Latte,35000.00,2.15,McCafé Drinks,Regular
120,2024/06/02,Sun,Indonesia,Hot Hazelnut Latte,29000.00,1.78,McCafé Drinks,Regular
121,2024/06/02,Sun,Indonesia,Hot Vanilla Latte,29000.00,1.78,McCafé Drinks,Regular
122,2024/06/02,Sun,Indonesia,Hot Caramel Latte,29000.00,1.78,McCafé Drinks,Regular
123,2024/06/02,Sun,Indonesia,Hot Chocolate,27000.00,1.66,McCafé Drinks,Regular
124,2024/06/02,Sun,Indonesia,Hot Mocha,27500.00,1.69,McCafé Drinks,Regular
125,2024/06/02,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.38,McCafé Drinks,Regular
126,2024/06/02,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.38,McCafé Drinks,Regular
127,2024/06/02,Sun,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.38,McCafé Drinks,Regular
128,2024/06/02,Sun,Indonesia,Hot Cappucino,25000.00,1.54,McCafé Drinks,Regular
129,2024/06/02,Sun,Indonesia,Iced Cappucino,30000.00,1.85,McCafé Drinks,Regular
130,2024/06/02,Sun,Indonesia,Hot Café Latte,25000.00,1.54,McCafé Drinks,Regular
131,2024/06/02,Sun,Indonesia,Iced Café Latte,30000.00,1.85,McCafé Drinks,Regular
132,2024/06/02,Sun,Indonesia,Hot Long Black,25000.00,1.54,McCafé Drinks,Regular
133,2024/06/02,Sun,Indonesia,Hot Flat White,25000.00,1.54,McCafé Drinks,Regular
134,2024/06/02,Sun,Indonesia,PaNas 1 Ayam Gulai McD Large,49000.00,3.02,Breakfast & Value Meals,Breakfast
135,2024/06/02,Sun,Indonesia,PaNas 2 Ayam Gulai McD,66000.00,4.06,Breakfast & Value Meals,Breakfast
136,2024/06/02,Sun,Indonesia,PaNas Special Ayam Gulai McD,51000.00,3.14,Breakfast & Value Meals,Breakfast
137,2024/06/02,Sun,Indonesia,PaMer 5 Ayam Gulai McD,156500.00,9.63,Breakfast & Value Meals,Breakfast
138,2024/06/02,Sun,Indonesia,PaMer 7 Ayam Gulai McD,198500.00,12.21,Breakfast & Value Meals,Breakfast
139,2024/06/02,Sun,Indonesia,Paket Korean Soy Garlic Wings,45000.00,2.77,Breakfast & Value Meals,Breakfast
140,2024/06/02,Sun,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.05,Breakfast & Value Meals,Breakfast
141,2024/06/02,Sun,Indonesia,Sausage Wrap,27500.00,1.69,Breakfast & Value Meals,Breakfast
142,2024/06/02,Sun,Indonesia,Egg & Cheese Muffin,20000.00,1.23,Breakfast & Value Meals,Breakfast
143,2024/06/02,Sun,Indonesia,Chicken Muffin,28500.00,1.75,Breakfast & Value Meals,Breakfast
144,2024/06/02,Sun,Indonesia,Chicken McMuffin® with Egg,33000.00,2.03,Breakfast & Value Meals,Breakfast
145,2024/06/02,Sun,Indonesia,Egg McMuffin®,29000.00,1.78,Breakfast & Value Meals,Breakfast
146,2024/06/02,Sun,Indonesia,Paket Big Order,587500.00,36.15,Breakfast & Value Meals,Breakfast
147,2024/06/02,Sun,Indonesia,Sausage McMuffin®,30500.00,1.88,Breakfast & Value Meals,Breakfast
148,2024/06/02,Sun,Indonesia,Sausage McMuffin® with Egg,34000.00,2.09,Breakfast & Value Meals,Breakfast
149,2024/06/02,Sun,Indonesia,Big Breakfast,41000.00,2.52,Breakfast & Value Meals,Breakfast
150,2024/06/02,Sun,Indonesia,Hotcakes 2pcs,27500.00,1.69,Breakfast & Value Meals,Breakfast
151,2024/06/02,Sun,Indonesia,Hotcakes 3pcs,32500.00,2.00,Breakfast & Value Meals,Breakfast
152,2024/06/02,Sun,Indonesia,PaMer 7,184000.00,11.32,Breakfast & Value Meals,Breakfast
153,2024/06/02,Sun,Indonesia,PaMer 5,131500.00,8.09,Breakfast & Value Meals,Breakfast
154,2024/06/02,Sun,Indonesia,PaNas Spesial,47000.00,2.89,Breakfast & Value Meals,Breakfast
155,2024/06/02,Sun,Indonesia,PaNas 1,39000.00,2.40,Breakfast & Value Meals,Breakfast
156,2024/06/02,Sun,Indonesia,PaNas 2 with Rice,51500.00,3.17,Breakfast & Value Meals,Breakfast
157,2024/06/02,Sun,Indonesia,Nasi Uduk McD,21500.00,1.32,Breakfast & Value Meals,Breakfast
158,2024/06/02,Sun,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.85,Breakfast & Value Meals,Breakfast
159,2024/06/02,Sun,Indonesia,Breakfast Wrap,20000.00,1.23,Sides,Breakfast
160,2024/06/02,Sun,Indonesia,Hash Brown,14000.00,0.86,Sides,Breakfast
161,2024/06/02,Sun,Indonesia,Paket Manis,71500.00,4.40,Sides,Breakfast
162,2024/06/02,Sun,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.02,Sides,Breakfast
163,2024/06/02,Sun,Indonesia,Bubur Ayam McD,15000.00,0.92,Sides,Breakfast
164,2024/06/02,Sun,Indonesia,Apple Pie,12500.00,0.77,Sides,Breakfast
165,2024/06/02,Sun,Indonesia,Sweet Corn,13000.00,0.80,Sides,Breakfast
166,2024/06/02,Sun,Indonesia,Rice,10000.00,0.62,Sides,Breakfast
167,2024/06/02,Sun,Indonesia,McFlurry®  featuring Oreo,14000.00,0.86,Desserts,Breakfast
168,2024/06/02,Sun,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Breakfast
169,2024/06/02,Sun,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Breakfast
170,2024/06/02,Sun,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Breakfast
171,2024/06/02,Sun,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Breakfast
172,2024/06/02,Sun,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Breakfast
173,2024/06/02,Sun,Indonesia,Fruit Tea Cocopandan,11500.00,0.71,Beverages,Breakfast
174,2024/06/02,Sun,Indonesia,Iced Lychee Tea,20000.00,1.23,Beverages,Breakfast
175,2024/06/02,Sun,Indonesia,Iced Coffee,23000.00,1.42,Beverages,Breakfast
176,2024/06/02,Sun,Indonesia,Coca Cola®,10000.00,0.62,Beverages,Breakfast
177,2024/06/02,Sun,Indonesia,Receh - McFloat Coke,12000.00,0.74,Beverages,Breakfast
178,2024/06/02,Sun,Indonesia,Fanta®,10000.00,0.62,Beverages,Breakfast
179,2024/06/02,Sun,Indonesia,Receh - McFloat Fanta,12000.00,0.74,Beverages,Breakfast
180,2024/06/02,Sun,Indonesia,Sprite®,10000.00,0.62,Beverages,Breakfast
181,2024/06/02,Sun,Indonesia,Fruit Tea Lemon,10000.00,0.62,Beverages,Breakfast
182,2024/06/02,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.62,Beverages,Breakfast
183,2024/06/02,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.62,Beverages,Breakfast
184,2024/06/02,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.62,Beverages,Breakfast
185,2024/06/02,Sun,Indonesia,Milo ,19500.00,1.20,Beverages,Breakfast
186,2024/06/02,Sun,Indonesia,Premium Roast Coffee,12000.00,0.74,Beverages,Breakfast
187,2024/06/02,Sun,Indonesia,Hot Tea,12000.00,0.74,Beverages,Breakfast
188,2024/06/02,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.71,Beverages,Breakfast
189,2024/06/02,Sun,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.77,Happy Meals,Breakfast
190,2024/06/02,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.77,Happy Meals,Breakfast
191,2024/06/02,Sun,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.58,Family Package,Breakfast
192,2024/06/02,Sun,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.72,Family Package,Breakfast
193,2024/06/02,Sun,Indonesia,PaMer 5,131500.00,8.09,Family Package,Breakfast
194,2024/06/02,Sun,Indonesia,PaMer 7,184000.00,11.32,Family Package,Breakfast
195,2024/06/02,Sun,Indonesia,Paket Hantaran McD,135000.00,8.31,Family Package,Breakfast
196,2024/06/02,Sun,Indonesia,Combo Cheese Croissant,48500.00,2.98,McCafé Pastries,Breakfast
197,2024/06/02,Sun,Indonesia,Combo Tuna Pastry,48500.00,2.98,McCafé Pastries,Breakfast
198,2024/06/02,Sun,Indonesia,Combo Chicken Curry Puff,48500.00,2.98,McCafé Pastries,Breakfast
199,2024/06/02,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.40,McCafé Pastries,Breakfast
200,2024/06/02,Sun,Indonesia,Lemon Cake,36000.00,2.22,McCafé Pastries,Breakfast
201,2024/06/02,Sun,Indonesia,Klepon Cake,36000.00,2.22,McCafé Pastries,Breakfast
202,2024/06/02,Sun,Indonesia,Choco Lover,36000.00,2.22,McCafé Pastries,Breakfast
203,2024/06/02,Sun,Indonesia,Choco Chip Muffin,26000.00,1.60,McCafé Pastries,Breakfast
204,2024/06/02,Sun,Indonesia,Banana Muffin,26000.00,1.60,McCafé Pastries,Breakfast
205,2024/06/02,Sun,Indonesia,Cheese Croissant,34000.00,2.09,McCafé Pastries,Breakfast
206,2024/06/02,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.09,McCafé Pastries,Breakfast
207,2024/06/02,Sun,Indonesia,Chicken Curry Puff,34000.00,2.09,McCafé Pastries,Breakfast
208,2024/06/02,Sun,Indonesia,Cheese Stick,24500.00,1.51,McCafé Pastries,Breakfast
209,2024/06/02,Sun,Indonesia,Butter Croissant,24500.00,1.51,McCafé Pastries,Breakfast
210,2024/06/02,Sun,Indonesia,Mango Frappe,30000.00,1.85,McCafé Drinks,Breakfast
211,2024/06/02,Sun,Indonesia,Matcha Frappe,40000.00,2.46,McCafé Drinks,Breakfast
212,2024/06/02,Sun,Indonesia,Iced Matcha Latte,35000.00,2.15,McCafé Drinks,Breakfast
213,2024/06/02,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.28,McCafé Drinks,Breakfast
214,2024/06/02,Sun,Indonesia,Hot Matcha Latte,29000.00,1.78,McCafé Drinks,Breakfast
215,2024/06/02,Sun,Indonesia,Iced Choco Frappe,35000.00,2.15,McCafé Drinks,Breakfast
216,2024/06/02,Sun,Indonesia,Iced Latte Frappe,34000.00,2.09,McCafé Drinks,Breakfast
217,2024/06/02,Sun,Indonesia,Iced Hazelnut Frappe,43000.00,2.65,McCafé Drinks,Breakfast
218,2024/06/02,Sun,Indonesia,Iced Chocolate,32000.00,1.97,McCafé Drinks,Breakfast
219,2024/06/02,Sun,Indonesia,Iced Coffee,28000.00,1.72,McCafé Drinks,Breakfast
220,2024/06/02,Sun,Indonesia,Iced Mocha Frappe,35000.00,2.15,McCafé Drinks,Breakfast
221,2024/06/02,Sun,Indonesia,Iced Vanilla Latte,35000.00,2.15,McCafé Drinks,Breakfast
222,2024/06/02,Sun,Indonesia,Iced Caramel Latte,35000.00,2.15,McCafé Drinks,Breakfast
223,2024/06/02,Sun,Indonesia,Iced Hazelnut Latte,35000.00,2.15,McCafé Drinks,Breakfast
224,2024/06/02,Sun,Indonesia,Hot Hazelnut Latte,29000.00,1.78,McCafé Drinks,Breakfast
225,2024/06/02,Sun,Indonesia,Hot Vanilla Latte,29000.00,1.78,McCafé Drinks,Breakfast
226,2024/06/02,Sun,Indonesia,Hot Caramel Latte,29000.00,1.78,McCafé Drinks,Breakfast
227,2024/06/02,Sun,Indonesia,Hot Chocolate,27000.00,1.66,McCafé Drinks,Breakfast
228,2024/06/02,Sun,Indonesia,Hot Mocha,27500.00,1.69,McCafé Drinks,Breakfast
229,2024/06/02,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.38,McCafé Drinks,Breakfast
230,2024/06/02,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.38,McCafé Drinks,Breakfast
231,2024/06/02,Sun,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.38,McCafé Drinks,Breakfast
232,2024/06/02,Sun,Indonesia,Hot Cappucino,25000.00,1.54,McCafé Drinks,Breakfast
233,2024/06/02,Sun,Indonesia,Iced Cappucino,30000.00,1.85,McCafé Drinks,Breakfast
234,2024/06/02,Sun,Indonesia,Hot Café Latte,25000.00,1.54,McCafé Drinks,Breakfast
235,2024/06/02,Sun,Indonesia,Iced Café Latte,30000.00,1.85,McCafé Drinks,Breakfast
236,2024/06/02,Sun,Indonesia,Hot Long Black,25000.00,1.54,McCafé Drinks,Breakfast
237,2024/06/02,Sun,Indonesia,Hot Flat White,25000.00,1.54,McCafé Drinks,Breakfast
