,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
71,2024/06/06,Thu,Indonesia,Sweet Corn,13000.00,0.80,Sides,Regular
72,2024/06/06,Thu,Indonesia,Rice,10000.00,0.61,Sides,Regular
73,2024/06/06,Thu,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.10,Desserts,Regular
74,2024/06/06,Thu,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.10,Desserts,Regular
75,2024/06/06,Thu,Indonesia,McFlurry®  featuring Oreo,14000.00,0.86,Desserts,Regular
76,2024/06/06,Thu,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Regular
77,2024/06/06,Thu,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Regular
78,2024/06/06,Thu,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Regular
79,2024/06/06,Thu,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Regular
80,2024/06/06,Thu,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Regular
81,2024/06/06,Thu,Indonesia,Sprite x Italian Soda,15000.00,0.92,Beverages,Regular
82,2024/06/06,Thu,Indonesia,Fruit Tea Cocopandan,11500.00,0.70,Beverages,Regular
83,2024/06/06,Thu,Indonesia,Iced Lychee Tea,20000.00,1.23,Beverages,Regular
84,2024/06/06,Thu,Indonesia,Iced Coffee,23000.00,1.41,Beverages,Regular
85,2024/06/06,Thu,Indonesia,Coca Cola®,10000.00,0.61,Beverages,Regular
86,2024/06/06,Thu,Indonesia,Receh - McFloat Coke,12000.00,0.74,Beverages,Regular
87,2024/06/06,Thu,Indonesia,Fanta®,10000.00,0.61,Beverages,Regular
88,2024/06/06,Thu,Indonesia,Receh - McFloat Fanta,12000.00,0.74,Beverages,Regular
89,2024/06/06,Thu,Indonesia,Sprite®,10000.00,0.61,Beverages,Regular
90,2024/06/06,Thu,Indonesia,Fruit Tea Lemon,10000.00,0.61,Beverages,Regular
91,2024/06/06,Thu,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.61,Beverages,Regular
92,2024/06/06,Thu,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.61,Beverages,Regular
93,2024/06/06,Thu,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.61,Beverages,Regular
94,2024/06/06,Thu,Indonesia,Milo ,19500.00,1.19,Beverages,Regular
95,2024/06/06,Thu,Indonesia,Premium Roast Coffee,12000.00,0.74,Beverages,Regular
96,2024/06/06,Thu,Indonesia,Hot Tea,12000.00,0.74,Beverages,Regular
97,2024/06/06,Thu,Indonesia,Mineral Water 600ml.,11500.00,0.70,Beverages,Regular
98,2024/06/06,Thu,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.76,Happy Meals,Regular
99,2024/06/06,Thu,Indonesia,Happy Meal® Beef Burger,45000.00,2.76,Happy Meals,Regular
100,2024/06/06,Thu,Indonesia,Happy Meal® Chicken,45000.00,2.76,Happy Meals,Regular
101,2024/06/06,Thu,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.56,Family Package,Regular
102,2024/06/06,Thu,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.70,Family Package,Regular
103,2024/06/06,Thu,Indonesia,PaMer 5,131500.00,8.06,Family Package,Regular
104,2024/06/06,Thu,Indonesia,PaMer 7,184000.00,11.27,Family Package,Regular
105,2024/06/06,Thu,Indonesia,Paket Hantaran McD,135000.00,8.27,Family Package,Regular
106,2024/06/06,Thu,Indonesia,Combo Cheese Croissant,48500.00,2.97,McCafé Pastries,Regular
107,2024/06/06,Thu,Indonesia,Combo Tuna Pastry,48500.00,2.97,McCafé Pastries,Regular
108,2024/06/06,Thu,Indonesia,Combo Chicken Curry Puff,48500.00,2.97,McCafé Pastries,Regular
109,2024/06/06,Thu,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.39,McCafé Pastries,Regular
110,2024/06/06,Thu,Indonesia,Lemon Cake,36000.00,2.21,McCafé Pastries,Regular
111,2024/06/06,Thu,Indonesia,Klepon Cake,36000.00,2.21,McCafé Pastries,Regular
112,2024/06/06,Thu,Indonesia,Choco Lover,36000.00,2.21,McCafé Pastries,Regular
113,2024/06/06,Thu,Indonesia,Choco Chip Muffin,26000.00,1.59,McCafé Pastries,Regular
114,2024/06/06,Thu,Indonesia,Banana Muffin,26000.00,1.59,McCafé Pastries,Regular
115,2024/06/06,Thu,Indonesia,Cheese Croissant,34000.00,2.08,McCafé Pastries,Regular
116,2024/06/06,Thu,Indonesia,Tuna Puff Pastry,34000.00,2.08,McCafé Pastries,Regular
117,2024/06/06,Thu,Indonesia,Chicken Curry Puff,34000.00,2.08,McCafé Pastries,Regular
118,2024/06/06,Thu,Indonesia,Cheese Stick,24500.00,1.50,McCafé Pastries,Regular
119,2024/06/06,Thu,Indonesia,Butter Croissant,24500.00,1.50,McCafé Pastries,Regular
120,2024/06/06,Thu,Indonesia,Matcha Frappe,40000.00,2.45,McCafé Drinks,Regular
121,2024/06/06,Thu,Indonesia,Iced Mocha Frappe,35000.00,2.14,McCafé Drinks,Regular
122,2024/06/06,Thu,Indonesia,Iced Choco Frappe,35000.00,2.14,McCafé Drinks,Regular
123,2024/06/06,Thu,Indonesia,Iced Latte Frappe,34000.00,2.08,McCafé Drinks,Regular
124,2024/06/06,Thu,Indonesia,Mango Frappe,30000.00,1.84,McCafé Drinks,Regular
125,2024/06/06,Thu,Indonesia,Iced Vanilla Latte,35000.00,2.14,McCafé Drinks,Regular
126,2024/06/06,Thu,Indonesia,Iced Caramel Latte,35000.00,2.14,McCafé Drinks,Regular
127,2024/06/06,Thu,Indonesia,Iced Hazelnut Latte,35000.00,2.14,McCafé Drinks,Regular
128,2024/06/06,Thu,Indonesia,Iced Cappucino,30000.00,1.84,McCafé Drinks,Regular
129,2024/06/06,Thu,Indonesia,Iced Café Latte,30000.00,1.84,McCafé Drinks,Regular
130,2024/06/06,Thu,Indonesia,Iced Coffee,28000.00,1.72,McCafé Drinks,Regular
131,2024/06/06,Thu,Indonesia,Iced Café Matcha Fushion,37000.00,2.27,McCafé Drinks,Regular
132,2024/06/06,Thu,Indonesia,Iced Matcha Latte,35000.00,2.14,McCafé Drinks,Regular
133,2024/06/06,Thu,Indonesia,Iced Chocolate,32000.00,1.96,McCafé Drinks,Regular
134,2024/06/06,Thu,Indonesia,Hot Caramel Latte,29000.00,1.78,McCafé Drinks,Regular
135,2024/06/06,Thu,Indonesia,Hot Vanilla Latte,29000.00,1.78,McCafé Drinks,Regular
136,2024/06/06,Thu,Indonesia,Hot Caramel Latte,32000.00,1.96,McCafé Drinks,Regular
137,2024/06/06,Thu,Indonesia,Hot Hazelnut Latte,29000.00,1.78,McCafé Drinks,Regular
138,2024/06/06,Thu,Indonesia,Hot Matcha Latte,29000.00,1.78,McCafé Drinks,Regular
139,2024/06/06,Thu,Indonesia,Hot Mocha,27500.00,1.69,McCafé Drinks,Regular
140,2024/06/06,Thu,Indonesia,Hot Chocolate,27000.00,1.65,McCafé Drinks,Regular
141,2024/06/06,Thu,Indonesia,Hot Cappucino,25000.00,1.53,McCafé Drinks,Regular
142,2024/06/06,Thu,Indonesia,Hot Café Latte,25000.00,1.53,McCafé Drinks,Regular
143,2024/06/06,Thu,Indonesia,Hot Flat White,25000.00,1.53,McCafé Drinks,Regular
144,2024/06/06,Thu,Indonesia,Hot Long Black,25000.00,1.53,McCafé Drinks,Regular
145,2024/06/06,Thu,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.38,McCafé Drinks,Regular
146,2024/06/06,Thu,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.38,McCafé Drinks,Regular
147,2024/06/06,Thu,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.38,McCafé Drinks,Regular
148,2024/06/06,Thu,Indonesia,PaNas 1 Ayam Gulai McD Large,49000.00,3.00,Breakfast & Value Meals,Breakfast
149,2024/06/06,Thu,Indonesia,PaNas 2 Ayam Gulai McD,66000.00,4.04,Breakfast & Value Meals,Breakfast
150,2024/06/06,Thu,Indonesia,PaNas Special Ayam Gulai McD,51000.00,3.13,Breakfast & Value Meals,Breakfast
151,2024/06/06,Thu,Indonesia,PaMer 5 Ayam Gulai McD,156500.00,9.59,Breakfast & Value Meals,Breakfast
152,2024/06/06,Thu,Indonesia,PaMer 7 Ayam Gulai McD,198500.00,12.16,Breakfast & Value Meals,Breakfast
153,2024/06/06,Thu,Indonesia,Paket Korean Soy Garlic Wings,45000.00,2.76,Breakfast & Value Meals,Breakfast
154,2024/06/06,Thu,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.03,Breakfast & Value Meals,Breakfast
155,2024/06/06,Thu,Indonesia,Sausage Wrap,27500.00,1.69,Breakfast & Value Meals,Breakfast
156,2024/06/06,Thu,Indonesia,Egg & Cheese Muffin,20000.00,1.23,Breakfast & Value Meals,Breakfast
157,2024/06/06,Thu,Indonesia,Chicken Muffin,28500.00,1.75,Breakfast & Value Meals,Breakfast
158,2024/06/06,Thu,Indonesia,Chicken McMuffin® with Egg,33000.00,2.02,Breakfast & Value Meals,Breakfast
159,2024/06/06,Thu,Indonesia,Egg McMuffin®,29000.00,1.78,Breakfast & Value Meals,Breakfast
160,2024/06/06,Thu,Indonesia,Paket Big Order,587500.00,36.00,Breakfast & Value Meals,Breakfast
161,2024/06/06,Thu,Indonesia,Sausage McMuffin®,30500.00,1.87,Breakfast & Value Meals,Breakfast
162,2024/06/06,Thu,Indonesia,Sausage McMuffin® with Egg,34000.00,2.08,Breakfast & Value Meals,Breakfast
163,2024/06/06,Thu,Indonesia,Big Breakfast,41000.00,2.51,Breakfast & Value Meals,Breakfast
164,2024/06/06,Thu,Indonesia,Hotcakes 2pcs,27500.00,1.69,Breakfast & Value Meals,Breakfast
165,2024/06/06,Thu,Indonesia,Hotcakes 3pcs,32500.00,1.99,Breakfast & Value Meals,Breakfast
166,2024/06/06,Thu,Indonesia,PaMer 7,184000.00,11.27,Breakfast & Value Meals,Breakfast
167,2024/06/06,Thu,Indonesia,PaMer 5,131500.00,8.06,Breakfast & Value Meals,Breakfast
168,2024/06/06,Thu,Indonesia,PaNas Spesial,47000.00,2.88,Breakfast & Value Meals,Breakfast
169,2024/06/06,Thu,Indonesia,PaNas 1,39000.00,2.39,Breakfast & Value Meals,Breakfast
170,2024/06/06,Thu,Indonesia,PaNas 2 with Rice,51500.00,3.16,Breakfast & Value Meals,Breakfast
171,2024/06/06,Thu,Indonesia,Nasi Uduk McD,21500.00,1.32,Breakfast & Value Meals,Breakfast
172,2024/06/06,Thu,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.84,Breakfast & Value Meals,Breakfast
173,2024/06/06,Thu,Indonesia,Breakfast Wrap,20000.00,1.23,Sides,Breakfast
174,2024/06/06,Thu,Indonesia,Hash Brown,14000.00,0.86,Sides,Breakfast
175,2024/06/06,Thu,Indonesia,Choco Caramel Pie,17000.00,1.04,Sides,Breakfast
176,2024/06/06,Thu,Indonesia,Paket Manis,71500.00,4.38,Sides,Breakfast
177,2024/06/06,Thu,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.01,Sides,Breakfast
178,2024/06/06,Thu,Indonesia,Bubur Ayam McD,15000.00,0.92,Sides,Breakfast
179,2024/06/06,Thu,Indonesia,Apple Pie,12500.00,0.77,Sides,Breakfast
180,2024/06/06,Thu,Indonesia,Sweet Corn,13000.00,0.80,Sides,Breakfast
181,2024/06/06,Thu,Indonesia,Rice,10000.00,0.61,Sides,Breakfast
182,2024/06/06,Thu,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.10,Desserts,Breakfast
183,2024/06/06,Thu,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.10,Desserts,Breakfast
184,2024/06/06,Thu,Indonesia,McFlurry®  featuring Oreo,14000.00,0.86,Desserts,Breakfast
185,2024/06/06,Thu,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Breakfast
186,2024/06/06,Thu,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Breakfast
187,2024/06/06,Thu,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Breakfast
188,2024/06/06,Thu,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Breakfast
189,2024/06/06,Thu,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Breakfast
190,2024/06/06,Thu,Indonesia,Sprite x Italian Soda,15000.00,0.92,Beverages,Breakfast
191,2024/06/06,Thu,Indonesia,Fruit Tea Cocopandan,11500.00,0.70,Beverages,Breakfast
192,2024/06/06,Thu,Indonesia,Iced Lychee Tea,20000.00,1.23,Beverages,Breakfast
193,2024/06/06,Thu,Indonesia,Iced Coffee,23000.00,1.41,Beverages,Breakfast
194,2024/06/06,Thu,Indonesia,Coca Cola®,10000.00,0.61,Beverages,Breakfast
195,2024/06/06,Thu,Indonesia,Receh - McFloat Coke,12000.00,0.74,Beverages,Breakfast
196,2024/06/06,Thu,Indonesia,Fanta®,10000.00,0.61,Beverages,Breakfast
197,2024/06/06,Thu,Indonesia,Receh - McFloat Fanta,12000.00,0.74,Beverages,Breakfast
198,2024/06/06,Thu,Indonesia,Sprite®,10000.00,0.61,Beverages,Breakfast
199,2024/06/06,Thu,Indonesia,Fruit Tea Lemon,10000.00,0.61,Beverages,Breakfast
200,2024/06/06,Thu,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.61,Beverages,Breakfast
201,2024/06/06,Thu,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.61,Beverages,Breakfast
202,2024/06/06,Thu,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.61,Beverages,Breakfast
203,2024/06/06,Thu,Indonesia,Milo ,19500.00,1.19,Beverages,Breakfast
204,2024/06/06,Thu,Indonesia,Premium Roast Coffee,12000.00,0.74,Beverages,Breakfast
205,2024/06/06,Thu,Indonesia,Hot Tea,12000.00,0.74,Beverages,Breakfast
206,2024/06/06,Thu,Indonesia,Mineral Water 600ml.,11500.00,0.70,Beverages,Breakfast
207,2024/06/06,Thu,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.76,Happy Meals,Breakfast
208,2024/06/06,Thu,Indonesia,Happy Meal® Chicken,45000.00,2.76,Happy Meals,Breakfast
209,2024/06/06,Thu,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.56,Family Package,Breakfast
210,2024/06/06,Thu,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.70,Family Package,Breakfast
211,2024/06/06,Thu,Indonesia,PaMer 5,131500.00,8.06,Family Package,Breakfast
212,2024/06/06,Thu,Indonesia,PaMer 7,184000.00,11.27,Family Package,Breakfast
213,2024/06/06,Thu,Indonesia,Paket Hantaran McD,135000.00,8.27,Family Package,Breakfast
214,2024/06/06,Thu,Indonesia,Combo Cheese Croissant,48500.00,2.97,McCafé Pastries,Breakfast
215,2024/06/06,Thu,Indonesia,Combo Tuna Pastry,48500.00,2.97,McCafé Pastries,Breakfast
216,2024/06/06,Thu,Indonesia,Combo Chicken Curry Puff,48500.00,2.97,McCafé Pastries,Breakfast
217,2024/06/06,Thu,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.39,McCafé Pastries,Breakfast
218,2024/06/06,Thu,Indonesia,Lemon Cake,36000.00,2.21,McCafé Pastries,Breakfast
219,2024/06/06,Thu,Indonesia,Klepon Cake,36000.00,2.21,McCafé Pastries,Breakfast
220,2024/06/06,Thu,Indonesia,Choco Lover,36000.00,2.21,McCafé Pastries,Breakfast
221,2024/06/06,Thu,Indonesia,Choco Chip Muffin,26000.00,1.59,McCafé Pastries,Breakfast
222,2024/06/06,Thu,Indonesia,Banana Muffin,26000.00,1.59,McCafé Pastries,Breakfast
223,2024/06/06,Thu,Indonesia,Cheese Croissant,34000.00,2.08,McCafé Pastries,Breakfast
224,2024/06/06,Thu,Indonesia,Tuna Puff Pastry,34000.00,2.08,McCafé Pastries,Breakfast
225,2024/06/06,Thu,Indonesia,Chicken Curry Puff,34000.00,2.08,McCafé Pastries,Breakfast
226,2024/06/06,Thu,Indonesia,Cheese Stick,24500.00,1.50,McCafé Pastries,Breakfast
227,2024/06/06,Thu,Indonesia,Butter Croissant,24500.00,1.50,McCafé Pastries,Breakfast
228,2024/06/06,Thu,Indonesia,Matcha Frappe,40000.00,2.45,McCafé Drinks,Breakfast
229,2024/06/06,Thu,Indonesia,Iced Mocha Frappe,35000.00,2.14,McCafé Drinks,Breakfast
230,2024/06/06,Thu,Indonesia,Iced Choco Frappe,35000.00,2.14,McCafé Drinks,Breakfast
231,2024/06/06,Thu,Indonesia,Iced Latte Frappe,34000.00,2.08,McCafé Drinks,Breakfast
232,2024/06/06,Thu,Indonesia,Mango Frappe,30000.00,1.84,McCafé Drinks,Breakfast
233,2024/06/06,Thu,Indonesia,Iced Vanilla Latte,35000.00,2.14,McCafé Drinks,Breakfast
234,2024/06/06,Thu,Indonesia,Iced Caramel Latte,35000.00,2.14,McCafé Drinks,Breakfast
235,2024/06/06,Thu,Indonesia,Iced Hazelnut Latte,35000.00,2.14,McCafé Drinks,Breakfast
236,2024/06/06,Thu,Indonesia,Iced Cappucino,30000.00,1.84,McCafé Drinks,Breakfast
237,2024/06/06,Thu,Indonesia,Iced Café Latte,30000.00,1.84,McCafé Drinks,Breakfast
238,2024/06/06,Thu,Indonesia,Iced Coffee,28000.00,1.72,McCafé Drinks,Breakfast
239,2024/06/06,Thu,Indonesia,Iced Café Matcha Fushion,37000.00,2.27,McCafé Drinks,Breakfast
240,2024/06/06,Thu,Indonesia,Iced Matcha Latte,35000.00,2.14,McCafé Drinks,Breakfast
241,2024/06/06,Thu,Indonesia,Iced Chocolate,32000.00,1.96,McCafé Drinks,Breakfast
242,2024/06/06,Thu,Indonesia,Hot Caramel Latte,29000.00,1.78,McCafé Drinks,Breakfast
243,2024/06/06,Thu,Indonesia,Hot Vanilla Latte,29000.00,1.78,McCafé Drinks,Breakfast
244,2024/06/06,Thu,Indonesia,Hot Caramel Latte,32000.00,1.96,McCafé Drinks,Breakfast
245,2024/06/06,Thu,Indonesia,Hot Hazelnut Latte,29000.00,1.78,McCafé Drinks,Breakfast
246,2024/06/06,Thu,Indonesia,Hot Matcha Latte,29000.00,1.78,McCafé Drinks,Breakfast
247,2024/06/06,Thu,Indonesia,Hot Mocha,27500.00,1.69,McCafé Drinks,Breakfast
248,2024/06/06,Thu,Indonesia,Hot Chocolate,27000.00,1.65,McCafé Drinks,Breakfast
249,2024/06/06,Thu,Indonesia,Hot Cappucino,25000.00,1.53,McCafé Drinks,Breakfast
250,2024/06/06,Thu,Indonesia,Hot Café Latte,25000.00,1.53,McCafé Drinks,Breakfast
251,2024/06/06,Thu,Indonesia,Hot Flat White,25000.00,1.53,McCafé Drinks,Breakfast
252,2024/06/06,Thu,Indonesia,Hot Long Black,25000.00,1.53,McCafé Drinks,Breakfast
253,2024/06/06,Thu,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.38,McCafé Drinks,Breakfast
254,2024/06/06,Thu,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.38,McCafé Drinks,Breakfast
255,2024/06/06,Thu,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.38,McCafé Drinks,Breakfast
